date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2015-08-27,4338441.86,3225850.91,1,0.7436,2776737.05,2.5624,0.8965,0.8965
2015-08-28,4561113.60,3225850.91,1,0.7073,2777003.31,2.6425,0.9016,0.9016
2015-08-31,4616720.73,3225850.91,1,0.6987,2777802.18,2.6620,0.9030,0.9030
2015-09-01,4740010.37,3225850.91,1,0.6806,2778068.54,2.7062,0.9055,0.9055
2015-09-02,4900903.98,3225850.91,1,0.6582,2778334.93,2.7640,0.9087,0.9087
2015-09-07,4553077.90,3225850.91,1,0.7085,2779667.01,2.6380,0.9020,0.9020
2015-09-08,4555497.36,3225850.91,1,0.7081,2779933.56,2.6387,0.9021,0.9021
2015-09-09,4627752.79,3225850.91,1,0.6971,2780200.12,2.6645,0.9037,0.9037
2015-09-10,4643602.19,3225850.91,1,0.6947,2780466.72,2.6701,0.9041,0.9041
2015-09-11,4573499.57,3225850.91,1,0.7053,2780733.34,2.6447,0.9027,0.9027
2015-09-14,4693569.64,3225850.91,1,0.6873,2781533.28,2.6874,0.9053,0.9053
2015-09-15,4540200.92,3225850.91,1,0.7105,2781800.00,2.6321,0.9022,0.9022
2015-09-16,4717210.17,3225850.91,1,0.6838,2782066.75,2.6956,0.9059,0.9059
2015-09-17,4547725.39,3225850.91,1,0.7093,2782333.52,2.6345,0.9025,0.9025
2015-09-18,4531342.59,3225850.91,1,0.7119,2782600.32,2.6285,0.9022,0.9022
2015-09-21,4562774.12,3225850.91,1,0.7070,2783400.79,2.6393,0.9030,0.9030
2015-09-22,4613541.22,3225850.91,1,0.6992,2783667.69,2.6574,0.9042,0.9042
2015-09-23,4449428.29,3225850.91,1,0.7250,2783934.62,2.5983,0.9007,0.9007
2015-09-24,4473335.34,3225850.91,1,0.7211,2784201.57,2.6067,0.9013,0.9013
2015-09-25,4446208.36,3225850.91,1,0.7255,2784468.55,2.5968,0.9007,0.9007
2015-09-28,4426605.35,3225850.91,1,0.7287,2785269.56,2.5893,0.9005,0.9005
2015-09-29,4308154.27,3225850.91,1,0.7488,2785536.64,2.5466,0.8978,0.8978
2015-09-30,4326689.16,3225850.91,1,0.7456,2785803.75,2.5531,0.8983,0.8983
2015-10-08,4483026.11,3225850.91,1,0.7196,2787940.81,2.6080,0.9023,0.9023
2015-10-09,4512304.77,3225850.91,1,0.7149,2788208.14,2.6184,0.9030,0.9030
2015-10-12,4656546.68,3225850.91,1,0.6928,2789010.23,2.6696,0.9062,0.9062
2015-10-13,4607931.24,3225850.91,1,0.7001,2789277.67,2.6520,0.9053,0.9053
2015-10-14,4583489.78,3225850.91,1,0.7038,2789545.13,2.6431,0.9048,0.9048
2015-10-15,4636942.29,3225850.91,1,0.6957,2789812.62,2.6621,0.9060,0.9060
2015-10-16,4671592.77,3225850.91,1,0.6905,2790080.14,2.6744,0.9067,0.9067
2015-10-19,4625128.15,3225850.91,1,0.6975,2790882.77,2.6572,0.9060,0.9060
2015-10-20,4627546.53,3225850.91,1,0.6971,2791150.39,2.6579,0.9061,0.9061
2015-10-21,4584302.88,3225850.91,1,0.7037,2791418.03,2.6423,0.9052,0.9052
2015-10-22,4559861.21,3225850.91,1,0.7074,2791685.70,2.6334,0.9048,0.9048
2015-10-23,4570337.52,3225850.91,1,0.7058,2791953.40,2.6370,0.9051,0.9051
2015-10-26,4642056.35,3225850.91,1,0.6949,2792756.56,2.6622,0.9067,0.9067
2015-10-27,4571952.55,3225850.91,1,0.7056,2793024.36,2.6369,0.9053,0.9053
2015-10-28,4515379.36,3013387.55,2,0.6674,2793292.18,2.6165,0.9036,0.9513
2015-10-29,4520896.08,2800364.12,2,0.6194,2793560.03,2.6183,0.9043,0.9985
2015-10-30,4488050.01,2362174.92,3,0.5263,2793827.91,2.6064,0.9031,1.0962
2015-11-02,4394507.79,1930117.40,3,0.4392,2794631.61,2.5725,0.9028,1.1967
2015-11-03,4388798.71,1501940.30,3,0.3422,2794899.59,2.5703,0.9046,1.2946
2015-11-04,4585826.89,1058056.48,3,0.2307,2795167.60,2.6406,0.8979,1.3788
2015-11-05,4735880.99,368310.62,4,0.0778,2795435.63,2.6941,0.8995,1.4634
2015-11-06,4792342.48,0.00,5,0.0000,3189556.52,2.5025,0.8951,1.5170
2015-11-09,4946501.67,0.00,5,0.0000,3294184.33,2.5016,0.8786,1.4946
2015-11-10,4957791.72,0.00,5,0.0000,3301870.28,2.5015,0.8815,1.4927
2015-11-11,4912373.10,0.00,5,0.0000,3302186.90,2.4876,0.8858,1.4965
2015-11-12,4836198.45,0.00,5,0.0000,3302503.55,2.4644,0.8859,1.5064
2015-11-13,4712889.77,0.00,5,0.0000,3302820.23,2.4269,0.8874,1.5160
2015-11-16,4751729.33,451.16,6,0.0001,3164763.83,2.5014,0.8863,1.5110
2015-11-17,4737897.86,0.00,6,0.0000,3164616.14,2.4971,0.8889,1.5140
2015-11-18,4694193.40,0.00,6,0.0000,3164919.60,2.4832,0.8926,1.5210
2015-11-19,4792034.30,0.00,7,0.0000,3191712.70,2.5014,0.8800,1.4578
2015-11-20,4724580.12,157.44,7,0.0000,3146686.32,2.5014,0.8897,1.4205
2015-11-23,4584454.19,64.73,7,0.0000,3053341.54,2.5015,0.9064,1.4220
2015-11-24,4560372.88,158.80,7,0.0000,3037311.92,2.5015,0.9041,1.4679
2015-11-25,4601607.37,0.00,7,0.0000,3064740.63,2.5015,0.9007,1.5126
2015-11-26,4667244.96,0.00,7,0.0000,3108302.04,2.5015,0.8966,1.5546
2015-11-27,4231539.24,0.00,5,0.0000,2895216.76,2.4616,0.9356,1.6149
2015-11-30,4291738.37,0.00,5,0.0000,2896049.63,2.4819,0.9200,1.6061
2015-12-01,4332857.66,0.00,5,0.0000,2896327.34,2.4960,0.9144,1.6007
2015-12-02,4538350.19,0.00,5,0.0000,3022417.81,2.5016,0.9002,1.5979
2015-12-03,4576775.12,0.00,5,0.0000,3047924.88,2.5016,0.8962,1.5973
2015-12-04,4487613.85,0.00,5,0.0000,3048217.15,2.4722,0.9032,1.6109
2015-12-07,4465217.97,0.00,5,0.0000,3049094.03,2.4644,0.9011,1.6145
2015-12-08,4266216.91,55.06,5,0.0000,2841390.16,2.5015,0.9217,1.6453
2015-12-09,4487535.43,0.00,5,0.0000,2988450.57,2.5016,0.8805,1.6454
2015-12-10,4449606.87,0.00,5,0.0000,2988737.13,2.4888,0.8843,1.6509
2015-12-11,4398376.28,0.00,5,0.0000,2989023.72,2.4715,0.8940,1.6583
2015-12-14,4521032.21,0.00,5,0.0000,3010993.79,2.5015,0.8888,1.6451
2015-12-15,4510301.49,0.00,5,0.0000,3011282.51,2.4978,0.8796,1.6470
2015-12-16,4510732.73,0.00,5,0.0000,3011571.27,2.4978,0.8872,1.6473
2015-12-17,4638962.50,0.00,5,0.0000,3089167.50,2.5017,0.8743,1.6458
2015-12-18,4611585.84,58.28,4,0.0000,3071336.44,2.5015,0.8737,1.6519
2015-12-21,4750335.31,0.00,4,0.0000,3163029.69,2.5018,0.8674,1.6509
2015-12-22,4739619.01,0.00,4,0.0000,3163332.99,2.4983,0.8699,1.6522
2015-12-23,4725694.67,0.00,4,0.0000,3163636.33,2.4938,0.8674,1.6538
2015-12-24,4873615.36,0.00,5,0.0000,3245793.64,2.5015,0.8300,1.6511
2015-12-25,4994370.34,0.00,5,0.0000,3325892.66,2.5017,0.8126,1.6516
2015-12-28,4791587.34,0.00,4,0.0000,3326395.66,2.4405,0.8313,1.6798
2015-12-29,4786878.51,1420.07,4,0.0003,3188165.56,2.5015,0.8428,1.6508
2015-12-30,4771203.80,0.00,4,0.0000,3187051.20,2.4971,0.8478,1.6531
2015-12-31,4725707.19,0.00,4,0.0000,3187356.81,2.4826,0.8509,1.6598
2016-01-04,4160612.64,0.00,4,0.0000,3188579.36,2.3048,0.9103,1.7513
2016-01-05,4129028.89,0.00,4,0.0000,3188885.11,2.2948,0.9322,1.7567
2016-01-06,4581600.11,0.00,4,0.0000,3189190.89,2.4366,0.9234,1.6819
2016-01-07,3874163.29,0.00,4,0.0000,3189496.71,2.2147,0.9873,1.8076
2016-01-08,4280970.45,0.00,4,0.0000,3189802.55,2.3421,0.9800,1.7304
2016-01-11,3738255.02,926117.32,3,0.2477,2490428.30,2.5010,1.0339,1.4185
2016-01-12,3691874.76,526501.29,3,0.1426,2458815.53,2.5015,1.0309,1.5234
2016-01-13,3629312.19,122796.61,3,0.0338,2417148.42,2.5015,1.0406,1.6322
2016-01-14,3710123.05,0.00,3,0.0000,2470552.95,2.5017,1.0302,1.6659
2016-01-15,3502538.15,0.00,3,0.0000,2470789.85,2.4176,1.0498,1.7054
2016-01-18,3440138.37,0.00,3,0.0000,2471500.63,2.3919,1.0478,1.7184
2016-01-19,3600496.38,0.00,3,0.0000,2471737.62,2.4567,1.0250,1.6865
2016-01-20,3483104.36,0.00,3,0.0000,2471974.64,2.4090,1.0395,1.7097
2016-01-21,3385627.33,0.00,3,0.0000,2472211.67,2.3695,1.0544,1.7302
2016-01-22,3532660.26,0.00,3,0.0000,2472448.74,2.4288,1.0447,1.6999
2016-01-25,3582531.01,0.00,3,0.0000,2473159.99,2.4486,1.0452,1.6903
2016-01-26,3253866.86,0.00,3,0.0000,2473397.14,2.3155,1.0773,1.7601
2016-01-27,3270076.68,0.00,3,0.0000,2473634.32,2.3220,1.0875,1.7564
2016-01-28,3191914.96,1031215.78,2,0.3231,2126375.82,2.5011,1.1108,1.3431
2016-01-29,3262441.06,1031215.78,2,0.3161,2126579.72,2.5341,1.1032,1.3357
2016-02-01,3156074.30,1005969.79,2,0.3187,2101945.49,2.5015,1.1106,1.3473
2016-02-02,3214536.75,1005969.79,2,0.3129,2102147.04,2.5292,1.1021,1.3410
2016-02-03,3155755.17,1005354.12,2,0.3186,2101732.94,2.5015,1.1056,1.3474
2016-02-04,3199637.64,1005354.12,2,0.3142,2101934.48,2.5222,1.1022,1.3427
2016-02-05,3185303.08,1005354.12,2,0.3156,2102136.04,2.5153,1.1047,1.3443
2016-02-15,3164038.33,1005354.12,2,0.3177,2104151.78,2.5037,1.1087,1.3473
2016-02-16,3261831.57,1005354.12,2,0.3082,2104353.55,2.5500,1.1001,1.3369
2016-02-17,3293754.78,1005354.12,2,0.3052,2104555.34,2.5651,1.0976,1.3337
2016-02-18,3297048.97,1005354.12,2,0.3049,2104757.15,2.5665,1.0974,1.3335
2016-02-19,3275359.15,1005354.12,2,0.3069,2104958.97,2.5560,1.0981,1.3357
2016-02-22,3374135.61,1005354.12,2,0.2980,2105564.51,2.6025,1.0954,1.3261
2016-02-23,3400793.71,1005354.12,2,0.2956,2105766.41,2.6150,1.0947,1.3236
2016-02-24,3397905.78,1005354.12,2,0.2959,2105968.33,2.6135,1.0948,1.3239
2016-02-25,3169393.84,1005354.12,2,0.3172,2106170.28,2.5048,1.1017,1.3473
2016-02-26,3247085.88,1005354.12,2,0.3096,2106372.24,2.5416,1.0994,1.3391
2016-02-29,3337803.94,1005354.12,2,0.3012,2106978.18,2.5842,1.0968,1.3300
2016-03-01,3385949.90,1005354.12,2,0.2969,2107180.22,2.6069,1.0955,1.3254
2016-03-02,3522733.84,1005354.12,2,0.2854,2107382.28,2.6716,1.0919,1.3128
2016-03-03,3479555.76,1005354.12,2,0.2889,2107584.36,2.6510,1.0931,1.3168
2016-03-04,3559933.67,1005354.12,2,0.2824,2107786.45,2.6889,1.0910,1.3097
2016-03-07,3572757.32,1005354.12,2,0.2814,2108392.80,2.6945,1.0909,1.3087
2016-03-08,3559125.14,1005354.12,2,0.2825,2108594.98,2.6879,1.0913,1.3100
2016-03-09,3494458.95,1005354.12,2,0.2877,2108797.17,2.6571,1.0930,1.3158
2016-03-10,3341154.73,1005354.12,2,0.3009,2108999.38,2.5842,1.0973,1.3303
2016-03-11,3400044.50,1005354.12,2,0.2957,2109201.62,2.6120,1.0957,1.3247
2016-03-14,3450471.74,1005354.12,2,0.2914,2109808.37,2.6354,1.0945,1.3201
2016-03-15,3434153.43,1005354.12,2,0.2928,2110010.68,2.6276,1.0950,1.3217
2016-03-16,3501101.10,1005354.12,2,0.2872,2110213.01,2.6591,1.0932,1.3156
2016-03-17,3511642.75,1005354.12,2,0.2863,2110415.36,2.6640,1.0930,1.3147
2016-03-18,3524870.39,1005354.12,2,0.2852,2110617.73,2.6701,1.0927,1.3136
2016-03-21,3545751.22,1005354.12,2,0.2835,2111224.90,2.6795,1.0924,1.3119
2016-03-22,3505258.78,1005354.12,2,0.2868,2111427.34,2.6601,1.0935,1.3155
2016-03-23,3502370.31,1005354.12,2,0.2870,2111629.81,2.6586,1.0936,1.3159
2016-03-24,3413529.83,1005354.12,2,0.2945,2111832.29,2.6164,1.0961,1.3241
2016-03-25,3430827.63,662668.43,4,0.1932,2112034.80,2.6244,1.0961,1.3728
2016-03-28,3407170.16,154412.52,5,0.0453,2112642.37,2.6128,1.0966,1.4255
2016-03-29,3378493.82,0.00,5,0.0000,2247797.18,2.5030,1.0995,1.4800
2016-03-30,3488740.98,0.00,5,0.0000,2323432.02,2.5015,1.0902,1.4610
2016-03-31,3459267.19,0.00,5,0.0000,2323654.81,2.4887,1.0917,1.4647
2016-04-01,3498483.35,-6016.33,5,-0.0017,2324008.33,2.5054,1.0902,1.4471
2016-04-05,3518747.02,-12520.36,5,-0.0036,2330778.62,2.5097,1.0878,1.4797
2016-04-06,3495806.52,-12520.36,5,-0.0036,2331002.12,2.4997,1.0895,1.4828
2016-04-07,3464385.50,54.50,5,0.0000,2307361.00,2.5014,1.0932,1.5273
2016-04-08,3451299.55,0.00,4,0.0000,2300294.45,2.5004,1.0997,1.5309
2016-04-11,3570236.44,0.00,5,0.0000,2378783.56,2.5009,1.0856,1.5143
2016-04-12,3706095.67,0.00,5,0.0000,2467919.33,2.5017,1.0850,1.4961
2016-04-13,3858352.04,0.00,5,0.0000,2569616.96,2.5015,1.0756,1.4760
2016-04-14,3848244.63,0.00,5,0.0000,2569863.37,2.4975,1.0728,1.4770
2016-04-15,3828919.21,0.00,5,0.0000,2570109.79,2.4898,1.0698,1.4805
2016-04-18,3789090.86,0.00,5,0.0000,2570849.14,2.4739,1.0796,1.4863
2016-04-19,3739454.25,57.43,5,0.0000,2490563.17,2.5014,1.0825,1.4947
2016-04-20,3649025.05,86.91,5,0.0000,2430336.85,2.5014,1.0931,1.5103
2016-04-21,3637820.66,186.74,4,0.0001,2422834.08,2.5015,1.0957,1.5109
2016-04-22,3586542.33,0.00,4,0.0000,2422879.67,2.4803,1.1016,1.5213
2016-04-25,3582961.57,325094.92,3,0.0907,2386485.35,2.5014,1.1072,1.5753
2016-04-26,3569425.14,137545.33,3,0.0385,2377250.19,2.5015,1.1054,1.6275
2016-04-27,3480246.66,376.61,3,0.0001,2317849.95,2.5015,1.1121,1.6659
2016-04-28,3499045.27,0.00,3,0.0000,2330143.73,2.5016,1.1146,1.6659
2016-04-29,3566976.60,969673.77,3,0.2718,2330367.17,2.5307,1.1130,1.3815
2016-05-03,3544410.97,616966.97,4,0.1741,2331261.01,2.5204,1.1132,1.4341
2016-05-04,3496943.21,267068.84,4,0.0764,2328989.63,2.5015,1.1153,1.4903
2016-05-05,3484181.57,879.35,4,0.0003,2320483.78,2.5015,1.1171,1.5175
2016-05-06,3352309.28,953.07,4,0.0003,2232673.79,2.5015,1.1305,1.5433
2016-05-09,3197771.00,0.00,4,0.0000,2232363.00,2.4325,1.1415,1.5747
2016-05-10,3174047.18,108908.94,3,0.0343,2114083.76,2.5014,1.1483,1.6317
2016-05-11,3230538.44,0.00,3,0.0000,2150998.56,2.5019,1.1391,1.6658
2016-05-12,3259873.00,0.00,3,0.0000,2170053.00,2.5022,1.1379,1.6657
2016-05-13,3253064.91,0.00,3,0.0000,2170261.09,2.4989,1.1403,1.6671
2016-05-16,3262693.57,0.00,3,0.0000,2172595.43,2.5017,1.1394,1.6659
2016-05-17,3229771.24,0.00,3,0.0000,2172803.76,2.4865,1.1402,1.6727
2016-05-18,3189616.89,0.00,3,0.0000,2173012.11,2.4678,1.1444,1.6813
2016-05-19,3172879.52,0.00,3,0.0000,2173220.48,2.4600,1.1437,1.6849
2016-05-20,3190440.13,0.00,3,0.0000,2173428.87,2.4679,1.1424,1.6812
2016-05-23,3204346.89,0.00,3,0.0000,2174054.11,2.4739,1.1417,1.6785
2016-05-24,3203518.42,0.00,3,0.0000,2174262.58,2.4734,1.1428,1.6787
2016-05-25,3209990.93,0.00,3,0.0000,2174471.07,2.4762,1.1397,1.6774
2016-05-26,3222110.42,0.00,3,0.0000,2174679.58,2.4816,1.1396,1.6749
2016-05-27,3201377.89,0.00,3,0.0000,2174888.11,2.4720,1.1419,1.6794
2016-05-30,3201372.24,0.00,3,0.0000,2175513.76,2.4715,1.1411,1.6796
2016-05-31,3334467.18,0.00,4,0.0000,2220247.82,2.5018,1.1237,1.6528
2016-06-01,3310296.28,0.00,4,0.0000,2220460.72,2.4908,1.1262,1.6572
2016-06-02,3312425.36,0.00,4,0.0000,2220673.64,2.4916,1.1239,1.6568
2016-06-03,3325141.42,0.00,4,0.0000,2220886.58,2.4972,1.1228,1.6542
2016-06-06,3293580.53,0.00,4,0.0000,2221525.47,2.4826,1.1254,1.6609
2016-06-07,3307498.68,498.28,4,0.0002,2202800.80,2.5015,1.1239,1.6516
2016-06-08,3295804.06,0.00,4,0.0000,2202513.74,2.4964,1.1296,1.6537
2016-06-13,3146177.86,0.00,4,0.0000,2203569.74,2.4278,1.1457,1.6856
2016-06-14,3152003.56,0.00,4,0.0000,2203781.04,2.4303,1.1436,1.6841
2016-06-15,3184001.83,0.00,4,0.0000,2203992.37,2.4447,1.1405,1.6762
2016-06-16,3136233.89,0.00,4,0.0000,2204203.71,2.4228,1.1468,1.6868
2016-06-17,3188794.53,0.00,4,0.0000,2204415.07,2.4465,1.1422,1.6749
2016-06-20,3170823.98,0.00,4,0.0000,2205049.22,2.4380,1.1444,1.6792
2016-06-21,3169183.14,0.00,4,0.0000,2205260.66,2.4371,1.1408,1.6796
2016-06-22,3257455.88,0.00,4,0.0000,2205472.12,2.4770,1.1354,1.6609
2016-06-23,3295814.19,0.00,4,0.0000,2205683.61,2.4942,1.1353,1.6534
2016-06-24,3224577.29,0.00,4,0.0000,2205895.11,2.4618,1.1412,1.6683
2016-06-27,3339788.54,0.00,5,0.0000,2224214.86,2.5016,1.1348,1.6452
2016-06-28,3328633.41,229.29,5,0.0001,2217213.67,2.5013,1.1378,1.5980
2016-06-29,3342014.52,0.00,5,0.0000,2225600.08,2.5016,1.1348,1.5959
2016-06-30,3330318.60,146.65,5,0.0000,2218333.25,2.5013,1.1348,1.5481
2016-07-01,3370110.34,-24445.27,5,-0.0073,2219580.80,2.5184,1.1317,1.5151
2016-07-04,3498391.00,0.00,5,0.0000,2329889.40,2.5015,1.0972,1.5177
2016-07-05,3489860.18,0.00,5,0.0000,2330112.82,2.4977,1.0960,1.5180
2016-07-06,3503783.92,0.00,5,0.0000,2333077.28,2.5018,1.0955,1.5170
2016-07-07,3574608.14,0.00,5,0.0000,2380427.86,2.5017,1.0768,1.5214
2016-07-08,3524629.71,321.68,5,0.0001,2347406.77,2.5015,1.0821,1.5181
2016-07-11,3572434.92,0.00,5,0.0000,2378936.68,2.5017,1.0819,1.5198
2016-07-12,3784600.08,0.00,5,0.0000,2520230.32,2.5017,1.0710,1.5249
2016-07-13,3763732.82,0.00,5,0.0000,2520471.98,2.4933,1.0669,1.5240
2016-07-14,3706048.33,0.00,5,0.0000,2520713.67,2.4702,1.0705,1.5323
2016-07-15,3844469.02,0.00,5,0.0000,2560272.78,2.5016,1.0669,1.5228
2016-07-18,3789057.51,0.00,5,0.0000,2561009.29,2.4795,1.0633,1.5272
2016-07-19,3766096.13,0.00,5,0.0000,2561254.87,2.4704,1.0684,1.5327
2016-07-20,3751009.53,0.00,5,0.0000,2561500.47,2.4644,1.0712,1.5362
2016-07-21,3735509.11,0.00,5,0.0000,2561746.09,2.4582,1.0678,1.5346
2016-07-22,3744355.26,0.00,5,0.0000,2561991.74,2.4615,1.0681,1.5339
2016-07-25,3689008.93,989.73,5,0.0003,2457700.41,2.5010,1.0696,1.5139
2016-07-26,3750762.45,0.00,5,0.0000,2497896.75,2.5016,1.0642,1.5131
2016-07-27,3690502.12,0.00,5,0.0000,2498136.28,2.4773,1.0677,1.5240
2016-07-28,3687916.38,0.00,5,0.0000,2498375.82,2.4761,1.0706,1.5261
2016-07-29,3685069.90,523.60,5,0.0001,2454445.10,2.5014,1.0685,1.5125
2016-08-01,3764780.65,0.00,5,0.0000,2507163.35,2.5016,1.0666,1.5027
2016-08-02,3794310.04,0.00,5,0.0000,2526938.96,2.5015,1.0661,1.5045
2016-08-03,3759372.73,0.00,5,0.0000,2527181.27,2.4876,1.0689,1.5108
2016-08-04,3751411.39,338.41,5,0.0001,2498802.83,2.5013,1.0697,1.5546
2016-08-05,3741772.99,104.96,5,0.0000,2492379.38,2.5013,1.0681,1.6024
2016-08-08,3859008.15,0.00,5,0.0000,2569817.85,2.5017,1.0656,1.6043
2016-08-09,3860903.52,0.00,5,0.0000,2570943.28,2.5017,1.0623,1.6033
2016-08-10,3844043.79,0.00,5,0.0000,2571189.81,2.4950,1.0621,1.6062
2016-08-11,3806086.04,0.00,5,0.0000,2571436.36,2.4801,1.0586,1.6112
2016-08-12,3881791.53,0.00,6,0.0000,2584900.07,2.5017,1.0490,1.5971
2016-08-15,3981170.32,0.00,6,0.0000,2651210.88,2.5016,1.0410,1.5814
2016-08-16,3896652.89,0.00,6,0.0000,2651465.11,2.4696,1.0546,1.5960
2016-08-17,3910593.24,0.00,6,0.0000,2651719.36,2.4747,1.0550,1.5944
2016-08-18,3850871.37,0.00,6,0.0000,2651973.63,2.4521,1.0567,1.6037
2016-08-19,3832080.87,0.00,6,0.0000,2652227.93,2.4449,1.0563,1.6068
2016-08-22,3817412.28,0.00,5,0.0000,2596272.52,2.4703,1.0540,1.6090
2016-08-23,3832860.52,0.00,5,0.0000,2596521.48,2.4762,1.0498,1.6064
2016-08-24,3807305.94,0.00,5,0.0000,2596770.46,2.4662,1.0505,1.6108
2016-08-25,3820485.74,0.00,5,0.0000,2597019.46,2.4711,1.0511,1.6095
2016-08-26,3803567.51,0.00,5,0.0000,2597268.49,2.4644,1.0529,1.6123
2016-08-29,3804522.35,0.00,5,0.0000,2598015.65,2.4644,1.0541,1.6125
2016-08-30,3820306.82,0.00,5,0.0000,2598264.78,2.4703,1.0518,1.6095
2016-08-31,3839449.28,0.00,5,0.0000,2598513.92,2.4776,1.0494,1.6058
2016-09-01,3813476.90,0.00,5,0.0000,2598763.10,2.4674,1.0509,1.6103
2016-09-02,3857412.71,0.00,5,0.0000,2599012.29,2.4842,1.0473,1.6040
2016-09-05,3966906.20,0.00,4,0.0000,2642052.80,2.5014,1.0265,1.5961
2016-09-06,3996923.66,-4.58,5,-0.0000,2662149.76,2.5014,1.0161,1.5919
2016-09-07,3959224.46,263.78,6,0.0001,2638628.32,2.5005,1.0169,1.5484
2016-09-08,3979942.26,-446.39,6,-0.0001,2650843.35,2.5014,1.0204,1.4960
2016-09-09,3970571.15,81.70,6,0.0000,2645181.55,2.5011,1.0242,1.4482
2016-09-12,3926497.10,219.33,6,0.0001,2615284.23,2.5014,1.0343,1.4491
2016-09-13,3907158.79,194.80,5,0.0000,2602264.01,2.5014,1.0353,1.4990
2016-09-14,3836104.26,0.00,5,0.0000,2602318.74,2.4741,1.0433,1.5097
2016-09-19,3881768.57,0.00,5,0.0000,2603566.43,2.4909,1.0345,1.5034
2016-09-20,3883857.92,0.00,5,0.0000,2603816.08,2.4916,1.0367,1.5033
2016-09-21,3898640.70,0.00,5,0.0000,2603277.30,2.4976,1.0327,1.5011
2016-09-22,3958436.75,0.00,5,0.0000,2636004.25,2.5017,1.0334,1.5011
2016-09-23,3952988.98,0.00,5,0.0000,2636257.02,2.4995,1.0355,1.5018
2016-09-26,3868046.89,58.04,4,0.0000,2576338.15,2.5014,1.0409,1.5672
2016-09-27,3908613.58,0.00,4,0.0000,2602748.42,2.5017,1.0308,1.5674
2016-09-28,3868834.00,0.00,4,0.0000,2602998.00,2.4863,1.0365,1.5735
2016-09-29,3936773.21,0.00,4,0.0000,2621601.79,2.5017,1.0357,1.5680
2016-09-30,3991461.46,0.00,4,0.0000,2658225.54,2.5016,1.0229,1.5695
2016-10-10,4057210.07,0.00,4,0.0000,2701743.93,2.5017,1.0202,1.5704
2016-10-11,4093842.76,0.00,4,0.0000,2726266.24,2.5016,1.0196,1.5715
2016-10-12,4068411.33,0.00,4,0.0000,2726527.67,2.4922,1.0246,1.5755
2016-10-13,4059050.89,0.00,4,0.0000,2726789.11,2.4886,1.0270,1.5772
2016-10-14,4076445.41,0.00,4,0.0000,2727050.59,2.4948,1.0233,1.5748
2016-10-17,4035626.92,0.00,4,0.0000,2727835.08,2.4794,1.0316,1.5816
2016-10-18,4142918.03,0.00,4,0.0000,2759138.97,2.5015,1.0250,1.5734
2016-10-19,4165123.32,0.00,4,0.0000,2773729.68,2.5016,1.0266,1.5737
2016-10-20,4164125.20,184.34,4,0.0000,2773314.14,2.5015,1.0282,1.5740
2016-10-21,4243904.44,0.00,4,0.0000,2826413.56,2.5015,1.0202,1.5754
2016-10-24,4596112.09,0.00,4,0.0000,3059029.91,2.5025,1.0110,1.5815
2016-10-25,4737834.20,0.00,4,0.0000,3155266.80,2.5016,0.9847,1.5841
2016-10-26,4609893.64,0.00,4,0.0000,3155569.36,2.4609,0.9894,1.6009
2016-10-27,4548382.06,0.00,4,0.0000,3155871.94,2.4412,0.9903,1.6091
2016-10-28,4501585.44,0.00,4,0.0000,3156174.56,2.4263,1.0054,1.6151
2016-10-31,4514377.50,0.00,4,0.0000,3157082.50,2.4299,1.0049,1.6138
2016-11-01,4600062.76,0.00,4,0.0000,3157385.24,2.4569,0.9985,1.6022
2016-11-02,4560348.00,0.00,4,0.0000,3157688.00,2.4442,0.9930,1.6079
2016-11-03,4653557.21,0.00,4,0.0000,3157990.79,2.4736,0.9830,1.5958
2016-11-04,4749813.34,0.00,4,0.0000,3163373.66,2.5015,0.9811,1.5850
2016-11-07,4964916.77,0.00,4,0.0000,3305699.23,2.5019,0.9841,1.5884
2016-11-08,4836584.79,0.00,4,0.0000,3306016.21,2.4630,0.9802,1.6035
2016-11-09,4815324.77,0.00,4,0.0000,3306333.23,2.4564,0.9873,1.6069
2016-11-10,4909651.72,0.00,4,0.0000,3306650.28,2.4848,0.9678,1.5948
2016-11-11,4915470.65,0.00,4,0.0000,3306967.35,2.4864,0.9699,1.5945
2016-11-14,4912398.58,251.08,4,0.0001,3271772.51,2.5014,0.9678,1.6378
2016-11-15,4734675.37,113.76,3,0.0000,3153353.39,2.5015,0.9786,1.6660
2016-11-16,4687197.00,0.00,3,0.0000,3153542.00,2.4863,0.9862,1.6728
2016-11-17,4744677.54,0.00,3,0.0000,3159951.46,2.5015,0.9788,1.6660
2016-11-18,4594238.53,0.00,3,0.0000,3160254.47,2.4538,0.9910,1.6879
2016-11-21,4636531.42,0.00,3,0.0000,3161163.58,2.4667,0.9848,1.6818
2016-11-22,4879916.58,0.00,3,0.0000,3249750.42,2.5016,0.9731,1.6659
2016-11-23,4859009.96,0.00,3,0.0000,3250062.04,2.4951,0.9596,1.6689
2016-11-24,4889649.25,0.00,3,0.0000,3256354.75,2.5016,0.9575,1.6660
2016-11-25,4948483.61,0.00,4,0.0000,3295473.39,2.5016,0.9466,1.6658
2016-11-28,5133728.11,-2.99,4,-0.0000,3419071.91,2.5015,0.9297,1.6659
2016-11-29,5045959.25,-2.99,4,-0.0000,3419399.76,2.4757,0.9310,1.6775
