EX5:BASE|2011-05-01|0.257829|0.636231|0.520043|0.405245|1.607569|4.444482|5.000000|0.655144|0.948074|1.085885|1.513952|0.799054|0.301303|0.436467|0.655841|0.617276|0.047619|0.312838|0.249285|0.032167|0.555538|0.594438|0.615316|0.000000|123.000000|0.344428|0.301469|63.000000|0.301813|0.714286|-0.430865|14.000000
EX5:BASE|2011-11-01|0.312401|0.636306|0.627885|0.490961|1.658535|5.371549|6.000000|0.651663|0.949534|1.087902|1.542129|0.776245|0.309213|0.436697|0.702457|0.657058|0.007092|0.330245|0.284261|0.138943|0.532886|0.633513|0.636867|0.000000|117.000000|0.410789|0.307113|57.000000|0.297393|0.714286|-0.398004|14.000000
EX5:BASE|2012-05-01|0.374053|0.635055|0.750202|0.589009|1.687973|5.831094|6.000000|0.632539|0.826819|1.048027|1.529801|0.724108|0.402229|0.461952|0.937894|0.793645|0.000000|0.425881|0.323120|0.243317|0.496161|0.860998|0.825450|0.000000|111.000000|0.469396|0.412170|51.000000|0.340166|0.846154|-0.393783|13.000000
EX5:BASE|2012-11-01|0.448959|0.637272|0.889430|0.704502|1.712728|5.497816|6.000000|0.652669|0.847117|1.056338|1.539123|0.795116|0.408298|0.458802|0.970578|0.809218|0.000000|0.438248|0.336690|0.249277|0.496297|0.864742|0.831816|0.000000|105.000000|0.498620|0.432638|45.000000|0.395396|0.923077|-0.393825|13.000000
EX5:BASE|2013-05-01|0.421393|0.638464|0.850093|0.660011|1.709562|5.463195|6.000000|0.637332|0.815370|1.045707|1.521517|0.737118|0.411251|0.374515|0.955581|0.819855|0.000000|0.413564|0.318530|0.239657|0.498961|0.891671|0.832645|0.000000|99.000000|0.473540|0.427624|39.000000|0.340828|0.916667|-0.395900|12.000000
EX5:BASE|2013-11-01|0.459563|0.628528|0.903461|0.731173|1.705309|5.676671|6.000000|0.657288|0.853171|1.050956|1.526346|0.808974|0.408345|0.412379|0.905823|0.830552|0.000000|0.402830|0.338972|0.229074|0.545659|0.864629|0.819801|0.000000|93.000000|0.493736|0.433218|33.000000|0.401013|0.916667|-0.387628|12.000000
EX5:BASE|2014-05-01|0.464381|0.654258|0.910614|0.709783|1.712155|5.902553|6.000000|0.646645|0.907144|1.089370|1.471915|0.744830|0.385582|0.413074|0.869273|0.779689|0.000000|0.392898|0.310318|0.212292|0.545366|0.839812|0.771848|0.000000|87.000000|0.471528|0.417399|27.000000|0.383936|0.818182|-0.388682|11.000000
EX5:BASE|2014-11-01|0.532444|0.681500|1.071069|0.781283|1.702139|5.462345|5.000000|0.619373|0.841247|1.181243|1.533107|0.596522|0.513022|0.349432|1.233218|0.993463|0.000000|0.434017|0.366946|0.270264|0.454503|1.177161|0.976878|0.000000|81.000000|0.559478|0.506599|21.000000|0.404916|0.727273|-0.186493|11.000000
EX5:BASE|2015-05-01|0.319991|0.602592|0.701928|0.531025|1.627881|5.553339|5.000000|0.634619|0.770287|0.930757|1.525806|0.667288|0.332124|0.349767|0.834314|0.716727|0.000000|0.346742|0.295596|0.167314|0.426794|0.853649|0.739602|0.000000|75.000000|0.441893|0.343653|15.000000|0.309950|0.700000|-0.399078|10.000000
EX5:BASE|2015-11-01|0.386747|0.496661|0.853088|0.778693|1.676012|5.932794|5.000000|0.643778|0.778250|0.954904|1.540768|0.759119|0.351104|0.358485|0.831218|0.705759|0.000000|0.336932|0.290929|0.208602|0.358485|0.852127|0.729922|0.000000|69.000000|0.458051|0.468897|9.000000|0.302905|0.700000|-0.400229|10.000000
EX5:BASE|2016-05-01|0.472916|0.430173|1.082359|1.099363|1.684192|5.743661|6.000000|0.632134|0.835684|1.015302|1.444917|0.697888|0.362065|0.364186|0.975371|0.744061|0.000000|0.303642|0.261498|0.190997|0.364186|0.814222|0.658099|0.000000|63.000000|0.446158|0.452533|3.000000|0.376616|0.777778|-0.237466|9.000000
