BASE|2015-05-01|0.411201|0.597296|0.809071|0.688438|1.614144|6.731860|6.000000|0.629578|0.698998|0.851816|1.476279|0.763894|0.543799|0.459597|1.226508|1.166280|0.000000|0.628682|0.558430|0.162696|0.479665|1.317320|1.177923|0.000000|75.000000|0.558755|0.539088|15.000000|0.395872|0.800000|-0.238694|10.000000
BASE|2015-11-01|0.467948|0.477790|0.929273|0.979400|1.663346|6.696477|5.000000|0.631313|0.698769|0.851877|1.466617|0.729483|0.559739|0.464173|1.258742|1.209333|0.000000|0.634063|0.572695|0.381703|0.477790|1.341572|1.200163|0.000000|69.000000|0.553995|0.591004|9.000000|0.383389|0.800000|-0.240536|10.000000
BASE|2016-05-01|0.581601|0.464225|1.178959|1.252842|1.672978|6.548900|6.000000|0.644745|0.732257|0.835746|1.503828|0.788362|0.599645|0.451760|1.466266|1.279777|0.000000|0.687362|0.656393|0.397380|0.464225|1.485888|1.317297|0.000000|63.000000|0.581674|0.606360|3.000000|0.409007|0.888889|-0.144383|9.000000
MINEARN|2009-11-01|0.232633|0.813323|0.397376|0.286027|1.632908|6.385911|5.000000|0.697050|1.224002|1.738389|1.491943|0.879375|0.256825|0.500823|0.541444|0.485717|0.169697|0.239670|0.122030|-0.126980|0.521124|0.459910|0.426640|0.092199|141.000000|0.436860|0.233069|81.000000|0.214985|0.687500|-0.490220|16.000000
MINEARN|2010-05-01|0.229339|0.813818|0.390980|0.281806|1.668324|5.342112|5.000000|0.702145|1.232571|1.742775|1.502153|0.881013|0.249899|0.475498|0.539923|0.469635|0.169811|0.247847|0.118605|-0.127600|0.518741|0.500913|0.434748|0.096296|135.000000|0.398210|0.219235|75.000000|0.218845|0.600000|-0.490807|15.000000
MINEARN|2010-11-01|0.236376|0.805234|0.405889|0.293549|1.631795|7.010957|6.000000|0.695497|1.212526|1.666546|1.487569|0.897348|0.276319|0.458528|0.596213|0.562678|0.176471|0.325445|0.108368|-0.127274|0.519033|0.653086|0.558190|0.108527|129.000000|0.469450|0.245820|69.000000|0.087288|0.733333|-0.486541|15.000000
MINEARN|2011-05-01|0.230641|0.811077|0.394350|0.284365|1.620489|6.291203|6.000000|0.689968|1.272304|1.717231|1.485400|0.881158|0.282804|0.461446|0.620638|0.549935|0.136054|0.300172|0.123925|-0.096402|0.519111|0.609531|0.556877|0.081301|123.000000|0.421201|0.230180|63.000000|0.209222|0.714286|-0.490432|14.000000
MINEARN|2011-11-01|0.254802|0.861064|0.413809|0.295916|1.701186|5.724099|6.000000|0.700529|1.516231|2.334805|1.503207|0.869969|0.319124|0.442436|0.698243|0.608766|0.134752|0.348835|0.127905|-0.033897|0.528861|0.693985|0.619460|0.059829|117.000000|0.456193|0.246781|57.000000|0.235058|0.785714|-0.558446|14.000000
MINEARN|2012-05-01|0.260104|0.816577|0.443733|0.318529|1.693739|6.408711|6.000000|0.671620|1.302477|1.769072|1.501972|0.915420|0.308564|0.442457|0.716266|0.608237|0.133333|0.346679|0.162166|0.024291|0.502372|0.743161|0.641231|0.000000|111.000000|0.454231|0.260260|51.000000|0.382377|0.692308|-0.495035|13.000000
MINEARN|2012-11-01|0.297257|0.812227|0.507166|0.365977|1.722765|6.212390|6.000000|0.687811|1.311781|1.728109|1.471495|0.884455|0.311837|0.439975|0.688316|0.618652|0.139535|0.353475|0.158877|0.013376|0.519065|0.757681|0.658751|0.000000|105.000000|0.443502|0.260345|45.000000|0.346508|0.692308|-0.485403|13.000000
MINEARN|2013-05-01|0.265002|0.861559|0.418027|0.307584|1.739053|6.444298|6.000000|0.662099|1.540340|2.343682|1.495103|0.853440|0.341534|0.468987|0.723197|0.652394|0.121951|0.362655|0.186008|-0.009454|0.529351|0.750536|0.657901|0.040404|99.000000|0.440379|0.258675|39.000000|0.390385|0.750000|-0.558890|12.000000
MINEARN|2013-11-01|0.312206|0.788551|0.533114|0.395924|1.705671|6.578691|6.000000|0.670818|1.259278|1.564380|1.488208|0.867949|0.372878|0.457552|0.796221|0.725028|0.076923|0.412296|0.242982|-0.026619|0.516493|0.838122|0.747111|0.021505|93.000000|0.482554|0.290519|33.000000|0.370044|0.750000|-0.482630|12.000000
MINEARN|2014-05-01|0.341885|0.858802|0.545049|0.398095|1.752797|8.004437|6.000000|0.684963|1.582705|2.297905|1.492564|0.870580|0.361859|0.440192|0.796634|0.715321|0.045045|0.397146|0.298174|-0.005458|0.527001|0.854736|0.755564|0.034483|87.000000|0.476189|0.310824|27.000000|0.339331|0.727273|-0.557018|11.000000
MINEARN|2014-11-01|0.392509|0.770333|0.744531|0.509532|1.649168|6.649113|6.000000|0.628332|0.719568|1.008646|1.413798|0.699478|0.471187|0.446893|1.108106|0.939397|0.019048|0.483907|0.422293|0.109099|0.459390|1.053370|0.923431|0.000000|81.000000|0.526846|0.443445|21.000000|0.375162|0.727273|-0.454828|11.000000
MINEARN|2015-05-01|0.410733|0.561098|0.847436|0.732017|1.589196|8.594850|6.000000|0.637648|0.720381|0.833664|1.437700|0.721746|0.520863|0.438069|1.188999|0.987150|0.000000|0.517844|0.456295|0.230661|0.441291|1.173476|0.999455|0.000000|75.000000|0.557289|0.482340|15.000000|0.375979|0.800000|-0.188704|10.000000
MINEARN|2015-11-01|0.453601|0.446122|0.948515|1.016764|1.651952|6.837735|6.000000|0.639316|0.728706|0.833992|1.458421|0.736702|0.508698|0.438135|1.200149|0.997610|0.000000|0.502966|0.455605|0.342770|0.438219|1.147749|0.986592|0.000000|69.000000|0.545743|0.556522|9.000000|0.384297|0.800000|-0.190063|10.000000
MINEARN|2016-05-01|0.473480|0.467389|0.989759|1.013031|1.669454|6.687732|6.000000|0.636092|0.724281|0.811973|1.439629|0.797927|0.435700|0.451317|0.963094|0.876293|0.000000|0.459197|0.417964|0.310181|0.451317|1.002431|0.884288|0.000000|63.000000|0.468990|0.468958|3.000000|0.386693|0.888889|-0.237816|9.000000
#EX5|2011-11-01|002128,002466,601328,601225,688516
EX5:BASE|2009-11-01|0.312602|0.632971|0.635445|0.493864|1.585347|7.212114|5.000000|0.651380|0.882099|1.055580|1.484692|0.846364|0.365778|0.463782|0.787856|0.707722|0.115152|0.374862|0.292365|-0.053209|0.463782|0.756046|0.783751|0.014184|141.000000|0.348624|0.396468|81.000000|0.264086|0.750000|-0.272413|16.000000
EX5:BASE|2010-05-01|0.329231|0.635251|0.662276|0.518269|1.618459|7.341223|5.000000|0.656168|0.879521|1.057355|1.496245|0.846981|0.372543|0.456011|0.843013|0.765596|0.094340|0.383998|0.297073|-0.054326|0.463856|0.773740|0.785755|0.014815|135.000000|0.354316|0.406144|75.000000|0.327295|0.733333|-0.272162|15.000000
EX5:BASE|2010-11-01|0.327978|0.641472|0.667667|0.511290|1.648956|5.587968|5.000000|0.661823|0.864266|1.062363|1.505268|0.824279|0.410566|0.434309|0.898496|0.849621|0.078431|0.409423|0.342050|-0.072948|0.458545|0.822709|0.859317|0.038760|129.000000|0.437621|0.417710|69.000000|0.365493|0.733333|-0.285090|15.000000
EX5:BASE|2011-05-01|0.336170|0.637728|0.686514|0.527136|1.590882|6.838047|5.000000|0.652032|0.880815|1.035826|1.488929|0.833009|0.391842|0.429947|0.877098|0.801355|0.020408|0.395019|0.322398|0.046532|0.464333|0.816891|0.801575|0.000000|123.000000|0.364107|0.410137|63.000000|0.352925|0.785714|-0.223694|14.000000
EX5:BASE|2011-11-01|0.382179|0.638004|0.792974|0.599022|1.641134|5.350651|5.000000|0.648880|0.854203|1.044586|1.493707|0.802139|0.455907|0.435175|0.976554|0.869956|0.000000|0.416552|0.353413|0.162538|0.464351|0.829989|0.884652|0.000000|117.000000|0.526709|0.427661|57.000000|0.349849|0.785714|-0.224065|14.000000
EX5:BASE|2012-05-01|0.366492|0.640565|0.736990|0.572138|1.662428|5.998024|5.000000|0.647185|0.870471|1.039798|1.499755|0.827675|0.426273|0.454738|0.922509|0.825346|0.014815|0.398043|0.334730|0.222584|0.464672|0.822338|0.817945|0.000000|111.000000|0.493800|0.419423|51.000000|0.362007|0.692308|-0.224770|13.000000
EX5:BASE|2012-11-01|0.423341|0.631686|0.857990|0.670177|1.685030|5.887495|5.000000|0.645996|0.825268|1.025298|1.488280|0.821322|0.467431|0.428791|0.995311|0.886482|0.000000|0.432737|0.334786|0.226795|0.458738|0.874423|0.875627|0.000000|105.000000|0.501835|0.439735|45.000000|0.369833|0.846154|-0.207438|13.000000
EX5:BASE|2013-05-01|0.400321|0.620899|0.811062|0.644744|1.685775|5.531252|5.000000|0.639901|0.811900|1.014675|1.480353|0.799445|0.464165|0.400830|1.001831|0.915727|0.000000|0.397260|0.327477|0.217977|0.463316|0.862546|0.862320|0.000000|99.000000|0.490698|0.444007|39.000000|0.353013|0.833333|-0.242174|12.000000
EX5:BASE|2013-11-01|0.381566|0.615862|0.766225|0.619565|1.681814|7.097154|5.000000|0.634623|0.793961|1.020634|1.442614|0.701603|0.396645|0.407952|0.948208|0.833102|0.000000|0.391354|0.330897|0.210315|0.407952|0.891035|0.793487|0.000000|93.000000|0.436112|0.405245|33.000000|0.286108|0.916667|-0.181513|12.000000
EX5:BASE|2014-05-01|0.467360|0.651241|0.933755|0.717645|1.691892|6.412058|5.000000|0.644408|0.847909|1.099046|1.514464|0.825884|0.502918|0.403336|1.031635|0.961320|0.000000|0.391763|0.331535|0.221899|0.464343|0.863120|0.861842|0.000000|87.000000|0.509538|0.450466|27.000000|0.368685|0.727273|-0.223968|11.000000
EX5:BASE|2014-11-01|0.400838|0.681803|0.806583|0.587909|1.661110|5.335760|5.000000|0.642026|0.904567|1.251527|1.498527|0.813565|0.407546|0.400638|1.061175|0.842087|0.000000|0.354244|0.305383|0.226670|0.400638|0.856475|0.783736|0.000000|81.000000|0.452565|0.409044|21.000000|0.342071|0.727273|-0.246295|11.000000
EX5:BASE|2015-05-01|0.338243|0.600033|0.737974|0.563707|1.610905|5.665252|5.000000|0.633266|0.736021|1.006168|1.474450|0.797464|0.400783|0.395849|0.930142|0.837705|0.000000|0.361089|0.301386|0.220883|0.492292|0.876666|0.819513|0.000000|75.000000|0.473537|0.387083|15.000000|0.323332|0.700000|-0.249397|10.000000
EX5:BASE|2015-11-01|0.387008|0.492450|0.858885|0.785884|1.656855|6.085169|5.000000|0.636274|0.736789|1.006295|1.481067|0.833587|0.418581|0.407499|0.970622|0.848634|0.000000|0.357047|0.300431|0.223122|0.407499|0.850754|0.810629|0.000000|69.000000|0.470060|0.474692|9.000000|0.328410|0.700000|-0.249914|10.000000
EX5:BASE|2016-05-01|0.466220|0.418121|1.059510|1.115034|1.659427|5.523462|5.000000|0.644655|0.780009|1.015053|1.529912|0.856517|0.436688|0.407489|1.116569|0.854489|0.000000|0.355575|0.302295|0.223853|0.407489|0.900282|0.774470|0.000000|63.000000|0.468358|0.464846|3.000000|0.380924|0.777778|-0.194136|9.000000
EX5:MINEARN|2009-11-01|0.232362|0.715963|0.452025|0.324544|1.605011|5.700830|5.000000|0.668298|1.066450|1.213567|1.486983|0.843385|0.247527|0.443887|0.609479|0.575840|0.109091|0.240462|0.135979|-0.061747|0.516702|0.494091|0.497756|0.049645|141.000000|0.337670|0.221030|81.000000|0.189032|0.750000|-0.355141|16.000000
EX5:MINEARN|2010-05-01|0.269068|0.702196|0.527491|0.383181|1.639448|7.467753|5.000000|0.709923|1.033888|1.210538|1.513990|0.867707|0.277514|0.421445|0.702790|0.631398|0.081761|0.276150|0.199127|-0.065677|0.473331|0.569492|0.534084|0.044444|135.000000|0.338237|0.256397|75.000000|0.216152|0.800000|-0.354163|15.000000
EX5:MINEARN|2010-11-01|0.212651|0.714780|0.416129|0.297505|1.606341|5.731236|5.000000|0.674127|0.949621|1.172063|1.485559|0.854555|0.246882|0.432479|0.628726|0.585451|0.111111|0.267037|0.131081|-0.075183|0.515359|0.545086|0.547675|0.085271|129.000000|0.339601|0.222199|69.000000|0.157218|0.733333|-0.315529|15.000000
EX5:MINEARN|2011-05-01|0.265059|0.729793|0.555764|0.363198|1.575498|5.896525|5.000000|0.671605|0.914614|1.195899|1.472136|0.868355|0.275795|0.423556|0.740891|0.645987|0.040816|0.290093|0.222085|-0.032281|0.464299|0.663262|0.628875|0.016260|123.000000|0.374911|0.266602|63.000000|0.209959|0.785714|-0.316940|14.000000
EX5:MINEARN|2011-11-01|0.283352|0.729168|0.589675|0.388596|1.624683|6.362728|5.000000|0.672881|0.913914|1.193587|1.468798|0.869688|0.290010|0.426054|0.790975|0.688896|0.028369|0.308181|0.235926|0.050547|0.463131|0.704908|0.677205|0.000000|117.000000|0.433088|0.277686|57.000000|0.217168|0.857143|-0.315075|14.000000
EX5:MINEARN|2012-05-01|0.287674|0.689565|0.604049|0.417182|1.639272|6.200264|5.000000|0.673943|0.872683|1.082243|1.477459|0.870541|0.299683|0.434418|0.752147|0.673705|0.037037|0.320388|0.240259|0.094148|0.453898|0.736553|0.680787|0.000000|111.000000|0.447779|0.280602|51.000000|0.195303|0.692308|-0.235686|13.000000
EX5:MINEARN|2012-11-01|0.305876|0.688527|0.618257|0.444247|1.677359|6.029902|6.000000|0.671697|0.902270|1.076528|1.503647|0.872245|0.281649|0.433718|0.726444|0.645109|0.054264|0.297846|0.221357|0.090431|0.491309|0.648109|0.642588|0.000000|105.000000|0.416551|0.261294|45.000000|0.212251|0.769231|-0.282510|13.000000
EX5:MINEARN|2013-05-01|0.309152|0.617004|0.630489|0.501053|1.678964|7.567002|6.000000|0.662431|0.805026|0.983331|1.477006|0.836470|0.332624|0.433960|0.792913|0.690064|0.000000|0.316213|0.265302|0.144460|0.450262|0.726887|0.662229|0.000000|99.000000|0.417775|0.301264|39.000000|0.287127|0.750000|-0.238460|12.000000
EX5:MINEARN|2013-11-01|0.336983|0.654124|0.675190|0.515166|1.682172|6.112891|6.000000|0.655864|0.793501|0.973789|1.502144|0.828205|0.353023|0.422682|0.904056|0.766785|0.000000|0.351996|0.298624|0.130294|0.422682|0.868583|0.745752|0.000000|93.000000|0.454448|0.336152|33.000000|0.261568|0.833333|-0.226467|12.000000
EX5:MINEARN|2014-05-01|0.347997|0.720263|0.697324|0.483152|1.682358|7.666136|5.000000|0.666324|0.926324|1.182054|1.460363|0.854570|0.352041|0.436717|0.829223|0.771088|0.000000|0.342779|0.270722|0.150248|0.475120|0.805435|0.736562|0.000000|87.000000|0.427849|0.334903|27.000000|0.229516|0.818182|-0.337203|11.000000
EX5:MINEARN|2014-11-01|0.307802|0.741767|0.641716|0.414958|1.653845|6.225374|6.000000|0.635430|0.725958|0.946064|1.425349|0.769391|0.331527|0.411497|0.800245|0.748701|0.047619|0.327029|0.289101|0.053398|0.411497|0.760568|0.735017|0.000000|81.000000|0.409147|0.309260|21.000000|0.198157|0.727273|-0.417796|11.000000
EX5:MINEARN|2015-05-01|0.363602|0.561098|0.844188|0.648019|1.596041|6.560344|6.000000|0.636627|0.719846|0.948846|1.415998|0.769489|0.407135|0.397977|1.159770|0.943757|0.000000|0.401872|0.345909|0.254681|0.397977|1.042339|0.940949|0.000000|75.000000|0.504760|0.418118|15.000000|0.280036|0.800000|-0.181014|10.000000
EX5:MINEARN|2015-11-01|0.423224|0.446122|0.983299|0.948672|1.652024|7.732061|6.000000|0.642814|0.725257|0.953337|1.429879|0.817249|0.437683|0.406194|1.209926|0.945535|0.000000|0.406615|0.347666|0.263220|0.406194|1.064596|0.958455|0.000000|69.000000|0.514413|0.521494|9.000000|0.300051|0.800000|-0.192009|10.000000
EX5:MINEARN|2016-05-01|0.423492|0.472691|1.000237|0.895917|1.671571|7.263836|6.000000|0.631387|0.717031|0.942459|1.428831|0.752491|0.357496|0.433545|0.873707|0.813331|0.000000|0.334637|0.290599|0.200212|0.433545|0.804594|0.747690|0.000000|63.000000|0.423984|0.422265|3.000000|0.365687|0.888889|-0.243433|9.000000
