SB1|2012-05-01|0.390114|0.713280|0.750677|0.546930|1.660925|6.743096|6.000000|0.649591|0.908056|1.147073|1.470309|0.736191|0.433710|0.432420|0.930179|0.803026|0.014815|0.450297|0.368321|0.138299|0.470607|0.909464|0.823605|0.000000|111.000000|0.599803|0.422163|51.000000|0.398342|0.769231|-0.205161|13.000000
SB1|2012-11-01|0.431448|0.712318|0.830148|0.605695|1.679410|7.446048|6.000000|0.647139|0.926862|1.164706|1.489339|0.759381|0.473214|0.440400|1.119239|0.907498|0.015504|0.507534|0.336835|0.135503|0.440400|1.155657|0.943920|0.000000|105.000000|0.596989|0.422529|45.000000|0.471030|0.769231|-0.201627|13.000000
SB1|2013-05-01|0.472891|0.653111|0.918326|0.724060|1.666637|6.910397|6.000000|0.629609|0.804755|0.985258|1.446661|0.700401|0.524758|0.440634|1.231009|1.041633|0.016260|0.535557|0.454814|0.263726|0.441072|1.214219|1.021025|0.000000|99.000000|0.680646|0.491562|39.000000|0.447830|0.833333|-0.189135|12.000000
SB1|2013-11-01|0.411912|0.673953|0.796865|0.611188|1.668355|6.544282|6.000000|0.628344|0.851255|1.049157|1.489697|0.682372|0.487337|0.449040|1.083377|0.964175|0.008547|0.507468|0.366777|0.115931|0.449040|1.117431|0.958989|0.000000|93.000000|0.573144|0.414055|33.000000|0.342443|0.750000|-0.225148|12.000000
SB1|2014-05-01|0.488289|0.723470|0.937973|0.674927|1.667820|8.297133|6.000000|0.632341|0.977822|1.223843|1.425372|0.767512|0.500496|0.430314|1.154535|0.982875|0.009009|0.516388|0.431728|0.115193|0.441962|1.168400|0.989234|0.000000|87.000000|0.636597|0.429359|27.000000|0.426533|0.727273|-0.316189|11.000000
SB1|2014-11-01|0.478647|0.819987|0.902784|0.583725|1.629524|6.616033|7.000000|0.622947|0.738626|0.997798|1.447394|0.700561|0.571713|0.441490|1.229860|1.114735|0.028571|0.602796|0.524432|0.031666|0.545194|1.113080|1.136345|0.000000|81.000000|0.660140|0.506248|21.000000|0.464943|0.727273|-0.428894|11.000000
SB1|2015-05-01|0.531176|0.622256|1.093462|0.853629|1.592397|6.945343|7.000000|0.638927|0.742987|0.990616|1.465409|0.780679|0.632152|0.438575|1.291782|1.189454|0.000000|0.649644|0.553836|0.186651|0.571910|1.146724|1.204373|0.000000|75.000000|0.723477|0.593731|15.000000|0.629645|0.800000|-0.146974|10.000000
SB1|2015-11-01|0.589485|0.575705|1.223577|1.023937|1.646938|5.925300|7.000000|0.651819|0.745049|0.965146|1.467807|0.824468|0.634318|0.429236|1.310243|1.219731|0.000000|0.660325|0.576526|0.466329|0.575705|1.173747|1.244947|0.000000|69.000000|0.706432|0.706425|9.000000|0.590500|0.800000|-0.153787|10.000000
SB1|2016-05-01|0.717665|0.552361|1.498905|1.299269|1.670954|7.028307|6.000000|0.627734|0.738372|0.921470|1.468589|0.741730|0.642532|0.434269|1.447688|1.273928|0.000000|0.655193|0.593693|0.474936|0.552361|1.230083|1.247411|0.000000|63.000000|0.708481|0.712448|3.000000|0.810986|0.888889|-0.150791|9.000000
SPT_SB0|2009-11-01|0.369292|0.665678|0.726000|0.554761|1.625021|4.530210|7.000000|0.643672|0.949186|1.239037|1.432759|0.731199|0.439472|0.540602|0.878874|0.842019|0.060606|0.478817|0.292441|-0.011700|0.575826|0.777335|0.842756|0.014184|141.000000|0.612761|0.441703|81.000000|0.330201|0.812500|-0.277082|16.000000
SPT_SB0|2010-05-01|0.374536|0.672715|0.731950|0.556753|1.647097|5.216312|7.000000|0.647877|0.972322|1.239357|1.399525|0.707523|0.433783|0.538102|0.820090|0.860974|0.056604|0.471719|0.335658|-0.017087|0.571697|0.811747|0.864588|0.022222|135.000000|0.568526|0.441321|75.000000|0.388140|0.800000|-0.276843|15.000000
SPT_SB0|2010-11-01|0.331704|0.719492|0.650730|0.461026|1.628553|4.612774|8.000000|0.647299|0.922773|1.183034|1.384229|0.665443|0.418323|0.444324|1.060820|0.854652|0.071895|0.447311|0.286100|-0.049411|0.448630|0.997059|0.856408|0.046512|129.000000|0.517667|0.392776|69.000000|0.300473|0.800000|-0.305538|15.000000
SPT_SB0|2011-05-01|0.347699|0.724753|0.671082|0.479749|1.603316|4.806699|7.000000|0.646436|0.933220|1.190957|1.419504|0.743668|0.410854|0.427121|1.018446|0.833990|0.027211|0.443202|0.301668|-0.011247|0.427125|1.062186|0.830427|0.008130|123.000000|0.479869|0.390175|63.000000|0.426171|0.857143|-0.232865|14.000000
SPT_SB0|2011-11-01|0.346030|0.745963|0.671367|0.463870|1.649556|5.204264|7.000000|0.641404|0.994889|1.287514|1.415547|0.706445|0.414120|0.426964|1.074738|0.876203|0.014184|0.430587|0.279117|0.055433|0.448746|0.990834|0.845295|0.000000|117.000000|0.542308|0.367699|57.000000|0.362589|0.857143|-0.288867|14.000000
SPT_SB0|2012-05-01|0.323175|0.733755|0.644158|0.440441|1.665151|4.522371|8.000000|0.640688|0.994389|1.224130|1.417334|0.670023|0.386732|0.391626|0.987136|0.805913|0.044444|0.387084|0.275552|0.089894|0.458968|0.886850|0.784802|0.000000|111.000000|0.504967|0.341034|51.000000|0.476721|0.769231|-0.245342|13.000000
SPT_SB0|2012-11-01|0.453013|0.695378|0.870507|0.651462|1.686756|5.498875|7.000000|0.642019|0.879622|1.012782|1.419674|0.704884|0.495570|0.569833|1.080745|0.972005|0.015504|0.515211|0.444248|0.170092|0.569833|0.911847|0.975013|0.000000|105.000000|0.612251|0.482124|45.000000|0.408984|0.769231|-0.135614|13.000000
SPT_SB0|2013-05-01|0.313587|0.724926|0.604727|0.432579|1.677687|5.287860|8.000000|0.644952|0.995905|1.219844|1.406494|0.755322|0.366100|0.449337|0.837393|0.740384|0.048780|0.382301|0.288821|0.093458|0.467477|0.838741|0.735802|0.000000|99.000000|0.455630|0.327472|39.000000|0.421114|0.750000|-0.246955|12.000000
SPT_SB0|2013-11-01|0.444177|0.641551|0.874697|0.692349|1.682381|4.483025|8.000000|0.644576|0.793138|0.960352|1.429521|0.699359|0.505017|0.428871|1.250918|1.045681|0.000000|0.523320|0.434678|0.193129|0.473286|1.110410|1.015031|0.000000|93.000000|0.587885|0.481846|33.000000|0.366929|0.833333|-0.153913|12.000000
SPT_SB0|2014-05-01|0.380510|0.738461|0.724975|0.515275|1.685636|5.269888|9.000000|0.648534|1.033495|1.254317|1.425733|0.753502|0.428629|0.427915|0.993601|0.878709|0.027027|0.445577|0.368901|0.101646|0.447087|0.996624|0.873934|0.000000|87.000000|0.484509|0.390667|27.000000|0.439928|0.727273|-0.308649|11.000000
SPT_SB0|2014-11-01|0.469658|0.754290|0.960315|0.622649|1.664863|4.912327|9.000000|0.586045|0.730618|0.918007|1.298912|0.462261|0.501089|0.358003|1.302152|1.098791|0.000000|0.499366|0.439273|0.194853|0.448984|1.116677|1.038188|0.000000|81.000000|0.576488|0.504947|21.000000|0.487856|0.818182|-0.310160|11.000000
SPT_SB0|2015-05-01|0.405800|0.610229|0.887343|0.664996|1.610376|4.938866|8.000000|0.631743|0.748554|0.919514|1.404644|0.663558|0.494962|0.369358|1.240961|1.030158|0.000000|0.502395|0.442708|0.211818|0.449874|1.126955|1.040723|0.000000|75.000000|0.567373|0.482562|15.000000|0.564071|0.800000|-0.147092|10.000000
SPT_SB0|2015-11-01|0.476544|0.449601|1.072474|1.059926|1.665327|4.865548|9.000000|0.625207|0.762136|0.917267|1.392842|0.604483|0.526350|0.371052|1.421668|1.203751|0.000000|0.517707|0.460296|0.353581|0.449601|1.194950|1.084622|0.000000|69.000000|0.575975|0.574868|9.000000|0.585596|0.800000|-0.161217|10.000000
SPT_SB0|2016-05-01|0.523232|0.430282|1.163225|1.216020|1.676419|4.254223|9.000000|0.622789|0.713983|0.814910|1.395661|0.612993|0.502572|0.397818|1.259755|1.023051|0.000000|0.489347|0.437124|0.327563|0.430282|1.146388|0.981749|0.000000|63.000000|0.514698|0.517356|3.000000|0.605310|0.777778|-0.139695|9.000000
SPT_SB1|2009-11-01|0.366758|0.676679|0.724539|0.541997|1.615131|4.443512|6.000000|0.655434|0.961145|1.239037|1.451131|0.747580|0.443968|0.540602|0.850862|0.850065|0.060606|0.471476|0.297576|-0.014182|0.574049|0.779037|0.848345|0.014184|141.000000|0.618866|0.440439|81.000000|0.334183|0.812500|-0.277082|16.000000
SPT_SB1|2010-05-01|0.376028|0.678794|0.730299|0.553965|1.651524|5.275913|7.000000|0.652282|0.967661|1.239330|1.417186|0.737973|0.445618|0.540453|0.877153|0.878111|0.056604|0.488284|0.337363|-0.019637|0.578991|0.828020|0.885250|0.022222|135.000000|0.568876|0.448130|75.000000|0.388114|0.800000|-0.276843|15.000000
SPT_SB1|2010-11-01|0.332741|0.719704|0.651988|0.462331|1.628522|4.738793|7.000000|0.647087|0.921887|1.183612|1.384714|0.664919|0.422873|0.444324|1.064753|0.855116|0.071895|0.450174|0.287076|-0.049504|0.448796|1.003070|0.863198|0.046512|129.000000|0.518272|0.394163|69.000000|0.313394|0.800000|-0.305538|15.000000
SPT_SB1|2011-05-01|0.347288|0.724608|0.666961|0.479278|1.604769|5.313423|8.000000|0.649912|0.931503|1.190793|1.378715|0.709157|0.439228|0.426978|1.032332|0.894097|0.027211|0.472978|0.305421|-0.011063|0.448740|1.054279|0.890114|0.008130|123.000000|0.539804|0.409954|63.000000|0.405028|0.857143|-0.232155|14.000000
SPT_SB1|2011-11-01|0.342440|0.738188|0.656821|0.463893|1.650640|4.801001|7.000000|0.662866|0.960998|1.240612|1.438047|0.768928|0.420182|0.434771|1.018722|0.829536|0.014184|0.431348|0.296552|0.060486|0.434771|0.997439|0.799610|0.000000|117.000000|0.537979|0.373499|57.000000|0.350200|0.785714|-0.279920|14.000000
SPT_SB1|2012-05-01|0.371940|0.724415|0.711288|0.513435|1.673517|5.424429|8.000000|0.643692|0.875844|1.092104|1.381117|0.691024|0.447375|0.449919|1.104572|0.925941|0.014815|0.483739|0.352695|0.129051|0.449919|1.078292|0.902207|0.000000|111.000000|0.564513|0.421491|51.000000|0.425414|0.692308|-0.195610|13.000000
SPT_SB1|2012-11-01|0.460706|0.695360|0.889517|0.662543|1.685412|4.772903|7.000000|0.664184|0.881408|1.009600|1.469416|0.745086|0.503629|0.575156|1.120672|1.019358|0.015504|0.525864|0.444513|0.173633|0.575156|0.926509|0.978767|0.000000|105.000000|0.625585|0.483874|45.000000|0.481051|0.769231|-0.133893|13.000000
SPT_SB1|2013-05-01|0.381399|0.713923|0.746444|0.534230|1.676792|4.608077|8.000000|0.624802|0.956781|1.173278|1.354645|0.598889|0.452731|0.414128|1.146014|0.975363|0.048780|0.485853|0.308690|0.111365|0.459848|1.072087|0.941261|0.000000|99.000000|0.552883|0.399563|39.000000|0.446888|0.750000|-0.232568|12.000000
SPT_SB1|2013-11-01|0.390529|0.657505|0.761944|0.593955|1.681386|5.087526|8.000000|0.637340|0.806594|1.017891|1.378954|0.714744|0.433892|0.445364|0.972044|0.858905|0.000000|0.445903|0.408063|0.182934|0.498294|0.930255|0.894217|0.000000|93.000000|0.516626|0.429985|33.000000|0.343758|0.833333|-0.154062|12.000000
SPT_SB1|2014-05-01|0.367084|0.721304|0.705046|0.508917|1.689865|4.281223|8.000000|0.668370|0.972215|1.201387|1.428530|0.772181|0.386394|0.429246|0.908656|0.780087|0.009009|0.388969|0.328027|0.112652|0.448415|0.876109|0.776404|0.000000|87.000000|0.458551|0.370277|27.000000|0.432743|0.727273|-0.206733|11.000000
SPT_SB1|2014-11-01|0.470850|0.754319|0.928475|0.624206|1.665351|4.465524|8.000000|0.614097|0.733284|0.950471|1.356649|0.559304|0.515796|0.412941|1.277946|1.052892|0.000000|0.530606|0.473150|0.195979|0.467797|1.140152|1.064000|0.000000|81.000000|0.579424|0.511291|21.000000|0.472792|0.818182|-0.310163|11.000000
SPT_SB1|2015-05-01|0.414375|0.615777|0.928261|0.672930|1.609395|5.104072|8.000000|0.622256|0.751007|0.918750|1.382355|0.609101|0.509144|0.369866|1.359921|1.174905|0.000000|0.508022|0.443170|0.206488|0.450494|1.144007|1.054747|0.000000|75.000000|0.580777|0.492617|15.000000|0.574880|0.800000|-0.156587|10.000000
SPT_SB1|2015-11-01|0.491977|0.455213|1.074067|1.080762|1.664755|4.527062|9.000000|0.633686|0.758350|0.926462|1.412010|0.670973|0.555577|0.371147|1.328370|1.164147|0.000000|0.539104|0.483545|0.380739|0.455213|1.194731|1.076097|0.000000|69.000000|0.591626|0.589976|9.000000|0.567743|0.800000|-0.160519|10.000000
SPT_SB1|2016-05-01|0.558388|0.430257|1.227933|1.297800|1.679381|5.207101|9.000000|0.609357|0.711425|0.815703|1.313562|0.533679|0.540527|0.407955|1.308682|1.046593|0.000000|0.517757|0.466555|0.363578|0.430257|1.225707|1.028673|0.000000|63.000000|0.547647|0.547585|3.000000|0.694279|0.777778|-0.139760|9.000000
SPT_RG0|2009-11-01|0.309959|0.709522|0.628284|0.436857|1.620390|4.601014|7.000000|0.648424|1.027785|1.239084|1.395000|0.690742|0.363912|0.415725|0.875368|0.714462|0.072727|0.367750|0.218218|-0.051531|0.415725|0.801500|0.674475|0.049645|141.000000|0.446853|0.334788|81.000000|0.332973|0.812500|-0.277082|16.000000
SPT_RG0|2010-05-01|0.344956|0.699184|0.706906|0.493369|1.649424|4.384682|7.000000|0.674174|0.976791|1.239138|1.411612|0.682446|0.405106|0.379679|1.027490|0.789367|0.069182|0.411204|0.297299|-0.038582|0.379679|0.938782|0.786609|0.037037|135.000000|0.519756|0.376423|75.000000|0.388118|0.733333|-0.276843|15.000000
SPT_RG0|2010-11-01|0.334327|0.720318|0.657288|0.464138|1.628201|4.724315|8.000000|0.647468|0.922980|1.183004|1.386373|0.671736|0.418692|0.444324|1.061455|0.855130|0.071895|0.447411|0.289431|-0.046945|0.448742|0.997034|0.856484|0.046512|129.000000|0.517841|0.393557|69.000000|0.301148|0.800000|-0.305538|15.000000
SPT_RG0|2011-05-01|0.351828|0.726085|0.683924|0.484555|1.603963|4.661973|8.000000|0.636897|0.932816|1.200461|1.364033|0.671584|0.432689|0.427121|1.111233|0.888346|0.027211|0.462955|0.303297|-0.012237|0.427429|1.104137|0.876661|0.016260|123.000000|0.506541|0.400101|63.000000|0.418177|0.857143|-0.235236|14.000000
SPT_RG0|2011-11-01|0.335138|0.746007|0.656606|0.449243|1.650511|4.437748|8.000000|0.635256|0.988076|1.288222|1.389572|0.677737|0.384154|0.425737|0.952912|0.793750|0.014184|0.400862|0.291383|0.056631|0.446557|0.919314|0.794920|0.000000|117.000000|0.527950|0.351119|57.000000|0.342574|0.857143|-0.288814|14.000000
SPT_RG0|2012-05-01|0.356269|0.715847|0.687318|0.497689|1.666383|5.274768|8.000000|0.646790|0.877820|1.074271|1.403128|0.764960|0.425443|0.447306|1.002975|0.837429|0.014815|0.450854|0.362126|0.136744|0.447306|1.007932|0.842257|0.000000|111.000000|0.532864|0.406101|51.000000|0.430455|0.769231|-0.167804|13.000000
SPT_RG0|2012-11-01|0.462689|0.689496|0.912020|0.671054|1.676073|4.712531|8.000000|0.630305|0.871443|1.016447|1.390593|0.649792|0.521550|0.444897|1.231745|1.049561|0.015504|0.527630|0.476783|0.250379|0.444897|1.182315|1.021121|0.000000|105.000000|0.628508|0.498121|45.000000|0.426355|0.769231|-0.120952|13.000000
SPT_RG0|2013-05-01|0.333700|0.723521|0.645162|0.461217|1.675955|5.159761|8.000000|0.638700|0.990780|1.213842|1.398131|0.735267|0.402339|0.444828|0.916813|0.835530|0.048780|0.432372|0.306108|0.099602|0.459439|0.962716|0.822818|0.000000|99.000000|0.479913|0.354885|39.000000|0.419875|0.750000|-0.237392|12.000000
SPT_RG0|2013-11-01|0.439992|0.641609|0.864601|0.685764|1.684865|4.975657|9.000000|0.616717|0.794693|0.960282|1.336381|0.551603|0.505698|0.423026|1.237578|1.052203|0.000000|0.520838|0.446065|0.192168|0.473243|1.102051|0.996630|0.000000|93.000000|0.579660|0.478144|33.000000|0.383731|0.833333|-0.154300|12.000000
SPT_RG0|2014-05-01|0.355260|0.723360|0.679956|0.491125|1.691174|4.934919|8.000000|0.670226|0.978412|1.208640|1.436713|0.796197|0.372589|0.427290|0.870776|0.744449|0.009009|0.371595|0.312029|0.109544|0.448086|0.832901|0.746754|0.000000|87.000000|0.442615|0.357241|27.000000|0.432658|0.727273|-0.220793|11.000000
SPT_RG0|2014-11-01|0.461517|0.755216|0.931028|0.611107|1.666505|4.564888|9.000000|0.604074|0.730140|0.917907|1.370375|0.512000|0.473997|0.357687|1.177614|1.048179|0.000000|0.478303|0.420256|0.194490|0.448907|1.100444|1.006061|0.000000|81.000000|0.566890|0.491928|21.000000|0.487819|0.818182|-0.311502|11.000000
SPT_RG0|2015-05-01|0.409085|0.610229|0.895789|0.670380|1.610633|4.780329|8.000000|0.631164|0.748554|0.919514|1.404644|0.659082|0.501364|0.369358|1.244071|1.073796|0.000000|0.504332|0.442708|0.211818|0.449874|1.147793|1.040723|0.000000|75.000000|0.569948|0.485461|15.000000|0.564069|0.800000|-0.147092|10.000000
SPT_RG0|2015-11-01|0.461853|0.449601|1.015782|1.027253|1.666659|5.510528|9.000000|0.633580|0.758939|0.917267|1.416322|0.673252|0.509061|0.371052|1.276410|1.056618|0.000000|0.506464|0.448286|0.348543|0.449601|1.169432|1.057990|0.000000|69.000000|0.557501|0.557178|9.000000|0.564363|0.800000|-0.161217|10.000000
SPT_RG0|2016-05-01|0.565534|0.430296|1.262732|1.314290|1.677962|4.578463|10.000000|0.560751|0.710921|0.814910|1.310159|0.438023|0.540705|0.400958|1.327136|1.133257|0.000000|0.524153|0.472230|0.362415|0.430296|1.228340|1.038348|0.000000|63.000000|0.559790|0.560489|3.000000|0.632757|0.777778|-0.139695|9.000000
SPT_RG1|2009-11-01|0.335929|0.682413|0.659553|0.492266|1.623706|4.649989|7.000000|0.660897|0.948861|1.239079|1.407153|0.757260|0.390120|0.440347|0.889603|0.700589|0.072727|0.402261|0.254198|-0.032861|0.440347|0.826391|0.715406|0.021277|141.000000|0.490664|0.381110|81.000000|0.353533|0.812500|-0.277082|16.000000
SPT_RG1|2010-05-01|0.338540|0.683712|0.667332|0.495150|1.652714|4.570325|7.000000|0.663927|0.976704|1.239344|1.411317|0.767400|0.376490|0.434916|0.916964|0.726611|0.069182|0.401475|0.274692|-0.039166|0.434916|0.861030|0.739562|0.022222|135.000000|0.474980|0.367645|75.000000|0.388099|0.733333|-0.276843|15.000000
SPT_RG1|2010-11-01|0.330649|0.720458|0.650176|0.458943|1.626752|4.760538|7.000000|0.648092|0.923298|1.183540|1.385212|0.679339|0.419617|0.440358|1.049514|0.833123|0.071895|0.450111|0.287607|-0.047031|0.440358|1.022147|0.871267|0.046512|129.000000|0.507572|0.389692|69.000000|0.300442|0.800000|-0.305538|15.000000
SPT_RG1|2011-05-01|0.341819|0.713710|0.666768|0.478932|1.604187|5.215643|8.000000|0.635301|0.911772|1.147699|1.366699|0.661286|0.403121|0.426855|1.060829|0.837767|0.027211|0.452336|0.306535|-0.006901|0.435799|1.042994|0.829531|0.008130|123.000000|0.465237|0.390015|63.000000|0.444677|0.857143|-0.206548|14.000000
SPT_RG1|2011-11-01|0.330376|0.731618|0.655675|0.451568|1.651288|4.674363|8.000000|0.647889|0.950379|1.214815|1.405212|0.676893|0.373887|0.423536|0.973253|0.757988|0.014184|0.392544|0.289903|0.062367|0.444677|0.898499|0.769597|0.000000|117.000000|0.515731|0.344209|57.000000|0.348247|0.785714|-0.245026|14.000000
SPT_RG1|2012-05-01|0.329354|0.735388|0.661342|0.447864|1.660897|4.637703|8.000000|0.641819|0.967133|1.186846|1.406576|0.668585|0.399582|0.384996|1.013307|0.824597|0.037037|0.393292|0.279604|0.088872|0.454377|0.918137|0.803305|0.000000|111.000000|0.514312|0.349035|51.000000|0.470994|0.769231|-0.230588|13.000000
SPT_RG1|2012-11-01|0.405265|0.689496|0.796248|0.587770|1.680431|4.760812|7.000000|0.665159|0.870927|1.016447|1.444090|0.776951|0.445265|0.441829|0.974629|0.873630|0.015504|0.457052|0.403201|0.245578|0.441829|0.931877|0.898824|0.000000|105.000000|0.540407|0.446526|45.000000|0.434627|0.769231|-0.120692|13.000000
SPT_RG1|2013-05-01|0.310847|0.723133|0.598835|0.429862|1.678350|5.103332|8.000000|0.644772|0.996478|1.212414|1.414794|0.762419|0.365677|0.447374|0.829126|0.729805|0.048780|0.387732|0.282308|0.087349|0.462601|0.856706|0.732245|0.000000|99.000000|0.450947|0.327707|39.000000|0.415865|0.750000|-0.237910|12.000000
SPT_RG1|2013-11-01|0.451284|0.641658|0.885742|0.703310|1.685172|4.718957|8.000000|0.633535|0.791500|0.960206|1.344045|0.635256|0.512305|0.432631|1.227092|1.041592|0.000000|0.521911|0.447013|0.195807|0.472345|1.112107|0.993378|0.000000|93.000000|0.594539|0.482812|33.000000|0.381453|0.833333|-0.156315|12.000000
SPT_RG1|2014-05-01|0.366752|0.723311|0.701057|0.507046|1.689413|5.050736|8.000000|0.668209|0.978295|1.208430|1.435543|0.796865|0.388274|0.431650|0.921107|0.780763|0.009009|0.398833|0.335824|0.110429|0.449028|0.891599|0.778424|0.000000|87.000000|0.456564|0.368102|27.000000|0.434194|0.727273|-0.220698|11.000000
