SB000|2012-05-01|0.397988|0.701187|0.775773|0.567591|1.660713|7.192940|7.000000|0.651353|0.900347|1.095248|1.435339|0.783084|0.442143|0.428379|0.995122|0.847305|0.029630|0.445724|0.378690|0.119675|0.435050|0.976746|0.866556|0.000000|111.000000|0.624855|0.418592|51.000000|0.460397|0.769231|-0.278624|13.000000
SB000|2012-11-01|0.410262|0.713422|0.776073|0.575063|1.687364|6.728050|6.000000|0.647180|0.943881|1.169859|1.420680|0.769506|0.410459|0.445196|0.989016|0.843933|0.015504|0.441620|0.303314|0.123376|0.445531|0.992935|0.848889|0.000000|105.000000|0.572595|0.381771|45.000000|0.428688|0.692308|-0.224594|13.000000
SB000|2013-05-01|0.490619|0.650037|0.972141|0.754755|1.658705|6.589265|7.000000|0.647789|0.805504|0.955055|1.430844|0.758408|0.529662|0.444559|1.213155|1.042622|0.008130|0.531207|0.470690|0.270595|0.449811|1.180957|1.043255|0.000000|99.000000|0.695495|0.501313|39.000000|0.399769|0.833333|-0.124072|12.000000
SB000|2013-11-01|0.491203|0.648058|0.950001|0.757962|1.668891|6.465225|7.000000|0.653146|0.796567|0.959189|1.450735|0.776282|0.512134|0.436714|1.200592|1.036101|0.000000|0.512090|0.459766|0.226303|0.441076|1.161001|1.008438|0.000000|93.000000|0.673111|0.486745|33.000000|0.321025|0.833333|-0.218349|12.000000
SB000|2014-05-01|0.449943|0.741622|0.873703|0.606701|1.663348|6.642513|7.000000|0.672609|1.049999|1.275011|1.471979|0.814877|0.438850|0.427052|1.050418|0.881879|0.009009|0.445013|0.374910|0.120486|0.428848|1.037695|0.881850|0.000000|87.000000|0.580308|0.403888|27.000000|0.379898|0.818182|-0.347318|11.000000
SB000|2014-11-01|0.494528|0.819996|0.932179|0.603086|1.629160|6.835068|6.000000|0.625636|0.740124|0.997798|1.452393|0.707574|0.583060|0.443644|1.276965|1.122163|0.028571|0.602201|0.526738|0.031879|0.545645|1.123007|1.153131|0.000000|81.000000|0.677215|0.521089|21.000000|0.467544|0.727273|-0.428941|11.000000
SB000|2015-05-01|0.487231|0.621857|1.013836|0.783511|1.591456|7.306977|7.000000|0.637683|0.741892|0.991254|1.453283|0.735546|0.614346|0.434181|1.275825|1.187755|0.000000|0.630686|0.557092|0.186662|0.572738|1.115522|1.182906|0.000000|75.000000|0.668884|0.561088|15.000000|0.504119|0.800000|-0.146139|10.000000
SB000|2015-11-01|0.576998|0.571730|1.200976|1.009215|1.648004|7.288316|7.000000|0.644577|0.748368|0.998774|1.460850|0.755699|0.640074|0.438932|1.334140|1.229968|0.000000|0.652758|0.574729|0.472951|0.571730|1.176163|1.248664|0.000000|69.000000|0.687629|0.694754|9.000000|0.529486|0.800000|-0.153753|10.000000
SB000|2016-05-01|0.707291|0.552401|1.479548|1.280395|1.671108|6.789047|6.000000|0.627030|0.737793|0.920866|1.470968|0.725389|0.641307|0.438693|1.443846|1.268931|0.000000|0.653629|0.590531|0.472137|0.552401|1.225739|1.256054|0.000000|63.000000|0.698685|0.702196|3.000000|0.835967|0.888889|-0.150693|9.000000
SB025|2009-11-01|0.380827|0.678900|0.749238|0.560947|1.613740|6.704155|6.000000|0.656671|0.984390|1.238949|1.449676|0.774138|0.424334|0.441667|0.931841|0.804429|0.072727|0.446805|0.299640|-0.040502|0.441667|0.863438|0.812150|0.035461|141.000000|0.625474|0.411165|81.000000|0.314217|0.812500|-0.277082|16.000000
SB025|2010-05-01|0.317688|0.687301|0.624494|0.462226|1.652394|6.897992|6.000000|0.650448|0.989027|1.239845|1.442600|0.793756|0.335063|0.433769|0.818102|0.671596|0.075472|0.334524|0.210950|-0.046800|0.445152|0.733077|0.619397|0.051852|135.000000|0.388778|0.304948|75.000000|0.387723|0.800000|-0.276843|15.000000
SB025|2010-11-01|0.315314|0.727700|0.603949|0.433302|1.616348|7.076359|6.000000|0.662419|0.980246|1.230350|1.417412|0.808338|0.364929|0.453494|0.839802|0.764387|0.091503|0.396364|0.212006|-0.056913|0.457707|0.876294|0.718584|0.069767|129.000000|0.459669|0.337208|69.000000|0.310118|0.800000|-0.320765|15.000000
SB025|2011-05-01|0.314402|0.737598|0.618208|0.426251|1.599261|6.966995|6.000000|0.654505|1.025226|1.275170|1.454372|0.790426|0.353961|0.439310|0.844172|0.774291|0.054422|0.366939|0.232082|-0.038522|0.464203|0.827426|0.757083|0.024390|123.000000|0.417040|0.321830|63.000000|0.349849|0.857143|-0.310737|14.000000
SB025|2011-11-01|0.329489|0.745894|0.646832|0.441737|1.639891|6.904870|6.000000|0.710776|0.992515|1.280570|1.453342|0.819589|0.337264|0.423621|0.866211|0.685880|0.028369|0.348691|0.258841|0.034274|0.444743|0.823120|0.705653|0.000000|117.000000|0.532387|0.312816|57.000000|0.311838|0.785714|-0.358672|14.000000
SB025|2012-05-01|0.372013|0.701472|0.724826|0.530332|1.659136|6.408966|7.000000|0.655996|0.901164|1.096150|1.472779|0.798907|0.425915|0.429037|0.902010|0.796138|0.029630|0.434578|0.355923|0.119308|0.488780|0.874513|0.813869|0.000000|111.000000|0.582003|0.409548|51.000000|0.365398|0.769231|-0.279301|13.000000
SB025|2012-11-01|0.439060|0.718967|0.828916|0.610681|1.683262|6.625913|6.000000|0.638345|0.946109|1.192004|1.441601|0.737939|0.447226|0.439122|1.047728|0.847936|0.023256|0.481074|0.320146|0.122818|0.439122|1.095537|0.900311|0.000000|105.000000|0.616012|0.403355|45.000000|0.421538|0.769231|-0.239312|13.000000
SB025|2013-05-01|0.469419|0.660051|0.913531|0.711186|1.668628|6.320433|7.000000|0.643351|0.805395|0.959498|1.390080|0.734650|0.532428|0.438457|1.216137|1.005473|0.016260|0.506183|0.463089|0.287587|0.447309|1.142999|1.000537|0.000000|99.000000|0.668359|0.496296|39.000000|0.394417|0.833333|-0.116497|12.000000
SB025|2013-11-01|0.505694|0.648052|0.984320|0.780329|1.670432|6.683183|7.000000|0.644499|0.796733|0.959256|1.448891|0.749359|0.542663|0.441057|1.272831|1.077491|0.000000|0.534485|0.466586|0.226277|0.443979|1.203850|1.059723|0.000000|93.000000|0.694667|0.508696|33.000000|0.351375|0.833333|-0.218413|12.000000
SB025|2014-05-01|0.450190|0.741622|0.873944|0.607034|1.663450|6.603800|6.000000|0.672609|1.049999|1.275011|1.470416|0.814209|0.438850|0.427052|1.050418|0.881879|0.009009|0.445013|0.374910|0.120486|0.428848|1.037695|0.881850|0.000000|87.000000|0.579438|0.403888|27.000000|0.379898|0.818182|-0.347318|11.000000
SB025|2014-11-01|0.491795|0.820340|0.926255|0.599501|1.626945|7.098085|7.000000|0.626556|0.742427|0.997798|1.446657|0.713885|0.564878|0.441486|1.204206|1.071910|0.028571|0.585645|0.512452|0.031478|0.545097|1.083967|1.105165|0.000000|81.000000|0.673597|0.509404|21.000000|0.375849|0.727273|-0.428943|11.000000
SB025|2015-05-01|0.497648|0.622339|1.035916|0.799642|1.590990|7.323562|7.000000|0.638239|0.742211|0.982450|1.463049|0.733681|0.624683|0.434704|1.327115|1.221135|0.000000|0.648630|0.574197|0.191195|0.572308|1.152314|1.218688|0.000000|75.000000|0.684703|0.575404|15.000000|0.537500|0.800000|-0.147104|10.000000
SB025|2015-11-01|0.564781|0.571730|1.178671|0.987846|1.647560|7.200502|7.000000|0.643799|0.748006|0.998774|1.459152|0.762918|0.635162|0.434814|1.337897|1.237561|0.000000|0.649728|0.576025|0.472916|0.571730|1.178591|1.264324|0.000000|69.000000|0.675847|0.681175|9.000000|0.541919|0.800000|-0.153753|10.000000
SB025|2016-05-01|0.668402|0.545228|1.395974|1.225914|1.671896|6.382135|6.000000|0.624687|0.738247|0.938213|1.476473|0.734556|0.617545|0.443837|1.315079|1.186904|0.000000|0.635973|0.570855|0.456158|0.545228|1.200804|1.193938|0.000000|63.000000|0.660894|0.664812|3.000000|0.760222|0.888889|-0.150693|9.000000
SB050|2009-11-01|0.383358|0.678900|0.755208|0.564675|1.612799|6.664509|6.000000|0.655584|0.984390|1.238949|1.444094|0.775627|0.426176|0.434473|0.939120|0.804888|0.072727|0.449103|0.299635|-0.040502|0.434473|0.881084|0.812136|0.035461|141.000000|0.625525|0.412559|81.000000|0.316168|0.812500|-0.277082|16.000000
SB050|2010-05-01|0.375956|0.679005|0.744320|0.553687|1.648782|7.189616|6.000000|0.675571|0.986880|1.239845|1.466945|0.831627|0.423421|0.428681|0.914884|0.842201|0.069182|0.438537|0.340734|-0.045075|0.465763|0.892651|0.846367|0.044444|135.000000|0.605166|0.406233|75.000000|0.387723|0.800000|-0.276843|15.000000
SB050|2010-11-01|0.302425|0.727700|0.571997|0.415590|1.620069|6.440600|6.000000|0.669438|0.980245|1.230350|1.433737|0.832459|0.358949|0.453494|0.820165|0.698230|0.091503|0.387773|0.212006|-0.056913|0.493963|0.794607|0.716929|0.069767|129.000000|0.459731|0.335964|69.000000|0.336230|0.800000|-0.320765|15.000000
SB050|2011-05-01|0.317313|0.738502|0.627510|0.429671|1.595842|7.072747|6.000000|0.647457|1.024533|1.275088|1.435305|0.779293|0.359181|0.434762|0.878459|0.747374|0.047619|0.364259|0.237767|-0.036832|0.459324|0.799758|0.723082|0.024390|123.000000|0.397563|0.314500|63.000000|0.342680|0.857143|-0.312498|14.000000
SB050|2011-11-01|0.316324|0.756788|0.613041|0.417982|1.643274|6.822399|6.000000|0.674373|1.068301|1.335845|1.460887|0.805235|0.334046|0.455887|0.806586|0.732265|0.049645|0.349522|0.227089|0.024915|0.473959|0.752224|0.698669|0.000000|117.000000|0.515590|0.296242|57.000000|0.326066|0.785714|-0.369961|14.000000
SB050|2012-05-01|0.401120|0.701472|0.780587|0.571826|1.660929|7.137782|7.000000|0.644182|0.901164|1.096150|1.438980|0.780783|0.445539|0.429037|0.994251|0.852481|0.029630|0.445091|0.380793|0.119308|0.445186|0.978257|0.864737|0.000000|111.000000|0.630508|0.422119|51.000000|0.467616|0.769231|-0.279301|13.000000
SB050|2012-11-01|0.424277|0.718967|0.808675|0.590120|1.680266|7.114424|6.000000|0.649995|0.946036|1.192004|1.497528|0.750447|0.456655|0.440871|1.083607|0.886551|0.023256|0.499247|0.321595|0.123583|0.440871|1.132410|0.923529|0.000000|105.000000|0.593440|0.410710|45.000000|0.471019|0.769231|-0.239312|13.000000
SB050|2013-05-01|0.384659|0.678073|0.754318|0.567283|1.672275|6.587236|7.000000|0.635014|0.837238|1.039122|1.472143|0.751311|0.414853|0.419692|0.988471|0.835578|0.016260|0.428800|0.360358|0.170558|0.489572|0.989892|0.858469|0.000000|99.000000|0.548958|0.391664|39.000000|0.360203|0.750000|-0.178600|12.000000
SB050|2013-11-01|0.552774|0.648044|1.068636|0.852988|1.661473|8.591633|6.000000|0.635293|0.793219|0.962651|1.477382|0.735577|0.590189|0.437751|1.357302|1.151757|0.000000|0.608614|0.488684|0.222172|0.460566|1.321450|1.164894|0.000000|93.000000|0.758212|0.541125|33.000000|0.362710|0.833333|-0.218400|12.000000
SB050|2014-05-01|0.460321|0.741623|0.891075|0.620695|1.666629|7.602697|7.000000|0.666475|1.050000|1.275012|1.445635|0.838559|0.449090|0.425381|1.072319|0.909754|0.009009|0.465177|0.384684|0.118414|0.449378|1.035158|0.910073|0.000000|87.000000|0.591119|0.415404|27.000000|0.434296|0.818182|-0.347318|11.000000
SB050|2014-11-01|0.489168|0.819990|0.924225|0.596554|1.626592|6.934849|6.000000|0.625117|0.741197|0.997798|1.441330|0.704418|0.555283|0.441417|1.204245|1.067931|0.028571|0.577889|0.506381|0.031562|0.545159|1.076331|1.097426|0.000000|81.000000|0.668818|0.510061|21.000000|0.375849|0.727273|-0.428894|11.000000
SB050|2015-05-01|0.511017|0.621862|1.061199|0.821754|1.591829|7.306356|7.000000|0.637753|0.741811|0.989695|1.448729|0.727341|0.626862|0.434497|1.295244|1.192281|0.000000|0.635056|0.560004|0.187034|0.571958|1.130602|1.193534|0.000000|75.000000|0.697007|0.577889|15.000000|0.534445|0.800000|-0.146379|10.000000
SB050|2015-11-01|0.587008|0.574601|1.213834|1.021592|1.647570|9.047567|7.000000|0.645125|0.748412|0.986349|1.461031|0.782295|0.640637|0.438568|1.326198|1.225107|0.000000|0.651133|0.570762|0.475135|0.574601|1.168941|1.245340|0.000000|69.000000|0.697100|0.707329|9.000000|0.508796|0.800000|-0.153784|10.000000
SB050|2016-05-01|0.683838|0.545270|1.424978|1.254127|1.668214|8.319268|7.000000|0.626515|0.740063|0.938109|1.469080|0.747310|0.594474|0.441415|1.299245|1.115895|0.000000|0.609601|0.533549|0.436976|0.545270|1.137461|1.148546|0.000000|63.000000|0.669651|0.677918|3.000000|0.744223|0.888889|-0.150788|9.000000
SB075|2009-11-01|0.378015|0.678900|0.742136|0.556805|1.614197|6.604668|6.000000|0.658889|0.984390|1.238949|1.451850|0.787044|0.419077|0.450041|0.920677|0.796231|0.072727|0.441582|0.299634|-0.040502|0.450041|0.840014|0.809711|0.035461|141.000000|0.621356|0.408930|81.000000|0.310646|0.812500|-0.277082|16.000000
SB075|2010-05-01|0.375956|0.679005|0.744319|0.553687|1.648782|7.189653|6.000000|0.675570|0.986880|1.239845|1.466945|0.831627|0.423421|0.428681|0.914884|0.842201|0.069182|0.438537|0.340734|-0.045075|0.465763|0.892651|0.846367|0.044444|135.000000|0.605166|0.406233|75.000000|0.387723|0.800000|-0.276843|15.000000
SB075|2010-11-01|0.311161|0.727700|0.592730|0.427595|1.618454|6.801897|6.000000|0.665984|0.980245|1.230350|1.416984|0.811746|0.362727|0.453494|0.839801|0.740060|0.091503|0.395280|0.212006|-0.056913|0.470789|0.880413|0.721276|0.069767|129.000000|0.459686|0.337965|69.000000|0.338113|0.800000|-0.320765|15.000000
SB075|2011-05-01|0.313583|0.738538|0.619206|0.424600|1.596215|7.103624|6.000000|0.649374|1.026463|1.278634|1.438554|0.799054|0.350806|0.437137|0.861472|0.744571|0.054422|0.364308|0.236288|-0.037461|0.460289|0.791669|0.711815|0.024390|123.000000|0.398583|0.312565|63.000000|0.341411|0.857143|-0.312601|14.000000
SB075|2011-11-01|0.329121|0.741369|0.644464|0.443937|1.639384|6.985188|6.000000|0.653255|1.012807|1.258310|1.432500|0.819026|0.367026|0.431784|0.888865|0.748446|0.049645|0.370509|0.243439|0.025860|0.460325|0.821838|0.740377|0.000000|117.000000|0.533657|0.315323|57.000000|0.334562|0.857143|-0.359896|14.000000
SB075|2012-05-01|0.362874|0.735703|0.678572|0.493235|1.668177|6.976767|6.000000|0.650607|1.019453|1.267113|1.430817|0.758631|0.418067|0.445546|0.963806|0.819908|0.044444|0.444296|0.276633|0.076077|0.494170|0.948860|0.841158|0.000000|111.000000|0.579469|0.362295|51.000000|0.428095|0.769231|-0.305250|13.000000
SB075|2012-11-01|0.423130|0.718967|0.809990|0.588525|1.679554|6.487356|6.000000|0.642894|0.946051|1.192004|1.493371|0.735557|0.455603|0.438760|1.078608|0.904408|0.023256|0.500533|0.323240|0.125466|0.438760|1.140791|0.928887|0.000000|105.000000|0.595950|0.411016|45.000000|0.471057|0.769231|-0.239312|13.000000
SB075|2013-05-01|0.382415|0.678073|0.752832|0.563973|1.672199|6.654229|7.000000|0.633892|0.837238|1.039122|1.469654|0.746683|0.420828|0.419729|1.006762|0.835684|0.016260|0.433132|0.360379|0.170558|0.481659|0.999369|0.863387|0.000000|99.000000|0.545504|0.394492|39.000000|0.362475|0.750000|-0.178600|12.000000
SB075|2013-11-01|0.419162|0.669579|0.818019|0.626009|1.668798|6.607135|6.000000|0.629200|0.842814|1.035584|1.479281|0.684295|0.489886|0.432705|1.134549|0.973202|0.008547|0.509772|0.369343|0.118034|0.449533|1.134004|0.975210|0.000000|93.000000|0.581157|0.419931|33.000000|0.390602|0.750000|-0.219081|12.000000
SB075|2014-05-01|0.447509|0.740228|0.860602|0.604555|1.666837|6.689077|7.000000|0.680386|1.052500|1.279317|1.472139|0.853569|0.444879|0.430836|1.035819|0.896999|0.009009|0.450991|0.381188|0.118598|0.434355|1.038300|0.883111|0.000000|87.000000|0.584970|0.400413|27.000000|0.379668|0.727273|-0.391253|11.000000
SB075|2014-11-01|0.446822|0.819990|0.847459|0.544912|1.628423|6.962703|6.000000|0.620243|0.738196|0.997798|1.447144|0.651823|0.556995|0.443608|1.228213|1.104883|0.028571|0.584803|0.505801|0.031582|0.545143|1.101471|1.119855|0.000000|81.000000|0.617282|0.477853|21.000000|0.465321|0.727273|-0.428894|11.000000
SB075|2015-05-01|0.532322|0.621862|1.090663|0.856013|1.592569|8.275066|7.000000|0.642944|0.743683|0.991941|1.476113|0.811264|0.624437|0.438942|1.273281|1.173509|0.000000|0.632719|0.552964|0.186662|0.572745|1.145008|1.189909|0.000000|75.000000|0.720470|0.589343|15.000000|0.561577|0.800000|-0.146373|10.000000
SB075|2015-11-01|0.614628|0.575705|1.265987|1.067610|1.646854|7.012193|7.000000|0.648619|0.746165|0.965146|1.473213|0.811930|0.640324|0.429236|1.354050|1.219731|0.000000|0.668449|0.578807|0.466329|0.575705|1.173747|1.241642|0.000000|69.000000|0.729033|0.735384|9.000000|0.608115|0.800000|-0.153787|10.000000
SB075|2016-05-01|0.668206|0.545207|1.394757|1.225601|1.669088|6.991307|6.000000|0.626656|0.741110|0.938453|1.459435|0.732164|0.598550|0.443834|1.280528|1.120439|0.000000|0.614168|0.535868|0.439109|0.545207|1.143889|1.147722|0.000000|63.000000|0.658404|0.662215|3.000000|0.786179|0.888889|-0.150806|9.000000
SB1|2009-11-01|0.364547|0.680083|0.731298|0.536033|1.618836|7.052126|6.000000|0.661014|0.986935|1.239123|1.447095|0.789278|0.411828|0.428473|0.926223|0.835374|0.072727|0.438851|0.290965|-0.040751|0.428473|0.879426|0.827244|0.035461|141.000000|0.597264|0.402689|81.000000|0.307157|0.812500|-0.277082|16.000000
SB1|2010-05-01|0.316539|0.682767|0.625223|0.463612|1.650000|7.047896|6.000000|0.656968|0.975673|1.239565|1.450395|0.792733|0.331563|0.439978|0.816102|0.656585|0.075472|0.327753|0.206694|-0.047979|0.442082|0.699474|0.603548|0.051852|135.000000|0.372195|0.295064|75.000000|0.387880|0.666667|-0.276843|15.000000
SB1|2010-11-01|0.318102|0.717946|0.616761|0.443072|1.609220|6.716288|6.000000|0.660997|0.938889|1.187400|1.491692|0.800472|0.397401|0.434428|0.920718|0.816863|0.078431|0.442411|0.227876|-0.058401|0.434428|1.018376|0.794135|0.069767|129.000000|0.529847|0.366995|69.000000|0.292915|0.733333|-0.314185|15.000000
SB1|2011-05-01|0.361382|0.713267|0.699188|0.506657|1.589534|6.898599|6.000000|0.666173|0.936621|1.168130|1.480104|0.820206|0.403520|0.436578|0.956014|0.805627|0.034014|0.448866|0.245609|-0.042258|0.439165|1.028146|0.840375|0.024390|123.000000|0.514393|0.354087|63.000000|0.320228|0.785714|-0.319683|14.000000
SB1|2011-11-01|0.321686|0.753371|0.628101|0.426996|1.642103|7.015697|6.000000|0.672992|1.043890|1.317293|1.457676|0.805798|0.340957|0.445886|0.821433|0.736396|0.049645|0.352936|0.233498|0.029962|0.470107|0.776646|0.708252|0.000000|117.000000|0.519986|0.301676|57.000000|0.326598|0.785714|-0.365729|14.000000
SB1|2012-05-01|0.390114|0.713280|0.750677|0.546930|1.660925|6.743096|6.000000|0.649591|0.908056|1.147073|1.470309|0.736191|0.433710|0.432420|0.930179|0.803026|0.014815|0.450297|0.368321|0.138299|0.470607|0.909464|0.823605|0.000000|111.000000|0.599803|0.422163|51.000000|0.398342|0.769231|-0.205161|13.000000
SB1|2012-11-01|0.431448|0.712318|0.830148|0.605695|1.679410|7.446048|6.000000|0.647139|0.926862|1.164706|1.489339|0.759381|0.473214|0.440400|1.119239|0.907498|0.015504|0.507534|0.336835|0.135503|0.440400|1.155657|0.943920|0.000000|105.000000|0.596989|0.422529|45.000000|0.471030|0.769231|-0.201627|13.000000
SB1|2013-05-01|0.472891|0.653111|0.918326|0.724060|1.666637|6.910397|6.000000|0.629609|0.804755|0.985258|1.446661|0.700401|0.524758|0.440634|1.231009|1.041633|0.016260|0.535557|0.454814|0.263726|0.441072|1.214219|1.021025|0.000000|99.000000|0.680646|0.491562|39.000000|0.447830|0.833333|-0.189135|12.000000
SB1|2013-11-01|0.411912|0.673953|0.796865|0.611188|1.668355|6.544282|6.000000|0.628344|0.851255|1.049157|1.489697|0.682372|0.487337|0.449040|1.083377|0.964175|0.008547|0.507468|0.366777|0.115931|0.449040|1.117431|0.958989|0.000000|93.000000|0.573144|0.414055|33.000000|0.342443|0.750000|-0.225148|12.000000
SB1|2014-05-01|0.488289|0.723470|0.937973|0.674927|1.667820|8.297133|6.000000|0.632341|0.977822|1.223843|1.425372|0.767512|0.500496|0.430314|1.154535|0.982875|0.009009|0.516388|0.431728|0.115193|0.441962|1.168400|0.989234|0.000000|87.000000|0.636597|0.429359|27.000000|0.426533|0.727273|-0.316189|11.000000
SB1|2014-11-01|0.478647|0.819987|0.902784|0.583725|1.629524|6.616033|7.000000|0.622947|0.738626|0.997798|1.447394|0.700561|0.571713|0.441490|1.229860|1.114735|0.028571|0.602796|0.524432|0.031666|0.545194|1.113080|1.136345|0.000000|81.000000|0.660140|0.506248|21.000000|0.464943|0.727273|-0.428894|11.000000
