date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2010-07-02,3000000.00,3000000.00,0,1.0000,0.00,,0.0000,0.0000
2010-07-05,3000000.00,3000000.00,0,1.0000,0.00,,0.0000,0.0000
2010-07-06,3000000.00,3000000.00,0,1.0000,0.00,,0.0000,0.0000
2010-07-07,3000000.00,3000000.00,0,1.0000,0.00,,0.0000,0.0000
2010-07-08,3000000.00,3000000.00,0,1.0000,0.00,,0.0000,0.0000
2010-07-09,3000000.00,3000000.00,0,1.0000,0.00,,0.0000,0.0000
2010-07-12,3000000.00,3000000.00,0,1.0000,0.00,,0.0000,0.0000
2010-07-13,3000000.00,3000000.00,0,1.0000,0.00,,0.0000,0.0000
2010-07-14,3000000.00,3000000.00,0,1.0000,0.00,,0.0000,0.0000
2010-07-15,3000000.00,3000000.00,0,1.0000,0.00,,0.0000,0.0000
2010-07-16,3000000.00,3000000.00,0,1.0000,0.00,,0.0000,0.0000
2010-07-19,3000000.00,3000000.00,0,1.0000,0.00,,0.0000,0.0000
2010-07-20,3000000.00,3000000.00,0,1.0000,0.00,,0.0000,0.0000
2010-07-21,3000000.00,3000000.00,0,1.0000,0.00,,0.0000,0.0000
2010-07-22,3000000.00,3000000.00,0,1.0000,0.00,,0.0000,0.0000
2010-07-23,3000000.00,3000000.00,0,1.0000,0.00,,0.0000,0.0000
2010-07-26,3000000.00,3000000.00,0,1.0000,0.00,,0.0000,0.0000
2010-07-27,3000000.00,3000000.00,0,1.0000,0.00,,0.0000,0.0000
2010-07-28,2996035.61,2850946.61,1,0.9516,0.00,,0.0484,0.0484
2010-07-29,3000021.27,2702430.27,2,0.9008,0.00,,0.0498,0.0992
2010-07-30,2999963.83,2552913.83,2,0.8510,0.00,,0.0997,0.1490
2010-08-02,3011931.42,2403711.42,2,0.7981,0.00,,0.1517,0.2019
2010-08-03,3001656.42,2403711.42,2,0.8008,0.00,,0.1495,0.1992
2010-08-04,2999250.42,2403711.42,2,0.8014,0.00,,0.1486,0.1986
2010-08-05,2990814.60,2105370.60,3,0.7039,0.00,,0.1950,0.2961
2010-08-06,2993412.47,1658714.47,4,0.5541,0.00,,0.2467,0.3970
2010-08-09,3005858.22,1210860.22,4,0.4028,0.00,,0.2969,0.5440
2010-08-10,2938392.04,772856.04,4,0.2630,0.00,,0.3416,0.6850
2010-08-11,2971977.28,329481.28,4,0.1109,0.00,,0.3941,0.8361
2010-08-12,2919040.34,0.00,4,0.0000,106364.66,28.4437,0.4434,0.9845
2010-08-13,2956053.58,0.00,4,0.0000,547879.42,6.3954,0.4915,1.1334
2010-08-16,3073722.51,0.00,4,0.0000,1006805.49,4.0529,0.5354,1.2762
2010-08-17,3163460.02,0.00,4,0.0000,1479223.98,3.1386,0.5925,1.4170
2010-08-18,3237364.78,0.00,4,0.0000,1801132.22,2.7974,0.5989,1.5059
2010-08-19,3321746.96,0.00,5,0.0000,2211469.04,2.5021,0.5793,1.5928
2010-08-20,3216271.90,0.00,5,0.0000,2211681.10,2.4542,0.5809,1.6152
2010-08-23,3237636.66,0.00,5,0.0000,2212317.34,2.4635,0.5711,1.6114
2010-08-24,3285467.52,0.00,5,0.0000,2212529.48,2.4849,0.5731,1.6022
2010-08-25,3115655.24,0.00,4,0.0000,2138818.76,2.4567,0.5895,1.6381
2010-08-26,3147977.15,0.00,4,0.0000,2139023.85,2.4717,0.5862,1.6317
2010-08-27,3176071.04,0.00,4,0.0000,2139228.96,2.4847,0.5810,1.6257
2010-08-30,3248676.41,0.00,4,0.0000,2163335.59,2.5017,0.5785,1.6178
2010-08-31,3173432.97,0.00,4,0.0000,2163543.03,2.4668,0.5811,1.6324
2010-09-01,3127578.50,0.00,4,0.0000,2163750.50,2.4454,0.5815,1.6417
2010-09-02,3187097.02,0.00,4,0.0000,2163957.98,2.4728,0.5709,1.6270
2010-09-03,3206656.52,0.00,4,0.0000,2164165.48,2.4817,0.5811,1.6220
2010-09-06,3304505.60,0.00,4,0.0000,2199592.40,2.5023,0.5683,1.6147
2010-09-07,3354974.34,0.00,4,0.0000,2233776.66,2.5019,0.5544,1.6152
2010-09-08,3378587.98,0.00,4,0.0000,2249858.02,2.5017,0.5498,1.6155
2010-09-09,3297406.25,0.00,4,0.0000,2250073.75,2.4655,0.5810,1.6328
2010-09-10,3297191.48,0.00,4,0.0000,2250289.52,2.4652,0.5885,1.6333
2010-09-13,3333449.14,0.00,4,0.0000,2250936.86,2.4809,0.5751,1.6259
2010-09-14,3327809.30,0.00,4,0.0000,2251152.70,2.4783,0.5857,1.6257
2010-09-15,3112072.43,0.00,4,0.0000,2251368.57,2.3823,0.5988,1.6709
2010-09-16,3016958.55,0.00,4,0.0000,2251584.45,2.3399,0.6045,1.6941
2010-09-17,3011116.64,0.00,4,0.0000,2251800.36,2.3372,0.6078,1.6952
2010-09-20,2928594.87,0.00,4,0.0000,2252448.13,2.3002,0.6145,1.7158
2010-09-21,2978880.88,0.00,4,0.0000,2252664.12,2.3224,0.6123,1.7032
2010-09-27,3055938.82,0.00,4,0.0000,2253960.18,2.3558,0.5998,1.6835
2010-09-28,2909320.69,0.00,4,0.0000,2254176.31,2.2906,0.6032,1.7189
2010-09-29,2919470.54,0.00,4,0.0000,2254392.46,2.2950,0.5849,1.7164
2010-09-30,3009230.36,0.00,4,0.0000,2254608.64,2.3347,0.5755,1.6939
2010-10-08,3280390.80,0.00,4,0.0000,2256338.20,2.4539,0.5513,1.6362
2010-10-11,3512231.71,0.00,4,0.0000,2338892.29,2.5017,0.5544,1.6156
2010-10-12,3678946.34,0.00,4,0.0000,2449007.66,2.5022,0.5733,1.6168
2010-10-13,3847728.17,0.00,4,0.0000,2561434.83,2.5022,0.5510,1.6181
2010-10-14,3925390.76,-2.14,4,-0.0000,2614314.10,2.5015,0.5690,1.6210
2010-10-15,4077138.02,-0.00,4,-0.0000,2715042.98,2.5017,0.5586,1.6223
2010-10-18,4019247.98,-0.00,4,-0.0000,2715824.02,2.4799,0.6003,1.6337
2010-10-19,4199030.72,0.00,4,0.0000,2796499.28,2.5015,0.5872,1.6225
2010-10-20,4382506.14,0.00,4,0.0000,2918748.86,2.5015,0.5765,1.6231
2010-10-21,4358680.26,0.00,4,0.0000,2919028.74,2.4932,0.5836,1.6264
2010-10-22,4301976.36,0.00,4,0.0000,2919308.64,2.4736,0.5808,1.6345
2010-10-25,4635492.29,0.00,4,0.0000,3086163.71,2.5020,0.5872,1.6233
2010-10-26,4640335.33,0.00,4,0.0000,3089402.67,2.5020,0.5872,1.6242
2010-10-27,4501948.09,0.00,4,0.0000,3089698.91,2.4571,0.6074,1.6446
2010-10-28,4361708.82,0.00,4,0.0000,3089995.18,2.4116,0.6205,1.6656
2010-10-29,4359739.51,0.00,4,0.0000,3090291.49,2.4108,0.6323,1.6651
2010-11-01,4683634.25,0.00,4,0.0000,3118581.75,2.5018,0.6087,1.6247
2010-11-02,4680459.21,0.00,4,0.0000,3118880.79,2.5007,0.6287,1.6252
2010-11-03,4353357.14,0.00,4,0.0000,3119179.86,2.3957,0.6505,1.6737
2010-11-04,4451833.04,0.00,4,0.0000,3119478.96,2.4271,0.6399,1.6584
2010-11-05,4482611.91,0.00,4,0.0000,3119778.09,2.4368,0.6405,1.6545
2010-11-08,4540505.44,0.00,4,0.0000,3120675.56,2.4550,0.6406,1.6444
2010-11-09,4478928.92,83714.68,4,0.0187,2983056.76,2.5015,0.6369,1.6043
2010-11-10,4444651.87,60510.02,4,0.0136,2960138.15,2.5015,0.6418,1.6098
2010-11-11,4492592.02,60510.02,4,0.0135,2960422.00,2.5176,0.6391,1.6038
2010-11-12,3946755.15,0.00,4,0.0000,2900195.85,2.3609,0.6710,1.6919
2010-11-15,3963609.85,0.00,4,0.0000,2901030.15,2.3663,0.6805,1.6884
2010-11-16,3574861.66,0.00,4,0.0000,2901308.34,2.2322,0.7209,1.7659
2010-11-17,3452342.46,0.00,4,0.0000,2901586.54,2.1898,0.7357,1.7949
2010-11-18,3667556.22,0.00,4,0.0000,2901864.78,2.2639,0.7068,1.7472
2010-11-19,3772881.96,0.00,4,0.0000,2902143.04,2.3000,0.6945,1.7260
2010-11-22,3720604.10,0.00,4,0.0000,2902977.90,2.2817,0.7038,1.7362
2010-11-23,3528961.73,0.00,4,0.0000,2903256.27,2.2155,0.7324,1.7779
2010-11-24,3750529.34,0.00,4,0.0000,2903534.66,2.2917,0.7096,1.7304
2010-11-25,3906234.92,0.00,4,0.0000,2903813.08,2.3452,0.7025,1.7007
2010-11-26,3878411.47,0.00,4,0.0000,2904091.53,2.3355,0.7031,1.7066
2010-11-29,3818059.04,0.00,4,0.0000,2904926.96,2.3143,0.7049,1.7180
2010-11-30,3743364.49,0.00,4,0.0000,2905205.51,2.2885,0.7025,1.7336
2010-12-01,3818045.91,0.00,4,0.0000,2905484.09,2.3141,0.6927,1.7198
2010-12-02,3853411.30,0.00,4,0.0000,2905762.70,2.3261,0.6965,1.7126
2010-12-03,3852783.67,0.00,4,0.0000,2906041.33,2.3258,0.6976,1.7126
2010-12-06,3794652.68,0.00,4,0.0000,2906877.32,2.3054,0.6969,1.7248
2010-12-07,3848173.94,0.00,4,0.0000,2907156.06,2.3237,0.6911,1.7146
2010-12-08,3892663.17,0.00,4,0.0000,2907434.83,2.3389,0.7068,1.7073
2010-12-09,3752727.38,0.00,4,0.0000,2907713.62,2.2906,0.7227,1.7347
2010-12-10,3823913.55,0.00,4,0.0000,2907992.45,2.3150,0.7190,1.7192
2010-12-13,4130131.01,0.00,4,0.0000,2908828.99,2.4199,0.6870,1.6653
2010-12-14,4151374.08,0.00,4,0.0000,2909107.92,2.4270,0.6876,1.6617
2010-12-15,4113600.12,0.00,4,0.0000,2909386.88,2.4139,0.6898,1.6685
2010-12-16,4064813.14,0.00,4,0.0000,2909665.86,2.3970,0.6893,1.6769
2010-12-17,4045831.13,0.00,4,0.0000,2909944.87,2.3903,0.6935,1.6804
2010-12-20,3974661.02,0.00,4,0.0000,2910781.98,2.3655,0.6894,1.6933
2010-12-21,4190564.91,0.00,4,0.0000,2911061.09,2.4395,0.6740,1.6573
2010-12-22,4095325.77,0.00,4,0.0000,2911340.23,2.4067,0.6837,1.6724
2010-12-23,4080594.60,0.00,4,0.0000,2911619.40,2.4015,0.6775,1.6756
2010-12-24,4071569.40,0.00,4,0.0000,2911898.60,2.3983,0.6850,1.6777
2010-12-27,3980438.73,0.00,4,0.0000,2912736.27,2.3666,0.6945,1.6949
2010-12-28,3783630.43,0.00,4,0.0000,2913015.57,2.2989,0.6970,1.7325
2010-12-29,3697721.10,0.00,4,0.0000,2913294.90,2.2693,0.7036,1.7494
2010-12-30,3707594.74,0.00,4,0.0000,2913574.26,2.2725,0.7007,1.7477
2010-12-31,3878243.36,0.00,4,0.0000,2913853.64,2.3310,0.6776,1.7140
2011-01-04,3959381.71,0.00,4,0.0000,2914971.29,2.3583,0.6708,1.6991
2011-01-05,3998968.20,0.00,4,0.0000,2915250.80,2.3717,0.6707,1.6929
2011-01-06,3953618.65,0.00,4,0.0000,2915530.35,2.3561,0.6708,1.7007
2011-01-07,3930796.08,0.00,4,0.0000,2915809.92,2.3481,0.6890,1.7041
2011-01-10,3823874.28,0.00,4,0.0000,2916648.72,2.3111,0.6946,1.7247
2011-01-11,3839667.61,0.00,4,0.0000,2916928.39,2.3163,0.7039,1.7221
2011-01-12,3800546.90,0.00,4,0.0000,2917208.10,2.3028,0.7097,1.7288
2011-01-13,3797754.17,0.00,4,0.0000,2917487.83,2.3017,0.7112,1.7297
2011-01-14,3689519.41,0.00,4,0.0000,2917767.59,2.2645,0.7204,1.7502
2011-01-17,3454013.05,0.00,4,0.0000,2918606.95,2.1834,0.7467,1.8020
2011-01-18,3418925.19,0.00,4,0.0000,2918886.81,2.1713,0.7505,1.8098
2011-01-19,3606372.29,0.00,4,0.0000,2919166.71,2.2354,0.7318,1.7671
2011-01-20,3502145.37,0.00,4,0.0000,2919446.63,2.1996,0.7648,1.7907
2011-01-21,3627982.42,0.00,4,0.0000,2919726.58,2.2426,0.7651,1.7624
2011-01-24,3537941.50,0.00,4,0.0000,2920566.50,2.2114,0.7803,1.7821
2011-01-25,3542347.45,0.00,4,0.0000,2920846.55,2.2128,0.7804,1.7824
2011-01-26,3651121.37,0.00,4,0.0000,2921126.63,2.2499,0.7644,1.7584
2011-01-27,3779814.26,0.00,4,0.0000,2921406.74,2.2938,0.7522,1.7312
2011-01-28,3786256.13,0.00,4,0.0000,2921686.87,2.2959,0.7445,1.7296
2011-01-31,3872300.64,0.00,4,0.0000,2922527.36,2.3250,0.7444,1.7135
2011-02-01,3833152.40,0.00,4,0.0000,2922807.60,2.3115,0.7427,1.7212
2011-02-09,3850469.24,0.00,4,0.0000,2925049.76,2.3164,0.7530,1.7185
2011-02-10,4100887.76,0.00,4,0.0000,2925330.24,2.4019,0.7239,1.6718
2011-02-11,4076920.25,0.00,4,0.0000,2925610.75,2.3935,0.7222,1.6760
2011-02-14,4294457.63,0.00,4,0.0000,2926452.37,2.4675,0.7004,1.6413
2011-02-15,4321592.02,0.00,4,0.0000,2926732.98,2.4766,0.6934,1.6377
2011-02-16,4683339.37,0.00,4,0.0000,2927013.63,2.6000,0.7039,1.5880
2011-02-17,4948089.70,0.00,4,0.0000,2927294.30,2.6903,0.7328,1.5573
2011-02-18,4738267.00,0.00,4,0.0000,2927575.00,2.6185,0.7431,1.5830
2011-02-21,4967574.82,0.00,4,0.0000,2928417.18,2.6963,0.7164,1.5551
2011-02-22,4772008.01,0.00,4,0.0000,2928697.99,2.6294,0.7171,1.5791
2011-02-23,4743716.18,0.00,4,0.0000,2928978.82,2.6196,0.7174,1.5824
2011-02-24,4807619.32,0.00,4,0.0000,2929259.68,2.6412,0.7094,1.5748
2011-02-25,4854816.43,0.00,4,0.0000,2929540.57,2.6572,0.7010,1.5688
2011-02-28,5128035.68,0.00,4,0.0000,2930383.32,2.7500,0.6845,1.5370
2011-03-01,5018429.69,0.00,4,0.0000,2930664.31,2.7124,0.6785,1.5486
2011-03-02,4993589.67,0.00,4,0.0000,2930945.33,2.7037,0.6714,1.5514
2011-03-03,4847780.62,0.00,4,0.0000,2931226.38,2.6538,0.6881,1.5677
2011-03-04,5075659.54,0.00,4,0.0000,2931507.46,2.7314,0.6705,1.5420
2011-03-07,5442751.23,0.00,4,0.0000,2932350.77,2.8561,0.6418,1.5057
2011-03-08,5405134.05,0.00,4,0.0000,2932631.95,2.8431,0.6438,1.5092
2011-03-09,5340890.83,0.00,4,0.0000,2932913.17,2.8210,0.6491,1.5154
2011-03-10,5149599.60,0.00,4,0.0000,2933194.40,2.7556,0.6547,1.5355
2011-03-11,5069960.33,0.00,4,0.0000,2933475.67,2.7283,0.6591,1.5442
2011-03-14,5126264.45,0.00,4,0.0000,2934319.55,2.7470,0.6558,1.5376
2011-03-15,4881750.08,0.00,4,0.0000,2934600.92,2.6635,0.6672,1.5654
2011-03-16,4996926.68,0.00,4,0.0000,2934882.32,2.7026,0.6541,1.5523
2011-03-17,4916665.25,0.00,4,0.0000,2935163.75,2.6751,0.6663,1.5623
2011-03-18,4948330.80,0.00,4,0.0000,2935445.20,2.6857,0.6594,1.5585
2011-03-21,4900133.36,0.00,4,0.0000,2936289.64,2.6688,0.6517,1.5640
2011-03-22,4987480.79,0.00,4,0.0000,2936571.21,2.6984,0.6456,1.5541
2011-03-23,5190033.21,0.00,4,0.0000,2936852.79,2.7672,0.6366,1.5319
2011-03-24,5159955.35,0.00,4,0.0000,3193890.65,2.6156,0.6338,1.5851
2011-03-25,5396072.94,0.00,4,0.0000,3441012.06,2.5682,0.6354,1.6041
2011-03-28,5322126.06,0.00,4,0.0000,3442001.94,2.5462,0.6472,1.6125
2011-03-29,5141404.00,0.00,4,0.0000,3442332.00,2.4936,0.6457,1.6345
2011-03-30,5138608.92,0.00,4,0.0000,3442662.08,2.4926,0.6475,1.6344
2011-03-31,4972898.94,124249.11,4,0.0250,3312051.17,2.5015,0.6521,1.6074
2011-04-01,5091406.35,124249.11,4,0.0244,3312368.76,2.5371,0.6414,1.5934
2011-04-06,5152138.23,124249.11,4,0.0241,3313956.88,2.5547,0.6258,1.5873
2011-04-07,5286180.45,124249.11,4,0.0235,3314274.66,2.5950,0.6397,1.5716
2011-04-08,5389114.64,124249.11,4,0.0231,3314592.47,2.6259,0.6320,1.5602
2011-04-11,5240691.13,124249.11,4,0.0237,3315545.98,2.5806,0.6256,1.5770
2011-04-12,5174538.83,125357.74,5,0.0242,3315863.91,2.5605,0.6278,1.5345
2011-04-13,5396923.35,0.00,5,0.0000,3459221.65,2.5602,0.6205,1.5127
2011-04-14,5231925.43,0.00,5,0.0000,3481738.57,2.5027,0.6263,1.5302
2011-04-15,5120264.56,0.00,5,0.0000,3482072.44,2.4705,0.6302,1.5415
2011-04-18,5178550.87,0.00,5,0.0000,3483074.13,2.4868,0.6154,1.5348
2011-04-19,4981758.88,0.00,5,0.0000,3483408.12,2.4301,0.6337,1.5586
2011-04-20,4950132.85,0.00,5,0.0000,3483742.15,2.4209,0.6397,1.5625
2011-04-21,4952532.79,0.00,5,0.0000,3484076.21,2.4215,0.6397,1.5626
2011-04-22,5025252.00,386404.75,4,0.0769,3347030.75,2.5014,0.6484,1.5582
2011-04-25,4770716.16,215708.12,4,0.0452,3177296.96,2.5015,0.6707,1.5891
2011-04-26,4645964.48,132318.83,4,0.0285,3094212.35,2.5015,0.6727,1.6047
2011-04-27,4545485.78,65103.31,4,0.0143,3027293.53,2.5015,0.6825,1.6182
2011-04-28,4399730.49,0.00,4,0.0000,2962480.51,2.4852,0.6957,1.6398
2011-04-29,4599239.42,0.00,4,0.0000,2962764.58,2.5523,0.6839,1.6119
2011-05-03,4634122.01,0.00,4,0.0000,2963900.99,2.5635,0.6880,1.6069
2011-05-04,4345670.80,0.00,4,0.0000,2964185.20,2.4661,0.7146,1.6480
2011-05-05,4376202.57,0.00,4,0.0000,2964469.43,2.4762,0.7132,1.6436
2011-05-06,4357546.30,0.00,4,0.0000,2964753.70,2.4698,0.7162,1.6463
2011-05-09,4529151.43,0.00,4,0.0000,2965606.57,2.5272,0.7216,1.6216
2011-05-10,4612528.05,0.00,4,0.0000,2965890.95,2.5552,0.7163,1.6104
2011-05-11,4618599.65,0.00,4,0.0000,2966175.35,2.5571,0.7123,1.6096
2011-05-12,4570956.23,0.00,4,0.0000,2966459.77,2.5409,0.7279,1.6169
2011-05-13,4575412.77,0.00,4,0.0000,2966744.23,2.5422,0.7240,1.6161
2011-05-16,4523182.32,0.00,4,0.0000,2967597.68,2.5242,0.7270,1.6240
2011-05-17,4564247.76,0.00,4,0.0000,2967882.24,2.5379,0.7155,1.6183
2011-05-18,4626631.17,0.00,4,0.0000,2968166.83,2.5588,0.7145,1.6097
2011-05-19,4637879.55,0.00,4,0.0000,2968451.45,2.5624,0.7035,1.6084
2011-05-20,4750986.90,0.00,4,0.0000,2968736.10,2.6003,0.7090,1.5934
2011-05-23,4435375.00,203804.92,4,0.0459,2954048.92,2.5015,0.7250,1.5875
2011-05-24,4404436.74,182827.60,4,0.0415,2933354.87,2.5015,0.7213,1.5919
2011-05-25,4346716.46,144104.62,4,0.0332,2894913.16,2.5015,0.7167,1.6004
2011-05-26,4323566.86,128409.39,4,0.0297,2879495.53,2.5015,0.7136,1.6044
2011-05-27,4301695.55,126226.98,4,0.0293,2864929.23,2.5015,0.7149,1.6047
2011-05-30,4087689.59,0.00,4,0.0000,2739526.41,2.4921,0.7492,1.6367
2011-05-31,4246776.69,42930.00,4,0.0101,2739789.11,2.5500,0.7221,1.6019
2011-06-01,4301434.17,42930.00,4,0.0100,2740051.83,2.5698,0.7196,1.5944
2011-06-02,4205327.03,42930.00,4,0.0102,2740314.57,2.5346,0.7248,1.6084
2011-06-03,4325473.86,42930.00,4,0.0099,2740577.34,2.5783,0.7176,1.5912
2011-06-07,4358171.48,42930.00,4,0.0099,2741628.52,2.5896,0.7194,1.5866
2011-06-08,4375161.98,42930.00,4,0.0098,2741891.42,2.5957,0.7235,1.5842
2011-06-09,4187555.06,42930.00,4,0.0103,2742154.34,2.5271,0.7306,1.6113
2011-06-10,4087134.12,22544.04,4,0.0055,2722031.32,2.5015,0.7356,1.6261
2011-06-13,4089549.47,22544.04,4,0.0055,2722814.37,2.5020,0.7352,1.6265
2011-06-14,4268114.57,22544.04,4,0.0053,2723075.46,2.5674,0.7322,1.5995
2011-06-15,4185427.86,22544.04,4,0.0054,2723336.58,2.5369,0.7327,1.6118
2011-06-16,4077313.52,14437.12,4,0.0035,2715490.80,2.5015,0.7451,1.6286
2011-06-17,4028650.33,0.00,4,0.0000,2701314.07,2.4914,0.7548,1.6364
2011-06-20,3957286.84,0.00,4,0.0000,2702091.16,2.4645,0.7681,1.6490
2011-06-21,4139530.73,0.00,4,0.0000,2702350.27,2.5318,0.7640,1.6199
2011-06-22,4147310.20,0.00,4,0.0000,2702609.40,2.5346,0.7732,1.6192
2011-06-23,4264221.25,0.00,4,0.0000,2702868.55,2.5777,0.7631,1.6012
2011-06-24,4479295.27,0.00,4,0.0000,2703127.73,2.6571,0.7437,1.5709
2011-06-27,4462291.86,0.00,4,0.0000,2703905.34,2.6503,0.7440,1.5733
2011-06-28,4483450.78,0.00,4,0.0000,2704164.62,2.6580,0.7424,1.5708
2011-06-29,4401737.47,0.00,4,0.0000,2704423.93,2.6276,0.7523,1.5821
2011-06-30,4538343.55,0.00,4,0.0000,2704683.25,2.6780,0.7410,1.5638
2011-07-01,4527967.19,0.00,4,0.0000,2704942.61,2.6740,0.7424,1.5653
2011-07-04,4628229.06,0.00,4,0.0000,2705720.74,2.7105,0.7359,1.5522
2011-07-05,4571205.61,0.00,4,0.0000,2705980.19,2.6893,0.7353,1.5591
2011-07-06,4519164.13,0.00,4,0.0000,2706239.67,2.6699,0.7337,1.5655
2011-07-07,4480527.63,0.00,4,0.0000,2706499.17,2.6555,0.7368,1.5709
2011-07-08,4523526.10,0.00,4,0.0000,2706758.70,2.6712,0.7402,1.5661
2011-07-11,4541313.44,0.00,4,0.0000,2707537.36,2.6773,0.7399,1.5638
2011-07-12,4555289.81,0.00,4,0.0000,2707796.99,2.6823,0.7401,1.5630
2011-07-13,4729689.76,0.00,4,0.0000,2708056.64,2.7465,0.7382,1.5417
2011-07-14,4833801.29,0.00,4,0.0000,2708316.31,2.7848,0.7149,1.5300
2011-07-15,4808431.78,0.00,4,0.0000,2708576.02,2.7753,0.7101,1.5328
2011-07-18,4805449.20,0.00,4,0.0000,2709355.20,2.7737,0.7105,1.5333
2011-07-19,4637062.17,0.00,4,0.0000,2940838.43,2.5768,0.7055,1.5532
2011-07-20,4701831.95,0.00,4,0.0000,3130421.25,2.5020,0.6957,1.5444
2011-07-21,4651719.38,0.00,4,0.0000,3130721.42,2.4858,0.7029,1.5516
2011-07-22,4597168.97,0.00,4,0.0000,3131021.63,2.4683,0.7343,1.5574
2011-07-25,4329440.46,0.00,4,0.0000,3131922.34,2.3824,0.7569,1.5976
2011-07-26,4400193.54,0.00,4,0.0000,3132222.66,2.4048,0.7447,1.5867
2011-07-27,4535952.19,0.00,4,0.0000,3132523.01,2.4480,0.7493,1.5702
2011-07-28,4575929.01,0.00,4,0.0000,3132823.39,2.4606,0.7440,1.5674
2011-07-29,4479261.21,0.00,4,0.0000,3133123.79,2.4296,0.7402,1.5791
2011-08-01,4516697.30,0.00,4,0.0000,3134025.10,2.4412,0.7287,1.5733
2011-08-02,4490312.37,0.00,4,0.0000,3134325.63,2.4326,0.7298,1.5777
2011-08-03,4421697.62,0.00,4,0.0000,3134626.18,2.4106,0.7282,1.5861
2011-08-04,4426241.44,0.00,4,0.0000,3134926.76,2.4119,0.7274,1.5858
2011-08-05,4235057.83,0.00,4,0.0000,3135227.37,2.3508,0.7451,1.6144
2011-08-08,3904697.08,1336209.53,3,0.3422,2601288.85,2.5011,0.7788,1.3240
2011-08-09,3960405.44,1336209.53,3,0.3374,2601538.29,2.5223,0.7794,1.3195
2011-08-10,4017952.78,1336209.53,3,0.3326,2601787.75,2.5443,0.7782,1.3150
2011-08-11,4104243.09,1336209.53,3,0.3256,2602037.24,2.5773,0.7747,1.3084
2011-08-12,4109208.18,1336209.53,3,0.3252,2602286.75,2.5791,0.7679,1.3081
2011-08-15,4114177.58,1336209.53,3,0.3248,2603035.35,2.5805,0.7652,1.3079
