C072|2013-11-01|0.326053|0.808076|0.548174|0.403493|1.715475|7.086135|6.000000|0.686712|1.303900|1.703345|1.526928|0.877564|0.365482|0.458110|0.815531|0.723044|0.076923|0.422695|0.283714|-0.014445|0.498697|0.900753|0.796398|0.010753|93.000000|0.510351|0.303681|33.000000|0.420352|0.666667|-0.505023|12.000000
C072|2014-05-01|0.355021|0.861517|0.554376|0.412088|1.762413|7.355807|6.000000|0.657931|1.588231|2.342631|1.506276|0.853235|0.402457|0.475393|0.832359|0.738238|0.045045|0.415354|0.321928|-0.008721|0.526046|0.834705|0.737643|0.034483|87.000000|0.497348|0.319955|27.000000|0.368417|0.727273|-0.558833|11.000000
C072|2014-11-01|0.464595|0.798214|0.857507|0.582043|1.645330|7.264951|6.000000|0.658070|0.764996|1.020872|1.494942|0.851956|0.544316|0.458665|1.102327|1.011507|0.000000|0.530398|0.477581|0.147581|0.513738|1.079166|1.003181|0.000000|81.000000|0.666161|0.516803|21.000000|0.399688|0.636364|-0.474688|11.000000
C072|2015-05-01|0.479519|0.626056|0.963527|0.765937|1.610427|6.076071|6.000000|0.656965|0.762569|0.842203|1.497094|0.850056|0.557041|0.458575|1.172863|1.094650|0.000000|0.543276|0.491420|0.270338|0.513860|1.111352|1.051455|0.000000|75.000000|0.672862|0.540393|15.000000|0.451984|0.700000|-0.156610|10.000000
C072|2015-11-01|0.555049|0.515176|1.113715|1.077396|1.666255|7.337069|6.000000|0.663005|0.767123|0.847388|1.509799|0.874620|0.581025|0.458353|1.212969|1.095474|0.000000|0.561831|0.503296|0.383824|0.515176|1.136604|1.076224|0.000000|69.000000|0.675303|0.676231|9.000000|0.436953|0.700000|-0.156463|10.000000
C072|2016-05-01|0.601920|0.490946|1.217686|1.226042|1.663810|6.166620|6.000000|0.653577|0.747334|0.863789|1.505173|0.856915|0.628768|0.450365|1.406529|1.142688|0.000000|0.603451|0.550289|0.439290|0.450365|1.272103|1.139591|0.000000|63.000000|0.609175|0.602883|3.000000|0.406985|0.888889|-0.067821|9.000000
C076|2009-11-01|0.273547|0.809336|0.479396|0.337989|1.630518|6.511471|5.000000|0.713441|1.205301|1.711524|1.518077|0.887565|0.279243|0.481222|0.623416|0.565795|0.163636|0.271316|0.140622|-0.109573|0.512776|0.529111|0.498907|0.070922|141.000000|0.493600|0.260032|81.000000|0.239442|0.687500|-0.496826|16.000000
C076|2010-05-01|0.290603|0.806797|0.507738|0.360194|1.663614|5.464731|6.000000|0.725998|1.206697|1.692219|1.516329|0.868219|0.289895|0.463975|0.659646|0.582838|0.163522|0.325781|0.138072|-0.110043|0.498389|0.660246|0.562036|0.074074|135.000000|0.499092|0.269251|75.000000|0.246566|0.666667|-0.497672|15.000000
C076|2010-11-01|0.247122|0.811441|0.426175|0.304547|1.643678|6.443287|6.000000|0.712532|1.224280|1.727544|1.496887|0.877294|0.288070|0.464062|0.636790|0.568332|0.183007|0.329653|0.114441|-0.138572|0.500866|0.675137|0.585982|0.124031|129.000000|0.492051|0.248258|69.000000|0.098925|0.666667|-0.500027|15.000000
C076|2011-05-01|0.270762|0.792149|0.473011|0.341808|1.621351|6.604578|6.000000|0.710855|1.209852|1.590528|1.508049|0.876705|0.311414|0.457825|0.685786|0.593676|0.136054|0.350104|0.143235|-0.100514|0.490541|0.724666|0.651612|0.081301|123.000000|0.488146|0.263343|63.000000|0.258876|0.714286|-0.471413|14.000000
C076|2011-11-01|0.293089|0.866659|0.471129|0.338182|1.720351|6.523393|6.000000|0.710496|1.510764|2.431928|1.501850|0.878694|0.327780|0.456386|0.705960|0.644114|0.134752|0.398494|0.121934|-0.034043|0.530365|0.774131|0.691181|0.034188|117.000000|0.525779|0.265680|57.000000|0.319930|0.785714|-0.551305|14.000000
C076|2012-05-01|0.296870|0.813721|0.504712|0.364830|1.702530|6.531398|6.000000|0.690749|1.302065|1.742325|1.520047|0.857307|0.348964|0.459968|0.753618|0.701854|0.148148|0.398616|0.151638|0.004857|0.500800|0.840468|0.746562|0.000000|111.000000|0.528381|0.285105|51.000000|0.471627|0.615385|-0.497407|13.000000
C076|2012-11-01|0.337691|0.790259|0.578749|0.427317|1.716697|6.689202|6.000000|0.700471|1.236341|1.577694|1.489184|0.875521|0.362550|0.452541|0.807154|0.720887|0.131783|0.421231|0.177124|0.038826|0.488871|0.906481|0.785587|0.000000|105.000000|0.522988|0.299577|45.000000|0.408713|0.615385|-0.472854|13.000000
C076|2013-05-01|0.436501|0.702893|0.816197|0.621007|1.691297|5.573798|6.000000|0.647011|0.871329|1.103948|1.463231|0.769824|0.532077|0.447987|1.163782|1.029779|0.040650|0.567182|0.432459|0.203324|0.491886|1.198495|1.080367|0.000000|99.000000|0.661676|0.480326|39.000000|0.373747|0.833333|-0.326097|12.000000
C076|2013-11-01|0.338629|0.811173|0.568202|0.417456|1.717897|6.604839|6.000000|0.694127|1.341746|1.725979|1.504237|0.879808|0.398825|0.465727|0.870156|0.776658|0.076923|0.451841|0.283078|-0.023031|0.500680|0.937340|0.832825|0.021505|93.000000|0.531619|0.317211|33.000000|0.386015|0.666667|-0.504147|12.000000
C076|2014-05-01|0.380791|0.860650|0.611538|0.442446|1.759974|6.602338|6.000000|0.665321|1.588776|2.328224|1.458602|0.832221|0.411135|0.461307|0.884648|0.834624|0.045045|0.461252|0.357617|-0.015710|0.527194|0.945221|0.863823|0.034483|87.000000|0.536621|0.334042|27.000000|0.367284|0.818182|-0.559610|11.000000
C076|2014-11-01|0.461577|0.767282|0.846404|0.601574|1.653219|5.718810|7.000000|0.650987|0.757474|0.943429|1.477820|0.800000|0.567612|0.445993|1.261274|1.085433|0.000000|0.609749|0.507892|0.131979|0.445993|1.259177|1.106925|0.000000|81.000000|0.612633|0.486953|21.000000|0.379278|0.727273|-0.371802|11.000000
C076|2015-05-01|0.415989|0.649072|0.842687|0.640898|1.595402|7.141777|6.000000|0.651308|0.758778|0.939288|1.487524|0.813017|0.498342|0.447044|1.094460|0.933073|0.000000|0.486767|0.427372|0.210649|0.457376|1.064259|0.948074|0.000000|75.000000|0.581939|0.471471|15.000000|0.451564|0.700000|-0.191594|10.000000
C076|2015-11-01|0.460750|0.459626|0.961374|1.002446|1.646374|6.636281|7.000000|0.665876|0.750705|0.933030|1.466851|0.858283|0.446605|0.440222|0.987621|0.841558|0.000000|0.443685|0.391712|0.297883|0.459626|0.965317|0.887006|0.000000|69.000000|0.552143|0.561429|9.000000|0.441013|0.700000|-0.185588|10.000000
C076|2016-05-01|0.587768|0.453885|1.218234|1.294970|1.674629|6.735265|7.000000|0.654199|0.762430|0.945291|1.491303|0.812276|0.493454|0.444426|1.087178|0.894251|0.000000|0.474479|0.417829|0.329203|0.453885|1.045373|0.904111|0.000000|63.000000|0.578976|0.585467|3.000000|0.530853|0.777778|-0.163449|9.000000
C080|2009-11-01|0.306433|0.723700|0.584481|0.423426|1.607407|4.544543|6.000000|0.688455|1.062498|1.262142|1.493067|0.825019|0.322984|0.434765|0.778893|0.665104|0.072727|0.353817|0.234907|-0.055821|0.483806|0.693398|0.628135|0.042553|141.000000|0.494990|0.340658|81.000000|0.239285|0.812500|-0.333666|16.000000
C080|2010-05-01|0.381669|0.672276|0.720154|0.567727|1.641198|5.564440|6.000000|0.695774|0.975774|1.261149|1.519342|0.870010|0.388160|0.446248|0.868064|0.810194|0.069182|0.461331|0.295438|-0.035470|0.505627|0.993107|0.879166|0.014815|135.000000|0.456101|0.455313|75.000000|0.292685|0.800000|-0.235118|15.000000
C080|2010-11-01|0.284672|0.705732|0.540810|0.403372|1.614299|5.013687|6.000000|0.713604|0.924527|1.138706|1.474789|0.856319|0.340787|0.461757|0.759993|0.661029|0.084967|0.361689|0.209612|-0.063525|0.461757|0.795430|0.687288|0.077519|129.000000|0.480297|0.317822|69.000000|0.098925|0.666667|-0.305538|15.000000
C080|2011-05-01|0.284719|0.705068|0.538424|0.403818|1.595167|4.659045|6.000000|0.671761|0.930641|1.138047|1.482487|0.817144|0.322506|0.469755|0.733295|0.674739|0.054422|0.360135|0.216272|-0.045119|0.470523|0.773102|0.656395|0.024390|123.000000|0.442680|0.310771|63.000000|0.297181|0.857143|-0.283158|14.000000
C080|2011-11-01|0.300853|0.745794|0.565623|0.403399|1.646098|5.787552|6.000000|0.686006|0.992962|1.281658|1.460161|0.867999|0.313261|0.470360|0.702419|0.582146|0.042553|0.318156|0.227180|0.022681|0.470360|0.675877|0.584641|0.000000|117.000000|0.497158|0.269857|57.000000|0.237815|0.857143|-0.368460|14.000000
C080|2012-05-01|0.392538|0.669408|0.748429|0.586396|1.674648|4.566737|7.000000|0.645587|0.863306|1.016482|1.452771|0.681243|0.471909|0.450804|1.018137|0.872038|0.014815|0.500121|0.403561|0.129606|0.461845|1.052460|0.930591|0.000000|111.000000|0.614418|0.457079|51.000000|0.361609|0.769231|-0.203513|13.000000
C080|2012-11-01|0.467205|0.653268|0.883508|0.715181|1.700177|4.543299|7.000000|0.647485|0.852516|0.991412|1.454092|0.740322|0.513148|0.445068|1.175721|1.000372|0.015504|0.534545|0.453696|0.281742|0.483215|1.181257|1.041250|0.000000|105.000000|0.658124|0.491191|45.000000|0.362647|0.769231|-0.208613|13.000000
C080|2013-05-01|0.432102|0.629902|0.829740|0.685983|1.689499|5.508870|7.000000|0.634830|0.717364|0.794341|1.454151|0.739278|0.500594|0.425688|1.133319|0.981266|0.008130|0.518830|0.442659|0.272836|0.469096|1.120102|0.996073|0.000000|99.000000|0.598352|0.487460|39.000000|0.330746|0.833333|-0.211251|12.000000
C080|2013-11-01|0.472009|0.635683|0.883275|0.742523|1.691788|5.365216|7.000000|0.647881|0.746672|0.867604|1.463904|0.837821|0.532193|0.449287|1.152303|1.053331|0.000000|0.600879|0.463112|0.176027|0.449287|1.301156|1.104620|0.000000|93.000000|0.620496|0.509497|33.000000|0.379919|0.833333|-0.163694|12.000000
C080|2014-05-01|0.396999|0.755040|0.728180|0.525798|1.688056|4.631064|7.000000|0.670474|1.076457|1.332744|1.489008|0.850901|0.447505|0.473824|1.002536|0.916627|0.027027|0.477102|0.395287|0.094121|0.473824|1.016999|0.906536|0.000000|87.000000|0.517047|0.387690|27.000000|0.296749|0.818182|-0.439084|11.000000
C080|2014-11-01|0.385345|0.807161|0.721740|0.477407|1.657998|5.304070|8.000000|0.641151|0.759964|1.072457|1.426411|0.729739|0.433747|0.429363|0.998546|0.806920|0.028571|0.435461|0.376127|0.096935|0.452008|0.981421|0.857990|0.000000|81.000000|0.525458|0.422113|21.000000|0.411162|0.727273|-0.488534|11.000000
C080|2015-05-01|0.450321|0.617785|0.923540|0.728928|1.611346|5.369758|8.000000|0.636177|0.722460|0.867507|1.460731|0.759791|0.574224|0.443578|1.306043|1.138503|0.000000|0.596278|0.507065|0.250785|0.443578|1.275669|1.113745|0.000000|75.000000|0.629112|0.529922|15.000000|0.360982|0.800000|-0.170833|10.000000
C080|2015-11-01|0.558122|0.481254|1.161905|1.159726|1.670367|4.547436|8.000000|0.635120|0.702203|0.850936|1.431454|0.746960|0.626631|0.444573|1.433109|1.261123|0.000000|0.633704|0.568527|0.447189|0.444573|1.396277|1.220039|0.000000|69.000000|0.673932|0.665955|9.000000|0.378884|0.800000|-0.152666|10.000000
C080|2016-05-01|0.580098|0.465282|1.206879|1.246766|1.675876|5.581821|7.000000|0.652536|0.765389|0.923809|1.465225|0.782383|0.496600|0.459257|1.082437|0.901985|0.000000|0.485286|0.428037|0.339676|0.465282|1.042993|0.924773|0.000000|63.000000|0.572077|0.576035|3.000000|0.552290|0.777778|-0.164328|9.000000
C084|2009-11-01|0.350093|0.692445|0.664799|0.505589|1.621940|5.275188|6.000000|0.693779|1.000653|1.248239|1.518219|0.885083|0.363910|0.447440|0.817375|0.722197|0.060606|0.405005|0.244455|-0.050491|0.501710|0.905051|0.811972|0.021277|141.000000|0.460491|0.427781|81.000000|0.324596|0.750000|-0.269170|16.000000
C084|2010-05-01|0.338434|0.718182|0.640010|0.471237|1.659109|5.687078|6.000000|0.682003|1.046250|1.248916|1.458470|0.847492|0.358275|0.426250|0.849632|0.736418|0.056604|0.404338|0.258328|-0.052482|0.513907|0.841856|0.735808|0.022222|135.000000|0.521897|0.368188|75.000000|0.372491|0.800000|-0.318369|15.000000
C084|2010-11-01|0.305783|0.708221|0.582042|0.431762|1.615330|5.196231|6.000000|0.716781|0.937708|1.148456|1.470815|0.862349|0.340220|0.461572|0.756220|0.669888|0.091503|0.366691|0.208341|-0.067844|0.461572|0.796570|0.684552|0.077519|129.000000|0.567229|0.320365|69.000000|0.086120|0.666667|-0.305538|15.000000
C084|2011-05-01|0.316338|0.710349|0.605947|0.445327|1.595617|5.695869|6.000000|0.710272|0.943709|1.156448|1.489004|0.828834|0.345138|0.446548|0.790282|0.700936|0.054422|0.396234|0.232947|-0.047031|0.460709|0.860052|0.702976|0.024390|123.000000|0.546675|0.322955|63.000000|0.266988|0.714286|-0.270100|14.000000
C084|2011-11-01|0.332144|0.743970|0.625212|0.446449|1.646744|6.410971|7.000000|0.670618|0.989296|1.273647|1.424285|0.843513|0.366657|0.470634|0.845853|0.702488|0.042553|0.384382|0.236810|0.016394|0.470634|0.822561|0.720993|0.000000|117.000000|0.552753|0.313917|57.000000|0.357928|0.857143|-0.361166|14.000000
C084|2012-05-01|0.408994|0.672158|0.778026|0.608479|1.679475|4.425804|7.000000|0.642591|0.867616|1.019002|1.452161|0.692463|0.486631|0.438571|1.108050|0.946206|0.014815|0.516321|0.413138|0.126822|0.497077|1.120812|1.001845|0.000000|111.000000|0.643048|0.470442|51.000000|0.371857|0.769231|-0.212235|13.000000
C084|2012-11-01|0.448591|0.657890|0.842068|0.681864|1.702173|4.428962|7.000000|0.647746|0.856916|1.005839|1.494355|0.713818|0.502627|0.434953|1.108669|0.964557|0.015504|0.529747|0.448925|0.280049|0.525162|1.110182|1.012043|0.000000|105.000000|0.627192|0.488689|45.000000|0.269840|0.769231|-0.193459|13.000000
C084|2013-05-01|0.466622|0.629964|0.896997|0.740713|1.687022|6.955773|7.000000|0.637012|0.746243|0.954537|1.422864|0.711817|0.502550|0.449001|1.094328|0.944245|0.008130|0.519640|0.462160|0.278045|0.465852|1.108863|0.981321|0.000000|99.000000|0.652091|0.488942|39.000000|0.401063|0.750000|-0.180013|12.000000
C084|2013-11-01|0.475677|0.630175|0.889967|0.754832|1.697832|5.512787|8.000000|0.653444|0.750954|0.840116|1.494910|0.837821|0.551549|0.440505|1.288801|1.092897|0.000000|0.611801|0.494705|0.188109|0.440505|1.297207|1.184108|0.000000|93.000000|0.626084|0.533379|33.000000|0.338167|0.833333|-0.161348|12.000000
C084|2014-05-01|0.434598|0.746959|0.811377|0.581824|1.688888|6.668351|7.000000|0.656354|1.072932|1.294942|1.415607|0.812875|0.463978|0.430666|1.053307|0.935950|0.027027|0.503217|0.415080|0.096073|0.475361|1.153333|0.969468|0.000000|87.000000|0.565131|0.401791|27.000000|0.368756|0.818182|-0.406515|11.000000
C084|2014-11-01|0.434435|0.807161|0.809549|0.538227|1.656882|5.850932|7.000000|0.646403|0.772452|1.072457|1.418926|0.750957|0.482723|0.434813|1.057274|0.888656|0.028571|0.483275|0.417924|0.100006|0.458729|1.071679|0.949012|0.000000|81.000000|0.588042|0.475301|21.000000|0.401185|0.727273|-0.488534|11.000000
C084|2015-05-01|0.473550|0.622420|0.978660|0.760821|1.613886|5.599010|8.000000|0.635767|0.702697|0.850804|1.423649|0.760164|0.596199|0.446929|1.343227|1.193520|0.000000|0.613894|0.534316|0.264863|0.446929|1.349710|1.178394|0.000000|75.000000|0.662341|0.552951|15.000000|0.385316|0.800000|-0.153631|10.000000
C084|2015-11-01|0.539019|0.494975|1.118562|1.088983|1.669030|5.371244|8.000000|0.636441|0.705293|0.869078|1.419803|0.753799|0.617087|0.446669|1.381533|1.228439|0.000000|0.618713|0.547302|0.435558|0.446669|1.341435|1.190627|0.000000|69.000000|0.652394|0.649938|9.000000|0.376980|0.800000|-0.168487|10.000000
C084|2016-05-01|0.570443|0.472262|1.187084|1.207893|1.675319|5.328283|7.000000|0.652287|0.764390|0.856236|1.464325|0.787963|0.499483|0.459665|1.101837|0.926554|0.000000|0.495628|0.442972|0.349354|0.472262|1.060713|0.947618|0.000000|63.000000|0.562993|0.563718|3.000000|0.520412|0.777778|-0.163975|9.000000
C088|2009-11-01|0.314762|0.720325|0.595714|0.436972|1.626403|4.505772|6.000000|0.684779|1.049297|1.248358|1.484480|0.823281|0.341319|0.437424|0.822947|0.659268|0.066667|0.366432|0.232166|-0.050491|0.482042|0.773961|0.682273|0.035461|141.000000|0.513910|0.358749|81.000000|0.265264|0.812500|-0.336691|16.000000
C088|2010-05-01|0.377592|0.678738|0.709564|0.556315|1.666130|4.392384|6.000000|0.703458|0.987916|1.248995|1.510311|0.836745|0.405319|0.441741|0.929417|0.847595|0.062893|0.471370|0.281825|-0.033028|0.508436|0.978538|0.927768|0.014815|135.000000|0.461946|0.453573|75.000000|0.372673|0.800000|-0.276125|15.000000
C088|2010-11-01|0.299529|0.708221|0.569342|0.422932|1.614949|5.750002|6.000000|0.714520|0.937708|1.148456|1.475981|0.875197|0.340757|0.460671|0.754163|0.672519|0.091503|0.366085|0.208384|-0.067844|0.460671|0.796831|0.687630|0.077519|129.000000|0.543229|0.319313|69.000000|0.086120|0.666667|-0.305538|15.000000
C088|2011-05-01|0.308715|0.710349|0.587375|0.434597|1.595422|5.246908|7.000000|0.711718|0.943802|1.156448|1.477537|0.835235|0.344762|0.446357|0.779720|0.677536|0.054422|0.389227|0.232883|-0.047031|0.465007|0.837033|0.711770|0.024390|123.000000|0.512991|0.322945|63.000000|0.237611|0.714286|-0.270100|14.000000
C088|2011-11-01|0.328036|0.743970|0.622642|0.440926|1.646875|5.238412|7.000000|0.667877|0.989266|1.273647|1.409878|0.796791|0.377637|0.461687|0.904679|0.743345|0.042553|0.404042|0.236807|0.016426|0.461687|0.880376|0.729211|0.000000|117.000000|0.545440|0.326460|57.000000|0.380899|0.857143|-0.361166|14.000000
C088|2012-05-01|0.401849|0.672158|0.763179|0.597850|1.678759|5.219620|7.000000|0.643596|0.867597|1.019002|1.445885|0.702244|0.486644|0.439462|1.068264|0.925707|0.014815|0.513454|0.413147|0.126836|0.498704|1.104134|0.994619|0.000000|111.000000|0.632006|0.468529|51.000000|0.357415|0.769231|-0.212235|13.000000
C088|2012-11-01|0.455112|0.657890|0.854717|0.691775|1.701697|4.506110|7.000000|0.648516|0.856916|1.005839|1.496295|0.715307|0.505614|0.442975|1.108697|0.983395|0.015504|0.531846|0.455146|0.280354|0.514349|1.154106|1.032112|0.000000|105.000000|0.637858|0.493285|45.000000|0.286814|0.769231|-0.193459|13.000000
C088|2013-05-01|0.453427|0.629964|0.876802|0.719767|1.684041|5.386170|7.000000|0.634063|0.748752|0.956431|1.407947|0.684974|0.499932|0.448048|1.096934|0.942442|0.008130|0.509909|0.457158|0.277669|0.460097|1.095659|0.962626|0.000000|99.000000|0.634447|0.480839|39.000000|0.370337|0.750000|-0.179205|12.000000
C088|2013-11-01|0.481177|0.630175|0.902536|0.763560|1.698549|5.277883|8.000000|0.652237|0.745913|0.845169|1.500458|0.836859|0.551205|0.440999|1.317387|1.089677|0.000000|0.619679|0.500857|0.187685|0.440999|1.324871|1.191008|0.000000|93.000000|0.630851|0.537010|33.000000|0.364524|0.833333|-0.161081|12.000000
C088|2014-05-01|0.429251|0.746959|0.798123|0.574665|1.689995|6.210838|7.000000|0.659155|1.073007|1.294942|1.413906|0.813542|0.466829|0.433652|1.029776|0.945874|0.027027|0.507826|0.408773|0.096058|0.475376|1.120801|0.972876|0.000000|87.000000|0.555614|0.405442|27.000000|0.367843|0.818182|-0.406515|11.000000
C088|2014-11-01|0.410446|0.807161|0.775888|0.508506|1.660034|5.349768|8.000000|0.638330|0.738172|1.072457|1.404781|0.751304|0.461027|0.407278|1.134665|0.932249|0.028571|0.456961|0.402248|0.100553|0.419465|1.120951|0.925078|0.000000|81.000000|0.557112|0.449337|21.000000|0.355032|0.818182|-0.488534|11.000000
