GE_TROUGHOFF|2013-05-01|0.448333|0.660281|0.823443|0.679003|1.678301|7.574224|6.000000|0.677559|0.820409|1.013838|1.483833|0.844184|0.483696|0.444984|1.076408|0.872367|0.016260|0.519159|0.396148|0.190025|0.466293|1.120562|0.939039|0.000000|99.000000|0.642359|0.441376|39.000000|0.390541|0.750000|-0.224323|12.000000
GE_TROUGHOFF|2013-11-01|0.398255|0.649444|0.725194|0.613224|1.678403|7.101654|6.000000|0.659294|0.824447|0.980287|1.500305|0.825000|0.478441|0.460662|1.027570|0.946518|0.008547|0.558920|0.388076|0.101432|0.460662|1.170823|1.002525|0.000000|93.000000|0.559603|0.439076|33.000000|0.335080|0.833333|-0.268669|12.000000
GE_TROUGHOFF|2014-05-01|0.438611|0.674573|0.809246|0.650205|1.674321|6.846554|6.000000|0.660596|0.845351|1.038647|1.498268|0.819546|0.499635|0.464083|1.108141|0.980996|0.000000|0.520309|0.439008|0.174957|0.464083|1.098145|0.954484|0.000000|87.000000|0.548861|0.464993|27.000000|0.375047|0.818182|-0.303353|11.000000
GE_TROUGHOFF|2014-11-01|0.457112|0.752876|0.840204|0.607155|1.665224|7.798571|6.000000|0.645066|0.745529|1.040695|1.491692|0.760000|0.536467|0.444619|1.231513|1.102758|0.000000|0.565537|0.494191|0.130435|0.460265|1.236331|1.068150|0.000000|81.000000|0.600084|0.545861|21.000000|0.375124|0.818182|-0.471962|11.000000
GE_TROUGHOFF|2015-05-01|0.509686|0.586311|1.022699|0.869310|1.617833|7.477157|6.000000|0.644970|0.749400|0.888650|1.474883|0.726971|0.659009|0.438554|1.528899|1.325100|0.000000|0.677971|0.603779|0.269193|0.443748|1.527829|1.269641|0.000000|75.000000|0.703136|0.632927|15.000000|0.511994|0.800000|-0.238690|10.000000
GE_TROUGHOFF|2015-11-01|0.506752|0.520428|1.009963|0.973722|1.669039|6.491858|5.000000|0.642413|0.735936|0.832235|1.496049|0.756839|0.566503|0.463868|1.220998|1.103221|0.000000|0.583432|0.526473|0.398557|0.463868|1.196034|1.088614|0.000000|69.000000|0.603604|0.603219|9.000000|0.344467|0.800000|-0.238284|10.000000
GE_TROUGHOFF|2016-05-01|0.576656|0.520114|1.155565|1.108711|1.674048|6.497498|6.000000|0.637377|0.732085|0.820233|1.485384|0.723794|0.591266|0.461478|1.280999|1.128762|0.000000|0.598304|0.544133|0.410778|0.461478|1.241656|1.115144|0.000000|63.000000|0.589044|0.587005|3.000000|0.374118|0.888889|-0.174430|9.000000
RAMP0|2009-11-01|0.334946|0.719361|0.631331|0.465616|1.608476|6.588334|5.000000|0.687542|1.050619|1.259676|1.458767|0.875403|0.361408|0.472682|0.796036|0.704287|0.066667|0.397318|0.271420|-0.044922|0.472682|0.779688|0.691025|0.014184|141.000000|0.462276|0.383037|81.000000|0.238495|0.750000|-0.346299|16.000000
RAMP0|2010-05-01|0.347372|0.719949|0.651035|0.482496|1.634090|7.297462|5.000000|0.690819|1.032731|1.233497|1.455907|0.873593|0.377393|0.472695|0.847080|0.732602|0.062893|0.414085|0.306009|-0.046225|0.472695|0.860015|0.727974|0.014815|135.000000|0.454611|0.382013|75.000000|0.219432|0.733333|-0.340402|15.000000
RAMP0|2010-11-01|0.297605|0.733615|0.556477|0.405669|1.607704|7.686548|5.000000|0.692430|0.918698|1.224975|1.441266|0.874148|0.364137|0.454419|0.815554|0.721877|0.071895|0.402406|0.279005|-0.072380|0.454419|0.883252|0.753937|0.069767|129.000000|0.445097|0.357980|69.000000|0.177856|0.733333|-0.352228|15.000000
RAMP0|2011-05-01|0.336296|0.732058|0.633135|0.459384|1.594732|6.049960|6.000000|0.684447|0.935276|1.217943|1.458565|0.862510|0.377695|0.445243|0.853019|0.747157|0.034014|0.425500|0.289959|-0.029704|0.467020|0.919516|0.788629|0.016260|123.000000|0.500651|0.368226|63.000000|0.301403|0.714286|-0.344963|14.000000
RAMP0|2011-11-01|0.349756|0.734332|0.651263|0.476291|1.640687|6.607806|6.000000|0.686575|0.941390|1.228575|1.445971|0.873346|0.381290|0.467103|0.867462|0.750448|0.014184|0.428752|0.327630|0.064712|0.467103|0.919241|0.796959|0.000000|117.000000|0.538578|0.369001|57.000000|0.303733|0.714286|-0.357477|14.000000
RAMP0|2012-05-01|0.358637|0.733027|0.659955|0.489256|1.660815|7.946809|6.000000|0.676177|0.905548|1.222418|1.440472|0.835155|0.388273|0.466947|0.887389|0.763370|0.029630|0.435208|0.339809|0.116496|0.466947|0.942180|0.817186|0.000000|111.000000|0.541816|0.389435|51.000000|0.431163|0.692308|-0.352781|13.000000
RAMP0|2012-11-01|0.394391|0.750955|0.725241|0.525186|1.689849|6.106613|5.000000|0.705118|0.958741|1.310391|1.465374|0.912150|0.387415|0.466339|0.916323|0.732602|0.031008|0.454417|0.321727|0.123897|0.466339|0.975644|0.820858|0.000000|105.000000|0.536118|0.383572|45.000000|0.400906|0.769231|-0.390695|13.000000
RAMP0|2013-05-01|0.380135|0.728711|0.698594|0.521654|1.672733|6.777517|5.000000|0.679079|0.885104|1.205980|1.435422|0.858686|0.406219|0.450268|0.929510|0.790343|0.016260|0.450816|0.365597|0.154850|0.467135|0.978347|0.852626|0.000000|99.000000|0.534229|0.403145|39.000000|0.468924|0.750000|-0.339612|12.000000
RAMP0|2013-11-01|0.345978|0.778174|0.598572|0.444603|1.699886|6.992854|5.000000|0.687802|1.172015|1.497239|1.471916|0.890705|0.420803|0.473024|0.930015|0.816154|0.059829|0.467603|0.336974|0.025170|0.473407|1.002184|0.899316|0.000000|93.000000|0.520027|0.358116|33.000000|0.432160|0.750000|-0.499547|12.000000
RAMP0|2014-05-01|0.447299|0.745758|0.815644|0.599791|1.693011|6.315928|5.000000|0.689712|0.963329|1.287282|1.465592|0.891928|0.451667|0.450474|0.981945|0.829659|0.000000|0.477322|0.411120|0.133226|0.475372|1.013197|0.931376|0.000000|87.000000|0.538573|0.432522|27.000000|0.400735|0.727273|-0.355778|11.000000
RAMP0|2014-11-01|0.413206|0.782534|0.782241|0.528036|1.639485|6.685080|6.000000|0.630594|0.713299|0.973547|1.453216|0.726728|0.505247|0.445838|1.113098|0.978296|0.000000|0.523339|0.447634|0.160033|0.471395|1.129197|1.011642|0.000000|81.000000|0.585918|0.461125|21.000000|0.380905|0.727273|-0.437677|11.000000
RAMP0|2015-05-01|0.413880|0.612704|0.851499|0.675498|1.601346|7.117377|6.000000|0.630480|0.708037|0.763897|1.453845|0.732189|0.524313|0.445964|1.122625|0.996741|0.000000|0.532071|0.472723|0.274464|0.470998|1.148953|1.016909|0.000000|75.000000|0.574290|0.505200|15.000000|0.413744|0.800000|-0.196234|10.000000
RAMP0|2015-11-01|0.481669|0.475834|0.990071|1.012262|1.662789|6.786808|6.000000|0.638919|0.725721|0.815633|1.465815|0.757219|0.539896|0.453692|1.155310|1.015285|0.000000|0.530620|0.470519|0.364155|0.475834|1.129041|1.011702|0.000000|69.000000|0.585792|0.597466|9.000000|0.408287|0.800000|-0.223242|10.000000
RAMP0|2016-05-01|0.509638|0.468544|1.068252|1.087705|1.661183|6.362321|6.000000|0.632567|0.703789|0.745265|1.432871|0.723794|0.466608|0.459369|1.049211|0.906011|0.000000|0.466175|0.427057|0.316182|0.468544|0.994943|0.889368|0.000000|63.000000|0.510139|0.508947|3.000000|0.448237|0.777778|-0.127761|9.000000
GE_BINARY|2009-11-01|0.319901|0.667785|0.598573|0.479048|1.606916|6.205044|5.000000|0.684782|0.997893|1.216590|1.521689|0.851080|0.332754|0.478806|0.760215|0.662646|0.048485|0.372591|0.240763|-0.023884|0.478806|0.778166|0.694601|0.021277|141.000000|0.402607|0.388554|81.000000|0.272440|0.812500|-0.285961|16.000000
GE_BINARY|2010-05-01|0.342861|0.671594|0.636097|0.510519|1.640652|5.822902|5.000000|0.689211|1.002568|1.217560|1.526496|0.848004|0.352343|0.477729|0.780747|0.681399|0.050314|0.420902|0.256776|-0.025619|0.477729|0.889606|0.777086|0.029630|135.000000|0.420902|0.390163|75.000000|0.349346|0.800000|-0.294007|15.000000
GE_BINARY|2010-11-01|0.335130|0.698096|0.630568|0.480062|1.644750|6.137272|5.000000|0.684223|1.003482|1.122303|1.511745|0.868955|0.373554|0.465644|0.832603|0.774210|0.052288|0.445353|0.286750|-0.046119|0.465644|0.956425|0.835655|0.046512|129.000000|0.395628|0.399143|69.000000|0.372686|0.800000|-0.333869|15.000000
GE_BINARY|2011-05-01|0.304503|0.711740|0.571346|0.427829|1.587987|6.435856|5.000000|0.684017|0.938266|1.182061|1.519538|0.867520|0.351348|0.463415|0.780196|0.681147|0.047619|0.448818|0.215814|-0.052383|0.467596|0.959840|0.837868|0.024390|123.000000|0.425619|0.360503|63.000000|0.251839|0.785714|-0.336149|14.000000
GE_BINARY|2011-11-01|0.350758|0.698037|0.669195|0.502492|1.615206|6.175644|5.000000|0.677254|0.909363|1.085443|1.497551|0.842387|0.393508|0.465265|0.887750|0.794819|0.028369|0.481519|0.326255|0.060483|0.465265|1.042180|0.888010|0.000000|117.000000|0.573818|0.404152|57.000000|0.259158|0.857143|-0.328442|14.000000
GE_BINARY|2012-05-01|0.355769|0.682548|0.663497|0.521237|1.648257|5.951343|5.000000|0.672648|0.846954|1.067874|1.500902|0.837939|0.407569|0.471223|0.864917|0.764836|0.014815|0.459363|0.356264|0.161628|0.471223|0.974832|0.835333|0.000000|111.000000|0.555517|0.405333|51.000000|0.399810|0.692308|-0.290365|13.000000
GE_BINARY|2012-11-01|0.456034|0.668287|0.858761|0.682392|1.689707|6.889209|6.000000|0.656026|0.791450|1.050058|1.515597|0.772186|0.511978|0.481214|1.102030|0.970964|0.015504|0.556874|0.474811|0.293331|0.481214|1.146649|1.019827|0.000000|105.000000|0.643198|0.503391|45.000000|0.375763|0.846154|-0.224248|13.000000
GE_BINARY|2013-05-01|0.438338|0.656632|0.815254|0.667555|1.694003|6.170604|5.000000|0.644982|0.794227|1.006068|1.502092|0.759025|0.520204|0.472228|1.131104|0.981305|0.008130|0.551090|0.474525|0.245558|0.481156|1.150530|1.026127|0.000000|99.000000|0.643440|0.507499|39.000000|0.373418|0.833333|-0.209789|12.000000
GE_BINARY|2013-11-01|0.446999|0.646887|0.827901|0.691001|1.672191|7.815110|5.000000|0.666256|0.789846|0.968412|1.479664|0.820833|0.495752|0.466543|1.085002|0.880532|0.000000|0.511295|0.437790|0.185447|0.475108|1.076168|0.960124|0.000000|93.000000|0.618397|0.467860|33.000000|0.359037|0.750000|-0.241645|12.000000
GE_BINARY|2014-05-01|0.439726|0.672528|0.824422|0.653840|1.672852|6.219572|6.000000|0.660101|0.809922|1.054495|1.498818|0.804536|0.489234|0.459735|1.158308|0.952108|0.000000|0.516463|0.424046|0.178902|0.465914|1.110582|0.969309|0.000000|87.000000|0.546084|0.464083|27.000000|0.377575|0.818182|-0.279166|11.000000
GE_BINARY|2014-11-01|0.447230|0.757979|0.839670|0.590030|1.662149|6.207955|5.000000|0.629921|0.736724|0.991707|1.496704|0.703652|0.566973|0.460975|1.208052|1.090719|0.000000|0.572174|0.502213|0.166128|0.482109|1.204284|1.090815|0.000000|81.000000|0.628686|0.513436|21.000000|0.376554|0.727273|-0.462572|11.000000
GE_BINARY|2015-05-01|0.456253|0.576150|0.921565|0.791899|1.613550|6.960340|6.000000|0.639926|0.737755|0.808681|1.492048|0.715917|0.582848|0.458814|1.270335|1.120555|0.000000|0.589181|0.526285|0.288792|0.481199|1.237150|1.118401|0.000000|75.000000|0.634847|0.570241|15.000000|0.446215|0.800000|-0.197178|10.000000
GE_BINARY|2015-11-01|0.532447|0.481180|1.081166|1.106544|1.669739|6.232855|6.000000|0.638961|0.741092|0.812054|1.499413|0.722264|0.594287|0.458783|1.306500|1.134188|0.000000|0.600895|0.544852|0.404098|0.481180|1.249454|1.137456|0.000000|69.000000|0.643472|0.628158|9.000000|0.427894|0.800000|-0.196857|10.000000
GE_BINARY|2016-05-01|0.526981|0.475789|1.069681|1.107593|1.679737|5.935325|6.000000|0.629154|0.752183|0.832854|1.467104|0.664010|0.507960|0.464646|1.093213|0.936968|0.000000|0.509620|0.457547|0.359263|0.475789|1.075436|0.953169|0.000000|63.000000|0.540690|0.531286|3.000000|0.441183|0.777778|-0.181318|9.000000
GUARDEFF|2009-11-01|0.380413|0.637870|0.752371|0.596380|1.552352|6.167900|5.000000|0.661019|0.875860|1.097777|1.505551|0.847815|0.421883|0.440770|0.949901|0.834648|0.030303|0.488140|0.278404|0.030621|0.502955|0.915674|0.916933|0.000000|141.000000|0.454632|0.473835|81.000000|0.283069|0.687500|-0.185278|16.000000
GUARDEFF|2010-05-01|0.403953|0.637937|0.793368|0.633218|1.582892|6.187614|5.000000|0.665250|0.877005|1.098010|1.502350|0.849501|0.425217|0.440728|0.964806|0.842358|0.025157|0.497840|0.330169|0.030472|0.497480|1.047386|0.960755|0.000000|135.000000|0.470968|0.479892|75.000000|0.332436|0.733333|-0.185862|15.000000
GUARDEFF|2010-11-01|0.390985|0.648693|0.761910|0.602727|1.599553|6.324792|5.000000|0.661740|0.880094|1.024524|1.494337|0.836756|0.416996|0.435151|0.946001|0.801020|0.032680|0.495762|0.324724|0.006797|0.525547|1.005538|0.966064|0.000000|129.000000|0.447411|0.463003|69.000000|0.281722|0.733333|-0.219228|15.000000
GUARDEFF|2011-05-01|0.393263|0.641006|0.762513|0.613509|1.561633|6.018857|5.000000|0.670317|0.850827|0.963211|1.528671|0.858892|0.441994|0.429059|0.977221|0.860521|0.020408|0.559041|0.334633|-0.000364|0.548139|1.103585|1.077231|0.008130|123.000000|0.492786|0.491269|63.000000|0.268362|0.785714|-0.200212|14.000000
GUARDEFF|2011-11-01|0.419110|0.641157|0.807629|0.653677|1.608793|5.848090|5.000000|0.666499|0.851763|0.963431|1.523075|0.859555|0.455121|0.429084|1.036878|0.902116|0.007092|0.578334|0.381580|0.104501|0.519023|1.199646|1.071136|0.000000|117.000000|0.640456|0.487867|57.000000|0.270429|0.785714|-0.200376|14.000000
GUARDEFF|2012-05-01|0.415318|0.634809|0.802605|0.654240|1.634101|5.934569|5.000000|0.658477|0.826409|0.945362|1.496008|0.832182|0.466270|0.458866|0.993719|0.914603|0.007407|0.519530|0.406958|0.194866|0.515253|1.078299|1.034336|0.000000|111.000000|0.600910|0.463993|51.000000|0.385743|0.692308|-0.166448|13.000000
GUARDEFF|2012-11-01|0.456349|0.635594|0.873541|0.717988|1.657197|5.974049|5.000000|0.658894|0.848021|0.951695|1.505972|0.820727|0.489340|0.455324|1.052719|0.935272|0.015504|0.532426|0.422947|0.252494|0.531653|1.126586|1.063588|0.000000|105.000000|0.609474|0.473976|45.000000|0.407653|0.692308|-0.164003|13.000000
GUARDEFF|2013-05-01|0.488637|0.598195|0.938461|0.816853|1.653539|5.842545|5.000000|0.646138|0.716326|0.963203|1.506996|0.829321|0.542005|0.428858|1.171587|1.063690|0.000000|0.593912|0.486013|0.282398|0.455672|1.302382|1.140297|0.000000|99.000000|0.628119|0.537160|39.000000|0.389914|0.916667|-0.140456|12.000000
GUARDEFF|2013-11-01|0.477648|0.647860|0.885021|0.737271|1.655591|6.018986|5.000000|0.657171|0.763325|0.968825|1.515604|0.839744|0.522053|0.429057|1.198162|1.042103|0.000000|0.627248|0.484084|0.193659|0.429057|1.316574|1.173409|0.000000|93.000000|0.638026|0.519464|33.000000|0.340334|0.750000|-0.224736|12.000000
GUARDEFF|2014-05-01|0.526289|0.658160|0.992708|0.799637|1.658558|5.956977|5.000000|0.649242|0.765895|1.010622|1.475404|0.803536|0.571440|0.390825|1.430780|1.187187|0.000000|0.637455|0.532966|0.271588|0.390825|1.423791|1.199056|0.000000|87.000000|0.630142|0.549220|27.000000|0.333928|0.818182|-0.222982|11.000000
GUARDEFF|2014-11-01|0.492190|0.721323|0.932653|0.682343|1.642354|6.309400|5.000000|0.640719|0.710824|0.996874|1.466796|0.754087|0.571029|0.411238|1.356829|1.186846|0.000000|0.626278|0.549755|0.185018|0.411238|1.406204|1.167762|0.000000|81.000000|0.611306|0.561784|21.000000|0.361263|0.818182|-0.387083|11.000000
GUARDEFF|2015-05-01|0.455397|0.497698|0.947140|0.915006|1.567494|6.103289|5.000000|0.644206|0.732559|0.832944|1.473167|0.770981|0.538741|0.465900|1.261040|1.100203|0.000000|0.529530|0.481018|0.263523|0.465900|1.132606|1.052567|0.000000|75.000000|0.570082|0.506214|15.000000|0.429640|0.600000|-0.159765|10.000000
GUARDEFF|2015-11-01|0.504289|0.483797|1.037064|1.042357|1.627604|5.836132|5.000000|0.645267|0.755781|0.889639|1.474812|0.769377|0.540583|0.465892|1.343604|1.131845|0.000000|0.531685|0.492349|0.381599|0.465892|1.123677|1.068121|0.000000|69.000000|0.572966|0.600350|9.000000|0.435922|0.600000|-0.158474|10.000000
GUARDEFF|2016-05-01|0.618682|0.519271|1.264837|1.191443|1.660616|5.929656|6.000000|0.634384|0.722015|0.816409|1.488648|0.738143|0.621715|0.446769|1.407674|1.252244|0.000000|0.642364|0.580853|0.462468|0.446769|1.383364|1.244348|0.000000|63.000000|0.610076|0.606154|3.000000|0.423489|0.888889|-0.156136|9.000000
GE_EFF25|2009-11-01|0.375219|0.620334|0.763007|0.604867|1.559058|8.069500|5.000000|0.650705|0.854755|1.074351|1.502053|0.820010|0.397627|0.471139|0.786931|0.757049|0.030303|0.446750|0.264091|0.040178|0.521164|0.919655|0.856351|0.000000|141.000000|0.545037|0.445302|81.000000|0.251883|0.687500|-0.244973|16.000000
GE_EFF25|2010-05-01|0.420320|0.620179|0.832588|0.677740|1.591050|8.089301|5.000000|0.662849|0.856203|1.074359|1.535505|0.866650|0.422617|0.470008|0.863383|0.820082|0.025157|0.528061|0.338230|0.039673|0.504930|1.094310|0.991519|0.000000|135.000000|0.562196|0.495404|75.000000|0.333294|0.733333|-0.234555|15.000000
GE_EFF25|2010-11-01|0.404272|0.647465|0.802105|0.624391|1.616458|8.418634|5.000000|0.658049|0.854561|1.004795|1.499673|0.830777|0.398742|0.452288|0.947107|0.787706|0.039216|0.532503|0.296725|0.019326|0.501638|1.108154|1.032002|0.000000|129.000000|0.511144|0.469763|69.000000|0.282663|0.800000|-0.212000|15.000000
GE_EFF25|2011-05-01|0.392430|0.623103|0.775789|0.629799|1.571008|7.728375|5.000000|0.653749|0.815556|0.922003|1.523266|0.834122|0.416984|0.475190|0.875222|0.807866|0.013605|0.563811|0.342473|0.010094|0.493425|1.166943|1.013464|0.000000|123.000000|0.513754|0.486371|63.000000|0.319312|0.857143|-0.244838|14.000000
GE_EFF25|2011-11-01|0.428972|0.622980|0.840567|0.688580|1.618257|7.853289|5.000000|0.653262|0.815208|0.921437|1.524620|0.846327|0.432277|0.473624|0.908310|0.827400|0.000000|0.582316|0.362873|0.114626|0.501297|1.218355|1.068195|0.000000|117.000000|0.655429|0.493060|57.000000|0.321773|0.785714|-0.244929|14.000000
GE_EFF25|2012-05-01|0.457932|0.614085|0.884783|0.745714|1.646898|7.988890|5.000000|0.648697|0.801375|0.920999|1.540110|0.840242|0.481281|0.467956|0.996966|0.944065|0.000000|0.617746|0.401593|0.210618|0.501635|1.264395|1.120542|0.000000|111.000000|0.673187|0.518576|51.000000|0.403671|0.769231|-0.237457|13.000000
GE_EFF25|2012-11-01|0.487353|0.615528|0.930194|0.791764|1.673444|7.750104|5.000000|0.652234|0.815819|0.944428|1.551064|0.851697|0.500131|0.473065|1.058941|0.956332|0.000000|0.604210|0.431544|0.244459|0.495504|1.253950|1.104703|0.000000|105.000000|0.658430|0.515853|45.000000|0.400878|0.769231|-0.224848|13.000000
GE_EFF25|2013-05-01|0.508116|0.604178|0.970728|0.841004|1.668611|8.149200|5.000000|0.641148|0.722216|0.868937|1.505672|0.821605|0.547396|0.468090|1.153136|1.091490|0.000000|0.622848|0.478673|0.264456|0.468090|1.299583|1.143019|0.000000|99.000000|0.665544|0.547409|39.000000|0.426035|0.916667|-0.237848|12.000000
GE_EFF25|2013-11-01|0.485216|0.644721|0.899413|0.752599|1.676205|7.804349|5.000000|0.647881|0.753674|0.960929|1.523921|0.827244|0.520559|0.472735|1.166417|1.114065|0.000000|0.620674|0.463241|0.174128|0.472735|1.282422|1.148080|0.000000|93.000000|0.648072|0.521843|33.000000|0.378790|0.833333|-0.245051|12.000000
