date,signal_day,observed_on,spread,percentile,cap,exposure,debt,cash,equity,constraint_equity,active_sells,unresolved
2016-06-06,2016-06-03,2016-05-31,0.05817716901408451,0.4166666666666667,,1.676582994566289,2080523.0921672797,0.0,3075044.9078327203,3075044.9078327203,0,False
2016-06-07,2016-06-06,2016-05-31,0.05817716901408451,0.4166666666666667,,1.665876862986145,2062403.9353418567,435.28920210955494,3096621.5538602527,3096621.5538602527,0,False
2016-06-08,2016-06-07,2016-05-31,0.05817716901408451,0.4166666666666667,,1.6719845897320151,2062166.4109006703,0.0,3068770.3890993306,3068770.3890993306,0,False
2016-06-13,2016-06-08,2016-05-31,0.05817716901408451,0.4166666666666667,,1.7092976970164846,2063155.1208237049,0.0,2908729.479176295,2908729.479176295,0,False
2016-06-14,2016-06-13,2016-05-31,0.05817716901408451,0.4166666666666667,,1.698354935542378,2063352.9576161127,0.0,2954590.642383887,2954590.642383887,0,False
2016-06-15,2016-06-14,2016-05-31,0.05817716901408451,0.4166666666666667,,1.6735313567033645,2063550.8133791718,0.0,3063778.3866208284,3063778.3866208284,0,False
2016-06-16,2016-06-15,2016-05-31,0.05817716901408451,0.4166666666666667,,1.6891229038167697,2063748.6881147013,0.0,2994746.9118852993,2994746.9118852993,0,False
2016-06-17,2016-06-16,2016-05-31,0.05817716901408451,0.4166666666666667,,1.6741999693500933,2063946.5818245206,0.0,3061327.018175479,3061327.018175479,0,False
2016-06-20,2016-06-17,2016-05-31,0.05817716901408451,0.4166666666666667,,1.680949584170784,2064540.3198823058,0.0,3031854.8801176935,3031854.8801176935,0,False
2016-06-21,2016-06-20,2016-05-31,0.05817716901408451,0.4166666666666667,,1.6789560516296778,2064738.2895020205,0.0,3041048.5104979794,3041048.5104979794,0,False
2016-06-22,2016-06-21,2016-05-31,0.05817716901408451,0.4166666666666667,,1.6684831614799784,2064936.2781051234,0.0,3088987.7218948766,3088987.7218948766,0,False
2016-06-23,2016-06-22,2016-05-31,0.05817716901408451,0.4166666666666667,,1.677097090231338,2065134.285693435,0.0,3049982.514306565,3049982.514306565,0,False
2016-06-24,2016-06-23,2016-05-31,0.05817716901408451,0.4166666666666667,,1.6968835761113423,2065332.3122687754,0.0,2963669.087731225,2963669.087731225,0,False
2016-06-27,2016-06-24,2016-05-31,0.05817716901408451,0.4166666666666667,,1.6662469536578481,2023046.229391744,117.89518082800481,3036304.0657890844,3036304.0657890844,0,False
2016-06-28,2016-06-27,2016-05-31,0.05817716901408451,0.4166666666666667,,1.6662767321527967,1998706.9423864693,30.850398198127948,2999768.708011729,2999768.708011729,0,False
2016-06-29,2016-06-28,2016-05-31,0.05817716901408451,0.4166666666666667,,1.6660045248222086,2006805.5400954832,0.0,3013201.0599045167,3013201.0599045167,0,False
2016-06-30,2016-06-29,2016-05-31,0.05817716901408451,0.4166666666666667,,1.665984355170073,2015466.3537218075,0.0,3026296.8462781925,3026296.8462781925,0,False
2016-07-01,2016-06-30,2016-06-30,0.05953974758135445,0.48333333333333334,,1.665994298135571,2038506.1499817795,0.0,3060846.250018221,3060846.250018221,0,False
2016-07-04,2016-07-01,2016-06-30,0.05953974758135445,0.48333333333333334,,1.665950784734441,2118011.2716615917,0.0,3180432.1283384087,3180432.1283384087,0,False
2016-07-05,2016-07-04,2016-06-30,0.05953974758135445,0.48333333333333334,,1.6659166762109163,2142273.555172307,0.0,3217029.444827693,3217029.444827693,0,False
2016-07-06,2016-07-05,2016-06-30,0.05953974758135445,0.48333333333333334,,1.666626476118635,2142478.978663899,0.0,3213912.221336101,3213912.221336101,0,False
2016-07-07,2016-07-06,2016-06-30,0.05953974758135445,0.48333333333333334,,1.6659245311663837,2161588.6185109043,0.0,3245996.3814890957,3245996.3814890957,0,False
2016-07-08,2016-07-07,2016-06-30,0.05953974758135445,0.48333333333333334,,1.6740465400328988,2161772.5641318574,0.0,3207156.2358681434,3207156.2358681434,0,False
2016-07-11,2016-07-08,2016-06-30,0.05953974758135445,0.48333333333333334,,1.6668908783115162,2162394.44391058,0.0,3242501.1560894204,3242501.1560894204,0,False
2016-07-12,2016-07-11,2016-06-30,0.05953974758135445,0.48333333333333334,,1.666063673697941,2336721.687883862,0.0,3508255.7121161385,3508255.7121161385,0,False
2016-07-13,2016-07-12,2016-06-30,0.05953974758135445,0.48333333333333334,,1.6660135522480835,2366078.16835801,0.0,3552597.63164199,3552597.63164199,0,False
2016-07-14,2016-07-13,2016-06-30,0.05953974758135445,0.48333333333333334,,1.6714004094443373,2366305.0525659346,0.0,3524431.9474340654,3524431.9474340654,0,False
2016-07-15,2016-07-14,2016-06-30,0.05953974758135445,0.48333333333333334,,1.6689355418251193,2366531.9585298793,0.0,3537757.8414701205,3537757.8414701205,0,False
2016-07-18,2016-07-15,2016-06-30,0.05953974758135445,0.48333333333333334,,1.6659911356031485,2389856.666033012,0.0,3588421.133966988,3588421.133966988,0,False
2016-07-19,2016-07-18,2016-06-30,0.05953974758135445,0.48333333333333334,,1.6842187916692621,2390085.830370851,0.0,3493160.169629149,3493160.169629149,0,False
2016-07-20,2016-07-19,2016-06-30,0.05953974758135445,0.48333333333333334,,1.6858654102328785,2390315.016683352,0.0,3485107.983316648,3485107.983316648,0,False
2016-07-21,2016-07-20,2016-06-30,0.05953974758135445,0.48333333333333334,,1.6659959678545102,2391768.8851691033,0.0,3591266.314830897,3591266.314830897,0,False
2016-07-22,2016-07-21,2016-06-30,0.05953974758135445,0.48333333333333334,,1.6733369072958213,2391998.232870421,0.0,3552453.767129579,3552453.767129579,0,False
2016-07-25,2016-07-22,2016-06-30,0.05953974758135445,0.48333333333333334,,1.6768868871485234,2392686.3419511095,0.0,3534839.25804889,3534839.25804889,0,False
2016-07-26,2016-07-25,2016-06-30,0.05953974758135445,0.48333333333333334,,1.6659861657444663,2457634.161933185,0.0,3690218.038066815,3690218.038066815,0,False
2016-07-27,2016-07-26,2016-06-30,0.05953974758135445,0.48333333333333334,,1.6836100736706368,2457869.8254829594,0.0,3595426.574517041,3595426.574517041,0,False
2016-07-28,2016-07-27,2016-06-30,0.05953974758135445,0.48333333333333334,,1.6659677498343057,2482113.529608388,0.0,3727077.670391612,3727077.670391612,0,False
2016-07-29,2016-07-28,2016-06-30,0.05953974758135445,0.48333333333333334,,1.66597852286442,2501421.7551450287,0.0,3756009.6448549717,3756009.6448549717,0,False
2016-08-01,2016-07-29,2016-07-29,0.05770208547008547,0.35,,1.6880404270146732,2502141.342225276,0.0,3636619.657774724,3636619.657774724,0,False
2016-08-02,2016-08-01,2016-07-29,0.05770208547008547,0.35,,1.6779423438770373,2502381.273586859,0.0,3691141.726413141,3691141.726413141,0,False
2016-08-03,2016-08-02,2016-07-29,0.05770208547008547,0.35,,1.6661684028581445,2446989.0761815975,96.37516469830007,3673084.2989831013,3673084.2989831013,0,False
2016-08-04,2016-08-03,2016-07-29,0.05770208547008547,0.35,,1.6661744854525509,2420085.129825853,72.77797610657512,3632700.448150254,3632700.448150254,0,False
2016-08-05,2016-08-04,2016-07-29,0.05770208547008547,0.35,,1.6660024513716027,2442620.520416221,0.0,3667584.8795837793,3667584.8795837793,0,False
2016-08-08,2016-08-05,2016-07-29,0.05770208547008547,0.35,,1.6659531882524596,2483672.2494593193,0.0,3729499.7505406807,3729499.7505406807,0,False
2016-08-09,2016-08-08,2016-07-29,0.05770208547008547,0.35,,1.6660390793348432,2557082.245888307,0.0,3839237.5541116935,3839237.5541116935,0,False
2016-08-10,2016-08-09,2016-07-29,0.05770208547008547,0.35,,1.6774917260743172,2557327.445555721,0.0,3774699.1544442796,3774699.1544442796,0,False
2016-08-11,2016-08-10,2016-07-29,0.05770208547008547,0.35,,1.6826396281060918,2557572.668735432,0.0,3746592.7312645684,3746592.7312645684,0,False
2016-08-12,2016-08-11,2016-07-29,0.05770208547008547,0.35,,1.666226280269921,2582312.8695399943,0.0,3876029.7304600053,3876029.7304600053,0,False
2016-08-15,2016-08-12,2016-07-29,0.05770208547008547,0.35,,1.6660277547688884,2647595.7971498985,0.0,3975203.4028501017,3975203.4028501017,0,False
2016-08-16,2016-08-15,2016-07-29,0.05770208547008547,0.35,,1.686339423981645,2647849.6761989403,0.0,3857930.3238010597,3857930.3238010597,0,False
2016-08-17,2016-08-16,2016-07-29,0.05770208547008547,0.35,,1.6865442754692468,2648103.5795925483,0.0,3857149.0204074513,3857149.0204074513,0,False
2016-08-18,2016-08-17,2016-07-29,0.05770208547008547,0.35,,1.6955716772015854,2648357.507333057,0.0,3807454.492666943,3807454.492666943,0,False
2016-08-19,2016-08-18,2016-07-29,0.05770208547008547,0.35,,1.6661857320818196,2501728.6608244143,98.73084492318674,3755153.8700205088,3755153.8700205088,0,False
2016-08-22,2016-08-19,2016-07-29,0.05770208547008547,0.35,,1.6662689064042548,2499677.9496384496,80.5802958161803,3751634.430657367,3751634.430657367,0,False
2016-08-23,2016-08-22,2016-07-29,0.05770208547008547,0.35,,1.6662983190544625,2518379.063435479,0.0,3779656.936564521,3779656.936564521,0,False
2016-08-24,2016-08-23,2016-07-29,0.05770208547008547,0.35,,1.6662298166925649,2514785.928875345,231.05203737262968,3774305.523162028,3774305.523162028,0,False
2016-08-25,2016-08-24,2016-07-29,0.05770208547008547,0.35,,1.6662180675138547,2464056.263417686,174.01918380039876,3698311.955766115,3698311.955766115,0,False
2016-08-26,2016-08-25,2016-07-29,0.05770208547008547,0.35,,1.666267447111617,2485553.6114468304,0.0,3730564.3885531696,3730564.3885531696,0,False
2016-08-29,2016-08-26,2016-07-29,0.05770208547008547,0.35,,1.6662784594525843,2491576.169730476,0.0,3739541.830269524,3739541.830269524,0,False
2016-08-30,2016-08-29,2016-07-29,0.05770208547008547,0.35,,1.666307656087401,2526017.2200223273,0.0,3791067.3799776724,3791067.3799776724,0,False
2016-08-31,2016-08-30,2016-07-29,0.05770208547008547,0.35,,1.6660002161856886,2554772.979884185,0.0,3835994.2201158153,3835994.2201158153,0,False
2016-09-01,2016-08-31,2016-08-31,0.05348114886731392,0.26666666666666666,,1.6758528925393834,2555017.9581151325,0.0,3780435.0418848675,3780435.0418848675,0,False
2016-09-02,2016-09-01,2016-08-31,0.05348114886731392,0.26666666666666666,,1.6753644300385404,2555262.959837144,0.0,3783532.040162856,3783532.040162856,0,False
2016-09-05,2016-09-02,2016-08-31,0.05348114886731392,0.26666666666666666,,1.6688683318125017,2555998.035483124,0.0,3821376.964516876,3821376.964516876,0,False
2016-09-06,2016-09-05,2016-08-31,0.05348114886731392,0.26666666666666666,,1.6659852690874863,2577504.907700797,0.0,3870213.092299203,3870213.092299203,0,False
2016-09-07,2016-09-06,2016-08-31,0.05348114886731392,0.26666666666666666,,1.666025832263238,2624128.1953123054,0.0,3939979.6046876945,3939979.6046876945,0,False
2016-09-08,2016-09-07,2016-08-31,0.05348114886731392,0.26666666666666666,,1.668660358623264,2624379.824043363,0.0,3924832.3759566373,3924832.3759566373,0,False
2016-09-09,2016-09-08,2016-08-31,0.05348114886731392,0.26666666666666666,,1.6891157747062242,2624631.4769032025,0.0,3808694.5230967975,3808694.5230967975,0,False
2016-09-12,2016-09-09,2016-08-31,0.05348114886731392,0.26666666666666666,,1.7150339516247999,2625386.50787601,0.0,3671694.89212399,3671694.89212399,0,False
2016-09-13,2016-09-12,2016-08-31,0.05348114886731392,0.26666666666666666,,1.7215813995732534,2625638.257267176,0.0,3638727.742732824,3638727.742732824,0,False
2016-09-14,2016-09-13,2016-08-31,0.05348114886731392,0.26666666666666666,,1.7319687185234354,2625890.030798695,0.0,3587434.7692013048,3587434.7692013048,0,False
2016-09-19,2016-09-14,2016-08-31,0.05348114886731392,0.26666666666666666,,1.7199018448746595,2627149.019169626,0.0,3649315.580830374,3649315.580830374,0,False
2016-09-20,2016-09-19,2016-08-31,0.05348114886731392,0.26666666666666666,,1.715985116558833,2627400.937568724,0.0,3669630.6624312755,3669630.6624312755,0,False
2016-09-21,2016-09-20,2016-08-31,0.05348114886731392,0.26666666666666666,,1.7358105175102192,2627652.8801243813,0.0,3571099.9198756185,3571099.9198756185,0,False
2016-09-22,2016-09-21,2016-08-31,0.05348114886731392,0.26666666666666666,,1.7195718076629056,2627904.846838914,0.0,3652039.753161086,3652039.753161086,0,False
2016-09-23,2016-09-22,2016-08-31,0.05348114886731392,0.26666666666666666,,1.7247602725599773,2628156.837714638,0.0,3626242.9622853617,3626242.9622853617,0,False
2016-09-26,2016-09-23,2016-08-31,0.05348114886731392,0.26666666666666666,,1.747292699635903,2628912.8828323367,0.0,3517915.917167663,3517915.917167663,0,False
2016-09-27,2016-09-26,2016-08-31,0.05348114886731392,0.26666666666666666,,1.7348512603975916,2629164.9703690466,0.0,3577819.2296309536,3577819.2296309536,0,False
2016-09-28,2016-09-27,2016-08-31,0.05348114886731392,0.26666666666666666,,1.7334041524437764,2629417.082078534,0.0,3585222.5179214654,3585222.5179214654,0,False
2016-09-29,2016-09-28,2016-08-31,0.05348114886731392,0.26666666666666666,,1.7212393841516218,2629669.217963117,0.0,3646042.182036883,3646042.182036883,0,False
2016-09-30,2016-09-29,2016-08-31,0.05348114886731392,0.26666666666666666,,1.7155161409764916,2629921.3780251136,0.0,3675558.421974886,3675558.421974886,0,False
2016-10-10,2016-09-30,2016-09-30,0.05572955186721991,0.31666666666666665,,1.7022082959295795,2632443.220442398,0.0,3748806.779557602,3748806.779557602,0,False
2016-10-11,2016-10-10,2016-09-30,0.05572955186721991,0.31666666666666665,,1.7010014640201288,2632695.646504632,0.0,3755620.753495368,3755620.753495368,0,False
2016-10-12,2016-10-11,2016-09-30,0.05572955186721991,0.31666666666666665,,1.7208431327209797,2632948.0967721054,0.0,3652595.1032278948,3652595.1032278948,0,False
2016-10-13,2016-10-12,2016-09-30,0.05572955186721991,0.31666666666666665,,1.7236946319411808,2633200.5712471385,0.0,3638552.028752861,3638552.028752861,0,False
2016-10-14,2016-10-13,2016-09-30,0.05572955186721991,0.31666666666666665,,1.729905274146832,2633453.069932053,0.0,3607938.1300679473,3607938.1300679473,0,False
2016-10-17,2016-10-14,2016-09-30,0.05572955186721991,0.31666666666666665,,1.7415845102158247,2634210.6386234034,0.0,3552138.1613765964,3552138.1613765964,0,False
2016-10-18,2016-10-17,2016-09-30,0.05572955186721991,0.31666666666666665,,1.7207303371618317,2634463.234164093,0.0,3655268.965835907,3655268.965835907,0,False
2016-10-19,2016-10-18,2016-09-30,0.05572955186721991,0.31666666666666665,,1.7262835125270362,2634715.853926273,0.0,3627668.5460737273,3627668.5460737273,0,False
2016-10-20,2016-10-19,2016-09-30,0.05572955186721991,0.31666666666666665,,1.7201983606910443,2634968.497912266,0.0,3658670.502087734,3658670.502087734,0,False
2016-10-21,2016-10-20,2016-09-30,0.05572955186721991,0.31666666666666665,,1.7077021617642254,2635221.1661243946,0.0,3723630.2338756057,3723630.2338756057,0,False
2016-10-24,2016-10-21,2016-09-30,0.05572955186721991,0.31666666666666665,,1.6794904938551527,2635979.2434461564,0.0,3879346.7565538436,3879346.7565538436,0,False
2016-10-25,2016-10-24,2016-09-30,0.05572955186721991,0.31666666666666665,,1.6678815199131023,2636232.00857909,0.0,3947155.1914209104,3947155.1914209104,0,False
2016-10-26,2016-10-25,2016-09-30,0.05572955186721991,0.31666666666666665,,1.6844321147281855,2636484.7979497756,0.0,3852076.4020502246,3852076.4020502246,0,False
2016-10-27,2016-10-26,2016-09-30,0.05572955186721991,0.31666666666666665,,1.682730941626334,2636737.611560538,0.0,3862044.9884394617,3862044.9884394617,0,False
2016-10-28,2016-10-27,2016-09-30,0.05572955186721991,0.31666666666666665,,1.6833560108441894,2636990.4494137014,0.0,3858882.3505862984,3858882.3505862984,0,False
2016-10-31,2016-10-28,2016-09-30,0.05572955186721991,0.31666666666666665,,1.68702434996943,2637749.0357073685,0.0,3839382.1642926317,3839382.1642926317,0,False
2016-11-01,2016-10-31,2016-10-31,0.055356456953642386,0.2833333333333333,,1.6775318459227622,2638001.970546409,0.0,3893546.829453591,3893546.829453591,0,False
2016-11-02,2016-11-01,2016-10-31,0.055356456953642386,0.2833333333333333,,1.6890382981464254,2638254.929639475,0.0,3828894.4703605254,3828894.4703605254,0,False
2016-11-03,2016-11-02,2016-10-31,0.055356456953642386,0.2833333333333333,,1.6826007093942779,2638507.9129888923,0.0,3865375.287011108,3865375.287011108,0,False
2016-11-04,2016-11-03,2016-10-31,0.055356456953642386,0.2833333333333333,,1.6803309473381953,2638760.920596987,0.0,3878643.079403013,3878643.079403013,0,False
2016-11-07,2016-11-04,2016-10-31,0.055356456953642386,0.2833333333333333,,1.6690039834379775,2639520.016204282,0.0,3945447.383795718,3945447.383795718,0,False
2016-11-08,2016-11-07,2016-10-31,0.055356456953642386,0.2833333333333333,,1.6734714907682864,2639773.12086337,0.0,3919650.87913663,3919650.87913663,0,False
2016-11-09,2016-11-08,2016-10-31,0.055356456953642386,0.2833333333333333,,1.6902481726416207,2640026.249792768,0.0,3824749.3502072315,3824749.3502072315,0,False
2016-11-10,2016-11-09,2016-10-31,0.055356456953642386,0.2833333333333333,,1.6721868596303797,2640279.402994803,0.0,3927894.997005197,3927894.997005197,0,False
2016-11-11,2016-11-10,2016-10-31,0.055356456953642386,0.2833333333333333,,1.6659991545145638,2683840.5174468425,0.0,4029795.6825531577,4029795.6825531577,0,False
2016-11-14,2016-11-11,2016-10-31,0.055356456953642386,0.2833333333333333,,1.6658983129118263,2694535.329283831,0.0,4046466.670716169,4046466.670716169,0,False
2016-11-15,2016-11-14,2016-10-31,0.055356456953642386,0.2833333333333333,,1.667858755437553,2694793.7093838993,0.0,4034975.490616101,4034975.490616101,0,False
2016-11-16,2016-11-15,2016-10-31,0.055356456953642386,0.2833333333333333,,1.6784082448781203,2695052.1142601417,0.0,3972611.0857398584,3972611.0857398584,0,False
2016-11-17,2016-11-16,2016-10-31,0.055356456953642386,0.2833333333333333,,1.6804613763496987,2695310.5439149337,0.0,3961004.4560850663,3961004.4560850663,0,False
2016-11-18,2016-11-17,2016-10-31,0.055356456953642386,0.2833333333333333,,1.6914665989549136,2695568.9983506515,0.0,3898335.8016493483,3898335.8016493483,0,False
2016-11-21,2016-11-18,2016-10-31,0.055356456953642386,0.2833333333333333,,1.6832863610180218,2696344.436007711,0.0,3946141.1639922885,3946141.1639922885,0,False
2016-11-22,2016-11-21,2016-10-31,0.055356456953642386,0.2833333333333333,,1.673701252166139,2696602.9895837666,0.0,4002668.8104162333,4002668.8104162333,0,False
2016-11-23,2016-11-22,2016-10-31,0.055356456953642386,0.2833333333333333,,1.6659766765995814,2727950.8517923607,0.0,4096165.748207639,4096165.748207639,0,False
2016-11-24,2016-11-23,2016-10-31,0.055356456953642386,0.2833333333333333,,1.665998953818814,2766782.1386637846,0.0,4154334.0613362156,4154334.0613362156,0,False
2016-11-25,2016-11-24,2016-10-31,0.055356456953642386,0.2833333333333333,,1.6659727829157198,2815470.7196179847,0.0,4227606.280382015,4227606.280382015,0,False
2016-11-28,2016-11-25,2016-10-31,0.055356456953642386,0.2833333333333333,,1.6663820034999877,2816280.6495510256,0.0,4226225.550448975,4226225.550448975,0,False
2016-11-29,2016-11-28,2016-10-31,0.055356456953642386,0.2833333333333333,,1.670492066244116,2816550.7038598866,0.0,4200721.8961401135,4200721.8961401135,0,False
2016-11-30,2016-11-29,2016-10-31,0.055356456953642386,0.2833333333333333,,1.6939910674205525,2816820.7840643665,0.0,4058871.815935633,4058871.815935633,0,False
2016-12-01,2016-11-30,2016-11-30,0.048929372549019606,0.15,,1.6693402069017302,2817090.890166948,0.0,4208757.909833051,4208757.909833051,0,False
2016-12-02,2016-12-01,2016-11-30,0.048929372549019606,0.15,,1.679141626111036,2817361.022170115,0.0,4148414.577829885,4148414.577829885,0,False
2016-12-05,2016-12-02,2016-11-30,0.048929372549019606,0.15,,1.6913625136093609,2818171.4958888213,0.0,4076257.3041111785,4076257.3041111785,0,False
2016-12-06,2016-12-05,2016-11-30,0.048929372549019606,0.15,,1.7030065465553619,2818441.731511715,0.0,4009125.8684882848,4009125.8684882848,0,False
2016-12-07,2016-12-06,2016-11-30,0.048929372549019606,0.15,,1.6949890161815548,2818711.993047613,0.0,4055764.8069523866,4055764.8069523866,0,False
2016-12-08,2016-12-07,2016-11-30,0.048929372549019606,0.15,,1.6896161302033774,2818982.2804990015,0.0,4087755.7195009985,4087755.7195009985,0,False
2016-12-09,2016-12-08,2016-11-30,0.048929372549019606,0.15,,1.6914521483984402,2819252.5938683646,0.0,4077292.4061316354,4077292.4061316354,0,False
2016-12-12,2016-12-09,2016-11-30,0.048929372549019606,0.15,,1.7089672631593857,2820063.6117378334,0.0,3977706.3882621666,3977706.3882621666,0,False
2016-12-13,2016-12-12,2016-11-30,0.048929372549019606,0.15,,1.7053590960759273,2820334.028796493,0.0,3998437.171203507,3998437.171203507,0,False
2016-12-14,2016-12-13,2016-11-30,0.048929372549019606,0.15,,1.707556717349959,2820604.4717855556,0.0,3986400.5282144444,3986400.5282144444,0,False
2016-12-15,2016-12-14,2016-11-30,0.048929372549019606,0.15,,1.7540485316567385,2820874.9407075075,0.0,3740972.659292492,3740972.659292492,0,False
2016-12-16,2016-12-15,2016-11-30,0.048929372549019606,0.15,,1.7494886583639355,2821145.4355648356,0.0,3764093.5644351644,3764093.5644351644,0,False
2016-12-19,2016-12-16,2016-11-30,0.048929372549019606,0.15,,1.7657081772695766,2821956.997950409,0.0,3685421.002049591,3685421.002049591,0,False
2016-12-20,2016-12-19,2016-11-30,0.048929372549019606,0.15,,1.7764623108298252,2822227.596566651,0.0,3634725.8034333484,3634725.8034333484,0,False
2016-12-21,2016-12-20,2016-11-30,0.048929372549019606,0.15,,1.7527581735552373,2822498.2211307054,0.0,3749541.7788692946,3749541.7788692946,0,False
2016-12-22,2016-12-21,2016-11-30,0.048929372549019606,0.15,,1.7464519804134477,2822768.8716450604,0.0,3781581.328354939,3781581.328354939,0,False
2016-12-23,2016-12-22,2016-11-30,0.048929372549019606,0.15,,1.7587831505355298,2823039.5481122043,0.0,3720482.651887796,3720482.651887796,0,False
2016-12-26,2016-12-23,2016-11-30,0.048929372549019606,0.15,,1.758327403184981,2823851.6553794695,0.0,3723789.5446205307,3723789.5446205307,0,False
2016-12-27,2016-12-26,2016-11-30,0.048929372549019606,0.15,,1.7632348791062271,2824122.4356751908,0.0,3700200.9643248096,3700200.9643248096,0,False
2016-12-28,2016-12-27,2016-11-30,0.048929372549019606,0.15,,1.7712486202686881,2824393.241936146,0.0,3662104.758063854,3662104.758063854,0,False
2016-12-29,2016-12-28,2016-11-30,0.048929372549019606,0.15,,1.7724026919260443,2824664.0741648246,0.0,3656983.7258351753,3656983.7258351753,0,False
2016-12-30,2016-12-29,2016-11-30,0.048929372549019606,0.15,,1.758604717618933,2824934.932363717,0.0,3723856.2676362833,3723856.2676362833,0,False
2017-01-03,2016-12-30,2016-12-30,0.05111976848090982,0.2,,1.715906341237817,2826018.469050103,0.0,3947469.530949897,3947469.530949897,0,False
2017-01-04,2017-01-03,2016-12-30,0.05111976848090982,0.2,,1.7022763741597324,2826289.4571224777,0.0,4024468.9428775227,4024468.9428775227,0,False
2017-01-05,2017-01-04,2016-12-30,0.05111976848090982,0.2,,1.7006744826173303,2826560.47118001,0.0,4034056.52881999,4034056.52881999,0,False
2017-01-06,2017-01-05,2016-12-30,0.05111976848090982,0.2,,1.70663486674172,2826831.511225192,0.0,4000413.288774808,4000413.288774808,0,False
2017-01-09,2017-01-06,2016-12-30,0.05111976848090982,0.2,,1.7017723282858472,2827644.709331161,0.0,4029290.6906688395,4029290.6906688395,0,False
2017-01-10,2017-01-09,2016-12-30,0.05111976848090982,0.2,,1.6998901700767846,2827915.8533443846,0.0,4040513.746655615,4040513.746655615,0,False
2017-01-11,2017-01-10,2016-12-30,0.05111976848090982,0.2,,1.7031628399987666,2828187.023357719,0.0,4022093.976642281,4022093.976642281,0,False
