date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2020-06-09,601088,买入,3600,16.960,61056,0.5936,28.051,定投加仓,中国神华
2020-06-11,600016,卖出,100,5.690,569,,,跌破建仓日MA60止损,
2020-06-15,601088,卖出,95700,14.610,1398177,,,跌破建仓日MA60止损,中国神华
2020-06-15,002466,买入,20600,25.630,527978,0.4619,50.682,首次建仓,天齐锂业
2020-06-15,601169,买入,108100,4.850,524285,0.7575,6.482,定投加仓,
2020-06-16,002466,买入,6900,25.890,178641,0.5057,50.682,定投加仓,天齐锂业
2020-06-16,601818,买入,100,3.740,374,0.8135,4.548,定投加仓,
2020-06-17,002466,买入,2200,25.350,55770,0.5108,50.682,定投加仓,天齐锂业
2020-06-17,601169,买入,200,4.890,978,0.7544,6.482,定投加仓,
2020-06-18,002466,买入,21500,24.940,536210,0.5002,50.682,定投加仓,天齐锂业
2020-06-18,601169,买入,300,4.880,1464,0.7544,6.482,定投加仓,
2020-06-19,002466,买入,400,25.090,10036,0.4921,50.682,定投加仓,天齐锂业
2020-06-19,601169,买入,400,4.900,1960,0.7528,6.482,定投加仓,
2020-06-19,601818,买入,100,3.810,381,0.8245,4.548,定投加仓,
2020-06-24,002466,买入,9700,25.800,250260,0.5166,50.682,定投加仓,天齐锂业
2020-06-24,601169,买入,400,4.900,1960,0.7513,6.482,定投加仓,
2020-07-01,002466,买入,700,22.060,15442,0.4528,50.682,定投加仓,天齐锂业
2020-07-01,601169,买入,300,4.980,1494,0.7748,6.324,定投加仓,
2020-07-02,002466,买入,24600,22.070,542922,0.4353,50.682,定投加仓,天齐锂业
2020-07-02,601169,买入,200,5.080,1016,0.7875,6.324,定投加仓,
2020-07-03,000423,卖出,18500,35.070,648795,,,换仓·减一档：让位给601088,东阿阿胶
2020-07-03,002466,买入,28800,22.520,648576,0.4355,50.682,定投加仓,天齐锂业
2020-07-03,601088,买入,38300,15.880,608204,0.5640,26.791,首次建仓,中国神华
2020-07-03,601169,买入,200,5.140,1028,0.8033,6.324,定投加仓,
2020-07-06,002466,买入,30300,23.800,721140,0.4443,50.682,定投加仓,天齐锂业
2020-07-06,601088,买入,14300,16.900,241670,0.5927,26.791,定投加仓,中国神华
2020-07-06,601169,买入,200,5.610,1122,0.8128,6.324,定投加仓,
2020-07-07,002466,买入,25700,25.810,663317,0.4696,50.682,定投加仓,天齐锂业
2020-07-07,601328,买入,100,5.650,565,0.8681,6.531,首次建仓,
2020-07-08,002466,买入,15300,26.660,407898,0.5093,50.682,定投加仓,天齐锂业
2020-07-08,601088,买入,100,16.850,1685,0.6323,26.791,定投加仓,中国神华
2020-07-08,601988,买入,100,3.820,382,0.9646,3.960,首次建仓,
2020-07-09,002466,买入,32500,26.800,871000,0.5260,50.682,定投加仓,天齐锂业
2020-07-09,601088,买入,1700,17.040,28968,0.6289,26.791,定投加仓,中国神华
2020-07-09,601328,买入,100,5.580,558,0.8666,6.531,定投加仓,
2020-07-13,002466,买入,13200,31.590,416988,0.5667,50.682,定投加仓,天齐锂业
2020-07-13,601088,买入,100,16.610,1661,0.6144,26.791,定投加仓,中国神华
2020-07-13,601225,买入,100,7.950,795,0.6479,12.146,首次建仓,陕西煤业
2020-07-17,600750,卖出,120,12.670,1520,,,换仓：让位给空间更大的600016,华润江中
2020-07-20,002466,买入,4400,29.140,128216,0.5663,50.682,定投加仓,天齐锂业
2020-07-20,601088,买入,100,16.260,1626,0.5815,26.791,定投加仓,中国神华
2020-07-20,601225,买入,100,7.870,787,0.6216,12.146,定投加仓,陕西煤业
2020-07-20,601988,买入,100,3.460,346,0.9047,3.769,定投加仓,
2020-07-24,601328,卖出,200,4.770,954,,,跌破建仓日MA60止损,
2020-08-14,600309,卖出,11500,67.480,776020,,,换仓·减一档：让位给600016,万华化学
2020-08-24,600566,卖出,2700,24.180,65286,,,换仓：让位给空间更大的600016,
2020-08-26,601988,卖出,200,3.290,658,,,跌破建仓日MA60止损,
2020-09-10,002466,卖出,236800,19.170,4539456,,,跌破建仓日MA60止损,天齐锂业
2020-09-10,601088,买入,39700,16.280,646316,0.6034,26.948,定投加仓,中国神华
2020-09-10,601225,买入,75500,8.560,646280,0.6675,12.374,定投加仓,陕西煤业
2020-09-10,600585,买入,8700,57.850,503295,0.8245,69.980,定投加仓,
2020-09-10,601169,买入,200,4.760,952,0.8314,5.774,定投加仓,
2020-09-15,600176,卖出,100,14.860,1486,,,换仓：让位给空间更大的601916,中国巨石
2020-09-15,601088,买入,6300,16.060,101178,0.5960,26.948,定投加仓,中国神华
2020-09-15,601225,买入,100,8.460,846,0.6845,12.374,定投加仓,陕西煤业
2020-09-15,601916,买入,100,4.230,423,0.9223,4.543,首次建仓,
2020-09-16,601088,买入,3600,16.250,58500,0.5960,26.948,定投加仓,中国神华
2020-09-16,601225,买入,100,8.580,858,0.6837,12.374,定投加仓,陕西煤业
2020-09-17,000423,卖出,5500,40.800,224400,,,换仓：让位给空间更大的600897,东阿阿胶
2020-09-17,601088,买入,11000,16.150,177650,0.6030,26.948,定投加仓,中国神华
2020-09-18,601088,买入,33900,16.660,564774,0.5993,26.948,定投加仓,中国神华
2020-09-18,601225,买入,100,9.080,908,0.6845,12.374,定投加仓,陕西煤业
2020-09-24,601916,卖出,100,4.160,416,,,跌破建仓日MA60止损,
2020-10-15,600309,卖出,8600,79.570,684302,,,涨幅≥110%·减一档,万华化学
2020-10-15,601088,买入,30400,16.750,509200,0.6182,26.948,定投加仓,中国神华
2020-10-16,601088,买入,19000,17.020,323380,0.6216,26.948,定投加仓,中国神华
2020-10-21,600309,卖出,8400,79.120,664608,,,涨幅≥110%·减一档,万华化学
2020-10-21,601088,买入,8200,16.750,137350,0.6238,26.948,定投加仓,中国神华
2020-10-21,601225,买入,100,9.080,908,0.7410,12.374,定投加仓,陕西煤业
2020-10-29,600309,卖出,7900,78.450,619755,,,涨幅≥110%·减一档,万华化学
2020-10-29,601088,买入,500,16.510,8255,0.5992,27.704,定投加仓,中国神华
2020-11-03,601088,买入,14800,16.830,249084,0.6028,27.704,定投加仓,中国神华
2020-11-04,600309,卖出,2000,83.130,166260,,,涨幅≥110%清空,万华化学
2020-11-04,601088,买入,22800,17.120,390336,0.6075,27.704,定投加仓,中国神华
2020-11-05,601088,买入,3200,17.230,55136,0.6180,27.704,定投加仓,中国神华
2020-11-06,601088,买入,8600,17.830,153338,0.6219,27.704,定投加仓,中国神华
2020-11-06,601225,买入,100,9.490,949,0.6935,13.554,定投加仓,陕西煤业
2020-11-09,601088,买入,17700,17.920,317184,0.6436,27.704,定投加仓,中国神华
2020-11-09,601225,买入,100,9.880,988,0.7001,13.554,定投加仓,陕西煤业
2020-11-11,601088,买入,10000,18.000,180000,0.6443,27.704,定投加仓,中国神华
2020-11-16,002466,买入,13900,22.690,315391,0.4850,50.682,首次建仓,天齐锂业
2020-11-16,601225,买入,100,10.200,1020,0.7333,13.554,定投加仓,陕西煤业
2020-11-17,002466,买入,3900,23.840,92976,0.4477,50.682,定投加仓,天齐锂业
2020-11-17,601818,买入,100,4.050,405,1.0239,3.917,定投加仓,
2020-11-18,002466,买入,2900,22.550,65395,0.4704,50.682,定投加仓,天齐锂业
2020-11-18,601818,买入,200,4.240,848,1.0341,3.917,定投加仓,
2020-11-19,002466,卖出,8500,21.160,179860,,,跌破建仓日MA60止损（同日对冲 12200 股）,天齐锂业
2020-11-19,601225,买入,100,9.840,984,0.7304,13.554,定投加仓,陕西煤业
2020-11-19,601288,买入,200,3.230,646,0.9643,3.329,首次建仓,农业银行
2020-11-20,002466,买入,5700,23.280,132696,0.4175,50.682,定投加仓,天齐锂业
2020-11-20,601088,买入,100,17.730,1773,0.6360,27.704,定投加仓,中国神华
2020-11-20,601288,买入,100,3.200,320,0.9703,3.329,定投加仓,农业银行
2020-11-23,002466,买入,28500,24.860,708510,0.4593,50.682,定投加仓,天齐锂业
2020-11-24,002466,买入,500,27.350,13675,0.4905,50.682,定投加仓,天齐锂业
2020-11-24,601088,买入,100,18.400,1840,0.6634,27.704,定投加仓,中国神华
2020-11-24,601288,买入,100,3.230,323,0.9733,3.329,定投加仓,农业银行
2020-12-02,002466,买入,3100,25.520,79112,0.5217,50.682,定投加仓,天齐锂业
2020-12-02,601328,买入,100,4.740,474,0.8408,5.685,首次建仓,
2020-12-10,601328,卖出,100,4.580,458,,,跌破建仓日MA60止损,
2020-12-16,601288,卖出,400,3.180,1272,,,跌破建仓日MA60止损,农业银行
2021-01-11,002466,卖出,14400,52.560,756864,,,涨幅≥110%·减一档,天齐锂业
2021-01-11,601088,买入,900,18.060,16254,0.6725,27.704,定投加仓,中国神华
2021-01-12,002466,卖出,9700,57.820,560854,,,涨幅≥110%·减一档（同日对冲 3600 股）,天齐锂业
2021-01-12,601088,买入,42400,18.220,772528,0.6519,27.704,定投加仓,中国神华
2021-01-13,002466,卖出,13100,59.500,779450,,,涨幅≥110%·减一档,天齐锂业
2021-01-13,601088,买入,41500,18.810,780615,0.6577,27.704,定投加仓,中国神华
2021-01-14,002466,卖出,12800,54.330,695424,,,涨幅≥110%清空,天齐锂业
2021-01-14,601088,买入,22300,18.620,415226,0.6790,27.704,定投加仓,中国神华
2021-01-15,601088,买入,6800,18.730,127364,0.6721,27.704,定投加仓,中国神华
2021-01-15,600000,买入,100,9.920,992,0.8919,11.067,首次建仓,
2021-01-18,601088,买入,4800,18.920,90816,0.6761,27.704,定投加仓,中国神华
2021-01-18,600000,买入,100,10.080,1008,0.8964,11.067,定投加仓,
2021-01-26,600000,卖出,200,9.680,1936,,,跌破建仓日MA60止损,
2021-02-22,601225,买入,2900,12.140,35206,0.9193,13.554,定投加仓,陕西煤业
2021-03-09,601818,卖出,1600,4.070,6512,,,换仓：让位给空间更大的600897,
2021-03-12,600897,买入,4100,17.880,73308,0.7707,22.680,首次建仓,
2021-03-12,600016,买入,200,5.260,1052,0.7879,6.638,首次建仓,
2021-03-12,601988,买入,100,3.290,329,0.9543,3.427,首次建仓,
2021-03-15,600897,买入,16300,18.490,301387,0.7884,22.680,定投加仓,
2021-03-15,600016,买入,200,5.280,1056,0.7924,6.638,定投加仓,
2021-03-15,601988,买入,100,3.310,331,0.9601,3.427,定投加仓,
2021-03-19,600016,卖出,400,5.130,2052,,,跌破建仓日MA60止损,
2021-05-07,601088,买入,25000,20.020,500500,0.7160,27.638,定投加仓,中国神华
2021-05-07,601988,买入,200,3.280,656,0.8546,3.815,定投加仓,
2021-05-10,601088,买入,35700,20.970,748629,0.7244,27.638,定投加仓,中国神华
2021-05-10,601328,买入,200,4.940,988,0.8031,6.139,首次建仓,
2021-06-11,600897,卖出,20400,16.850,343740,,,跌破建仓日MA60止损,
2021-07-14,601328,卖出,200,4.410,882,,,跌破建仓日MA60止损,
2021-07-30,601988,卖出,400,2.990,1196,,,跌破建仓日MA60止损,
2021-08-13,000338,买入,16100,19.880,320068,1.0342,19.029,首次建仓,潍柴动力
2021-08-16,000338,买入,20300,20.860,423458,1.0447,19.029,定投加仓,潍柴动力
2021-08-25,000338,买入,7000,19.260,134820,1.0300,19.029,定投加仓,潍柴动力
2021-08-26,000338,买入,21900,19.380,424422,1.0122,19.029,定投加仓,潍柴动力
2021-08-30,601225,买入,23600,12.460,294056,0.8332,14.089,定投加仓,陕西煤业
2021-08-31,601225,买入,70900,13.710,972039,0.8653,14.399,定投加仓,陕西煤业
2021-08-31,000338,买入,9600,20.070,192672,0.9943,20.206,定投加仓,潍柴动力
2021-09-02,600585,买入,5600,43.340,242704,0.5708,75.616,定投加仓,
2021-09-02,601088,买入,100,20.110,2011,0.7430,26.285,定投加仓,中国神华
2021-09-06,600585,买入,10400,45.700,475280,0.5778,75.616,定投加仓,
2021-09-06,601225,买入,100,14.860,1486,0.9709,14.399,定投加仓,陕西煤业
2021-09-07,600585,买入,14300,45.270,647361,0.6044,75.616,定投加仓,
2021-09-07,601088,买入,100,21.280,2128,0.7902,26.285,定投加仓,中国神华
2021-09-07,601225,买入,100,15.120,1512,1.0320,14.399,定投加仓,陕西煤业
2021-09-08,600585,买入,21500,44.570,958255,0.5987,75.616,定投加仓,
2021-09-08,600066,买入,100,12.060,1206,1.0147,12.122,首次建仓,宇通客车
2021-09-09,600066,卖出,100,12.170,1217,,,跌破建仓日MA60止损,宇通客车
2021-09-09,600585,买入,27100,45.970,1245787,0.5894,75.616,定投加仓,
2021-09-09,601088,买入,3600,23.990,86364,0.8297,26.285,定投加仓,中国神华
2021-09-10,002128,卖出,75900,15.330,1163547,,,涨幅≥110%·减一档,电投能源
2021-09-10,600585,买入,800,47.480,37984,0.6079,75.616,定投加仓,
2021-09-10,000338,买入,100,19.070,1907,0.9641,20.206,定投加仓,潍柴动力
2021-09-13,600585,买入,26000,49.380,1283880,0.6279,75.616,定投加仓,
2021-09-13,601088,买入,12700,23.950,304165,0.8522,26.285,定投加仓,中国神华
2021-09-13,002128,买入,100,16.500,1650,0.8984,17.063,定投加仓,电投能源
2021-09-14,002128,卖出,76600,15.970,1223302,,,涨幅≥110%·减一档,电投能源
2021-09-14,000338,卖出,66700,18.350,1223945,,,换仓·减一档：让位给601328,潍柴动力
2021-09-14,600585,买入,25200,48.500,1222200,0.6530,75.616,定投加仓,
2021-09-14,601328,买入,93100,4.540,422674,0.7405,6.226,首次建仓,
2021-09-16,002128,卖出,74700,16.120,1204164,,,涨幅≥110%·减一档,电投能源
2021-09-16,600585,买入,20400,46.210,942684,0.6048,75.616,定投加仓,
2021-09-16,601988,买入,100,3.050,305,0.7909,3.869,首次建仓,
2021-09-17,002128,卖出,71600,16.400,1174240,,,涨幅≥110%·减一档,电投能源
2021-09-17,600585,买入,16600,46.630,774058,0.6111,75.616,定投加仓,
2021-09-22,002128,卖出,71600,18.040,1291664,,,涨幅≥110%·减一档,电投能源
2021-09-22,600585,买入,27700,46.630,1291651,0.6167,75.616,定投加仓,
2021-09-22,601328,买入,290600,4.450,1293170,0.7228,6.226,定投加仓,
2021-09-22,600897,买入,17000,16.190,275230,0.7704,21.146,首次建仓,
2021-09-22,601988,买入,400,3.050,1220,0.7935,3.869,定投加仓,
2021-09-23,002128,卖出,73300,17.620,1291546,,,涨幅≥110%·减一档,电投能源
2021-09-23,600585,买入,22700,47.640,1081428,0.6167,75.616,定投加仓,
2021-09-23,601328,买入,41700,4.500,187650,0.7148,6.226,定投加仓,
2021-09-24,002128,卖出,70600,15.860,1119716,,,涨幅≥110%·减一档,电投能源
2021-09-29,000338,卖出,8300,17.320,143756,,,跌破建仓日MA60止损,潍柴动力
2021-09-29,600897,卖出,17000,15.900,270300,,,跌破建仓日MA60止损,
2021-10-19,601225,卖出,72400,14.850,1075140,,,换仓·减一档：让位给600897,陕西煤业
2021-10-20,601225,卖出,73000,13.790,1006670,,,换仓·减一档：让位给600897,陕西煤业
2021-10-21,601328,买入,66700,4.560,304152,0.7311,6.182,定投加仓,
2021-11-02,601988,卖出,500,3.040,1520,,,跌破建仓日MA60止损,
2021-12-13,601328,买入,24100,4.570,110137,0.7373,6.253,定投加仓,
2021-12-15,601328,买入,900,4.520,4068,0.7261,6.253,定投加仓,
2021-12-16,002128,卖出,64200,17.350,1113870,,,涨幅≥110%·减一档,电投能源
2021-12-16,601328,买入,245500,4.540,1114570,0.7229,6.253,定投加仓,
2021-12-16,601169,买入,161700,4.440,717948,0.7486,5.918,定投加仓,
2021-12-17,002128,卖出,63100,17.250,1088475,,,涨幅≥110%·减一档,电投能源
2021-12-17,601328,买入,165400,4.530,749262,0.7261,6.253,定投加仓,
2021-12-20,002128,卖出,65200,16.420,1070584,,,涨幅≥110%·减一档,电投能源
2021-12-20,601328,买入,183900,4.530,833067,0.7245,6.253,定投加仓,
2021-12-21,002128,卖出,65500,16.880,1105640,,,涨幅≥110%·减一档,电投能源
2021-12-21,601328,买入,243200,4.550,1106560,0.7245,6.253,定投加仓,
2021-12-21,601169,买入,103400,4.450,460130,0.7469,5.918,定投加仓,
2021-12-22,002128,卖出,65400,16.860,1102644,,,涨幅≥110%·减一档,电投能源
2021-12-22,601328,买入,234400,4.540,1064176,0.7277,6.253,定投加仓,
2021-12-23,002128,卖出,65200,17.350,1131220,,,涨幅≥110%·减一档,电投能源
2021-12-23,601328,买入,248600,4.550,1131130,0.7261,6.253,定投加仓,
2021-12-23,601169,买入,81900,4.430,362817,0.7486,5.918,定投加仓,
2021-12-24,002128,卖出,67600,16.580,1120808,,,涨幅≥110%·减一档,电投能源
2021-12-24,601328,买入,215300,4.550,979615,0.7277,6.253,定投加仓,
2021-12-27,002128,卖出,58400,16.430,959512,,,涨幅≥110%清空,电投能源
2021-12-27,601169,买入,229700,4.420,1015274,0.7469,5.918,定投加仓,
2022-01-04,600585,买入,1900,41.670,79173,0.5103,78.980,定投加仓,
2022-01-04,601169,买入,400,4.460,1784,0.7422,5.982,定投加仓,
2022-01-05,601169,买入,19600,4.490,88004,0.7455,5.982,定投加仓,
2022-01-05,601288,买入,100,2.970,297,0.7965,3.691,首次建仓,农业银行
2022-01-06,601169,买入,32500,4.470,145275,0.7506,5.982,定投加仓,
2022-01-06,601988,买入,100,3.090,309,0.7866,3.928,首次建仓,
2022-01-07,601169,买入,83700,4.530,379161,0.7472,5.982,定投加仓,
2022-01-10,601169,买入,22100,4.540,100334,0.7572,5.982,定投加仓,
2022-01-10,601288,买入,100,2.990,299,0.8101,3.691,定投加仓,农业银行
2022-01-19,600585,买入,2300,42.940,98762,0.5089,78.980,定投加仓,
2022-01-19,601328,买入,400,4.800,1920,0.7594,6.321,定投加仓,
2022-01-19,601988,买入,100,3.110,311,0.7942,3.928,定投加仓,
2022-01-20,600585,买入,200,42.670,8534,0.5437,78.980,定投加仓,
2022-01-20,601328,买入,20800,4.830,100464,0.7594,6.321,定投加仓,
2022-02-08,600585,买入,7900,41.970,331563,0.5339,78.980,定投加仓,
2022-02-08,601169,买入,700,4.650,3255,0.7512,6.083,定投加仓,
2022-02-10,600585,买入,14500,43.580,631910,0.5327,78.980,定投加仓,
2022-02-10,601169,买入,400,4.660,1864,0.7611,6.083,定投加仓,
2022-02-10,601988,买入,100,3.190,319,0.7910,3.995,定投加仓,
2022-02-11,600585,买入,400,44.080,17632,0.5518,78.980,定投加仓,
2022-02-11,601169,买入,67900,4.680,317772,0.7660,6.083,定投加仓,
2022-03-15,601288,卖出,200,2.930,586,,,跌破建仓日MA60止损,农业银行
2022-03-15,601988,卖出,300,3.030,909,,,跌破建仓日MA60止损,
2022-03-31,601328,买入,12200,5.110,62342,0.6779,7.435,定投加仓,
2022-04-01,601328,买入,1800,5.120,9216,0.6892,7.415,定投加仓,
2022-04-06,601328,买入,59400,5.170,307098,0.6905,7.415,定投加仓,
2022-04-08,601328,买入,81100,5.170,419287,0.6919,7.415,定投加仓,
2022-04-11,601328,买入,11800,5.150,60770,0.6973,7.415,定投加仓,
2022-04-13,601328,买入,14200,5.180,73556,0.6973,7.415,定投加仓,
2022-04-14,601328,买入,41300,5.150,212695,0.6986,7.415,定投加仓,
2022-04-14,601288,买入,100,3.070,307,0.7108,4.319,首次建仓,农业银行
2022-04-22,601088,卖出,43700,29.690,1297453,,,换仓·减一档：让位给601988,中国神华
2022-04-25,601088,卖出,42900,28.700,1231230,,,换仓·减一档：让位给601988,中国神华
2022-04-25,601225,卖出,28700,15.900,456330,,,换仓：让位给空间更大的601398,陕西煤业
2022-04-25,601328,买入,154700,5.050,781235,0.6986,7.415,定投加仓,
2022-04-26,601088,卖出,43400,28.470,1235598,,,换仓·减一档：让位给601988,中国神华
2022-04-26,601328,买入,245400,5.040,1236816,0.6811,7.415,定投加仓,
2022-04-26,601288,买入,11600,3.070,35612,0.7084,4.319,定投加仓,农业银行
2022-04-27,601088,卖出,44200,28.970,1280474,,,换仓·减一档：让位给601988,中国神华
2022-04-27,601328,买入,253600,5.050,1280680,0.6797,7.415,定投加仓,
2022-04-27,601988,买入,179500,3.230,579785,0.7106,4.616,首次建仓,
2022-04-28,601328,买入,135100,5.080,686308,0.6811,7.415,定投加仓,
2022-05-05,600585,卖出,32500,40.380,1312350,,,移出股票库·减一档,
2022-05-05,601328,买入,17400,4.990,86826,0.6924,7.337,定投加仓,
2022-05-05,601988,买入,297000,3.230,959310,0.7072,4.567,定投加仓,
2022-05-06,600585,卖出,32400,38.930,1261332,,,移出股票库·减一档,
2022-05-06,601988,买入,183500,3.190,585365,0.7072,4.567,定投加仓,
2022-05-09,600585,卖出,32200,38.730,1247106,,,移出股票库·减一档,
2022-05-09,601988,买入,328900,3.190,1049191,0.6984,4.567,定投加仓,
2022-05-10,600585,卖出,32000,38.760,1240320,,,移出股票库·减一档,
2022-05-10,601988,买入,356700,3.200,1141440,0.6984,4.567,定投加仓,
2022-05-11,600585,卖出,32400,38.330,1241892,,,移出股票库·减一档,
2022-05-11,601988,买入,388700,3.200,1243840,0.7006,4.567,定投加仓,
2022-05-11,601169,买入,8000,4.450,35600,0.7075,6.303,定投加仓,
2022-05-12,600585,卖出,32200,37.910,1220702,,,移出股票库·减一档,
2022-05-12,601988,买入,296900,3.200,950080,0.7006,4.567,定投加仓,
2022-05-13,600585,卖出,33300,38.220,1272726,,,移出股票库·减一档,
2022-05-13,601328,买入,33000,4.940,163020,0.6638,7.337,定投加仓,
2022-05-13,601988,买入,396400,3.210,1272444,0.7006,4.567,定投加仓,
2022-05-13,601169,买入,108400,4.470,484548,0.7044,6.303,定投加仓,
2022-05-16,600585,卖出,33400,38.120,1273208,,,移出股票库·减一档,
2022-05-16,601988,买入,400000,3.190,1276000,0.7028,4.567,定投加仓,
2022-05-16,601169,买入,8100,4.450,36045,0.7091,6.303,定投加仓,
2022-05-17,600585,卖出,33600,37.980,1276128,,,移出股票库·减一档,
2022-05-17,601988,买入,399300,3.200,1277760,0.6984,4.567,定投加仓,
2022-05-17,601169,买入,4800,4.440,21312,0.7060,6.303,定投加仓,
2022-05-17,601288,买入,100,3.020,302,0.7113,4.274,定投加仓,农业银行
2022-05-18,600585,卖出,33800,37.290,1260402,,,移出股票库·减一档,
2022-05-18,601988,买入,325500,3.190,1038345,0.7006,4.567,定投加仓,
2022-05-19,600585,卖出,31300,37.540,1175002,,,移出股票库·逐步清仓,
2022-05-19,601988,买入,354600,3.180,1127628,0.6984,4.567,定投加仓,
2022-05-20,601328,买入,15800,4.930,77894,0.6679,7.337,定投加仓,
2022-05-20,601988,买入,94900,3.190,302731,0.6962,4.567,定投加仓,
2022-05-23,601988,买入,18400,3.200,58880,0.6984,4.567,定投加仓,
2022-05-25,601328,买入,13900,4.920,68388,0.6706,7.337,定投加仓,
2022-05-25,601988,买入,3100,3.200,9920,0.7006,4.567,定投加仓,
2022-05-26,601328,买入,22400,4.940,110656,0.6706,7.337,定投加仓,
2022-05-26,601988,买入,3200,3.210,10272,0.7006,4.567,定投加仓,
2022-05-27,601988,买入,102900,3.220,331338,0.7028,4.567,定投加仓,
2022-05-30,601088,卖出,38500,33.960,1307460,,,涨幅≥110%·减一档,中国神华
2022-05-30,601988,买入,308300,3.200,986560,0.7050,4.567,定投加仓,
2022-05-31,601088,卖出,38400,33.960,1304064,,,涨幅≥110%·减一档,中国神华
2022-05-31,601988,买入,398200,3.190,1270258,0.7006,4.567,定投加仓,
2022-06-01,601088,卖出,38600,33.790,1304294,,,涨幅≥110%·减一档,中国神华
2022-06-01,601988,买入,77000,3.190,245630,0.6846,4.660,定投加仓,
2022-06-01,601288,买入,351000,3.010,1056510,0.6949,4.361,定投加仓,农业银行
2022-06-06,601288,卖出,362800,2.990,1084772,,,跌破建仓日MA60止损,农业银行
2022-06-06,601225,买入,51500,19.360,997040,0.8589,21.830,首次建仓,陕西煤业
2022-06-06,600066,买入,100,8.360,836,0.9183,9.376,首次建仓,宇通客车
2022-06-07,601088,卖出,38600,33.700,1300820,,,涨幅≥110%·减一档,中国神华
2022-06-07,601825,买入,199200,6.530,1300776,0.5496,11.808,首次建仓,
2022-06-07,600176,买入,800,16.330,13064,0.8824,18.949,首次建仓,中国巨石
2022-06-08,601825,买入,32400,6.550,212220,0.5530,11.808,定投加仓,
2022-06-09,601088,卖出,38100,34.830,1327023,,,涨幅≥110%·减一档,中国神华
2022-06-09,601825,买入,202000,6.570,1327140,0.5547,11.808,定投加仓,
2022-06-09,600016,买入,34600,3.840,132864,0.8483,4.491,首次建仓,
2022-06-10,601088,卖出,38600,34.810,1343666,,,涨幅≥110%·减一档,中国神华
2022-06-10,601825,买入,205600,6.540,1344624,0.5564,11.808,定投加仓,
2022-06-10,600066,买入,28200,8.050,227010,0.8426,9.376,定投加仓,宇通客车
2022-06-10,600016,买入,100,3.850,385,0.8550,4.491,定投加仓,
2022-06-13,601088,卖出,39000,33.730,1315470,,,涨幅≥110%·减一档,中国神华
2022-06-13,601825,买入,143900,6.480,932472,0.5539,11.808,定投加仓,
2022-06-13,600016,买入,100,3.840,384,0.8572,4.491,定投加仓,
2022-06-14,601825,买入,46700,6.550,305885,0.5488,11.808,定投加仓,
2022-06-15,601088,卖出,36400,33.700,1226680,,,涨幅≥110%清空,中国神华
2022-06-15,601825,买入,196400,6.650,1306060,0.5547,11.808,定投加仓,
2022-06-29,601825,买入,5900,6.620,39058,0.5589,11.808,定投加仓,
2022-06-30,601825,买入,38700,6.270,242649,0.5606,11.808,定投加仓,
2022-07-01,601825,买入,10500,6.310,66255,0.5540,11.317,定投加仓,
2022-07-04,601825,买入,7300,6.310,46063,0.5576,11.317,定投加仓,
2022-07-04,600015,买入,100,5.170,517,0.7777,6.674,首次建仓,
2022-07-05,601825,买入,9000,6.280,56520,0.5576,11.317,定投加仓,
2022-07-11,600176,卖出,800,15.190,12152,,,跌破建仓日MA60止损,中国巨石
2022-07-11,601825,买入,16200,6.300,102060,0.5540,11.317,定投加仓,
2022-07-12,601825,买入,194300,6.310,1226033,0.5567,11.317,定投加仓,
2022-07-14,600015,卖出,100,5.070,507,,,跌破建仓日MA60止损,
2022-07-15,601825,买入,75500,6.120,462060,0.5434,11.317,定投加仓,
2022-07-18,601825,买入,47700,6.240,297648,0.5408,11.317,定投加仓,
2022-07-19,601825,买入,27700,6.280,173956,0.5514,11.317,定投加仓,
2022-07-20,601825,买入,36400,6.300,229320,0.5549,11.317,定投加仓,
2022-07-25,601825,买入,9900,6.290,62271,0.5549,11.317,定投加仓,
2022-07-25,601988,买入,100,3.090,309,0.7058,4.364,定投加仓,
2022-07-26,601825,买入,22300,6.300,140490,0.5558,11.317,定投加仓,
2022-07-27,600016,卖出,34800,3.650,127020,,,换仓：让位给空间更大的601288,
2022-07-28,601225,卖出,51500,19.470,1002705,,,换仓：让位给空间更大的601288,陕西煤业
2022-07-28,601825,买入,138300,6.270,867141,0.5558,11.317,定投加仓,
2022-08-01,600066,卖出,28300,7.950,224985,,,换仓：让位给空间更大的601288,宇通客车
2022-08-03,601825,卖出,1665900,6.060,10095354,,,跌破建仓日MA60止损,
2022-08-03,601328,买入,216800,4.550,986440,0.6428,7.109,定投加仓,
2022-08-03,601169,买入,316100,4.100,1296010,0.6745,6.108,定投加仓,
2022-08-03,601988,买入,238100,3.010,716681,0.6824,4.426,定投加仓,
2022-08-03,002833,买入,84000,15.420,1295280,0.9426,16.602,首次建仓,
2022-08-04,601328,买入,36800,4.570,168176,0.6400,7.109,定投加仓,
2022-08-04,601169,买入,316700,4.120,1304804,0.6713,6.108,定投加仓,
2022-08-04,601988,买入,50800,3.030,153924,0.6801,4.426,定投加仓,
2022-08-04,002833,买入,83600,15.600,1304160,0.9288,16.602,定投加仓,
2022-08-05,601328,买入,10300,4.600,47380,0.6428,7.109,定投加仓,
2022-08-05,601169,买入,318200,4.130,1314166,0.6745,6.108,定投加仓,
2022-08-05,601988,买入,3900,3.040,11856,0.6846,4.426,定投加仓,
