BASE|2016-05-01|0.585603|0.463894|1.180523|1.262364|1.676790|5.602493|6.000000|0.642878|0.731883|0.829508|1.444509|0.829016|0.592410|0.431522|1.422292|1.262124|0.000000|0.686055|0.643785|0.387127|0.463894|1.484939|1.315263|0.000000|63.000000|0.575787|0.589102|3.000000|0.465035|0.888889|-0.139077|9.000000
SM010|2009-11-01|0.379118|0.649866|0.713347|0.583379|1.602285|5.556694|5.000000|0.666879|1.035883|1.228671|1.511076|0.852569|0.444567|0.485497|0.875411|0.834868|0.078788|0.508615|0.292812|-0.040789|0.499533|1.045522|0.969309|0.007092|141.000000|0.418530|0.509081|81.000000|0.332129|0.812500|-0.243682|16.000000
SM010|2010-05-01|0.381207|0.660097|0.706681|0.577502|1.638268|5.529797|5.000000|0.666507|1.046070|1.231602|1.489808|0.842631|0.415917|0.464129|0.853618|0.791886|0.062893|0.507823|0.320849|-0.046723|0.493978|1.094141|0.979648|0.007407|135.000000|0.423992|0.498315|75.000000|0.338197|0.800000|-0.243618|15.000000
SM010|2010-11-01|0.362971|0.646874|0.667774|0.561116|1.647063|5.769246|5.000000|0.668288|0.854620|1.089888|1.510339|0.858851|0.466169|0.485783|0.879823|0.861541|0.065359|0.570676|0.386279|-0.067912|0.527174|1.108089|1.056282|0.031008|129.000000|0.411694|0.530504|69.000000|0.356063|0.800000|-0.277603|15.000000
SM010|2011-05-01|0.389725|0.649780|0.739846|0.599780|1.595462|5.493336|5.000000|0.658733|0.844047|1.092540|1.478802|0.830782|0.472634|0.453321|0.956141|0.917377|0.020408|0.577621|0.402710|0.041012|0.485567|1.247861|1.076503|0.000000|123.000000|0.402710|0.529222|63.000000|0.365127|0.785714|-0.204052|14.000000
SM010|2011-11-01|0.426178|0.646582|0.804194|0.659125|1.641613|5.559080|5.000000|0.656266|0.853121|1.089292|1.483225|0.830847|0.493301|0.454004|1.062758|0.960343|0.000000|0.609700|0.417168|0.155969|0.464113|1.348886|1.122968|0.000000|117.000000|0.594963|0.546749|57.000000|0.367872|0.785714|-0.203069|14.000000
SM010|2012-05-01|0.432198|0.644182|0.794351|0.670925|1.667305|5.524111|5.000000|0.660665|0.837875|1.088012|1.510774|0.841197|0.497027|0.504641|0.954038|0.945116|0.014815|0.622674|0.440741|0.202188|0.504641|1.233896|1.127366|0.000000|111.000000|0.589275|0.550058|51.000000|0.395019|0.769231|-0.208086|13.000000
SM010|2012-11-01|0.488370|0.652533|0.895003|0.748421|1.690489|5.705084|5.000000|0.655268|0.792552|1.098234|1.502212|0.829363|0.520752|0.485523|0.961404|1.010928|0.000000|0.641529|0.463861|0.243387|0.516381|1.269455|1.163592|0.000000|105.000000|0.589251|0.562575|45.000000|0.402614|0.846154|-0.206679|13.000000
SM010|2013-05-01|0.469657|0.631643|0.868994|0.743548|1.677600|5.560191|5.000000|0.644487|0.765930|1.034429|1.506240|0.787720|0.544705|0.460333|1.121747|1.063229|0.000000|0.640812|0.488581|0.270015|0.463957|1.367237|1.153090|0.000000|99.000000|0.591246|0.560949|39.000000|0.406043|0.833333|-0.208291|12.000000
SM010|2013-11-01|0.493232|0.649506|0.890722|0.759395|1.690597|5.521115|5.000000|0.642879|0.762547|1.085493|1.489279|0.775962|0.533567|0.464165|1.191668|1.119909|0.000000|0.682003|0.508000|0.225137|0.464165|1.441411|1.223659|0.000000|93.000000|0.601883|0.582478|33.000000|0.386456|0.833333|-0.186064|12.000000
SM010|2014-05-01|0.547639|0.644712|0.995188|0.849431|1.689100|5.630416|5.000000|0.651200|0.779450|1.087691|1.503793|0.825550|0.558134|0.485659|1.256073|1.138718|0.000000|0.684211|0.565470|0.243511|0.485659|1.383938|1.202856|0.000000|87.000000|0.592494|0.583196|27.000000|0.403534|0.818182|-0.202679|11.000000
SM010|2014-11-01|0.462936|0.687016|0.833345|0.673836|1.671700|5.668305|6.000000|0.650310|0.787905|1.249247|1.468073|0.780522|0.479740|0.478549|1.003152|1.045369|0.000000|0.641796|0.549586|0.099866|0.478549|1.327186|1.168366|0.000000|81.000000|0.516349|0.512424|21.000000|0.398626|0.727273|-0.238521|11.000000
SM010|2015-05-01|0.410219|0.598296|0.795616|0.685645|1.613453|5.702433|5.000000|0.634544|0.701613|0.855135|1.472563|0.747109|0.512343|0.481621|1.076792|1.082744|0.000000|0.613182|0.560800|0.139141|0.481621|1.273164|1.135611|0.000000|75.000000|0.552830|0.507595|15.000000|0.400980|0.800000|-0.248646|10.000000
SM010|2015-11-01|0.476163|0.526743|0.923160|0.903975|1.661485|5.833839|5.000000|0.638620|0.699155|0.811303|1.481621|0.780395|0.528396|0.475967|1.081248|1.089995|0.000000|0.638193|0.592060|0.379166|0.475967|1.300445|1.161312|0.000000|69.000000|0.559143|0.590323|9.000000|0.449646|0.800000|-0.248709|10.000000
SM010|2016-05-01|0.596481|0.463986|1.201566|1.285557|1.675859|5.564820|6.000000|0.626581|0.694557|0.846837|1.447806|0.730171|0.592069|0.445395|1.488680|1.275582|0.000000|0.692286|0.660251|0.406149|0.463986|1.515235|1.302470|0.000000|63.000000|0.597147|0.609585|3.000000|0.433516|0.888889|-0.097608|9.000000
SM011|2009-11-01|0.377010|0.653273|0.704897|0.577109|1.605203|5.569394|5.000000|0.669116|1.037351|1.230006|1.511610|0.857533|0.431341|0.484973|0.855684|0.823231|0.078788|0.515167|0.294729|-0.043330|0.530259|1.006223|0.956808|0.007092|141.000000|0.407061|0.513081|81.000000|0.333358|0.812500|-0.243682|16.000000
SM011|2010-05-01|0.404503|0.651099|0.757822|0.621261|1.635542|5.832981|5.000000|0.673970|1.040838|1.242234|1.498150|0.853378|0.476784|0.484975|0.943748|0.895553|0.062893|0.548060|0.384139|-0.042989|0.484975|1.130080|1.018315|0.007407|135.000000|0.435945|0.522161|75.000000|0.358993|0.800000|-0.243618|15.000000
SM011|2010-11-01|0.363566|0.654759|0.669061|0.555267|1.652169|5.634666|5.000000|0.668245|0.856507|1.104155|1.496320|0.841435|0.475809|0.485526|0.916519|0.869844|0.065359|0.555887|0.390761|-0.067113|0.500236|1.144917|1.035142|0.031008|129.000000|0.407799|0.524682|69.000000|0.360592|0.800000|-0.277603|15.000000
SM011|2011-05-01|0.389749|0.667321|0.722386|0.584050|1.603933|5.653149|5.000000|0.660154|0.862014|1.149840|1.496805|0.823824|0.471367|0.485159|0.856831|0.848406|0.027211|0.586656|0.398929|0.034944|0.533791|1.142320|1.086675|0.000000|123.000000|0.403582|0.533415|63.000000|0.367371|0.785714|-0.213567|14.000000
SM011|2011-11-01|0.428092|0.654731|0.794652|0.653844|1.645876|5.612576|5.000000|0.658884|0.855413|1.103738|1.495362|0.825500|0.494526|0.485002|0.975820|0.931123|0.000000|0.625415|0.421735|0.155936|0.502964|1.252402|1.123687|0.000000|117.000000|0.595513|0.545514|57.000000|0.374830|0.785714|-0.202031|14.000000
SM011|2012-05-01|0.432127|0.656922|0.791853|0.657807|1.671203|5.629155|5.000000|0.654479|0.833971|1.109854|1.511395|0.825086|0.502566|0.485055|0.948530|0.944710|0.014815|0.623546|0.450356|0.212093|0.521362|1.217669|1.138316|0.000000|111.000000|0.586152|0.552792|51.000000|0.380549|0.769231|-0.205294|13.000000
SM011|2012-11-01|0.492306|0.631886|0.916745|0.779105|1.685766|5.628660|5.000000|0.650637|0.786273|1.039736|1.501516|0.808517|0.537832|0.485053|1.006137|1.052327|0.000000|0.646383|0.471521|0.252901|0.486392|1.332603|1.177769|0.000000|105.000000|0.594165|0.565675|45.000000|0.380542|0.846154|-0.168962|13.000000
SM011|2013-05-01|0.466353|0.677796|0.840299|0.688043|1.695160|5.448536|5.000000|0.643798|0.766925|1.196907|1.484718|0.789263|0.535630|0.482950|1.105342|1.059100|0.000000|0.659041|0.474091|0.235378|0.485113|1.358532|1.184809|0.000000|99.000000|0.594048|0.565189|39.000000|0.438710|0.833333|-0.224802|12.000000
SM011|2013-11-01|0.488768|0.648724|0.886167|0.753429|1.691188|5.575094|5.000000|0.645183|0.769813|1.084688|1.490949|0.774359|0.540835|0.483991|1.228461|1.082695|0.000000|0.667496|0.518906|0.234710|0.485043|1.376160|1.188857|0.000000|93.000000|0.593376|0.574350|33.000000|0.377867|0.833333|-0.179056|12.000000
SM011|2014-05-01|0.543766|0.652220|0.989411|0.833715|1.694031|5.506375|5.000000|0.647958|0.779444|1.111536|1.492703|0.810540|0.555722|0.485029|1.325280|1.141563|0.000000|0.674369|0.556016|0.248847|0.485029|1.385404|1.203633|0.000000|87.000000|0.594826|0.584626|27.000000|0.380543|0.818182|-0.191779|11.000000
SM011|2014-11-01|0.472126|0.685412|0.852106|0.688821|1.672187|5.453213|6.000000|0.645949|0.779386|1.242945|1.462445|0.784000|0.481537|0.463768|1.008958|1.047856|0.000000|0.660444|0.576516|0.105128|0.463768|1.398958|1.207329|0.000000|81.000000|0.527908|0.524373|21.000000|0.389541|0.727273|-0.237960|11.000000
SM011|2015-05-01|0.419165|0.598217|0.808120|0.700690|1.615161|5.526590|6.000000|0.632554|0.706110|0.854663|1.468955|0.761283|0.533026|0.473465|1.098739|1.102718|0.000000|0.626883|0.574030|0.146708|0.473465|1.305462|1.148804|0.000000|75.000000|0.563544|0.519059|15.000000|0.436369|0.800000|-0.245016|10.000000
SM011|2015-11-01|0.475007|0.491849|0.927210|0.965757|1.660886|5.578698|6.000000|0.634221|0.693142|0.806742|1.469022|0.737082|0.524025|0.483502|1.103953|1.136488|0.000000|0.645449|0.601212|0.370676|0.483502|1.321190|1.176813|0.000000|69.000000|0.557903|0.589290|9.000000|0.443671|0.800000|-0.248349|10.000000
SM011|2016-05-01|0.591370|0.491641|1.156867|1.202848|1.678355|5.672564|5.000000|0.639177|0.739820|0.847542|1.478865|0.766441|0.605593|0.461962|1.393744|1.198892|0.000000|0.685473|0.641435|0.408475|0.461962|1.467804|1.274937|0.000000|63.000000|0.591238|0.606224|3.000000|0.448291|0.888889|-0.138581|9.000000
SM012|2009-11-01|0.345574|0.663861|0.645723|0.520552|1.608080|5.546816|5.000000|0.669231|1.047128|1.241806|1.479020|0.842641|0.392194|0.480684|0.779734|0.716843|0.078788|0.424837|0.242138|-0.048091|0.483019|0.865344|0.817151|0.007092|141.000000|0.402424|0.453657|81.000000|0.292081|0.812500|-0.245832|16.000000
SM012|2010-05-01|0.411837|0.654179|0.776715|0.629548|1.634236|6.021827|5.000000|0.669737|1.037854|1.209579|1.493044|0.835722|0.465818|0.481896|0.942746|0.939919|0.062893|0.564342|0.404086|-0.039895|0.481896|1.150566|1.026901|0.007407|135.000000|0.449603|0.530552|75.000000|0.378627|0.800000|-0.245636|15.000000
SM012|2010-11-01|0.335728|0.672543|0.609820|0.499191|1.658260|5.307171|5.000000|0.663799|0.869752|1.171721|1.486038|0.833897|0.414615|0.486875|0.829722|0.747157|0.084967|0.545241|0.310759|-0.080958|0.486875|1.128426|0.998366|0.046512|129.000000|0.411710|0.482218|69.000000|0.325787|0.800000|-0.277603|15.000000
SM012|2011-05-01|0.363064|0.670946|0.673019|0.541123|1.605416|5.590912|5.000000|0.662171|0.869501|1.165089|1.489192|0.835235|0.416962|0.486979|0.834213|0.774163|0.027211|0.557621|0.331987|0.032971|0.510773|1.143991|1.045959|0.000000|123.000000|0.406651|0.486014|63.000000|0.352889|0.785714|-0.218093|14.000000
SM012|2011-11-01|0.424136|0.656518|0.797662|0.646038|1.645218|5.565795|5.000000|0.653037|0.857858|1.108644|1.473152|0.815086|0.510594|0.447987|1.008260|0.976427|0.000000|0.585135|0.446093|0.159362|0.480685|1.278581|1.073430|0.000000|117.000000|0.590902|0.542095|57.000000|0.378173|0.785714|-0.204386|14.000000
SM012|2012-05-01|0.397841|0.661357|0.726585|0.601553|1.673644|5.463219|5.000000|0.655280|0.843108|1.127090|1.505266|0.838608|0.440134|0.486943|0.884836|0.830197|0.014815|0.607806|0.364745|0.167250|0.510746|1.212719|1.070725|0.000000|111.000000|0.532773|0.506880|51.000000|0.379829|0.769231|-0.217013|13.000000
SM012|2012-11-01|0.492367|0.647397|0.920148|0.760533|1.685831|5.798514|5.000000|0.647594|0.780119|1.051175|1.488675|0.798392|0.551344|0.476870|1.057014|1.061903|0.000000|0.618611|0.503265|0.283802|0.486306|1.284933|1.118172|0.000000|105.000000|0.599250|0.563988|45.000000|0.367647|0.846154|-0.195519|13.000000
SM012|2013-05-01|0.424002|0.664610|0.776362|0.637971|1.688634|5.826912|5.000000|0.642206|0.776632|1.140744|1.459372|0.795125|0.450159|0.462880|0.932513|0.933002|0.000000|0.600228|0.406660|0.170314|0.480578|1.267640|1.077291|0.000000|99.000000|0.530992|0.503930|39.000000|0.400272|0.833333|-0.238616|12.000000
SM012|2013-11-01|0.487251|0.646176|0.897180|0.754053|1.687311|5.476447|5.000000|0.642153|0.769451|1.075362|1.463606|0.764103|0.584314|0.444782|1.290153|1.126522|0.000000|0.630300|0.524644|0.253185|0.480940|1.313575|1.133932|0.000000|93.000000|0.590302|0.577004|33.000000|0.382764|0.833333|-0.186520|12.000000
SM012|2014-05-01|0.532847|0.708423|0.928626|0.752160|1.716343|5.515914|5.000000|0.659912|0.828464|1.318407|1.516067|0.848899|0.552787|0.497848|1.253207|1.086322|0.000000|0.670575|0.549158|0.217295|0.497848|1.327860|1.194313|0.000000|87.000000|0.584418|0.571477|27.000000|0.380016|0.818182|-0.222025|11.000000
SM012|2014-11-01|0.463228|0.685412|0.837030|0.675838|1.672201|5.777795|6.000000|0.658676|0.827993|1.242945|1.458034|0.827130|0.480773|0.495620|0.990220|1.037614|0.000000|0.650267|0.553505|0.097006|0.498321|1.304916|1.170931|0.000000|81.000000|0.517049|0.513058|21.000000|0.380492|0.727273|-0.237960|11.000000
SM012|2015-05-01|0.411655|0.598217|0.800630|0.688136|1.613547|5.721524|6.000000|0.632352|0.699987|0.855238|1.463894|0.770981|0.519616|0.471827|1.100619|1.093754|0.000000|0.623440|0.569848|0.146725|0.473605|1.316372|1.148645|0.000000|75.000000|0.555353|0.510778|15.000000|0.413289|0.800000|-0.245016|10.000000
SM012|2015-11-01|0.476540|0.495545|0.929679|0.961647|1.663553|5.725307|6.000000|0.634834|0.708401|0.855249|1.471329|0.743921|0.533022|0.472519|1.130515|1.147239|0.000000|0.637068|0.588545|0.375213|0.472519|1.329332|1.183977|0.000000|69.000000|0.560027|0.591860|9.000000|0.425866|0.800000|-0.248349|10.000000
SM012|2016-05-01|0.588850|0.487334|1.154505|1.208308|1.677961|5.793874|5.000000|0.640889|0.739487|0.857066|1.479281|0.783181|0.606678|0.470083|1.382995|1.194191|0.000000|0.677981|0.640472|0.412910|0.470083|1.427430|1.256628|0.000000|63.000000|0.586994|0.604572|3.000000|0.442662|0.888889|-0.138581|9.000000
SM013|2009-11-01|0.408624|0.658529|0.773018|0.620510|1.606499|5.581226|5.000000|0.656630|1.039400|1.227308|1.493885|0.841896|0.497179|0.461989|1.014734|0.958158|0.078788|0.583014|0.365163|-0.039448|0.474515|1.178105|1.077694|0.007092|141.000000|0.428422|0.561737|81.000000|0.386443|0.812500|-0.250768|16.000000
SM013|2010-05-01|0.428291|0.658298|0.800713|0.650604|1.638826|5.554366|5.000000|0.662964|1.041412|1.221980|1.507874|0.836489|0.497630|0.461994|0.991038|0.948517|0.062893|0.602248|0.415895|-0.041309|0.503271|1.178771|1.100174|0.007407|135.000000|0.426051|0.580626|75.000000|0.395483|0.800000|-0.250733|15.000000
SM013|2010-11-01|0.392654|0.646272|0.735390|0.607567|1.647720|5.412687|5.000000|0.653366|0.860585|1.046994|1.490379|0.813101|0.521486|0.482544|1.018724|1.020241|0.065359|0.616702|0.432197|-0.066783|0.482544|1.291746|1.142806|0.038760|129.000000|0.432197|0.569284|69.000000|0.391516|0.800000|-0.277603|15.000000
SM013|2011-05-01|0.422497|0.646800|0.803961|0.653212|1.594840|5.430525|5.000000|0.642281|0.835355|1.048994|1.494689|0.784024|0.530423|0.472811|1.014509|1.056890|0.020408|0.626365|0.462822|0.039931|0.498490|1.274878|1.154846|0.000000|123.000000|0.421169|0.586287|63.000000|0.389404|0.785714|-0.193629|14.000000
SM013|2011-11-01|0.394798|0.646804|0.743869|0.610382|1.640987|5.909616|5.000000|0.649631|0.840053|1.048760|1.461728|0.783000|0.437184|0.458157|0.905939|0.905787|0.000000|0.564073|0.367676|0.147343|0.487947|1.198248|1.016275|0.000000|117.000000|0.538234|0.485420|57.000000|0.385986|0.785714|-0.237295|14.000000
SM013|2012-05-01|0.464681|0.646288|0.864384|0.719001|1.666974|5.454296|5.000000|0.646910|0.822909|1.046814|1.501346|0.792002|0.561238|0.482558|1.080825|1.088734|0.014815|0.664025|0.520257|0.220775|0.492420|1.350801|1.202855|0.000000|111.000000|0.645284|0.602227|51.000000|0.402372|0.769231|-0.192175|13.000000
SM013|2012-11-01|0.525539|0.624749|0.980689|0.841200|1.686588|5.539354|5.000000|0.649259|0.789374|1.048851|1.501799|0.799881|0.601668|0.482459|1.090008|1.123923|0.000000|0.670704|0.545455|0.321513|0.503287|1.381933|1.202521|0.000000|105.000000|0.645125|0.610983|45.000000|0.402324|0.846154|-0.091873|13.000000
SM013|2013-05-01|0.414882|0.663246|0.761071|0.625533|1.688038|5.217772|6.000000|0.638281|0.776014|1.135455|1.463756|0.773527|0.456107|0.469494|0.962734|0.940975|0.000000|0.583967|0.395049|0.177434|0.478771|1.230286|1.027301|0.000000|99.000000|0.518544|0.494474|39.000000|0.372078|0.833333|-0.258671|12.000000
SM013|2013-11-01|0.526399|0.645620|0.961100|0.815339|1.689631|5.504727|5.000000|0.642593|0.765865|1.075751|1.482984|0.780769|0.614085|0.482589|1.239262|1.187826|0.000000|0.685270|0.572006|0.301084|0.482589|1.409342|1.235105|0.000000|93.000000|0.645058|0.620810|33.000000|0.414957|0.833333|-0.185165|12.000000
SM013|2014-05-01|0.589110|0.655508|1.075603|0.898708|1.691203|5.583298|5.000000|0.641976|0.778550|1.105109|1.506686|0.792195|0.647374|0.472814|1.391592|1.256675|0.000000|0.696618|0.592624|0.330007|0.472814|1.438993|1.257610|0.000000|87.000000|0.646967|0.632491|27.000000|0.410514|0.818182|-0.202144|11.000000
SM013|2014-11-01|0.472748|0.684007|0.854781|0.691145|1.672357|5.339026|6.000000|0.651840|0.826764|1.237476|1.470846|0.802435|0.486672|0.459363|1.059449|1.081038|0.000000|0.665223|0.575658|0.098251|0.497658|1.378373|1.211233|0.000000|81.000000|0.527089|0.523742|21.000000|0.400978|0.818182|-0.237979|11.000000
SM013|2015-05-01|0.405727|0.598217|0.794599|0.678226|1.614335|5.365303|6.000000|0.631114|0.699671|0.855138|1.459553|0.773965|0.520318|0.457813|1.134167|1.108547|0.000000|0.613378|0.556899|0.139996|0.485633|1.282179|1.145047|0.000000|75.000000|0.548289|0.502597|15.000000|0.374007|0.800000|-0.245016|10.000000
SM013|2015-11-01|0.474405|0.484545|0.935006|0.979074|1.663101|6.044421|6.000000|0.635086|0.707524|0.855394|1.452126|0.758359|0.529683|0.467500|1.173162|1.156611|0.000000|0.642707|0.589487|0.371015|0.484545|1.360840|1.185977|0.000000|69.000000|0.558767|0.590519|9.000000|0.416746|0.800000|-0.248349|10.000000
SM013|2016-05-01|0.592121|0.491483|1.160957|1.204764|1.676470|5.590236|5.000000|0.645718|0.742650|0.833235|1.491996|0.795138|0.610810|0.472745|1.363908|1.223631|0.000000|0.681025|0.645648|0.421962|0.491483|1.395330|1.253370|0.000000|63.000000|0.588483|0.611258|3.000000|0.439105|0.888889|-0.140921|9.000000
SM014|2009-11-01|0.405979|0.652993|0.766227|0.621720|1.609382|5.307357|5.000000|0.664863|1.039521|1.251511|1.505827|0.830479|0.486193|0.484157|0.996265|0.933385|0.078788|0.584568|0.361753|-0.042141|0.484157|1.158420|1.048979|0.007092|141.000000|0.428112|0.552382|81.000000|0.377997|0.812500|-0.250768|16.000000
SM014|2010-05-01|0.418963|0.653225|0.787437|0.641376|1.640290|5.341158|5.000000|0.668622|1.037740|1.229582|1.505958|0.833163|0.491434|0.484227|1.013567|0.945777|0.062893|0.589205|0.416181|-0.040111|0.484227|1.231076|1.076712|0.007407|135.000000|0.400880|0.565114|75.000000|0.355576|0.800000|-0.250733|15.000000
SM014|2010-11-01|0.392637|0.647712|0.737102|0.606191|1.647867|5.665491|5.000000|0.659917|0.856498|1.051976|1.508079|0.817000|0.511179|0.486619|1.046178|0.980740|0.065359|0.606604|0.441845|-0.067239|0.486619|1.253363|1.111429|0.038760|129.000000|0.423691|0.565816|69.000000|0.370099|0.800000|-0.285090|15.000000
SM014|2011-05-01|0.420309|0.646525|0.798252|0.650104|1.595743|5.414575|5.000000|0.650219|0.834559|1.048163|1.500347|0.789313|0.521892|0.487165|1.022727|1.059736|0.020408|0.625273|0.462336|0.039773|0.489235|1.278062|1.141486|0.000000|123.000000|0.418864|0.582437|63.000000|0.393968|0.785714|-0.192877|14.000000
SM014|2011-11-01|0.456222|0.646438|0.859458|0.705747|1.644166|5.499990|5.000000|0.656524|0.839307|1.047527|1.499139|0.795103|0.544867|0.458556|1.060458|1.070279|0.000000|0.638857|0.490894|0.163233|0.486746|1.342406|1.155068|0.000000|117.000000|0.648823|0.589663|57.000000|0.377615|0.785714|-0.192765|14.000000
SM014|2012-05-01|0.462944|0.647427|0.857988|0.715052|1.674024|5.608144|5.000000|0.648505|0.824211|1.105316|1.502715|0.796030|0.587234|0.485939|1.105276|1.064249|0.014815|0.642219|0.519028|0.220984|0.485939|1.345608|1.157924|0.000000|111.000000|0.645328|0.583646|51.000000|0.363009|0.769231|-0.126103|13.000000
SM014|2012-11-01|0.527745|0.632023|0.983281|0.835008|1.686560|5.453899|5.000000|0.648983|0.784954|1.043788|1.505323|0.789756|0.605814|0.487201|1.109522|1.124763|0.000000|0.667556|0.542318|0.314719|0.500542|1.362039|1.195097|0.000000|105.000000|0.650815|0.609957|45.000000|0.409851|0.846154|-0.166978|13.000000
SM014|2013-05-01|0.480276|0.649278|0.886387|0.739708|1.690183|5.158442|5.000000|0.644228|0.770131|1.085792|1.496584|0.780623|0.598944|0.456871|1.227342|1.142309|0.000000|0.651015|0.532798|0.306976|0.487202|1.363257|1.170659|0.000000|99.000000|0.629010|0.592806|39.000000|0.401941|0.833333|-0.179599|12.000000
SM014|2013-11-01|0.518562|0.645620|0.947584|0.803200|1.691866|5.371475|5.000000|0.643669|0.757748|1.075751|1.492519|0.771154|0.613656|0.460818|1.313706|1.162714|0.000000|0.666693|0.579382|0.309680|0.486735|1.372800|1.193950|0.000000|93.000000|0.637183|0.618205|33.000000|0.388277|0.833333|-0.185165|12.000000
SM014|2014-05-01|0.584026|0.655508|1.065584|0.890952|1.694339|5.452954|5.000000|0.641912|0.774778|1.105109|1.499030|0.772181|0.646918|0.468683|1.388600|1.282637|0.000000|0.696300|0.603841|0.311615|0.486699|1.442849|1.238705|0.000000|87.000000|0.641041|0.635448|27.000000|0.409864|0.818182|-0.202144|11.000000
SM014|2014-11-01|0.461066|0.704632|0.826492|0.654335|1.674616|5.302484|5.000000|0.649709|0.818330|1.286812|1.482914|0.798609|0.481528|0.462592|1.045985|1.055621|0.000000|0.659342|0.562115|0.095631|0.491687|1.374877|1.192971|0.000000|81.000000|0.519256|0.515590|21.000000|0.410642|0.818182|-0.252399|11.000000
