date,signal_day,observed_on,spread,percentile,cap,exposure,debt,cash,equity,constraint_equity,active_sells,unresolved
2009-11-24,2009-11-23,2009-10-30,0.008547893684688772,0.3888888888888889,1.0,0.5921712176030756,0.0,1203832.4432999997,2951808.4432999995,2951808.4432999995,0,False
2009-11-25,2009-11-24,2009-10-30,0.008547893684688772,0.3888888888888889,1.0,0.6170826910750133,0.0,1150186.5428999998,3003746.5429,3003746.5429,0,False
2009-11-26,2009-11-25,2009-10-30,0.008547893684688772,0.3888888888888889,1.0,0.6124278196406395,0.0,1150186.5428999998,2967670.5429,2967670.5429,0,False
2009-11-27,2009-11-26,2009-10-30,0.008547893684688772,0.3888888888888889,1.0,0.6036215786173131,0.0,1150186.5428999998,2901738.5429,2901738.5429,0,False
2009-11-30,2009-11-27,2009-10-30,0.008547893684688772,0.3888888888888889,1.0,0.6184936804282494,0.0,1128386.3249499998,2957713.32495,2957713.32495,0,False
2009-12-01,2009-11-30,2009-11-30,0.007515877208099951,0.38181818181818183,1.0,0.626599825007524,0.0,1128386.3249499998,3021922.32495,3021922.32495,0,False
2009-12-02,2009-12-01,2009-11-30,0.007515877208099951,0.38181818181818183,1.0,0.6290724118355485,0.0,1128386.3249499998,3042066.32495,3042066.32495,0,False
2009-12-03,2009-12-02,2009-11-30,0.007515877208099951,0.38181818181818183,1.0,0.629379184638438,0.0,1128386.3249499998,3044584.32495,3044584.32495,0,False
2009-12-04,2009-12-03,2009-11-30,0.007515877208099951,0.38181818181818183,1.0,0.6295323808329756,0.0,1128386.3249499998,3045843.32495,3045843.32495,0,False
2009-12-07,2009-12-04,2009-11-30,0.007515877208099951,0.38181818181818183,1.0,0.6302964660133858,0.0,1128386.3249499998,3052138.32495,3052138.32495,0,False
2009-12-08,2009-12-07,2009-11-30,0.007515877208099951,0.38181818181818183,1.0,0.6295323808329756,0.0,1128386.3249499998,3045843.32495,3045843.32495,0,False
2009-12-09,2009-12-08,2009-11-30,0.007515877208099951,0.38181818181818183,1.0,0.6228285124313269,0.0,1128386.3249499998,2991706.32495,2991706.32495,0,False
2009-12-10,2009-12-09,2009-11-30,0.007515877208099951,0.38181818181818183,1.0,0.6237784644556285,0.0,1128386.3249499998,2999260.32495,2999260.32495,0,False
2009-12-11,2009-12-10,2009-11-30,0.007515877208099951,0.38181818181818183,1.0,0.626599825007524,0.0,1128386.3249499998,3021922.32495,3021922.32495,0,False
2009-12-14,2009-12-11,2009-11-30,0.007515877208099951,0.38181818181818183,1.0,0.6333215462952362,0.0,1128386.3249499998,3077318.32495,3077318.32495,0,False
2009-12-15,2009-12-14,2009-11-30,0.007515877208099951,0.38181818181818183,1.0,0.6349643334275825,0.0,1128386.3249499998,3091167.32495,3091167.32495,0,False
2009-12-16,2009-12-15,2009-11-30,0.007515877208099951,0.38181818181818183,1.0,0.6351129480931953,0.0,1128386.3249499998,3092426.32495,3092426.32495,0,False
2009-12-17,2009-12-16,2009-11-30,0.007515877208099951,0.38181818181818183,1.0,0.6290724118355485,0.0,1128386.3249499998,3042066.32495,3042066.32495,0,False
2009-12-18,2009-12-17,2009-11-30,0.007515877208099951,0.38181818181818183,1.0,0.6212345535151474,0.0,1128386.3249499998,2979116.32495,2979116.32495,0,False
2009-12-21,2009-12-18,2009-11-30,0.007515877208099951,0.38181818181818183,1.0,0.6196270650087629,0.0,1128386.3249499998,2966526.32495,2966526.32495,0,False
2009-12-22,2009-12-21,2009-11-30,0.007515877208099951,0.38181818181818183,1.0,0.6128911834377598,0.0,1128386.3249499998,2914907.32495,2914907.32495,0,False
2009-12-23,2009-12-22,2009-11-30,0.007515877208099951,0.38181818181818183,1.0,0.6152179020951999,0.0,1128386.3249499998,2932533.32495,2932533.32495,0,False
2009-12-24,2009-12-23,2009-11-30,0.007515877208099951,0.38181818181818183,1.0,0.6204325112041578,0.0,1128386.3249499998,2972821.32495,2972821.32495,0,False
2009-12-25,2009-12-24,2009-11-30,0.007515877208099951,0.38181818181818183,1.0,0.6207537353847995,0.0,1128386.3249499998,2975339.32495,2975339.32495,0,False
2009-12-28,2009-12-25,2009-11-30,0.007515877208099951,0.38181818181818183,1.0,0.6267553270332993,0.0,1128386.3249499998,3023181.32495,3023181.32495,0,False
2009-12-29,2009-12-28,2009-11-30,0.007515877208099951,0.38181818181818183,1.0,0.6281490387525144,0.0,1128386.3249499998,3034512.32495,3034512.32495,0,False
2009-12-30,2009-12-29,2009-11-30,0.007515877208099951,0.38181818181818183,1.0,0.629379184638438,0.0,1128386.3249499998,3044584.32495,3044584.32495,0,False
2009-12-31,2009-12-30,2009-11-30,0.007515877208099951,0.38181818181818183,1.0,0.6279946961012233,0.0,1128386.3249499998,3033253.32495,3033253.32495,0,False
2010-01-04,2009-12-31,2009-12-31,0.005262035014589418,0.375,1.0,0.629379184638438,0.0,1128386.3249499998,3044584.32495,3044584.32495,0,False
2010-01-05,2010-01-04,2009-12-31,0.005262035014589418,0.375,1.0,0.6304489049853748,0.0,1128386.3249499998,3053397.32495,3053397.32495,0,False
2010-01-06,2010-01-05,2009-12-31,0.005262035014589418,0.375,1.0,0.6352614417989533,0.0,1128386.3249499998,3093685.32495,3093685.32495,0,False
2010-01-07,2010-01-06,2009-12-31,0.005262035014589418,0.375,1.0,0.6279946961012233,0.0,1128386.3249499998,3033253.32495,3033253.32495,0,False
2010-01-08,2010-01-07,2009-12-31,0.005262035014589418,0.375,1.0,0.6304489049853748,0.0,1128386.3249499998,3053397.32495,3053397.32495,0,False
2010-01-11,2010-01-08,2009-12-31,0.005262035014589418,0.375,1.0,0.6281490387525144,0.0,1128386.3249499998,3034512.32495,3034512.32495,0,False
2010-01-12,2010-01-11,2009-12-31,0.005262035014589418,0.375,1.0,0.6425351018436464,0.0,1128386.3249499998,3156635.32495,3156635.32495,0,False
2010-01-13,2010-01-12,2009-12-31,0.005262035014589418,0.375,1.0,0.6431044820992439,0.0,1128386.3249499998,3161671.3249499993,3161671.3249499993,0,False
2010-01-14,2010-01-13,2009-12-31,0.005262035014589418,0.375,1.0,0.6484244772632067,0.0,1128386.3249499998,3209513.3249500003,3209513.3249500003,0,False
2010-01-15,2010-01-14,2009-12-31,0.005262035014589418,0.375,1.0,0.6474564281591633,0.0,1128386.3249499998,3200700.32495,3200700.32495,0,False
2010-01-18,2010-01-15,2009-12-31,0.005262035014589418,0.375,1.0,0.6535881988965019,0.0,1128386.3249499998,3257355.32495,3257355.32495,0,False
2010-01-19,2010-01-18,2009-12-31,0.005262035014589418,0.375,1.0,0.6547890458815254,0.0,1128386.3249499998,3268686.32495,3268686.32495,0,False
2010-01-20,2010-01-19,2009-12-31,0.005262035014589418,0.375,1.0,0.6491126923842563,0.0,1128386.3249499998,3215808.3249499993,3215808.3249499993,0,False
2010-01-21,2010-01-20,2009-12-31,0.005262035014589418,0.375,1.0,0.6493872245949048,0.0,1128386.3249499998,3218326.3249500003,3218326.3249500003,0,False
2010-01-22,2010-01-21,2009-12-31,0.005262035014589418,0.375,1.0,0.6395157977932825,0.0,1128386.3249499998,3130196.32495,3130196.32495,0,False
2010-01-25,2010-01-22,2009-12-31,0.005262035014589418,0.375,1.0,0.6360021010881094,0.0,1128386.3249499998,3099980.32495,3099980.32495,0,False
2010-01-26,2010-01-25,2009-12-31,0.005262035014589418,0.375,1.0,0.6258203672535336,0.0,1128386.3249499998,3015627.32495,3015627.32495,0,False
2010-01-27,2010-01-26,2009-12-31,0.005262035014589418,0.375,1.0,0.6228285124313269,0.0,1128386.3249499998,2991706.32495,2991706.32495,0,False
2010-01-28,2010-01-27,2009-12-31,0.005262035014589418,0.375,1.0,0.6259765190295326,0.0,1128386.3249499998,3016886.32495,3016886.32495,0,False
2010-01-29,2010-01-28,2009-12-31,0.005262035014589418,0.375,1.0,0.6295323808329756,0.0,1128386.3249499998,3045843.32495,3045843.32495,0,False
2010-02-01,2010-01-29,2010-01-29,0.010496296296296295,0.43859649122807015,1.0,0.628765130763775,0.0,1128386.3249499998,3039548.32495,3039548.32495,0,False
2010-02-02,2010-02-01,2010-01-29,0.010496296296296295,0.43859649122807015,1.0,0.632720497141042,0.0,1128386.3249499998,3072282.32495,3072282.32495,0,False
2010-02-03,2010-02-02,2010-01-29,0.010496296296296295,0.43859649122807015,1.0,0.6395157977932825,0.0,1128386.3249499998,3130196.32495,3130196.32495,0,False
2010-02-04,2010-02-03,2010-01-29,0.010496296296296295,0.43859649122807015,1.0,0.6373277351252744,0.0,1128386.3249499998,3111311.32495,3111311.32495,0,False
2010-02-05,2010-02-04,2010-01-29,0.010496296296296295,0.43859649122807015,1.0,0.6253511286392586,0.0,1128386.3249499998,3011850.32495,3011850.32495,0,False
2010-02-08,2010-02-05,2010-01-29,0.010496296296296295,0.43859649122807015,1.0,0.6226697205011407,0.0,1128386.3249499998,2990447.32495,2990447.32495,0,False
2010-02-09,2010-02-08,2010-01-29,0.010496296296296295,0.43859649122807015,1.0,0.6240940526583371,0.0,1128386.3249499998,3001778.32495,3001778.32495,0,False
2010-02-10,2010-02-09,2010-01-29,0.010496296296296295,0.43859649122807015,1.0,0.6267553270332993,0.0,1128386.3249499998,3023181.32495,3023181.32495,0,False
2010-02-11,2010-02-10,2010-01-29,0.010496296296296295,0.43859649122807015,1.0,0.6255076722220411,0.0,1128386.3249499998,3013109.32495,3013109.32495,0,False
2010-02-12,2010-02-11,2010-01-29,0.010496296296296295,0.43859649122807015,1.0,0.6279946961012233,0.0,1128386.3249499998,3033253.32495,3033253.32495,0,False
2010-02-22,2010-02-12,2010-01-29,0.010496296296296295,0.43859649122807015,1.0,0.6255076722220411,0.0,1128386.3249499998,3013109.32495,3013109.32495,0,False
2010-02-23,2010-02-22,2010-01-29,0.010496296296296295,0.43859649122807015,1.0,0.6264441933565444,0.0,1128386.3249499998,3020663.32495,3020663.32495,0,False
2010-02-24,2010-02-23,2010-01-29,0.010496296296296295,0.43859649122807015,1.0,0.6310574058473395,0.0,1128386.3249499998,3058433.32495,3058433.32495,0,False
2010-02-25,2010-02-24,2010-01-29,0.010496296296296295,0.43859649122807015,1.0,0.6368869312591887,0.0,1128386.3249499998,3107534.32495,3107534.32495,0,False
2010-02-26,2010-02-25,2010-01-29,0.010496296296296295,0.43859649122807015,1.0,0.6351129480931953,0.0,1128386.3249499998,3092426.32495,3092426.32495,0,False
2010-03-01,2010-02-26,2010-02-26,0.012202882352941168,0.4482758620689655,1.0,0.6360021010881094,0.0,1128386.3249499998,3099980.32495,3099980.32495,0,False
2010-03-02,2010-03-01,2010-02-26,0.012202882352941168,0.4482758620689655,1.0,0.6395157977932825,0.0,1128386.3249499998,3130196.32495,3130196.32495,0,False
2010-03-03,2010-03-02,2010-02-26,0.012202882352941168,0.4482758620689655,1.0,0.6408160081918246,0.0,1128386.3249499998,3141527.32495,3141527.32495,0,False
2010-03-04,2010-03-03,2010-02-26,0.012202882352941168,0.4482758620689655,1.0,0.6376210102754688,0.0,1128386.3249499998,3113829.32495,3113829.32495,0,False
2010-03-05,2010-03-04,2010-02-26,0.012202882352941168,0.4482758620689655,1.0,0.6387893830263476,0.0,1128386.3249499998,3123901.32495,3123901.32495,0,False
2010-03-08,2010-03-05,2010-02-26,0.012202882352941168,0.4482758620689655,1.0,0.6398055462755897,0.0,1128386.3249499998,3132714.32495,3132714.32495,0,False
2010-03-09,2010-03-08,2010-02-26,0.012202882352941168,0.4482758620689655,1.0,0.6393707486716655,0.0,1128386.3249499998,3128937.32495,3128937.32495,0,False
2010-03-10,2010-03-09,2010-02-26,0.012202882352941168,0.4482758620689655,1.0,0.6419639019411512,0.0,1128386.3249499998,3151599.32495,3151599.32495,0,False
2010-03-11,2010-03-10,2010-02-26,0.012202882352941168,0.4482758620689655,1.0,0.6459243905996451,0.0,1128386.3249499998,3186851.3249500003,3186851.3249500003,0,False
2010-03-12,2010-03-11,2010-02-26,0.012202882352941168,0.4482758620689655,1.0,0.6382061399306848,0.0,1128386.3249499998,3118865.32495,3118865.32495,0,False
2010-03-15,2010-03-12,2010-02-26,0.012202882352941168,0.4482758620689655,1.0,0.6357061986320642,0.0,1128386.3249499998,3097462.32495,3097462.32495,0,False
2010-03-16,2010-03-15,2010-02-26,0.012202882352941168,0.4482758620689655,1.0,0.6368869312591887,0.0,1128386.3249499998,3107534.32495,3107534.32495,0,False
2010-03-17,2010-03-16,2010-02-26,0.012202882352941168,0.4482758620689655,1.0,0.6428200188834269,0.0,1128386.3249499998,3159153.3249499993,3159153.3249499993,0,False
2010-03-18,2010-03-17,2010-02-26,0.012202882352941168,0.4482758620689655,1.0,0.6416776168942172,0.0,1128386.3249499998,3149081.32495,3149081.32495,0,False
2010-03-19,2010-03-18,2010-02-26,0.012202882352941168,0.4482758620689655,1.0,0.6457844539264105,0.0,1128386.3249499998,3185592.32495,3185592.32495,0,False
2010-03-22,2010-03-19,2010-02-26,0.012202882352941168,0.4482758620689655,1.0,0.6450831081148581,0.0,1128386.3249499998,3179297.32495,3179297.32495,0,False
2010-03-23,2010-03-22,2010-02-26,0.012202882352941168,0.4482758620689655,1.0,0.6413908736548533,0.0,1128386.3249499998,3146563.3249500003,3146563.3249500003,0,False
2010-03-24,2010-03-23,2010-02-26,0.012202882352941168,0.4482758620689655,1.0,0.6413908736548533,0.0,1128386.3249499998,3146563.3249500003,3146563.3249500003,0,False
2010-03-25,2010-03-24,2010-02-26,0.012202882352941168,0.4482758620689655,1.0,0.633771043754282,0.0,1128386.3249499998,3081095.32495,3081095.32495,0,False
2010-03-26,2010-03-25,2010-02-26,0.012202882352941168,0.4482758620689655,1.0,0.6380600347389606,0.0,1128386.3249499998,3117606.32495,3117606.32495,0,False
2010-03-29,2010-03-26,2010-02-26,0.012202882352941168,0.4482758620689655,1.0,0.6405278837558173,0.0,1128386.3249499998,3139009.32495,3139009.32495,0,False
2010-03-30,2010-03-29,2010-02-26,0.012202882352941168,0.4482758620689655,1.0,0.6400948293463403,0.0,1128386.3249499998,3135232.32495,3135232.32495,0,False
2010-03-31,2010-03-30,2010-02-26,0.012202882352941168,0.4482758620689655,1.0,0.6419639019411512,0.0,1128386.3249499998,3151599.32495,3151599.32495,0,False
2010-04-01,2010-03-31,2010-03-31,0.011954684752104781,0.4406779661016949,1.0,0.6440965451018922,0.0,1128386.3249499998,3170484.3249499993,3170484.3249499993,0,False
2010-04-02,2010-04-01,2010-03-31,0.011954684752104781,0.4406779661016949,1.0,0.643672051389272,0.0,1128386.3249499998,3166707.3249500003,3166707.3249500003,0,False
2010-04-06,2010-04-02,2010-03-31,0.011954684752104781,0.4406779661016949,1.0,0.6405278837558173,0.0,1128386.3249499998,3139009.32495,3139009.32495,0,False
2010-04-07,2010-04-06,2010-03-31,0.011954684752104781,0.4406779661016949,1.0,0.6422497298930098,0.0,1128386.3249499998,3154117.32495,3154117.32495,0,False
2010-04-08,2010-04-07,2010-03-31,0.011954684752104781,0.4406779661016949,1.0,0.6395157977932825,0.0,1128386.3249499998,3130196.32495,3130196.32495,0,False
2010-04-09,2010-04-08,2010-03-31,0.011954684752104781,0.4406779661016949,1.0,0.6411036711221889,0.0,1128386.3249499998,3144045.3249500003,3144045.3249500003,0,False
2010-04-12,2010-04-09,2010-03-31,0.011954684752104781,0.4406779661016949,1.0,0.638352127212725,0.0,1128386.3249499998,3120124.32495,3120124.32495,0,False
2010-04-13,2010-04-12,2010-03-31,0.011954684752104781,0.4406779661016949,1.0,0.6340700969800432,0.0,1128386.3249499998,3083613.32495,3083613.32495,0,False
2010-04-14,2010-04-13,2010-03-31,0.011954684752104781,0.4406779661016949,1.0,0.6354098146924729,0.0,1128386.3249499998,3094944.32495,3094944.32495,0,False
2010-04-15,2010-04-14,2010-03-31,0.011954684752104781,0.4406779661016949,1.0,0.6361498721263015,0.0,1128386.3249499998,3101239.32495,3101239.32495,0,False
2010-04-16,2010-04-15,2010-03-31,0.011954684752104781,0.4406779661016949,1.0,0.6380600347389606,0.0,1128386.3249499998,3117606.32495,3117606.32495,0,False
2010-04-19,2010-04-16,2010-03-31,0.011954684752104781,0.4406779661016949,1.0,0.6304489049853748,0.0,1128386.3249499998,3053397.32495,3053397.32495,0,False
2010-04-20,2010-04-19,2010-03-31,0.011954684752104781,0.4406779661016949,1.0,0.6312092180809588,0.0,1128386.3249499998,3059692.32495,3059692.32495,0,False
2010-04-21,2010-04-20,2010-03-31,0.011954684752104781,0.4406779661016949,1.0,0.6333215462952362,0.0,1128386.3249499998,3077318.32495,3077318.32495,0,False
2010-04-22,2010-04-21,2010-03-31,0.011954684752104781,0.4406779661016949,1.0,0.628303253385337,0.0,1128386.3249499998,3035771.32495,3035771.32495,0,False
2010-04-23,2010-04-22,2010-03-31,0.011954684752104781,0.4406779661016949,1.0,0.6233040873399505,0.0,1128386.3249499998,2995483.32495,2995483.32495,0,False
2010-04-26,2010-04-23,2010-03-31,0.011954684752104781,0.4406779661016949,1.0,0.6181686146349424,0.0,1128386.3249499998,2955195.32495,2955195.32495,0,False
2010-04-27,2010-04-26,2010-03-31,0.011954684752104781,0.4406779661016949,1.0,0.6074658250724636,0.0,1128386.3249499998,2874619.32495,2874619.32495,0,False
2010-04-28,2010-04-27,2010-03-31,0.011954684752104781,0.4406779661016949,1.0,0.6107053211448888,0.0,1128386.3249499998,2898540.32495,2898540.32495,0,False
2010-04-29,2010-04-28,2010-03-31,0.011954684752104781,0.4406779661016949,1.0,0.6060856404354584,0.0,1128386.3249499998,2864547.32495,2864547.32495,0,False
2010-04-30,2010-04-29,2010-03-31,0.011954684752104781,0.4406779661016949,1.0,0.6122212294148819,0.0,1128386.3249499998,2909871.32495,2909871.32495,0,False
2010-05-04,2010-04-30,2010-04-30,0.024778057176196036,0.65,1.0,0.6137253776253537,0.0,1128386.3249499998,2921202.32495,2921202.32495,0,False
2010-05-05,2010-05-04,2010-04-30,0.024778057176196036,0.65,1.0,0.6163708042883453,0.0,1128386.3249499998,2941346.32495,2941346.32495,0,False
2010-05-06,2010-05-05,2010-04-30,0.024778057176196036,0.65,1.0,0.0,0.0,2814417.2183499997,2814417.2183499997,2814417.2183499997,0,False
2010-05-07,2010-05-06,2010-04-30,0.024778057176196036,0.65,1.0,0.0,0.0,2814417.2183499997,2814417.2183499997,2814417.2183499997,0,False
2010-05-10,2010-05-07,2010-04-30,0.024778057176196036,0.65,1.0,0.0,0.0,2814417.2183499997,2814417.2183499997,2814417.2183499997,0,False
2010-05-11,2010-05-10,2010-04-30,0.024778057176196036,0.65,1.0,0.0,0.0,2814417.2183499997,2814417.2183499997,2814417.2183499997,0,False
2010-05-12,2010-05-11,2010-04-30,0.024778057176196036,0.65,1.0,0.0,0.0,2814417.2183499997,2814417.2183499997,2814417.2183499997,0,False
2010-05-13,2010-05-12,2010-04-30,0.024778057176196036,0.65,1.0,0.0,0.0,2814417.2183499997,2814417.2183499997,2814417.2183499997,0,False
2010-05-14,2010-05-13,2010-04-30,0.024778057176196036,0.65,1.0,0.0,0.0,2814417.2183499997,2814417.2183499997,2814417.2183499997,0,False
2010-05-17,2010-05-14,2010-04-30,0.024778057176196036,0.65,1.0,0.0,0.0,2814417.2183499997,2814417.2183499997,2814417.2183499997,0,False
2010-05-18,2010-05-17,2010-04-30,0.024778057176196036,0.65,1.0,0.0,0.0,2814417.2183499997,2814417.2183499997,2814417.2183499997,0,False
2010-05-19,2010-05-18,2010-04-30,0.024778057176196036,0.65,1.0,0.0,0.0,2814417.2183499997,2814417.2183499997,2814417.2183499997,0,False
2010-05-20,2010-05-19,2010-04-30,0.024778057176196036,0.65,1.0,0.0,0.0,2814417.2183499997,2814417.2183499997,2814417.2183499997,0,False
2010-05-21,2010-05-20,2010-04-30,0.024778057176196036,0.65,1.0,0.0,0.0,2814417.2183499997,2814417.2183499997,2814417.2183499997,0,False
2010-05-24,2010-05-21,2010-04-30,0.024778057176196036,0.65,1.0,0.0,0.0,2814417.2183499997,2814417.2183499997,2814417.2183499997,0,False
2010-05-25,2010-05-24,2010-04-30,0.024778057176196036,0.65,1.0,0.0,0.0,2814417.2183499997,2814417.2183499997,2814417.2183499997,0,False
2010-05-26,2010-05-25,2010-04-30,0.024778057176196036,0.65,1.0,0.0,0.0,2814417.2183499997,2814417.2183499997,2814417.2183499997,0,False
2010-05-27,2010-05-26,2010-04-30,0.024778057176196036,0.65,1.0,0.0,0.0,2814417.2183499997,2814417.2183499997,2814417.2183499997,0,False
2010-05-28,2010-05-27,2010-04-30,0.024778057176196036,0.65,1.0,0.0,0.0,2814417.2183499997,2814417.2183499997,2814417.2183499997,0,False
2010-05-31,2010-05-28,2010-04-30,0.024778057176196036,0.65,1.0,0.0,0.0,2814417.2183499997,2814417.2183499997,2814417.2183499997,0,False
2010-06-01,2010-05-31,2010-05-31,0.03183735218508997,0.7166666666666667,,0.0,0.0,2814417.2183499997,2814417.2183499997,2814417.2183499997,0,False
2010-06-02,2010-06-01,2010-05-31,0.03183735218508997,0.7166666666666667,,0.0,0.0,2814417.2183499997,2814417.2183499997,2814417.2183499997,0,False
2010-06-03,2010-06-02,2010-05-31,0.03183735218508997,0.7166666666666667,,0.0,0.0,2814417.2183499997,2814417.2183499997,2814417.2183499997,0,False
2010-06-04,2010-06-03,2010-05-31,0.03183735218508997,0.7166666666666667,,0.0,0.0,2814417.2183499997,2814417.2183499997,2814417.2183499997,0,False
2010-06-07,2010-06-04,2010-05-31,0.03183735218508997,0.7166666666666667,,0.0,0.0,2814417.2183499997,2814417.2183499997,2814417.2183499997,0,False
2010-06-08,2010-06-07,2010-05-31,0.03183735218508997,0.7166666666666667,,0.0,0.0,2814417.2183499997,2814417.2183499997,2814417.2183499997,0,False
2010-06-09,2010-06-08,2010-05-31,0.03183735218508997,0.7166666666666667,,0.0,0.0,2814417.2183499997,2814417.2183499997,2814417.2183499997,0,False
2010-06-10,2010-06-09,2010-05-31,0.03183735218508997,0.7166666666666667,,0.0,0.0,2814417.2183499997,2814417.2183499997,2814417.2183499997,0,False
2010-06-11,2010-06-10,2010-05-31,0.03183735218508997,0.7166666666666667,,0.0,0.0,2814417.2183499997,2814417.2183499997,2814417.2183499997,0,False
2010-06-17,2010-06-11,2010-05-31,0.03183735218508997,0.7166666666666667,,0.0,0.0,2814417.2183499997,2814417.2183499997,2814417.2183499997,0,False
2010-06-18,2010-06-17,2010-05-31,0.03183735218508997,0.7166666666666667,,0.0,0.0,2814417.2183499997,2814417.2183499997,2814417.2183499997,0,False
2010-06-21,2010-06-18,2010-05-31,0.03183735218508997,0.7166666666666667,,0.0,0.0,2814417.2183499997,2814417.2183499997,2814417.2183499997,0,False
2010-06-22,2010-06-21,2010-05-31,0.03183735218508997,0.7166666666666667,,0.0,0.0,2814417.2183499997,2814417.2183499997,2814417.2183499997,0,False
2010-06-23,2010-06-22,2010-05-31,0.03183735218508997,0.7166666666666667,,0.0,0.0,2814417.2183499997,2814417.2183499997,2814417.2183499997,0,False
2010-06-24,2010-06-23,2010-05-31,0.03183735218508997,0.7166666666666667,,0.0,0.0,2814417.2183499997,2814417.2183499997,2814417.2183499997,0,False
2010-06-25,2010-06-24,2010-05-31,0.03183735218508997,0.7166666666666667,,0.0,0.0,2814417.2183499997,2814417.2183499997,2814417.2183499997,0,False
2010-06-28,2010-06-25,2010-05-31,0.03183735218508997,0.7166666666666667,,0.0,0.0,2814417.2183499997,2814417.2183499997,2814417.2183499997,0,False
2010-06-29,2010-06-28,2010-05-31,0.03183735218508997,0.7166666666666667,,0.0,0.0,2814417.2183499997,2814417.2183499997,2814417.2183499997,0,False
2010-06-30,2010-06-29,2010-05-31,0.03183735218508997,0.7166666666666667,,0.0,0.0,2814417.2183499997,2814417.2183499997,2814417.2183499997,0,False
2010-07-01,2010-06-30,2010-06-30,0.03612798759476224,0.75,,0.0,0.0,2814417.2183499997,2814417.2183499997,2814417.2183499997,0,False
2010-07-02,2010-07-01,2010-06-30,0.03612798759476224,0.75,,0.0,0.0,2814417.2183499997,2814417.2183499997,2814417.2183499997,0,False
2010-07-05,2010-07-02,2010-06-30,0.03612798759476224,0.75,,0.0,0.0,2814417.2183499997,2814417.2183499997,2814417.2183499997,0,False
2010-07-06,2010-07-05,2010-06-30,0.03612798759476224,0.75,,0.0,0.0,2814417.2183499997,2814417.2183499997,2814417.2183499997,0,False
2010-07-07,2010-07-06,2010-06-30,0.03612798759476224,0.75,,0.0,0.0,2814417.2183499997,2814417.2183499997,2814417.2183499997,0,False
2010-07-08,2010-07-07,2010-06-30,0.03612798759476224,0.75,,0.0,0.0,2814417.2183499997,2814417.2183499997,2814417.2183499997,0,False
2010-07-09,2010-07-08,2010-06-30,0.03612798759476224,0.75,,0.0,0.0,2814417.2183499997,2814417.2183499997,2814417.2183499997,0,False
2010-07-12,2010-07-09,2010-06-30,0.03612798759476224,0.75,,0.0,0.0,2814417.2183499997,2814417.2183499997,2814417.2183499997,0,False
2010-07-13,2010-07-12,2010-06-30,0.03612798759476224,0.75,,0.0,0.0,2814417.2183499997,2814417.2183499997,2814417.2183499997,0,False
2010-07-14,2010-07-13,2010-06-30,0.03612798759476224,0.75,,0.0,0.0,2814417.2183499997,2814417.2183499997,2814417.2183499997,0,False
2010-07-15,2010-07-14,2010-06-30,0.03612798759476224,0.75,,0.0,0.0,2814417.2183499997,2814417.2183499997,2814417.2183499997,0,False
