date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2016-08-11,3697259.95,159.90,5,0.0000,2463754.95,2.5007,0.5710,1.2708
2016-08-12,3744758.65,0.00,5,0.0000,2494819.35,2.5010,0.5596,1.2902
2016-08-15,3888541.71,0.00,5,0.0000,2589476.29,2.5017,0.5565,1.3193
2016-08-16,3916456.22,0.00,5,0.0000,2608360.78,2.5015,0.5610,1.3260
2016-08-17,3909911.10,0.00,5,0.0000,2608610.90,2.4988,0.5635,1.3251
2016-08-18,3857048.96,0.00,5,0.0000,2608861.04,2.4784,0.5640,1.3334
2016-08-19,3781929.85,85.50,5,0.0000,2519697.65,2.5009,0.5709,1.3675
2016-08-22,3703515.86,516.25,5,0.0001,2467475.39,2.5009,0.5738,1.4139
2016-08-23,3744290.61,0.00,5,0.0000,2494570.39,2.5010,0.5719,1.4569
2016-08-24,3699255.23,529.61,5,0.0001,2464419.38,2.5011,0.5838,1.5028
2016-08-25,3697345.88,992.17,5,0.0003,2462520.29,2.5014,0.5958,1.5201
2016-08-26,3674239.70,69.68,4,0.0000,2447070.98,2.5015,0.6020,1.5223
2016-08-29,3654825.84,100.01,4,0.0000,2434560.17,2.5012,0.6074,1.4775
2016-08-30,3673783.45,-0.00,4,-0.0000,2446448.55,2.5017,0.6118,1.4289
2016-08-31,3774205.82,-0.00,4,-0.0000,2513462.18,2.5016,0.6167,1.3853
2016-09-01,3725431.99,498.81,4,0.0001,2481226.83,2.5014,0.6109,1.3434
2016-09-02,3710352.53,-2.75,4,-0.0000,2471185.71,2.5014,0.6102,1.3313
2016-09-05,3844973.75,-4.48,4,-0.0000,2560759.77,2.5015,0.6288,1.3393
2016-09-06,3888208.33,-0.00,5,-0.0000,2589612.67,2.5015,0.6312,1.3867
2016-09-07,3845669.06,302.20,5,0.0001,2561308.13,2.5014,0.6182,1.4339
2016-09-08,3928517.90,-524.94,5,-0.0001,2616222.16,2.5016,0.6278,1.4252
2016-09-09,3791667.60,521.11,5,0.0001,2525989.50,2.5011,0.6270,1.4301
2016-09-12,3548977.03,283.97,5,0.0001,2364319.94,2.5011,0.6231,1.4687
2016-09-13,3525706.67,462.69,5,0.0001,2348831.03,2.5010,0.6249,1.5164
2016-09-14,3424410.69,437.69,5,0.0001,2281340.00,2.5011,0.6363,1.5629
2016-09-19,3502702.39,0.00,5,0.0000,2332362.61,2.5018,0.6302,1.5642
2016-09-20,3524739.70,0.00,5,0.0000,2348091.30,2.5011,0.6400,1.6114
2016-09-21,3496984.45,316.16,5,0.0001,2329651.71,2.5011,0.6428,1.6605
2016-09-22,3567864.06,-1041.47,5,-0.0003,2374918.48,2.5023,0.6368,1.6606
2016-09-23,3539409.76,0.00,3,0.0000,2357458.24,2.5014,0.6362,1.6661
2016-09-26,3506472.74,-11.14,4,-0.0000,2333938.12,2.5024,0.6410,1.6222
2016-09-27,3512382.73,0.00,4,0.0000,2334403.27,2.5046,0.6376,1.5715
2016-09-28,3484644.96,5.37,4,0.0000,2320855.41,2.5014,0.6404,1.5276
2016-09-29,3582920.18,0.00,4,0.0000,2345993.82,2.5273,0.6454,1.4699
2016-09-30,3632357.62,0.00,4,0.0000,2372099.38,2.5313,0.6344,1.4783
2016-10-10,3692648.90,0.00,4,0.0000,2458919.10,2.5017,0.6328,1.4944
2016-10-11,3714980.97,0.00,4,0.0000,2474088.03,2.5016,0.6388,1.4952
2016-10-12,3628897.72,0.00,4,0.0000,2474325.28,2.4666,0.6518,1.5082
2016-10-13,3577065.46,0.00,4,0.0000,2474562.54,2.4455,0.6533,1.5190
2016-10-14,3582061.78,73.11,4,0.0000,2385731.33,2.5015,0.6501,1.5423
2016-10-17,3539953.99,672.59,4,0.0002,2357691.60,2.5014,0.6556,1.5909
2016-10-18,3603383.42,0.00,5,0.0000,2398792.58,2.5022,0.6519,1.6381
2016-10-19,3591807.40,0.00,5,0.0000,2399022.60,2.4972,0.6529,1.6404
2016-10-20,3607633.17,-0.68,5,-0.0000,2402687.15,2.5015,0.6545,1.6384
2016-10-21,3610881.76,0.00,5,0.0000,2404751.24,2.5016,0.6505,1.6383
2016-10-24,3939719.11,0.00,5,0.0000,2623732.89,2.5016,0.6559,1.6349
2016-10-25,4294431.70,0.00,5,0.0000,2859866.30,2.5016,0.6573,1.6325
2016-10-26,4142733.47,0.00,5,0.0000,2860140.53,2.4484,0.6501,1.6559
2016-10-27,4103703.21,0.00,5,0.0000,2860414.79,2.4347,0.6454,1.6620
2016-10-28,4000797.92,0.00,5,0.0000,2860689.08,2.3985,0.6580,1.6791
2016-10-31,4037239.99,0.00,5,0.0000,2861512.01,2.4109,0.6551,1.6731
2016-11-01,4055792.59,0.00,5,0.0000,2861786.41,2.4172,0.6431,1.6695
2016-11-02,4053158.18,0.00,5,0.0000,2862060.82,2.4162,0.6455,1.6704
2016-11-03,4120991.73,0.00,5,0.0000,2862335.27,2.4397,0.6349,1.6595
2016-11-04,4174403.26,0.00,5,0.0000,2862609.74,2.4583,0.6287,1.6516
2016-11-07,4266546.77,0.00,5,0.0000,2863433.23,2.4900,0.6303,1.6376
2016-11-08,4170501.19,0.00,5,0.0000,2863707.81,2.4563,0.6186,1.6520
2016-11-09,4074494.59,0.00,5,0.0000,2863982.41,2.4227,0.6292,1.6677
2016-11-10,4244755.96,0.00,5,0.0000,2864257.04,2.4820,0.6049,1.6406
2016-11-11,4350350.99,0.00,5,0.0000,2896837.01,2.5018,0.6088,1.6326
2016-11-14,4443345.03,0.00,5,0.0000,2959174.97,2.5015,0.6156,1.6338
2016-11-15,4333554.28,0.00,5,0.0000,2959458.72,2.4643,0.6227,1.6499
2016-11-16,4195177.49,0.00,5,0.0000,2959742.51,2.4174,0.6245,1.6715
2016-11-17,4232074.68,0.00,5,0.0000,2960026.32,2.4297,0.6220,1.6657
2016-11-18,4123801.23,0.00,4,0.0000,2870835.77,2.4364,0.6293,1.6832
2016-11-21,4156437.41,39.29,6,0.0000,2769258.89,2.5009,0.6204,1.6290
2016-11-22,4215795.48,0.00,6,0.0000,2807687.52,2.5015,0.6195,1.6196
2016-11-23,4147064.25,0.00,6,0.0000,2807956.75,2.4769,0.6119,1.6264
2016-11-24,4143462.99,0.00,6,0.0000,2808226.01,2.4755,0.6074,1.6254
2016-11-25,4185984.71,0.00,6,0.0000,2808495.29,2.4905,0.6050,1.6180
2016-11-28,4201660.79,0.00,6,0.0000,2809303.21,2.4956,0.5990,1.6142
2016-11-29,4004569.40,0.00,6,0.0000,2809572.60,2.4253,0.6273,1.6444
2016-11-30,3897246.99,0.00,6,0.0000,2809842.01,2.3870,0.6307,1.6623
2016-12-01,4174259.56,0.00,6,0.0000,2810111.44,2.4854,0.6093,1.6153
2016-12-02,4114594.09,0.00,6,0.0000,2810380.91,2.4641,0.6135,1.6271
2016-12-05,4041020.63,0.00,6,0.0000,2811189.37,2.4375,0.6140,1.6433
2016-12-06,4017519.06,0.00,6,0.0000,2811458.94,2.4290,0.6122,1.6462
2016-12-07,4070036.47,0.00,6,0.0000,2811728.53,2.4475,0.6059,1.6380
2016-12-08,4012896.85,0.00,6,0.0000,2811998.15,2.4271,0.6210,1.6473
2016-12-09,3933311.21,0.00,6,0.0000,2812267.79,2.3986,0.6284,1.6594
2016-12-12,3673756.20,0.00,6,0.0000,2813076.80,2.3060,0.6731,1.7093
2016-12-13,3718554.45,0.00,6,0.0000,2813346.55,2.3218,0.6748,1.7005
2016-12-14,3700890.35,0.00,5,0.0000,2812979.65,2.3156,0.6653,1.7042
2016-12-15,3576040.61,0.00,5,0.0000,2813249.39,2.2711,0.6529,1.7298
2016-12-16,3591216.85,0.00,5,0.0000,2813519.15,2.2764,0.6584,1.7262
2016-12-19,3535235.48,0.00,5,0.0000,2814328.52,2.2562,0.6546,1.7394
2016-12-20,3469853.62,0.00,5,0.0000,2814598.38,2.2328,0.6670,1.7537
2016-12-21,3556891.72,0.00,5,0.0000,2814868.28,2.2636,0.6560,1.7343
2016-12-22,3576014.80,0.00,5,0.0000,2815138.20,2.2703,0.6567,1.7294
2016-12-23,3465654.86,0.00,5,0.0000,2815408.14,2.2310,0.6697,1.7538
2016-12-26,3442615.95,0.00,5,0.0000,2816218.05,2.2224,0.6750,1.7581
2016-12-27,3452519.90,0.00,5,0.0000,2816488.10,2.2258,0.6723,1.7553
2016-12-28,3418327.82,0.00,5,0.0000,2816758.18,2.2136,0.6687,1.7631
2016-12-29,3425428.72,0.00,5,0.0000,2817028.28,2.2160,0.6646,1.7620
2016-12-30,3406151.60,0.00,5,0.0000,2817298.40,2.2090,0.6747,1.7666
2017-01-03,3483528.99,0.00,5,0.0000,2818379.01,2.2360,0.6764,1.7481
2017-01-04,3545826.73,0.00,5,0.0000,2818649.27,2.2580,0.6619,1.7343
2017-01-05,3582187.45,0.00,5,0.0000,2818919.55,2.2708,0.6604,1.7269
2017-01-06,3554529.15,0.00,5,0.0000,2819189.85,2.2608,0.6648,1.7330
2017-01-09,3589918.15,0.00,5,0.0000,2820000.85,2.2730,0.6643,1.7265
2017-01-10,3673597.74,0.00,5,0.0000,2820271.26,2.3026,0.6540,1.7096
2017-01-11,3680136.30,0.00,5,0.0000,2820541.70,2.3048,0.6580,1.7089
2017-01-12,3612081.84,0.00,5,0.0000,2820812.16,2.2805,0.6640,1.7231
2017-01-13,3696108.35,0.00,5,0.0000,2821082.65,2.3102,0.6551,1.7068
2017-01-16,3757676.80,0.00,5,0.0000,2821894.20,2.3316,0.6534,1.6957
2017-01-17,3718241.21,0.00,5,0.0000,2822164.79,2.3175,0.6607,1.7030
2017-01-18,3871343.59,0.00,5,0.0000,2822435.41,2.3716,0.6444,1.6732
2017-01-19,3962294.95,0.00,5,0.0000,2822706.05,2.4037,0.6381,1.6580
2017-01-20,3969232.28,0.00,5,0.0000,2822976.72,2.4060,0.6442,1.6561
2017-01-23,4070617.19,0.00,5,0.0000,2823788.81,2.4415,0.6388,1.6400
2017-01-24,4240898.41,0.00,5,0.0000,2824059.59,2.5017,0.6387,1.6142
2017-01-25,4206056.61,0.00,5,0.0000,2824330.39,2.4892,0.6450,1.6192
2017-01-26,4199944.79,0.00,5,0.0000,2824601.21,2.4869,0.6430,1.6200
2017-02-03,4195628.97,0.00,5,0.0000,2826768.03,2.4842,0.6553,1.6215
2017-02-06,4126652.79,0.00,5,0.0000,2827581.21,2.4594,0.6465,1.6324
2017-02-07,4226087.65,0.00,5,0.0000,2827852.35,2.4945,0.6342,1.6181
2017-02-08,4286800.22,0.00,6,0.0000,2854621.78,2.5017,0.6287,1.6091
2017-02-09,4447394.93,0.00,6,0.0000,2961086.07,2.5019,0.6359,1.5868
2017-02-10,4547256.83,0.00,7,0.0000,3028013.17,2.5017,0.6281,1.5724
2017-02-13,4559426.68,0.00,7,0.0000,3036034.32,2.5018,0.6164,1.5675
2017-02-14,4556884.56,0.00,7,0.0000,3036325.44,2.5008,0.6227,1.5688
2017-02-15,4447773.40,0.00,7,0.0000,3036616.60,2.4647,0.6297,1.5827
2017-02-16,4570319.15,0.00,7,0.0000,3043650.85,2.5016,0.6093,1.5643
2017-02-17,4463586.30,0.00,7,0.0000,3043942.70,2.4664,0.6196,1.5786
2017-02-20,4571360.64,0.00,7,0.0000,3044818.36,2.5014,0.6094,1.5614
2017-02-21,4586070.59,0.00,7,0.0000,3053800.41,2.5018,0.6078,1.5624
2017-02-22,4700355.39,0.00,7,0.0000,3130177.61,2.5016,0.6178,1.5643
2017-02-23,4540725.23,0.00,7,0.0000,3130477.77,2.4505,0.6273,1.5858
2017-02-24,4354208.05,0.00,7,0.0000,3130777.95,2.3908,0.6302,1.6112
2017-02-27,4326051.41,0.00,7,0.0000,3131678.59,2.3814,0.6368,1.6185
2017-02-28,4412794.12,0.00,7,0.0000,3131978.88,2.4089,0.6289,1.6050
2017-03-01,4578615.79,0.00,7,0.0000,3132279.21,2.4618,0.6135,1.5831
2017-03-02,4550507.43,0.00,7,0.0000,3132579.57,2.4526,0.6217,1.5872
2017-03-03,4526212.35,0.00,6,0.0000,3129552.65,2.4463,0.6158,1.5904
2017-03-06,4573075.07,0.00,6,0.0000,3130452.93,2.4608,0.6009,1.5817
2017-03-07,4558370.89,0.00,6,0.0000,3130753.11,2.4560,0.6061,1.5831
2017-03-08,4551867.68,0.00,6,0.0000,3131053.32,2.4538,0.6088,1.5845
2017-03-09,4397570.44,0.00,6,0.0000,3131353.56,2.4044,0.6206,1.6045
2017-03-10,4396340.17,0.00,6,0.0000,3131653.83,2.4038,0.6183,1.6029
2017-03-13,4556695.29,0.00,6,0.0000,3132554.71,2.4546,0.6069,1.5821
2017-03-14,4737253.68,0.00,6,0.0000,3154949.32,2.5015,0.6058,1.5649
2017-03-15,4837648.88,0.00,6,0.0000,3221415.12,2.5017,0.6117,1.5652
2017-03-16,4910964.49,0.00,6,0.0000,3270529.51,2.5016,0.6034,1.5669
2017-03-17,4760978.87,0.00,6,0.0000,3270843.13,2.4556,0.6159,1.5862
2017-03-20,4840115.95,0.00,6,0.0000,3271784.05,2.4794,0.6064,1.5757
2017-03-21,4815672.21,0.00,6,0.0000,3272097.79,2.4717,0.6035,1.5754
2017-03-22,4779578.45,0.00,6,0.0000,3272411.55,2.4606,0.6064,1.5796
2017-03-23,4825979.66,0.00,6,0.0000,3272725.34,2.4746,0.6140,1.5721
2017-03-24,4798079.84,0.00,6,0.0000,3273039.16,2.4659,0.6072,1.5738
2017-03-27,4797557.28,0.00,6,0.0000,3273980.72,2.4654,0.6013,1.5767
2017-03-28,4796786.33,0.00,6,0.0000,3274294.67,2.4650,0.6017,1.5766
2017-03-29,4819734.89,358.38,6,0.0001,3210203.49,2.5014,0.6084,1.5581
2017-03-30,4738884.06,0.00,6,0.0000,3210152.94,2.4762,0.6118,1.5691
2017-03-31,4778731.24,0.00,6,0.0000,3210460.76,2.4885,0.6176,1.5612
2017-04-05,4909141.75,0.00,6,0.0000,3268634.25,2.5019,0.6022,1.5469
2017-04-06,5001292.70,0.00,7,0.0000,3330840.30,2.5015,0.6085,1.5438
2017-04-07,4913071.30,0.00,7,0.0000,3331159.70,2.4749,0.6145,1.5539
2017-04-10,5008455.99,0.00,7,0.0000,3335275.01,2.5017,0.5980,1.5445
2017-04-11,4964121.17,0.00,7,0.0000,3335594.83,2.4882,0.6027,1.5517
2017-04-12,5005165.32,0.00,7,0.0000,3335914.68,2.5004,0.6061,1.5475
2017-04-13,4997051.44,0.00,7,0.0000,3336234.56,2.4978,0.6032,1.5467
2017-04-14,4947807.53,0.00,7,0.0000,3336554.47,2.4829,0.5994,1.5540
2017-04-17,4956333.70,0.00,7,0.0000,3337514.30,2.4850,0.5946,1.5504
2017-04-18,4868686.42,0.00,6,0.0000,3333453.58,2.4606,0.6052,1.5577
2017-04-19,4714244.78,0.00,6,0.0000,3333773.22,2.4141,0.6093,1.5724
2017-04-20,4784803.10,0.00,6,0.0000,3334092.90,2.4351,0.6072,1.5641
2017-04-21,4845182.39,0.00,6,0.0000,3334412.61,2.4531,0.6091,1.5579
2017-04-24,4750621.18,0.00,6,0.0000,3335371.82,2.4243,0.6212,1.5707
2017-04-25,4719843.35,0.00,6,0.0000,3335691.65,2.4150,0.6126,1.5700
2017-04-26,4774590.49,0.00,6,0.0000,3336011.51,2.4312,0.6107,1.5655
2017-04-27,4767252.59,0.00,6,0.0000,3336331.41,2.4289,0.6109,1.5664
2017-04-28,4739021.67,0.00,6,0.0000,3336651.33,2.4203,0.6084,1.5721
2017-05-02,4683447.86,0.00,6,0.0000,3337931.14,2.4031,0.6125,1.5790
2017-05-03,4673886.79,0.00,6,0.0000,3338251.21,2.4001,0.6159,1.5814
2017-05-04,4511502.68,0.00,6,0.0000,3338571.32,2.3513,0.6209,1.6026
2017-05-05,4287502.54,0.00,6,0.0000,3338891.46,2.2841,0.6362,1.6345
2017-05-08,4204521.04,0.00,6,0.0000,3339851.96,2.2589,0.6520,1.6514
2017-05-09,4256227.78,0.00,6,0.0000,3340172.22,2.2743,0.6365,1.6453
2017-05-10,4202726.49,0.00,6,0.0000,3340492.51,2.2581,0.6429,1.6529
2017-05-11,4281910.17,0.00,6,0.0000,3340812.83,2.2817,0.6332,1.6353
2017-05-12,4280092.82,0.00,6,0.0000,3341133.18,2.2810,0.6319,1.6348
2017-05-15,4397918.67,0.00,6,0.0000,3342094.33,2.3159,0.6325,1.6175
2017-05-16,4486946.19,0.00,6,0.0000,3342414.81,2.3424,0.6245,1.6031
2017-05-17,4482488.69,0.00,6,0.0000,3342735.31,2.3410,0.6230,1.6061
2017-05-18,4492549.95,0.00,6,0.0000,3341755.85,2.3444,0.6258,1.6056
2017-05-19,4490052.31,0.00,6,0.0000,3342076.29,2.3435,0.6250,1.6047
2017-05-22,4526480.29,0.00,6,0.0000,3343037.71,2.3540,0.6271,1.5974
2017-05-23,4554458.92,0.00,6,0.0000,3343358.28,2.3622,0.6325,1.5926
2017-05-24,4518050.13,0.00,6,0.0000,3343678.87,2.3512,0.6289,1.5984
2017-05-25,4739861.90,0.00,6,0.0000,3343999.50,2.4174,0.6155,1.5709
2017-05-26,4726745.04,0.00,6,0.0000,3344320.16,2.4134,0.6080,1.5714
2017-05-31,4765957.00,0.00,6,0.0000,3345923.60,2.4244,0.6070,1.5670
2017-06-01,4795565.76,0.00,6,0.0000,3346244.44,2.4331,0.6075,1.5643
2017-06-02,4863686.49,0.00,6,0.0000,3346565.31,2.4533,0.6078,1.5580
2017-06-05,4825256.38,0.00,6,0.0000,3347528.02,2.4414,0.6066,1.5634
2017-06-06,4799834.18,0.00,6,0.0000,3347849.02,2.4337,0.6068,1.5630
2017-06-07,4952571.75,0.00,6,0.0000,3348170.05,2.4792,0.6018,1.5435
2017-06-08,4993393.30,0.00,6,0.0000,3348491.10,2.4912,0.5943,1.5336
2017-06-09,5118017.07,0.00,6,0.0000,3406482.53,2.5024,0.5965,1.5212
2017-06-12,5268477.95,0.00,6,0.0000,3507726.25,2.5020,0.5951,1.5006
2017-06-13,5310527.50,0.00,6,0.0000,3536799.90,2.5015,0.5986,1.4975
2017-06-14,5114934.56,0.00,6,0.0000,3537139.04,2.4461,0.6149,1.5209
2017-06-15,5082083.18,0.00,6,0.0000,3537478.22,2.4366,0.6141,1.5240
2017-06-16,4952586.17,0.00,6,0.0000,3537817.43,2.3999,0.6164,1.5399
2017-06-19,5201485.84,0.00,6,0.0000,3538835.16,2.4698,0.6168,1.5087
2017-06-20,5196574.70,0.00,6,0.0000,3539174.50,2.4683,0.6136,1.5093
2017-06-21,5297434.17,266.27,7,0.0001,3528125.10,2.5015,0.6047,1.4812
2017-06-22,5273798.26,0.00,7,0.0000,3528197.14,2.4948,0.5982,1.4833
2017-06-23,5380269.60,0.00,7,0.0000,3582702.20,2.5017,0.5864,1.4673
2017-06-26,5687978.54,0.00,7,0.0000,3787518.26,2.5018,0.5759,1.4390
2017-06-27,5838911.30,0.00,7,0.0000,3888402.50,2.5016,0.5835,1.4246
2017-06-28,5825854.24,0.00,7,0.0000,3888775.36,2.4981,0.5856,1.4301
2017-06-29,6033034.00,0.00,7,0.0000,4015950.20,2.5023,0.5727,1.4142
2017-06-30,6017849.50,0.00,7,0.0000,4016335.30,2.4983,0.5693,1.4123
2017-07-03,6160563.90,0.00,7,0.0000,4101365.90,2.5021,0.5876,1.4055
2017-07-04,6125298.41,0.00,7,0.0000,4101759.19,2.4933,0.5831,1.4109
2017-07-05,6280878.65,0.00,7,0.0000,4182458.15,2.5017,0.5879,1.3967
2017-07-06,6591489.90,0.00,7,0.0000,4389211.90,2.5017,0.5940,1.3774
2017-07-07,6845247.97,0.00,7,0.0000,4557307.23,2.5020,0.6003,1.3657
2017-07-10,6866610.83,0.00,7,0.0000,4572506.37,2.5017,0.5999,1.3626
2017-07-11,6538180.17,0.00,7,0.0000,4572944.83,2.4298,0.5878,1.3728
2017-07-12,6517880.06,0.00,7,0.0000,4573383.34,2.4252,0.6007,1.3794
2017-07-13,6583935.52,0.00,7,0.0000,4573821.88,2.4395,0.5888,1.3763
2017-07-14,6718414.14,0.00,7,0.0000,4574260.46,2.4687,0.5871,1.3656
2017-07-17,6611985.45,0.00,7,0.0000,4575576.35,2.4451,0.5797,1.3718
2017-07-18,6732992.70,0.00,7,0.0000,4576015.10,2.4714,0.5859,1.3672
2017-07-19,7324870.33,0.00,7,0.0000,4878047.07,2.5016,0.5921,1.3394
2017-07-20,7275360.97,235.84,7,0.0000,4845393.87,2.5015,0.5768,1.3254
2017-07-21,7357016.65,0.00,7,0.0000,4897894.55,2.5021,0.5750,1.3101
2017-07-24,7144723.66,0.00,7,0.0000,4899303.54,2.4583,0.5745,1.3203
2017-07-25,7030186.87,0.00,7,0.0000,4899773.33,2.4348,0.5790,1.3278
2017-07-26,6921749.02,0.00,7,0.0000,4900243.18,2.4125,0.5818,1.3370
2017-07-27,6702194.74,0.00,7,0.0000,4900713.06,2.3676,0.5705,1.3526
2017-07-28,6811885.41,0.00,7,0.0000,4901182.99,2.3898,0.5727,1.3487
2017-07-31,7095126.88,0.00,7,0.0000,4902592.92,2.4472,0.5730,1.3349
2017-08-01,7016325.37,0.00,7,0.0000,4903063.03,2.4310,0.5567,1.3375
2017-08-02,6912559.81,0.00,7,0.0000,4903533.19,2.4097,0.5671,1.3449
2017-08-03,6864277.41,0.00,7,0.0000,4904003.39,2.3997,0.5754,1.3526
2017-08-04,6879731.96,0.00,7,0.0000,4904473.64,2.4027,0.5846,1.3515
2017-08-07,6998938.28,0.00,7,0.0000,4905884.52,2.4266,0.5837,1.3440
