date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2012-01-10,2899000.42,2899000.42,0,1.0000,0.00,,0.0000,0.0000
2012-01-11,2899000.42,2899000.42,0,1.0000,0.00,,0.0000,0.0000
2012-01-12,2899000.42,2899000.42,0,1.0000,0.00,,0.0000,0.0000
2012-01-13,2899000.42,2899000.42,0,1.0000,0.00,,0.0000,0.0000
2012-01-16,2899000.42,2899000.42,0,1.0000,0.00,,0.0000,0.0000
2012-01-17,2899000.42,2899000.42,0,1.0000,0.00,,0.0000,0.0000
2012-01-18,2899000.42,2899000.42,0,1.0000,0.00,,0.0000,0.0000
2012-01-19,2899000.42,2899000.42,0,1.0000,0.00,,0.0000,0.0000
2012-01-20,2899000.42,2899000.42,0,1.0000,0.00,,0.0000,0.0000
2012-01-30,2899000.42,2899000.42,0,1.0000,0.00,,0.0000,0.0000
2012-01-31,2899000.42,2899000.42,0,1.0000,0.00,,0.0000,0.0000
2012-02-01,2899000.42,2899000.42,0,1.0000,0.00,,0.0000,0.0000
2012-02-02,2899000.42,2899000.42,0,1.0000,0.00,,0.0000,0.0000
2012-02-03,2896086.91,2612538.91,2,0.9021,0.00,,0.0490,0.0979
2012-02-06,2897947.42,2326199.42,2,0.8027,0.00,,0.0991,0.1973
2012-02-07,2888497.86,2039324.86,2,0.7060,0.00,,0.1478,0.2940
2012-02-08,2906084.15,1750995.15,2,0.6025,0.00,,0.1988,0.3975
2012-02-09,2901278.72,1319791.72,3,0.4549,0.00,,0.2481,0.5451
2012-02-10,2896715.32,888764.32,3,0.3068,0.00,,0.2971,0.6932
2012-02-13,2905625.79,456631.79,3,0.1572,0.00,,0.3538,0.8428
2012-02-14,2894140.59,0.00,4,0.0000,117928.41,25.5415,0.4027,0.9908
2012-02-15,2911337.77,0.00,4,0.0000,695397.23,5.1866,0.4520,1.1391
2012-02-16,2896783.02,0.00,4,0.0000,1268892.98,3.2829,0.4989,1.2875
2012-02-17,2894724.17,0.00,4,0.0000,1697867.83,2.7049,0.5409,1.3870
2012-02-20,2906420.69,0.00,4,0.0000,1935220.31,2.5019,0.5413,1.4199
2012-02-21,2946390.87,0.00,4,0.0000,1961473.13,2.5021,0.5365,1.4132
2012-02-22,3004222.40,0.00,4,0.0000,1999946.60,2.5022,0.5302,1.4028
2012-02-23,3019188.52,0.00,4,0.0000,2010583.48,2.5016,0.5314,1.4008
2012-02-24,3087150.27,0.00,5,0.0000,2055602.73,2.5018,0.5265,1.3861
2012-02-27,3102418.84,0.00,5,0.0000,2065506.16,2.5020,0.5218,1.3811
2012-02-28,3071134.78,0.00,5,0.0000,2065704.22,2.4867,0.5253,1.3868
2012-02-29,3021675.70,0.00,5,0.0000,2065902.30,2.4626,0.5278,1.4004
2012-03-01,3050929.60,0.00,5,0.0000,2066100.40,2.4767,0.5210,1.3979
2012-03-02,3153216.15,0.00,5,0.0000,2099282.85,2.5020,0.5098,1.3796
2012-03-05,3133589.25,0.00,5,0.0000,2099886.75,2.4923,0.5100,1.3822
2012-03-06,3056758.89,0.00,5,0.0000,2100088.11,2.4555,0.5085,1.3976
2012-03-07,3028915.51,0.00,5,0.0000,2100289.49,2.4421,0.5063,1.4068
2012-03-08,3063001.11,0.00,5,0.0000,2100490.89,2.4582,0.5046,1.3997
2012-03-09,3138228.69,0.00,5,0.0000,2100692.31,2.4939,0.4986,1.3867
2012-03-12,3076465.38,0.00,5,0.0000,2101296.62,2.4641,0.5029,1.3961
2012-03-13,3135371.89,0.00,5,0.0000,2101498.11,2.4920,0.5005,1.3821
2012-03-14,2951618.38,0.00,5,0.0000,2101699.62,2.4044,0.5160,1.4150
2012-03-15,2919450.84,0.00,5,0.0000,2101901.16,2.3890,0.5183,1.4256
2012-03-16,2952064.29,0.00,5,0.0000,2102102.71,2.4043,0.5149,1.4192
2012-03-19,2928708.58,0.00,5,0.0000,2102707.42,2.3928,0.5187,1.4250
2012-03-20,2868674.45,663.34,5,0.0002,1907497.89,2.5039,0.5742,1.5616
2012-03-21,2864463.54,663.34,5,0.0002,1907680.80,2.5015,0.5810,1.5634
2012-03-22,2858204.61,0.00,5,0.0000,1907200.39,2.4986,0.5780,1.5672
2012-03-23,2831602.02,628325.52,7,0.2219,1880772.50,2.5056,0.5674,1.1942
2012-03-26,2824608.85,121790.39,6,0.0431,1881313.54,2.5014,0.5944,1.3238
2012-03-27,2801107.98,58.87,6,0.0000,1865548.88,2.5015,0.5971,1.3657
2012-03-28,2632902.82,1616332.73,4,0.6139,1754403.90,2.5007,0.5951,0.9015
2012-03-29,2624807.42,2255476.94,2,0.8593,1748453.53,2.5012,0.6061,0.8068
2012-03-30,2652828.15,2120824.34,2,0.7995,1748621.19,2.5171,0.6131,0.8597
2012-04-05,2731107.04,1974414.28,2,0.7229,1749627.24,2.5610,0.6149,0.9177
2012-04-06,2739753.23,1837766.25,2,0.6708,1749795.01,2.5658,0.6123,0.9679
2012-04-09,2734079.94,1702055.32,2,0.6225,1750298.38,2.5621,0.6168,1.0176
2012-04-10,2765247.98,1564518.19,2,0.5658,1750466.22,2.5797,0.6189,1.0672
2012-04-11,2776385.86,1425722.93,2,0.5135,1750634.07,2.5859,0.6231,1.1170
2012-04-12,2829079.47,1284594.41,2,0.4541,1750801.94,2.6159,0.6146,1.1648
2012-04-13,2839361.06,1143465.88,2,0.4027,1750969.82,2.6216,0.6161,1.2140
2012-04-16,2841858.76,995829.28,3,0.3504,1751473.53,2.6226,0.6147,1.2659
2012-04-17,2789028.81,995829.28,3,0.3571,1751641.48,2.5922,0.6138,1.2710
2012-04-18,2898159.23,781394.67,3,0.2696,1751809.44,2.6544,0.6204,1.3348
2012-04-19,2850594.19,499093.62,4,0.1751,1751977.42,2.6271,0.6204,1.3901
2012-04-20,2848069.64,357657.06,4,0.1256,1752145.42,2.6255,0.6257,1.4400
2012-04-23,2801117.60,357657.06,4,0.1277,1752649.46,2.5982,0.6347,1.4464
2012-04-24,2778410.30,219170.83,4,0.0789,1752817.53,2.5851,0.6280,1.4494
2012-04-25,2829775.32,0.00,4,0.0000,1814813.68,2.5593,0.6277,1.4897
2012-04-26,2814516.89,0.00,4,0.0000,1873206.11,2.5025,0.6323,1.5144
2012-04-27,2754517.27,0.00,4,0.0000,1873385.73,2.4703,0.6556,1.5284
2012-05-02,2846196.86,0.00,4,0.0000,1895205.14,2.5018,0.6426,1.5167
2012-05-03,2826478.13,0.00,4,0.0000,1895386.87,2.4912,0.6416,1.5179
2012-05-04,2838947.38,0.00,4,0.0000,1895568.62,2.4977,0.6408,1.5163
2012-05-07,2928948.12,0.00,5,0.0000,1950281.88,2.5018,0.6273,1.4999
2012-05-08,2895003.11,0.00,5,0.0000,1950468.89,2.4843,0.6318,1.5070
2012-05-09,2802746.08,0.00,5,0.0000,1950655.92,2.4368,0.6452,1.5265
2012-05-10,2787353.03,0.00,5,0.0000,1950842.97,2.4288,0.6503,1.5297
2012-05-11,2753515.04,0.00,4,0.0000,1898735.96,2.4502,0.6472,1.5366
2012-05-14,2704481.83,0.00,4,0.0000,1899282.17,2.4239,0.6501,1.5459
2012-05-15,2784938.71,0.00,4,0.0000,1899464.29,2.4662,0.6491,1.5317
2012-05-16,2686221.57,0.00,4,0.0000,1899646.43,2.4141,0.6618,1.5538
2012-05-17,2759857.41,0.00,4,0.0000,1899828.59,2.4527,0.6517,1.5349
2012-05-18,2711823.23,0.00,4,0.0000,1900010.77,2.4273,0.6580,1.5442
2012-05-21,2721856.66,0.00,4,0.0000,1897467.34,2.4345,0.6586,1.5460
2012-05-22,2780506.71,0.00,4,0.0000,1897649.29,2.4652,0.6513,1.5315
2012-05-23,2754762.74,0.00,4,0.0000,1897831.26,2.4515,0.6574,1.5360
2012-05-24,2643478.76,0.00,4,0.0000,1898013.24,2.3928,0.6782,1.5607
2012-05-25,2568474.45,897264.63,4,0.3493,1708614.18,2.5033,0.6980,1.2646
2012-05-28,2613628.06,507499.76,4,0.1942,1709105.70,2.5292,0.6938,1.3601
2012-05-29,2677030.41,109620.00,4,0.0409,1709269.59,2.5662,0.6851,1.4478
2012-05-30,2671668.43,0.00,6,0.0000,1779040.57,2.5017,0.6902,1.4503
2012-05-31,2705417.08,0.00,5,0.0000,1800952.92,2.5022,0.6953,1.4448
2012-06-01,2669267.38,0.00,5,0.0000,1801125.62,2.4820,0.6979,1.4516
2012-06-04,2553445.07,1200.52,5,0.0005,1697344.46,2.5044,0.7247,1.5456
2012-06-05,2525928.00,431.53,4,0.0002,1682327.53,2.5014,0.7221,1.5517
2012-06-06,2502348.68,0.00,4,0.0000,1682057.32,2.4877,0.7263,1.5577
2012-06-07,2420089.39,0.00,4,0.0000,1674478.61,2.4453,0.7295,1.5788
2012-06-08,2394094.82,0.00,4,0.0000,1674639.18,2.4296,0.7264,1.5856
2012-06-11,2465396.08,0.00,4,0.0000,1675120.92,2.4718,0.7171,1.5676
2012-06-12,2450837.45,0.00,4,0.0000,1675281.55,2.4629,0.7308,1.5711
2012-06-13,2499762.81,0.00,4,0.0000,1675442.19,2.4920,0.7244,1.5572
2012-06-14,2422921.43,786834.84,4,0.3247,1614076.41,2.5011,0.7338,1.2913
2012-06-15,2457844.58,422472.76,4,0.1719,1614231.18,2.5226,0.7341,1.3865
2012-06-18,2465251.81,55104.35,4,0.0224,1614695.55,2.5268,0.7346,1.4857
2012-06-19,2420084.27,212.19,4,0.0001,1611779.92,2.5015,0.7380,1.5153
2012-06-20,2409864.72,0.00,4,0.0000,1611722.28,2.4952,0.7377,1.5180
2012-06-21,2405457.17,0.00,4,0.0000,1611876.83,2.4923,0.7439,1.5219
2012-06-25,2342369.81,55183.35,3,0.0236,1560173.54,2.5014,0.7484,1.6425
2012-06-26,2353277.57,0.00,3,0.0000,1566667.43,2.5021,0.7425,1.6657
2012-06-27,2296883.34,0.00,3,0.0000,1566817.66,2.4660,0.7399,1.6821
2012-06-28,2312468.10,0.00,3,0.0000,1566967.90,2.4758,0.7417,1.6776
2012-06-29,2334983.84,0.00,3,0.0000,1567118.16,2.4900,0.7367,1.6711
2012-07-02,2336404.03,0.00,3,0.0000,1567568.97,2.4905,0.7338,1.6709
2012-07-03,2396162.44,0.00,3,0.0000,1594998.56,2.5023,0.7437,1.6656
2012-07-04,2314406.01,779181.12,2,0.3367,1542680.11,2.5003,0.7628,1.3299
2012-07-05,2291663.08,762600.69,2,0.3328,1526247.61,2.5015,0.7740,1.3332
2012-07-06,2350701.73,803850.69,2,0.3420,1526393.96,2.5400,0.7525,1.3074
2012-07-09,2319612.63,803850.69,2,0.3465,1526833.06,2.5192,0.7601,1.3117
2012-07-10,2307247.00,2065426.47,1,0.8952,1526979.47,2.5110,0.7666,0.7666
2012-07-11,2315350.58,2065426.47,1,0.8921,1527125.90,2.5161,0.7675,0.7675
2012-07-12,2313178.47,1950243.80,2,0.8431,1527272.33,2.5146,0.7686,0.8171
2012-07-13,2362057.35,1835061.14,2,0.7769,1527418.78,2.5464,0.7722,0.8698
2012-07-16,2325932.38,1720740.56,2,0.7398,1527858.18,2.5223,0.7725,0.9171
2012-07-17,2358572.94,1603127.63,2,0.6797,1528004.68,2.5436,0.7758,0.9681
2012-07-18,2339138.82,1488535.02,2,0.6364,1528151.21,2.5307,0.7735,1.0169
2012-07-19,2328712.56,1372854.30,2,0.5895,1528297.74,2.5237,0.7702,1.0668
2012-07-20,2311176.60,1260047.89,2,0.5452,1528444.29,2.5121,0.7671,1.1161
2012-07-23,2301534.47,1146911.45,2,0.4983,1528883.98,2.5054,0.7653,1.1660
2012-07-24,2316833.12,1031068.71,2,0.4450,1529030.58,2.5152,0.7574,1.2149
2012-07-25,2344273.88,916336.09,2,0.3909,1529177.20,2.5330,0.7506,1.2614
2012-07-26,2319852.78,802979.62,2,0.3461,1529323.84,2.5169,0.7543,1.3131
2012-07-27,2285351.05,722050.23,2,0.3159,1522049.18,2.5015,0.7574,1.3501
2012-07-30,2330972.77,679204.81,2,0.2914,1522487.03,2.5310,0.7507,1.3618
2012-07-31,2266821.78,666275.09,2,0.2939,1509703.31,2.5015,0.7912,1.3721
2012-08-01,2301092.33,605464.40,2,0.2631,1509848.07,2.5241,0.7809,1.3930
2012-08-02,2239798.55,587177.38,2,0.2622,1491705.83,2.5015,0.7790,1.4038
2012-08-03,2254838.51,587177.38,2,0.2604,1491848.87,2.5114,0.7669,1.4012
2012-08-06,2296817.34,587177.38,2,0.2556,1492278.03,2.5391,0.7579,1.3941
2012-08-07,2287164.25,587177.38,2,0.2567,1492421.13,2.5325,0.7578,1.3958
2012-08-08,2280673.14,587177.38,2,0.2575,1492564.24,2.5280,0.7470,1.3970
2012-08-09,2312225.02,587177.38,2,0.2539,1492707.36,2.5490,0.7532,1.3916
2012-08-10,2279273.88,587177.38,2,0.2576,1492850.50,2.5268,0.7587,1.3974
2012-08-13,2230034.43,579100.36,2,0.2597,1485202.93,2.5015,0.7591,1.4063
2012-08-14,2234062.01,579100.36,2,0.2592,1485345.35,2.5041,0.7578,1.4056
2012-08-15,2198492.58,557808.64,2,0.2537,1464196.06,2.5015,0.7693,1.4123
2012-08-16,2226828.18,557808.64,2,0.2505,1464336.46,2.5207,0.7717,1.4071
2012-08-17,2222916.76,557808.64,2,0.2509,1464476.88,2.5179,0.7738,1.4079
2012-08-20,2194862.48,554688.89,2,0.2527,1461778.41,2.5015,0.7709,1.4133
2012-08-21,2207730.31,554688.89,2,0.2512,1461918.58,2.5102,0.7631,1.4109
2012-08-22,2117251.12,502719.37,2,0.2374,1410089.25,2.5015,0.7711,1.4286
2012-08-23,2120760.91,502719.37,2,0.2370,1410224.46,2.5038,0.7745,1.4279
2012-08-24,2065833.42,1781487.11,1,0.8624,1376378.70,2.5009,0.8039,0.8039
2012-08-27,2078637.47,1781487.11,1,0.8570,1376774.64,2.5098,0.8053,0.8053
2012-08-28,2102430.45,1781487.11,1,0.8473,1376906.66,2.5269,0.8076,0.8076
2012-08-29,2083323.42,1781487.11,1,0.8551,1377038.69,2.5129,0.8059,0.8059
2012-08-30,2071641.38,1781487.11,1,0.8599,1377170.74,2.5043,0.8048,0.8048
2012-08-31,2092959.32,1781487.11,1,0.8512,1377302.80,2.5196,0.8069,0.8069
2012-09-03,2121751.49,1675859.50,2,0.7898,1377699.01,2.5401,0.8092,0.8595
2012-09-04,2116979.86,1571087.97,2,0.7421,1377831.11,2.5365,0.8086,0.9087
2012-09-05,2140343.10,1465256.33,2,0.6846,1377963.24,2.5533,0.8075,0.9592
2012-09-06,2140649.40,1360084.76,2,0.6354,1378095.37,2.5533,0.8086,1.0084
2012-09-07,2187335.46,1252932.98,2,0.5728,1378227.52,2.5871,0.8090,1.0573
2012-09-10,2196336.02,1144111.01,2,0.5209,1378623.99,2.5931,0.8117,1.1068
2012-09-11,2172434.97,1036369.16,2,0.4771,1378756.19,2.5756,0.8127,1.1576
2012-09-12,2154995.14,930669.53,2,0.4319,1378888.40,2.5628,0.8101,1.2080
2012-09-13,2136431.34,825409.96,2,0.3863,1379020.62,2.5492,0.8102,1.2591
2012-09-14,2135794.49,719842.35,2,0.3370,1379152.86,2.5486,0.8089,1.3087
2012-09-17,2085401.39,616606.99,2,0.2957,1379549.60,2.5117,0.8157,1.3658
2012-09-18,2071077.66,521262.34,2,0.2517,1379344.68,2.5015,0.8214,1.4143
2012-09-19,2083670.18,500440.13,2,0.2402,1379476.95,2.5105,0.8235,1.4219
2012-09-20,2050163.91,486240.07,2,0.2372,1365409.16,2.5015,0.8249,1.4288
2012-09-21,2046886.98,483926.70,2,0.2364,1363226.73,2.5015,0.8218,1.4296
2012-09-24,2055404.81,483926.70,2,0.2354,1363618.89,2.5073,0.8188,1.4280
2012-09-25,2043955.06,481451.12,2,0.2355,1361274.07,2.5015,0.8234,1.4305
2012-09-26,2027766.50,1693280.84,1,0.8350,1350989.34,2.5009,0.8312,0.8312
2012-09-27,2073891.55,1589583.43,2,0.7665,1351118.89,2.5349,0.8366,0.8850
2012-09-28,2107641.56,1485702.01,2,0.7049,1351248.45,2.5598,0.8369,0.9362
2012-10-08,2077562.51,1382664.68,2,0.6655,1352544.16,2.5360,0.8375,0.9855
2012-10-09,2130429.48,1170537.34,3,0.5494,1352673.86,2.5750,0.8376,1.0855
2012-10-10,2128653.77,852251.34,4,0.4004,1352803.57,2.5735,0.8391,1.1861
2012-10-11,2118311.72,431023.01,5,0.2035,1352933.29,2.5657,0.8358,1.2858
2012-10-12,2114234.70,10234.73,5,0.0048,1353063.02,2.5626,0.8409,1.3886
2012-10-15,2115936.73,0.00,4,0.0000,1409054.27,2.5017,0.8461,1.4696
2012-10-16,2099311.62,0.00,4,0.0000,1409189.38,2.4897,0.8524,1.4737
2012-10-17,2092272.49,0.00,4,0.0000,1409324.51,2.4846,0.8430,1.4745
2012-10-18,2168760.00,0.00,4,0.0000,1444157.00,2.5017,0.8259,1.4511
2012-10-19,2183349.43,0.00,4,0.0000,1453426.57,2.5022,0.8237,1.4499
2012-10-22,2198744.22,0.00,4,0.0000,1463901.78,2.5020,0.8217,1.4499
2012-10-23,2118976.85,0.00,4,0.0000,1464042.15,2.4473,0.8394,1.4717
2012-10-24,2111900.20,431.86,4,0.0002,1406571.66,2.5015,0.8399,1.4945
2012-10-25,2089011.58,204.74,4,0.0001,1391330.16,2.5014,0.8471,1.5442
2012-10-26,2032075.41,258.43,4,0.0001,1353408.02,2.5015,0.8583,1.5914
2012-10-29,2047558.33,-8996.32,4,-0.0044,1353797.35,2.5125,0.8453,1.6363
2012-10-30,2061524.42,0.00,4,0.0000,1372948.58,2.5015,0.8568,1.6368
2012-10-31,2222559.05,0.00,4,0.0000,1479583.95,2.5022,0.8571,1.6386
2012-11-01,2305227.11,0.00,4,0.0000,1534873.89,2.5019,0.8357,1.6391
2012-11-02,2287196.93,0.00,4,0.0000,1535021.07,2.4900,0.8376,1.6443
2012-11-05,2276206.03,54.80,4,0.0000,1516275.77,2.5012,0.8441,1.6485
2012-11-06,2269368.63,0.00,4,0.0000,1516366.37,2.4966,0.8467,1.6506
2012-11-07,2227605.23,0.00,4,0.0000,1516511.77,2.4689,0.8555,1.6630
2012-11-08,2193363.81,0.00,4,0.0000,1516657.19,2.4462,0.8655,1.6742
2012-11-09,2186043.38,0.00,4,0.0000,1516802.62,2.4412,0.8605,1.6762
2012-11-12,2141448.03,0.00,4,0.0000,1517238.97,2.4114,0.8799,1.6901
2012-11-13,2074578.88,428049.02,4,0.2063,1381173.14,2.5020,0.8975,1.4090
2012-11-14,2098524.95,322739.53,3,0.1538,1381305.58,2.5192,0.8944,1.5044
2012-11-15,2094021.59,114469.62,3,0.0547,1381438.04,2.5158,0.9022,1.6050
2012-11-16,2085427.53,0.00,3,0.0000,1388091.47,2.5024,0.9000,1.6656
2012-11-19,2130816.92,0.00,3,0.0000,1417560.08,2.5032,0.8847,1.6653
2012-11-20,2157231.80,0.00,3,0.0000,1436601.20,2.5016,0.8815,1.6659
2012-11-21,2197394.78,0.00,3,0.0000,1462904.22,2.5021,0.8662,1.6657
2012-11-22,2145072.51,0.00,3,0.0000,1463044.49,2.4662,0.8727,1.6820
2012-11-23,2183211.21,0.00,3,0.0000,1463184.79,2.4921,0.8691,1.6702
2012-11-26,2117317.30,0.00,3,0.0000,1463605.70,2.4466,0.8802,1.6913
2012-11-27,2080738.95,0.00,3,0.0000,1463746.05,2.4215,0.8933,1.7035
2012-11-28,2084950.59,0.00,3,0.0000,1463886.41,2.4243,0.8915,1.7021
2012-11-29,2109462.22,0.00,3,0.0000,1464026.78,2.4409,0.8858,1.6940
2012-11-30,2250022.50,0.00,3,0.0000,1497277.50,2.5027,0.8606,1.6655
2012-12-03,2239352.78,0.00,3,0.0000,1497708.22,2.4952,0.8569,1.6688
2012-12-04,2249214.16,0.00,3,0.0000,1497851.84,2.5016,0.8429,1.6659
2012-12-05,2389815.32,0.00,4,0.0000,1591530.68,2.5016,0.8206,1.6657
2012-12-06,2374603.71,0.00,4,0.0000,1591683.29,2.4919,0.8234,1.6700
2012-12-07,2325717.08,0.00,4,0.0000,1591835.92,2.4610,0.7996,1.6841
2012-12-10,2329918.16,0.00,4,0.0000,1592293.84,2.4632,0.8020,1.6831
2012-12-11,2306219.47,0.00,4,0.0000,1592446.53,2.4482,0.8085,1.6902
2012-12-12,2364259.77,0.00,4,0.0000,1592599.23,2.4845,0.7970,1.6733
2012-12-13,2381794.05,0.00,4,0.0000,1592751.95,2.4954,0.8036,1.6684
2012-12-14,2546577.98,-2.53,4,-0.0000,1696028.49,2.5015,0.7769,1.6657
2012-12-17,2574660.91,0.00,4,0.0000,1714234.09,2.5019,0.7754,1.6655
2012-12-18,2560862.53,0.00,4,0.0000,1714398.47,2.4937,0.7796,1.6692
2012-12-19,2540574.13,0.00,4,0.0000,1714562.87,2.4818,0.7810,1.6746
2012-12-20,2573906.72,0.00,4,0.0000,1714727.28,2.5011,0.7959,1.6659
2012-12-21,2624581.97,0.00,4,0.0000,1747910.03,2.5016,0.8047,1.6654
2012-12-24,2618537.14,0.00,4,0.0000,1748412.86,2.4977,0.8028,1.6671
2012-12-25,2694090.04,0.00,4,0.0000,1793813.96,2.5019,0.7901,1.6646
2012-12-26,2696565.01,0.00,4,0.0000,1795714.99,2.5017,0.7844,1.6640
2012-12-27,2600869.82,0.00,4,0.0000,1795887.18,2.4482,0.8009,1.6885
2012-12-28,2629386.61,0.00,4,0.0000,1796059.39,2.4640,0.7970,1.6811
2012-12-31,2652383.93,0.00,4,0.0000,1796576.07,2.4764,0.7932,1.6754
2013-01-04,2673066.84,0.00,4,0.0000,1797265.16,2.4873,0.7815,1.6704
2013-01-07,2775186.30,0.00,4,0.0000,1847887.70,2.5018,0.7836,1.6640
2013-01-08,2697341.11,0.00,4,0.0000,1848064.89,2.4595,0.7952,1.6832
2013-01-09,2680416.90,0.00,4,0.0000,1848242.10,2.4503,0.8024,1.6876
2013-01-10,2683390.67,0.00,4,0.0000,1848419.33,2.4517,0.7957,1.6869
2013-01-11,2589647.42,0.00,4,0.0000,1848596.58,2.4009,0.8283,1.7119
2013-01-14,2740499.71,430.74,4,0.0002,1825236.03,2.5014,0.8131,1.6639
2013-01-15,2724621.35,302.42,6,0.0001,1817904.07,2.4988,0.8206,1.6201
2013-01-16,2678869.03,0.00,6,0.0000,1817775.97,2.4737,0.8201,1.6296
2013-01-17,2661705.72,0.00,6,0.0000,1817950.28,2.4641,0.8245,1.6346
2013-01-18,2824123.72,0.00,6,0.0000,1880236.28,2.5020,0.8267,1.6180
2013-01-21,2909461.02,0.00,6,0.0000,1937492.98,2.5017,0.8141,1.6003
2013-01-22,2844022.24,0.00,6,0.0000,1937678.76,2.4677,0.8151,1.6154
2013-01-23,2843697.43,0.00,6,0.0000,1937864.57,2.4674,0.8222,1.6159
2013-01-24,2799381.61,0.00,6,0.0000,1938050.39,2.4444,0.8302,1.6273
2013-01-25,2797242.77,0.00,6,0.0000,1938236.23,2.4432,0.8344,1.6277
2013-01-28,2982973.72,0.00,6,0.0000,1986011.28,2.5020,0.8048,1.6030
2013-01-29,3012553.08,0.00,6,0.0000,2006217.92,2.5016,0.8051,1.6041
2013-01-30,3040349.52,0.00,6,0.0000,2024621.48,2.5017,0.7970,1.5984
2013-01-31,3005111.38,0.00,6,0.0000,2024815.62,2.4841,0.8036,1.6033
2013-02-01,3123440.35,0.00,6,0.0000,2079727.65,2.5019,0.7826,1.5969
2013-02-04,3155018.86,0.00,6,0.0000,2100863.14,2.5018,0.7609,1.5902
2013-02-05,3204304.08,0.00,6,0.0000,2133925.92,2.5016,0.7518,1.5806
2013-02-06,3165624.46,0.00,6,0.0000,2134130.54,2.4833,0.7508,1.5888
2013-02-07,3197668.82,0.00,6,0.0000,2134335.18,2.4982,0.7503,1.5836
