date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2022-02-10,5816632.01,0.00,6,0.0000,3873735.99,2.5016,0.6751,1.5968
2022-02-11,5931500.30,0.00,6,0.0000,3950316.70,2.5015,0.6692,1.5846
2022-02-14,5778524.91,0.00,6,0.0000,3951453.09,2.4624,0.6781,1.6032
2022-02-15,5619280.00,0.00,6,0.0000,3951832.00,2.4219,0.6859,1.6210
2022-02-16,5707209.06,0.00,6,0.0000,3952210.94,2.4441,0.6827,1.6108
2022-02-17,5706667.08,0.00,6,0.0000,3952589.92,2.4438,0.6813,1.6107
2022-02-18,5980189.76,-4.00,6,-0.0000,3982813.24,2.5015,0.6806,1.5812
2022-02-21,6094742.93,0.00,6,0.0000,4059057.07,2.5015,0.6788,1.5712
2022-02-22,6125171.51,0.00,6,0.0000,4079212.49,2.5016,0.6805,1.5698
2022-02-23,5954543.36,0.00,6,0.0000,4079603.64,2.4596,0.6953,1.5876
2022-02-24,5881016.16,0.00,6,0.0000,4079994.84,2.4414,0.7021,1.5979
2022-02-25,5588535.93,0.00,6,0.0000,4080386.07,2.3696,0.7072,1.6299
2022-02-28,5684173.12,0.00,6,0.0000,4081559.88,2.3926,0.7022,1.6196
2022-03-01,5954718.74,0.00,6,0.0000,4081951.26,2.4588,0.6934,1.5904
2022-03-02,6024762.32,0.00,6,0.0000,4082342.68,2.4758,0.6914,1.5840
2022-03-03,6151069.72,0.00,6,0.0000,4096463.28,2.5016,0.6827,1.5708
2022-03-04,6219101.46,0.00,6,0.0000,4141719.54,2.5016,0.6856,1.5673
2022-03-07,6153938.01,0.00,6,0.0000,4142910.99,2.4854,0.6919,1.5730
2022-03-08,5795687.39,75.85,5,0.0000,3860174.46,2.5014,0.7037,1.6115
2022-03-09,5956989.54,0.00,4,0.0000,3967254.46,2.5015,0.6988,1.6456
2022-03-10,5848797.12,0.00,4,0.0000,3967634.88,2.4741,0.6973,1.6576
2022-03-11,5977438.53,0.00,4,0.0000,3980841.47,2.5016,0.6889,1.6455
2022-03-14,5779578.36,0.00,4,0.0000,3981986.64,2.4514,0.6931,1.6679
2022-03-15,5158606.52,0.00,3,0.0000,3862756.48,2.3355,0.7205,1.7488
2022-03-16,5494758.11,0.00,3,0.0000,3863126.89,2.4224,0.7050,1.7031
2022-03-17,5439154.68,0.00,3,0.0000,3863497.32,2.4078,0.7158,1.7103
2022-03-18,5756370.21,0.00,3,0.0000,3863867.79,2.4898,0.7027,1.6712
2022-03-21,5964388.92,0.00,3,0.0000,3971911.08,2.5016,0.6979,1.6659
2022-03-22,6192919.34,0.00,3,0.0000,4124208.66,2.5016,0.6921,1.6660
2022-03-23,6093080.87,0.00,3,0.0000,4124604.13,2.4773,0.6938,1.6769
2022-03-24,6198235.33,0.00,3,0.0000,4127920.67,2.5015,0.6915,1.6660
2022-03-25,6234822.26,0.00,3,0.0000,4152380.74,2.5015,0.6883,1.6660
2022-03-28,6623563.42,0.00,3,0.0000,4411049.58,2.5016,0.6691,1.6660
2022-03-29,6984397.05,0.00,3,0.0000,4651477.95,2.5015,0.6695,1.6660
2022-03-30,6694652.02,0.00,3,0.0000,4651923.98,2.4391,0.6679,1.6949
2022-03-31,6967308.94,0.00,3,0.0000,4652370.06,2.4976,0.6623,1.6677
2022-04-01,6952775.82,0.00,3,0.0000,4652816.18,2.4943,0.6641,1.6692
2022-04-06,6806682.02,0.00,3,0.0000,4655046.98,2.4622,0.6565,1.6839
2022-04-07,6935795.65,0.00,3,0.0000,4655493.35,2.4898,0.6588,1.6712
2022-04-08,7235248.37,0.00,3,0.0000,4818295.63,2.5016,0.6575,1.6659
2022-04-11,7331931.32,0.00,3,0.0000,4883033.68,2.5015,0.6542,1.6660
2022-04-12,7342741.02,0.00,3,0.0000,4890227.98,2.5015,0.6574,1.6660
2022-04-13,7588971.14,0.00,4,0.0000,5054196.86,2.5015,0.6535,1.6660
2022-04-14,7780669.50,0.00,4,0.0000,5181900.50,2.5015,0.6615,1.6660
2022-04-15,7427522.60,0.00,4,0.0000,5182397.40,2.4332,0.6628,1.6977
2022-04-18,7118290.78,0.00,4,0.0000,5183888.22,2.3732,0.6734,1.7282
2022-04-19,7376690.69,0.00,4,0.0000,5184385.31,2.4229,0.6639,1.7028
2022-04-20,6975239.56,0.00,4,0.0000,5184882.44,2.3453,0.6692,1.7433
2022-04-21,6904592.15,0.00,4,0.0000,4841861.85,2.4260,0.6723,1.7012
2022-04-22,7030189.49,87.99,4,0.0000,4682720.50,2.5013,0.6611,1.6390
2022-04-25,6646971.06,55.21,4,0.0000,4427022.15,2.5015,0.6710,1.6267
2022-04-26,6452025.55,0.00,4,0.0000,4427391.45,2.4573,0.6830,1.6456
2022-04-27,6656172.96,0.00,4,0.0000,4432972.04,2.5015,0.6692,1.6264
2022-04-28,7250884.71,0.00,4,0.0000,4826956.29,2.5022,0.6716,1.5790
2022-04-29,7178891.85,0.00,4,0.0000,4827419.15,2.4871,0.6724,1.5849
2022-05-05,6976246.43,0.00,4,0.0000,4830196.57,2.4443,0.6755,1.6017
2022-05-06,6846722.26,0.00,4,0.0000,4830659.74,2.4173,0.6883,1.6140
2022-05-09,6730221.62,0.00,4,0.0000,4832049.38,2.3928,0.6902,1.6243
2022-05-10,6497567.27,0.00,4,0.0000,4832512.73,2.3446,0.6829,1.6461
2022-05-11,6684327.88,0.00,4,0.0000,4832976.12,2.3831,0.6874,1.6293
2022-05-12,6547580.45,0.00,4,0.0000,4833439.55,2.3546,0.6932,1.6432
2022-05-13,6953937.97,0.00,4,0.0000,4833903.03,2.4386,0.6805,1.6050
2022-05-16,7099820.39,0.00,4,0.0000,4835293.61,2.4683,0.6819,1.5931
2022-05-17,7109691.73,0.00,4,0.0000,4835757.27,2.4702,0.6825,1.5929
2022-05-18,6979693.03,0.00,4,0.0000,4836220.97,2.4432,0.6856,1.6040
2022-05-19,7011423.28,0.00,4,0.0000,4836684.72,2.4496,0.6877,1.6014
2022-05-20,7311236.17,0.00,4,0.0000,4869198.83,2.5015,0.6841,1.5811
2022-05-23,7423657.40,0.00,4,0.0000,4944025.60,2.5015,0.6869,1.5827
2022-05-24,7403019.31,0.00,4,0.0000,4944499.69,2.4972,0.6877,1.5838
2022-05-25,7545981.36,0.00,4,0.0000,5025486.64,2.5015,0.6881,1.5834
2022-05-26,7773023.89,0.00,4,0.0000,5176655.11,2.5016,0.6929,1.5856
2022-05-27,7925131.39,0.00,4,0.0000,5278090.61,2.5015,0.6852,1.5744
2022-05-30,7725002.04,0.00,4,0.0000,5279608.96,2.4632,0.6899,1.5901
2022-05-31,7718468.78,0.00,4,0.0000,5280115.22,2.4618,0.6894,1.5903
2022-06-01,7814751.46,0.00,4,0.0000,5280621.54,2.4799,0.6942,1.5837
2022-06-02,7607650.10,0.00,4,0.0000,5281127.90,2.4405,0.6913,1.5997
2022-06-06,7791656.12,546.62,5,0.0001,5195611.50,2.4997,0.6970,1.5876
2022-06-07,7760304.91,0.00,5,0.0000,5195563.09,2.4936,0.6972,1.5898
2022-06-08,8147640.34,0.00,6,0.0000,5426646.66,2.5014,0.6982,1.5620
2022-06-09,8326545.97,0.00,6,0.0000,5545440.03,2.5015,0.7031,1.5488
2022-06-10,8515784.48,0.00,6,0.0000,5670899.52,2.5017,0.7016,1.5361
2022-06-13,8390100.12,0.00,6,0.0000,5672530.88,2.4791,0.7178,1.5447
2022-06-14,8610785.41,0.00,6,0.0000,5734651.59,2.5015,0.7105,1.5301
2022-06-15,8455764.51,0.00,6,0.0000,5735201.49,2.4744,0.7089,1.5392
2022-06-16,8074670.56,0.00,6,0.0000,5735751.44,2.4078,0.7121,1.5659
2022-06-17,8159130.56,0.00,6,0.0000,5736301.44,2.4224,0.7127,1.5601
2022-06-20,7664772.39,0.00,6,0.0000,5737951.61,2.3358,0.7092,1.5953
2022-06-21,7818854.17,0.00,6,0.0000,5738501.83,2.3625,0.7078,1.5837
2022-06-22,7645230.91,0.00,6,0.0000,5739052.09,2.3321,0.7114,1.5994
2022-06-23,7847179.08,0.00,5,0.0000,5496305.92,2.4277,0.7120,1.5827
2022-06-24,7793107.04,0.00,5,0.0000,5496832.96,2.4177,0.7134,1.5863
2022-06-27,8154366.76,0.00,5,0.0000,5498414.24,2.4830,0.7141,1.5597
2022-06-28,8348039.84,0.00,5,0.0000,5559668.16,2.5015,0.7154,1.5459
2022-06-29,8399278.38,0.00,6,0.0000,5593677.62,2.5016,0.7137,1.5425
2022-06-30,8357259.29,312.59,6,0.0000,5566134.30,2.5014,0.7109,1.4956
2022-07-01,8525469.34,0.00,6,0.0000,5677423.66,2.5016,0.7159,1.4851
2022-07-04,8590793.68,-356.82,6,-0.0000,5720982.50,2.5016,0.7190,1.4820
2022-07-05,8895245.66,0.00,6,0.0000,5924254.34,2.5015,0.7221,1.4663
2022-07-06,8348437.59,0.00,6,0.0000,5924822.41,2.4091,0.7220,1.5001
2022-07-07,8505825.45,0.00,6,0.0000,5925390.55,2.4355,0.7232,1.4914
2022-07-08,8377536.94,177.09,6,0.0000,5579443.15,2.5015,0.6707,1.4545
2022-07-11,8159380.61,338.45,5,0.0000,5434316.84,2.5015,0.6748,1.4669
2022-07-12,8410069.41,0.00,8,0.0000,5602155.59,2.5012,0.6292,1.4087
2022-07-13,8205590.93,79.82,8,0.0000,5465114.90,2.5014,0.6322,1.4560
2022-07-14,8142337.65,0.00,7,0.0000,5465127.35,2.4899,0.6422,1.4585
2022-07-15,7910057.60,0.00,7,0.0000,5465651.40,2.4472,0.6322,1.4710
2022-07-18,8279276.40,0.00,7,0.0000,5514098.60,2.5015,0.5900,1.4504
2022-07-19,8215616.73,236.06,6,0.0000,5471633.33,2.5015,0.5843,1.4605
2022-07-20,8252885.82,0.00,6,0.0000,5495867.18,2.5017,0.5840,1.4637
2022-07-21,7883771.33,118.73,6,0.0000,5250884.40,2.5014,0.5487,1.4659
2022-07-22,7879592.33,-33.03,6,-0.0000,5247996.63,2.5014,0.5538,1.4640
2022-07-25,7982666.33,0.00,6,0.0000,5316411.67,2.5015,0.5491,1.4648
2022-07-26,8131044.73,0.00,6,0.0000,5415212.27,2.5015,0.5414,1.4653
2022-07-27,8077714.95,243.90,6,0.0000,5379970.95,2.5014,0.5427,1.4655
2022-07-28,8059065.17,187.97,6,0.0000,5367541.79,2.5014,0.5701,1.4657
2022-07-29,7943614.17,114.56,6,0.0000,5290638.38,2.5014,0.5991,1.4675
2022-08-01,7941404.21,0.00,6,0.0000,5292045.79,2.5006,0.5935,1.4654
2022-08-02,7771099.85,265.44,6,0.0000,5175729.59,2.5015,0.5975,1.4535
2022-08-03,7712452.35,3489055.67,5,0.4524,5136569.32,2.5015,0.5994,1.1126
2022-08-04,7697843.01,2326072.90,5,0.3022,5126847.89,2.5015,0.6032,1.1630
2022-08-05,7654286.20,767349.82,6,0.1003,5097866.63,2.5015,0.6106,1.2121
2022-08-08,7920350.05,0.00,7,0.0000,5274277.95,2.5017,0.5973,1.2609
2022-08-09,8028323.22,0.00,6,0.0000,5346678.78,2.5016,0.5880,1.2759
2022-08-10,7980196.53,0.00,6,0.0000,5347191.47,2.4924,0.5916,1.2739
2022-08-11,8049870.65,0.00,6,0.0000,5361157.35,2.5015,0.5903,1.2692
2022-08-12,8219591.36,0.00,6,0.0000,5474209.64,2.5015,0.5781,1.2805
2022-08-15,8239769.47,-0.33,6,-0.0000,5487693.20,2.5015,0.5744,1.2816
2022-08-16,8196224.25,-0.33,6,-0.0000,5488219.42,2.4934,0.5774,1.2860
2022-08-17,8209740.98,-0.33,6,-0.0000,5488745.69,2.4957,0.5790,1.2845
2022-08-18,8101632.66,-0.33,6,-0.0000,5489272.01,2.4759,0.5829,1.2882
2022-08-19,8254238.22,-2.09,6,-0.0000,5497332.69,2.5015,0.5722,1.2829
2022-08-22,8387169.27,0.00,6,0.0000,5585732.73,2.5015,0.5644,1.2902
2022-08-23,8549368.90,0.00,6,0.0000,5693649.10,2.5016,0.5512,1.2933
2022-08-24,8474408.94,0.00,6,0.0000,5694195.06,2.4883,0.5561,1.3048
2022-08-25,8913613.43,0.00,6,0.0000,5936341.57,2.5015,0.5782,1.3127
2022-08-26,8643761.19,0.00,6,0.0000,5936910.81,2.4559,0.5720,1.3222
2022-08-29,8764643.72,136.63,6,0.0000,5837454.91,2.5014,0.5754,1.3168
2022-08-30,8401301.43,67401.54,5,0.0080,5595594.11,2.5014,0.5704,1.3347
2022-08-31,8458984.33,0.00,5,0.0000,5633620.67,2.5015,0.5680,1.3284
2022-09-01,8809385.53,0.00,5,0.0000,5866812.47,2.5016,0.5829,1.3318
2022-09-02,8721519.96,0.00,5,0.0000,5867375.04,2.4864,0.5787,1.3363
2022-09-05,9170258.87,0.00,5,0.0000,6107365.13,2.5015,0.5842,1.3337
2022-09-06,9304547.49,0.00,5,0.0000,6196568.51,2.5016,0.5873,1.3355
2022-09-07,9256488.29,0.00,5,0.0000,6197162.71,2.4937,0.5891,1.3393
2022-09-08,9231052.05,0.00,5,0.0000,6197756.95,2.4894,0.5856,1.3400
2022-09-09,9377772.27,0.00,6,0.0000,6245539.73,2.5015,0.5829,1.3308
2022-09-13,9230876.72,0.00,6,0.0000,6247935.28,2.4774,0.5792,1.3387
2022-09-14,9174833.60,0.00,6,0.0000,6248534.40,2.4683,0.5794,1.3424
2022-09-15,9194730.43,0.00,6,0.0000,6249133.57,2.4714,0.5767,1.3420
2022-09-16,8655987.20,0.00,6,0.0000,6249732.80,2.3850,0.5707,1.3759
2022-09-19,8827588.33,0.00,6,0.0000,6251530.67,2.4121,0.5673,1.3645
2022-09-20,8798121.87,0.00,6,0.0000,6252130.13,2.4072,0.5697,1.3669
2022-09-21,8794191.35,0.00,6,0.0000,6252729.65,2.4065,0.5700,1.3669
2022-09-22,9047144.77,0.00,6,0.0000,6253329.23,2.4468,0.5738,1.3508
2022-09-23,8866914.13,0.00,6,0.0000,6253928.87,2.4178,0.5692,1.3637
2022-09-26,8614968.17,0.00,5,0.0000,5781609.83,2.4901,0.5518,1.3321
2022-09-27,8614004.77,0.00,5,0.0000,5782164.23,2.4898,0.5507,1.3304
2022-09-28,8647499.32,0.00,5,0.0000,5782718.68,2.4954,0.5522,1.3265
2022-09-29,8685592.80,0.00,5,0.0000,5784481.20,2.5015,0.5451,1.3228
2022-09-30,8760032.63,0.00,5,0.0000,5834013.37,2.5015,0.5508,1.3229
2022-10-10,8850223.79,0.00,5,0.0000,5894348.21,2.5015,0.5939,1.3732
2022-10-11,8694786.77,177.17,6,0.0000,5793185.40,2.5009,0.6045,1.3342
2022-10-12,8739884.73,0.00,6,0.0000,5820810.27,2.5015,0.6014,1.3307
2022-10-13,8497554.65,0.00,6,0.0000,5793319.35,2.4668,0.6186,1.3481
2022-10-14,8580856.13,0.00,6,0.0000,5793874.87,2.4810,0.6126,1.3393
2022-10-17,8500928.03,193.85,5,0.0000,5661784.81,2.5015,0.6170,1.3442
2022-10-18,8451424.12,0.00,5,0.0000,5662133.88,2.4926,0.6206,1.3506
2022-10-19,8448097.18,0.00,5,0.0000,5662676.82,2.4919,0.6195,1.3527
2022-10-20,8388892.18,0.00,5,0.0000,5663219.82,2.4813,0.6239,1.3572
2022-10-21,8447185.13,0.00,5,0.0000,5663762.87,2.4914,0.6196,1.3535
2022-10-24,8249307.83,0.00,5,0.0000,5665392.17,2.4561,0.6303,1.3686
2022-10-25,8160098.57,0.00,5,0.0000,5665935.43,2.4402,0.6372,1.3760
2022-10-26,7983544.27,0.00,5,0.0000,5666478.73,2.4089,0.6441,1.3926
2022-10-27,8050840.45,747435.48,4,0.0928,5362865.04,2.5012,0.6331,1.4093
2022-10-28,8118894.26,0.00,4,0.0000,5406386.74,2.5017,0.6292,1.4537
2022-10-31,7575396.56,907453.19,3,0.1198,5049648.63,2.5002,0.6698,1.5468
2022-11-01,7530804.08,497678.09,3,0.0661,5015543.00,2.5015,0.6783,1.5999
2022-11-02,7753169.82,112855.76,3,0.0146,5016023.95,2.5457,0.6603,1.6324
2022-11-03,7660076.83,112855.76,3,0.0147,5016504.93,2.5270,0.6654,1.6402
2022-11-04,8049185.79,112855.76,3,0.0140,5016985.97,2.6044,0.6417,1.6093
2022-11-07,8185598.60,0.00,4,0.0000,5314227.40,2.5403,0.6282,1.6013
2022-11-08,8183397.18,0.00,4,0.0000,5449626.82,2.5016,0.6312,1.6000
2022-11-09,7977520.62,0.00,4,0.0000,5450149.38,2.4637,0.6489,1.6163
2022-11-10,7919256.00,0.00,4,0.0000,5450672.00,2.4529,0.6522,1.6218
2022-11-11,8118860.33,0.00,4,0.0000,5451194.67,2.4894,0.6432,1.6048
2022-11-14,7800913.18,0.00,4,0.0000,5452762.82,2.4306,0.6723,1.6308
2022-11-15,7829392.31,0.00,4,0.0000,5453285.69,2.4357,0.6714,1.6284
2022-11-16,7907738.39,0.00,4,0.0000,5453808.61,2.4499,0.6618,1.6213
2022-11-17,7588073.43,0.00,4,0.0000,5454331.57,2.3912,0.6912,1.6493
2022-11-18,7561279.41,0.00,4,0.0000,5454854.59,2.3862,0.6891,1.6526
2022-11-21,7465172.20,0.00,4,0.0000,5456423.80,2.3681,0.6980,1.6621
2022-11-22,7684591.99,0.00,4,0.0000,5456947.01,2.4082,0.6870,1.6422
2022-11-23,7846008.72,0.00,4,0.0000,5457470.28,2.4377,0.6772,1.6274
2022-11-24,7906579.40,0.00,4,0.0000,5457993.60,2.4486,0.6706,1.6233
2022-11-25,8239073.33,0.00,6,0.0000,5489276.67,2.5009,0.6532,1.5481
2022-11-28,8122841.23,0.00,6,0.0000,5490855.77,2.4793,0.6625,1.5569
2022-11-29,8188249.71,0.00,6,0.0000,5491382.29,2.4911,0.6628,1.5501
2022-11-30,8213947.72,237.65,6,0.0000,5470683.93,2.5014,0.6552,1.4970
2022-12-01,8017953.14,0.00,6,0.0000,5470970.86,2.4655,0.6698,1.5104
2022-12-02,7866784.52,0.00,6,0.0000,5471495.48,2.4378,0.6798,1.5201
2022-12-05,8108820.53,0.00,6,0.0000,5473069.47,2.4816,0.6679,1.5015
2022-12-06,8154587.72,0.00,6,0.0000,5473594.28,2.4898,0.6656,1.5004
2022-12-07,7947982.85,0.00,6,0.0000,5474119.15,2.4519,0.6814,1.5160
2022-12-08,8003177.94,0.00,6,0.0000,5474644.06,2.4619,0.6810,1.5107
2022-12-09,8013052.97,0.00,6,0.0000,5475169.03,2.4635,0.6773,1.5097
2022-12-12,7731465.92,0.00,6,0.0000,5476744.08,2.4117,0.6961,1.5311
2022-12-13,7802324.75,0.00,6,0.0000,5477269.25,2.4245,0.6927,1.5257
2022-12-14,7871519.54,0.00,6,0.0000,5477794.46,2.4370,0.6880,1.5210
2022-12-15,7706250.27,0.00,6,0.0000,5478319.73,2.4067,0.6969,1.5341
2022-12-16,7839330.95,0.00,6,0.0000,5478845.05,2.4308,0.6938,1.5246
2022-12-19,7607021.64,254.58,7,0.0000,5065216.94,2.5018,0.7045,1.5438
2022-12-20,7507976.93,0.00,7,0.0000,5065448.07,2.4822,0.7077,1.5522
2022-12-21,7477322.21,0.00,7,0.0000,5065933.79,2.4760,0.7106,1.5538
2022-12-22,7418433.43,0.00,7,0.0000,5066419.57,2.4642,0.7208,1.5590
2022-12-23,7450772.58,0.00,6,0.0000,5037445.42,2.4791,0.7162,1.5579
2022-12-26,7479385.45,0.00,6,0.0000,5038894.55,2.4843,0.7089,1.5564
2022-12-27,7621098.90,0.00,6,0.0000,5075517.10,2.5015,0.7047,1.5456
2022-12-28,7653934.00,0.00,6,0.0000,5097324.00,2.5016,0.7076,1.5421
2022-12-29,7494355.21,0.00,6,0.0000,5097812.79,2.4701,0.7166,1.5534
2022-12-30,7569628.38,0.00,6,0.0000,5098301.62,2.4847,0.7140,1.5478
2023-01-03,7632114.87,0.00,6,0.0000,5100257.13,2.4964,0.7081,1.5431
2023-01-04,7605029.80,0.00,6,0.0000,5100746.20,2.4910,0.7197,1.5438
2023-01-05,7623776.69,0.00,6,0.0000,5101235.31,2.4945,0.7194,1.5419
2023-01-06,7728095.08,0.00,6,0.0000,5146756.92,2.5015,0.7097,1.5351
2023-01-09,7774388.21,0.00,6,0.0000,5177591.79,2.5015,0.7054,1.5314
2023-01-10,7687630.73,0.00,6,0.0000,5178088.27,2.4846,0.7104,1.5386
2023-01-11,7995674.11,0.00,6,0.0000,5324916.89,2.5016,0.6888,1.5179
2023-01-12,7999328.48,0.00,6,0.0000,5327400.52,2.5015,0.6885,1.5176
2023-01-13,8085557.38,0.00,6,0.0000,5384753.62,2.5016,0.6868,1.5110
2023-01-16,7992490.34,0.00,6,0.0000,5386302.66,2.4839,0.6905,1.5169
2023-01-17,8055666.85,0.00,6,0.0000,5386819.15,2.4954,0.6879,1.5126
2023-01-18,8058565.30,0.00,6,0.0000,5387335.70,2.4958,0.6891,1.5121
2023-01-19,8083664.71,0.00,6,0.0000,5387852.29,2.5004,0.6883,1.5106
2023-01-20,8114705.91,0.00,6,0.0000,5404169.09,2.5016,0.6843,1.5082
2023-01-30,7972272.83,0.00,6,0.0000,5409351.17,2.4738,0.6979,1.5173
2023-01-31,7965606.12,0.00,6,0.0000,5409869.88,2.4724,0.6942,1.5188
2023-02-01,7959769.37,0.00,6,0.0000,5410388.63,2.4712,0.6962,1.5174
2023-02-02,7999241.57,0.00,6,0.0000,5410907.43,2.4784,0.6913,1.5153
2023-02-03,7901386.71,0.00,6,0.0000,5411426.29,2.4601,0.6984,1.5212
2023-02-06,7856937.00,0.00,6,0.0000,5412983.00,2.4515,0.7024,1.5242
2023-02-07,7879100.95,0.00,6,0.0000,5413502.05,2.4555,0.7019,1.5220
2023-02-08,7852508.84,0.00,6,0.0000,5414021.16,2.4504,0.7071,1.5242
2023-02-09,7900544.69,0.00,6,0.0000,5414540.31,2.4591,0.7043,1.5214
2023-02-10,7827902.49,0.00,6,0.0000,5415059.51,2.4456,0.7137,1.5264
2023-02-13,7771781.73,0.00,6,0.0000,5416617.27,2.4348,0.7159,1.5273
2023-02-14,7792199.33,0.00,6,0.0000,5417136.67,2.4384,0.7126,1.5256
2023-02-15,7704133.14,0.00,5,0.0000,5416206.86,2.4224,0.7193,1.5318
2023-02-16,7608435.77,0.00,5,0.0000,5416726.23,2.4046,0.7268,1.5414
2023-02-17,7645616.36,0.00,5,0.0000,5417245.64,2.4113,0.7233,1.5386
2023-02-20,7940992.98,0.00,5,0.0000,5418804.02,2.4655,0.7064,1.5137
2023-02-21,8017406.36,0.00,5,0.0000,5419323.64,2.4794,0.6969,1.5081
2023-02-22,7999109.70,0.00,5,0.0000,5419843.30,2.4759,0.6956,1.5103
2023-02-23,8038999.99,0.00,5,0.0000,5420363.01,2.4831,0.6921,1.5087
2023-02-24,8006136.23,0.00,5,0.0000,5420882.77,2.4769,0.6950,1.5117
2023-02-27,8051213.80,0.00,5,0.0000,5422442.20,2.4848,0.6883,1.5103
2023-02-28,8098673.84,0.00,5,0.0000,5422962.16,2.4934,0.6899,1.5054
2023-03-01,8129570.83,0.00,5,0.0000,5423482.17,2.4990,0.6900,1.5037
2023-03-02,8178479.54,0.00,7,0.0000,5446811.46,2.5015,0.6901,1.5001
2023-03-03,8258408.49,0.00,7,0.0000,5499891.51,2.5016,0.6903,1.4953
2023-03-06,8110976.33,0.00,7,0.0000,5501473.67,2.4743,0.7043,1.5070
2023-03-07,8302178.52,0.00,7,0.0000,5529112.48,2.5015,0.6949,1.4954
2023-03-08,8267718.33,0.00,7,0.0000,5529642.67,2.4952,0.7020,1.4982
2023-03-09,8271111.10,0.00,7,0.0000,5530172.90,2.4956,0.6975,1.4984
2023-03-10,8046218.80,0.00,7,0.0000,5530703.20,2.4548,0.7071,1.5151
2023-03-13,8273555.78,0.00,7,0.0000,5532294.22,2.4955,0.6960,1.5009
2023-03-14,8194671.29,0.00,7,0.0000,5532824.71,2.4811,0.7040,1.5066
2023-03-15,8271304.74,0.00,7,0.0000,5533355.26,2.4948,0.7030,1.5007
2023-03-16,8057348.61,0.00,6,0.0000,5439627.39,2.4812,0.7217,1.5154
2023-03-17,8184112.90,0.00,7,0.0000,5450588.10,2.5015,0.7147,1.5069
2023-03-20,8234547.60,0.00,7,0.0000,5484110.40,2.5015,0.7173,1.5048
2023-03-21,8081514.73,0.00,7,0.0000,5484636.27,2.4735,0.7195,1.5147
2023-03-22,8286091.47,0.00,7,0.0000,5518347.53,2.5016,0.7087,1.5004
2023-03-23,8378752.57,0.00,7,0.0000,5580243.43,2.5015,0.7035,1.4949
2023-03-24,8237149.48,0.00,7,0.0000,5580778.52,2.4760,0.7073,1.5052
2023-03-27,8148357.05,0.00,7,0.0000,5582383.95,2.4597,0.7122,1.5092
2023-03-28,8112983.75,0.00,7,0.0000,5582919.25,2.4532,0.7182,1.5099
2023-03-29,8066571.40,0.00,7,0.0000,5583454.60,2.4447,0.7223,1.5125
2023-03-30,8397684.91,0.00,7,0.0000,5592801.09,2.5015,0.6965,1.4937
2023-03-31,8388382.49,0.00,6,0.0000,5591141.51,2.5003,0.6946,1.4924
2023-04-03,8328739.08,0.00,6,0.0000,5592749.92,2.4892,0.6982,1.4950
2023-04-04,8472912.86,0.00,7,0.0000,5639533.14,2.5024,0.6458,1.4413
2023-04-06,8395636.02,188.26,6,0.0000,5591694.24,2.5014,0.6555,1.4916
2023-04-07,8315181.83,0.00,6,0.0000,5592042.17,2.4870,0.6593,1.4970
2023-04-10,8223315.16,0.00,6,0.0000,5593650.84,2.4701,0.6667,1.5040
2023-04-11,8218769.78,0.00,6,0.0000,5594187.22,2.4692,0.6696,1.5041
2023-04-12,8322758.36,0.00,6,0.0000,5594723.64,2.4876,0.6689,1.4987
2023-04-13,8404599.85,0.00,7,0.0000,5597477.15,2.5015,0.6674,1.4956
2023-04-14,8397364.11,0.00,7,0.0000,5598013.89,2.5001,0.6680,1.4961
2023-04-17,8800404.97,0.00,7,0.0000,5861013.03,2.5015,0.6579,1.5019
2023-04-18,8948662.28,0.00,7,0.0000,5959711.72,2.5015,0.6517,1.5040
2023-04-19,8931950.80,0.00,7,0.0000,5960283.20,2.4986,0.6553,1.5066
2023-04-20,8880224.27,0.00,7,0.0000,5960854.73,2.4898,0.6579,1.5089
2023-04-21,8723667.68,0.00,7,0.0000,5961426.32,2.4634,0.6661,1.5212
2023-04-24,8667774.75,0.00,7,0.0000,5963141.25,2.4536,0.6728,1.5263
2023-04-25,8763183.94,0.00,7,0.0000,5963713.06,2.4694,0.6800,1.5205
2023-04-26,8666598.08,0.00,7,0.0000,5964284.92,2.4531,0.6778,1.5254
2023-04-27,8678585.16,0.00,7,0.0000,5964856.84,2.4550,0.6793,1.5248
2023-04-28,8803548.19,0.00,7,0.0000,5965428.81,2.4758,0.6696,1.5152
2023-05-04,9309560.06,0.00,9,0.0000,6208282.94,2.4995,0.6730,1.5057
2023-05-05,9539028.98,0.00,9,0.0000,6352855.02,2.5015,0.6691,1.4908
2023-05-08,10331134.63,0.00,10,0.0000,6880545.37,2.5015,0.6475,1.4508
2023-05-09,10197699.85,0.00,10,0.0000,6881205.15,2.4820,0.6445,1.4579
2023-05-10,9746253.01,0.00,10,0.0000,6881864.99,2.4162,0.6440,1.4818
2023-05-11,9693453.35,0.00,9,0.0000,6881049.65,2.4087,0.6453,1.4824
2023-05-12,9507422.52,0.00,9,0.0000,6881709.48,2.3815,0.6490,1.4944
2023-05-15,9671349.85,0.00,9,0.0000,6883689.15,2.4050,0.6457,1.4837
2023-05-16,9704743.77,0.00,9,0.0000,6884349.23,2.4097,0.6424,1.4825
2023-05-17,9522139.63,0.00,9,0.0000,6885009.37,2.3830,0.6491,1.4926
2023-05-18,9698260.42,0.00,9,0.0000,6885669.58,2.4085,0.6472,1.4839
