date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2013-12-09,3662701.59,0.00,6,0.0000,2438615.41,2.5020,0.5143,1.3279
2013-12-10,3745643.77,0.00,6,0.0000,2494050.23,2.5018,0.5062,1.3249
2013-12-11,3633975.62,0.00,6,0.0000,2494289.38,2.4569,0.5121,1.3353
2013-12-12,3640398.44,0.00,6,0.0000,2494528.56,2.4594,0.5069,1.3343
2013-12-13,3749004.22,0.00,6,0.0000,2496777.78,2.5015,0.5177,1.3140
2013-12-16,3596910.26,0.00,5,0.0000,2422605.74,2.4847,0.5251,1.3420
2013-12-17,3500385.95,0.00,5,0.0000,2422838.05,2.4447,0.5221,1.3507
2013-12-18,3485621.62,0.00,5,0.0000,2423070.38,2.4385,0.5253,1.3578
2013-12-19,3453340.27,0.00,5,0.0000,2423302.73,2.4251,0.5296,1.3619
2013-12-20,3231211.90,0.00,5,0.0000,2423535.10,2.3333,0.5343,1.4037
2013-12-23,3348842.72,0.00,5,0.0000,2424232.28,2.3814,0.5424,1.3899
2013-12-24,3367621.26,0.00,5,0.0000,2424464.74,2.3890,0.5469,1.3829
2013-12-25,3432205.78,0.00,5,0.0000,2424697.22,2.4155,0.5401,1.3724
2013-12-26,3287259.27,0.00,5,0.0000,2424929.73,2.3556,0.5448,1.3948
2013-12-27,3419694.75,0.00,5,0.0000,2425162.25,2.4101,0.5321,1.3689
2013-12-30,3478627.10,0.00,5,0.0000,2425859.90,2.4340,0.5273,1.3576
2013-12-31,3496080.48,0.00,5,0.0000,2426092.52,2.4410,0.5288,1.3629
2014-01-02,3454705.20,0.00,5,0.0000,2426557.80,2.4237,0.5256,1.3571
2014-01-03,3324193.72,0.00,4,0.0000,2425223.28,2.3707,0.5277,1.3726
2014-01-06,3154057.36,186776.49,5,0.0592,2091469.14,2.5081,0.5796,1.4999
2014-01-07,3144134.48,127542.17,3,0.0406,2091669.69,2.5032,0.5986,1.6247
2014-01-08,3175520.51,0.00,3,0.0000,2114455.49,2.5018,0.6031,1.6659
2014-01-09,3057570.75,0.00,3,0.0000,2114658.25,2.4459,0.6118,1.6916
2014-01-10,3022247.98,0.00,3,0.0000,2114861.02,2.4291,0.6194,1.6998
2014-01-13,2795751.59,0.00,3,0.0000,2115469.41,2.3216,0.6486,1.7567
2014-01-14,2879956.74,0.00,3,0.0000,2115672.26,2.3612,0.6445,1.7346
2014-01-15,2934652.87,0.00,3,0.0000,2115875.13,2.3870,0.6351,1.7210
2014-01-16,2963764.97,0.00,3,0.0000,2116078.03,2.4006,0.6416,1.7140
2014-01-17,2856912.06,0.00,3,0.0000,2116280.94,2.3500,0.6524,1.7408
2014-01-20,2930278.27,0.00,3,0.0000,2116889.73,2.3842,0.6408,1.7224
2014-01-21,3007506.28,0.00,3,0.0000,2117092.72,2.4206,0.6260,1.7039
2014-01-22,3194338.17,0.00,3,0.0000,2127115.83,2.5017,0.6127,1.6659
2014-01-23,3177348.20,0.00,3,0.0000,2127319.80,2.4936,0.6138,1.6695
2014-01-24,3188138.21,0.00,3,0.0000,2127523.79,2.4985,0.6129,1.6673
2014-01-27,3138070.19,0.00,3,0.0000,2128135.81,2.4746,0.6221,1.6782
2014-01-28,3162776.12,0.00,3,0.0000,2128339.88,2.4860,0.6333,1.6729
2014-01-29,3233079.79,0.00,4,0.0000,2152157.21,2.5023,0.6254,1.6584
2014-01-30,3147811.42,0.00,4,0.0000,2152363.58,2.4625,0.6265,1.6764
2014-02-07,3208581.30,0.00,4,0.0000,2154014.70,2.4896,0.6134,1.6640
2014-02-10,3358000.68,0.00,4,0.0000,2236123.32,2.5017,0.6045,1.6341
2014-02-11,3345800.26,0.00,4,0.0000,2236337.74,2.4961,0.5954,1.6367
2014-02-12,3410924.48,0.00,4,0.0000,2270631.52,2.5022,0.5866,1.6252
2014-02-13,3331786.75,0.00,4,0.0000,2270849.25,2.4672,0.6049,1.6390
2014-02-14,3353071.99,0.00,4,0.0000,2271067.01,2.4764,0.5990,1.6347
2014-02-17,3419969.62,0.00,5,0.0000,2277009.38,2.5020,0.5860,1.6221
2014-02-18,3380814.28,0.00,5,0.0000,2277227.72,2.4846,0.5888,1.6306
2014-02-19,3460208.64,0.00,6,0.0000,2304217.36,2.5017,0.5863,1.6169
2014-02-20,3336844.69,0.00,6,0.0000,2304438.31,2.4480,0.5890,1.6408
2014-02-21,3376036.72,0.00,6,0.0000,2304659.28,2.4649,0.5737,1.6337
2014-02-24,3207147.73,0.00,6,0.0000,2305322.27,2.3912,0.5617,1.6694
2014-02-25,3013662.49,0.00,5,0.0000,2177446.51,2.3840,0.5853,1.7141
2014-02-26,3095995.69,0.00,5,0.0000,2177655.31,2.4217,0.5757,1.6950
2014-02-27,2926357.12,1156438.10,4,0.3952,1949654.98,2.5010,0.5874,1.2209
2014-02-28,2930120.73,797844.66,4,0.2723,1949841.93,2.5027,0.5961,1.2922
2014-03-03,2987026.45,294475.30,5,0.0986,1950402.84,2.5315,0.6162,1.3572
2014-03-04,2896920.16,493.77,6,0.0002,1929078.61,2.5017,0.6182,1.4164
2014-03-05,2919830.41,0.00,6,0.0000,1944047.59,2.5019,0.5971,1.4095
2014-03-06,2953497.02,0.00,5,0.0000,1965994.98,2.5023,0.5927,1.4066
2014-03-07,2922054.50,0.00,5,0.0000,1966183.50,2.4862,0.6019,1.4114
2014-03-10,2810701.88,0.00,5,0.0000,1966749.12,2.4291,0.6055,1.4358
2014-03-11,2788772.31,1160135.28,4,0.4160,1858032.97,2.5009,0.6053,1.1049
2014-03-12,2788970.14,759288.56,4,0.2722,1857483.42,2.5015,0.6143,1.2062
2014-03-13,2955214.93,276564.46,4,0.0936,1857661.54,2.5908,0.6171,1.3063
2014-03-14,2898909.68,0.00,5,0.0000,1928926.32,2.5029,0.6192,1.3635
2014-03-17,2889014.69,772.80,5,0.0003,1924155.11,2.5014,0.5545,1.3577
2014-03-18,2944245.96,0.00,5,0.0000,1960224.04,2.5020,0.5361,1.3418
2014-03-19,2969345.17,0.00,5,0.0000,1977120.83,2.5019,0.5977,1.3396
2014-03-20,2815578.97,723.87,5,0.0003,1875269.91,2.5014,0.6109,1.3501
2014-03-21,2828502.33,0.00,5,0.0000,1882935.67,2.5022,0.5990,1.2957
2014-03-24,2840409.91,0.00,5,0.0000,1891049.09,2.5020,0.5986,1.3142
2014-03-25,2755675.20,103.40,5,0.0000,1835343.20,2.5014,0.5893,1.3447
2014-03-26,2628890.40,757.22,5,0.0003,1750900.82,2.5015,0.6008,1.3772
2014-03-27,2601271.64,596.39,5,0.0002,1732518.75,2.5014,0.6054,1.4386
2014-03-28,2470804.55,1194.28,4,0.0005,1645627.73,2.5014,0.6164,1.4962
2014-03-31,2496494.98,0.00,4,0.0000,1661577.02,2.5025,0.6187,1.4972
2014-04-01,2653303.42,0.00,5,0.0000,1765694.58,2.5027,0.6301,1.5046
2014-04-02,2772531.44,0.00,5,0.0000,1845891.56,2.5020,0.6285,1.5095
2014-04-03,2777854.22,0.00,6,0.0000,1849746.78,2.5017,0.6305,1.5097
2014-04-04,2771232.59,409.98,5,0.0001,1845654.40,2.5015,0.6280,1.5109
2014-04-08,2792396.53,0.00,5,0.0000,1859477.47,2.5017,0.6245,1.5064
2014-04-09,2750502.22,0.00,5,0.0000,1859655.78,2.4790,0.6211,1.5144
2014-04-10,2824123.68,0.00,7,0.0000,1881969.32,2.5006,0.6137,1.5019
2014-04-11,2893754.77,0.00,7,0.0000,1927052.23,2.5016,0.5930,1.4869
2014-04-14,2876988.41,0.00,7,0.0000,1927606.59,2.4925,0.5959,1.4903
2014-04-15,2848202.57,0.00,7,0.0000,1927791.43,2.4774,0.5962,1.5001
2014-04-16,2844540.19,29.46,8,0.0000,1894976.27,2.5011,0.5531,1.4502
2014-04-17,2944160.35,0.00,8,0.0000,1960690.65,2.5016,0.5475,1.4371
2014-04-18,2971971.16,0.00,8,0.0000,1979211.84,2.5016,0.5445,1.4342
2014-04-21,2839720.80,0.00,8,0.0000,1979781.20,2.4344,0.5574,1.4602
2014-04-22,2846074.69,0.00,7,0.0000,1979450.31,2.4378,0.5564,1.4581
2014-04-23,3044074.40,0.00,7,0.0000,2027245.60,2.5016,0.5591,1.4262
2014-04-24,2991614.01,0.00,7,0.0000,2027439.99,2.4756,0.5637,1.4340
2014-04-25,2797185.15,0.00,6,0.0000,1885608.85,2.4834,0.5712,1.4640
2014-04-28,2822963.68,503.45,6,0.0002,1880155.77,2.5015,0.5907,1.4147
2014-04-29,2858828.15,0.00,6,0.0000,1903909.85,2.5016,0.5795,1.4050
2014-04-30,3125568.83,0.00,7,0.0000,1917271.17,2.6302,0.5376,1.2508
2014-05-05,2821108.73,243.99,7,0.0001,1878920.26,2.5015,0.5877,1.3210
2014-05-06,2815355.78,367.48,7,0.0001,1874799.69,2.5017,0.5975,1.3360
2014-05-07,2729963.88,623.07,6,0.0002,1818325.19,2.5014,0.5983,1.3524
2014-05-08,2738026.58,0.00,6,0.0000,1823201.42,2.5018,0.5976,1.3017
2014-05-09,2774366.80,0.00,6,0.0000,1847367.20,2.5018,0.6085,1.2554
2014-05-12,2837244.42,0.00,6,0.0000,1889393.58,2.5017,0.6109,1.2405
2014-05-13,2898289.73,0.00,8,0.0000,1928041.27,2.5032,0.6199,1.1970
2014-05-14,2810912.27,234.49,8,0.0001,1872135.22,2.5014,0.6255,1.1589
2014-05-15,2749275.12,339.03,8,0.0001,1831082.92,2.5014,0.6214,1.1670
2014-05-16,2761510.73,0.00,8,0.0000,1839001.27,2.5016,0.6249,1.1701
2014-05-19,2635082.61,242.63,8,0.0001,1755025.02,2.5015,0.6277,1.1823
2014-05-20,2660518.81,0.00,8,0.0000,1771852.19,2.5015,0.6351,1.1865
2014-05-21,2675758.91,0.00,8,0.0000,1782052.09,2.5015,0.6224,1.1926
2014-05-22,2638494.41,178.37,9,0.0001,1757296.96,2.5015,0.6195,1.2335
2014-05-23,2663334.98,0.00,9,0.0000,1773605.02,2.5017,0.6166,1.2787
2014-05-26,2716838.72,0.00,10,0.0000,1809286.28,2.5016,0.6144,1.3268
2014-05-27,2738563.44,0.00,10,0.0000,1823911.56,2.5015,0.6195,1.3754
2014-05-28,2771303.33,0.00,10,0.0000,1845676.67,2.5015,0.6116,1.3763
2014-05-29,2793676.25,0.00,11,0.0000,1860417.75,2.5016,0.6200,1.3829
2014-05-30,2772944.85,0.00,11,0.0000,1860596.15,2.4904,0.6165,1.3847
2014-06-03,2766155.29,211.96,10,0.0001,1842278.68,2.5015,0.6139,1.3851
2014-06-04,2720961.63,0.00,10,0.0000,1842243.37,2.4770,0.6191,1.3948
2014-06-05,2780876.88,0.00,10,0.0000,1851985.12,2.5016,0.6140,1.3836
2014-06-06,2723451.28,54.84,11,0.0000,1813824.55,2.5015,0.6121,1.3801
2014-06-09,2705687.50,0.00,11,0.0000,1814291.50,2.4913,0.6121,1.3823
2014-06-10,2740072.42,0.00,11,0.0000,1824833.58,2.5015,0.6084,1.3730
2014-06-11,2741990.43,0.00,11,0.0000,1826083.57,2.5016,0.6065,1.3723
2014-06-12,2719448.32,0.00,11,0.0000,1826258.68,2.4891,0.6086,1.3763
2014-06-13,2768566.03,0.00,11,0.0000,1843860.97,2.5015,0.6063,1.3657
2014-06-16,2822274.06,0.00,11,0.0000,1879669.94,2.5015,0.5535,1.3170
2014-06-17,2778600.82,0.00,11,0.0000,1879850.18,2.4781,0.5589,1.3288
2014-06-18,2723765.45,0.00,11,0.0000,1817056.55,2.4990,0.5326,1.3167
2014-06-19,2704925.21,0.00,11,0.0000,1817230.79,2.4885,0.5307,1.3208
2014-06-20,2694988.98,0.00,11,0.0000,1817248.02,2.4830,0.5312,1.3217
2014-06-23,2677390.21,0.00,11,0.0000,1817770.79,2.4729,0.5305,1.3259
2014-06-24,2725185.90,0.00,11,0.0000,1817945.10,2.4990,0.5313,1.3170
2014-06-25,2700359.28,0.00,11,0.0000,1817682.02,2.4856,0.5295,1.3213
2014-06-26,2731746.03,-336.21,10,-0.0001,1819007.16,2.5018,0.5250,1.3143
2014-06-27,2712736.21,-5.00,9,-0.0000,1819181.59,2.4912,0.5276,1.3141
2014-06-30,2739362.84,0.00,10,0.0000,1824275.96,2.5016,0.5261,1.3089
2014-07-01,2683301.81,0.00,10,0.0000,1824450.89,2.4707,0.5328,1.3196
2014-07-02,2715232.96,0.00,10,0.0000,1824625.84,2.4881,0.5309,1.3116
2014-07-03,2749811.73,0.00,10,0.0000,1831378.87,2.5015,0.5286,1.3002
2014-07-04,2755528.69,0.00,10,0.0000,1834995.51,2.5017,0.5281,1.3004
2014-07-07,2705187.21,0.00,10,0.0000,1835523.39,2.4738,0.5250,1.3082
2014-07-08,2731820.40,0.00,10,0.0000,1835699.40,2.4882,0.5250,1.3053
2014-07-09,2655773.80,221.94,10,0.0001,1773008.53,2.4979,0.5694,1.2813
2014-07-10,2659807.31,65.83,8,0.0000,1771501.92,2.5014,0.5719,1.3281
2014-07-11,2662131.73,0.00,9,0.0000,1772854.97,2.5016,0.5741,1.3267
2014-07-14,2755743.41,0.00,9,0.0000,1835270.29,2.5015,0.5287,1.3284
2014-07-15,2835809.09,0.00,9,0.0000,1888434.01,2.5017,0.5416,1.3383
2014-07-16,2839989.58,0.00,10,0.0000,1891206.12,2.5017,0.5460,1.3399
2014-07-17,2781383.69,0.00,9,0.0000,1890719.81,2.4711,0.5432,1.3503
2014-07-18,2896079.20,0.00,10,0.0000,1929432.60,2.5010,0.5587,1.3979
2014-07-21,2891509.72,284.39,10,0.0001,1926370.47,2.5010,0.5597,1.4450
2014-07-22,2940075.88,-337.83,10,-0.0001,1957724.29,2.5018,0.5563,1.4447
2014-07-23,2948904.00,0.00,11,0.0000,1963929.90,2.5015,0.5495,1.4415
2014-07-24,3052998.55,0.00,11,0.0000,2033190.75,2.5016,0.5320,1.4450
2014-07-25,3121105.64,0.00,11,0.0000,2078575.16,2.5016,0.5201,1.4453
2014-07-28,3292536.90,0.00,11,0.0000,2192747.60,2.5016,0.5093,1.4547
2014-07-29,3192583.73,0.00,11,0.0000,2192957.87,2.4558,0.5077,1.4723
2014-07-30,3198358.95,0.00,11,0.0000,2193168.15,2.4583,0.5097,1.4713
2014-07-31,3308235.15,0.00,12,0.0000,2203267.55,2.5015,0.5037,1.4569
2014-08-01,3325659.86,0.00,12,0.0000,2214779.94,2.5016,0.5072,1.4595
2014-08-04,3469146.56,0.00,12,0.0000,2310299.44,2.5016,0.4989,1.4634
2014-08-05,3425642.52,0.00,12,0.0000,2310520.98,2.4826,0.4974,1.4667
2014-08-06,3361986.66,0.00,12,0.0000,2310742.54,2.4549,0.5039,1.4762
2014-08-07,3275221.89,0.00,12,0.0000,2310964.11,2.4173,0.5091,1.4936
2014-08-08,3329961.69,0.00,12,0.0000,2311149.71,2.4408,0.5081,1.4853
2014-08-11,3384531.95,0.00,11,0.0000,2311463.75,2.4642,0.5012,1.4721
2014-08-12,3314395.01,0.00,11,0.0000,2311685.39,2.4338,0.5066,1.4837
2014-08-13,3325819.84,0.00,11,0.0000,2311907.06,2.4386,0.5055,1.4831
2014-08-14,3305009.85,0.00,11,0.0000,2312128.75,2.4294,0.5078,1.4895
2014-08-15,3316090.14,0.00,10,0.0000,2294638.86,2.4451,0.5058,1.4863
2014-08-18,3368584.03,0.00,10,0.0000,2295298.97,2.4676,0.5054,1.4785
2014-08-19,3437208.94,0.00,10,0.0000,2295519.06,2.4974,0.5065,1.4694
2014-08-20,3496553.64,0.00,9,0.0000,2328532.36,2.5016,0.5219,1.4732
2014-08-21,3444318.36,0.00,9,0.0000,2328755.64,2.4790,0.5255,1.4831
2014-08-22,3505054.00,0.00,9,0.0000,2334291.00,2.5015,0.5153,1.4763
2014-08-25,3496555.49,0.00,9,0.0000,2334962.51,2.4975,0.5311,1.4796
2014-08-26,3384935.59,0.00,9,0.0000,2335186.41,2.4495,0.5288,1.4965
2014-08-27,3396707.67,0.00,9,0.0000,2334270.33,2.4551,0.5234,1.4937
2014-08-28,3366314.83,0.00,9,0.0000,2334494.17,2.4420,0.5279,1.4992
2014-08-29,3437133.98,0.00,9,0.0000,2334718.02,2.4722,0.5251,1.4869
2014-09-01,3510099.32,0.00,9,0.0000,2337616.68,2.5016,0.5275,1.4750
2014-09-02,3579532.71,0.00,9,0.0000,2383893.29,2.5015,0.5275,1.4770
2014-09-03,3619869.85,0.00,9,0.0000,2410785.15,2.5015,0.5249,1.4768
2014-09-04,3609406.68,0.00,9,0.0000,2411016.32,2.4970,0.5270,1.4778
2014-09-05,3675006.12,0.00,9,0.0000,2447432.88,2.5016,0.5247,1.4780
2014-09-09,3626574.38,0.00,9,0.0000,2448371.62,2.4812,0.5237,1.4837
2014-09-10,3546110.61,0.00,9,0.0000,2448606.39,2.4482,0.5343,1.4983
2014-09-11,3463975.81,0.00,9,0.0000,2448841.19,2.4145,0.5309,1.5126
2014-09-12,3500676.15,0.81,8,0.0000,2331660.66,2.5014,0.5514,1.5557
2014-09-15,3435141.40,0.00,8,0.0000,2332330.60,2.4728,0.5478,1.5666
2014-09-16,3314790.75,0.00,8,0.0000,2332554.25,2.4211,0.5594,1.5900
2014-09-17,3344821.03,0.00,7,0.0000,2260915.97,2.4794,0.5586,1.5848
2014-09-18,3326921.13,163.58,7,0.0000,2216154.44,2.5012,0.5985,1.5746
2014-09-19,3350564.62,0.00,7,0.0000,2231857.38,2.5012,0.5950,1.5738
2014-09-22,3204803.97,292.73,6,0.0001,2134822.76,2.5012,0.6053,1.5719
2014-09-23,3260981.70,0.00,6,0.0000,2172240.30,2.5012,0.6043,1.5533
2014-09-24,3356802.42,0.00,6,0.0000,2236013.58,2.5012,0.6127,1.5142
2014-09-25,3347770.65,240.71,6,0.0001,2230041.06,2.5012,0.6135,1.4677
2014-09-26,3322857.19,73.06,7,0.0000,2213450.87,2.5012,0.6185,1.4218
2014-09-29,3269629.30,184.43,7,0.0001,2177984.13,2.5012,0.6302,1.4242
2014-09-30,3323963.73,0.00,6,0.0000,2213705.27,2.5015,0.6235,1.4298
2014-10-08,3335190.98,0.00,6,0.0000,2221488.02,2.5013,0.6150,1.4310
2014-10-09,3339886.72,0.00,6,0.0000,2224560.28,2.5014,0.6162,1.4304
2014-10-10,3307194.69,181.42,6,0.0001,2203001.73,2.5012,0.6186,1.4371
2014-10-13,3355618.52,0.00,5,0.0000,2234366.48,2.5018,0.6117,1.4279
2014-10-14,3308779.26,0.00,5,0.0000,2234580.74,2.4807,0.6127,1.4360
2014-10-15,3317142.99,0.00,5,0.0000,2234795.01,2.4843,0.6102,1.4342
2014-10-16,3287162.69,0.00,5,0.0000,2235009.31,2.4708,0.6194,1.4403
2014-10-17,3261414.38,0.00,5,0.0000,2235223.62,2.4591,0.6296,1.4403
2014-10-20,3285400.37,0.00,5,0.0000,2235866.63,2.4694,0.6259,1.4368
2014-10-21,3217074.97,0.00,5,0.0000,2236081.03,2.4387,0.6304,1.4504
2014-10-22,3230749.55,0.00,5,0.0000,2236295.45,2.4447,0.6355,1.4519
2014-10-23,3180131.11,0.00,5,0.0000,2236509.89,2.4219,0.6419,1.4631
2014-10-24,3131459.65,0.00,5,0.0000,2236724.35,2.4000,0.6428,1.4729
2014-10-27,3033053.21,0.00,5,0.0000,2237367.79,2.3556,0.6488,1.4894
2014-10-28,3129893.67,0.00,5,0.0000,2237582.33,2.3988,0.6380,1.4696
2014-10-29,3238321.10,0.00,5,0.0000,2237796.90,2.4471,0.6350,1.4506
2014-10-30,3219798.52,0.00,5,0.0000,2238011.48,2.4387,0.6293,1.4500
2014-10-31,3374475.83,0.00,5,0.0000,2247201.17,2.5016,0.6231,1.4262
2014-11-03,3358674.37,0.00,5,0.0000,2247847.63,2.4942,0.6236,1.4260
2014-11-04,3420028.53,0.00,5,0.0000,2277588.47,2.5016,0.6074,1.4075
2014-11-05,3372213.13,0.00,5,0.0000,2277806.87,2.4805,0.6142,1.4172
2014-11-06,3325603.05,197.43,5,0.0001,2214877.38,2.5015,0.6120,1.4053
2014-11-07,3325627.23,170.92,5,0.0001,2214874.68,2.5015,0.6265,1.4074
2014-11-10,3506387.93,0.00,6,0.0000,2335219.07,2.5015,0.6226,1.4045
2014-11-11,3486500.01,0.00,6,0.0000,2335442.99,2.4929,0.6305,1.4126
2014-11-12,3574862.61,0.00,6,0.0000,2380785.39,2.5015,0.6250,1.3963
2014-11-13,3561949.31,0.00,6,0.0000,2381013.69,2.4960,0.6290,1.3973
2014-11-14,3572309.00,0.00,6,0.0000,2381242.00,2.5002,0.6238,1.3929
2014-11-17,3527166.98,0.00,6,0.0000,2381927.02,2.4808,0.6272,1.4045
2014-11-18,3400482.88,88.22,6,0.0000,2264769.35,2.5015,0.6334,1.4252
2014-11-19,3360766.82,220.43,6,0.0001,2238286.61,2.5015,0.6406,1.4305
2014-11-20,3347903.58,70.10,6,0.0000,2229713.51,2.5015,0.6415,1.4341
2014-11-21,3430799.79,0.00,6,0.0000,2284876.21,2.5015,0.6392,1.4217
2014-11-24,3554227.57,0.00,6,0.0000,2367040.43,2.5015,0.6261,1.4008
2014-11-25,3611069.21,0.00,6,0.0000,2404892.79,2.5016,0.6207,1.3903
2014-11-26,3631653.47,0.00,6,0.0000,2418512.53,2.5016,0.6205,1.3913
2014-11-27,3682779.22,0.00,6,0.0000,2452632.78,2.5016,0.6078,1.3909
2014-11-28,3681166.04,0.00,6,0.0000,2452867.96,2.5008,0.6042,1.3907
2014-12-01,3881461.83,0.00,6,0.0000,2585025.17,2.5015,0.6317,1.4012
2014-12-02,4095034.93,0.00,6,0.0000,2727178.07,2.5016,0.6302,1.4136
2014-12-03,4259707.85,0.00,7,0.0000,2837050.15,2.5015,0.6224,1.4169
2014-12-04,4619310.65,0.00,7,0.0000,3076382.35,2.5015,0.6367,1.4196
2014-12-05,4389787.65,0.00,7,0.0000,3076677.35,2.4268,0.6473,1.4538
2014-12-08,4618121.58,0.00,7,0.0000,3077562.42,2.5006,0.6427,1.4274
2014-12-09,4355032.47,0.00,7,0.0000,3077857.53,2.4150,0.6368,1.4664
2014-12-10,4513587.34,0.00,7,0.0000,3078152.66,2.4663,0.6274,1.4419
2014-12-11,4434613.17,0.00,7,0.0000,3078447.83,2.4405,0.6290,1.4520
2014-12-12,4417018.98,0.00,7,0.0000,3078743.02,2.4347,0.6311,1.4520
2014-12-15,4562111.31,0.00,7,0.0000,3079628.69,2.4814,0.6307,1.4392
2014-12-16,4630876.96,0.00,7,0.0000,3083929.04,2.5016,0.6137,1.4281
2014-12-17,4517144.24,0.00,7,0.0000,3084224.76,2.4646,0.6204,1.4440
2014-12-18,4859898.54,-3.42,7,-0.0000,3236711.05,2.5015,0.6545,1.4452
2014-12-19,5101446.62,0.00,7,0.0000,3397409.38,2.5016,0.6284,1.4515
2014-12-22,5382396.12,0.00,7,0.0000,3584648.88,2.5015,0.6405,1.4420
2014-12-23,5133503.39,0.00,7,0.0000,3584992.61,2.4319,0.6450,1.4723
2014-12-24,4893513.62,0.00,7,0.0000,3585336.38,2.3649,0.6602,1.4947
2014-12-25,5101872.83,0.00,7,0.0000,3585680.17,2.4228,0.6337,1.4719
2014-12-26,5304891.99,0.00,7,0.0000,3586024.01,2.4793,0.6238,1.4523
2014-12-29,5221104.40,0.00,7,0.0000,3587055.60,2.4555,0.6313,1.4640
2014-12-30,5215752.43,0.00,7,0.0000,3587399.57,2.4539,0.6454,1.4557
2014-12-31,5382882.44,0.00,7,0.0000,3587743.56,2.5004,0.6408,1.4392
2015-01-05,6111087.46,0.00,7,0.0000,4069732.54,2.5016,0.6210,1.4216
2015-01-06,6377721.28,0.00,7,0.0000,4246826.72,2.5018,0.6364,1.4135
2015-01-07,6383158.02,0.00,7,0.0000,4250450.98,2.5018,0.6347,1.4128
2015-01-08,6284580.44,0.00,7,0.0000,4250858.56,2.4784,0.6538,1.4227
2015-01-09,5984332.82,0.00,7,0.0000,4251266.18,2.4077,0.6654,1.4468
2015-01-12,5936597.33,0.00,7,0.0000,3956081.67,2.5006,0.6904,1.4156
2015-01-13,6090981.05,0.00,7,0.0000,4055831.95,2.5018,0.6977,1.4184
2015-01-14,5833251.14,0.00,7,0.0000,4056220.86,2.4381,0.6995,1.4424
2015-01-15,6072520.19,0.00,7,0.0000,4056609.81,2.4969,0.6756,1.4195
2015-01-16,6033547.20,0.00,7,0.0000,4056998.80,2.4872,0.6678,1.4241
2015-01-19,5187378.11,0.00,7,0.0000,4058165.89,2.2783,0.7272,1.5191
2015-01-20,5388650.97,0.00,7,0.0000,4058555.03,2.3277,0.7245,1.4909
2015-01-21,5688848.80,0.00,7,0.0000,4058944.20,2.4016,0.7016,1.4581
2015-01-22,5668413.58,0.00,7,0.0000,4059333.42,2.3964,0.6969,1.4588
2015-01-23,5552514.33,0.00,7,0.0000,4059722.67,2.3677,0.7031,1.4714
2015-01-26,5632494.47,0.00,7,0.0000,4060890.53,2.3870,0.6999,1.4628
2015-01-27,5540473.07,0.00,7,0.0000,4061279.93,2.3642,0.7127,1.4715
2015-01-28,5386975.24,0.00,6,0.0000,4056986.76,2.3278,0.7219,1.4899
2015-01-29,5311128.21,0.00,6,0.0000,4057375.79,2.3090,0.7206,1.5025
2015-01-30,5266158.15,0.00,6,0.0000,4057764.85,2.2978,0.7299,1.5108
2015-02-02,4958267.85,0.00,6,0.0000,4058932.15,2.2216,0.7458,1.5499
