date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2013-10-22,601988,买入,100,2.820,282,1.0387,2.744,定投加仓,
2013-10-23,600066,卖出,7300,17.930,130889,,,换仓·减一档：让位给000338,宇通客车
2013-10-23,000933,买入,23400,5.640,131976,0.4261,13.470,定投加仓,神火股份
2013-10-23,600031,买入,300,7.440,2232,0.4918,15.413,定投加仓,三一重工
2013-10-24,600066,卖出,7500,17.890,134175,,,换仓·减一档：让位给000338,宇通客车
2013-10-24,000933,买入,24800,5.410,134168,0.4187,13.470,定投加仓,神火股份
2013-10-24,600031,买入,3700,7.220,26714,0.4827,15.413,定投加仓,三一重工
2013-10-24,601988,买入,100,2.790,279,1.0277,2.744,定投加仓,
2013-10-25,600066,卖出,7400,17.770,131498,,,换仓·减一档：让位给000338,宇通客车
2013-10-25,000933,买入,19000,5.220,99180,0.4016,13.470,定投加仓,神火股份
2013-10-25,601988,买入,100,2.780,278,1.0168,2.744,定投加仓,
2013-10-28,000933,卖出,132700,5.150,683405,,,跌破建仓日MA60止损,神火股份
2013-10-28,600031,买入,18700,7.200,134640,0.4626,15.413,定投加仓,三一重工
2013-10-28,000338,买入,7000,19.150,134050,0.4946,40.254,首次建仓,潍柴动力
2013-10-28,600309,买入,7800,17.090,133302,0.6595,25.852,首次建仓,万华化学
2013-10-28,600660,买入,16300,8.240,134312,0.7090,11.593,定投加仓,福耀玻璃
2013-10-28,600897,买入,9100,14.740,134134,0.8794,16.660,首次建仓,
2013-10-28,600066,买入,2800,17.170,48076,0.8850,20.080,定投加仓,宇通客车
2013-10-29,600031,卖出,23000,7.050,162150,,,跌破建仓日MA60止损,三一重工
2013-10-29,000338,卖出,7000,18.730,131110,,,跌破建仓日MA60止损,潍柴动力
2013-10-29,600309,买入,8000,16.740,133920,0.6611,25.852,定投加仓,万华化学
2013-10-29,600660,买入,16600,8.110,134626,0.6647,12.396,定投加仓,福耀玻璃
2013-10-29,600897,买入,1800,14.230,25614,0.8848,16.660,定投加仓,
2013-10-29,601988,买入,200,2.810,562,1.0132,2.744,定投加仓,
2013-10-30,600309,买入,8300,17.370,144171,0.6475,25.852,定投加仓,万华化学
2013-10-30,600660,买入,100,8.410,841,0.6542,12.396,定投加仓,福耀玻璃
2013-10-30,601988,买入,100,2.820,282,1.0241,2.744,定投加仓,
2013-11-25,600660,买入,1400,8.420,11788,0.6704,12.396,定投加仓,福耀玻璃
2013-11-26,600585,买入,200,16.790,3358,0.6567,25.417,首次建仓,
2013-11-26,600660,买入,100,8.370,837,0.6792,12.396,定投加仓,福耀玻璃
2013-11-28,600585,买入,1300,17.990,23387,0.6661,25.417,定投加仓,
2013-11-29,600660,买入,2000,8.590,17180,0.6881,12.396,定投加仓,福耀玻璃
2013-12-03,002024,卖出,9900,9.840,97416,,,换仓：让位给空间更大的601857,
2013-12-03,600660,买入,12200,8.870,108214,0.6994,12.396,定投加仓,福耀玻璃
2013-12-04,600660,买入,10100,9.120,92112,0.7155,12.396,定投加仓,福耀玻璃
2013-12-05,000338,买入,200,21.050,4210,0.5276,40.254,首次建仓,潍柴动力
2013-12-06,000338,买入,1000,21.000,21000,0.5229,40.254,定投加仓,潍柴动力
2013-12-06,601857,买入,100,8.180,818,0.9384,8.685,首次建仓,
2013-12-09,000338,买入,1400,21.210,29694,0.5217,40.254,定投加仓,潍柴动力
2013-12-09,600585,买入,100,18.290,1829,0.7200,25.417,定投加仓,
2013-12-10,000338,买入,1500,20.880,31320,0.5269,40.254,定投加仓,潍柴动力
2013-12-16,000338,卖出,4100,19.720,80852,,,跌破建仓日MA60止损,潍柴动力
2013-12-16,601857,卖出,100,7.810,781,,,跌破建仓日MA60止损,
2013-12-16,600585,买入,600,17.200,10320,0.6952,25.417,定投加仓,
2013-12-16,600660,买入,100,8.760,876,0.7115,12.396,定投加仓,福耀玻璃
2013-12-20,601988,卖出,700,2.620,1834,,,跌破建仓日MA60止损,
2014-01-03,600585,卖出,2200,15.730,34606,,,跌破建仓日MA60止损,
2014-03-10,600066,卖出,6280,17.090,107325,,,换仓：让位给空间更大的002304,宇通客车
2014-03-14,600897,卖出,8600,13.900,119540,,,换仓·减一档：让位给002304,
2014-03-17,600897,卖出,2300,14.170,32591,,,换仓：让位给空间更大的002304,
2014-03-19,600309,卖出,24100,16.560,399096,,,跌破建仓日MA60止损,万华化学
2014-03-19,002304,买入,1900,56.700,107730,0.6652,82.683,首次建仓,
2014-03-19,000858,买入,100,17.550,1755,0.7835,23.013,首次建仓,五粮液
2014-03-21,002304,买入,300,54.130,16239,0.6646,82.683,定投加仓,
2014-03-21,000858,买入,200,17.400,3480,0.7396,23.013,定投加仓,五粮液
2014-03-24,002304,买入,100,54.150,5415,0.6547,82.683,定投加仓,
2014-03-25,002304,买入,100,51.720,5172,0.6549,82.683,定投加仓,
2014-03-25,000858,买入,200,17.250,3450,0.7726,23.013,定投加仓,五粮液
2014-03-25,601857,买入,200,7.680,1536,0.8568,8.987,首次建仓,
2014-03-26,601857,卖出,200,7.630,1526,,,跌破建仓日MA60止损,
2014-03-28,002304,买入,400,48.500,19400,0.6065,82.683,定投加仓,
2014-03-28,000858,买入,100,16.600,1660,0.7413,23.013,定投加仓,五粮液
2014-03-31,002304,买入,1000,49.190,49190,0.5866,82.683,定投加仓,
2014-04-01,002304,买入,300,51.760,15528,0.5949,82.683,定投加仓,
2014-04-01,000858,买入,200,17.230,3446,0.7244,23.013,定投加仓,五粮液
2014-04-02,002304,买入,500,53.950,26975,0.6260,82.683,定投加仓,
2014-04-04,002304,买入,200,53.880,10776,0.6558,82.683,定投加仓,
2014-04-08,002304,买入,1100,53.990,59389,0.6516,82.683,定投加仓,
2014-04-08,000858,买入,100,17.220,1722,0.7461,23.013,定投加仓,五粮液
2014-04-08,601988,买入,400,2.640,1056,0.8623,3.015,首次建仓,
2014-04-09,002304,买入,300,52.890,15867,0.6530,82.683,定投加仓,
2014-04-09,000858,买入,200,17.330,3466,0.7483,23.013,定投加仓,五粮液
2014-04-10,002304,买入,200,53.660,10732,0.6397,82.683,定投加仓,
2014-04-10,600585,买入,200,19.100,3820,0.6503,26.695,首次建仓,
2014-04-10,601988,买入,400,2.670,1068,0.8722,3.015,定投加仓,
2014-04-11,002304,买入,1700,52.960,90032,0.6490,82.683,定投加仓,
2014-05-16,000858,卖出,1100,16.820,18502,,,换仓：让位给空间更大的002128,五粮液
2014-05-21,000651,卖出,4600,29.290,134734,,,换仓·减一档：让位给002128,格力电器
2014-05-21,002128,买入,17900,7.140,127806,0.3625,18.650,首次建仓,电投能源
2014-05-21,601398,买入,100,3.490,349,0.8354,4.154,首次建仓,工商银行
2014-05-22,000651,卖出,4500,29.240,131580,,,换仓·减一档：让位给601088,格力电器
2014-05-22,002128,买入,16400,6.910,113324,0.3828,18.650,定投加仓,电投能源
2014-05-22,601939,买入,100,4.010,401,0.8400,4.762,首次建仓,建设银行
2014-05-23,000651,卖出,4500,29.300,131850,,,换仓·减一档：让位给601088,格力电器
2014-05-23,002128,买入,19500,6.850,133575,0.3705,18.650,定投加仓,电投能源
2014-05-23,601088,买入,400,14.370,5748,0.4218,33.925,首次建仓,中国神华
2014-05-23,601939,买入,100,4.020,402,0.8421,4.762,定投加仓,建设银行
2014-05-26,000651,卖出,4600,29.880,137448,,,换仓·减一档：让位给000338,格力电器
2014-05-26,002128,买入,19900,6.940,138106,0.3673,18.650,定投加仓,电投能源
2014-05-26,601088,买入,3800,14.390,54682,0.4236,33.925,定投加仓,中国神华
2014-05-26,600188,买入,100,7.050,705,0.5815,11.970,首次建仓,
2014-05-26,601939,买入,100,4.020,402,0.8442,4.762,定投加仓,建设银行
2014-05-27,002128,买入,500,6.800,3400,0.3721,18.650,定投加仓,电投能源
2014-05-27,601939,买入,100,4.020,402,0.8442,4.762,定投加仓,建设银行
2014-05-28,002128,买入,8600,6.900,59340,0.3646,18.650,定投加仓,电投能源
2014-05-28,601939,买入,100,4.060,406,0.8442,4.762,定投加仓,建设银行
2014-06-06,002128,卖出,82800,6.560,543168,,,跌破建仓日MA60止损,电投能源
2014-06-06,601088,买入,9500,14.330,136135,0.4239,33.925,定投加仓,中国神华
2014-06-06,000333,买入,7800,17.500,136500,0.4451,39.291,首次建仓,美的集团
2014-06-06,000338,买入,7800,17.490,136422,0.5386,32.769,首次建仓,潍柴动力
2014-06-06,000792,买入,9000,15.160,136440,0.5659,27.090,首次建仓,盐湖股份
2014-06-06,600188,买入,2000,6.710,13420,0.5714,11.970,定投加仓,
2014-06-10,601088,买入,1100,14.380,15818,0.4227,33.925,定投加仓,中国神华
2014-06-10,600188,买入,100,6.690,669,0.5505,11.970,定投加仓,
2014-06-10,601988,买入,100,2.740,274,0.8426,3.228,定投加仓,
2014-06-11,601088,买入,600,14.420,8652,0.4239,33.925,定投加仓,中国神华
2014-06-11,600188,买入,100,6.670,667,0.5589,11.970,定投加仓,
2014-06-11,601988,买入,100,2.740,274,0.8488,3.228,定投加仓,
2014-06-13,601088,买入,1100,14.400,15840,0.4233,33.925,定投加仓,中国神华
2014-06-13,601939,买入,100,4.160,416,0.8358,4.941,定投加仓,建设银行
2014-06-16,002304,卖出,2600,55.000,143000,,,换仓·减一档：让位给002128,
2014-06-16,002128,买入,21000,6.800,142800,0.3646,18.650,首次建仓,电投能源
2014-06-16,601088,买入,2500,14.570,36425,0.4245,33.925,定投加仓,中国神华
2014-06-17,002128,卖出,3800,6.600,25080,,,跌破建仓日MA60止损（同日对冲 17200 股）,电投能源
2014-06-17,600188,卖出,2300,6.640,15272,,,换仓：让位给空间更大的002128,
2014-06-17,601939,买入,100,4.150,415,0.8480,4.941,定投加仓,建设银行
2014-06-18,002128,卖出,17200,6.630,114036,,,跌破建仓日MA60止损,电投能源
2014-06-18,601088,买入,7900,14.500,114550,0.4271,33.925,定投加仓,中国神华
2014-06-18,601939,买入,100,4.140,414,0.8399,4.941,定投加仓,建设银行
2014-06-18,601988,买入,100,2.760,276,0.8611,3.228,定投加仓,
2014-06-19,000792,卖出,9000,14.670,132030,,,跌破建仓日MA60止损,盐湖股份
2014-06-19,601088,买入,7800,14.520,113256,0.4274,33.925,定投加仓,中国神华
2014-06-19,601988,买入,100,2.720,272,0.8550,3.228,定投加仓,
2014-06-20,601939,买入,200,4.140,828,0.8318,4.941,定投加仓,建设银行
2014-06-24,601088,买入,1000,14.600,14600,0.4295,33.925,定投加仓,中国神华
2014-06-24,601939,买入,300,4.120,1236,0.8338,4.941,定投加仓,建设银行
2014-06-26,601398,卖出,100,3.390,339,,,换仓：让位给空间更大的600188,工商银行
2014-06-26,601088,买入,800,14.680,11744,0.4301,33.925,定投加仓,中国神华
2014-06-26,600188,买入,100,6.950,695,0.5866,11.950,首次建仓,
2014-06-26,601939,买入,100,4.110,411,0.8298,4.941,定投加仓,建设银行
2014-06-30,601088,买入,800,14.540,11632,0.4259,33.925,定投加仓,中国神华
2014-06-30,600188,买入,100,6.920,692,0.5732,11.950,定投加仓,
2014-07-09,600188,卖出,200,6.630,1326,,,跌破建仓日MA60止损,
2014-07-10,601988,卖出,1200,2.540,3048,,,换仓：让位给空间更大的600066,
2014-07-14,601088,买入,1800,13.840,24912,0.4357,33.925,定投加仓,中国神华
2014-07-15,601088,买入,300,13.800,4140,0.4192,33.015,定投加仓,中国神华
2014-07-21,601088,买入,2900,13.620,39498,0.4150,33.015,定投加仓,中国神华
2014-07-21,601939,买入,100,3.900,390,0.8388,4.649,定投加仓,建设银行
2014-07-22,601088,买入,2200,13.770,30294,0.4125,33.015,定投加仓,中国神华
2014-07-24,002128,买入,9900,7.200,71280,0.3753,18.650,首次建仓,电投能源
2014-07-24,601939,买入,100,3.990,399,0.8452,4.649,定投加仓,建设银行
2014-07-25,601088,买入,4400,14.760,64944,0.4331,33.015,定投加仓,中国神华
2014-07-25,002128,买入,100,7.390,739,0.4987,14.436,定投加仓,电投能源
2014-07-28,601088,买入,5300,15.300,81090,0.4471,33.015,定投加仓,中国神华
2014-07-28,601988,买入,100,2.700,270,0.8592,3.038,首次建仓,
2014-07-31,000933,买入,8700,4.320,37584,0.3157,13.461,首次建仓,神火股份
2014-08-01,000933,买入,9700,4.300,41710,0.3209,13.461,定投加仓,神火股份
2014-08-04,000933,买入,13500,4.500,60750,0.3194,13.461,定投加仓,神火股份
2014-09-05,000933,买入,3000,4.470,13410,0.3254,13.461,定投加仓,神火股份
2014-09-05,601398,买入,100,3.610,361,0.9124,3.935,首次建仓,工商银行
2014-09-09,000933,买入,5100,4.460,22746,0.3321,13.461,定投加仓,神火股份
2014-10-13,601398,卖出,100,3.480,348,,,跌破建仓日MA60止损,工商银行
2014-11-10,000933,买入,1000,4.750,4750,0.3454,13.461,定投加仓,神火股份
2014-11-11,000933,买入,300,4.670,1401,0.3529,13.461,定投加仓,神火股份
2014-11-11,601939,买入,100,4.340,434,0.8550,4.912,定投加仓,建设银行
2014-11-12,000933,买入,14700,4.780,70266,0.3469,13.461,定投加仓,神火股份
2014-11-12,601398,买入,100,3.760,376,0.8892,4.285,首次建仓,工商银行
2014-11-25,000933,买入,12100,4.960,60016,0.3543,13.461,定投加仓,神火股份
2014-12-01,000933,买入,20100,5.160,103716,0.3751,13.461,定投加仓,神火股份
2014-12-01,601398,买入,100,4.010,401,0.9028,4.475,定投加仓,工商银行
2014-12-02,000933,买入,22200,5.190,115218,0.3833,13.461,定投加仓,神火股份
2014-12-03,000933,买入,28800,5.400,155520,0.3855,13.461,定投加仓,神火股份
2014-12-04,000651,卖出,6400,35.990,230336,,,涨幅≥110%·减一档,格力电器
2014-12-04,000933,买入,38700,5.940,229878,0.4011,13.461,定投加仓,神火股份
2014-12-04,601088,买入,9800,18.580,182084,0.5003,34.319,定投加仓,中国神华
2014-12-04,002128,买入,100,9.880,988,0.6395,14.323,定投加仓,电投能源
2014-12-05,000651,卖出,6200,35.510,220162,,,涨幅≥110%·减一档,格力电器
2014-12-05,000933,买入,14100,5.890,83049,0.4413,13.461,定投加仓,神火股份
2014-12-05,601288,买入,100,3.310,331,1.0077,3.027,首次建仓,农业银行
2014-12-08,000651,卖出,6200,37.530,232686,,,涨幅≥110%·减一档,格力电器
2014-12-08,000933,买入,39100,5.950,232645,0.4375,13.461,定投加仓,神火股份
2014-12-08,601088,买入,9100,18.750,170625,0.5230,34.319,定投加仓,中国神华
2014-12-09,000651,卖出,6300,34.800,219240,,,涨幅≥110%·减一档,格力电器
2014-12-09,000933,买入,8500,5.510,46835,0.4420,13.461,定投加仓,神火股份
2014-12-10,000651,卖出,6400,37.110,237504,,,涨幅≥110%·减一档,格力电器
2014-12-10,000933,买入,42200,5.630,237586,0.4093,13.461,定投加仓,神火股份
2014-12-10,601088,买入,12900,17.890,230781,0.5105,34.319,定投加仓,中国神华
2014-12-10,002128,买入,100,9.060,906,0.6130,14.323,定投加仓,电投能源
2014-12-10,601398,买入,100,4.300,430,0.9385,4.475,定投加仓,工商银行
2014-12-11,000651,卖出,6300,37.100,233730,,,涨幅≥110%·减一档,格力电器
2014-12-11,000933,买入,33000,5.670,187110,0.4182,13.461,定投加仓,神火股份
2014-12-11,601988,买入,100,3.340,334,1.0115,3.352,定投加仓,
2014-12-12,000651,卖出,6200,36.960,229152,,,涨幅≥110%·减一档,格力电器
2014-12-12,000933,买入,35900,5.600,201040,0.4212,13.461,定投加仓,神火股份
2014-12-15,000651,卖出,6200,36.750,227850,,,涨幅≥110%·减一档,格力电器
2014-12-15,000933,买入,38300,5.520,211416,0.4160,13.461,定投加仓,神火股份
2014-12-16,000651,卖出,6400,36.560,233984,,,涨幅≥110%·减一档,格力电器
2014-12-16,000933,买入,40900,5.720,233948,0.4101,13.461,定投加仓,神火股份
2014-12-16,601088,买入,2400,17.850,42840,0.5050,34.319,定投加仓,中国神华
2014-12-16,002128,买入,100,9.370,937,0.6332,14.323,定投加仓,电投能源
2014-12-16,601398,买入,100,4.250,425,0.9229,4.475,定投加仓,工商银行
2014-12-16,601988,买入,100,3.400,340,0.9816,3.352,定投加仓,
2014-12-17,000651,卖出,6300,36.250,228375,,,涨幅≥110%·减一档,格力电器
2014-12-17,000933,买入,30000,5.790,173700,0.4249,13.461,定投加仓,神火股份
2014-12-17,601988,买入,100,3.540,354,1.0144,3.352,定投加仓,
2014-12-18,000651,卖出,900,37.440,33696,,,涨幅≥110%清空,格力电器
2014-12-18,000933,买入,8300,5.730,47559,0.4301,13.461,定投加仓,神火股份
2014-12-19,000933,买入,16500,5.930,97845,0.4257,13.461,定投加仓,神火股份
2014-12-22,000933,买入,26100,6.150,160515,0.4405,13.461,定投加仓,神火股份
2014-12-22,601088,买入,1300,20.280,26364,0.5530,34.319,定投加仓,中国神华
2014-12-22,002128,买入,100,9.610,961,0.6493,14.323,定投加仓,电投能源
2015-01-05,000933,买入,43300,6.590,285347,0.4450,13.461,定投加仓,神火股份
2015-01-05,601088,买入,6600,22.320,147312,0.5912,34.319,定投加仓,中国神华
2015-02-02,601939,卖出,1700,5.670,9639,,,换仓：让位给空间更大的000792,建设银行
2015-02-10,601288,卖出,100,3.270,327,,,换仓：让位给空间更大的000792,农业银行
2015-02-11,601988,卖出,400,4.070,1628,,,换仓：让位给空间更大的000792,
2015-03-18,600660,卖出,18200,15.730,286286,,,涨幅≥110%·减一档,福耀玻璃
2015-03-18,002128,买入,26900,10.680,287292,0.7345,14.323,定投加仓,电投能源
2015-03-18,000568,买入,200,23.010,4602,0.7558,29.916,首次建仓,泸州老窖
2015-03-19,600660,卖出,18300,15.630,286029,,,涨幅≥110%·减一档,福耀玻璃
2015-03-19,002128,买入,25600,10.980,281088,0.7456,14.323,定投加仓,电投能源
2015-03-20,600660,卖出,18100,15.540,281274,,,涨幅≥110%·减一档,福耀玻璃
2015-03-20,000568,买入,9600,22.990,220704,0.7551,29.916,定投加仓,泸州老窖
2015-03-23,600660,卖出,18500,15.660,289710,,,涨幅≥110%·减一档,福耀玻璃
2015-03-23,000933,买入,13700,6.220,85214,0.4546,13.461,定投加仓,神火股份
2015-03-23,002128,买入,26100,11.080,289188,0.7463,14.323,定投加仓,电投能源
2015-03-23,000568,买入,400,23.120,9248,0.7685,29.916,定投加仓,泸州老窖
2015-03-24,600660,卖出,17700,16.230,287271,,,涨幅≥110%·减一档,福耀玻璃
2015-03-24,000568,买入,11400,23.490,267786,0.7728,29.916,定投加仓,泸州老窖
2015-03-25,600660,卖出,16900,16.820,284258,,,涨幅≥110%·减一档,福耀玻璃
2015-03-25,002128,买入,22900,10.740,245946,0.7624,14.323,定投加仓,电投能源
2015-03-26,600660,卖出,17500,16.660,291550,,,涨幅≥110%·减一档,福耀玻璃
2015-03-26,000933,卖出,47900,6.100,292190,,,移出股票库·减一档,神火股份
2015-03-26,002128,买入,26700,10.930,291831,0.7498,14.323,定投加仓,电投能源
2015-03-26,000568,买入,11900,24.510,291669,0.7692,29.916,定投加仓,泸州老窖
2015-03-26,000651,买入,2300,41.830,96209,0.8810,47.459,首次建仓,格力电器
2015-03-27,600660,卖出,17300,17.370,300501,,,涨幅≥110%·减一档,福耀玻璃
2015-03-27,000933,卖出,48400,6.230,301532,,,移出股票库·减一档,神火股份
2015-03-27,000568,买入,12400,24.290,301196,0.8193,29.916,定投加仓,泸州老窖
2015-03-27,000651,买入,7000,43.100,301700,0.8814,47.459,定投加仓,格力电器
2015-03-27,600031,买入,13100,9.440,123664,0.9181,10.390,首次建仓,三一重工
2015-03-30,600660,卖出,18100,17.440,315664,,,涨幅≥110%·减一档,福耀玻璃
2015-03-30,000933,卖出,49200,6.420,315864,,,移出股票库·减一档,神火股份
2015-03-30,000568,买入,12400,25.300,313720,0.8119,29.916,定投加仓,泸州老窖
2015-03-30,600585,买入,13600,23.210,315656,0.8370,26.164,定投加仓,
2015-03-30,000651,买入,4200,44.400,186480,0.9081,47.459,定投加仓,格力电器
2015-03-31,600660,卖出,18300,16.730,306159,,,涨幅≥110%·减一档,福耀玻璃
2015-03-31,000933,卖出,48300,6.330,305739,,,移出股票库·减一档,神火股份
2015-03-31,600585,买入,13400,22.840,306056,0.8871,26.164,定投加仓,
2015-03-31,000651,买入,4000,43.780,175120,0.9355,47.459,定投加仓,格力电器
2015-04-01,600660,卖出,18600,16.750,311550,,,涨幅≥110%·减一档,福耀玻璃
2015-04-01,000933,卖出,48400,6.460,312664,,,移出股票库·减一档,神火股份
2015-04-01,600585,买入,13500,23.130,312255,0.8730,26.164,定投加仓,
2015-04-01,000651,买入,7000,44.700,312900,0.9225,47.459,定投加仓,格力电器
2015-04-01,000338,买入,2800,31.850,89180,0.9692,32.273,定投加仓,潍柴动力
2015-04-01,600031,买入,100,10.240,1024,0.9749,10.390,定投加仓,三一重工
2015-04-02,600660,卖出,6700,16.820,112694,,,涨幅≥110%清空,福耀玻璃
2015-04-02,000933,卖出,47700,6.730,321021,,,移出股票库·减一档,神火股份
2015-04-02,600585,买入,13900,23.060,320534,0.8841,26.164,定投加仓,
2015-04-02,000651,买入,4900,44.330,217217,0.9419,47.459,定投加仓,格力电器
2015-04-02,600031,买入,200,10.150,2030,0.9855,10.390,定投加仓,三一重工
2015-04-03,000933,卖出,47000,6.830,321010,,,移出股票库·减一档,神火股份
2015-04-03,600585,买入,13900,23.010,319839,0.8814,26.164,定投加仓,
2015-04-03,000651,买入,100,43.990,4399,0.9341,47.459,定投加仓,格力电器
2015-04-03,600031,买入,100,10.110,1011,0.9769,10.390,定投加仓,三一重工
2015-04-07,000933,卖出,46600,7.180,334588,,,移出股票库·减一档,神火股份
2015-04-07,600585,买入,14300,23.310,333333,0.8795,26.164,定投加仓,
2015-04-07,000651,买入,4000,44.370,177480,0.9269,47.459,定投加仓,格力电器
2015-04-07,600031,买入,200,10.420,2084,0.9730,10.390,定投加仓,三一重工
2015-04-08,000933,卖出,46600,7.240,337384,,,移出股票库·减一档,神火股份
2015-04-08,601088,买入,16100,20.930,336973,0.7667,27.561,定投加仓,中国神华
2015-04-08,002304,买入,300,89.510,26853,0.8828,95.883,定投加仓,
2015-04-08,600585,买入,200,23.890,4778,0.8909,26.164,定投加仓,
2015-04-09,000933,卖出,46700,7.030,328301,,,移出股票库·减一档,神火股份
2015-04-09,601088,买入,10400,20.580,214032,0.7594,27.561,定投加仓,中国神华
2015-04-10,000933,卖出,47700,7.100,338670,,,移出股票库·减一档,神火股份
2015-04-10,601088,买入,16100,20.990,337939,0.7467,27.561,定投加仓,中国神华
2015-04-10,002304,买入,1500,88.100,132150,0.8970,95.883,定投加仓,
2015-04-10,600031,买入,100,10.130,1013,0.9682,10.390,定投加仓,三一重工
2015-04-13,000933,卖出,43300,7.180,310894,,,移出股票库·逐步清仓,神火股份
2015-04-13,601088,买入,16100,21.310,343091,0.7616,27.561,定投加仓,中国神华
2015-04-13,600585,买入,1800,24.260,43668,0.9135,26.164,定投加仓,
2015-04-16,601088,买入,2500,21.490,53725,0.7478,27.561,定投加仓,中国神华
2015-04-17,601088,买入,9200,22.240,204608,0.7797,27.561,定投加仓,中国神华
2015-04-17,600031,买入,100,11.380,1138,1.0173,10.390,定投加仓,三一重工
2015-04-21,601088,买入,8100,22.800,184680,0.8120,27.561,定投加仓,中国神华
2015-04-22,000333,卖出,7800,37.010,288678,,,涨幅≥110%清空,美的集团
2015-04-22,601088,买入,16700,23.390,390613,0.8272,27.561,定投加仓,中国神华
2015-04-22,600585,买入,3200,25.770,82464,0.9647,26.164,定投加仓,
2015-04-23,601088,买入,800,23.620,18896,0.8487,27.561,定投加仓,中国神华
2015-04-27,601088,买入,8300,24.440,202852,0.7666,29.756,定投加仓,中国神华
2015-05-26,601088,买入,1700,22.200,37740,0.7390,29.756,定投加仓,中国神华
2015-05-27,601088,买入,4500,22.610,101745,0.7461,29.756,定投加仓,中国神华
2015-06-01,601088,买入,3400,22.620,76908,0.6910,29.756,定投加仓,中国神华
2015-06-02,601088,买入,5300,22.740,120522,0.7602,29.756,定投加仓,中国神华
2015-06-04,601088,买入,2300,23.080,53084,0.7454,29.756,定投加仓,中国神华
2015-06-05,601088,买入,8900,23.090,205501,0.7756,29.756,定投加仓,中国神华
2015-06-08,601088,买入,9700,23.900,231830,0.7760,29.756,定投加仓,中国神华
2015-06-09,601088,买入,15900,26.290,418011,0.8032,29.756,定投加仓,中国神华
2015-06-09,000792,买入,600,32.080,19248,0.8908,37.045,首次建仓,盐湖股份
2015-06-18,002304,卖出,6000,70.480,422880,,,涨幅≥110%·减一档,
2015-06-26,000792,卖出,600,27.900,16740,,,跌破建仓日MA60止损,盐湖股份
2015-07-02,600031,卖出,13900,8.060,112034,,,跌破建仓日MA60止损,三一重工
2015-07-03,000651,卖出,11000,24.980,274780,,,涨幅≥110%·减一档,格力电器
2015-07-08,000568,卖出,58300,19.800,1154340,,,跌破建仓日MA60止损,泸州老窖
2015-07-10,000651,买入,5300,23.760,125928,0.8960,24.106,定投加仓,格力电器
2015-08-20,000338,卖出,20900,11.900,248710,,,涨幅≥110%·减一档,潍柴动力
2015-08-24,000651,卖出,61300,17.150,1051295,,,跌破建仓日MA60止损,格力电器
2015-08-26,000338,卖出,300,8.220,2466,,,跌破建仓日MA60止损,潍柴动力
2015-12-10,002304,卖出,2600,64.520,167752,,,换仓·减一档：让位给000651,
2015-12-11,002304,卖出,1620,64.900,105138,,,换仓：让位给空间更大的000651,
2015-12-16,002128,卖出,19100,9.050,172855,,,换仓·减一档：让位给000792,电投能源
2015-12-17,002128,卖出,19200,9.270,177984,,,换仓·减一档：让位给000792,电投能源
2015-12-18,002128,卖出,19100,9.190,175529,,,换仓·减一档：让位给000338,电投能源
2015-12-21,002128,卖出,19600,9.350,183260,,,换仓·减一档：让位给000792,电投能源
2015-12-21,000792,买入,5700,23.910,136287,0.6414,37.899,首次建仓,盐湖股份
2015-12-21,601288,买入,600,3.310,1986,0.9566,3.429,首次建仓,农业银行
2015-12-22,002128,卖出,19700,9.400,185180,,,换仓·减一档：让位给000338,电投能源
2015-12-22,000792,买入,7800,23.800,185640,0.6309,37.899,定投加仓,盐湖股份
2015-12-22,000338,买入,2900,10.090,29261,0.6351,15.981,首次建仓,潍柴动力
2015-12-22,601288,买入,200,3.310,662,0.9653,3.429,定投加仓,农业银行
2016-01-04,601288,卖出,800,3.120,2496,,,跌破建仓日MA60止损,农业银行
2016-01-04,000338,卖出,2900,8.930,25897,,,跌破建仓日MA60止损,潍柴动力
2016-01-07,000792,卖出,13500,20.300,274050,,,跌破建仓日MA60止损,盐湖股份
2016-01-15,600585,卖出,88000,14.750,1298000,,,跌破建仓日MA60止损,
2016-03-08,600188,买入,14200,10.940,155348,0.8589,13.145,首次建仓,
2016-03-09,600188,买入,15100,9.940,150094,0.8322,13.145,定投加仓,
2016-03-10,600188,买入,14500,9.770,141665,0.7562,13.145,定投加仓,
2016-03-11,600188,买入,14200,10.310,146402,0.7432,13.145,定投加仓,
2016-03-14,600188,买入,13900,10.860,150954,0.7843,13.145,定投加仓,
2016-03-15,002128,买入,18900,7.810,147609,0.7599,10.726,定投加仓,电投能源
2016-03-15,600188,买入,14200,10.380,147396,0.8262,13.145,定投加仓,
2016-03-16,002128,买入,9700,7.700,74690,0.7282,10.726,定投加仓,电投能源
2016-03-17,002128,买入,6100,7.920,48312,0.7179,10.726,定投加仓,电投能源
2016-03-18,002128,买入,2600,8.180,21268,0.7384,10.726,定投加仓,电投能源
2016-03-21,600585,买入,1800,16.060,28908,0.6556,24.450,首次建仓,
2016-03-21,002128,买入,100,8.400,840,0.7627,10.726,定投加仓,电投能源
2016-03-21,601288,买入,200,3.210,642,0.9019,3.570,首次建仓,农业银行
2016-04-11,002128,卖出,19100,8.160,155856,,,换仓·减一档：让位给000792,电投能源
2016-04-11,000792,买入,6300,19.020,119826,0.4918,37.899,首次建仓,盐湖股份
