date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2014-08-15,601088,买入,100,15.490,1549,0.4695,33.015,定投加仓,中国神华
2014-08-18,000651,卖出,5500,29.620,162910,,,换仓·减一档：让位给600031,格力电器
2014-08-18,000933,买入,36000,4.370,157320,0.3254,13.461,定投加仓,神火股份
2014-08-19,000651,卖出,5500,29.360,161480,,,换仓·减一档：让位给600031,格力电器
2014-08-19,000933,买入,37000,4.430,163910,0.3246,13.461,定投加仓,神火股份
2014-08-19,601088,买入,300,15.510,4653,0.4686,33.015,定投加仓,中国神华
2014-08-19,600031,买入,100,5.650,565,0.5532,10.249,首次建仓,三一重工
2014-08-20,601939,卖出,33600,4.090,137424,,,换仓：让位给空间更大的600188（同日对冲 100 股）,建设银行
2014-08-20,000933,买入,28800,4.360,125568,0.3291,13.461,定投加仓,神火股份
2014-08-21,601288,卖出,100,2.480,248,,,换仓：让位给空间更大的600188,农业银行
2014-08-21,601939,卖出,100,4.070,407,,,换仓：让位给空间更大的600309,建设银行
2014-08-22,601988,卖出,700,2.710,1897,,,换仓：让位给空间更大的600188,
2014-09-02,000933,买入,200,4.300,860,0.3105,13.461,定投加仓,神火股份
2014-09-03,000933,买入,6800,4.340,29512,0.3194,13.461,定投加仓,神火股份
2014-09-04,000933,买入,10200,4.380,44676,0.3224,13.461,定投加仓,神火股份
2014-09-05,000933,买入,7700,4.470,34419,0.3254,13.461,定投加仓,神火股份
2014-09-05,601988,买入,100,2.740,274,0.9230,2.947,首次建仓,
2014-09-09,000933,买入,1900,4.460,8474,0.3321,13.461,定投加仓,神火股份
2014-09-15,000651,卖出,5800,28.930,167794,,,换仓·减一档：让位给600585,格力电器
2014-09-15,000933,买入,24100,4.510,108691,0.3269,13.461,定投加仓,神火股份
2014-09-23,601988,卖出,100,2.680,268,,,换仓：让位给空间更大的600188,
2014-09-29,000933,买入,300,4.610,1383,0.3350,13.461,定投加仓,神火股份
2014-09-30,000933,买入,5700,4.690,26733,0.3425,13.461,定投加仓,神火股份
2014-11-03,000933,买入,3200,4.680,14976,0.3432,13.461,定投加仓,神火股份
2014-11-04,000933,买入,3200,4.870,15584,0.3477,13.461,定投加仓,神火股份
2014-11-04,601818,买入,100,2.910,291,1.0404,2.816,首次建仓,
2014-11-10,000933,买入,11700,4.750,55575,0.3454,13.461,定投加仓,神火股份
2014-11-12,000933,买入,11900,4.780,56882,0.3469,13.461,定投加仓,神火股份
2014-11-21,601818,卖出,100,2.930,293,,,换仓：让位给空间更大的000792,
2014-11-25,000933,买入,9900,4.960,49104,0.3543,13.461,定投加仓,神火股份
2014-11-26,601288,买入,100,2.660,266,0.9006,2.898,首次建仓,农业银行
2014-11-27,000933,买入,4000,5.060,20240,0.3699,13.461,定投加仓,神火股份
2014-11-27,601398,买入,100,3.830,383,0.8915,4.285,首次建仓,工商银行
2014-12-01,000933,买入,19300,5.160,99588,0.3751,13.461,定投加仓,神火股份
2014-12-02,000933,买入,16100,5.190,83559,0.3833,13.461,定投加仓,神火股份
2014-12-02,601398,买入,100,4.180,418,0.8961,4.475,定投加仓,工商银行
2014-12-03,000933,买入,22800,5.400,123120,0.3855,13.461,定投加仓,神火股份
2014-12-04,000651,卖出,6400,35.990,230336,,,涨幅≥110%·减一档,格力电器
2014-12-04,000933,买入,38900,5.940,231066,0.4011,13.461,定投加仓,神火股份
2014-12-04,601088,买入,12400,18.580,230392,0.5003,34.319,定投加仓,中国神华
2014-12-04,600585,买入,2200,19.720,43384,0.5415,34.573,首次建仓,
2014-12-04,002128,买入,100,9.880,988,0.6395,14.323,定投加仓,电投能源
2014-12-04,600031,买入,100,7.290,729,0.6814,10.390,定投加仓,三一重工
2014-12-05,000651,卖出,6200,35.510,220162,,,涨幅≥110%·减一档,格力电器
2014-12-05,000933,买入,14200,5.890,83638,0.4413,13.461,定投加仓,神火股份
2014-12-08,000651,卖出,700,37.530,26271,,,涨幅≥110%清空,格力电器
2014-12-08,000933,买入,25500,5.950,151725,0.4375,13.461,定投加仓,神火股份
2014-12-19,000933,买入,7700,5.930,45661,0.4257,13.461,定投加仓,神火股份
2014-12-19,601398,买入,100,4.410,441,0.9721,4.475,定投加仓,工商银行
2014-12-22,000933,买入,31000,6.150,190650,0.4405,13.461,定投加仓,神火股份
2014-12-22,601088,买入,100,20.280,2028,0.5530,34.319,定投加仓,中国神华
2014-12-22,601398,买入,100,4.710,471,0.9855,4.475,定投加仓,工商银行
2015-01-05,000933,买入,42800,6.590,282052,0.4450,13.461,定投加仓,神火股份
2015-01-05,601088,买入,7400,22.320,165168,0.5912,34.319,定投加仓,中国神华
2015-01-12,600031,卖出,200,8.880,1776,,,换仓：让位给空间更大的000568,三一重工
2015-01-20,601288,卖出,100,3.570,357,,,换仓：让位给空间更大的000651,农业银行
2015-01-20,601398,卖出,400,4.640,1856,,,换仓：让位给空间更大的600066,工商银行
2015-03-19,600660,卖出,17700,15.630,276651,,,涨幅≥110%·减一档,福耀玻璃
2015-03-19,002128,买入,15900,10.980,174582,0.7456,14.323,定投加仓,电投能源
2015-03-20,600660,卖出,17500,15.540,271950,,,涨幅≥110%·减一档,福耀玻璃
2015-03-20,000568,买入,9500,22.990,218405,0.7551,29.916,首次建仓,泸州老窖
2015-03-23,600660,卖出,17800,15.660,278748,,,涨幅≥110%·减一档,福耀玻璃
2015-03-23,000933,买入,2800,6.220,17416,0.4546,13.461,定投加仓,神火股份
2015-03-23,002128,买入,25200,11.080,279216,0.7463,14.323,定投加仓,电投能源
2015-03-23,000568,买入,3000,23.120,69360,0.7685,29.916,定投加仓,泸州老窖
2015-03-24,600660,卖出,17100,16.230,277533,,,涨幅≥110%·减一档,福耀玻璃
2015-03-24,000568,买入,10900,23.490,256041,0.7728,29.916,定投加仓,泸州老窖
2015-03-25,600660,卖出,16300,16.820,274166,,,涨幅≥110%·减一档,福耀玻璃
2015-03-25,002128,买入,21300,10.740,228762,0.7624,14.323,定投加仓,电投能源
2015-03-26,600660,卖出,16900,16.660,281554,,,涨幅≥110%·减一档,福耀玻璃
2015-03-26,000933,卖出,46200,6.100,281820,,,移出股票库·减一档,神火股份
2015-03-26,002128,买入,25700,10.930,280901,0.7498,14.323,定投加仓,电投能源
2015-03-26,000568,买入,11500,24.510,281865,0.7692,29.916,定投加仓,泸州老窖
2015-03-26,000651,买入,2300,41.830,96209,0.8810,47.459,首次建仓,格力电器
2015-03-27,600660,卖出,16600,17.370,288342,,,涨幅≥110%·减一档,福耀玻璃
2015-03-27,000933,卖出,46500,6.230,289695,,,移出股票库·减一档,神火股份
2015-03-27,000568,买入,11900,24.290,289051,0.8193,29.916,定投加仓,泸州老窖
2015-03-27,000651,买入,6700,43.100,288770,0.8814,47.459,定投加仓,格力电器
2015-03-27,600031,买入,11500,9.440,108560,0.9181,10.390,首次建仓,三一重工
2015-03-30,600660,卖出,17400,17.440,303456,,,涨幅≥110%·减一档,福耀玻璃
2015-03-30,000933,卖出,47300,6.420,303666,,,移出股票库·减一档,神火股份
2015-03-30,000568,买入,12000,25.300,303600,0.8119,29.916,定投加仓,泸州老窖
2015-03-30,600585,买入,13000,23.210,301730,0.8370,26.164,定投加仓,
2015-03-30,000651,买入,4100,44.400,182040,0.9081,47.459,定投加仓,格力电器
2015-03-30,600031,买入,400,10.380,4152,0.9085,10.390,定投加仓,三一重工
2015-03-31,600660,卖出,17600,16.730,294448,,,涨幅≥110%·减一档,福耀玻璃
2015-03-31,000933,卖出,46500,6.330,294345,,,移出股票库·减一档,神火股份
2015-03-31,600585,买入,12900,22.840,294636,0.8871,26.164,定投加仓,
2015-03-31,000651,买入,3900,43.780,170742,0.9355,47.459,定投加仓,格力电器
2015-03-31,600031,买入,100,10.130,1013,0.9990,10.390,定投加仓,三一重工
2015-04-01,600660,卖出,13100,16.750,219425,,,涨幅≥110%清空,福耀玻璃
2015-04-01,000933,卖出,46600,6.460,301036,,,移出股票库·减一档,神火股份
2015-04-01,600585,买入,13000,23.130,300690,0.8730,26.164,定投加仓,
2015-04-01,000651,买入,6700,44.700,299490,0.9225,47.459,定投加仓,格力电器
2015-04-01,000338,买入,200,31.850,6370,0.9692,32.273,定投加仓,潍柴动力
2015-04-02,000933,卖出,45800,6.730,308234,,,移出股票库·减一档,神火股份
2015-04-02,600585,买入,13300,23.060,306698,0.8841,26.164,定投加仓,
2015-04-02,000651,买入,2300,44.330,101959,0.9419,47.459,定投加仓,格力电器
2015-04-03,000933,卖出,45200,6.830,308716,,,移出股票库·减一档,神火股份
2015-04-03,600585,买入,13400,23.010,308334,0.8814,26.164,定投加仓,
2015-04-03,600031,买入,300,10.110,3033,0.9769,10.390,定投加仓,三一重工
2015-04-07,000933,卖出,44800,7.180,321664,,,移出股票库·减一档,神火股份
2015-04-07,600585,买入,13800,23.310,321678,0.8795,26.164,定投加仓,
2015-04-07,000651,买入,3800,44.370,168606,0.9269,47.459,定投加仓,格力电器
2015-04-07,600031,买入,100,10.420,1042,0.9730,10.390,定投加仓,三一重工
2015-04-08,000933,卖出,44800,7.240,324352,,,移出股票库·减一档,神火股份
2015-04-08,601088,买入,15500,20.930,324415,0.7667,27.561,定投加仓,中国神华
2015-04-08,002304,买入,300,89.510,26853,0.8828,95.883,定投加仓,
2015-04-08,600585,买入,300,23.890,7167,0.8909,26.164,定投加仓,
2015-04-08,600031,买入,100,10.460,1046,1.0028,10.390,定投加仓,三一重工
2015-04-09,000933,卖出,44800,7.030,314944,,,移出股票库·减一档,神火股份
2015-04-09,601088,买入,9300,20.580,191394,0.7594,27.561,定投加仓,中国神华
2015-04-09,600031,买入,100,10.060,1006,1.0067,10.390,定投加仓,三一重工
2015-04-10,000933,卖出,45700,7.100,324470,,,移出股票库·减一档,神火股份
2015-04-10,601088,买入,15400,20.990,323246,0.7467,27.561,定投加仓,中国神华
2015-04-10,002304,买入,1400,88.100,123340,0.8970,95.883,定投加仓,
2015-04-10,600585,买入,100,23.900,2390,0.9058,26.164,定投加仓,
2015-04-13,000933,卖出,43600,7.180,313048,,,移出股票库·逐步清仓,神火股份
2015-04-13,601088,买入,15500,21.310,330305,0.7616,27.561,定投加仓,中国神华
2015-04-13,600585,买入,2500,24.260,60650,0.9135,26.164,定投加仓,
2015-04-16,601088,买入,3400,21.490,73066,0.7478,27.561,定投加仓,中国神华
2015-04-16,600031,买入,100,10.570,1057,0.9884,10.390,定投加仓,三一重工
2015-04-17,601088,买入,8900,22.240,197936,0.7797,27.561,定投加仓,中国神华
2015-04-17,600031,买入,100,11.380,1138,1.0173,10.390,定投加仓,三一重工
2015-04-21,601088,买入,8100,22.800,184680,0.8120,27.561,定投加仓,中国神华
2015-04-22,000333,卖出,7800,37.010,288678,,,涨幅≥110%清空,美的集团
2015-04-22,601088,买入,12000,23.390,280680,0.8272,27.561,定投加仓,中国神华
2015-04-22,600585,买入,6900,25.770,177813,0.9647,26.164,定投加仓,
2015-04-23,600585,买入,300,25.620,7686,0.9850,26.164,定投加仓,
2015-04-27,601088,买入,6900,24.440,168636,0.7666,29.756,定投加仓,中国神华
2015-04-27,600585,买入,200,25.170,5034,0.9452,26.164,定投加仓,
2015-04-30,600031,卖出,12800,10.380,132864,,,换仓：让位给空间更大的000792,三一重工
2015-05-26,601088,买入,4500,22.200,99900,0.7390,29.756,定投加仓,中国神华
2015-05-27,601088,买入,4200,22.610,94962,0.7461,29.756,定投加仓,中国神华
2015-06-01,601088,买入,3100,22.620,70122,0.6910,29.756,定投加仓,中国神华
2015-06-02,600585,买入,3300,26.160,86328,1.0155,26.107,定投加仓,
2015-06-04,601088,买入,1400,23.080,32312,0.7454,29.756,定投加仓,中国神华
2015-06-05,601088,买入,3100,23.090,71579,0.7756,29.756,定投加仓,中国神华
2015-06-05,000792,买入,3800,32.650,124070,0.8630,37.045,首次建仓,盐湖股份
2015-06-08,601088,买入,8100,23.900,193590,0.7760,29.756,定投加仓,中国神华
2015-06-08,000792,买入,600,33.000,19800,0.8814,37.045,定投加仓,盐湖股份
2015-06-09,601088,买入,6900,26.290,181401,0.8032,29.756,定投加仓,中国神华
2015-06-09,000792,买入,6800,32.080,218144,0.8908,37.045,定投加仓,盐湖股份
2015-06-09,600585,买入,100,27.480,2748,1.0369,26.107,定投加仓,
2015-06-18,002304,卖出,5600,70.480,394688,,,涨幅≥110%·减一档,
2015-06-26,000792,卖出,11200,27.900,312480,,,跌破建仓日MA60止损,盐湖股份
2015-07-03,000651,卖出,10700,24.980,267286,,,涨幅≥110%·减一档,格力电器
2015-07-08,000568,卖出,58800,19.800,1164240,,,跌破建仓日MA60止损,泸州老窖
2015-07-09,000651,买入,1600,21.600,34560,0.8147,24.106,定投加仓,格力电器
2015-07-09,002128,买入,100,11.730,1173,0.9834,10.840,定投加仓,电投能源
2015-07-10,000651,买入,13800,23.760,327888,0.8960,24.106,定投加仓,格力电器
2015-08-20,000338,卖出,15600,11.900,185640,,,涨幅≥110%清空,潍柴动力
2015-08-24,000651,卖出,64300,17.150,1102745,,,跌破建仓日MA60止损,格力电器
2015-08-25,600585,卖出,95300,15.530,1480009,,,跌破建仓日MA60止损,
2015-10-28,600519,买入,800,212.440,169952,1.0127,212.540,首次建仓,贵州茅台
2015-10-29,600519,买入,800,213.000,170400,0.9995,212.540,定投加仓,贵州茅台
2015-10-30,600660,买入,12700,13.430,170561,0.9797,13.750,首次建仓,福耀玻璃
2015-10-30,600519,买入,700,213.860,149702,1.0022,212.540,定投加仓,贵州茅台
2015-11-02,600660,买入,5100,13.300,67830,0.9767,13.750,定投加仓,福耀玻璃
2015-11-04,600660,买入,10300,13.870,142861,0.9746,13.750,定投加仓,福耀玻璃
2015-11-05,601398,买入,22900,4.640,106256,0.9516,4.792,首次建仓,工商银行
2015-11-06,000792,买入,2300,22.600,51980,0.5852,37.899,首次建仓,盐湖股份
2015-11-06,601398,买入,200,4.650,930,0.9683,4.792,定投加仓,工商银行
2015-11-09,000792,买入,2600,23.780,61828,0.5963,37.899,定投加仓,盐湖股份
2015-11-09,601398,买入,200,4.800,960,0.9704,4.792,定投加仓,工商银行
2015-11-10,000792,买入,1000,24.550,24550,0.6275,37.899,定投加仓,盐湖股份
2015-11-10,601398,买入,200,4.730,946,1.0017,4.792,定投加仓,工商银行
2015-11-16,601398,卖出,23500,4.650,109275,,,换仓：让位给空间更大的000651,工商银行
2015-11-19,002304,卖出,2800,64.980,181944,,,换仓·减一档：让位给000338,
2015-11-19,600519,卖出,800,215.030,172024,,,换仓·减一档：让位给000651,贵州茅台
2015-11-19,000338,买入,18100,10.160,183896,0.6289,15.981,首次建仓,潍柴动力
2015-11-19,000792,买入,5500,26.050,143275,0.6649,37.899,定投加仓,盐湖股份
2015-11-19,600031,买入,100,7.060,706,0.8131,8.572,首次建仓,三一重工
2015-11-20,002304,卖出,2800,64.680,181104,,,换仓：让位给空间更大的000651,
2015-11-20,600519,卖出,800,213.720,170976,,,换仓·减一档：让位给600188,贵州茅台
2015-11-20,000338,买入,17500,10.450,182875,0.6358,15.981,定投加仓,潍柴动力
2015-11-20,000792,买入,6100,25.100,153110,0.6873,37.899,定投加仓,盐湖股份
2015-11-23,600519,卖出,700,212.620,148834,,,换仓：让位给空间更大的000651,贵州茅台
2015-11-23,000338,买入,7400,10.330,76442,0.6539,15.981,定投加仓,潍柴动力
2015-11-23,601288,买入,100,3.210,321,0.9459,3.415,首次建仓,农业银行
2015-11-25,601288,卖出,100,3.230,323,,,换仓：让位给空间更大的600188,农业银行
2015-11-25,000792,买入,600,23.900,14340,0.6256,37.899,定投加仓,盐湖股份
2015-11-25,600031,买入,100,6.980,698,0.8119,8.572,定投加仓,三一重工
2015-11-26,000792,买入,1700,24.100,40970,0.6306,37.899,定投加仓,盐湖股份
2015-11-26,000338,买入,100,10.150,1015,0.6452,15.981,定投加仓,潍柴动力
2015-11-26,601288,买入,100,3.220,322,0.9459,3.415,首次建仓,农业银行
2015-11-27,600031,卖出,200,6.420,1284,,,跌破建仓日MA60止损,三一重工
2015-11-27,601288,卖出,100,3.130,313,,,跌破建仓日MA60止损,农业银行
2015-12-29,600660,卖出,10900,15.240,166116,,,换仓·减一档：让位给600309,福耀玻璃
2015-12-30,600660,卖出,10900,15.280,166552,,,换仓·减一档：让位给000651,福耀玻璃
2015-12-30,000338,买入,12400,9.780,121272,0.6132,15.981,定投加仓,潍柴动力
2016-01-04,000338,卖出,55500,8.930,495615,,,跌破建仓日MA60止损,潍柴动力
2016-01-04,000792,买入,6300,23.110,145593,0.6776,37.899,定投加仓,盐湖股份
2016-01-04,000651,买入,3100,20.210,62651,0.9221,24.238,首次建仓,格力电器
2016-01-05,000792,买入,1100,22.150,24365,0.6098,37.899,定投加仓,盐湖股份
2016-01-06,000792,买入,7400,22.560,166944,0.5844,37.899,定投加仓,盐湖股份
2016-01-06,000651,买入,5600,21.020,117712,0.8602,24.238,定投加仓,格力电器
2016-01-11,000792,卖出,34600,18.320,633872,,,跌破建仓日MA60止损,盐湖股份
2016-01-11,000651,卖出,8700,19.390,168693,,,跌破建仓日MA60止损,格力电器
2016-01-12,600660,买入,9600,14.260,136896,1.0277,13.750,定投加仓,福耀玻璃
2016-01-13,600660,买入,9600,13.980,134208,1.0371,13.750,定投加仓,福耀玻璃
2016-01-14,600660,买入,8900,14.230,126647,1.0167,13.750,定投加仓,福耀玻璃
2016-01-28,600660,卖出,34400,12.530,431032,,,跌破建仓日MA60止损,福耀玻璃
2016-03-08,600188,买入,13000,10.940,142220,0.8589,13.145,首次建仓,
2016-03-09,600188,买入,13600,9.940,135184,0.8322,13.145,定投加仓,
2016-03-10,600188,买入,300,9.770,2931,0.7562,13.145,定投加仓,
2016-03-11,600188,买入,5000,10.310,51550,0.7432,13.145,定投加仓,
2016-03-14,600188,买入,5300,10.860,57558,0.7843,13.145,定投加仓,
2016-03-17,002128,买入,3100,7.920,24552,0.7179,10.726,定投加仓,电投能源
2016-03-18,002128,买入,3100,8.180,25358,0.7384,10.726,定投加仓,电投能源
2016-03-21,600585,买入,1800,16.060,28908,0.6556,24.450,首次建仓,
2016-03-21,002128,买入,100,8.400,840,0.7627,10.726,定投加仓,电投能源
2016-03-29,002128,卖出,16800,7.720,129696,,,换仓·减一档：让位给600031,电投能源
2016-03-30,002128,卖出,17000,7.950,135150,,,换仓·减一档：让位给600031,电投能源
2016-03-30,600585,买入,8200,16.410,134562,0.6212,24.920,定投加仓,
2016-03-30,600031,买入,5500,5.670,31185,0.6463,8.572,首次建仓,三一重工
2016-03-31,002128,卖出,16800,8.000,134400,,,换仓·减一档：让位给000338,电投能源
2016-03-31,000338,买入,16400,8.080,132512,0.6007,13.551,首次建仓,潍柴动力
2016-04-01,000338,买入,3900,8.130,31707,0.5963,13.551,定投加仓,潍柴动力
2016-04-01,600031,买入,100,5.650,565,0.6638,8.572,定投加仓,三一重工
2016-04-05,000338,买入,1600,8.290,13264,0.6000,13.551,定投加仓,潍柴动力
2016-04-11,002128,卖出,17200,8.160,140352,,,换仓·减一档：让位给000792,电投能源
2016-04-11,000792,买入,7300,19.020,138846,0.4918,37.899,首次建仓,盐湖股份
2016-04-11,000338,买入,2900,8.210,23809,0.5926,13.551,定投加仓,潍柴动力
2016-04-12,000792,买入,5000,18.670,93350,0.5019,37.899,定投加仓,盐湖股份
2016-04-12,601398,买入,100,4.280,428,0.8903,4.818,首次建仓,工商银行
2016-04-13,000792,买入,6000,19.170,115020,0.4926,37.899,定投加仓,盐湖股份
2016-04-25,000792,卖出,18300,17.920,327936,,,跌破建仓日MA60止损,盐湖股份
2016-04-25,000338,买入,17600,8.100,142560,0.6088,13.551,定投加仓,潍柴动力
2016-04-25,600031,买入,2000,5.480,10960,0.6451,8.572,定投加仓,三一重工
2016-04-29,600031,卖出,7600,5.400,41040,,,跌破建仓日MA60止损,三一重工
2016-04-29,000338,买入,2600,8.040,20904,0.5926,13.551,定投加仓,潍柴动力
2016-04-29,601398,买入,100,4.260,426,0.8883,4.818,定投加仓,工商银行
2016-05-03,600188,卖出,13100,10.810,141611,,,移出股票库·减一档,
2016-05-03,601398,卖出,100,4.280,428,,,换仓：让位给空间更大的601225（同日对冲 100 股）,工商银行
2016-05-03,000338,买入,17200,8.150,140180,0.5894,13.642,定投加仓,潍柴动力
2016-05-04,600188,卖出,13100,10.560,138336,,,移出股票库·减一档,
2016-05-04,601398,卖出,100,4.270,427,,,换仓：让位给空间更大的601225,工商银行
2016-05-04,000338,买入,12900,8.240,106296,0.5974,13.642,定投加仓,潍柴动力
2016-05-05,600188,卖出,11000,10.570,116270,,,移出股票库·逐步清仓,
2016-05-05,000338,买入,13600,8.240,112064,0.6040,13.642,定投加仓,潍柴动力
2016-05-09,600585,卖出,10000,14.580,145800,,,跌破建仓日MA60止损,
2016-05-09,000338,卖出,88700,7.680,681216,,,跌破建仓日MA60止损,潍柴动力
2016-05-09,002128,买入,17200,7.150,122980,0.7732,9.817,定投加仓,电投能源
2016-05-09,601009,买入,7300,16.900,123370,0.9163,18.400,首次建仓,
2016-05-10,002128,买入,17100,7.160,122436,0.7283,9.817,定投加仓,电投能源
2016-05-10,601009,买入,7300,16.650,121545,0.9185,18.400,定投加仓,
2016-05-11,002128,买入,17400,7.150,124410,0.7294,9.817,定投加仓,电投能源
2016-05-11,601009,买入,1300,17.130,22269,0.9049,18.400,定投加仓,
2016-05-12,601009,买入,900,17.130,15417,0.9310,18.400,定投加仓,
2016-05-16,601009,买入,400,17.050,6820,0.9245,18.400,定投加仓,
2016-05-31,600309,买入,1800,15.900,28620,0.8668,17.963,首次建仓,万华化学
2016-06-23,601939,买入,2600,5.010,13026,0.9042,5.496,首次建仓,建设银行
2016-06-27,601939,买入,6900,4.990,34431,0.9024,5.496,定投加仓,建设银行
2016-06-27,601288,买入,100,3.170,317,0.9474,3.346,首次建仓,农业银行
2016-06-28,601009,卖出,14200,9.260,131492,,,换仓·减一档：让位给601225,
2016-06-28,601225,买入,24400,5.320,129808,0.7419,7.292,首次建仓,陕西煤业
2016-06-29,601225,买入,1200,5.330,6396,0.7296,7.292,定投加仓,陕西煤业
2016-06-29,601398,买入,100,4.420,442,0.9445,4.680,首次建仓,工商银行
2016-07-01,601225,买入,1700,5.220,8874,0.7090,7.292,定投加仓,陕西煤业
2016-07-04,601225,买入,24600,5.660,139236,0.7159,7.292,定投加仓,陕西煤业
2016-07-04,601939,买入,6200,4.800,29760,0.8838,5.386,定投加仓,建设银行
2016-07-04,601288,买入,100,3.270,327,0.9346,3.446,定投加仓,农业银行
2016-07-06,601225,买入,400,5.780,2312,0.7831,7.292,定投加仓,陕西煤业
2016-07-07,601225,买入,1800,5.730,10314,0.7927,7.292,定投加仓,陕西煤业
2016-07-11,601225,买入,5000,6.220,31100,0.7858,7.292,定投加仓,陕西煤业
2016-07-12,002128,买入,18300,8.430,154269,0.8233,9.717,定投加仓,电投能源
2016-07-12,601225,买入,100,6.600,660,0.8530,7.292,定投加仓,陕西煤业
2016-07-12,601288,买入,100,3.130,313,0.9394,3.279,定投加仓,农业银行
2016-07-15,002128,买入,400,8.270,3308,0.8635,9.717,定投加仓,电投能源
2016-07-25,601398,卖出,100,4.290,429,,,换仓：让位给空间更大的000338,工商银行
2016-07-28,002128,卖出,18100,8.050,145705,,,换仓·减一档：让位给000338,电投能源
2016-07-28,000338,买入,3100,8.800,27280,0.6202,13.642,首次建仓,潍柴动力
2016-07-29,601288,卖出,300,3.110,933,,,换仓：让位给空间更大的600585,农业银行
2016-08-01,002128,卖出,18100,8.230,148963,,,换仓·减一档：让位给600585,电投能源
2016-08-01,600585,买入,9300,16.030,149079,0.6365,24.888,首次建仓,
2016-08-01,000338,买入,5300,8.630,45739,0.6469,13.541,定投加仓,潍柴动力
2016-08-01,601225,买入,100,5.770,577,0.7790,7.292,定投加仓,陕西煤业
2016-08-02,000338,买入,1800,8.850,15930,0.6373,13.541,定投加仓,潍柴动力
2016-08-08,600585,买入,4500,16.960,76320,0.6561,24.888,定投加仓,
2016-08-08,601288,买入,100,3.120,312,0.9383,3.325,首次建仓,农业银行
2016-08-15,000338,买入,2400,9.140,21936,0.6595,13.541,定投加仓,潍柴动力
2016-08-15,601225,买入,100,5.860,586,0.7982,7.292,定投加仓,陕西煤业
2016-09-21,601009,卖出,14500,10.260,148770,,,换仓·减一档：让位给000651,
2016-09-21,000338,买入,1200,8.990,10788,0.6473,13.673,定投加仓,潍柴动力
2016-09-21,601288,买入,200,3.130,626,0.9313,3.350,定投加仓,农业银行
2016-09-22,600309,卖出,1800,19.850,35730,,,换仓：让位给空间更大的000651,万华化学
2016-09-22,000338,买入,9200,9.020,82984,0.6575,13.673,定投加仓,潍柴动力
2016-09-23,601009,卖出,2260,10.360,23414,,,换仓：让位给空间更大的000651,
2016-09-23,000338,买入,2400,9.060,21744,0.6597,13.673,定投加仓,潍柴动力
2016-09-23,601288,买入,100,3.150,315,0.9372,3.350,定投加仓,农业银行
2016-09-26,601939,卖出,15700,5.160,81012,,,换仓：让位给空间更大的000651,建设银行
2016-09-26,000338,买入,3300,8.930,29469,0.6626,13.673,定投加仓,潍柴动力
2016-09-27,601288,卖出,400,3.150,1260,,,换仓：让位给空间更大的000651,农业银行
2016-09-27,000338,买入,600,9.040,5424,0.6531,13.673,定投加仓,潍柴动力
2016-09-29,000338,买入,4900,8.950,43855,0.6531,13.673,定投加仓,潍柴动力
2016-09-30,000338,买入,1200,9.210,11052,0.6546,13.673,定投加仓,潍柴动力
2016-10-10,600585,买入,2400,17.020,40848,0.6660,25.299,定投加仓,
2016-10-11,600585,买入,1900,16.890,32091,0.6728,25.299,定投加仓,
2016-10-14,600585,买入,100,16.360,1636,0.6475,25.299,定投加仓,
2016-10-18,600585,买入,2900,16.400,47560,0.6419,25.299,定投加仓,
2016-10-18,000338,买入,100,9.270,927,0.6699,13.673,定投加仓,潍柴动力
2016-10-19,600585,买入,1500,16.370,24555,0.6483,25.299,定投加仓,
2016-10-19,000338,买入,100,9.250,925,0.6780,13.673,定投加仓,潍柴动力
2016-10-20,000338,买入,200,9.110,1822,0.6765,13.673,定投加仓,潍柴动力
2016-10-21,000338,买入,2700,9.140,24678,0.6712,13.573,定投加仓,潍柴动力
2016-10-24,000338,买入,19700,9.330,183801,0.6734,13.573,定投加仓,潍柴动力
2016-10-24,000651,买入,2600,22.550,58630,0.7837,28.634,首次建仓,格力电器
2016-10-24,002128,买入,100,9.450,945,0.9082,9.877,定投加仓,电投能源
2016-10-25,000338,买入,7000,9.890,69230,0.6874,13.573,定投加仓,潍柴动力
2016-11-07,000338,买入,11300,10.100,114130,0.7525,13.488,定投加仓,潍柴动力
2017-03-20,601225,买入,12200,5.980,72956,0.8119,7.292,定投加仓,陕西煤业
2017-03-21,601225,买入,37900,5.920,224368,0.8201,7.292,定投加仓,陕西煤业
2017-03-21,600585,买入,800,21.450,17160,0.8270,26.192,定投加仓,
2017-05-23,000651,买入,2200,33.990,74778,0.9900,34.162,定投加仓,格力电器
2017-05-24,000651,买入,500,33.750,16875,0.9950,34.162,定投加仓,格力电器
2017-05-25,000651,买入,2900,33.590,97411,0.9879,34.162,定投加仓,格力电器
2017-05-26,000651,买入,500,34.070,17035,0.9832,34.162,定投加仓,格力电器
2017-06-01,000651,买入,900,33.970,30573,0.9976,34.162,定投加仓,格力电器
2017-06-02,000651,买入,3300,33.500,110550,0.9944,34.162,定投加仓,格力电器
2017-06-07,000651,买入,300,34.600,10380,1.0029,34.162,定投加仓,格力电器
2017-06-08,000651,买入,500,36.250,18125,1.0128,34.162,定投加仓,格力电器
2017-06-14,600585,买入,1200,21.230,25476,0.9936,22.222,定投加仓,
2017-06-15,600585,买入,1500,21.180,31770,0.9554,22.222,定投加仓,
2017-06-19,000338,买入,2200,11.810,25982,0.9161,12.542,定投加仓,潍柴动力
