REBUILT_CHECK|2010-05-01|0.386654|0.663979|0.769709|0.582329|1.643964|6.919292|6.000000|0.661598|0.961168|1.241596|1.463840|0.774053|0.426251|0.431696|0.891936|0.818145|0.056604|0.436319|0.337015|-0.017465|0.451436|0.863560|0.854424|0.014815|135.000000|0.594415|0.421321|75.000000|0.387716|0.800000|-0.276843|15.000000
REBUILT_CHECK|2010-11-01|0.324961|0.707306|0.633410|0.459434|1.612029|7.044267|6.000000|0.658376|0.925824|1.145085|1.401492|0.805978|0.369479|0.424419|0.905609|0.776198|0.084967|0.385978|0.209395|-0.061089|0.437072|0.917513|0.713867|0.069767|129.000000|0.462464|0.332224|69.000000|0.281902|0.800000|-0.316190|15.000000
REBUILT_CHECK|2011-05-01|0.316556|0.702332|0.605391|0.450721|1.596396|6.706993|6.000000|0.662919|0.927899|1.126171|1.417640|0.806568|0.368996|0.441103|0.849744|0.731774|0.040816|0.391513|0.238177|-0.040188|0.452362|0.885366|0.739676|0.024390|123.000000|0.456260|0.336163|63.000000|0.360859|0.785714|-0.310331|14.000000
REBUILT_CHECK|2011-11-01|0.360885|0.745172|0.689056|0.484297|1.640904|7.166607|7.000000|0.672308|1.011866|1.277698|1.430877|0.816775|0.388846|0.425505|0.968899|0.796228|0.042553|0.411019|0.249519|0.027506|0.433137|0.961479|0.782447|0.000000|117.000000|0.586368|0.339389|57.000000|0.386813|0.857143|-0.357911|14.000000
REBUILT_CHECK|2012-05-01|0.364399|0.695070|0.701072|0.524262|1.655222|7.017899|6.000000|0.669655|0.896753|1.074116|1.457155|0.838320|0.406200|0.432282|0.863031|0.779368|0.029630|0.420243|0.341324|0.122458|0.463296|0.847484|0.766949|0.000000|111.000000|0.564410|0.392379|51.000000|0.368963|0.769231|-0.266259|13.000000
REBUILT_CHECK|2012-11-01|0.462220|0.689124|0.869185|0.670735|1.694866|6.666922|6.000000|0.633093|0.877550|1.091374|1.480526|0.687909|0.524884|0.542830|1.076449|1.018112|0.015504|0.561728|0.398516|0.152549|0.542830|1.056312|1.024249|0.000000|105.000000|0.634630|0.473194|45.000000|0.377345|0.769231|-0.156592|13.000000
REBUILT_CHECK|2013-05-01|0.472289|0.653723|0.894057|0.722460|1.685289|6.769186|7.000000|0.640924|0.794878|0.982195|1.441665|0.796976|0.508549|0.490601|1.120890|0.945324|0.016260|0.541909|0.437772|0.210076|0.510068|1.064405|0.997902|0.000000|99.000000|0.670713|0.475025|39.000000|0.422273|0.833333|-0.162553|12.000000
REBUILT_CHECK|2013-11-01|0.454365|0.669472|0.874891|0.678692|1.670013|7.180484|7.000000|0.625618|0.842702|1.035315|1.437466|0.711538|0.489815|0.435420|1.127481|0.984218|0.008547|0.507200|0.369368|0.118071|0.449613|1.130357|0.971610|0.000000|93.000000|0.633773|0.428131|33.000000|0.384122|0.750000|-0.218313|12.000000
REBUILT_CHECK|2014-05-01|0.461225|0.747492|0.883638|0.617029|1.670236|7.409002|6.000000|0.655705|1.063330|1.327542|1.475337|0.807205|0.480209|0.438099|1.093275|0.938046|0.027027|0.516876|0.422520|0.112204|0.439601|1.175786|0.978048|0.000000|87.000000|0.595752|0.423603|27.000000|0.436114|0.727273|-0.336172|11.000000
REBUILT_CHECK|2014-11-01|0.480635|0.819996|0.913375|0.586143|1.627233|7.531097|7.000000|0.624030|0.738396|0.997798|1.446982|0.660589|0.589668|0.437579|1.264255|1.137839|0.028571|0.624475|0.527735|0.026504|0.559644|1.122903|1.188284|0.000000|81.000000|0.658605|0.508223|21.000000|0.470246|0.727273|-0.428941|11.000000
REBUILT_CHECK|2015-05-01|0.482182|0.622013|0.997226|0.775196|1.591968|7.010411|7.000000|0.638292|0.740571|0.951859|1.458566|0.738903|0.608968|0.439527|1.291434|1.199386|0.000000|0.631227|0.564223|0.186105|0.577286|1.127102|1.188973|0.000000|75.000000|0.664195|0.561550|15.000000|0.474455|0.800000|-0.146421|10.000000
REBUILT_CHECK|2015-11-01|0.618849|0.574713|1.266878|1.076796|1.648410|7.073630|7.000000|0.644984|0.745609|0.944390|1.474112|0.787614|0.649139|0.441470|1.312567|1.227607|0.000000|0.660862|0.578078|0.464053|0.574713|1.170488|1.240828|0.000000|69.000000|0.734709|0.739714|9.000000|0.585015|0.800000|-0.156067|10.000000
REBUILT_CHECK|2016-05-01|0.652720|0.549885|1.382857|1.187012|1.670079|6.026931|6.000000|0.624818|0.740490|0.967177|1.463796|0.701475|0.634954|0.439713|1.334827|1.206256|0.000000|0.639115|0.583057|0.477797|0.549885|1.197286|1.241717|0.000000|63.000000|0.646660|0.649171|3.000000|0.494125|0.888889|-0.150877|9.000000
OFF_M10|2009-11-01|0.386755|0.668163|0.742916|0.578833|1.620899|7.140630|5.000000|0.692794|0.957484|1.154138|1.517444|0.878630|0.404451|0.544332|0.824981|0.792238|0.036364|0.441604|0.280341|-0.001613|0.552694|0.750579|0.808930|0.007092|141.000000|0.615093|0.440556|81.000000|0.378512|0.812500|-0.276083|16.000000
OFF_M10|2010-05-01|0.403490|0.670559|0.767727|0.601723|1.651530|7.089586|5.000000|0.698574|0.969317|1.153601|1.514077|0.866428|0.415596|0.542296|0.848190|0.815445|0.037736|0.485212|0.291764|-0.004658|0.552839|0.877673|0.859553|0.007407|135.000000|0.624339|0.435425|75.000000|0.422425|0.800000|-0.275895|15.000000
OFF_M10|2010-11-01|0.393680|0.692475|0.746525|0.568512|1.665568|7.657339|5.000000|0.695572|0.926636|1.068002|1.512084|0.892096|0.421168|0.508863|0.918706|0.846551|0.026144|0.471304|0.316660|-0.001270|0.547721|0.860482|0.823737|0.015504|129.000000|0.621956|0.424297|69.000000|0.396464|0.800000|-0.265190|15.000000
OFF_M10|2011-05-01|0.380991|0.709501|0.743291|0.536985|1.584113|7.656331|6.000000|0.668230|0.896404|1.154660|1.479747|0.887003|0.440308|0.480243|0.914047|0.911302|0.013605|0.530585|0.259579|-0.002339|0.495469|1.070873|0.958246|0.016260|123.000000|0.613636|0.407912|63.000000|0.395275|0.785714|-0.279842|14.000000
OFF_M10|2011-11-01|0.407947|0.713556|0.782815|0.571710|1.631845|7.760372|6.000000|0.668626|0.907709|1.170772|1.498612|0.899803|0.453392|0.480403|0.978356|0.918072|0.007092|0.547285|0.259523|0.076665|0.484076|1.137747|1.008446|0.000000|117.000000|0.627902|0.408838|57.000000|0.396308|0.785714|-0.286216|14.000000
OFF_M10|2012-05-01|0.463931|0.668075|0.889208|0.694429|1.660343|7.518027|6.000000|0.663329|0.839104|0.989200|1.503730|0.875936|0.485649|0.555209|0.987588|0.935651|0.000000|0.524960|0.430790|0.178371|0.555209|0.945517|0.943434|0.000000|111.000000|0.667402|0.475887|51.000000|0.407395|0.846154|-0.238423|13.000000
OFF_M10|2012-11-01|0.508706|0.655636|0.965784|0.775897|1.686225|5.636027|6.000000|0.664719|0.824093|1.013132|1.527784|0.857951|0.528418|0.574490|1.033997|1.030504|0.000000|0.554875|0.463194|0.188656|0.574490|0.980855|1.037165|0.000000|105.000000|0.666050|0.502967|45.000000|0.422160|0.846154|-0.111748|13.000000
OFF_M10|2013-05-01|0.476839|0.617373|0.922600|0.772368|1.669494|6.380131|6.000000|0.643008|0.779009|0.924189|1.484509|0.771984|0.492924|0.454613|1.087132|0.948876|0.000000|0.525631|0.456902|0.253706|0.482927|1.109104|0.972496|0.000000|99.000000|0.653969|0.489215|39.000000|0.364200|0.750000|-0.223260|12.000000
OFF_M10|2013-11-01|0.477166|0.641846|0.889377|0.743428|1.689480|7.515522|6.000000|0.657048|0.790928|0.932677|1.493726|0.818269|0.525240|0.476589|1.144802|1.044805|0.000000|0.568315|0.408571|0.132093|0.541023|1.058585|1.059331|0.000000|93.000000|0.659919|0.469661|33.000000|0.332051|0.833333|-0.235983|12.000000
OFF_M10|2014-05-01|0.479741|0.721851|0.890010|0.664598|1.678128|7.165298|6.000000|0.675306|0.982706|1.201137|1.515745|0.874583|0.528352|0.484602|1.135610|1.063163|0.000000|0.562525|0.459193|0.093178|0.554182|1.028654|1.035494|0.000000|87.000000|0.614575|0.464034|27.000000|0.422095|0.818182|-0.365068|11.000000
OFF_M10|2014-11-01|0.480786|0.798234|0.886878|0.602312|1.641906|7.560347|6.000000|0.644472|0.764426|1.021549|1.496094|0.822700|0.543239|0.478303|1.214328|1.110177|0.000000|0.585259|0.486042|0.036377|0.569476|1.065185|1.111101|0.000000|81.000000|0.668367|0.544903|21.000000|0.421982|0.727273|-0.507237|11.000000
OFF_M10|2015-05-01|0.480144|0.608950|0.969472|0.788479|1.610015|6.622033|6.000000|0.641118|0.759949|0.989868|1.496224|0.803611|0.592767|0.477653|1.207377|1.135326|0.000000|0.601419|0.489816|0.138662|0.571077|1.080211|1.155379|0.000000|75.000000|0.651131|0.558969|15.000000|0.513555|0.800000|-0.214601|10.000000
OFF_M10|2015-11-01|0.567275|0.564264|1.156680|1.005337|1.661937|6.721550|6.000000|0.644380|0.759921|0.970339|1.495480|0.821809|0.600327|0.478539|1.227416|1.144766|0.000000|0.618646|0.525691|0.431891|0.564264|1.104102|1.184209|0.000000|69.000000|0.655079|0.653206|9.000000|0.508787|0.800000|-0.212543|10.000000
OFF_M10|2016-05-01|0.668894|0.583152|1.364042|1.147032|1.672957|6.280798|6.000000|0.634524|0.760110|1.047682|1.505268|0.797529|0.603152|0.478517|1.316924|1.232853|0.000000|0.644567|0.570077|0.472406|0.583152|1.141420|1.232579|0.000000|63.000000|0.655756|0.667333|3.000000|0.616582|0.888889|-0.154444|9.000000
OFF_M11|2009-11-01|0.365027|0.669703|0.702443|0.545057|1.622370|6.575971|5.000000|0.688415|0.959657|1.154138|1.509695|0.838918|0.372399|0.461786|0.789199|0.735490|0.036364|0.405703|0.284072|0.000412|0.475534|0.824818|0.728127|0.000000|141.000000|0.594029|0.391710|81.000000|0.270140|0.812500|-0.276083|16.000000
OFF_M11|2010-05-01|0.433077|0.654713|0.834677|0.661475|1.653104|6.249809|5.000000|0.692939|0.925732|1.153601|1.508190|0.866940|0.440175|0.542296|0.868297|0.873184|0.037736|0.488719|0.354470|0.007975|0.561871|0.832014|0.862782|0.000000|135.000000|0.681683|0.458299|75.000000|0.416671|0.800000|-0.275895|15.000000
OFF_M11|2010-11-01|0.406748|0.686179|0.779265|0.592773|1.660556|6.081926|5.000000|0.693745|0.945808|1.050968|1.502567|0.861934|0.403244|0.507101|0.920156|0.848768|0.026144|0.465394|0.313562|0.004779|0.546502|0.851586|0.820516|0.000000|129.000000|0.618221|0.417602|69.000000|0.361609|0.800000|-0.268261|15.000000
OFF_M11|2011-05-01|0.366346|0.709426|0.708423|0.516398|1.584279|6.887518|6.000000|0.682092|0.926633|1.154307|1.499499|0.886168|0.387194|0.463407|0.838308|0.837635|0.020408|0.483113|0.251721|-0.007138|0.555081|0.870347|0.853183|0.016260|123.000000|0.571851|0.382794|63.000000|0.330468|0.785714|-0.279854|14.000000
OFF_M11|2011-11-01|0.394179|0.717959|0.757151|0.549027|1.632667|6.307306|6.000000|0.677149|0.953673|1.189928|1.491973|0.896707|0.419004|0.524514|0.890530|0.879408|0.021277|0.504982|0.262586|0.064103|0.544759|0.927375|0.916328|0.000000|117.000000|0.606043|0.386755|57.000000|0.303068|0.785714|-0.296873|14.000000
OFF_M11|2012-05-01|0.434040|0.704497|0.826313|0.616100|1.661313|5.934436|6.000000|0.662405|0.890487|1.109971|1.503808|0.855210|0.447633|0.541778|0.949891|0.910067|0.007407|0.522984|0.341234|0.111674|0.541778|0.966139|0.922121|0.000000|111.000000|0.637630|0.430630|51.000000|0.416722|0.846154|-0.254722|13.000000
OFF_M11|2012-11-01|0.528340|0.655636|0.998691|0.805843|1.687903|6.743946|6.000000|0.663056|0.844608|1.013132|1.517499|0.824002|0.529475|0.574901|1.052649|1.031439|0.000000|0.565969|0.464291|0.189606|0.574901|0.986294|1.035633|0.000000|105.000000|0.695112|0.512408|45.000000|0.416327|0.846154|-0.113104|13.000000
OFF_M11|2013-05-01|0.502429|0.617374|0.960970|0.813817|1.672199|6.803709|6.000000|0.659018|0.817181|0.989111|1.488743|0.792039|0.531913|0.502431|1.082538|1.014958|0.000000|0.558409|0.464784|0.221616|0.546489|1.060463|1.045524|0.000000|99.000000|0.691151|0.514397|39.000000|0.364965|0.833333|-0.228562|12.000000
OFF_M11|2013-11-01|0.442553|0.643534|0.828523|0.687691|1.690932|8.070194|6.000000|0.642006|0.796877|0.936508|1.494733|0.758333|0.446725|0.462490|1.035592|0.860700|0.000000|0.486693|0.400127|0.139271|0.462490|1.017300|0.883808|0.000000|93.000000|0.606174|0.422990|33.000000|0.302404|0.833333|-0.233594|12.000000
OFF_M11|2014-05-01|0.507034|0.719553|0.941070|0.704651|1.679638|6.464975|6.000000|0.671981|1.007947|1.189270|1.516314|0.876918|0.529024|0.481249|1.128004|1.030496|0.000000|0.575294|0.469472|0.103173|0.547385|1.056010|1.050145|0.000000|87.000000|0.649997|0.472635|27.000000|0.417262|0.818182|-0.359874|11.000000
OFF_M11|2014-11-01|0.480273|0.798271|0.885681|0.601641|1.643650|6.321866|7.000000|0.642164|0.766770|1.021521|1.492231|0.813183|0.544761|0.485298|1.217958|1.125139|0.000000|0.596462|0.486316|0.036939|0.569932|1.082803|1.121336|0.000000|81.000000|0.667370|0.532690|21.000000|0.417237|0.727273|-0.507238|11.000000
OFF_M11|2015-05-01|0.489228|0.608950|0.988339|0.803396|1.611765|6.482290|6.000000|0.640742|0.763604|0.990597|1.500249|0.816507|0.586667|0.476906|1.206910|1.103799|0.000000|0.589338|0.478367|0.143449|0.573948|1.050056|1.125077|0.000000|75.000000|0.661958|0.558020|15.000000|0.512358|0.800000|-0.218641|10.000000
OFF_M11|2015-11-01|0.554696|0.568993|1.124305|0.974873|1.662541|7.595384|6.000000|0.645041|0.762938|0.975530|1.493795|0.835486|0.609315|0.476055|1.252038|1.139094|0.000000|0.617124|0.523139|0.431313|0.568993|1.101785|1.168743|0.000000|69.000000|0.642112|0.650617|9.000000|0.509561|0.800000|-0.216146|10.000000
OFF_M11|2016-05-01|0.671009|0.580410|1.365212|1.156096|1.673584|6.393384|7.000000|0.634175|0.755977|1.031236|1.501365|0.799920|0.602524|0.478123|1.298020|1.218860|0.000000|0.640141|0.565390|0.468338|0.580410|1.131905|1.219650|0.000000|63.000000|0.657075|0.665144|3.000000|0.593877|0.888889|-0.154444|9.000000
OFF_M12|2009-11-01|0.395912|0.659648|0.770829|0.600187|1.620281|7.896761|6.000000|0.675267|0.932209|1.149570|1.492144|0.856540|0.428847|0.453702|0.935064|0.856139|0.036364|0.463706|0.291320|0.005012|0.481773|0.947212|0.842159|0.000000|141.000000|0.632148|0.449203|81.000000|0.316858|0.812500|-0.276083|16.000000
OFF_M12|2010-05-01|0.425982|0.654430|0.816260|0.650921|1.650774|7.945590|6.000000|0.688374|0.925058|1.150721|1.506496|0.855681|0.441374|0.536418|0.938845|0.890894|0.037736|0.500879|0.347227|0.005889|0.536418|0.867396|0.883085|0.000000|135.000000|0.641695|0.467029|75.000000|0.365442|0.800000|-0.275895|15.000000
OFF_M12|2010-11-01|0.374941|0.684757|0.719126|0.547554|1.662880|5.186343|6.000000|0.684050|0.956997|1.045200|1.484418|0.853354|0.394532|0.463089|0.880873|0.765707|0.026144|0.430042|0.316024|-0.002443|0.472713|0.919369|0.805789|0.015504|129.000000|0.586775|0.399930|69.000000|0.371531|0.800000|-0.260738|15.000000
OFF_M12|2011-05-01|0.409618|0.687693|0.798055|0.595641|1.592255|5.572247|6.000000|0.689456|0.850812|1.050246|1.498664|0.852491|0.444109|0.459093|0.945564|0.888455|0.013605|0.526831|0.335111|0.006026|0.536196|0.982534|0.922057|0.000000|123.000000|0.666788|0.448355|63.000000|0.324127|0.857143|-0.258169|14.000000
OFF_M12|2011-11-01|0.438234|0.687287|0.844699|0.637629|1.637956|6.296332|6.000000|0.676367|0.846439|1.049225|1.505914|0.865747|0.442609|0.535756|0.983959|0.909120|0.000000|0.503987|0.364712|0.110000|0.544381|0.925798|0.888423|0.000000|117.000000|0.666919|0.439201|57.000000|0.268289|0.857143|-0.256770|14.000000
OFF_M12|2012-05-01|0.470272|0.660908|0.905377|0.711555|1.663178|6.147595|6.000000|0.661804|0.821171|0.983819|1.487252|0.853771|0.499070|0.537714|1.030064|0.947289|0.000000|0.536375|0.426798|0.191461|0.537714|0.997511|0.962454|0.000000|111.000000|0.680092|0.482647|51.000000|0.423184|0.846154|-0.248658|13.000000
OFF_M12|2012-11-01|0.517308|0.672562|0.973950|0.769159|1.689102|6.826525|6.000000|0.664051|0.868289|1.028689|1.522045|0.849911|0.512369|0.578396|1.038336|0.999916|0.000000|0.547490|0.446674|0.175862|0.578396|0.959336|1.006973|0.000000|105.000000|0.689684|0.493556|45.000000|0.364750|0.846154|-0.119844|13.000000
OFF_M12|2013-05-01|0.472910|0.628018|0.899158|0.753020|1.674727|7.662428|6.000000|0.666636|0.831334|0.970641|1.495954|0.815180|0.490739|0.502610|1.098529|1.002752|0.000000|0.563754|0.405928|0.171755|0.540654|1.064901|1.040386|0.000000|99.000000|0.656389|0.483758|39.000000|0.367881|0.833333|-0.231588|12.000000
OFF_M12|2013-11-01|0.476959|0.644425|0.888450|0.740132|1.688899|8.038007|6.000000|0.662247|0.831546|0.946675|1.507478|0.790705|0.533813|0.458313|1.110148|1.035161|0.000000|0.587435|0.418276|0.139068|0.535591|1.104504|1.047104|0.000000|93.000000|0.653911|0.475645|33.000000|0.363404|0.833333|-0.235074|12.000000
OFF_M12|2014-05-01|0.504933|0.706160|0.940188|0.715041|1.679992|6.242692|6.000000|0.665108|0.962589|1.137033|1.509972|0.841895|0.523041|0.466518|1.127696|1.044331|0.000000|0.573240|0.473317|0.121028|0.531858|1.088447|1.029387|0.000000|87.000000|0.639558|0.476755|27.000000|0.364680|0.818182|-0.328764|11.000000
OFF_M12|2014-11-01|0.539482|0.753508|1.011478|0.715960|1.653104|6.325469|7.000000|0.625749|0.725265|1.011157|1.449978|0.680000|0.579822|0.455315|1.311173|1.192271|0.000000|0.607488|0.521840|0.200809|0.469127|1.315406|1.180037|0.000000|81.000000|0.700520|0.601421|21.000000|0.364558|0.818182|-0.462406|11.000000
OFF_M12|2015-05-01|0.471783|0.608950|0.957152|0.774748|1.610521|5.380824|6.000000|0.640516|0.759611|0.992354|1.481459|0.794399|0.562563|0.434712|1.177223|1.101367|0.000000|0.579809|0.459176|0.143089|0.574797|1.032914|1.079994|0.000000|75.000000|0.643332|0.548018|15.000000|0.526736|0.800000|-0.218641|10.000000
OFF_M12|2015-11-01|0.563438|0.568993|1.147123|0.990237|1.660973|6.884006|6.000000|0.641440|0.759923|0.975530|1.494221|0.799772|0.596526|0.447268|1.214986|1.124793|0.000000|0.602301|0.504243|0.421747|0.568993|1.095607|1.148026|0.000000|69.000000|0.650725|0.650680|9.000000|0.506179|0.800000|-0.216146|10.000000
OFF_M12|2016-05-01|0.670808|0.580410|1.368915|1.155749|1.672043|5.763170|7.000000|0.632191|0.757623|1.031236|1.493904|0.785971|0.594156|0.446610|1.296883|1.159799|0.000000|0.629944|0.551385|0.459150|0.580410|1.122320|1.183361|0.000000|63.000000|0.660006|0.664469|3.000000|0.651667|0.888889|-0.154444|9.000000
OFF_M13|2009-11-01|0.371979|0.672216|0.717504|0.553362|1.622834|6.338863|5.000000|0.686493|0.970325|1.149570|1.507596|0.834947|0.391539|0.454826|0.837124|0.764349|0.042424|0.428040|0.272702|-0.009865|0.457603|0.888091|0.768196|0.021277|141.000000|0.626514|0.407655|81.000000|0.286780|0.812500|-0.276083|16.000000
OFF_M13|2010-05-01|0.394585|0.673138|0.754656|0.586187|1.654567|7.887557|6.000000|0.692795|0.973516|1.150721|1.509608|0.844933|0.412514|0.454295|0.901611|0.784916|0.044025|0.443918|0.310302|-0.007965|0.457933|0.930911|0.798277|0.022222|135.000000|0.626041|0.412832|75.000000|0.381101|0.800000|-0.275895|15.000000
OFF_M13|2010-11-01|0.372888|0.718174|0.704645|0.519217|1.663360|6.134552|6.000000|0.675843|0.987764|1.191042|1.492121|0.860374|0.401366|0.478450|0.923004|0.852144|0.045752|0.471642|0.242699|-0.029156|0.478450|0.985772|0.835796|0.023256|129.000000|0.590769|0.385966|69.000000|0.371531|0.733333|-0.292918|15.000000
OFF_M13|2011-05-01|0.418373|0.681797|0.814830|0.613633|1.589164|6.501221|6.000000|0.676470|0.841477|1.030936|1.500676|0.847203|0.466606|0.448730|0.975762|0.905352|0.020408|0.514576|0.386828|-0.000625|0.541626|0.952792|0.910925|0.008130|123.000000|0.661965|0.464627|63.000000|0.273455|0.857143|-0.241402|14.000000
OFF_M13|2011-11-01|0.447330|0.679373|0.864847|0.658445|1.636469|5.275860|6.000000|0.675165|0.842775|1.023804|1.492727|0.849986|0.478462|0.527257|1.003365|0.913453|0.007092|0.514528|0.413863|0.098993|0.541472|0.954427|0.914451|0.000000|117.000000|0.695286|0.468789|57.000000|0.269400|0.857143|-0.239456|14.000000
OFF_M13|2012-05-01|0.451870|0.686550|0.865071|0.658174|1.652955|6.329885|6.000000|0.662246|0.863079|1.046770|1.515036|0.854922|0.456867|0.533122|1.015092|0.918340|0.014815|0.520577|0.354561|0.136516|0.533122|0.979511|0.933882|0.000000|111.000000|0.670361|0.441333|51.000000|0.381838|0.846154|-0.248575|13.000000
OFF_M13|2012-11-01|0.513264|0.644171|0.971475|0.796783|1.698577|7.999460|6.000000|0.660345|0.793310|0.949037|1.508706|0.853186|0.506807|0.539803|1.113264|1.008725|0.000000|0.561660|0.437947|0.158602|0.539803|1.040490|1.026308|0.000000|105.000000|0.675993|0.495582|45.000000|0.378476|0.923077|-0.179515|13.000000
OFF_M13|2013-05-01|0.473393|0.625297|0.902309|0.757070|1.674819|6.430169|6.000000|0.657682|0.796858|0.938672|1.485162|0.836162|0.512436|0.504813|1.084204|0.986208|0.000000|0.554669|0.402570|0.182187|0.531205|1.049627|1.011649|0.000000|99.000000|0.651154|0.478928|39.000000|0.367157|0.833333|-0.233916|12.000000
OFF_M13|2013-11-01|0.493619|0.644915|0.926079|0.765402|1.688662|6.398507|6.000000|0.664080|0.827736|0.939683|1.518237|0.800641|0.535402|0.454999|1.135058|1.054307|0.000000|0.589306|0.417639|0.138697|0.538794|1.109687|1.073896|0.000000|93.000000|0.678865|0.480185|33.000000|0.367312|0.833333|-0.232025|12.000000
