OFF_M13|2010-05-01|0.394585|0.673138|0.754656|0.586187|1.654567|7.887557|6.000000|0.692795|0.973516|1.150721|1.509608|0.844933|0.412514|0.454295|0.901611|0.784916|0.044025|0.443918|0.310302|-0.007965|0.457933|0.930911|0.798277|0.022222|135.000000|0.626041|0.412832|75.000000|0.381101|0.800000|-0.275895|15.000000
OFF_M13|2010-11-01|0.372888|0.718174|0.704645|0.519217|1.663360|6.134552|6.000000|0.675843|0.987764|1.191042|1.492121|0.860374|0.401366|0.478450|0.923004|0.852144|0.045752|0.471642|0.242699|-0.029156|0.478450|0.985772|0.835796|0.023256|129.000000|0.590769|0.385966|69.000000|0.371531|0.733333|-0.292918|15.000000
OFF_M13|2011-05-01|0.418373|0.681797|0.814830|0.613633|1.589164|6.501221|6.000000|0.676470|0.841477|1.030936|1.500676|0.847203|0.466606|0.448730|0.975762|0.905352|0.020408|0.514576|0.386828|-0.000625|0.541626|0.952792|0.910925|0.008130|123.000000|0.661965|0.464627|63.000000|0.273455|0.857143|-0.241402|14.000000
OFF_M13|2011-11-01|0.447330|0.679373|0.864847|0.658445|1.636469|5.275860|6.000000|0.675165|0.842775|1.023804|1.492727|0.849986|0.478462|0.527257|1.003365|0.913453|0.007092|0.514528|0.413863|0.098993|0.541472|0.954427|0.914451|0.000000|117.000000|0.695286|0.468789|57.000000|0.269400|0.857143|-0.239456|14.000000
OFF_M13|2012-05-01|0.451870|0.686550|0.865071|0.658174|1.652955|6.329885|6.000000|0.662246|0.863079|1.046770|1.515036|0.854922|0.456867|0.533122|1.015092|0.918340|0.014815|0.520577|0.354561|0.136516|0.533122|0.979511|0.933882|0.000000|111.000000|0.670361|0.441333|51.000000|0.381838|0.846154|-0.248575|13.000000
OFF_M13|2012-11-01|0.513264|0.644171|0.971475|0.796783|1.698577|7.999460|6.000000|0.660345|0.793310|0.949037|1.508706|0.853186|0.506807|0.539803|1.113264|1.008725|0.000000|0.561660|0.437947|0.158602|0.539803|1.040490|1.026308|0.000000|105.000000|0.675993|0.495582|45.000000|0.378476|0.923077|-0.179515|13.000000
OFF_M13|2013-05-01|0.473393|0.625297|0.902309|0.757070|1.674819|6.430169|6.000000|0.657682|0.796858|0.938672|1.485162|0.836162|0.512436|0.504813|1.084204|0.986208|0.000000|0.554669|0.402570|0.182187|0.531205|1.049627|1.011649|0.000000|99.000000|0.651154|0.478928|39.000000|0.367157|0.833333|-0.233916|12.000000
OFF_M13|2013-11-01|0.493619|0.644915|0.926079|0.765402|1.688662|6.398507|6.000000|0.664080|0.827736|0.939683|1.518237|0.800641|0.535402|0.454999|1.135058|1.054307|0.000000|0.589306|0.417639|0.138697|0.538794|1.109687|1.073896|0.000000|93.000000|0.678865|0.480185|33.000000|0.367312|0.833333|-0.232025|12.000000
OFF_M13|2014-05-01|0.517902|0.706303|0.966217|0.733258|1.679129|6.733201|6.000000|0.670907|0.966093|1.140905|1.509994|0.829219|0.528222|0.475959|1.138015|1.057288|0.000000|0.570692|0.475652|0.112939|0.533028|1.120181|1.070060|0.000000|87.000000|0.654904|0.477632|27.000000|0.381029|0.818182|-0.322221|11.000000
OFF_M13|2014-11-01|0.539324|0.764615|1.007589|0.705353|1.653690|8.453761|7.000000|0.626972|0.712264|1.011774|1.438676|0.697043|0.592092|0.458571|1.326788|1.174400|0.000000|0.621238|0.535695|0.203244|0.461131|1.347204|1.211719|0.000000|81.000000|0.705664|0.610092|21.000000|0.423039|0.818182|-0.474403|11.000000
OFF_M13|2015-05-01|0.480274|0.608950|0.969374|0.788692|1.612980|6.535894|7.000000|0.643637|0.756633|0.972345|1.489280|0.797347|0.572518|0.434712|1.214697|1.130001|0.000000|0.593148|0.482357|0.154997|0.567295|1.084040|1.118017|0.000000|75.000000|0.651086|0.559024|15.000000|0.531289|0.800000|-0.218641|10.000000
OFF_M13|2015-11-01|0.572242|0.566941|1.165961|1.009350|1.661975|6.767013|7.000000|0.644959|0.758092|0.971383|1.494133|0.810030|0.609313|0.435082|1.255830|1.128834|0.000000|0.615742|0.517674|0.426334|0.566941|1.106759|1.167157|0.000000|69.000000|0.661017|0.658326|9.000000|0.530181|0.800000|-0.216146|10.000000
OFF_M13|2016-05-01|0.657738|0.578626|1.344110|1.136724|1.673010|6.475301|7.000000|0.635577|0.755166|1.027576|1.500064|0.783579|0.591198|0.425051|1.305828|1.159864|0.000000|0.624433|0.551872|0.459552|0.578626|1.132824|1.187264|0.000000|63.000000|0.644185|0.650553|3.000000|0.621550|0.888889|-0.154444|9.000000
OFF|2009-11-01|0.380978|0.660613|0.740667|0.576704|1.605413|5.594260|5.000000|0.672836|0.947206|1.149435|1.509112|0.844875|0.415142|0.529357|0.925629|0.847934|0.036364|0.457942|0.276050|-0.002624|0.529357|0.794781|0.852977|0.007092|141.000000|0.624892|0.432905|81.000000|0.374901|0.812500|-0.276083|16.000000
OFF|2010-05-01|0.429027|0.652302|0.825733|0.657713|1.654988|4.740150|6.000000|0.684557|0.928176|1.149684|1.505701|0.856448|0.453722|0.542296|0.956408|0.923258|0.037736|0.505555|0.348049|0.003485|0.549002|0.892009|0.878186|0.000000|135.000000|0.682350|0.470723|75.000000|0.465615|0.800000|-0.275895|15.000000
OFF|2010-11-01|0.385670|0.693265|0.730473|0.556310|1.660374|5.536069|6.000000|0.675788|0.968830|1.117317|1.525170|0.833853|0.417760|0.496254|0.945419|0.871427|0.039216|0.488064|0.309689|-0.020184|0.529977|0.920916|0.835547|0.023256|129.000000|0.609202|0.424238|69.000000|0.374633|0.800000|-0.268140|15.000000
OFF|2011-05-01|0.415445|0.659888|0.805752|0.629569|1.595332|5.623877|6.000000|0.663959|0.829350|0.980716|1.505922|0.819371|0.493375|0.447807|0.999182|0.917931|0.020408|0.546842|0.395516|0.002716|0.534673|1.027804|0.957294|0.000000|123.000000|0.653444|0.478011|63.000000|0.359597|0.857143|-0.235964|14.000000
OFF|2011-11-01|0.429375|0.656222|0.831694|0.654314|1.626346|5.844911|6.000000|0.666749|0.817169|1.011631|1.498075|0.811990|0.468950|0.504119|1.023270|0.925219|0.000000|0.529430|0.372809|0.108087|0.522407|1.018462|0.960141|0.000000|117.000000|0.653330|0.447147|57.000000|0.368372|0.857143|-0.204813|14.000000
OFF|2012-05-01|0.479715|0.663665|0.915281|0.722828|1.664978|4.641131|6.000000|0.657965|0.823303|0.998270|1.502102|0.794761|0.535756|0.532916|1.075020|1.001546|0.000000|0.557347|0.454401|0.198293|0.532916|1.050520|0.991877|0.000000|111.000000|0.709136|0.508640|51.000000|0.465732|0.846154|-0.236804|13.000000
OFF|2012-11-01|0.512466|0.639697|0.978090|0.801107|1.696810|5.539988|6.000000|0.653639|0.781485|0.934535|1.491897|0.840381|0.512711|0.541953|1.124561|1.049613|0.000000|0.566028|0.422426|0.153167|0.541953|1.044422|1.002335|0.000000|105.000000|0.671592|0.498834|45.000000|0.462519|0.923077|-0.183513|13.000000
OFF|2013-05-01|0.475842|0.619358|0.920578|0.768284|1.668952|4.984287|6.000000|0.646691|0.777475|0.890531|1.472728|0.803456|0.532820|0.490362|1.106405|1.012009|0.000000|0.547543|0.432410|0.196749|0.522015|1.062028|0.996151|0.000000|99.000000|0.646787|0.488797|39.000000|0.413082|0.833333|-0.111383|12.000000
OFF|2013-11-01|0.473603|0.641470|0.893256|0.738309|1.676788|4.429285|6.000000|0.643516|0.769364|0.933517|1.492360|0.774679|0.545946|0.444047|1.210227|1.059453|0.000000|0.568121|0.438719|0.178908|0.524699|1.083557|1.035376|0.000000|93.000000|0.654211|0.488716|33.000000|0.371805|0.833333|-0.241180|12.000000
OFF|2014-05-01|0.488253|0.709342|0.916460|0.688318|1.668218|5.698428|6.000000|0.653359|0.979232|1.156096|1.501379|0.800867|0.539474|0.441204|1.223418|1.061912|0.000000|0.548027|0.459760|0.117848|0.521401|1.077961|1.039209|0.000000|87.000000|0.616874|0.474784|27.000000|0.466119|0.818182|-0.320098|11.000000
OFF|2014-11-01|0.496321|0.784676|0.920307|0.632517|1.652984|5.613213|7.000000|0.638235|0.761699|1.055894|1.505387|0.775652|0.605411|0.437024|1.287484|1.234993|0.000000|0.647356|0.550842|0.045052|0.584371|1.142580|1.206305|0.000000|81.000000|0.683804|0.561885|21.000000|0.465289|0.727273|-0.489927|11.000000
OFF|2015-05-01|0.524523|0.609669|1.060950|0.860341|1.613277|6.218008|7.000000|0.640281|0.748377|0.924593|1.471032|0.800663|0.627778|0.430967|1.372884|1.235476|0.000000|0.650742|0.549612|0.210342|0.529846|1.273074|1.221124|0.000000|75.000000|0.707330|0.608292|15.000000|0.585783|0.800000|-0.202475|10.000000
OFF|2015-11-01|0.572592|0.572008|1.172179|1.001021|1.661287|6.973607|7.000000|0.641432|0.763818|0.987788|1.480291|0.806991|0.617402|0.435051|1.251372|1.174779|0.000000|0.626679|0.539747|0.430880|0.572008|1.114350|1.218773|0.000000|69.000000|0.661252|0.669753|9.000000|0.578309|0.800000|-0.215975|10.000000
OFF|2016-05-01|0.663972|0.581902|1.358234|1.141037|1.673651|5.348298|7.000000|0.629569|0.762998|1.035628|1.501392|0.756078|0.605615|0.433760|1.320223|1.236849|0.000000|0.644394|0.586057|0.473786|0.581902|1.167854|1.253349|0.000000|63.000000|0.649945|0.658078|3.000000|0.682173|0.888889|-0.154444|9.000000
OFF_BUY1|2009-11-01|0.372741|0.680167|0.715716|0.548015|1.582097|7.744177|4.000000|0.677503|1.005354|1.172473|1.540526|0.859767|0.411066|0.570159|0.928362|0.860446|0.078788|0.471246|0.238439|-0.034784|0.575211|0.819256|0.914770|0.035461|141.000000|0.618915|0.439960|81.000000|0.359676|0.750000|-0.284491|16.000000
OFF_BUY1|2010-05-01|0.391801|0.680239|0.746095|0.575975|1.612794|7.751083|4.000000|0.683685|1.006819|1.172336|1.545582|0.858495|0.422072|0.561030|0.995203|0.899169|0.075472|0.501391|0.286499|-0.034796|0.575201|0.871679|0.928606|0.037037|135.000000|0.619089|0.442741|75.000000|0.379823|0.800000|-0.284552|15.000000
OFF_BUY1|2010-11-01|0.439941|0.630460|0.851081|0.697810|1.631182|7.757601|4.000000|0.673159|0.861103|1.037409|1.533917|0.824233|0.490309|0.453495|0.994313|0.954774|0.026144|0.543435|0.427489|0.035927|0.530611|1.020308|0.980042|0.000000|129.000000|0.611922|0.504024|69.000000|0.344958|0.800000|-0.222780|15.000000
OFF_BUY1|2011-05-01|0.428282|0.645033|0.838543|0.663969|1.561156|7.750538|4.000000|0.679165|0.863678|0.981241|1.531072|0.838853|0.485703|0.446196|0.997865|0.954562|0.020408|0.541662|0.404523|0.030026|0.550494|0.983956|0.957647|0.000000|123.000000|0.619679|0.483782|63.000000|0.354771|0.857143|-0.225219|14.000000
OFF_BUY1|2011-11-01|0.458324|0.645751|0.887943|0.709753|1.608351|7.750943|4.000000|0.680852|0.864421|0.981399|1.532537|0.845764|0.496233|0.500435|1.053782|0.984558|0.007092|0.544331|0.440957|0.128201|0.550513|0.991100|1.021938|0.000000|117.000000|0.687539|0.492865|57.000000|0.354854|0.857143|-0.225274|14.000000
OFF_BUY1|2012-05-01|0.489461|0.629517|0.941677|0.777517|1.629317|7.769880|4.000000|0.660128|0.784102|0.944103|1.521814|0.829016|0.545473|0.530661|1.110213|1.024712|0.000000|0.558622|0.492238|0.245313|0.530661|1.059945|1.052025|0.000000|111.000000|0.692420|0.519427|51.000000|0.344822|0.769231|-0.222628|13.000000
OFF_BUY1|2012-11-01|0.532987|0.609323|1.030713|0.874720|1.655067|7.726643|4.000000|0.638886|0.759384|0.931000|1.518027|0.796605|0.556777|0.465226|1.160574|1.018585|0.000000|0.559437|0.500786|0.286962|0.465226|1.189806|1.046599|0.000000|105.000000|0.675240|0.523274|45.000000|0.338791|0.923077|-0.229485|13.000000
OFF_BUY1|2013-05-01|0.504579|0.585125|0.997441|0.862344|1.629671|7.740128|4.000000|0.635733|0.749735|0.928378|1.500029|0.768590|0.564657|0.454542|1.211115|1.075129|0.000000|0.576115|0.513566|0.293259|0.465137|1.216132|1.088904|0.000000|99.000000|0.677597|0.533653|39.000000|0.361192|0.916667|-0.227772|12.000000
OFF_BUY1|2013-11-01|0.468154|0.642247|0.889107|0.728932|1.643969|7.715513|4.000000|0.647485|0.786788|0.943116|1.505218|0.733333|0.513254|0.430073|1.155233|1.007294|0.000000|0.559224|0.450894|0.209872|0.472337|1.183951|1.037212|0.000000|93.000000|0.630040|0.469647|33.000000|0.367574|0.833333|-0.195054|12.000000
OFF_BUY1|2014-05-01|0.489893|0.708774|0.921977|0.691183|1.630895|7.769106|4.000000|0.675244|0.983200|1.153911|1.527916|0.849566|0.567898|0.429836|1.219328|1.127665|0.000000|0.606382|0.520013|0.123394|0.547976|1.122994|1.108199|0.000000|87.000000|0.644870|0.475849|27.000000|0.380649|0.818182|-0.363553|11.000000
OFF_BUY1|2014-11-01|0.529891|0.707843|0.998031|0.748599|1.618753|7.819602|4.000000|0.658939|0.757003|0.978415|1.509165|0.815304|0.604010|0.435651|1.348643|1.163866|0.000000|0.646356|0.556285|0.206536|0.524422|1.266252|1.241060|0.000000|81.000000|0.700076|0.633795|21.000000|0.384553|0.727273|-0.302594|11.000000
OFF_BUY1|2015-05-01|0.556365|0.587457|1.167683|0.947074|1.567953|6.858339|4.000000|0.663090|0.776508|1.051312|1.556344|0.838746|0.627988|0.434349|1.382887|1.304464|0.000000|0.643721|0.534873|0.286566|0.587457|1.132292|1.229990|0.000000|75.000000|0.704213|0.615312|15.000000|0.490232|0.800000|-0.221600|10.000000
OFF_BUY1|2015-11-01|0.621430|0.584430|1.293937|1.063310|1.628567|6.858350|5.000000|0.663834|0.765952|1.034605|1.552810|0.852204|0.637966|0.434353|1.370637|1.310960|0.000000|0.666265|0.558438|0.479622|0.584430|1.172137|1.270267|0.000000|69.000000|0.709109|0.715067|9.000000|0.490236|0.900000|-0.200200|10.000000
OFF_BUY1|2016-05-01|0.667190|0.581778|1.397155|1.146811|1.642875|6.850155|4.000000|0.644207|0.756020|1.022289|1.555388|0.810682|0.606111|0.436219|1.334860|1.247084|0.000000|0.656349|0.544818|0.466085|0.581778|1.162428|1.245564|0.000000|63.000000|0.667996|0.674550|3.000000|0.631322|0.888889|-0.180388|9.000000
OFF_BUY3|2009-11-01|0.381146|0.660813|0.741017|0.576784|1.605594|5.357896|5.000000|0.675627|0.946814|1.151629|1.517303|0.832465|0.412951|0.521034|0.924074|0.846890|0.036364|0.460021|0.276882|-0.003118|0.521034|0.801751|0.842903|0.007092|141.000000|0.616763|0.429466|81.000000|0.377071|0.812500|-0.273984|16.000000
OFF_BUY3|2010-05-01|0.432831|0.662847|0.829842|0.652989|1.654203|6.596495|5.000000|0.683579|0.951304|1.151783|1.522995|0.863869|0.463271|0.533332|0.978491|0.940968|0.044025|0.496060|0.338045|-0.005605|0.533332|0.921192|0.877007|0.007407|135.000000|0.700462|0.465819|75.000000|0.462507|0.800000|-0.273889|15.000000
OFF_BUY3|2010-11-01|0.402259|0.698258|0.761643|0.576088|1.657634|7.103402|5.000000|0.690888|0.968951|1.114438|1.512701|0.872855|0.417276|0.497685|1.002291|0.887962|0.045752|0.482754|0.304055|-0.021420|0.525403|0.918827|0.848203|0.023256|129.000000|0.608513|0.416256|69.000000|0.378567|0.800000|-0.272623|15.000000
OFF_BUY3|2011-05-01|0.414016|0.684775|0.800265|0.604602|1.595101|6.492688|6.000000|0.680778|0.866401|1.041603|1.521284|0.843585|0.478864|0.456568|1.020807|0.956007|0.027211|0.543554|0.352959|0.001435|0.528348|1.028781|0.977516|0.000000|123.000000|0.662457|0.462086|63.000000|0.352556|0.857143|-0.243956|14.000000
OFF_BUY3|2011-11-01|0.425704|0.683113|0.829733|0.623182|1.622679|4.821296|6.000000|0.679763|0.865096|1.041553|1.485015|0.841824|0.461847|0.517717|1.063994|0.917390|0.014184|0.524331|0.339755|0.099586|0.526217|0.997934|0.932871|0.000000|117.000000|0.653040|0.428595|57.000000|0.291115|0.857143|-0.255088|14.000000
OFF_BUY3|2012-05-01|0.456206|0.663947|0.864546|0.687112|1.665351|7.013850|6.000000|0.666224|0.821891|0.985568|1.504330|0.835348|0.518400|0.533556|1.060242|0.964310|0.007407|0.563099|0.420201|0.191271|0.533556|1.055371|0.993547|0.000000|111.000000|0.670429|0.497566|51.000000|0.464762|0.846154|-0.250490|13.000000
OFF_BUY3|2012-11-01|0.509070|0.648948|0.963324|0.784454|1.695366|7.245574|6.000000|0.659596|0.807530|0.980527|1.504197|0.838892|0.513174|0.546158|1.148254|1.079334|0.000000|0.574408|0.419736|0.146144|0.546158|1.051725|1.012112|0.000000|105.000000|0.662937|0.497041|45.000000|0.463990|0.846154|-0.186915|13.000000
OFF_BUY3|2013-05-01|0.475037|0.620395|0.913631|0.765701|1.669181|5.541921|6.000000|0.644999|0.782542|0.893348|1.485958|0.750386|0.542267|0.491358|1.132098|1.033881|0.000000|0.560460|0.436513|0.196394|0.520382|1.089998|1.016376|0.000000|99.000000|0.649811|0.494008|39.000000|0.397041|0.833333|-0.111808|12.000000
OFF_BUY3|2013-11-01|0.475627|0.633388|0.890479|0.750925|1.678475|5.964751|6.000000|0.643545|0.755132|0.913554|1.497419|0.776923|0.556151|0.467182|1.181641|1.074965|0.000000|0.584411|0.442745|0.183013|0.532616|1.099741|1.052594|0.000000|93.000000|0.637435|0.496721|33.000000|0.369022|0.833333|-0.206111|12.000000
OFF_BUY3|2014-05-01|0.515000|0.718308|0.971976|0.716962|1.662667|5.864920|6.000000|0.654933|1.009600|1.189176|1.492606|0.826217|0.516490|0.438948|1.180204|1.028106|0.000000|0.548141|0.460793|0.110789|0.522561|1.075594|1.007827|0.000000|87.000000|0.646560|0.474446|27.000000|0.379239|0.818182|-0.320293|11.000000
OFF_BUY3|2014-11-01|0.445880|0.844844|0.795261|0.527767|1.650415|6.627382|6.000000|0.637149|0.738749|0.932247|1.492077|0.764540|0.569348|0.434378|1.253661|1.146441|0.038095|0.607981|0.502961|-0.018079|0.546150|1.128901|1.140221|0.037037|81.000000|0.666311|0.548464|21.000000|0.464390|0.727273|-0.600098|11.000000
OFF_BUY3|2015-05-01|0.486405|0.600748|0.978179|0.809665|1.614266|5.186216|6.000000|0.636513|0.745383|0.938591|1.486475|0.774338|0.604536|0.438910|1.287409|1.192703|0.000000|0.627123|0.528438|0.159712|0.550250|1.167356|1.215862|0.000000|75.000000|0.657087|0.583236|15.000000|0.573643|0.800000|-0.218368|10.000000
OFF_BUY3|2015-11-01|0.567410|0.550250|1.157198|1.031187|1.667133|5.325581|6.000000|0.643515|0.761657|0.938895|1.503417|0.783435|0.624493|0.434729|1.286469|1.207679|0.000000|0.626101|0.553256|0.439281|0.550250|1.177960|1.220357|0.000000|69.000000|0.657598|0.654719|9.000000|0.611046|0.800000|-0.218087|10.000000
OFF_BUY3|2016-05-01|0.685706|0.581886|1.405694|1.178420|1.673905|5.045886|7.000000|0.629870|0.750271|1.036020|1.499065|0.767238|0.610096|0.428936|1.335348|1.259165|0.000000|0.657250|0.593272|0.480678|0.581886|1.190280|1.267491|0.000000|63.000000|0.672250|0.679979|3.000000|0.742318|0.888889|-0.154490|9.000000
OFF_BUY5|2009-11-01|0.382998|0.660613|0.745211|0.579762|1.605277|5.598785|5.000000|0.672251|0.947206|1.149435|1.508790|0.845867|0.415142|0.529357|0.932814|0.852272|0.036364|0.457942|0.276050|-0.002624|0.529357|0.794781|0.852977|0.007092|141.000000|0.624892|0.432905|81.000000|0.374901|0.812500|-0.276083|16.000000
OFF_BUY5|2010-05-01|0.431556|0.652302|0.831934|0.661589|1.653992|5.320227|6.000000|0.686074|0.928176|1.149684|1.508690|0.856192|0.459055|0.542296|0.986321|0.934177|0.037736|0.505552|0.348049|0.003485|0.549002|0.891514|0.878186|0.000000|135.000000|0.685409|0.470559|75.000000|0.463302|0.800000|-0.275895|15.000000
OFF_BUY5|2010-11-01|0.390675|0.693265|0.740602|0.563530|1.660111|5.521948|6.000000|0.675757|0.968830|1.117317|1.524807|0.834113|0.421492|0.496254|0.945419|0.873568|0.039216|0.488064|0.309689|-0.020184|0.529977|0.920916|0.835547|0.023256|129.000000|0.609202|0.424325|69.000000|0.374633|0.800000|-0.268140|15.000000
OFF_BUY5|2011-05-01|0.416186|0.653357|0.808249|0.636996|1.597623|5.089714|6.000000|0.671365|0.818147|0.976518|1.497696|0.844141|0.474824|0.453102|0.993375|0.930944|0.013605|0.529386|0.375353|0.009036|0.548903|0.964443|0.960820|0.000000|123.000000|0.668363|0.468877|63.000000|0.355166|0.857143|-0.242928|14.000000
OFF_BUY5|2011-11-01|0.426724|0.654337|0.830431|0.652147|1.637599|5.750277|6.000000|0.661590|0.824179|1.003780|1.485647|0.810301|0.455973|0.464913|0.997383|0.894101|0.000000|0.484130|0.408685|0.114192|0.464913|1.040834|0.913326|0.000000|117.000000|0.644185|0.448774|57.000000|0.280776|0.857143|-0.232861|14.000000
OFF_BUY5|2012-05-01|0.462288|0.683400|0.879533|0.676453|1.663136|5.508900|6.000000|0.658236|0.848396|1.037087|1.509165|0.804836|0.522605|0.533943|1.024196|0.937218|0.007407|0.554516|0.432772|0.190404|0.533943|1.042674|0.988639|0.000000|111.000000|0.684904|0.495820|51.000000|0.465892|0.846154|-0.240227|13.000000
OFF_BUY5|2012-11-01|0.494932|0.643232|0.939365|0.769445|1.691379|5.329333|7.000000|0.652790|0.822519|0.991284|1.503305|0.823705|0.536316|0.571650|1.173314|1.049449|0.000000|0.571112|0.430549|0.146798|0.571650|0.999060|1.029027|0.000000|105.000000|0.650692|0.501915|45.000000|0.462793|0.846154|-0.155818|13.000000
OFF_BUY5|2013-05-01|0.473217|0.620230|0.919668|0.762969|1.666601|4.879161|6.000000|0.652354|0.775112|0.893150|1.451639|0.798828|0.498239|0.490553|1.080616|0.962531|0.000000|0.529448|0.431269|0.194746|0.521759|1.022789|0.977172|0.000000|99.000000|0.647221|0.471985|39.000000|0.366036|0.833333|-0.111997|12.000000
OFF_BUY5|2013-11-01|0.475110|0.641470|0.896236|0.740658|1.673965|6.094856|6.000000|0.647711|0.767306|0.933517|1.484334|0.773397|0.511499|0.441981|1.121975|1.009451|0.000000|0.562318|0.436199|0.178908|0.524699|1.075594|1.018543|0.000000|93.000000|0.654195|0.473166|33.000000|0.325477|0.833333|-0.241180|12.000000
