OFF_M13|2010-05-01|0.394585|0.673138|0.754656|0.586187|1.654567|7.887557|6.000000|0.692795|0.973516|1.150721|1.509608|0.844933|0.412514|0.454295|0.901611|0.784916|0.044025|0.443918|0.310302|-0.007965|0.457933|0.930911|0.798277|0.022222|135.000000|0.626041|0.412832|75.000000|0.381101|0.800000|-0.275895|15.000000
OFF_M13|2010-11-01|0.372888|0.718174|0.704645|0.519217|1.663360|6.134552|6.000000|0.675843|0.987764|1.191042|1.492121|0.860374|0.401366|0.478450|0.923004|0.852144|0.045752|0.471642|0.242699|-0.029156|0.478450|0.985772|0.835796|0.023256|129.000000|0.590769|0.385966|69.000000|0.371531|0.733333|-0.292918|15.000000
OFF_M13|2011-05-01|0.418373|0.681797|0.814830|0.613633|1.589164|6.501221|6.000000|0.676470|0.841477|1.030936|1.500676|0.847203|0.466606|0.448730|0.975762|0.905352|0.020408|0.514576|0.386828|-0.000625|0.541626|0.952792|0.910925|0.008130|123.000000|0.661965|0.464627|63.000000|0.273455|0.857143|-0.241402|14.000000
OFF_M13|2011-11-01|0.447330|0.679373|0.864847|0.658445|1.636469|5.275860|6.000000|0.675165|0.842775|1.023804|1.492727|0.849986|0.478462|0.527257|1.003365|0.913453|0.007092|0.514528|0.413863|0.098993|0.541472|0.954427|0.914451|0.000000|117.000000|0.695286|0.468789|57.000000|0.269400|0.857143|-0.239456|14.000000
OFF_M13|2012-05-01|0.451870|0.686550|0.865071|0.658174|1.652955|6.329885|6.000000|0.662246|0.863079|1.046770|1.515036|0.854922|0.456867|0.533122|1.015092|0.918340|0.014815|0.520577|0.354561|0.136516|0.533122|0.979511|0.933882|0.000000|111.000000|0.670361|0.441333|51.000000|0.381838|0.846154|-0.248575|13.000000
OFF_M13|2012-11-01|0.513264|0.644171|0.971475|0.796783|1.698577|7.999460|6.000000|0.660345|0.793310|0.949037|1.508706|0.853186|0.506807|0.539803|1.113264|1.008725|0.000000|0.561660|0.437947|0.158602|0.539803|1.040490|1.026308|0.000000|105.000000|0.675993|0.495582|45.000000|0.378476|0.923077|-0.179515|13.000000
OFF_M13|2013-05-01|0.473393|0.625297|0.902309|0.757070|1.674819|6.430169|6.000000|0.657682|0.796858|0.938672|1.485162|0.836162|0.512436|0.504813|1.084204|0.986208|0.000000|0.554669|0.402570|0.182187|0.531205|1.049627|1.011649|0.000000|99.000000|0.651154|0.478928|39.000000|0.367157|0.833333|-0.233916|12.000000
OFF_M13|2013-11-01|0.493619|0.644915|0.926079|0.765402|1.688662|6.398507|6.000000|0.664080|0.827736|0.939683|1.518237|0.800641|0.535402|0.454999|1.135058|1.054307|0.000000|0.589306|0.417639|0.138697|0.538794|1.109687|1.073896|0.000000|93.000000|0.678865|0.480185|33.000000|0.367312|0.833333|-0.232025|12.000000
OFF_M13|2014-05-01|0.517902|0.706303|0.966217|0.733258|1.679129|6.733201|6.000000|0.670907|0.966093|1.140905|1.509994|0.829219|0.528222|0.475959|1.138015|1.057288|0.000000|0.570692|0.475652|0.112939|0.533028|1.120181|1.070060|0.000000|87.000000|0.654904|0.477632|27.000000|0.381029|0.818182|-0.322221|11.000000
OFF_M13|2014-11-01|0.539324|0.764615|1.007589|0.705353|1.653690|8.453761|7.000000|0.626972|0.712264|1.011774|1.438676|0.697043|0.592092|0.458571|1.326788|1.174400|0.000000|0.621238|0.535695|0.203244|0.461131|1.347204|1.211719|0.000000|81.000000|0.705664|0.610092|21.000000|0.423039|0.818182|-0.474403|11.000000
OFF_M13|2015-05-01|0.480274|0.608950|0.969374|0.788692|1.612980|6.535894|7.000000|0.643637|0.756633|0.972345|1.489280|0.797347|0.572518|0.434712|1.214697|1.130001|0.000000|0.593148|0.482357|0.154997|0.567295|1.084040|1.118017|0.000000|75.000000|0.651086|0.559024|15.000000|0.531289|0.800000|-0.218641|10.000000
OFF_M13|2015-11-01|0.572242|0.566941|1.165961|1.009350|1.661975|6.767013|7.000000|0.644959|0.758092|0.971383|1.494133|0.810030|0.609313|0.435082|1.255830|1.128834|0.000000|0.615742|0.517674|0.426334|0.566941|1.106759|1.167157|0.000000|69.000000|0.661017|0.658326|9.000000|0.530181|0.800000|-0.216146|10.000000
OFF_M13|2016-05-01|0.657738|0.578626|1.344110|1.136724|1.673010|6.475301|7.000000|0.635577|0.755166|1.027576|1.500064|0.783579|0.591198|0.425051|1.305828|1.159864|0.000000|0.624433|0.551872|0.459552|0.578626|1.132824|1.187264|0.000000|63.000000|0.644185|0.650553|3.000000|0.621550|0.888889|-0.154444|9.000000
#EX5|2011-11-01|000338,000651,000933,002128,002466,601088
EX5:BASE|2009-11-01|0.307971|0.747002|0.695121|0.412276|1.518730|5.796438|6.000000|0.623402|0.707336|0.913633|1.351762|0.677996|0.399848|0.375342|1.102902|0.925794|0.151515|0.371885|0.219117|-0.174675|0.470579|0.857824|0.834340|0.106383|141.000000|0.458940|0.336375|81.000000|0.241012|0.625000|-0.346536|16.000000
EX5:BASE|2010-05-01|0.319432|0.746047|0.711410|0.428166|1.550040|6.065768|6.000000|0.628415|0.718561|0.911943|1.376633|0.673332|0.354624|0.426358|0.816954|0.821917|0.119497|0.388304|0.274117|-0.159893|0.426358|0.730388|0.803735|0.081481|135.000000|0.416171|0.329997|75.000000|0.239985|0.666667|-0.346227|15.000000
EX5:BASE|2010-11-01|0.367362|0.607389|0.868040|0.604821|1.474294|5.848951|6.000000|0.620212|0.705107|0.966608|1.351753|0.651396|0.385142|0.377801|1.041286|0.878963|0.084967|0.406062|0.318528|-0.016833|0.377801|0.875714|0.841938|0.007752|129.000000|0.434055|0.354819|69.000000|0.283885|0.666667|-0.202368|15.000000
EX5:BASE|2011-05-01|0.384272|0.647831|0.871358|0.593167|1.526269|5.879657|6.000000|0.622064|0.700633|0.943703|1.366967|0.661944|0.394048|0.378380|1.067328|0.900954|0.040816|0.407657|0.331457|0.035113|0.378380|0.948682|0.847984|0.000000|123.000000|0.432332|0.370595|63.000000|0.311469|0.714286|-0.202480|14.000000
EX5:BASE|2011-11-01|0.401314|0.647953|0.898375|0.619356|1.578498|5.885032|7.000000|0.622271|0.699604|0.942137|1.367661|0.664113|0.398032|0.378704|1.074200|0.903299|0.000000|0.411021|0.334999|0.084642|0.378704|0.954697|0.850553|0.000000|117.000000|0.577570|0.377785|57.000000|0.312882|0.714286|-0.202459|14.000000
EX5:BASE|2012-05-01|0.428227|0.656458|0.990709|0.652329|1.597290|5.896318|6.000000|0.620550|0.702400|0.823362|1.357959|0.643784|0.374372|0.428604|0.850465|0.892816|0.000000|0.405564|0.335658|0.149237|0.428604|0.846084|0.901284|0.000000|111.000000|0.566461|0.372078|51.000000|0.347711|0.769231|-0.129949|13.000000
EX5:BASE|2012-11-01|0.481983|0.671043|1.068447|0.718259|1.642590|5.787161|7.000000|0.622381|0.704975|0.994978|1.360935|0.654556|0.397815|0.410482|0.973517|0.960346|0.007752|0.422999|0.351447|0.157446|0.410482|0.981218|1.007431|0.000000|105.000000|0.581980|0.403510|45.000000|0.365089|0.769231|-0.130043|13.000000
EX5:BASE|2013-05-01|0.425634|0.686305|0.944073|0.620183|1.626286|5.768001|7.000000|0.615166|0.735797|1.060315|1.312662|0.602900|0.394479|0.334362|1.225174|0.966125|0.000000|0.407717|0.315403|0.137627|0.350248|1.196020|1.060089|0.000000|99.000000|0.572570|0.370586|39.000000|0.389695|0.833333|-0.237957|12.000000
EX5:BASE|2013-11-01|0.453025|0.659942|1.001988|0.686461|1.630330|5.986413|7.000000|0.617134|0.696055|0.797363|1.358371|0.638462|0.383846|0.345297|1.218467|0.999101|0.000000|0.399448|0.344806|0.202091|0.348264|1.155739|1.042568|0.000000|93.000000|0.572642|0.399029|33.000000|0.348258|0.833333|-0.174884|12.000000
EX5:BASE|2014-05-01|0.495151|0.716158|1.106483|0.691399|1.611696|5.847022|7.000000|0.614191|0.726012|1.002131|1.345093|0.620414|0.384696|0.359161|1.050343|0.992438|0.000000|0.417868|0.331629|0.093788|0.429956|0.973528|1.086155|0.000000|87.000000|0.573752|0.408183|27.000000|0.273359|0.727273|-0.247844|11.000000
EX5:BASE|2014-11-01|0.475496|0.743455|1.035889|0.639576|1.617149|5.586696|7.000000|0.614755|0.680468|0.905680|1.316530|0.628174|0.433229|0.345490|1.326057|1.066056|0.000000|0.450658|0.354972|0.114844|0.345490|1.304738|1.127474|0.000000|81.000000|0.576747|0.450243|21.000000|0.330227|0.727273|-0.315999|11.000000
EX5:BASE|2015-05-01|0.439475|0.564354|1.114700|0.778722|1.515769|5.797182|7.000000|0.609859|0.694803|0.846118|1.387472|0.588302|0.396139|0.320577|1.245337|1.017024|0.000000|0.415236|0.354086|0.207447|0.327671|1.244288|1.035231|0.000000|75.000000|0.581037|0.422936|15.000000|0.421407|0.800000|-0.272405|10.000000
EX5:BASE|2015-11-01|0.499507|0.478839|1.260263|1.043162|1.575478|5.590610|7.000000|0.610651|0.695475|0.846020|1.387516|0.605596|0.405800|0.320714|1.274512|1.017018|0.000000|0.430188|0.370258|0.212292|0.327670|1.298829|1.069389|0.000000|69.000000|0.595646|0.595186|9.000000|0.420692|0.800000|-0.267057|10.000000
EX5:BASE|2016-05-01|0.605954|0.327804|1.567469|1.848526|1.599290|5.587639|7.000000|0.610288|0.697846|0.846431|1.392638|0.603428|0.399768|0.320116|1.257737|1.016382|0.000000|0.416009|0.362072|0.208195|0.327804|1.282574|1.044821|0.000000|63.000000|0.595987|0.595352|3.000000|0.484324|0.888889|-0.076812|9.000000
EX5:OFF_M13|2009-11-01|0.280604|0.724791|0.662610|0.387152|1.497797|5.599324|7.000000|0.623703|0.735124|0.867737|1.360018|0.659995|0.315017|0.502429|0.692079|0.731705|0.151515|0.329342|0.186841|-0.115156|0.502429|0.602271|0.724093|0.106383|141.000000|0.335405|0.292618|81.000000|0.182410|0.687500|-0.314343|16.000000
EX5:OFF_M13|2010-05-01|0.305499|0.714273|0.705372|0.427707|1.519219|6.086992|6.000000|0.634634|0.740851|0.852517|1.380277|0.734971|0.308836|0.488241|0.708462|0.715148|0.119497|0.354541|0.210595|-0.129887|0.491865|0.599211|0.735041|0.088889|135.000000|0.339569|0.302464|75.000000|0.176221|0.733333|-0.343018|15.000000
EX5:OFF_M13|2010-11-01|0.306114|0.649882|0.722156|0.471031|1.535613|5.786861|7.000000|0.624739|0.726466|0.844500|1.391551|0.663290|0.314457|0.482995|0.663584|0.725691|0.084967|0.316609|0.238447|-0.061069|0.526784|0.586273|0.664024|0.038760|129.000000|0.302020|0.303978|69.000000|0.255308|0.733333|-0.335136|15.000000
EX5:OFF_M13|2011-05-01|0.321597|0.581374|0.754929|0.553167|1.532713|5.819834|7.000000|0.622206|0.741593|0.868221|1.390471|0.633276|0.307744|0.478810|0.656548|0.700613|0.047619|0.311401|0.243440|0.020294|0.522831|0.549612|0.646254|0.000000|123.000000|0.301435|0.301426|63.000000|0.251635|0.785714|-0.331739|14.000000
EX5:OFF_M13|2011-11-01|0.356053|0.593468|0.840997|0.599953|1.575808|5.913595|7.000000|0.620808|0.727894|0.874475|1.394915|0.652286|0.343728|0.478009|0.748905|0.810942|0.007092|0.344974|0.274988|0.077788|0.510274|0.638515|0.759027|0.000000|117.000000|0.531739|0.335464|57.000000|0.256709|0.785714|-0.325143|14.000000
EX5:OFF_M13|2012-05-01|0.402449|0.554866|0.957904|0.725309|1.613323|5.755364|7.000000|0.621930|0.724051|0.854739|1.382534|0.677616|0.370999|0.452462|0.815386|0.882495|0.000000|0.378431|0.312203|0.162301|0.495379|0.729142|0.841539|0.000000|111.000000|0.529311|0.360376|51.000000|0.325907|0.846154|-0.321804|13.000000
EX5:OFF_M13|2012-11-01|0.423027|0.603721|0.993821|0.700700|1.647066|5.664422|7.000000|0.615681|0.731098|0.861538|1.390409|0.624479|0.371308|0.459146|0.765171|0.871536|0.000000|0.356605|0.309972|0.130356|0.500334|0.676949|0.789076|0.000000|105.000000|0.533080|0.360283|45.000000|0.349713|0.846154|-0.328038|13.000000
EX5:OFF_M13|2013-05-01|0.433901|0.508662|1.045354|0.853024|1.630265|5.771624|7.000000|0.608018|0.699407|0.862617|1.381491|0.567109|0.358486|0.435741|0.817479|0.914953|0.000000|0.360075|0.286090|0.143079|0.508384|0.708445|0.817166|0.000000|99.000000|0.534851|0.369129|39.000000|0.380820|0.833333|-0.313599|12.000000
EX5:OFF_M13|2013-11-01|0.447363|0.585280|1.018576|0.764357|1.636575|5.610470|7.000000|0.617034|0.713429|0.841820|1.380960|0.645833|0.384410|0.432918|0.837107|0.881438|0.000000|0.367251|0.310328|0.162697|0.488952|0.717987|0.824137|0.000000|93.000000|0.542859|0.381106|33.000000|0.374008|0.916667|-0.323297|12.000000
EX5:OFF_M13|2014-05-01|0.463222|0.638750|1.044406|0.725201|1.648132|5.848767|7.000000|0.604312|0.719013|0.868130|1.363510|0.550033|0.352766|0.451683|0.697901|0.819893|0.000000|0.337420|0.263662|0.064067|0.517170|0.635894|0.746970|0.000000|87.000000|0.528088|0.361200|27.000000|0.357855|0.727273|-0.324762|11.000000
EX5:OFF_M13|2014-11-01|0.478916|0.649720|1.098661|0.737112|1.632417|6.120548|7.000000|0.605685|0.721426|0.953784|1.343483|0.558261|0.391871|0.434230|0.933232|0.981095|0.000000|0.393433|0.286896|0.115887|0.485682|0.843477|0.979932|0.000000|81.000000|0.549286|0.427724|21.000000|0.350821|0.818182|-0.340176|11.000000
EX5:OFF_M13|2015-05-01|0.440628|0.498336|1.135215|0.884198|1.552589|5.947986|7.000000|0.613393|0.728661|0.986922|1.349740|0.612783|0.399085|0.435685|0.953532|1.024466|0.000000|0.396478|0.310982|0.174816|0.498336|0.867255|1.006765|0.000000|75.000000|0.557779|0.429020|15.000000|0.385728|0.800000|-0.307805|10.000000
EX5:OFF_M13|2015-11-01|0.476288|0.486491|1.220425|0.979028|1.589870|5.930816|7.000000|0.614028|0.741437|0.949615|1.377016|0.599463|0.383575|0.450172|0.983672|1.026882|0.000000|0.391703|0.357224|0.205696|0.450172|0.838266|0.978174|0.000000|69.000000|0.561374|0.558514|9.000000|0.393603|0.800000|-0.291046|10.000000
EX5:OFF_M13|2016-05-01|0.556560|0.486739|1.439386|1.143448|1.613584|5.884802|7.000000|0.616600|0.749663|0.950540|1.386654|0.603029|0.381410|0.450067|1.042866|1.023801|0.000000|0.388489|0.326487|0.204473|0.450067|0.848395|0.992292|0.000000|63.000000|0.548800|0.546818|3.000000|0.438913|0.888889|-0.291529|9.000000
