date,signal_day,observed_on,spread,percentile,cap,exposure,debt,cash,equity,constraint_equity,active_sells,unresolved
2015-07-14,2015-07-13,2015-06-30,0.026097246430788333,0.05,1.0,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-07-15,2015-07-14,2015-06-30,0.026097246430788333,0.05,1.0,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-07-16,2015-07-15,2015-06-30,0.026097246430788333,0.05,1.0,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-07-17,2015-07-16,2015-06-30,0.026097246430788333,0.05,1.0,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-07-20,2015-07-17,2015-06-30,0.026097246430788333,0.05,1.0,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-07-21,2015-07-20,2015-06-30,0.026097246430788333,0.05,1.0,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-07-22,2015-07-21,2015-06-30,0.026097246430788333,0.05,1.0,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-07-23,2015-07-22,2015-06-30,0.026097246430788333,0.05,1.0,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-07-24,2015-07-23,2015-06-30,0.026097246430788333,0.05,1.0,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-07-27,2015-07-24,2015-06-30,0.026097246430788333,0.05,1.0,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-07-28,2015-07-27,2015-06-30,0.026097246430788333,0.05,1.0,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-07-29,2015-07-28,2015-06-30,0.026097246430788333,0.05,1.0,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-07-30,2015-07-29,2015-06-30,0.026097246430788333,0.05,1.0,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-07-31,2015-07-30,2015-06-30,0.026097246430788333,0.05,1.0,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-08-03,2015-07-31,2015-07-31,0.0376069001447178,0.2833333333333333,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-08-04,2015-08-03,2015-07-31,0.0376069001447178,0.2833333333333333,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-08-05,2015-08-04,2015-07-31,0.0376069001447178,0.2833333333333333,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-08-06,2015-08-05,2015-07-31,0.0376069001447178,0.2833333333333333,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-08-07,2015-08-06,2015-07-31,0.0376069001447178,0.2833333333333333,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-08-10,2015-08-07,2015-07-31,0.0376069001447178,0.2833333333333333,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-08-11,2015-08-10,2015-07-31,0.0376069001447178,0.2833333333333333,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-08-12,2015-08-11,2015-07-31,0.0376069001447178,0.2833333333333333,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-08-13,2015-08-12,2015-07-31,0.0376069001447178,0.2833333333333333,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-08-14,2015-08-13,2015-07-31,0.0376069001447178,0.2833333333333333,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-08-17,2015-08-14,2015-07-31,0.0376069001447178,0.2833333333333333,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-08-18,2015-08-17,2015-07-31,0.0376069001447178,0.2833333333333333,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-08-19,2015-08-18,2015-07-31,0.0376069001447178,0.2833333333333333,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-08-20,2015-08-19,2015-07-31,0.0376069001447178,0.2833333333333333,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-08-21,2015-08-20,2015-07-31,0.0376069001447178,0.2833333333333333,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-08-24,2015-08-21,2015-07-31,0.0376069001447178,0.2833333333333333,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-08-25,2015-08-24,2015-07-31,0.0376069001447178,0.2833333333333333,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-08-26,2015-08-25,2015-07-31,0.0376069001447178,0.2833333333333333,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-08-27,2015-08-26,2015-07-31,0.0376069001447178,0.2833333333333333,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-08-28,2015-08-27,2015-07-31,0.0376069001447178,0.2833333333333333,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-08-31,2015-08-28,2015-07-31,0.0376069001447178,0.2833333333333333,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-09-01,2015-08-31,2015-08-31,0.0522911993156544,0.38333333333333336,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-09-02,2015-09-01,2015-08-31,0.0522911993156544,0.38333333333333336,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-09-07,2015-09-02,2015-08-31,0.0522911993156544,0.38333333333333336,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-09-08,2015-09-07,2015-08-31,0.0522911993156544,0.38333333333333336,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-09-09,2015-09-08,2015-08-31,0.0522911993156544,0.38333333333333336,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-09-10,2015-09-09,2015-08-31,0.0522911993156544,0.38333333333333336,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-09-11,2015-09-10,2015-08-31,0.0522911993156544,0.38333333333333336,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-09-14,2015-09-11,2015-08-31,0.0522911993156544,0.38333333333333336,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-09-15,2015-09-14,2015-08-31,0.0522911993156544,0.38333333333333336,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-09-16,2015-09-15,2015-08-31,0.0522911993156544,0.38333333333333336,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-09-17,2015-09-16,2015-08-31,0.0522911993156544,0.38333333333333336,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-09-18,2015-09-17,2015-08-31,0.0522911993156544,0.38333333333333336,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-09-21,2015-09-18,2015-08-31,0.0522911993156544,0.38333333333333336,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-09-22,2015-09-21,2015-08-31,0.0522911993156544,0.38333333333333336,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-09-23,2015-09-22,2015-08-31,0.0522911993156544,0.38333333333333336,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-09-24,2015-09-23,2015-08-31,0.0522911993156544,0.38333333333333336,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-09-25,2015-09-24,2015-08-31,0.0522911993156544,0.38333333333333336,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-09-28,2015-09-25,2015-08-31,0.0522911993156544,0.38333333333333336,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-09-29,2015-09-28,2015-08-31,0.0522911993156544,0.38333333333333336,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-09-30,2015-09-29,2015-08-31,0.0522911993156544,0.38333333333333336,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-10-08,2015-09-30,2015-09-30,0.05676455971479501,0.45,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-10-09,2015-10-08,2015-09-30,0.05676455971479501,0.45,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-10-12,2015-10-09,2015-09-30,0.05676455971479501,0.45,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-10-13,2015-10-12,2015-09-30,0.05676455971479501,0.45,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-10-14,2015-10-13,2015-09-30,0.05676455971479501,0.45,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-10-15,2015-10-14,2015-09-30,0.05676455971479501,0.45,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-10-16,2015-10-15,2015-09-30,0.05676455971479501,0.45,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-10-19,2015-10-16,2015-09-30,0.05676455971479501,0.45,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-10-20,2015-10-19,2015-09-30,0.05676455971479501,0.45,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-10-21,2015-10-20,2015-09-30,0.05676455971479501,0.45,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-10-22,2015-10-21,2015-09-30,0.05676455971479501,0.45,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-10-23,2015-10-22,2015-09-30,0.05676455971479501,0.45,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-10-26,2015-10-23,2015-09-30,0.05676455971479501,0.45,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-10-27,2015-10-26,2015-09-30,0.05676455971479501,0.45,,0.0,0.0,2625158.21203,2625158.21203,2625158.21203,0,False
2015-10-28,2015-10-27,2015-09-30,0.05676455971479501,0.45,,0.04855504716178295,0.0,2497680.19099,2625144.19099,2625144.19099,0,False
2015-10-29,2015-10-28,2015-09-30,0.05676455971479501,0.45,,0.0973541409612133,0.0,2369866.13299,2625466.13299,2625466.13299,0,False
2015-10-30,2015-10-29,2015-09-30,0.05676455971479501,0.45,,0.19616407616336864,0.0,2111250.68842,2626469.68842,2626469.68842,0,False
2015-11-02,2015-10-30,2015-10-30,0.049785852090032154,0.31666666666666665,,0.29338194686424274,0.0,1853346.32206,2622840.32206,2622840.32206,0,False
2015-11-03,2015-11-02,2015-10-30,0.049785852090032154,0.31666666666666665,,0.3897785833629145,0.0,1597512.1834,2617922.1834,2617922.1834,0,False
2015-11-04,2015-11-03,2015-10-30,0.049785852090032154,0.31666666666666665,,0.4950832457991021,0.0,1336730.5005700001,2647427.50057,2647427.50057,0,False
2015-11-05,2015-11-04,2015-10-30,0.049785852090032154,0.31666666666666665,,0.6451838500856825,0.0,941902.0742200003,2654620.0742200003,2654620.0742200003,0,False
2015-11-06,2015-11-05,2015-10-30,0.049785852090032154,0.31666666666666665,,0.8458752180006526,0.0,411644.75233000034,2670853.7523300005,2670853.7523300005,0,False
2015-11-09,2015-11-06,2015-10-30,0.049785852090032154,0.31666666666666665,,0.9485619933069223,0.0,140228.89987000037,2726172.8998700003,2726172.8998700003,0,False
2015-11-10,2015-11-09,2015-10-30,0.049785852090032154,0.31666666666666665,,1.0479992354028027,130576.88548999961,0.0,2720395.11451,2720395.11451,0,False
2015-11-11,2015-11-10,2015-10-30,0.049785852090032154,0.31666666666666665,,1.1969829663428744,533003.667261211,0.0,2705836.332738789,2705836.332738789,0,False
2015-11-12,2015-11-11,2015-10-30,0.049785852090032154,0.31666666666666665,,1.4964709997361256,1337285.2328219074,0.0,2693581.7671780926,2693581.7671780926,0,False
2015-11-13,2015-11-12,2015-10-30,0.049785852090032154,0.31666666666666665,,1.665902011057907,1789600.200722452,0.0,2687482.7992775477,2687482.7992775477,0,False
2015-11-16,2015-11-13,2015-10-30,0.049785852090032154,0.31666666666666665,,1.6659973839305047,1797971.09572855,0.0,2699666.90427145,2699666.90427145,0,False
2015-11-17,2015-11-16,2015-10-30,0.049785852090032154,0.31666666666666665,,1.6690003564376719,1798143.5039158117,0.0,2687806.496084188,2687806.496084188,0,False
2015-11-18,2015-11-17,2015-10-30,0.049785852090032154,0.31666666666666665,,1.6778214470049873,1798315.9286353653,0.0,2653082.0713646347,2653082.0713646347,0,False
2015-11-19,2015-11-18,2015-10-30,0.049785852090032154,0.31666666666666665,,1.6659633604367934,1810129.022468796,0.0,2718060.977531204,2718060.977531204,0,False
2015-11-20,2015-11-19,2015-10-30,0.049785852090032154,0.31666666666666665,,1.6660078827721791,1770766.3967412238,40.90811657452491,2658715.511375351,2658715.511375351,0,False
2015-11-23,2015-11-20,2015-10-30,0.049785852090032154,0.31666666666666665,,1.693175846462944,1771234.8871771363,0.0,2555246.1128228637,2555246.1128228637,0,False
2015-11-24,2015-11-23,2015-10-30,0.049785852090032154,0.31666666666666665,,1.689674127094736,1771404.7316183725,0.0,2568466.2683816273,2568466.2683816273,0,False
2015-11-25,2015-11-24,2015-10-30,0.049785852090032154,0.31666666666666665,,1.6836705543288126,1771574.592346062,0.0,2591269.407653938,2591269.407653938,0,False
2015-11-26,2015-11-25,2015-10-30,0.049785852090032154,0.31666666666666665,,1.665913469132729,1745965.9734050639,289.4671832973823,2621476.4937782334,2621476.4937782334,0,False
2015-11-27,2015-11-26,2015-10-30,0.049785852090032154,0.31666666666666665,,1.6658987941150827,1602649.794207427,507.48797095064583,2405984.6937635234,2405984.6937635234,0,False
2015-11-30,2015-11-27,2015-10-30,0.049785852090032154,0.31666666666666665,,1.6658503056771636,1654553.6678086456,0.0,2484873.3321913546,2484873.3321913546,0,False
2015-12-01,2015-11-30,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6694749879568889,1654712.3236398054,0.0,2471656.6763601946,2471656.6763601946,0,False
2015-12-02,2015-12-01,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6658461078583031,1728939.9992445381,0.0,2596606.000755462,2596606.000755462,0,False
2015-12-03,2015-12-02,2015-11-30,0.05017617727639001,0.31666666666666665,,1.665920592171785,1760582.1026715892,0.0,2643831.8973284108,2643831.8973284108,0,False
2015-12-04,2015-12-03,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6909330069870105,1760750.9256129414,0.0,2548367.0743870586,2548367.0743870586,0,False
2015-12-07,2015-12-04,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6917274472078256,1761257.4430025013,0.0,2546172.5569974985,2546172.5569974985,0,False
2015-12-08,2015-12-07,2015-11-30,0.05017617727639001,0.31666666666666665,,1.7196098986659265,1761426.3307025153,0.0,2447751.6692974847,2447751.6692974847,0,False
2015-12-09,2015-12-08,2015-11-30,0.05017617727639001,0.31666666666666665,,1.671479684265173,1761595.23459724,0.0,2623452.76540276,2623452.76540276,0,False
2015-12-10,2015-12-09,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6811733447177941,1761764.1546882289,0.0,2586366.845311771,2586366.845311771,0,False
2015-12-11,2015-12-10,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6939310060328678,1761933.0909770345,0.0,2539060.9090229655,2539060.9090229655,0,False
2015-12-14,2015-12-11,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6795192708236326,1762439.9484415622,0.0,2593657.0515584378,2593657.0515584378,0,False
2015-12-15,2015-12-14,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6749729799520774,1762608.9495325086,0.0,2611377.050467491,2611377.050467491,0,False
2015-12-16,2015-12-15,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6659646850421985,1721295.00409186,156.33723282086885,2584429.333140961,2584429.333140961,0,False
2015-12-17,2015-12-16,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6659423103688444,1763112.140524363,0.0,2647544.859475637,2647544.859475637,0,False
2015-12-18,2015-12-17,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6659022096864295,1769437.6093920844,0.0,2657203.390607916,2657203.390607916,0,False
2015-12-21,2015-12-18,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6659795650232425,1819428.1203506768,0.0,2731957.8796493234,2731957.8796493234,0,False
2015-12-22,2015-12-21,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6716655068795043,1819602.5860608474,0.0,2709090.413939153,2709090.413939153,0,False
2015-12-23,2015-12-22,2015-11-30,0.05017617727639001,0.31666666666666665,,1.67250901515174,1819777.0685006066,0.0,2705951.9314993937,2705951.9314993937,0,False
2015-12-24,2015-12-23,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6659918804547493,1906114.8291115586,0.0,2862069.1708884416,2862069.1708884416,0,False
2015-12-25,2015-12-24,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6659444634326384,1962547.794085857,0.0,2947014.205914143,2947014.205914143,0,False
2015-12-28,2015-12-25,2015-11-30,0.05017617727639001,0.31666666666666665,,1.666252742944307,1881204.3570093613,0.0,2823559.6429906385,2823559.6429906385,0,False
2015-12-29,2015-12-28,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6660099881031178,1857283.026852144,40.1595438913464,2788611.1326917475,2788611.1326917475,0,False
2015-12-30,2015-12-29,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6660189005408281,1842483.030681318,4.6209803534293314,2766405.5902990364,2766405.5902990364,0,False
2015-12-31,2015-12-30,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6716174993001232,1842655.0861559615,0.0,2743607.9138440387,2743607.9138440387,0,False
2016-01-04,2015-12-31,2015-12-31,0.04865195080707148,0.2833333333333333,,1.3260497645469367,1634330.1285920935,834456.5557022638,2453225.4271101705,2453225.4271101705,0,False
2016-01-05,2016-01-04,2015-12-31,0.04865195080707148,0.2833333333333333,,1.4270094486494103,1599502.7032079832,573983.6126904803,2401630.9094824973,2401630.9094824973,0,False
2016-01-06,2016-01-05,2015-12-31,0.04865195080707148,0.2833333333333333,,1.5114867360790398,1599656.0801795237,347826.73817048036,2447432.6579909567,2447432.6579909567,0,False
2016-01-07,2016-01-06,2015-12-31,0.04865195080707148,0.2833333333333333,,1.6647122717819778,1443147.5853638155,2804.134275850811,2166867.5489120353,2166867.5489120353,0,False
2016-01-08,2016-01-07,2015-12-31,0.04865195080707148,0.2833333333333333,,1.665477117187906,1468783.1180129997,0.0,2207112.8819870003,2207112.8819870003,0,False
2016-01-11,2016-01-08,2015-12-31,0.04865195080707148,0.2833333333333333,,1.1865761336612328,1342543.0166541843,966588.4765707974,2015019.4599166128,2015019.4599166128,0,False
2016-01-12,2016-01-11,2015-12-31,0.04865195080707148,0.2833333333333333,,0.6881846908103536,1340300.1734614007,1967603.886796417,2011779.713335016,2011779.713335016,0,False
2016-01-13,2016-01-12,2015-12-31,0.04865195080707148,0.2833333333333333,,0.7360113221993855,1333573.8854727827,1862172.2346133573,2002352.3491405745,2002352.3491405745,0,False
2016-01-14,2016-01-13,2015-12-31,0.04865195080707148,0.2833333333333333,,0.839111460779421,1333701.7624207046,1660477.0505833572,2031066.2881626524,2031066.2881626524,0,False
2016-01-15,2016-01-14,2015-12-31,0.04865195080707148,0.2833333333333333,,0.8836359079560663,1317026.587702403,1547137.3687949604,1977506.7810925574,1977506.7810925574,0,False
2016-01-18,2016-01-15,2015-12-31,0.04865195080707148,0.2833333333333333,,0.44759544535935264,1306296.3363466074,2389459.6419969494,1960815.305650342,1960815.305650342,0,False
2016-01-19,2016-01-18,2015-12-31,0.04865195080707148,0.2833333333333333,,0.4542453883845862,1306421.597639134,2389459.6419969494,1984478.0443578155,1984478.0443578155,0,False
2016-01-20,2016-01-19,2015-12-31,0.04865195080707148,0.2833333333333333,,0.4492353535174556,1306546.870943017,2389459.6419969494,1966198.7710539324,1966198.7710539324,0,False
