date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2025-06-16,002466,买入,189500,30.030,5690685,0.4934,61.207,定投加仓,天齐锂业
2025-06-16,002532,买入,4100,8.250,33825,0.5273,15.797,首次建仓,天山铝业
2025-06-18,002466,买入,25300,29.900,756470,0.4926,61.207,定投加仓,天齐锂业
2025-06-19,002466,买入,4700,29.780,139966,0.4885,61.207,定投加仓,天齐锂业
2025-06-19,002532,买入,200,8.170,1634,0.5305,15.797,定投加仓,天山铝业
2025-06-20,002466,买入,111300,29.330,3264429,0.4865,61.207,定投加仓,天齐锂业
2025-06-20,002532,买入,200,8.190,1638,0.5172,15.797,定投加仓,天山铝业
2025-06-23,002466,买入,59300,30.240,1793232,0.4792,61.207,定投加仓,天齐锂业
2025-06-23,002532,买入,300,8.210,2463,0.5184,15.797,定投加仓,天山铝业
2025-06-25,002466,买入,14700,31.520,463344,0.5101,61.207,定投加仓,天齐锂业
2025-06-25,002532,买入,100,8.310,831,0.5273,15.797,定投加仓,天山铝业
2025-06-26,002466,买入,55500,31.440,1744920,0.5150,61.207,定投加仓,天齐锂业
2025-06-30,601998,卖出,692000,8.500,5882000,,,换仓·减一档：让位给000792,
2025-06-30,002466,买入,87200,32.040,2793888,0.5272,61.207,定投加仓,天齐锂业
2025-06-30,002532,买入,200,8.310,1662,0.5406,15.797,定投加仓,天山铝业
2025-07-01,002807,卖出,100,4.840,484,,,换仓：让位给空间更大的000792,
2025-07-01,002466,买入,41500,31.780,1318870,0.5235,61.207,定投加仓,天齐锂业
2025-07-01,002532,买入,100,8.640,864,0.5260,15.797,定投加仓,天山铝业
2025-07-01,601658,买入,100,5.520,552,0.7749,7.059,定投加仓,
2025-07-02,002466,买入,45400,32.450,1473230,0.5192,61.207,定投加仓,天齐锂业
2025-07-02,002532,买入,100,8.900,890,0.5469,15.797,定投加仓,天山铝业
2025-07-02,601658,买入,100,5.520,552,0.7819,7.059,定投加仓,
2025-07-03,601998,卖出,268800,8.570,2303616,,,换仓：让位给空间更大的000792,
2025-07-03,002466,买入,93800,33.330,3126354,0.5302,61.207,定投加仓,天齐锂业
2025-07-03,002532,买入,300,8.840,2652,0.5634,15.797,定投加仓,天山铝业
2025-07-04,002466,买入,44600,32.370,1443702,0.5445,61.207,定投加仓,天齐锂业
2025-07-04,002532,买入,200,8.780,1756,0.5596,15.797,定投加仓,天山铝业
2025-07-07,002466,买入,17400,32.200,560280,0.5289,61.207,定投加仓,天齐锂业
2025-07-07,601818,买入,100,4.440,444,0.8452,5.183,首次建仓,
2025-07-08,002466,买入,18900,33.400,631260,0.5261,61.207,定投加仓,天齐锂业
2025-07-08,601658,买入,100,5.750,575,0.8074,7.059,定投加仓,
2025-07-09,600938,卖出,245100,26.160,6411816,,,换仓·减一档：让位给688516,中国海油
2025-07-09,688516,买入,190200,33.710,6411642,0.5352,63.858,首次建仓,奥特维
2025-07-09,002532,买入,88300,8.450,746135,0.5419,15.797,定投加仓,天山铝业
2025-07-10,688516,买入,21600,34.220,739152,0.5279,63.858,定投加仓,奥特维
2025-07-14,601229,卖出,584400,11.010,6434244,,,换仓·减一档：让位给000792,
2025-07-14,688516,买入,191300,33.630,6433419,0.5312,63.858,定投加仓,奥特维
2025-07-14,002466,买入,5900,34.230,201957,0.5434,61.207,定投加仓,天齐锂业
2025-07-14,002532,买入,100,8.530,853,0.5520,15.797,定投加仓,天山铝业
2025-07-14,601658,买入,100,5.710,571,0.8032,7.059,定投加仓,
2025-07-16,600919,卖出,62100,11.700,726570,,,换仓：让位给空间更大的000792,江苏银行
2025-07-17,601229,卖出,580500,10.850,6298425,,,换仓·减一档：让位给000792,
2025-07-17,688516,买入,153400,33.580,5151172,0.5201,63.858,定投加仓,奥特维
2025-07-17,002532,买入,100,8.390,839,0.5324,15.797,定投加仓,天山铝业
2025-07-17,601658,买入,100,5.650,565,0.8004,7.059,定投加仓,
2025-07-18,601818,卖出,100,4.300,430,,,换仓：让位给空间更大的000792,
2025-07-18,601229,卖出,587300,11.030,6477919,,,换仓·减一档：让位给600970,
2025-07-18,688516,买入,194200,33.360,6478512,0.5259,63.858,定投加仓,奥特维
2025-07-18,002532,买入,279100,8.450,2358395,0.5311,15.797,定投加仓,天山铝业
2025-07-21,601328,卖出,798400,8.000,6387200,,,换仓·减一档：让位给000792,
2025-07-21,688516,买入,152800,33.560,5127968,0.5224,63.858,定投加仓,奥特维
2025-07-21,002532,买入,200,9.070,1814,0.5349,15.797,定投加仓,天山铝业
2025-07-22,601166,卖出,268800,23.850,6410880,,,换仓·减一档：让位给000792,
2025-07-22,688516,买入,188200,34.070,6411974,0.5255,63.858,定投加仓,奥特维
2025-07-22,002532,买入,30200,9.390,283578,0.5742,15.797,定投加仓,天山铝业
2025-07-23,601166,卖出,267200,23.790,6356688,,,换仓·减一档：让位给000792,
2025-07-23,688516,买入,165000,33.920,5596800,0.5335,63.858,定投加仓,奥特维
2025-07-23,002532,买入,200,9.230,1846,0.5944,15.797,定投加仓,天山铝业
2025-07-23,601328,买入,100,7.960,796,0.7768,10.195,定投加仓,
2025-07-24,601166,卖出,278400,23.320,6492288,,,换仓·减一档：让位给000792,
2025-07-24,688516,买入,187500,34.620,6491250,0.5312,63.858,定投加仓,奥特维
2025-07-24,002532,买入,184500,9.490,1750905,0.5843,15.797,定投加仓,天山铝业
2025-07-24,601658,买入,100,5.600,560,0.8004,7.059,定投加仓,
2025-07-25,601187,卖出,917000,7.120,6529040,,,换仓·减一档：让位给000792,
2025-07-25,688516,买入,189200,34.500,6527400,0.5421,63.858,定投加仓,奥特维
2025-07-25,002532,买入,47800,9.450,451710,0.6007,15.797,定投加仓,天山铝业
2025-07-28,601187,卖出,896500,7.190,6445835,,,换仓·减一档：让位给000792,
2025-07-28,601166,卖出,280700,22.960,6444872,,,换仓·减一档：让位给600970,
2025-07-28,688516,买入,187900,34.300,6444970,0.5403,63.858,定投加仓,奥特维
2025-07-28,002532,买入,560800,9.380,5260304,0.5982,15.797,定投加仓,天山铝业
2025-07-29,601187,卖出,919100,7.000,6433700,,,换仓·减一档：让位给000792,
2025-07-29,601166,卖出,283300,22.710,6433743,,,换仓·减一档：让位给600970,
2025-07-29,688516,买入,184800,34.810,6432888,0.5371,63.858,定投加仓,奥特维
2025-07-29,002532,买入,663200,9.370,6214184,0.5938,15.797,定投加仓,天山铝业
2025-07-30,601187,卖出,817800,6.950,5683710,,,换仓：让位给空间更大的000792,
2025-07-30,601166,卖出,279400,22.770,6361938,,,换仓·减一档：让位给600970,
2025-07-30,688516,买入,187800,33.880,6362664,0.5451,63.858,定投加仓,奥特维
2025-07-30,002532,买入,490400,9.560,4688224,0.5931,15.797,定投加仓,天山铝业
2025-07-31,601166,卖出,268700,22.640,6083368,,,换仓·减一档：让位给000792,
2025-07-31,002532,买入,255400,9.130,2331802,0.6052,15.797,定投加仓,天山铝业
2025-08-01,601166,卖出,68400,22.530,1541052,,,换仓：让位给空间更大的000792,
2025-08-01,688516,买入,82700,34.900,2886230,0.5168,63.858,定投加仓,奥特维
2025-08-01,002532,买入,126900,9.070,1150983,0.5780,15.797,定投加仓,天山铝业
2025-08-04,601658,卖出,700,5.760,4032,,,换仓：让位给空间更大的000792,
2025-08-04,002532,买入,48200,9.160,441512,0.5742,15.797,定投加仓,天山铝业
2025-08-05,601229,卖出,602700,10.490,6322323,,,换仓·减一档：让位给000792,
2025-08-05,002532,买入,689400,9.170,6321798,0.5799,15.797,定投加仓,天山铝业
2025-08-05,000792,买入,7700,18.290,140833,0.6196,29.262,首次建仓,盐湖股份
2025-08-05,601328,买入,200,7.770,1554,0.7634,10.034,定投加仓,
2025-08-06,002532,买入,109400,9.200,1006480,0.5805,15.797,定投加仓,天山铝业
2025-08-07,002532,买入,94700,9.300,880710,0.5824,15.797,定投加仓,天山铝业
2025-08-07,601658,买入,100,6.000,600,0.8492,6.948,首次建仓,
2025-08-08,002532,买入,147800,9.680,1430704,0.5887,15.797,定投加仓,天山铝业
2025-08-11,688516,买入,59200,36.000,2131200,0.5495,63.858,定投加仓,奥特维
2025-08-11,002532,买入,137900,9.610,1325219,0.6128,15.797,定投加仓,天山铝业
2025-08-11,601818,买入,100,4.060,406,0.8272,5.017,首次建仓,
2025-08-12,002532,买入,149000,9.820,1463180,0.6083,15.797,定投加仓,天山铝业
2025-08-13,601818,卖出,100,4.040,404,,,跌破建仓日MA60止损,
2025-08-15,688516,买入,30000,39.820,1194600,0.5755,63.858,定投加仓,奥特维
2025-08-15,002532,买入,287900,10.000,2879000,0.6128,15.797,定投加仓,天山铝业
2025-08-18,002532,买入,238600,9.850,2350210,0.6330,15.797,定投加仓,天山铝业
2025-08-26,002532,买入,124600,10.260,1278396,0.6356,15.797,定投加仓,天山铝业
2025-08-29,601658,卖出,100,6.040,604,,,换仓：让位给空间更大的600970,
2025-09-02,002532,买入,17200,10.520,180944,0.6515,15.319,定投加仓,天山铝业
2025-09-05,000792,买入,214700,20.200,4336940,0.6310,30.318,定投加仓,盐湖股份
2025-09-08,000792,买入,124800,20.790,2594592,0.6663,30.318,定投加仓,盐湖股份
2025-09-11,000792,买入,76900,20.160,1550304,0.6593,30.318,定投加仓,盐湖股份
2025-09-12,000792,买入,41200,20.260,834712,0.6649,30.318,定投加仓,盐湖股份
2025-09-12,002532,买入,100,11.480,1148,0.7161,15.319,定投加仓,天山铝业
2025-09-12,002807,买入,100,4.850,485,0.9838,5.011,首次建仓,
2025-09-15,002807,卖出,100,4.770,477,,,跌破建仓日MA60止损,
2025-09-15,000792,买入,73700,20.440,1506428,0.6682,30.318,定投加仓,盐湖股份
2025-09-16,601328,卖出,1242900,7.010,8712729,,,跌破建仓日MA60止损,
2025-09-16,000792,买入,324700,20.120,6532964,0.6742,30.318,定投加仓,盐湖股份
2025-09-16,601658,买入,100,6.170,617,0.9280,6.702,首次建仓,
2025-09-17,000792,买入,428400,20.100,8610840,0.6636,30.318,定投加仓,盐湖股份
2025-09-17,601658,买入,100,6.210,621,0.9206,6.702,定投加仓,
2025-09-22,603993,卖出,100,12.710,1271,,,换仓：让位给空间更大的601225,洛阳钼业
2025-09-26,000792,买入,21200,19.590,415308,0.6461,30.318,定投加仓,盐湖股份
2025-09-26,002532,买入,100,11.250,1125,0.7344,15.319,定投加仓,天山铝业
2025-09-29,601658,卖出,200,5.830,1166,,,跌破建仓日MA60止损,
2025-09-29,000792,买入,172700,20.210,3490267,0.6461,30.318,定投加仓,盐湖股份
2025-10-09,000792,买入,298600,22.410,6691626,0.6877,30.318,定投加仓,盐湖股份
2025-10-30,600970,买入,155900,9.600,1496640,0.6415,15.043,首次建仓,中材国际
2025-11-03,600970,买入,246600,9.480,2337768,0.6329,15.043,定投加仓,中材国际
2025-11-06,600970,买入,435500,9.500,4137250,0.6196,15.043,定投加仓,中材国际
2025-11-07,600970,买入,266300,9.600,2556480,0.6315,15.043,定投加仓,中材国际
2025-11-07,601988,买入,100,5.640,564,0.9034,6.265,首次建仓,
2025-11-10,600970,买入,133000,9.680,1287440,0.6382,15.043,定投加仓,中材国际
2025-11-13,600970,买入,272700,9.530,2598831,0.6355,15.043,定投加仓,中材国际
2025-11-19,600970,卖出,1510000,9.080,13710800,,,跌破建仓日MA60止损,中材国际
2025-11-19,000001,买入,583100,11.800,6880580,0.7516,15.421,定投加仓,
2025-11-25,002466,卖出,167700,53.700,9005490,,,换仓·减一档：让位给600970,天齐锂业
2025-11-26,002466,卖出,166000,54.160,8990560,,,换仓·减一档：让位给600970,天齐锂业
2025-11-26,600970,买入,430900,9.510,4097859,0.6289,15.043,首次建仓,中材国际
2025-11-27,600970,买入,76700,9.310,714077,0.6322,15.043,定投加仓,中材国际
2025-11-28,600970,买入,126900,9.310,1181439,0.6189,15.043,定投加仓,中材国际
2025-12-01,600970,买入,261700,9.550,2499235,0.6189,15.043,定投加仓,中材国际
2025-12-04,601988,卖出,100,5.880,588,,,换仓：让位给空间更大的600309,
2025-12-08,600970,买入,145000,9.570,1387650,0.6521,15.043,定投加仓,中材国际
2025-12-17,600970,买入,84100,9.800,824180,0.6229,15.043,定投加仓,中材国际
2025-12-18,600970,买入,311900,10.190,3178261,0.6515,15.043,定投加仓,中材国际
2025-12-19,600970,买入,193700,10.280,1991236,0.6774,15.043,定投加仓,中材国际
2025-12-22,600970,买入,152800,10.300,1573840,0.6834,15.043,定投加仓,中材国际
2025-12-22,601818,买入,200,3.520,704,0.7362,4.835,首次建仓,
2025-12-23,600970,买入,185300,10.260,1901178,0.6847,15.043,定投加仓,中材国际
2025-12-24,600970,买入,1050400,10.510,11039704,0.6820,15.043,定投加仓,中材国际
2025-12-24,601818,买入,173400,3.500,606900,0.7259,4.835,定投加仓,
2025-12-30,601818,卖出,173600,3.490,605864,,,跌破建仓日MA60止损,
2026-01-05,600970,买入,1041600,10.270,10697232,0.6907,15.043,定投加仓,中材国际
2026-01-06,600970,买入,1244700,10.350,12882645,0.6827,15.043,定投加仓,中材国际
2026-01-06,601166,买入,64900,21.460,1392754,0.7946,26.492,首次建仓,
2026-01-08,600970,买入,277300,10.240,2839552,0.6820,15.043,定投加仓,中材国际
2026-01-09,601166,卖出,64900,20.840,1352516,,,跌破建仓日MA60止损,
2026-01-12,600970,买入,826900,10.400,8599760,0.6900,15.043,定投加仓,中材国际
2026-01-13,002648,买入,72700,18.200,1323140,0.6835,26.656,首次建仓,卫星化学
2026-01-15,600970,买入,290800,10.660,3099928,0.7013,15.043,定投加仓,中材国际
2026-01-16,600970,买入,250000,10.550,2637500,0.7086,15.043,定投加仓,中材国际
2026-01-19,600970,买入,584500,10.610,6201545,0.7013,15.043,定投加仓,中材国际
2026-01-20,600970,买入,62700,10.940,685938,0.7053,15.043,定投加仓,中材国际
2026-01-21,600970,买入,154400,10.790,1665976,0.7273,15.043,定投加仓,中材国际
2026-01-22,600970,买入,1472600,10.920,16080792,0.7173,15.043,定投加仓,中材国际
2026-01-22,002648,买入,25100,21.280,534128,0.7766,26.656,定投加仓,卫星化学
2026-01-23,688516,卖出,199800,90.010,17983998,,,涨幅≥110%·减一档,奥特维
2026-01-23,600970,买入,1670400,10.770,17990208,0.7259,15.043,定投加仓,中材国际
2026-01-23,601229,买入,1924100,9.350,17990335,0.7671,12.476,定投加仓,
2026-01-23,002648,买入,333000,22.180,7385940,0.7983,26.656,定投加仓,卫星化学
2026-01-26,688516,卖出,201000,91.070,18305070,,,涨幅≥110%·减一档,奥特维
2026-01-26,600970,买入,1686200,10.860,18312132,0.7160,15.043,定投加仓,中材国际
2026-01-26,002648,买入,184600,22.710,4192266,0.8321,26.656,定投加仓,卫星化学
2026-01-27,002532,卖出,1007300,18.840,18977532,,,涨幅≥110%·减一档,天山铝业
2026-01-27,688516,卖出,189700,100.000,18970000,,,涨幅≥110%·减一档,奥特维
2026-01-27,600970,买入,1734800,10.940,18978712,0.7219,15.043,定投加仓,中材国际
2026-01-27,002648,买入,853300,22.240,18977392,0.8520,26.656,定投加仓,卫星化学
2026-01-27,002001,买入,318300,27.600,8785080,0.9033,30.996,首次建仓,新和成
2026-01-28,688516,卖出,199200,98.000,19521600,,,涨幅≥110%·减一档,奥特维
2026-01-28,600970,买入,1759300,11.100,19528230,0.7273,15.043,定投加仓,中材国际
2026-01-28,002648,买入,300200,24.210,7267842,0.8343,26.656,定投加仓,卫星化学
2026-01-29,600938,卖出,534000,36.420,19448280,,,涨幅≥110%·减一档,中国海油
2026-01-29,002532,卖出,948800,20.500,19450400,,,涨幅≥110%·减一档,天山铝业
2026-01-29,688516,卖出,201400,96.560,19447184,,,涨幅≥110%·减一档,奥特维
2026-01-29,600970,买入,1725900,11.270,19450893,0.7379,15.043,定投加仓,中材国际
2026-01-29,002001,买入,691200,28.140,19450368,0.9050,30.996,定投加仓,新和成
2026-01-29,002648,买入,755500,24.250,18320875,0.9082,26.656,定投加仓,卫星化学
2026-01-30,600938,卖出,532200,35.520,18903744,,,涨幅≥110%·减一档,中国海油
2026-01-30,002532,卖出,1002900,18.850,18904665,,,涨幅≥110%·减一档,天山铝业
2026-01-30,688516,卖出,199000,95.000,18905000,,,涨幅≥110%·减一档,奥特维
2026-01-30,600970,买入,1655500,11.420,18905810,0.7492,15.043,定投加仓,中材国际
2026-01-30,002001,买入,678600,27.860,18905796,0.9079,30.996,定投加仓,新和成
2026-01-30,002648,买入,473800,24.360,11541768,0.9097,26.656,定投加仓,卫星化学
2026-02-02,600938,卖出,129000,33.530,4325370,,,涨幅≥110%清空,中国海油
2026-02-02,688516,卖出,180100,96.870,17446287,,,涨幅≥110%·减一档,奥特维
2026-02-02,002466,买入,44900,52.290,2347821,0.8847,61.660,定投加仓,天齐锂业
2026-02-03,688516,卖出,163800,116.240,19040112,,,涨幅≥110%·减一档,奥特维
2026-02-03,600970,买入,1755700,10.850,19049345,0.7046,15.043,定投加仓,中材国际
2026-02-03,002648,买入,844000,22.570,19049080,0.8223,26.656,定投加仓,卫星化学
2026-02-03,002001,买入,77400,27.400,2120760,0.8466,30.996,定投加仓,新和成
2026-02-04,688516,卖出,164200,117.540,19300068,,,涨幅≥110%·减一档,奥特维
2026-02-04,600970,买入,136100,11.000,1497100,0.7213,15.043,定投加仓,中材国际
2026-02-04,002648,买入,851500,22.670,19303505,0.8467,26.656,定投加仓,卫星化学
2026-02-04,002466,买入,35100,52.750,1851525,0.8672,61.660,定投加仓,天齐锂业
2026-02-04,600926,买入,100,16.140,1614,0.9661,16.395,首次建仓,
2026-02-05,688516,卖出,171100,108.980,18646478,,,涨幅≥110%·减一档,奥特维
2026-02-05,002648,买入,446500,22.200,9912300,0.8505,26.656,定投加仓,卫星化学
2026-02-06,688516,卖出,161200,117.800,18989360,,,涨幅≥110%·减一档,奥特维
2026-02-06,002466,买入,378300,50.200,18990660,0.8018,61.660,定投加仓,天齐锂业
2026-02-06,002648,买入,198400,22.740,4511616,0.8328,26.656,定投加仓,卫星化学
2026-02-09,688516,卖出,166600,114.510,19077366,,,涨幅≥110%·减一档,奥特维
2026-02-09,600970,买入,33400,10.830,361722,0.7120,15.043,定投加仓,中材国际
2026-02-09,002466,买入,379000,50.350,19082650,0.8141,61.660,定投加仓,天齐锂业
2026-02-09,002648,买入,32400,22.500,729000,0.8531,26.656,定投加仓,卫星化学
2026-02-10,688516,卖出,168700,107.490,18133563,,,涨幅≥110%清空,奥特维
2026-02-10,002466,买入,309600,50.190,15538824,0.8166,61.660,定投加仓,天齐锂业
2026-02-11,600970,买入,236000,10.730,2532280,0.7113,15.043,定投加仓,中材国际
2026-02-11,002466,买入,53600,51.150,2741640,0.8140,61.660,定投加仓,天齐锂业
2026-02-11,002648,买入,100,22.840,2284,0.8407,26.656,定投加仓,卫星化学
2026-02-12,600970,买入,3800,10.800,41040,0.7133,15.043,定投加仓,中材国际
2026-02-12,002466,买入,13400,51.290,687286,0.8296,61.660,定投加仓,天齐锂业
2026-02-12,002648,买入,100,22.930,2293,0.8568,26.656,定投加仓,卫星化学
2026-02-12,600926,买入,100,16.380,1638,1.0076,16.395,定投加仓,
2026-02-24,600970,买入,387300,10.900,4221570,0.7053,15.043,定投加仓,中材国际
2026-02-25,600970,买入,57900,10.950,634005,0.7246,15.043,定投加仓,中材国际
2026-02-25,601665,买入,750400,5.720,4292288,0.8572,6.719,首次建仓,
2026-02-26,600970,买入,517600,11.100,5745360,0.7279,15.043,定投加仓,中材国际
2026-02-26,601665,买入,321200,5.690,1827628,0.8513,6.719,定投加仓,
2026-02-27,002532,卖出,1169200,17.670,20659764,,,换仓·减一档：让位给600919,天山铝业
2026-02-27,600919,买入,1996200,10.350,20660670,0.7968,13.114,首次建仓,江苏银行
2026-02-27,601665,买入,93400,5.700,532380,0.8468,6.719,定投加仓,
2026-03-02,600970,买入,243400,11.150,2713910,0.7366,15.043,定投加仓,中材国际
2026-03-02,600919,买入,266400,10.440,2781216,0.7892,13.114,定投加仓,江苏银行
2026-03-04,601665,卖出,1165000,5.600,6524000,,,跌破建仓日MA60止损,
2026-03-06,002532,卖出,649700,18.290,11883013,,,涨幅≥110%清空,天山铝业
2026-03-06,600970,买入,849500,11.070,9403965,0.7233,15.043,定投加仓,中材国际
2026-03-06,601838,买入,839200,16.940,14216048,0.7411,22.710,首次建仓,成都银行
2026-03-09,601838,买入,176900,16.910,2991379,0.7459,22.710,定投加仓,成都银行
2026-03-09,601187,买入,100,7.300,730,0.9442,7.911,首次建仓,
2026-03-10,601187,卖出,100,7.220,722,,,跌破建仓日MA60止损,
2026-03-11,600970,买入,936500,11.380,10657370,0.7352,15.043,定投加仓,中材国际
2026-03-11,601838,买入,150000,17.280,2592000,0.7481,22.710,定投加仓,成都银行
2026-03-12,601838,买入,250600,17.200,4310320,0.7609,22.710,定投加仓,成都银行
2026-03-18,000792,卖出,568300,35.600,20231480,,,换仓·减一档：让位给002966,盐湖股份
2026-03-19,000792,卖出,582100,33.750,19645875,,,换仓·减一档：让位给002966,盐湖股份
2026-03-20,000792,卖出,560300,34.820,19509646,,,换仓·减一档：让位给601009,盐湖股份
2026-03-20,601838,买入,712300,17.090,12173207,0.7543,22.710,定投加仓,成都银行
2026-03-23,000792,卖出,73900,34.580,2555462,,,换仓：让位给空间更大的002966,盐湖股份
2026-03-24,601838,买入,366600,17.050,6250530,0.7327,22.710,定投加仓,成都银行
2026-03-25,600926,卖出,200,16.670,3334,,,换仓：让位给空间更大的601998,
2026-03-25,601838,买入,140100,17.020,2384502,0.7508,22.710,定投加仓,成都银行
2026-03-25,601229,买入,100,9.810,981,0.7757,12.724,定投加仓,
2026-03-26,601838,买入,178000,17.110,3045580,0.7495,22.710,定投加仓,成都银行
2026-03-27,601838,买入,340800,17.050,5810640,0.7534,22.710,定投加仓,成都银行
2026-03-30,601838,买入,541600,17.080,9250528,0.7508,22.710,定投加仓,成都银行
2026-04-02,002001,卖出,607400,34.590,21009966,,,换仓·减一档：让位给600036,新和成
2026-04-02,600036,买入,413200,39.760,16428832,0.7540,52.815,首次建仓,招商银行
2026-04-02,601229,买入,100,9.930,993,0.7862,12.579,定投加仓,
2026-04-02,601665,买入,100,5.830,583,0.8646,6.709,首次建仓,
2026-04-07,600036,卖出,413200,38.990,16110668,,,跌破建仓日MA60止损,招商银行
2026-04-07,601838,买入,1263300,17.140,21652962,0.7643,22.451,定投加仓,成都银行
2026-04-07,601229,买入,296500,9.660,2864190,0.7815,12.579,定投加仓,
2026-04-08,601838,买入,522400,17.290,9032296,0.7634,22.451,定投加仓,成都银行
2026-04-14,601229,买入,344100,9.790,3368739,0.7616,12.579,定投加仓,
2026-04-20,002648,卖出,827200,26.260,21722272,,,换仓·减一档：让位给600036,卫星化学
2026-04-20,000001,买入,893800,11.060,9885428,0.7051,15.614,定投加仓,
2026-04-21,002001,卖出,635200,35.080,22282816,,,换仓·减一档：让位给600036,新和成
2026-04-21,000001,买入,2011200,11.080,22284096,0.7083,15.614,定投加仓,
2026-04-21,600036,买入,186100,39.870,7419807,0.7549,52.815,首次建仓,招商银行
2026-04-22,002001,卖出,522900,34.200,17883180,,,换仓：让位给空间更大的601009,新和成
2026-04-22,000001,买入,1100700,10.980,12085686,0.7096,15.614,定投加仓,
2026-04-23,000001,买入,30400,11.000,334400,0.7032,15.614,定投加仓,
2026-04-24,000001,买入,793300,11.000,8726300,0.7045,15.614,定投加仓,
2026-04-27,002648,卖出,804700,27.950,22491365,,,换仓·减一档：让位给601825,卫星化学
2026-04-27,000001,买入,1914700,11.380,21789286,0.7045,15.614,定投加仓,
2026-04-28,601229,买入,320300,9.580,3068474,0.7076,13.623,定投加仓,
2026-04-29,600036,卖出,186100,38.500,7164850,,,跌破建仓日MA60止损,招商银行
2026-04-29,601229,买入,493000,9.540,4703220,0.7032,13.623,定投加仓,
2026-04-30,000001,买入,311400,11.490,3577986,0.7378,15.614,定投加仓,
2026-04-30,002807,买入,100,4.580,458,0.8033,5.763,首次建仓,
2026-05-06,002807,卖出,100,4.530,453,,,跌破建仓日MA60止损,
2026-05-06,000001,买入,82600,11.360,938336,0.7224,15.905,定投加仓,
2026-05-12,600970,卖出,24614200,9.170,225712214,,,跌破建仓日MA60止损,中材国际
2026-05-12,000001,买入,1915500,11.250,21549375,0.7092,15.905,定投加仓,
2026-05-12,600919,买入,1907100,11.300,21550230,0.7546,15.053,定投加仓,江苏银行
2026-05-12,601838,买入,1137200,18.950,21549940,0.7747,24.578,定投加仓,成都银行
2026-05-12,601398,买入,2881000,7.480,21549880,0.9021,8.281,首次建仓,工商银行
2026-05-12,002648,买入,779900,27.630,21548637,0.9443,28.444,定投加仓,卫星化学
2026-05-12,601665,买入,3377800,6.380,21550364,0.9504,6.650,定投加仓,
2026-05-12,002142,买入,675300,31.910,21548823,1.0205,32.023,首次建仓,宁波银行
2026-05-13,000001,买入,1928800,11.140,21486832,0.7073,15.905,定投加仓,
2026-05-13,600919,买入,1913300,11.230,21486359,0.7507,15.053,定投加仓,江苏银行
2026-05-13,601838,买入,699400,18.930,13239642,0.7710,24.578,定投加仓,成都银行
2026-05-15,002466,卖出,301700,69.110,20850487,,,换仓·减一档：让位给601963,天齐锂业
2026-05-15,000001,买入,1123600,10.990,12348364,0.6948,15.905,定投加仓,
2026-05-18,002142,卖出,675300,31.080,20988324,,,跌破建仓日MA60止损,宁波银行
2026-05-18,002466,卖出,294500,69.380,20432410,,,换仓·减一档：让位给601963,天齐锂业
2026-05-18,000001,买入,1881800,10.860,20436348,0.6910,15.905,定投加仓,
2026-05-18,600919,买入,1386700,11.040,15309168,0.7427,15.053,定投加仓,江苏银行
2026-05-19,002466,卖出,302300,66.580,20127134,,,换仓·减一档：让位给601963,天齐锂业
2026-05-19,000001,买入,1477700,10.860,16047822,0.6828,15.905,定投加仓,
2026-05-20,601398,卖出,2881000,7.130,20541530,,,跌破建仓日MA60止损,工商银行
2026-05-20,002466,卖出,291500,68.160,19868640,,,换仓·减一档：让位给601963,天齐锂业
2026-05-20,000001,买入,1845000,10.770,19870650,0.6828,15.905,定投加仓,
2026-05-20,600919,买入,1513400,11.170,16904678,0.7453,15.053,定投加仓,江苏银行
2026-05-21,002466,卖出,298400,65.780,19628752,,,换仓·减一档：让位给601963,天齐锂业
2026-05-21,000001,买入,1535500,10.700,16429850,0.6772,15.905,定投加仓,
2026-05-22,002466,卖出,292100,66.520,19430492,,,换仓·减一档：让位给601963,天齐锂业
2026-05-22,000001,买入,1501400,10.680,16034952,0.6728,15.905,定投加仓,
2026-05-22,600919,买入,64600,11.130,718998,0.7500,15.053,定投加仓,江苏银行
2026-05-25,002466,卖出,120400,66.670,8027068,,,换仓：让位给空间更大的601963,天齐锂业
2026-05-25,600919,买入,451900,11.150,5038685,0.7394,15.053,定投加仓,江苏银行
2026-05-26,600919,买入,107800,11.050,1191190,0.7407,15.053,定投加仓,江苏银行
2026-05-29,000001,买入,102700,10.930,1122511,0.6702,15.905,定投加仓,
2026-05-29,600919,买入,71500,11.290,807235,0.7407,15.053,定投加仓,江苏银行
2026-06-01,600919,买入,501000,11.390,5706390,0.7423,15.209,定投加仓,江苏银行
2026-06-02,600919,买入,289200,11.500,3325800,0.7489,15.209,定投加仓,江苏银行
2026-06-09,600919,买入,337800,11.660,3938748,0.7522,15.209,定投加仓,江苏银行
2026-06-10,600919,买入,459700,11.730,5392281,0.7667,15.209,定投加仓,江苏银行
2026-06-12,600919,买入,1665700,11.890,19805173,0.7745,15.209,定投加仓,江苏银行
2026-06-18,002648,卖出,879100,21.650,19032515,,,换仓·减一档：让位给601166,卫星化学
2026-07-13,600919,买入,47900,11.220,537438,0.7447,14.878,定投加仓,江苏银行
2026-07-14,600919,买入,502500,11.330,5693325,0.7541,14.878,定投加仓,江苏银行
2026-07-21,601658,买入,749300,5.050,3783965,0.9005,5.753,首次建仓,
