period_type,period,return_pct
monthly,2019-06,0.029455
monthly,2019-07,-0.039083
monthly,2019-08,0.015661
monthly,2019-09,-0.010411
monthly,2019-10,0.039706
monthly,2019-11,-0.034388
monthly,2019-12,0.070731
monthly,2020-01,-0.045440
monthly,2020-02,0.006724
monthly,2020-03,-0.106403
monthly,2020-04,0.058234
monthly,2020-05,0.018615
monthly,2020-06,0.014419
monthly,2020-07,0.089565
monthly,2020-08,0.050756
monthly,2020-09,-0.024855
monthly,2020-10,0.046925
monthly,2020-11,0.057799
monthly,2020-12,-0.045762
monthly,2021-01,0.013711
monthly,2021-02,0.000203
monthly,2021-03,0.007032
monthly,2021-04,0.003487
monthly,2021-05,0.007363
monthly,2021-06,-0.031814
monthly,2021-07,-0.054614
monthly,2021-08,0.056289
monthly,2021-09,0.034602
monthly,2021-10,-0.041142
monthly,2021-11,-0.026162
monthly,2021-12,0.077558
monthly,2022-01,-0.034749
monthly,2022-02,-0.003249
monthly,2022-03,-0.019441
monthly,2022-04,-0.051294
monthly,2022-05,0.018287
monthly,2022-06,0.047199
monthly,2022-07,-0.087822
monthly,2022-08,0.028959
monthly,2022-09,-0.029506
monthly,2022-10,-0.059827
monthly,2022-11,0.125111
monthly,2022-12,-0.012249
monthly,2023-01,0.053549
monthly,2023-02,0.003000
monthly,2023-03,-0.017980
monthly,2023-04,-0.009605
monthly,2023-05,-0.050479
monthly,2023-06,0.029372
monthly,2023-07,0.037968
monthly,2023-08,-0.033161
monthly,2023-09,0.005246
monthly,2023-10,-0.053472
monthly,2023-11,-0.009133
monthly,2023-12,-0.010921
monthly,2024-01,0.016414
monthly,2024-02,0.079699
monthly,2024-03,0.038089
monthly,2024-04,0.055872
monthly,2024-05,0.022203
monthly,2024-06,-0.029930
monthly,2024-07,-0.068900
monthly,2024-08,-0.023253
monthly,2024-09,0.162090
monthly,2024-10,-0.053633
monthly,2024-11,-0.005265
monthly,2024-12,-0.036918
monthly,2025-01,0.007624
monthly,2025-02,0.004802
monthly,2025-03,0.040642
monthly,2025-04,-0.065536
monthly,2025-05,0.029500
monthly,2025-06,0.016909
monthly,2025-07,0.051037
monthly,2025-08,0.047746
monthly,2025-09,0.030154
monthly,2025-10,-0.003177
monthly,2025-11,-0.007285
monthly,2025-12,0.016678
monthly,2026-01,0.038158
monthly,2026-02,0.074549
monthly,2026-03,-0.049114
monthly,2026-04,0.073512
monthly,2026-05,-0.059813
monthly,2026-06,-0.107810
monthly,2026-07,0.095118
monthly,2026-08,-0.012473
