period_type,period,return_pct
monthly,2010-11,-0.062347
monthly,2010-12,-0.067674
monthly,2011-01,-0.104432
monthly,2011-02,0.091444
monthly,2011-03,-0.035968
monthly,2011-04,-0.077669
monthly,2011-05,-0.037328
monthly,2011-06,0.014713
monthly,2011-07,0.005133
monthly,2011-08,-0.025747
monthly,2011-09,-0.076441
monthly,2011-10,0.027780
monthly,2011-11,-0.019910
monthly,2011-12,-0.039236
monthly,2012-01,-0.042675
monthly,2012-02,0.046070
monthly,2012-03,-0.050569
monthly,2012-04,0.003449
monthly,2012-05,-0.036482
monthly,2012-06,-0.042807
monthly,2012-07,-0.005503
monthly,2012-08,-0.035197
monthly,2012-09,-0.014151
monthly,2012-10,0.026655
monthly,2012-11,-0.048392
monthly,2012-12,0.135589
monthly,2013-01,0.021476
monthly,2013-02,0.004862
monthly,2013-03,-0.115626
monthly,2013-04,0.000885
monthly,2013-05,0.153834
monthly,2013-06,-0.014782
monthly,2013-07,0.094121
monthly,2013-08,-0.045862
monthly,2013-09,0.117829
monthly,2013-10,-0.101147
monthly,2013-11,0.041446
monthly,2013-12,0.030909
monthly,2014-01,0.054504
monthly,2014-02,-0.094537
monthly,2014-03,0.004669
monthly,2014-04,0.018413
monthly,2014-05,0.048396
monthly,2014-06,-0.018719
monthly,2014-07,0.110819
monthly,2014-08,0.022523
monthly,2014-09,0.053059
monthly,2014-10,-0.002849
monthly,2014-11,0.102107
monthly,2014-12,0.249308
monthly,2015-01,-0.116700
monthly,2015-02,0.083868
monthly,2015-03,0.107136
monthly,2015-04,0.035581
monthly,2015-05,-0.028027
monthly,2015-06,-0.016941
monthly,2015-07,-0.125039
monthly,2015-08,0.021461
monthly,2015-09,0.062100
monthly,2015-10,0.002244
monthly,2015-11,-0.030725
monthly,2015-12,0.047989
monthly,2016-01,-0.107621
monthly,2016-02,-0.008167
monthly,2016-03,0.029529
monthly,2016-04,0.010939
monthly,2016-05,0.007527
monthly,2016-06,0.000906
monthly,2016-07,0.037824
monthly,2016-08,0.049992
monthly,2016-09,-0.026752
monthly,2016-10,0.025838
monthly,2016-11,0.029884
monthly,2016-12,-0.028504
monthly,2017-01,0.066965
monthly,2017-02,0.061692
monthly,2017-03,0.008527
monthly,2017-04,-0.020583
monthly,2017-05,0.101487
monthly,2017-06,0.095424
monthly,2017-07,0.062856
monthly,2017-08,0.003283
monthly,2017-09,-0.026966
monthly,2017-10,0.032212
monthly,2017-11,0.064293
monthly,2017-12,0.049198
monthly,2018-01,0.105129
monthly,2018-02,-0.014774
monthly,2018-03,-0.031149
monthly,2018-04,0.003763
monthly,2018-05,-0.001552
monthly,2018-06,-0.001484
monthly,2018-07,0.010843
monthly,2018-08,-0.013721
monthly,2018-09,-0.021110
monthly,2018-10,-0.069537
monthly,2018-11,-0.023779
monthly,2018-12,-0.034599
monthly,2019-01,-0.021464
monthly,2019-02,0.170438
monthly,2019-03,0.121587
monthly,2019-04,-0.006991
monthly,2019-05,0.013010
monthly,2019-06,0.046561
monthly,2019-07,0.013609
monthly,2019-08,-0.061925
monthly,2019-09,0.013744
monthly,2019-10,0.009087
monthly,2019-11,-0.007301
monthly,2019-12,0.137013
monthly,2020-01,-0.090468
monthly,2020-02,0.113994
monthly,2020-03,-0.115824
monthly,2020-04,0.059907
monthly,2020-05,0.072029
monthly,2020-06,0.022795
monthly,2020-07,0.148381
monthly,2020-08,0.003891
monthly,2020-09,-0.026812
monthly,2020-10,-0.008621
monthly,2020-11,0.101844
monthly,2020-12,-0.081594
monthly,2021-01,-0.038314
monthly,2021-02,0.050406
monthly,2021-03,0.013610
monthly,2021-04,0.007768
monthly,2021-05,-0.005499
monthly,2021-06,-0.018782
monthly,2021-07,0.025467
monthly,2021-08,0.859733
monthly,2021-09,0.060403
monthly,2021-10,-0.122986
monthly,2021-11,-0.040761
monthly,2021-12,0.080599
monthly,2022-01,0.008463
monthly,2022-02,0.070193
monthly,2022-03,0.077792
monthly,2022-04,-0.029118
monthly,2022-05,0.091130
monthly,2022-06,0.052787
monthly,2022-07,-0.003662
monthly,2022-08,-0.020420
monthly,2022-09,-0.089059
monthly,2022-10,0.026500
monthly,2022-11,0.007618
monthly,2022-12,-0.063066
monthly,2023-01,0.065399
monthly,2023-02,-0.007232
monthly,2023-03,0.000168
monthly,2023-04,0.016239
monthly,2023-05,-0.038941
monthly,2023-06,0.041763
monthly,2023-07,0.030834
monthly,2023-08,-0.039820
monthly,2023-09,0.026542
monthly,2023-10,-0.014985
monthly,2023-11,0.036392
monthly,2023-12,-0.015695
monthly,2024-01,0.021147
monthly,2024-02,0.126770
monthly,2024-03,0.009497
monthly,2024-04,0.134931
monthly,2024-05,0.066073
monthly,2024-06,-0.061872
monthly,2024-07,-0.130909
monthly,2024-08,-0.046780
monthly,2024-09,0.168681
monthly,2024-10,-0.030651
monthly,2024-11,-0.028344
monthly,2024-12,-0.010570
monthly,2025-01,0.007259
monthly,2025-02,0.009438
monthly,2025-03,0.034459
monthly,2025-04,-0.055875
monthly,2025-05,0.033995
monthly,2025-06,0.025533
monthly,2025-07,0.018874
monthly,2025-08,-0.018784
monthly,2025-09,-0.035932
monthly,2025-10,0.021242
monthly,2025-11,0.015821
monthly,2025-12,-0.019609
monthly,2026-01,-0.015279
monthly,2026-02,0.011374
monthly,2026-03,-0.005963
monthly,2026-04,0.010586
monthly,2026-05,-0.023784
monthly,2026-06,-0.058998
monthly,2026-07,0.120880
monthly,2026-08,-0.030383
