period_type,period,return_pct
monthly,2015-07,-0.128072
monthly,2015-08,-0.090514
monthly,2015-09,-0.029087
monthly,2015-10,0.085834
monthly,2015-11,0.029728
monthly,2015-12,0.031186
monthly,2016-01,-0.095908
monthly,2016-02,0.033277
monthly,2016-03,0.073413
monthly,2016-04,0.011586
monthly,2016-05,-0.006656
monthly,2016-06,0.018196
monthly,2016-07,0.041067
monthly,2016-08,0.036052
monthly,2016-09,0.004998
monthly,2016-10,0.045371
monthly,2016-11,0.016930
monthly,2016-12,-0.056083
monthly,2017-01,0.038724
monthly,2017-02,0.038938
monthly,2017-03,0.073066
monthly,2017-04,-0.010014
monthly,2017-05,0.091563
monthly,2017-06,0.057095
monthly,2017-07,0.041443
monthly,2017-08,-0.001025
monthly,2017-09,-0.004705
monthly,2017-10,0.046508
monthly,2017-11,0.091055
monthly,2017-12,0.011858
monthly,2018-01,0.111682
monthly,2018-02,-0.052665
monthly,2018-03,-0.063028
monthly,2018-04,-0.023240
monthly,2018-05,-0.043383
monthly,2018-06,-0.036438
monthly,2018-07,0.052016
monthly,2018-08,-0.028054
monthly,2018-09,0.029461
monthly,2018-10,-0.025939
monthly,2018-11,-0.030768
monthly,2018-12,-0.072914
monthly,2019-01,0.104097
monthly,2019-02,0.117416
monthly,2019-03,0.025541
monthly,2019-04,-0.040086
monthly,2019-05,-0.019635
monthly,2019-06,0.046954
monthly,2019-07,-0.044189
monthly,2019-08,0.025320
monthly,2019-09,-0.030412
monthly,2019-10,0.042267
monthly,2019-11,0.013247
monthly,2019-12,0.100380
monthly,2020-01,-0.050377
monthly,2020-02,0.007492
monthly,2020-03,-0.136223
monthly,2020-04,0.074517
monthly,2020-05,0.038110
monthly,2020-06,0.019176
monthly,2020-07,0.204638
monthly,2020-08,0.018305
monthly,2020-09,0.008192
monthly,2020-10,0.037761
monthly,2020-11,0.124507
monthly,2020-12,-0.072685
monthly,2021-01,-0.025932
monthly,2021-02,0.037045
monthly,2021-03,0.047886
monthly,2021-04,-0.013521
monthly,2021-05,-0.010244
monthly,2021-06,-0.039549
monthly,2021-07,-0.033223
monthly,2021-08,0.162795
monthly,2021-09,0.125717
monthly,2021-10,-0.096165
monthly,2021-11,-0.049633
monthly,2021-12,0.153728
monthly,2022-01,-0.012865
monthly,2022-02,0.060484
monthly,2022-03,0.060353
monthly,2022-04,-0.032957
monthly,2022-05,0.046323
monthly,2022-06,0.029969
monthly,2022-07,-0.091039
monthly,2022-08,0.032712
monthly,2022-09,-0.040391
monthly,2022-10,-0.040538
monthly,2022-11,0.099698
monthly,2022-12,-0.014292
monthly,2023-01,0.061700
monthly,2023-02,0.008785
monthly,2023-03,0.007466
monthly,2023-04,-0.025025
monthly,2023-05,-0.069945
monthly,2023-06,0.035678
monthly,2023-07,0.065901
monthly,2023-08,-0.028201
monthly,2023-09,-0.019212
monthly,2023-10,-0.066247
monthly,2023-11,0.002776
monthly,2023-12,-0.022281
monthly,2024-01,-0.015521
monthly,2024-02,0.106366
monthly,2024-03,0.025408
monthly,2024-04,0.109054
monthly,2024-05,0.021287
monthly,2024-06,-0.048750
monthly,2024-07,-0.097161
monthly,2024-08,-0.029282
monthly,2024-09,0.195385
monthly,2024-10,-0.037947
monthly,2024-11,-0.033344
monthly,2024-12,0.004914
monthly,2025-01,0.020638
monthly,2025-02,-0.035444
monthly,2025-03,0.068328
monthly,2025-04,-0.061859
monthly,2025-05,0.059453
monthly,2025-06,0.011656
monthly,2025-07,0.032437
monthly,2025-08,0.067266
monthly,2025-09,0.031786
monthly,2025-10,0.030459
monthly,2025-11,0.002692
monthly,2025-12,0.029462
monthly,2026-01,0.034075
monthly,2026-02,0.114521
monthly,2026-03,-0.024914
monthly,2026-04,0.020223
monthly,2026-05,-0.033288
monthly,2026-06,-0.078603
monthly,2026-07,0.096228
monthly,2026-08,-0.020251
