period_type,period,return_pct
monthly,2017-09,-0.037129
monthly,2017-10,0.045602
monthly,2017-11,0.076277
monthly,2017-12,0.017785
monthly,2018-01,0.143216
monthly,2018-02,-0.108911
monthly,2018-03,-0.047898
monthly,2018-04,0.008966
monthly,2018-05,-0.025852
monthly,2018-06,0.010247
monthly,2018-07,0.031656
monthly,2018-08,-0.010232
monthly,2018-09,0.036566
monthly,2018-10,-0.068828
monthly,2018-11,-0.028665
monthly,2018-12,-0.072266
monthly,2019-01,0.118040
monthly,2019-02,0.096836
monthly,2019-03,0.020837
monthly,2019-04,0.025638
monthly,2019-05,0.009374
monthly,2019-06,0.071216
monthly,2019-07,-0.019819
monthly,2019-08,0.005046
monthly,2019-09,0.011908
monthly,2019-10,0.020441
monthly,2019-11,-0.054485
monthly,2019-12,0.070399
monthly,2020-01,-0.046573
monthly,2020-02,0.000431
monthly,2020-03,-0.102349
monthly,2020-04,0.065096
monthly,2020-05,0.008851
monthly,2020-06,-0.018685
monthly,2020-07,0.055468
monthly,2020-08,0.082293
monthly,2020-09,-0.031133
monthly,2020-10,0.056108
monthly,2020-11,0.122194
monthly,2020-12,-0.065370
monthly,2021-01,0.049625
monthly,2021-02,0.015261
monthly,2021-03,0.023048
monthly,2021-04,0.010895
monthly,2021-05,0.012410
monthly,2021-06,-0.060808
monthly,2021-07,-0.117712
monthly,2021-08,0.026312
monthly,2021-09,0.053137
monthly,2021-10,0.001455
monthly,2021-11,-0.043014
monthly,2021-12,0.028711
monthly,2022-01,0.014608
monthly,2022-02,0.005248
monthly,2022-03,-0.033736
monthly,2022-04,-0.065547
monthly,2022-05,-0.042207
monthly,2022-06,0.083807
monthly,2022-07,-0.099788
monthly,2022-08,0.008798
monthly,2022-09,-0.004384
monthly,2022-10,-0.163314
monthly,2022-11,0.206776
monthly,2022-12,0.023991
monthly,2023-01,0.062950
monthly,2023-02,-0.037055
monthly,2023-03,-0.040504
monthly,2023-04,-0.000104
monthly,2023-05,-0.084628
monthly,2023-06,0.054774
monthly,2023-07,0.111874
monthly,2023-08,-0.066331
monthly,2023-09,-0.012960
monthly,2023-10,-0.074141
monthly,2023-11,-0.051501
monthly,2023-12,-0.050529
monthly,2024-01,0.093504
monthly,2024-02,0.072176
monthly,2024-03,-0.025280
monthly,2024-04,0.046509
monthly,2024-05,-0.004976
monthly,2024-06,-0.050632
monthly,2024-07,-0.001292
monthly,2024-08,-0.014596
monthly,2024-09,0.225198
monthly,2024-10,-0.101132
monthly,2024-11,-0.034753
monthly,2024-12,0.042237
monthly,2025-01,0.042929
monthly,2025-02,-0.017686
monthly,2025-03,0.065537
monthly,2025-04,-0.041433
monthly,2025-05,0.064033
monthly,2025-06,0.017355
monthly,2025-07,0.015560
monthly,2025-08,-0.016511
monthly,2025-09,-0.044966
monthly,2025-10,0.023472
monthly,2025-11,0.010232
monthly,2025-12,-0.019558
monthly,2026-01,0.011607
monthly,2026-02,0.010821
monthly,2026-03,-0.018924
monthly,2026-04,0.030559
monthly,2026-05,-0.030648
monthly,2026-06,-0.058403
monthly,2026-07,0.117240
monthly,2026-08,-0.027720
