date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2015-01-05,601088,买入,8300,22.320,185256,0.5912,34.319,定投加仓,中国神华
2015-01-20,601818,卖出,100,4.280,428,,,换仓：让位给空间更大的000651,
2015-01-20,601288,卖出,200,3.570,714,,,换仓：让位给空间更大的600066,农业银行
2015-01-28,601398,卖出,300,4.690,1407,,,换仓：让位给空间更大的000792,工商银行
2015-03-19,600660,卖出,17500,15.630,273525,,,涨幅≥110%·减一档,福耀玻璃
2015-03-19,002128,买入,3600,10.980,39528,0.7456,14.323,定投加仓,电投能源
2015-03-20,600660,卖出,17300,15.540,268842,,,涨幅≥110%·减一档,福耀玻璃
2015-03-20,000568,买入,9600,22.990,220704,0.7551,29.916,首次建仓,泸州老窖
2015-03-23,600660,卖出,17700,15.660,277182,,,涨幅≥110%·减一档,福耀玻璃
2015-03-23,002128,买入,25000,11.080,277000,0.7463,14.323,定投加仓,电投能源
2015-03-23,000568,买入,4000,23.120,92480,0.7685,29.916,定投加仓,泸州老窖
2015-03-24,600660,卖出,16800,16.230,272664,,,涨幅≥110%·减一档,福耀玻璃
2015-03-24,000568,买入,9400,23.490,220806,0.7728,29.916,定投加仓,泸州老窖
2015-03-25,600660,卖出,15900,16.820,267438,,,涨幅≥110%·减一档,福耀玻璃
2015-03-25,002128,买入,18600,10.740,199764,0.7624,14.323,定投加仓,电投能源
2015-03-26,600660,卖出,16600,16.660,276556,,,涨幅≥110%·减一档,福耀玻璃
2015-03-26,000933,卖出,45300,6.100,276330,,,移出股票库·减一档,神火股份
2015-03-26,002128,买入,25300,10.930,276529,0.7498,14.323,定投加仓,电投能源
2015-03-26,000568,买入,11200,24.510,274512,0.7692,29.916,定投加仓,泸州老窖
2015-03-26,000651,买入,2600,41.830,108758,0.8810,47.459,首次建仓,格力电器
2015-03-27,600660,卖出,16200,17.370,281394,,,涨幅≥110%·减一档,福耀玻璃
2015-03-27,000933,卖出,45400,6.230,282842,,,移出股票库·减一档,神火股份
2015-03-27,000568,买入,11600,24.290,281764,0.8193,29.916,定投加仓,泸州老窖
2015-03-27,000651,买入,6500,43.100,280150,0.8814,47.459,定投加仓,格力电器
2015-03-27,600031,买入,9500,9.440,89680,0.9181,10.390,定投加仓,三一重工
2015-03-30,600660,卖出,4900,17.440,85456,,,涨幅≥110%清空,福耀玻璃
2015-03-30,000933,卖出,46400,6.420,297888,,,移出股票库·减一档,神火股份
2015-03-30,000568,买入,11700,25.300,296010,0.8119,29.916,定投加仓,泸州老窖
2015-03-30,600585,买入,12400,23.210,287804,0.8370,26.164,定投加仓,
2015-03-30,600031,买入,100,10.380,1038,0.9085,10.390,定投加仓,三一重工
2015-03-31,000933,卖出,45800,6.330,289914,,,移出股票库·减一档,神火股份
2015-03-31,600585,买入,7800,22.840,178152,0.8871,26.164,定投加仓,
2015-03-31,600031,买入,100,10.130,1013,0.9990,10.390,定投加仓,三一重工
2015-04-01,000933,卖出,45800,6.460,295868,,,移出股票库·减一档,神火股份
2015-04-01,600585,买入,12800,23.130,296064,0.8730,26.164,定投加仓,
2015-04-01,000651,买入,1900,44.700,84930,0.9225,47.459,定投加仓,格力电器
2015-04-01,600031,买入,100,10.240,1024,0.9749,10.390,定投加仓,三一重工
2015-04-02,000933,卖出,45200,6.730,304196,,,移出股票库·减一档,神火股份
2015-04-02,600585,买入,13200,23.060,304392,0.8841,26.164,定投加仓,
2015-04-02,000651,买入,2400,44.330,106392,0.9419,47.459,定投加仓,格力电器
2015-04-03,000933,卖出,44600,6.830,304618,,,移出股票库·减一档,神火股份
2015-04-03,600585,买入,13200,23.010,303732,0.8814,26.164,定投加仓,
2015-04-03,000651,买入,100,43.990,4399,0.9341,47.459,定投加仓,格力电器
2015-04-07,000933,卖出,44300,7.180,318074,,,移出股票库·减一档,神火股份
2015-04-07,600585,买入,13600,23.310,317016,0.8795,26.164,定投加仓,
2015-04-07,000651,买入,3900,44.370,173043,0.9269,47.459,定投加仓,格力电器
2015-04-07,600031,买入,300,10.420,3126,0.9730,10.390,定投加仓,三一重工
2015-04-08,000933,卖出,44200,7.240,320008,,,移出股票库·减一档,神火股份
2015-04-08,601088,买入,15200,20.930,318136,0.7667,27.561,定投加仓,中国神华
2015-04-08,002304,买入,300,89.510,26853,0.8828,95.883,定投加仓,
2015-04-08,600031,买入,100,10.460,1046,1.0028,10.390,定投加仓,三一重工
2015-04-09,000933,卖出,44200,7.030,310726,,,移出股票库·减一档,神火股份
2015-04-09,601088,买入,9300,20.580,191394,0.7594,27.561,定投加仓,中国神华
2015-04-10,000933,卖出,45000,7.100,319500,,,移出股票库·减一档,神火股份
2015-04-10,601088,买入,15200,20.990,319048,0.7467,27.561,定投加仓,中国神华
2015-04-10,002304,买入,1300,88.100,114530,0.8970,95.883,定投加仓,
2015-04-10,600585,买入,200,23.900,4780,0.9058,26.164,定投加仓,
2015-04-13,000933,卖出,45400,7.180,325972,,,移出股票库·减一档,神火股份
2015-04-13,601088,买入,10700,21.310,228017,0.7616,27.561,定投加仓,中国神华
2015-04-13,600585,买入,7500,24.260,181950,0.9135,26.164,定投加仓,
2015-04-14,000933,卖出,14700,7.100,104370,,,移出股票库·逐步清仓,神火股份
2015-04-14,002304,买入,800,89.890,71912,0.9234,95.883,定投加仓,
2015-04-14,600585,买入,200,24.320,4864,0.9272,26.164,定投加仓,
2015-04-16,601088,买入,4700,21.490,101003,0.7478,27.561,定投加仓,中国神华
2015-04-17,601088,买入,2600,22.240,57824,0.7797,27.561,定投加仓,中国神华
2015-04-17,600585,买入,5600,25.250,141400,0.9234,26.164,定投加仓,
2015-04-17,600031,买入,100,11.380,1138,1.0173,10.390,定投加仓,三一重工
2015-04-21,600585,买入,6600,25.240,166584,0.9509,26.164,定投加仓,
2015-04-22,000333,卖出,7900,37.010,292379,,,涨幅≥110%清空,美的集团
2015-04-22,601088,买入,2300,23.390,53797,0.8272,27.561,定投加仓,中国神华
2015-04-22,600585,买入,14400,25.770,371088,0.9647,26.164,定投加仓,
2015-04-22,000651,买入,700,49.880,34916,1.0363,47.459,定投加仓,格力电器
2015-04-23,600585,买入,400,25.620,10248,0.9850,26.164,定投加仓,
2015-04-27,601088,买入,5300,24.440,129532,0.7666,29.756,定投加仓,中国神华
2015-04-27,600585,买入,100,25.170,2517,0.9452,26.164,定投加仓,
2015-04-30,600031,卖出,10400,10.380,107952,,,换仓：让位给空间更大的000792,三一重工
2015-05-26,601088,买入,300,22.200,6660,0.7390,29.756,定投加仓,中国神华
2015-05-27,601088,买入,5200,22.610,117572,0.7461,29.756,定投加仓,中国神华
2015-06-01,601088,买入,1500,22.620,33930,0.6910,29.756,定投加仓,中国神华
2015-06-02,601088,买入,600,22.740,13644,0.7602,29.756,定投加仓,中国神华
2015-06-02,600585,买入,2300,26.160,60168,1.0155,26.107,定投加仓,
2015-06-04,601088,买入,600,23.080,13848,0.7454,29.756,定投加仓,中国神华
2015-06-05,601088,买入,4100,23.090,94669,0.7756,29.756,定投加仓,中国神华
2015-06-05,000792,买入,3600,32.650,117540,0.8630,37.045,首次建仓,盐湖股份
2015-06-08,601088,买入,8100,23.900,193590,0.7760,29.756,定投加仓,中国神华
2015-06-08,000792,买入,600,33.000,19800,0.8814,37.045,定投加仓,盐湖股份
2015-06-09,601088,买入,7000,26.290,184030,0.8032,29.756,定投加仓,中国神华
2015-06-09,000792,买入,6600,32.080,211728,0.8908,37.045,定投加仓,盐湖股份
2015-06-10,000338,卖出,7600,35.640,270864,,,涨幅≥110%清空,潍柴动力
2015-06-10,000792,买入,3200,32.770,104864,0.8660,37.045,定投加仓,盐湖股份
2015-06-12,000792,买入,1900,34.040,64676,0.8816,37.045,定投加仓,盐湖股份
2015-06-15,000792,买入,900,33.370,30033,0.9189,37.045,定投加仓,盐湖股份
2015-06-18,002304,卖出,5500,70.480,387640,,,涨幅≥110%·减一档,
2015-06-26,000792,卖出,16800,27.900,468720,,,跌破建仓日MA60止损,盐湖股份
2015-07-03,000651,卖出,10300,24.980,257294,,,涨幅≥110%·减一档,格力电器
2015-07-08,000568,卖出,57500,19.800,1138500,,,跌破建仓日MA60止损,泸州老窖
2015-07-09,000651,买入,13200,21.600,285120,0.8147,24.106,定投加仓,格力电器
2015-07-09,002128,买入,5500,11.730,64515,0.9834,10.840,定投加仓,电投能源
2015-07-10,000651,买入,13500,23.760,320760,0.8960,24.106,定投加仓,格力电器
2015-08-24,000651,卖出,52600,17.150,902090,,,跌破建仓日MA60止损,格力电器
2015-11-23,002304,卖出,2800,64.750,181300,,,换仓·减一档：让位给000338,
2015-11-24,002304,卖出,1780,63.990,113902,,,换仓：让位给空间更大的000792,
2015-12-08,002128,卖出,17400,9.420,163908,,,换仓·减一档：让位给000338,电投能源
2015-12-16,002128,卖出,18400,9.050,166520,,,换仓·减一档：让位给000792,电投能源
2015-12-17,002128,卖出,18400,9.270,170568,,,换仓·减一档：让位给000792,电投能源
2015-12-18,002128,卖出,18400,9.190,169096,,,换仓·减一档：让位给000338,电投能源
2015-12-21,002128,卖出,17000,9.350,158950,,,换仓：让位给空间更大的000792,电投能源
2015-12-21,000792,买入,7400,23.910,176934,0.6414,37.899,首次建仓,盐湖股份
2015-12-21,000651,买入,1100,22.990,25289,0.8623,24.238,首次建仓,格力电器
2015-12-21,601288,买入,200,3.310,662,0.9566,3.429,首次建仓,农业银行
2015-12-22,000792,买入,1700,23.800,40460,0.6309,37.899,定投加仓,盐湖股份
2016-01-04,601288,卖出,200,3.120,624,,,跌破建仓日MA60止损,农业银行
2016-01-07,000792,卖出,9100,20.300,184730,,,跌破建仓日MA60止损,盐湖股份
2016-01-08,000651,买入,2100,20.250,42525,0.8078,24.238,定投加仓,格力电器
2016-01-15,600585,卖出,125500,14.750,1851125,,,跌破建仓日MA60止损,
2016-01-15,000651,买入,7300,18.800,137240,0.8066,24.238,定投加仓,格力电器
2016-01-18,000651,买入,7100,18.850,133835,0.7757,24.238,定投加仓,格力电器
2016-01-19,000651,买入,7100,19.660,139586,0.7777,24.238,定投加仓,格力电器
2016-01-20,000651,买入,7000,19.280,134960,0.8111,24.238,定投加仓,格力电器
2016-01-21,000651,买入,7100,18.710,132841,0.7955,24.238,定投加仓,格力电器
2016-01-22,000651,买入,7200,19.090,137448,0.7719,24.238,定投加仓,格力电器
2016-01-25,000651,买入,7300,19.230,140379,0.7876,24.238,定投加仓,格力电器
2016-01-26,000651,卖出,53300,18.600,991380,,,跌破建仓日MA60止损,格力电器
2016-03-08,600188,买入,13300,10.940,145502,0.8589,13.145,首次建仓,
2016-03-09,600188,买入,14300,9.940,142142,0.8322,13.145,定投加仓,
2016-03-10,600188,买入,13800,9.770,134826,0.7562,13.145,定投加仓,
2016-03-11,600188,买入,13400,10.310,138154,0.7432,13.145,定投加仓,
2016-03-14,600188,买入,13100,10.860,142266,0.7843,13.145,定投加仓,
2016-03-15,002128,买入,17900,7.810,139799,0.7599,10.726,首次建仓,电投能源
2016-03-15,600188,买入,13500,10.380,140130,0.8262,13.145,定投加仓,
2016-03-16,002128,卖出,17900,7.700,137830,,,跌破建仓日MA60止损,电投能源
2016-03-16,600188,买入,13700,10.480,143576,0.7896,13.145,定投加仓,
2016-03-17,600188,买入,13300,11.020,146566,0.7973,13.145,定投加仓,
2016-03-18,600188,买入,13300,11.030,146699,0.8383,13.145,定投加仓,
2016-03-21,600585,买入,9200,16.060,147752,0.6556,24.450,首次建仓,
2016-03-21,002128,买入,17700,8.400,148680,0.7627,10.726,首次建仓,电投能源
2016-03-21,600188,买入,400,11.130,4452,0.8391,13.145,定投加仓,
2016-03-21,601288,买入,100,3.210,321,0.9019,3.570,首次建仓,农业银行
2016-03-29,002128,卖出,17700,7.720,136644,,,跌破建仓日MA60止损,电投能源
2016-03-30,600585,买入,1100,16.410,18051,0.6212,24.920,定投加仓,
2016-03-30,601288,买入,100,3.200,320,0.8822,3.570,定投加仓,农业银行
2016-03-31,600188,卖出,13200,10.620,140184,,,换仓·减一档：让位给000338,
2016-03-31,000338,买入,17400,8.080,140592,0.6007,13.551,首次建仓,潍柴动力
2016-03-31,600585,买入,900,16.890,15201,0.6585,24.920,定投加仓,
2016-03-31,601398,买入,100,4.290,429,0.8622,5.010,首次建仓,工商银行
2016-04-01,000338,买入,4000,8.130,32520,0.5963,13.551,定投加仓,潍柴动力
2016-04-01,601398,买入,100,4.300,430,0.8903,4.818,定投加仓,工商银行
2016-04-05,000338,买入,1400,8.290,11606,0.6000,13.551,定投加仓,潍柴动力
2016-04-05,601288,买入,100,3.210,321,0.9289,3.445,定投加仓,农业银行
2016-04-11,601288,卖出,300,3.170,951,,,换仓：让位给空间更大的000792,农业银行
2016-04-11,000792,买入,1300,19.020,24726,0.4918,37.899,首次建仓,盐湖股份
2016-04-12,000792,买入,5000,18.670,93350,0.5019,37.899,定投加仓,盐湖股份
2016-04-13,000792,买入,7600,19.170,145692,0.4926,37.899,定投加仓,盐湖股份
2016-04-13,000338,买入,100,8.600,860,0.6140,13.551,定投加仓,潍柴动力
2016-04-13,601398,买入,100,4.320,432,0.8883,4.818,定投加仓,工商银行
2016-04-25,000792,卖出,13900,17.920,249088,,,跌破建仓日MA60止损,盐湖股份
2016-04-25,000338,买入,5800,8.100,46980,0.6088,13.551,定投加仓,潍柴动力
2016-05-03,600188,卖出,13600,10.810,147016,,,移出股票库·减一档,
2016-05-03,601398,卖出,300,4.280,1284,,,换仓：让位给空间更大的601225,工商银行
2016-05-03,000338,买入,15400,8.150,125510,0.5894,13.642,定投加仓,潍柴动力
2016-05-03,601225,买入,100,4.950,495,0.6734,7.292,首次建仓,陕西煤业
2016-05-04,600188,卖出,13700,10.560,144672,,,移出股票库·减一档,
2016-05-04,000338,买入,12300,8.240,101352,0.5974,13.642,定投加仓,潍柴动力
2016-05-05,600188,卖出,13600,10.570,143752,,,移出股票库·减一档,
2016-05-05,000338,买入,17000,8.240,140080,0.6040,13.642,定投加仓,潍柴动力
2016-05-06,600188,卖出,13700,10.010,137137,,,移出股票库·减一档,
2016-05-06,000338,买入,4700,8.010,37647,0.6040,13.642,定投加仓,潍柴动力
2016-05-06,601225,买入,100,4.660,466,0.6830,7.292,定投加仓,陕西煤业
2016-05-09,600188,卖出,14000,9.010,126140,,,移出股票库·减一档,
2016-05-09,600585,卖出,11200,14.580,163296,,,跌破建仓日MA60止损,
2016-05-09,000338,卖出,78100,7.680,599808,,,跌破建仓日MA60止损,潍柴动力
2016-05-09,601225,买入,28100,4.500,126450,0.6391,7.292,定投加仓,陕西煤业
2016-05-09,601009,买入,7500,16.900,126750,0.9163,18.400,首次建仓,
2016-05-10,600188,卖出,14000,8.990,125860,,,移出股票库·减一档,
2016-05-10,601225,卖出,28300,4.400,124520,,,跌破建仓日MA60止损,陕西煤业
2016-05-10,601009,买入,7500,16.650,124875,0.9185,18.400,定投加仓,
2016-05-11,600188,卖出,14200,9.000,127800,,,移出股票库·减一档,
2016-05-11,601009,买入,7400,17.130,126762,0.9049,18.400,定投加仓,
2016-05-12,600188,卖出,12100,8.920,107932,,,移出股票库·逐步清仓,
2016-05-12,601009,买入,7500,17.130,128475,0.9310,18.400,定投加仓,
2016-05-13,601009,买入,7500,17.010,127575,0.9310,18.400,定投加仓,
2016-05-16,601009,买入,7500,17.050,127875,0.9245,18.400,定投加仓,
2016-05-17,601009,买入,7400,17.090,126466,0.9266,18.400,定投加仓,
2016-05-18,601009,买入,7400,16.950,125430,0.9288,18.400,定投加仓,
2016-05-19,601009,买入,4600,17.040,78384,0.9212,18.400,定投加仓,
2016-05-20,601009,买入,600,17.070,10242,0.9261,18.400,定投加仓,
2016-05-23,601009,买入,400,17.090,6836,0.9277,18.400,定投加仓,
2016-05-23,600690,买入,100,9.100,910,0.9958,9.178,首次建仓,海尔智家
2016-05-25,601009,买入,200,17.200,3440,0.9255,18.400,定投加仓,
2016-05-26,600309,买入,400,15.140,6056,0.8540,17.963,首次建仓,万华化学
2016-05-26,600690,买入,100,8.890,889,0.9653,9.178,定投加仓,海尔智家
2016-05-31,600309,买入,4500,15.900,71550,0.8668,17.963,定投加仓,万华化学
2016-05-31,600690,买入,100,9.150,915,0.9555,9.178,定投加仓,海尔智家
2016-06-07,600309,买入,600,16.200,9720,0.8913,17.963,定投加仓,万华化学
2016-06-27,601939,买入,2000,4.990,9980,0.9024,5.496,首次建仓,建设银行
2016-06-28,600690,卖出,300,8.790,2637,,,换仓：让位给空间更大的601225,海尔智家
2016-06-29,601009,卖出,14200,9.370,133054,,,换仓·减一档：让位给601225,
2016-06-29,601225,买入,25000,5.330,133250,0.7296,7.292,首次建仓,陕西煤业
2016-06-29,601939,买入,800,5.010,4008,0.9097,5.496,定投加仓,建设银行
2016-07-01,601225,买入,2900,5.220,15138,0.7090,7.292,定投加仓,陕西煤业
2016-07-01,601288,买入,100,3.220,322,0.9287,3.446,首次建仓,农业银行
2016-07-04,601225,买入,24900,5.660,140934,0.7159,7.292,定投加仓,陕西煤业
2016-07-04,601939,买入,3600,4.800,17280,0.8838,5.386,定投加仓,建设银行
2016-07-06,601225,买入,1300,5.780,7514,0.7831,7.292,定投加仓,陕西煤业
2016-07-11,601225,买入,3100,6.220,19282,0.7858,7.292,定投加仓,陕西煤业
2016-07-11,601939,买入,100,4.800,480,0.8819,5.386,定投加仓,建设银行
2016-07-12,002128,买入,16300,8.430,137409,0.8233,9.717,首次建仓,电投能源
2016-07-15,002128,买入,3800,8.270,31426,0.8635,9.717,定投加仓,电投能源
2016-08-02,601225,卖出,26500,5.730,151845,,,换仓·减一档：让位给000338（同日对冲 100 股）,陕西煤业
2016-08-02,000338,买入,12400,8.850,109740,0.6373,13.541,首次建仓,潍柴动力
2016-08-08,600585,买入,3100,16.960,52576,0.6561,24.888,首次建仓,
2016-08-08,000338,买入,100,9.230,923,0.6772,13.541,定投加仓,潍柴动力
2016-08-09,000338,买入,100,9.090,909,0.6816,13.541,定投加仓,潍柴动力
2016-08-12,000338,买入,2700,8.930,24111,0.6691,13.541,定投加仓,潍柴动力
2016-08-12,601288,买入,100,3.210,321,0.9504,3.325,定投加仓,农业银行
2016-08-15,000338,买入,6300,9.140,57582,0.6595,13.541,定投加仓,潍柴动力
2016-08-15,601225,买入,100,5.860,586,0.7982,7.292,定投加仓,陕西煤业
2016-09-21,601009,卖出,14700,10.260,150822,,,换仓·减一档：让位给000651,
2016-09-22,600309,卖出,5500,19.850,109175,,,换仓：让位给空间更大的000651,万华化学
2016-09-22,000338,买入,15100,9.020,136202,0.6575,13.673,定投加仓,潍柴动力
2016-09-22,601288,买入,100,3.140,314,0.9342,3.350,定投加仓,农业银行
2016-09-23,601009,卖出,14900,10.360,154364,,,换仓·减一档：让位给000651,
2016-09-23,000338,买入,17100,9.060,154926,0.6597,13.673,定投加仓,潍柴动力
2016-09-23,600585,买入,100,16.830,1683,0.6696,25.299,定投加仓,
2016-09-23,601288,买入,200,3.150,630,0.9372,3.350,定投加仓,农业银行
2016-09-26,601009,卖出,14900,10.110,150639,,,换仓·减一档：让位给000651,
2016-09-26,000338,买入,10200,8.930,91086,0.6626,13.673,定投加仓,潍柴动力
2016-09-27,601009,卖出,14800,10.190,150812,,,换仓·减一档：让位给000651,
2016-09-27,000338,买入,16700,9.040,150968,0.6531,13.673,定投加仓,潍柴动力
2016-09-27,600585,买入,500,16.760,8380,0.6601,25.299,定投加仓,
2016-09-28,601009,卖出,14800,10.120,149776,,,换仓·减一档：让位给000651,
2016-09-28,000338,买入,14400,8.930,128592,0.6612,13.673,定投加仓,潍柴动力
2016-09-28,601288,买入,200,3.130,626,0.9402,3.350,定投加仓,农业银行
2016-09-29,601009,卖出,15000,10.230,153450,,,换仓·减一档：让位给000651,
2016-09-29,000338,买入,17100,8.950,153045,0.6531,13.673,定投加仓,潍柴动力
2016-09-29,600585,买入,2900,16.670,48343,0.6574,25.299,定投加仓,
2016-09-29,601288,买入,100,3.140,314,0.9342,3.350,定投加仓,农业银行
2016-09-30,601009,卖出,14600,10.260,149796,,,换仓：让位给空间更大的000651,
2016-09-30,000338,买入,16800,9.210,154728,0.6546,13.673,定投加仓,潍柴动力
2016-09-30,600585,买入,1000,16.850,16850,0.6589,25.299,定投加仓,
2016-09-30,601288,买入,200,3.130,626,0.9372,3.350,定投加仓,农业银行
2016-10-10,601939,卖出,6500,5.210,33865,,,换仓：让位给空间更大的000651,建设银行
2016-10-10,600585,买入,4300,17.020,73186,0.6660,25.299,定投加仓,
2016-10-10,000338,买入,100,9.310,931,0.6736,13.673,定投加仓,潍柴动力
2016-10-10,601288,买入,100,3.150,315,0.9308,3.363,定投加仓,农业银行
2016-10-11,601288,卖出,1100,3.140,3454,,,换仓：让位给空间更大的000651,农业银行
2016-10-11,600585,买入,1600,16.890,27024,0.6728,25.299,定投加仓,
2016-10-11,000338,买入,100,9.330,933,0.6809,13.673,定投加仓,潍柴动力
2016-10-18,600585,买入,2000,16.400,32800,0.6419,25.299,定投加仓,
2016-10-19,600585,买入,1000,16.370,16370,0.6483,25.299,定投加仓,
2016-10-19,000338,买入,100,9.250,925,0.6780,13.673,定投加仓,潍柴动力
2016-10-20,000338,买入,1300,9.110,11843,0.6765,13.673,定投加仓,潍柴动力
2016-10-21,000338,买入,3100,9.140,28334,0.6712,13.573,定投加仓,潍柴动力
2016-10-24,000338,买入,19500,9.330,181935,0.6734,13.573,定投加仓,潍柴动力
2016-10-24,000651,买入,1600,22.550,36080,0.7837,28.634,首次建仓,格力电器
2016-10-24,002128,买入,200,9.450,1890,0.9082,9.877,定投加仓,电投能源
2016-10-25,000338,买入,8500,9.890,84065,0.6874,13.573,定投加仓,潍柴动力
2016-11-04,000338,买入,600,10.150,6090,0.7481,13.488,定投加仓,潍柴动力
2016-11-07,000338,买入,13000,10.100,131300,0.7525,13.488,定投加仓,潍柴动力
2017-02-13,600585,买入,1400,20.740,29036,0.8048,26.192,定投加仓,
2017-02-13,000338,买入,100,11.890,1189,0.8719,13.488,定投加仓,潍柴动力
2017-02-16,600585,买入,200,20.550,4110,0.7892,26.192,定投加仓,
2017-03-20,601225,买入,23700,5.980,141726,0.8119,7.292,定投加仓,陕西煤业
2017-03-21,601225,买入,39400,5.920,233248,0.8201,7.292,定投加仓,陕西煤业
2017-03-21,600585,买入,300,21.450,6435,0.8270,26.192,定投加仓,
2017-05-23,000651,买入,200,33.990,6798,0.9900,34.162,定投加仓,格力电器
2017-05-24,000651,买入,700,33.750,23625,0.9950,34.162,定投加仓,格力电器
2017-05-25,000651,买入,3300,33.590,110847,0.9879,34.162,定投加仓,格力电器
2017-05-26,000651,买入,600,34.070,20442,0.9832,34.162,定投加仓,格力电器
2017-06-01,000651,买入,700,33.970,23779,0.9976,34.162,定投加仓,格力电器
2017-06-02,000651,买入,3800,33.500,127300,0.9944,34.162,定投加仓,格力电器
2017-06-07,000651,买入,200,34.600,6920,1.0029,34.162,定投加仓,格力电器
2017-06-08,000651,买入,400,36.250,14500,1.0128,34.162,定投加仓,格力电器
2017-06-14,600585,买入,1900,21.230,40337,0.9936,22.222,定投加仓,
2017-06-15,600585,买入,200,21.180,4236,0.9554,22.222,定投加仓,
2017-06-19,000338,买入,3000,11.810,35430,0.9161,12.542,定投加仓,潍柴动力
2017-06-20,000338,买入,700,11.900,8330,0.9416,12.542,定投加仓,潍柴动力
2017-06-21,000338,买入,3500,12.050,42175,0.9488,12.542,定投加仓,潍柴动力
2017-06-23,000338,买入,3400,12.320,41888,0.9623,12.542,定投加仓,潍柴动力
2017-06-26,600585,买入,5100,21.720,110772,0.9783,21.722,定投加仓,
2017-06-26,000338,买入,100,13.020,1302,0.9823,12.542,定投加仓,潍柴动力
2017-06-27,600585,买入,1700,21.580,36686,0.9999,21.722,定投加仓,
2017-06-29,600585,买入,1400,22.680,31752,0.9944,21.722,定投加仓,
2017-07-06,600585,买入,6800,22.640,153952,1.0446,21.722,定投加仓,
2017-07-07,600585,买入,800,23.340,18672,1.0423,21.722,定投加仓,
2017-07-12,000338,买入,5400,13.070,70578,1.0445,12.542,定投加仓,潍柴动力
2017-07-13,000338,买入,5500,13.660,75130,1.0421,12.542,定投加仓,潍柴动力
2017-07-20,002714,买入,5400,28.410,153414,1.0254,27.598,首次建仓,牧原股份
2017-07-21,000338,卖出,45000,6.910,310950,,,涨幅≥110%·减一档,潍柴动力
2017-07-21,002714,买入,10800,28.700,309960,1.0294,27.598,定投加仓,牧原股份
2017-07-24,002714,买入,700,29.150,20405,1.0399,27.598,定投加仓,牧原股份
2017-08-22,600585,买入,1200,23.810,28572,0.9191,25.667,定投加仓,
2017-08-25,600585,买入,2600,24.060,62556,0.9273,25.667,定投加仓,
2017-08-28,600585,买入,1600,24.250,38800,0.9374,25.667,定投加仓,
2017-08-30,600585,买入,1500,24.040,36060,0.9350,25.667,定投加仓,
2017-08-31,000338,买入,8000,7.200,57600,0.8931,7.749,定投加仓,潍柴动力
2017-09-04,600585,买入,3200,22.970,73504,0.9152,25.667,定投加仓,
2017-10-27,600585,买入,400,26.000,10400,1.0211,25.667,定投加仓,
2017-10-31,000338,买入,12300,8.350,102705,0.7533,10.634,定投加仓,潍柴动力
2017-11-06,000338,买入,2700,8.800,23760,0.7749,10.634,定投加仓,潍柴动力
2017-11-07,000338,买入,1800,8.740,15732,0.8276,10.634,定投加仓,潍柴动力
2017-11-09,000338,买入,27400,8.730,239202,0.8069,10.634,定投加仓,潍柴动力
2017-11-13,000338,买入,18900,9.000,170100,0.8454,10.634,定投加仓,潍柴动力
2017-11-14,000338,买入,22700,8.910,202257,0.8464,10.634,定投加仓,潍柴动力
2017-11-16,000338,买入,500,8.800,4400,0.8116,10.634,定投加仓,潍柴动力
2017-11-20,000338,买入,1400,8.580,12012,0.8182,10.634,定投加仓,潍柴动力
2017-11-22,000338,买入,23000,8.860,203780,0.8313,10.634,定投加仓,潍柴动力
2018-01-11,000338,买入,12200,8.740,106628,0.8388,10.634,定投加仓,潍柴动力
2018-01-12,000338,买入,2600,8.670,22542,0.8219,10.634,定投加仓,潍柴动力
2018-01-17,002714,卖出,6800,61.300,416840,,,涨幅≥110%·减一档,牧原股份
2018-01-17,000338,买入,45900,9.080,416772,0.8464,10.634,定投加仓,潍柴动力
2018-01-18,002714,卖出,6900,60.350,416415,,,涨幅≥110%·减一档,牧原股份
2018-01-18,000338,买入,25600,9.050,231680,0.8539,10.634,定投加仓,潍柴动力
2018-01-19,002714,卖出,3200,59.950,191840,,,涨幅≥110%清空,牧原股份
2018-01-19,000338,买入,10800,8.990,97092,0.8511,10.634,定投加仓,潍柴动力
2018-01-22,000338,买入,18500,9.100,168350,0.8454,10.634,定投加仓,潍柴动力
2018-01-23,000338,买入,5800,9.180,53244,0.8558,10.634,定投加仓,潍柴动力
2018-01-25,000338,买入,2600,8.980,23348,0.8483,10.634,定投加仓,潍柴动力
2018-01-26,000338,买入,9200,8.960,82432,0.8445,10.634,定投加仓,潍柴动力
2018-01-29,000338,买入,19200,9.050,173760,0.8426,10.634,定投加仓,潍柴动力
2018-02-01,000338,买入,3900,8.650,33735,0.8257,10.634,定投加仓,潍柴动力
2018-02-02,000338,买入,55200,9.000,496800,0.8135,10.634,定投加仓,潍柴动力
2018-03-26,601088,卖出,15900,21.060,334854,,,移出股票库·减一档,中国神华
2018-03-27,601088,卖出,16300,21.240,346212,,,移出股票库·减一档,中国神华
2018-03-28,601088,卖出,16100,20.740,333914,,,移出股票库·减一档,中国神华
2018-03-29,601088,卖出,16600,21.130,350758,,,移出股票库·减一档,中国神华
2018-03-30,601088,卖出,16700,20.850,348195,,,移出股票库·减一档,中国神华
2018-04-02,601088,卖出,17000,20.840,354280,,,移出股票库·减一档,中国神华
2018-04-03,601088,卖出,17600,20.290,357104,,,移出股票库·减一档,中国神华
