OFF|2010-05-01|0.429027|0.652302|0.825733|0.657713|1.654988|4.740150|6.000000|0.684557|0.928176|1.149684|1.505701|0.856448|0.453722|0.542296|0.956408|0.923258|0.037736|0.505555|0.348049|0.003485|0.549002|0.892009|0.878186|0.000000|135.000000|0.682350|0.470723|75.000000|0.465615|0.800000|-0.275895|15.000000
OFF|2010-11-01|0.385670|0.693265|0.730473|0.556310|1.660374|5.536069|6.000000|0.675788|0.968830|1.117317|1.525170|0.833853|0.417760|0.496254|0.945419|0.871427|0.039216|0.488064|0.309689|-0.020184|0.529977|0.920916|0.835547|0.023256|129.000000|0.609202|0.424238|69.000000|0.374633|0.800000|-0.268140|15.000000
OFF|2011-05-01|0.415445|0.659888|0.805752|0.629569|1.595332|5.623877|6.000000|0.663959|0.829350|0.980716|1.505922|0.819371|0.493375|0.447807|0.999182|0.917931|0.020408|0.546842|0.395516|0.002716|0.534673|1.027804|0.957294|0.000000|123.000000|0.653444|0.478011|63.000000|0.359597|0.857143|-0.235964|14.000000
OFF|2011-11-01|0.429375|0.656222|0.831694|0.654314|1.626346|5.844911|6.000000|0.666749|0.817169|1.011631|1.498075|0.811990|0.468950|0.504119|1.023270|0.925219|0.000000|0.529430|0.372809|0.108087|0.522407|1.018462|0.960141|0.000000|117.000000|0.653330|0.447147|57.000000|0.368372|0.857143|-0.204813|14.000000
OFF|2012-05-01|0.479715|0.663665|0.915281|0.722828|1.664978|4.641131|6.000000|0.657965|0.823303|0.998270|1.502102|0.794761|0.535756|0.532916|1.075020|1.001546|0.000000|0.557347|0.454401|0.198293|0.532916|1.050520|0.991877|0.000000|111.000000|0.709136|0.508640|51.000000|0.465732|0.846154|-0.236804|13.000000
OFF|2012-11-01|0.512466|0.639697|0.978090|0.801107|1.696810|5.539988|6.000000|0.653639|0.781485|0.934535|1.491897|0.840381|0.512711|0.541953|1.124561|1.049613|0.000000|0.566028|0.422426|0.153167|0.541953|1.044422|1.002335|0.000000|105.000000|0.671592|0.498834|45.000000|0.462519|0.923077|-0.183513|13.000000
OFF|2013-05-01|0.475842|0.619358|0.920578|0.768284|1.668952|4.984287|6.000000|0.646691|0.777475|0.890531|1.472728|0.803456|0.532820|0.490362|1.106405|1.012009|0.000000|0.547543|0.432410|0.196749|0.522015|1.062028|0.996151|0.000000|99.000000|0.646787|0.488797|39.000000|0.413082|0.833333|-0.111383|12.000000
OFF|2013-11-01|0.473603|0.641470|0.893256|0.738309|1.676788|4.429285|6.000000|0.643516|0.769364|0.933517|1.492360|0.774679|0.545946|0.444047|1.210227|1.059453|0.000000|0.568121|0.438719|0.178908|0.524699|1.083557|1.035376|0.000000|93.000000|0.654211|0.488716|33.000000|0.371805|0.833333|-0.241180|12.000000
OFF|2014-05-01|0.488253|0.709342|0.916460|0.688318|1.668218|5.698428|6.000000|0.653359|0.979232|1.156096|1.501379|0.800867|0.539474|0.441204|1.223418|1.061912|0.000000|0.548027|0.459760|0.117848|0.521401|1.077961|1.039209|0.000000|87.000000|0.616874|0.474784|27.000000|0.466119|0.818182|-0.320098|11.000000
OFF|2014-11-01|0.496321|0.784676|0.920307|0.632517|1.652984|5.613213|7.000000|0.638235|0.761699|1.055894|1.505387|0.775652|0.605411|0.437024|1.287484|1.234993|0.000000|0.647356|0.550842|0.045052|0.584371|1.142580|1.206305|0.000000|81.000000|0.683804|0.561885|21.000000|0.465289|0.727273|-0.489927|11.000000
OFF|2015-05-01|0.524523|0.609669|1.060950|0.860341|1.613277|6.218008|7.000000|0.640281|0.748377|0.924593|1.471032|0.800663|0.627778|0.430967|1.372884|1.235476|0.000000|0.650742|0.549612|0.210342|0.529846|1.273074|1.221124|0.000000|75.000000|0.707330|0.608292|15.000000|0.585783|0.800000|-0.202475|10.000000
OFF|2015-11-01|0.572592|0.572008|1.172179|1.001021|1.661287|6.973607|7.000000|0.641432|0.763818|0.987788|1.480291|0.806991|0.617402|0.435051|1.251372|1.174779|0.000000|0.626679|0.539747|0.430880|0.572008|1.114350|1.218773|0.000000|69.000000|0.661252|0.669753|9.000000|0.578309|0.800000|-0.215975|10.000000
OFF|2016-05-01|0.663972|0.581902|1.358234|1.141037|1.673651|5.348298|7.000000|0.629569|0.762998|1.035628|1.501392|0.756078|0.605615|0.433760|1.320223|1.236849|0.000000|0.644394|0.586057|0.473786|0.581902|1.167854|1.253349|0.000000|63.000000|0.649945|0.658078|3.000000|0.682173|0.888889|-0.154444|9.000000
#EX5|2011-11-01|000338,000651,000933,002128,002466,601088
EX5:BASE|2009-11-01|0.307971|0.747002|0.695121|0.412276|1.518730|5.796438|6.000000|0.623402|0.707336|0.913633|1.351762|0.677996|0.399848|0.375342|1.102902|0.925794|0.151515|0.371885|0.219117|-0.174675|0.470579|0.857824|0.834340|0.106383|141.000000|0.458940|0.336375|81.000000|0.241012|0.625000|-0.346536|16.000000
EX5:BASE|2010-05-01|0.319432|0.746047|0.711410|0.428166|1.550040|6.065768|6.000000|0.628415|0.718561|0.911943|1.376633|0.673332|0.354624|0.426358|0.816954|0.821917|0.119497|0.388304|0.274117|-0.159893|0.426358|0.730388|0.803735|0.081481|135.000000|0.416171|0.329997|75.000000|0.239985|0.666667|-0.346227|15.000000
EX5:BASE|2010-11-01|0.367362|0.607389|0.868040|0.604821|1.474294|5.848951|6.000000|0.620212|0.705107|0.966608|1.351753|0.651396|0.385142|0.377801|1.041286|0.878963|0.084967|0.406062|0.318528|-0.016833|0.377801|0.875714|0.841938|0.007752|129.000000|0.434055|0.354819|69.000000|0.283885|0.666667|-0.202368|15.000000
EX5:BASE|2011-05-01|0.384272|0.647831|0.871358|0.593167|1.526269|5.879657|6.000000|0.622064|0.700633|0.943703|1.366967|0.661944|0.394048|0.378380|1.067328|0.900954|0.040816|0.407657|0.331457|0.035113|0.378380|0.948682|0.847984|0.000000|123.000000|0.432332|0.370595|63.000000|0.311469|0.714286|-0.202480|14.000000
EX5:BASE|2011-11-01|0.401314|0.647953|0.898375|0.619356|1.578498|5.885032|7.000000|0.622271|0.699604|0.942137|1.367661|0.664113|0.398032|0.378704|1.074200|0.903299|0.000000|0.411021|0.334999|0.084642|0.378704|0.954697|0.850553|0.000000|117.000000|0.577570|0.377785|57.000000|0.312882|0.714286|-0.202459|14.000000
EX5:BASE|2012-05-01|0.428227|0.656458|0.990709|0.652329|1.597290|5.896318|6.000000|0.620550|0.702400|0.823362|1.357959|0.643784|0.374372|0.428604|0.850465|0.892816|0.000000|0.405564|0.335658|0.149237|0.428604|0.846084|0.901284|0.000000|111.000000|0.566461|0.372078|51.000000|0.347711|0.769231|-0.129949|13.000000
EX5:BASE|2012-11-01|0.481983|0.671043|1.068447|0.718259|1.642590|5.787161|7.000000|0.622381|0.704975|0.994978|1.360935|0.654556|0.397815|0.410482|0.973517|0.960346|0.007752|0.422999|0.351447|0.157446|0.410482|0.981218|1.007431|0.000000|105.000000|0.581980|0.403510|45.000000|0.365089|0.769231|-0.130043|13.000000
EX5:BASE|2013-05-01|0.425634|0.686305|0.944073|0.620183|1.626286|5.768001|7.000000|0.615166|0.735797|1.060315|1.312662|0.602900|0.394479|0.334362|1.225174|0.966125|0.000000|0.407717|0.315403|0.137627|0.350248|1.196020|1.060089|0.000000|99.000000|0.572570|0.370586|39.000000|0.389695|0.833333|-0.237957|12.000000
EX5:BASE|2013-11-01|0.453025|0.659942|1.001988|0.686461|1.630330|5.986413|7.000000|0.617134|0.696055|0.797363|1.358371|0.638462|0.383846|0.345297|1.218467|0.999101|0.000000|0.399448|0.344806|0.202091|0.348264|1.155739|1.042568|0.000000|93.000000|0.572642|0.399029|33.000000|0.348258|0.833333|-0.174884|12.000000
EX5:BASE|2014-05-01|0.495151|0.716158|1.106483|0.691399|1.611696|5.847022|7.000000|0.614191|0.726012|1.002131|1.345093|0.620414|0.384696|0.359161|1.050343|0.992438|0.000000|0.417868|0.331629|0.093788|0.429956|0.973528|1.086155|0.000000|87.000000|0.573752|0.408183|27.000000|0.273359|0.727273|-0.247844|11.000000
EX5:BASE|2014-11-01|0.475496|0.743455|1.035889|0.639576|1.617149|5.586696|7.000000|0.614755|0.680468|0.905680|1.316530|0.628174|0.433229|0.345490|1.326057|1.066056|0.000000|0.450658|0.354972|0.114844|0.345490|1.304738|1.127474|0.000000|81.000000|0.576747|0.450243|21.000000|0.330227|0.727273|-0.315999|11.000000
EX5:BASE|2015-05-01|0.439475|0.564354|1.114700|0.778722|1.515769|5.797182|7.000000|0.609859|0.694803|0.846118|1.387472|0.588302|0.396139|0.320577|1.245337|1.017024|0.000000|0.415236|0.354086|0.207447|0.327671|1.244288|1.035231|0.000000|75.000000|0.581037|0.422936|15.000000|0.421407|0.800000|-0.272405|10.000000
EX5:BASE|2015-11-01|0.499507|0.478839|1.260263|1.043162|1.575478|5.590610|7.000000|0.610651|0.695475|0.846020|1.387516|0.605596|0.405800|0.320714|1.274512|1.017018|0.000000|0.430188|0.370258|0.212292|0.327670|1.298829|1.069389|0.000000|69.000000|0.595646|0.595186|9.000000|0.420692|0.800000|-0.267057|10.000000
EX5:BASE|2016-05-01|0.605954|0.327804|1.567469|1.848526|1.599290|5.587639|7.000000|0.610288|0.697846|0.846431|1.392638|0.603428|0.399768|0.320116|1.257737|1.016382|0.000000|0.416009|0.362072|0.208195|0.327804|1.282574|1.044821|0.000000|63.000000|0.595987|0.595352|3.000000|0.484324|0.888889|-0.076812|9.000000
EX5:OFF|2009-11-01|0.276765|0.727999|0.646583|0.380172|1.495222|5.085202|6.000000|0.621201|0.744526|0.845683|1.361217|0.606537|0.317765|0.496590|0.711767|0.734845|0.151515|0.342458|0.191755|-0.127952|0.496590|0.597660|0.727760|0.106383|141.000000|0.338427|0.300287|81.000000|0.157084|0.687500|-0.328643|16.000000
EX5:OFF|2010-05-01|0.271348|0.728415|0.622946|0.372518|1.515729|5.830210|7.000000|0.625387|0.749911|0.868063|1.370363|0.662833|0.285303|0.487061|0.627563|0.634070|0.119497|0.311247|0.205345|-0.130314|0.497397|0.539313|0.649566|0.103704|135.000000|0.328025|0.266722|75.000000|0.103407|0.733333|-0.309122|15.000000
EX5:OFF|2010-11-01|0.295474|0.662177|0.693397|0.446216|1.524038|5.603965|7.000000|0.625165|0.736611|0.872923|1.351732|0.642495|0.313056|0.491286|0.656663|0.699360|0.084967|0.313158|0.234158|-0.089851|0.495694|0.569633|0.685220|0.062016|129.000000|0.337494|0.297984|69.000000|0.133258|0.666667|-0.300541|15.000000
EX5:OFF|2011-05-01|0.315418|0.588106|0.739055|0.536329|1.534038|5.461752|7.000000|0.623005|0.747746|0.880913|1.383311|0.620148|0.309710|0.475975|0.656148|0.687081|0.047619|0.307155|0.246584|0.016686|0.520444|0.558750|0.636620|0.000000|123.000000|0.301513|0.304674|63.000000|0.268507|0.714286|-0.326280|14.000000
EX5:OFF|2011-11-01|0.350330|0.609857|0.825380|0.574446|1.575130|5.295491|7.000000|0.619657|0.732672|0.879543|1.372874|0.615714|0.354530|0.469662|0.747988|0.835480|0.007092|0.348245|0.273643|0.069893|0.500655|0.651209|0.775635|0.000000|117.000000|0.526653|0.341011|57.000000|0.260308|0.785714|-0.327389|14.000000
EX5:OFF|2012-05-01|0.372060|0.606709|0.870983|0.613244|1.615237|5.625662|7.000000|0.618698|0.735752|0.873866|1.394012|0.617151|0.349771|0.460618|0.724151|0.789453|0.000000|0.334068|0.277496|0.101845|0.515993|0.620648|0.713885|0.000000|111.000000|0.509915|0.335302|51.000000|0.375090|0.846154|-0.328962|13.000000
EX5:OFF|2012-11-01|0.430476|0.610374|1.003889|0.705266|1.650880|5.522330|7.000000|0.615374|0.735667|0.876225|1.390265|0.580405|0.386150|0.465070|0.788088|0.911588|0.000000|0.375816|0.319776|0.134151|0.513000|0.685661|0.811499|0.000000|105.000000|0.535247|0.374555|45.000000|0.365744|0.846154|-0.354734|13.000000
EX5:OFF|2013-05-01|0.419169|0.513714|1.007300|0.815957|1.617765|5.195719|7.000000|0.620615|0.705303|0.859633|1.361268|0.655662|0.366833|0.438316|0.870447|0.899511|0.000000|0.369102|0.290511|0.150527|0.493820|0.728863|0.837821|0.000000|99.000000|0.506341|0.378406|39.000000|0.418972|0.916667|-0.319383|12.000000
EX5:OFF|2013-11-01|0.420838|0.550756|0.964870|0.764109|1.642549|5.214533|7.000000|0.609798|0.712258|0.857254|1.355571|0.557051|0.365454|0.452283|0.762989|0.868656|0.000000|0.349096|0.291912|0.136991|0.501519|0.664735|0.753469|0.000000|93.000000|0.506839|0.371233|33.000000|0.349773|0.916667|-0.310939|12.000000
EX5:OFF|2014-05-01|0.461657|0.629397|1.051771|0.733491|1.644522|5.722708|7.000000|0.606170|0.700146|0.857306|1.335431|0.546698|0.365580|0.453308|0.749328|0.812995|0.000000|0.344361|0.275959|0.089969|0.499734|0.680604|0.776350|0.000000|87.000000|0.510976|0.368494|27.000000|0.303918|0.818182|-0.315181|11.000000
EX5:OFF|2014-11-01|0.471598|0.644734|1.098671|0.731462|1.619979|5.168701|7.000000|0.604648|0.704615|0.855906|1.280308|0.528000|0.377203|0.432197|0.992130|0.962560|0.000000|0.393535|0.299941|0.130796|0.461896|0.886032|1.004444|0.000000|81.000000|0.540172|0.420205|21.000000|0.367804|0.818182|-0.274898|11.000000
EX5:OFF|2015-05-01|0.432456|0.498336|1.108702|0.867800|1.553058|5.697677|7.000000|0.610991|0.733981|0.986922|1.344816|0.578967|0.391832|0.437332|0.980438|1.037008|0.000000|0.398127|0.314525|0.173427|0.498336|0.864307|1.003017|0.000000|75.000000|0.540310|0.415118|15.000000|0.424531|0.800000|-0.307805|10.000000
EX5:OFF|2015-11-01|0.451406|0.486491|1.158898|0.927882|1.590601|5.316823|7.000000|0.604517|0.741958|0.949615|1.367966|0.533538|0.387882|0.451826|0.980812|1.054474|0.000000|0.395639|0.356563|0.208846|0.451826|0.851647|0.985763|0.000000|69.000000|0.529672|0.528131|9.000000|0.421125|0.800000|-0.291046|10.000000
EX5:OFF|2016-05-01|0.558908|0.486739|1.450906|1.148270|1.613494|5.892935|7.000000|0.615353|0.736850|0.950540|1.385002|0.588282|0.405937|0.437488|1.045216|1.055867|0.000000|0.403665|0.342374|0.218296|0.437488|0.911507|1.027859|0.000000|63.000000|0.547259|0.544982|3.000000|0.455725|0.888889|-0.291529|9.000000
