#METRIC|m2|年化,最大回撤,Sharpe,Calmar,平均仓位,年均换手,持仓数中位,单票权重中位,单票权重P90,单票权重最大,前三权重中位,单票超60%天数占比,滚动3年年化中位,滚动3年回撤中位,滚动3年Calmar中位,滚动3年Sharpe中位,滚动3年为负的窗口占比,滚动5年年化中位,滚动5年年化P25,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,互不重叠5年块中位,滚动10年年化中位,滚动10年窗口数,逐年收益中位,逐年为正比例,逐年最差,完整自然年数,强平次数,最低担保比例,最低股票同跌缓冲,最低总资产冲击缓冲,rf覆盖率,年化_交易日口径,最低担保比例日,最低股票同跌缓冲日,滚动5年年化最差窗口末日,最大回撤起日,最大回撤止日,末次净值日
#MARKET|a
PC60SSEP08|2015-11-01|0.616760|0.574713|1.211256|1.073162|1.648410|7.073630|7.000000|0.644984|0.745609|0.944390|1.474112|0.787614|0.649139|0.441470|1.312567|1.191715|0.000000|0.660862|0.578078|0.464053|0.574713|1.170488|1.201198|0.000000|69.000000|0.734709|0.739714|9.000000|0.585015|0.800000|-0.156067|10.000000|0.000000|2.052453|0.366612|0.366612|1.000000|0.618849|20200319.000000|20200319.000000|20201130.000000|20200114.000000|20200323.000000|20260828.000000
PC60SSEP08|2016-05-01|0.627408|0.549884|1.248266|1.140983|1.669332|6.874899|6.000000|0.625300|0.741257|0.967238|1.472208|0.694301|0.608631|0.435777|1.328695|1.182002|0.000000|0.621442|0.577923|0.476450|0.549884|1.193655|1.182511|0.000000|63.000000|0.619694|0.623482|3.000000|0.470514|0.888889|-0.150757|9.000000|0.000000|1.975649|0.341988|0.341988|1.000000|0.629881|20200323.000000|20200323.000000|20230131.000000|20200114.000000|20200323.000000|20260828.000000
PC20SSEP08|2009-11-01|0.276758|0.692874|0.785083|0.399435|1.433425|6.957767|10.000000|0.246853|0.368577|0.500446|0.688333|0.000000|0.303563|0.368394|0.868400|0.852415|0.145455|0.311047|0.199436|-0.077337|0.376544|0.589660|0.798233|0.049645|141.000000|0.454097|0.280782|81.000000|0.090850|0.750000|-0.208523|16.000000|0.000000|2.046056|0.364631|0.364631|0.984589|0.277884|20150824.000000|20150824.000000|20160229.000000|20150612.000000|20160128.000000|20260828.000000
PC20SSEP08|2010-05-01|0.279011|0.704751|0.776275|0.395900|1.466462|7.498366|10.000000|0.245479|0.378264|0.500140|0.688349|0.000000|0.288736|0.380952|0.771987|0.811869|0.125786|0.293533|0.209462|-0.082553|0.380952|0.549838|0.763478|0.059259|135.000000|0.438751|0.265821|75.000000|0.067986|0.666667|-0.208462|15.000000|0.000000|1.909995|0.319370|0.319370|1.000000|0.280241|20150824.000000|20150824.000000|20160229.000000|20150612.000000|20160510.000000|20260828.000000
PC20SSEP08|2010-11-01|0.292593|0.670126|0.823361|0.436624|1.418882|7.473532|10.000000|0.243388|0.324977|0.388486|0.679122|0.000000|0.299093|0.338816|0.818321|0.850357|0.084967|0.309409|0.240658|-0.027600|0.381430|0.620764|0.814625|0.046512|129.000000|0.445930|0.279741|69.000000|0.061730|0.733333|-0.106986|15.000000|0.000000|1.944945|0.331601|0.331601|1.000000|0.293678|20150824.000000|20150824.000000|20160229.000000|20150612.000000|20160510.000000|20260828.000000
PC20SSEP08|2011-05-01|0.309379|0.668749|0.856930|0.462623|1.439307|6.663363|10.000000|0.245675|0.321357|0.367174|0.681826|0.000000|0.305114|0.381475|0.825374|0.855843|0.027211|0.315214|0.257371|0.009833|0.381475|0.662162|0.838602|0.000000|123.000000|0.441412|0.288834|63.000000|0.222067|0.714286|-0.088922|14.000000|0.000000|1.949519|0.333169|0.333169|1.000000|0.310547|20150824.000000|20150824.000000|20160531.000000|20150612.000000|20160510.000000|20260828.000000
PC20SSEP08|2011-11-01|0.327242|0.653921|0.892840|0.500431|1.481375|6.485532|10.000000|0.245840|0.317215|0.372915|0.683151|0.000000|0.315607|0.381467|0.842883|0.883533|0.007092|0.328000|0.274599|0.080123|0.381467|0.700942|0.878285|0.000000|117.000000|0.485238|0.298276|57.000000|0.222236|0.714286|-0.091064|14.000000|0.000000|1.984486|0.344918|0.344918|1.000000|0.328677|20150824.000000|20150824.000000|20161230.000000|20150612.000000|20160510.000000|20260828.000000
PC20SSEP08|2012-05-01|0.330388|0.708733|0.889639|0.466168|1.501104|6.791472|10.000000|0.238865|0.323478|0.403088|0.672444|0.000000|0.314136|0.380965|0.855564|0.879403|0.029630|0.311577|0.264434|0.090196|0.380965|0.733085|0.862684|0.000000|111.000000|0.487118|0.287644|51.000000|0.382637|0.769231|-0.161036|13.000000|0.000000|1.972592|0.340969|0.340969|1.000000|0.331533|20150824.000000|20150824.000000|20200630.000000|20150612.000000|20160510.000000|20260828.000000
PC20SSEP08|2012-11-01|0.349738|0.699004|0.921157|0.500338|1.543681|7.498598|11.000000|0.242413|0.324768|0.392784|0.681563|0.000000|0.299163|0.381165|0.817489|0.853620|0.023256|0.305447|0.257190|0.075701|0.381165|0.758924|0.859605|0.000000|105.000000|0.479280|0.286707|45.000000|0.391419|0.692308|-0.143791|13.000000|0.000000|1.988478|0.346234|0.346234|1.000000|0.351335|20150824.000000|20150824.000000|20200630.000000|20150612.000000|20160519.000000|20260828.000000
PC20SSEP08|2013-05-01|0.359388|0.648358|0.966052|0.554304|1.512516|7.647105|11.000000|0.242712|0.303743|0.355406|0.677687|0.000000|0.316406|0.355878|0.931450|0.905794|0.000000|0.327791|0.279561|0.100228|0.381179|0.803198|0.917516|0.000000|99.000000|0.478900|0.321298|39.000000|0.398962|0.666667|-0.099493|12.000000|0.000000|2.176972|0.402840|0.402840|1.000000|0.360503|20200203.000000|20200203.000000|20200630.000000|20150615.000000|20160519.000000|20260828.000000
PC20SSEP08|2013-11-01|0.370872|0.684841|0.952034|0.541545|1.527882|7.521449|11.000000|0.240012|0.320969|0.383673|0.673567|0.000000|0.315847|0.381090|0.942310|0.875531|0.000000|0.320261|0.268561|0.083687|0.381090|0.805646|0.910396|0.000000|93.000000|0.482598|0.327423|33.000000|0.388081|0.666667|-0.163173|12.000000|0.000000|1.972492|0.340935|0.340935|1.000000|0.371899|20150824.000000|20150824.000000|20200630.000000|20150612.000000|20160519.000000|20260828.000000
PC20SSEP08|2014-05-01|0.410233|0.708964|1.019701|0.578637|1.550712|7.604234|11.000000|0.242578|0.341535|0.399613|0.679105|0.000000|0.325789|0.330934|1.087305|0.908698|0.000000|0.337086|0.273394|0.070457|0.380180|0.855890|0.940771|0.000000|87.000000|0.483230|0.348551|27.000000|0.395515|0.636364|-0.147188|11.000000|0.000000|1.948019|0.332655|0.332655|1.000000|0.411175|20150824.000000|20150824.000000|20200630.000000|20150612.000000|20160510.000000|20260828.000000
PC20SSEP08|2014-11-01|0.382784|0.727343|0.979248|0.526277|1.541103|6.727666|11.000000|0.236505|0.279089|0.411451|0.667026|0.000000|0.317610|0.292825|1.119734|0.945365|0.000000|0.331464|0.259778|0.074164|0.381153|0.887693|0.956126|0.000000|81.000000|0.462030|0.369116|21.000000|0.395500|0.636364|-0.278175|11.000000|0.000000|1.927210|0.325450|0.325450|1.000000|0.383913|20150824.000000|20150824.000000|20200630.000000|20150612.000000|20160128.000000|20260828.000000
PC20SSEP08|2015-05-01|0.357113|0.462493|1.051644|0.772149|1.454122|7.300197|10.000000|0.239647|0.274670|0.337151|0.669408|0.000000|0.320169|0.282283|1.141438|0.957202|0.000000|0.335199|0.279902|0.172264|0.380850|0.909282|0.993270|0.000000|75.000000|0.467839|0.368666|15.000000|0.386520|0.800000|-0.146108|10.000000|0.000000|2.177241|0.402914|0.402914|1.000000|0.358115|20200203.000000|20200203.000000|20200529.000000|20150612.000000|20160530.000000|20260828.000000
PC20SSEP08|2015-11-01|0.402164|0.380980|1.147630|1.055603|1.510361|7.568816|11.000000|0.240365|0.274544|0.344315|0.671644|0.000000|0.320974|0.282274|1.201882|0.966731|0.000000|0.352907|0.293298|0.171942|0.380980|0.964163|1.033088|0.000000|69.000000|0.473069|0.471834|9.000000|0.388444|0.700000|-0.140011|10.000000|0.000000|2.177272|0.402923|0.402923|1.000000|0.403438|20200203.000000|20200203.000000|20230131.000000|20200103.000000|20200323.000000|20260828.000000
PC20SSEP08|2016-05-01|0.475792|0.371840|1.325731|1.279562|1.535097|7.261276|11.000000|0.231039|0.259368|0.337413|0.655028|0.000000|0.336728|0.270203|1.239472|0.987013|0.000000|0.358551|0.300042|0.193458|0.371840|0.999307|1.042145|0.000000|63.000000|0.476264|0.475269|3.000000|0.393444|0.888889|-0.056627|9.000000|0.000000|2.174365|0.402124|0.402124|1.000000|0.477584|20200203.000000|20200203.000000|20230131.000000|20200103.000000|20200323.000000|20260828.000000
PC25SSEP08|2009-11-01|0.265929|0.701572|0.735926|0.379047|1.498437|6.115772|9.000000|0.301038|0.466973|0.662555|0.843534|0.024820|0.275474|0.370456|0.743607|0.760812|0.163636|0.281006|0.182670|-0.096839|0.393500|0.546855|0.726181|0.070922|141.000000|0.413238|0.255854|81.000000|0.116535|0.750000|-0.270169|16.000000|0.000000|1.959608|0.336602|0.336602|0.984589|0.267006|20200323.000000|20200323.000000|20160229.000000|20150615.000000|20160613.000000|20260828.000000
PC25SSEP08|2010-05-01|0.278532|0.712146|0.752973|0.391116|1.538026|7.286139|9.000000|0.302870|0.480915|0.662175|0.847412|0.025589|0.290167|0.370423|0.811889|0.803773|0.138365|0.282073|0.199110|-0.105334|0.370423|0.640997|0.741405|0.081481|135.000000|0.430226|0.261455|75.000000|0.127478|0.733333|-0.270269|15.000000|0.000000|1.936042|0.328527|0.328527|1.000000|0.279760|20150824.000000|20150824.000000|20160229.000000|20150615.000000|20160613.000000|20260828.000000
PC25SSEP08|2010-11-01|0.287606|0.711102|0.771650|0.404451|1.482111|7.162117|9.000000|0.298272|0.435838|0.511212|0.841029|0.000000|0.296175|0.349691|0.852343|0.809079|0.091503|0.292870|0.230782|-0.050388|0.376458|0.685599|0.763150|0.062016|129.000000|0.426729|0.262613|69.000000|0.116967|0.666667|-0.224125|15.000000|0.000000|1.759653|0.261218|0.261218|1.000000|0.288670|20150826.000000|20150826.000000|20160630.000000|20150612.000000|20160530.000000|20260828.000000
PC25SSEP08|2011-05-01|0.300988|0.710999|0.794982|0.423331|1.496784|7.170925|9.000000|0.302476|0.439865|0.517713|0.844176|0.000000|0.301212|0.376264|0.837759|0.807544|0.047619|0.305898|0.242326|-0.037318|0.376264|0.713762|0.763256|0.024390|123.000000|0.413362|0.263597|63.000000|0.228375|0.714286|-0.211125|14.000000|0.000000|1.788764|0.273241|0.273241|1.000000|0.302121|20150824.000000|20150824.000000|20160531.000000|20150612.000000|20160530.000000|20260828.000000
PC25SSEP08|2011-11-01|0.332307|0.710842|0.849310|0.467484|1.543440|7.342781|9.000000|0.301876|0.436577|0.510983|0.843563|0.000000|0.333633|0.376608|0.990135|0.877969|0.028369|0.324175|0.250998|0.031961|0.376608|0.809613|0.824622|0.000000|117.000000|0.532740|0.291635|57.000000|0.292302|0.714286|-0.222895|14.000000|0.000000|1.760579|0.261606|0.261606|1.000000|0.333766|20150826.000000|20150826.000000|20161230.000000|20150612.000000|20160530.000000|20260828.000000
PC25SSEP08|2012-05-01|0.362374|0.685053|0.925513|0.528973|1.551137|6.230629|10.000000|0.290436|0.378956|0.463953|0.825737|0.000000|0.362326|0.378686|1.043759|0.953722|0.022222|0.365808|0.296742|0.125919|0.378686|0.954908|0.946658|0.000000|111.000000|0.536539|0.330871|51.000000|0.389637|0.769231|-0.154207|13.000000|0.000000|1.862646|0.302068|0.302068|1.000000|0.363644|20150824.000000|20150824.000000|20200630.000000|20150612.000000|20160510.000000|20260828.000000
PC25SSEP08|2012-11-01|0.370575|0.750911|0.910668|0.493500|1.606315|6.898758|10.000000|0.295174|0.447086|0.561001|0.833640|0.000000|0.333125|0.401169|0.975260|0.916409|0.054264|0.353290|0.265909|0.069759|0.401169|0.880653|0.916227|0.000000|105.000000|0.528708|0.309264|45.000000|0.395752|0.769231|-0.310474|13.000000|0.000000|1.885913|0.310679|0.310679|1.000000|0.372279|20150824.000000|20150824.000000|20200630.000000|20150612.000000|20160201.000000|20260828.000000
PC25SSEP08|2013-05-01|0.406048|0.657439|1.000579|0.617621|1.567448|7.256681|10.000000|0.290887|0.391657|0.467633|0.822135|0.000000|0.378531|0.391690|1.035045|0.954890|0.008130|0.376299|0.323121|0.149181|0.411098|0.886802|0.968337|0.000000|99.000000|0.554676|0.364778|39.000000|0.419605|0.750000|-0.107882|12.000000|0.000000|1.956592|0.335579|0.335579|1.000000|0.407329|20150825.000000|20150825.000000|20200630.000000|20150615.000000|20160519.000000|20260828.000000
PC25SSEP08|2013-11-01|0.400303|0.681507|1.001633|0.587380|1.545606|7.268379|9.000000|0.287324|0.385932|0.456482|0.817967|0.000000|0.349381|0.380747|0.922474|0.911604|0.000000|0.355163|0.305461|0.117699|0.425162|0.810373|0.926007|0.000000|93.000000|0.530084|0.359117|33.000000|0.422382|0.666667|-0.111374|12.000000|0.000000|2.184188|0.404813|0.404813|1.000000|0.401423|20150206.000000|20150206.000000|20200630.000000|20150615.000000|20160519.000000|20260828.000000
PC25SSEP08|2014-05-01|0.470609|0.707110|1.085370|0.665538|1.585409|7.407640|10.000000|0.289518|0.413889|0.499436|0.821059|0.000000|0.411646|0.349815|1.165978|1.001499|0.000000|0.404046|0.339021|0.113081|0.402750|1.011623|1.026691|0.000000|87.000000|0.567089|0.400618|27.000000|0.395146|0.727273|-0.113660|11.000000|0.000000|1.821489|0.286298|0.286298|1.000000|0.471710|20150824.000000|20150824.000000|20200630.000000|20150612.000000|20160229.000000|20260828.000000
PC25SSEP08|2014-11-01|0.420506|0.738194|1.021205|0.569641|1.548115|6.733052|9.000000|0.284661|0.325015|0.425438|0.807811|0.000000|0.367710|0.293704|1.147620|0.962091|0.000000|0.367115|0.305153|0.071971|0.430573|0.882480|0.971676|0.000000|81.000000|0.526630|0.398536|21.000000|0.395690|0.727273|-0.324854|11.000000|0.000000|1.921835|0.323563|0.323563|1.000000|0.421762|20200323.000000|20200323.000000|20200630.000000|20150612.000000|20160518.000000|20260828.000000
