date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2025-07-22,002532,买入,22100,9.390,207519,0.5742,15.797,定投加仓,天山铝业
2025-07-23,601166,卖出,126300,23.790,3004677,,,换仓·减一档：让位给000792,
2025-07-23,688516,买入,77400,33.920,2625408,0.5335,63.858,定投加仓,奥特维
2025-07-24,601166,卖出,131800,23.320,3073576,,,换仓·减一档：让位给000792,
2025-07-24,688516,买入,88700,34.620,3070794,0.5312,63.858,定投加仓,奥特维
2025-07-24,002532,买入,95100,9.490,902499,0.5843,15.797,定投加仓,天山铝业
2025-07-25,601187,卖出,433900,7.120,3089368,,,换仓·减一档：让位给000792,
2025-07-25,688516,买入,89500,34.500,3087750,0.5421,63.858,定投加仓,奥特维
2025-07-25,002532,买入,20900,9.450,197505,0.6007,15.797,定投加仓,天山铝业
2025-07-25,601658,买入,100,5.600,560,0.7933,7.059,定投加仓,
2025-07-28,601187,卖出,424300,7.190,3050717,,,换仓·减一档：让位给000792,
2025-07-28,601166,卖出,132800,22.960,3049088,,,换仓·减一档：让位给600970,
2025-07-28,688516,买入,88900,34.300,3049270,0.5403,63.858,定投加仓,奥特维
2025-07-28,002532,买入,266400,9.380,2498832,0.5982,15.797,定投加仓,天山铝业
2025-07-29,601187,卖出,435400,7.000,3047800,,,换仓·减一档：让位给000792,
2025-07-29,601166,卖出,134200,22.710,3047682,,,换仓·减一档：让位给600970,
2025-07-29,688516,买入,87500,34.810,3045875,0.5371,63.858,定投加仓,奥特维
2025-07-29,002532,买入,318400,9.370,2983408,0.5938,15.797,定投加仓,天山铝业
2025-07-30,601187,卖出,401700,6.950,2791815,,,换仓：让位给空间更大的000792,
2025-07-30,601166,卖出,132300,22.770,3012471,,,换仓·减一档：让位给600970,
2025-07-30,688516,买入,21100,33.880,714868,0.5451,63.858,定投加仓,奥特维
2025-07-30,002532,买入,315200,9.560,3013312,0.5931,15.797,定投加仓,天山铝业
2025-07-30,000792,买入,84600,18.700,1582020,0.6360,29.262,首次建仓,盐湖股份
2025-07-31,601166,卖出,79100,22.640,1790824,,,换仓：让位给空间更大的600970,
2025-08-01,688516,买入,32000,34.900,1116800,0.5168,63.858,定投加仓,奥特维
2025-08-01,601658,买入,100,5.660,566,0.8261,6.948,定投加仓,
2025-08-04,002532,买入,25200,9.160,230832,0.5742,15.797,定投加仓,天山铝业
2025-08-05,002532,买入,8100,9.170,74277,0.5799,15.797,定投加仓,天山铝业
2025-08-05,601328,买入,100,7.770,777,0.7634,10.034,定投加仓,
2025-08-06,002532,买入,52100,9.200,479320,0.5805,15.797,定投加仓,天山铝业
2025-08-07,002532,买入,42600,9.300,396180,0.5824,15.797,定投加仓,天山铝业
2025-08-08,002532,买入,64900,9.680,628232,0.5887,15.797,定投加仓,天山铝业
2025-08-11,688516,买入,31500,36.000,1134000,0.5495,63.858,定投加仓,奥特维
2025-08-11,002532,买入,54300,9.610,521823,0.6128,15.797,定投加仓,天山铝业
2025-08-12,002532,买入,63500,9.820,623570,0.6083,15.797,定投加仓,天山铝业
2025-08-15,688516,买入,11700,39.820,465894,0.5755,63.858,定投加仓,奥特维
2025-08-15,002532,买入,141000,10.000,1410000,0.6128,15.797,定投加仓,天山铝业
2025-08-15,601658,买入,100,6.010,601,0.8808,6.948,定投加仓,
2025-08-18,002532,买入,114600,9.850,1128810,0.6330,15.797,定投加仓,天山铝业
2025-08-26,002532,买入,54000,10.260,554040,0.6356,15.797,定投加仓,天山铝业
2025-08-26,601997,买入,100,6.320,632,0.8569,7.538,首次建仓,
2025-08-27,601997,卖出,100,6.160,616,,,跌破建仓日MA60止损,
2025-08-29,601658,卖出,1100,6.040,6644,,,换仓：让位给空间更大的600970,
2025-09-02,002532,买入,2500,10.520,26300,0.6515,15.319,定投加仓,天山铝业
2025-09-02,601658,买入,100,6.210,621,0.9086,6.702,首次建仓,
2025-09-05,000792,买入,98500,20.200,1989700,0.6310,30.318,定投加仓,盐湖股份
2025-09-05,002532,买入,100,10.750,1075,0.6730,15.319,定投加仓,天山铝业
2025-09-08,000792,买入,60500,20.790,1257795,0.6663,30.318,定投加仓,盐湖股份
2025-09-11,000792,买入,33500,20.160,675360,0.6593,30.318,定投加仓,盐湖股份
2025-09-11,601658,买入,100,6.270,627,0.9325,6.702,定投加仓,
2025-09-12,000792,买入,15500,20.260,314030,0.6649,30.318,定投加仓,盐湖股份
2025-09-12,601658,买入,100,6.240,624,0.9355,6.702,定投加仓,
2025-09-12,002807,买入,100,4.850,485,0.9838,5.011,首次建仓,
2025-09-15,002807,卖出,100,4.770,477,,,跌破建仓日MA60止损,
2025-09-15,000792,买入,33500,20.440,684740,0.6682,30.318,定投加仓,盐湖股份
2025-09-15,002532,买入,100,11.600,1160,0.7494,15.319,定投加仓,天山铝业
2025-09-16,601328,卖出,537700,7.010,3769277,,,跌破建仓日MA60止损,
2025-09-16,000792,买入,136800,20.120,2752416,0.6742,30.318,定投加仓,盐湖股份
2025-09-17,000792,买入,200700,20.100,4034070,0.6636,30.318,定投加仓,盐湖股份
2025-09-22,603993,卖出,100,12.710,1271,,,换仓：让位给空间更大的601225,洛阳钼业
2025-09-26,000792,买入,9200,19.590,180228,0.6461,30.318,定投加仓,盐湖股份
2025-09-26,601658,买入,100,5.930,593,0.8922,6.702,定投加仓,
2025-09-29,000792,买入,79200,20.210,1600632,0.6461,30.318,定投加仓,盐湖股份
2025-09-30,601658,卖出,400,5.750,2300,,,跌破建仓日MA60止损,
2025-10-09,000792,买入,139100,22.410,3117231,0.6877,30.318,定投加仓,盐湖股份
2025-10-30,600970,买入,62300,9.600,598080,0.6415,15.043,首次建仓,中材国际
2025-11-03,600970,买入,112000,9.480,1061760,0.6329,15.043,定投加仓,中材国际
2025-11-06,600970,买入,207900,9.500,1975050,0.6196,15.043,定投加仓,中材国际
2025-11-07,600970,买入,127400,9.600,1223040,0.6315,15.043,定投加仓,中材国际
2025-11-10,600970,买入,60900,9.680,589512,0.6382,15.043,定投加仓,中材国际
2025-11-13,600970,买入,125000,9.530,1191250,0.6355,15.043,定投加仓,中材国际
2025-11-19,600970,卖出,695500,9.080,6315140,,,跌破建仓日MA60止损,中材国际
2025-11-19,000001,买入,272300,11.800,3213140,0.7516,15.421,定投加仓,
2025-11-25,002466,卖出,78600,53.700,4220820,,,换仓·减一档：让位给600970,天齐锂业
2025-11-26,002466,卖出,77800,54.160,4213648,,,换仓·减一档：让位给600970,天齐锂业
2025-11-26,600970,买入,213800,9.510,2033238,0.6289,15.043,首次建仓,中材国际
2025-11-27,600970,买入,33800,9.310,314678,0.6322,15.043,定投加仓,中材国际
2025-11-28,600970,买入,60000,9.310,558600,0.6189,15.043,定投加仓,中材国际
2025-12-01,600970,买入,120200,9.550,1147910,0.6189,15.043,定投加仓,中材国际
2025-12-01,601818,买入,200,3.600,720,0.7466,4.835,首次建仓,
2025-12-08,600970,买入,47300,9.570,452661,0.6521,15.043,定投加仓,中材国际
2025-12-08,601818,买入,100,3.560,356,0.7280,4.835,定投加仓,
2025-12-10,601818,卖出,300,3.490,1047,,,跌破建仓日MA60止损,
2025-12-17,600970,买入,52200,9.800,511560,0.6229,15.043,定投加仓,中材国际
2025-12-18,600970,买入,150400,10.190,1532576,0.6515,15.043,定投加仓,中材国际
2025-12-19,600970,买入,85000,10.280,873800,0.6774,15.043,定投加仓,中材国际
2025-12-19,002966,买入,100,8.450,845,0.8307,10.003,首次建仓,
2025-12-22,600970,买入,70500,10.300,726150,0.6834,15.043,定投加仓,中材国际
2025-12-23,600970,买入,85100,10.260,873126,0.6847,15.043,定投加仓,中材国际
2025-12-24,600970,买入,491200,10.510,5162512,0.6820,15.043,定投加仓,中材国际
2025-12-24,000001,买入,25200,11.540,290808,0.7590,15.230,定投加仓,
2026-01-05,600970,买入,442300,10.270,4542421,0.6907,15.043,定投加仓,中材国际
2026-01-06,600970,买入,579900,10.350,6001965,0.6827,15.043,定投加仓,中材国际
2026-01-06,601166,买入,25200,21.460,540792,0.7946,26.492,首次建仓,
2026-01-06,601229,买入,100,9.930,993,0.8095,12.476,定投加仓,
2026-01-08,002966,卖出,100,8.100,810,,,跌破建仓日MA60止损,
2026-01-08,600970,买入,140700,10.240,1440768,0.6820,15.043,定投加仓,中材国际
2026-01-09,601166,卖出,25200,20.840,525168,,,跌破建仓日MA60止损,
2026-01-12,600970,买入,375700,10.400,3907280,0.6900,15.043,定投加仓,中材国际
2026-01-13,002648,买入,32600,18.200,593320,0.6835,26.656,首次建仓,卫星化学
2026-01-15,600970,买入,126200,10.660,1345292,0.7013,15.043,定投加仓,中材国际
2026-01-16,600970,买入,125200,10.550,1320860,0.7086,15.043,定投加仓,中材国际
2026-01-19,600970,买入,265200,10.610,2813772,0.7013,15.043,定投加仓,中材国际
2026-01-20,600970,买入,28000,10.940,306320,0.7053,15.043,定投加仓,中材国际
2026-01-21,600970,买入,74500,10.790,803855,0.7273,15.043,定投加仓,中材国际
2026-01-22,600970,买入,686300,10.920,7494396,0.7173,15.043,定投加仓,中材国际
2026-01-22,002648,买入,12200,21.280,259616,0.7766,26.656,定投加仓,卫星化学
2026-01-23,688516,卖出,93200,90.010,8388932,,,涨幅≥110%·减一档,奥特维
2026-01-23,600970,买入,779000,10.770,8389830,0.7259,15.043,定投加仓,中材国际
2026-01-23,601229,买入,897300,9.350,8389755,0.7671,12.476,定投加仓,
2026-01-23,002648,买入,157900,22.180,3502222,0.7983,26.656,定投加仓,卫星化学
2026-01-26,002532,卖出,439600,19.410,8532636,,,涨幅≥110%·减一档,天山铝业
2026-01-26,688516,卖出,93700,91.070,8533259,,,涨幅≥110%·减一档,奥特维
2026-01-26,600970,买入,785800,10.860,8533788,0.7160,15.043,定投加仓,中材国际
2026-01-26,002648,买入,375700,22.710,8532147,0.8321,26.656,定投加仓,卫星化学
2026-01-26,600938,买入,55500,33.490,1858695,0.8642,36.336,定投加仓,中国海油
2026-01-27,002532,卖出,470100,18.840,8856684,,,涨幅≥110%·减一档,天山铝业
2026-01-27,688516,卖出,88500,100.000,8850000,,,涨幅≥110%·减一档,奥特维
2026-01-27,600970,买入,809600,10.940,8857024,0.7219,15.043,定投加仓,中材国际
2026-01-27,002648,买入,398200,22.240,8855968,0.8520,26.656,定投加仓,卫星化学
2026-01-27,002001,买入,154400,27.600,4261440,0.9033,30.996,首次建仓,新和成
2026-01-28,688516,卖出,92600,98.000,9074800,,,涨幅≥110%·减一档,奥特维
2026-01-28,600970,买入,818100,11.100,9080910,0.7273,15.043,定投加仓,中材国际
2026-01-28,002648,买入,122500,24.210,2965725,0.8343,26.656,定投加仓,卫星化学
2026-01-29,002532,卖出,441600,20.500,9052800,,,涨幅≥110%·减一档,天山铝业
2026-01-29,688516,卖出,93700,96.560,9047672,,,涨幅≥110%·减一档,奥特维
2026-01-29,600970,买入,803200,11.270,9052064,0.7379,15.043,定投加仓,中材国际
2026-01-29,002001,买入,306400,28.140,8622096,0.9050,30.996,定投加仓,新和成
2026-01-30,002532,卖出,468500,18.850,8831225,,,涨幅≥110%·减一档,天山铝业
2026-01-30,688516,卖出,92900,95.000,8825500,,,涨幅≥110%·减一档,奥特维
2026-01-30,600970,买入,773400,11.420,8832228,0.7492,15.043,定投加仓,中材国际
2026-01-30,002001,买入,210100,27.860,5853386,0.9079,30.996,定投加仓,新和成
2026-02-02,688516,卖出,84400,96.870,8175828,,,涨幅≥110%·减一档,奥特维
2026-02-03,688516,卖出,76700,116.240,8915608,,,涨幅≥110%·减一档,奥特维
2026-02-03,600970,买入,822200,10.850,8920870,0.7046,15.043,定投加仓,中材国际
2026-02-03,002648,买入,395200,22.570,8919664,0.8223,26.656,定投加仓,卫星化学
2026-02-03,002001,买入,13300,27.400,364420,0.8466,30.996,定投加仓,新和成
2026-02-04,688516,卖出,76900,117.540,9038826,,,涨幅≥110%·减一档,奥特维
2026-02-04,600970,买入,153800,11.000,1691800,0.7213,15.043,定投加仓,中材国际
2026-02-04,002648,买入,394400,22.670,8941048,0.8467,26.656,定投加仓,卫星化学
2026-02-05,688516,卖出,80300,108.980,8751094,,,涨幅≥110%·减一档,奥特维
2026-02-05,002648,买入,224000,22.200,4972800,0.8505,26.656,定投加仓,卫星化学
2026-02-06,688516,卖出,75600,117.800,8905680,,,涨幅≥110%·减一档,奥特维
2026-02-06,002466,买入,177400,50.200,8905480,0.8018,61.660,定投加仓,天齐锂业
2026-02-06,002648,买入,86100,22.740,1957914,0.8328,26.656,定投加仓,卫星化学
2026-02-06,600926,买入,100,16.460,1646,1.0119,16.395,首次建仓,
2026-02-09,688516,卖出,78100,114.510,8943231,,,涨幅≥110%·减一档,奥特维
2026-02-09,600970,买入,25600,10.830,277248,0.7120,15.043,定投加仓,中材国际
2026-02-09,002466,买入,177600,50.350,8942160,0.8141,61.660,定投加仓,天齐锂业
2026-02-09,002648,买入,8100,22.500,182250,0.8531,26.656,定投加仓,卫星化学
2026-02-09,600926,买入,100,16.410,1641,1.0040,16.395,定投加仓,
2026-02-10,688516,卖出,82400,107.490,8857176,,,涨幅≥110%·减一档,奥特维
2026-02-10,002466,买入,153000,50.190,7679070,0.8166,61.660,定投加仓,天齐锂业
2026-02-11,688516,卖出,5500,107.980,593890,,,涨幅≥110%清空,奥特维
2026-02-11,600970,买入,114300,10.730,1226439,0.7113,15.043,定投加仓,中材国际
2026-02-11,002466,买入,34800,51.150,1780020,0.8140,61.660,定投加仓,天齐锂业
2026-02-11,002648,买入,100,22.840,2284,0.8407,26.656,定投加仓,卫星化学
2026-02-12,600970,买入,31100,10.800,335880,0.7133,15.043,定投加仓,中材国际
2026-02-12,002466,买入,7000,51.290,359030,0.8296,61.660,定投加仓,天齐锂业
2026-02-24,600970,买入,270400,10.900,2947360,0.7053,15.043,定投加仓,中材国际
2026-02-25,601665,买入,268800,5.720,1537536,0.8572,6.719,首次建仓,
2026-02-26,600970,买入,182800,11.100,2029080,0.7279,15.043,定投加仓,中材国际
2026-02-26,601665,买入,235800,5.690,1341702,0.8513,6.719,定投加仓,
2026-02-27,002532,卖出,239700,17.670,4235499,,,换仓：让位给空间更大的600919,天山铝业
2026-02-27,600919,买入,435400,10.350,4506390,0.7968,13.114,首次建仓,江苏银行
2026-03-02,600970,买入,180300,11.150,2010345,0.7366,15.043,定投加仓,中材国际
2026-03-02,600919,买入,133300,10.440,1391652,0.7892,13.114,定投加仓,江苏银行
2026-03-02,601665,买入,100,5.750,575,0.8483,6.719,定投加仓,
2026-03-03,600938,卖出,222100,43.410,9641361,,,涨幅≥110%·减一档,中国海油
2026-03-03,600919,买入,498000,10.470,5214060,0.7883,13.244,定投加仓,江苏银行
2026-03-04,600938,卖出,223900,42.850,9594115,,,涨幅≥110%·减一档,中国海油
2026-03-04,601665,卖出,504700,5.600,2826320,,,跌破建仓日MA60止损,
2026-03-04,600919,买入,914800,10.490,9596252,0.7905,13.244,定投加仓,江苏银行
2026-03-04,002648,买入,91200,23.660,2157792,0.8929,26.656,定投加仓,卫星化学
2026-03-05,600938,卖出,114500,41.600,4763200,,,涨幅≥110%清空,中国海油
2026-03-05,600970,买入,19000,10.880,206720,0.7199,15.043,定投加仓,中材国际
2026-03-05,600919,买入,642900,10.590,6808311,0.7920,13.244,定投加仓,江苏银行
2026-03-06,600970,买入,436000,11.070,4826520,0.7233,15.043,定投加仓,中材国际
2026-03-06,601838,买入,65900,16.940,1116346,0.7411,22.710,首次建仓,成都银行
2026-03-06,600919,买入,100,10.550,1055,0.7996,13.244,定投加仓,江苏银行
2026-03-09,601838,买入,72500,16.910,1225975,0.7459,22.710,定投加仓,成都银行
2026-03-09,600919,买入,100,10.470,1047,0.7966,13.244,定投加仓,江苏银行
2026-03-11,600970,买入,403200,11.380,4588416,0.7352,15.043,定投加仓,中材国际
2026-03-11,601838,买入,79200,17.280,1368576,0.7481,22.710,定投加仓,成都银行
2026-03-12,601838,买入,114600,17.200,1971120,0.7609,22.710,定投加仓,成都银行
2026-03-18,000792,卖出,271500,35.600,9665400,,,换仓·减一档：让位给002966,盐湖股份
2026-03-19,000792,卖出,278200,33.750,9389250,,,换仓·减一档：让位给002966,盐湖股份
2026-03-20,000792,卖出,268100,34.820,9335242,,,换仓·减一档：让位给601009,盐湖股份
2026-03-20,601838,买入,429200,17.090,7335028,0.7543,22.710,定投加仓,成都银行
2026-03-23,000792,卖出,73300,34.580,2534714,,,换仓：让位给空间更大的002966,盐湖股份
2026-03-24,601838,买入,233300,17.050,3977765,0.7327,22.710,定投加仓,成都银行
2026-03-25,600926,卖出,200,16.670,3334,,,换仓：让位给空间更大的601998,
2026-03-25,601838,买入,73900,17.020,1257778,0.7508,22.710,定投加仓,成都银行
2026-03-26,601838,买入,81100,17.110,1387621,0.7495,22.710,定投加仓,成都银行
2026-03-27,601838,买入,137900,17.050,2351195,0.7534,22.710,定投加仓,成都银行
2026-03-27,601229,买入,100,9.790,979,0.7710,12.724,定投加仓,
2026-03-30,601838,买入,241400,17.080,4123112,0.7508,22.710,定投加仓,成都银行
2026-03-30,601665,买入,100,5.720,572,0.8444,6.786,首次建仓,
2026-04-02,002001,卖出,289500,34.590,10013805,,,换仓·减一档：让位给600036,新和成
2026-04-02,600036,买入,209000,39.760,8309840,0.7540,52.815,首次建仓,招商银行
2026-04-07,600036,卖出,209000,38.990,8148910,,,跌破建仓日MA60止损,招商银行
2026-04-07,601838,买入,598700,17.140,10261718,0.7643,22.451,定投加仓,成都银行
2026-04-07,601229,买入,117400,9.660,1134084,0.7815,12.579,定投加仓,
2026-04-08,601838,买入,267800,17.290,4630262,0.7634,22.451,定投加仓,成都银行
2026-04-14,601229,买入,84900,9.790,831171,0.7616,12.579,定投加仓,
2026-04-20,002648,卖出,394100,26.260,10349066,,,换仓·减一档：让位给600036,卫星化学
2026-04-20,000001,买入,530200,11.060,5864012,0.7051,15.614,定投加仓,
2026-04-21,002001,卖出,302300,35.080,10604684,,,换仓·减一档：让位给600036,新和成
2026-04-21,000001,买入,957300,11.080,10606884,0.7083,15.614,定投加仓,
2026-04-21,600036,买入,85200,39.870,3396924,0.7549,52.815,首次建仓,招商银行
2026-04-21,601229,买入,100,9.780,978,0.7791,12.579,定投加仓,
2026-04-22,002001,卖出,92400,34.200,3160080,,,换仓：让位给空间更大的601009,新和成
2026-04-22,000001,买入,43800,10.980,480924,0.7096,15.614,定投加仓,
2026-04-23,000001,买入,8100,11.000,89100,0.7032,15.614,定投加仓,
2026-04-23,601229,买入,100,9.870,987,0.7743,12.579,定投加仓,
2026-04-24,000001,买入,362300,11.000,3985300,0.7045,15.614,定投加仓,
2026-04-27,002648,卖出,382100,27.950,10679695,,,换仓·减一档：让位给601825,卫星化学
2026-04-27,000001,买入,893800,11.380,10171444,0.7045,15.614,定投加仓,
2026-04-28,601229,买入,143400,9.580,1373772,0.7076,13.623,定投加仓,
2026-04-29,600036,卖出,85200,38.500,3280200,,,跌破建仓日MA60止损,招商银行
2026-04-29,601229,买入,208700,9.540,1990998,0.7032,13.623,定投加仓,
2026-04-30,000001,买入,121300,11.490,1393737,0.7378,15.614,定投加仓,
2026-04-30,002807,买入,100,4.580,458,0.8033,5.763,首次建仓,
2026-05-06,002807,卖出,100,4.530,453,,,跌破建仓日MA60止损,
2026-05-06,000001,买入,34500,11.360,391920,0.7224,15.905,定投加仓,
2026-05-12,600970,卖出,11661300,9.170,106934121,,,跌破建仓日MA60止损,中材国际
2026-05-12,000001,买入,910000,11.250,10237500,0.7092,15.905,定投加仓,
2026-05-12,600919,买入,905900,11.300,10236670,0.7546,15.053,定投加仓,江苏银行
2026-05-12,601838,买入,540200,18.950,10236790,0.7747,24.578,定投加仓,成都银行
2026-05-12,601398,买入,1368600,7.480,10237128,0.9021,8.281,首次建仓,工商银行
2026-05-12,002648,买入,370500,27.630,10236915,0.9443,28.444,定投加仓,卫星化学
2026-05-12,601665,买入,1604600,6.380,10237348,0.9504,6.650,定投加仓,
2026-05-12,002142,买入,320800,31.910,10236728,1.0205,32.023,首次建仓,宁波银行
2026-05-13,000001,买入,915800,11.140,10202012,0.7073,15.905,定投加仓,
2026-05-13,600919,买入,908500,11.230,10202455,0.7507,15.053,定投加仓,江苏银行
2026-05-13,601838,买入,347100,18.930,6570603,0.7710,24.578,定投加仓,成都银行
2026-05-15,002466,卖出,143400,69.110,9910374,,,换仓·减一档：让位给601963,天齐锂业
2026-05-15,000001,买入,544600,10.990,5985154,0.6948,15.905,定投加仓,
2026-05-18,002142,卖出,320800,31.080,9970464,,,跌破建仓日MA60止损,宁波银行
2026-05-18,002466,卖出,139900,69.380,9706262,,,换仓·减一档：让位给601963,天齐锂业
2026-05-18,000001,买入,894100,10.860,9709926,0.6910,15.905,定投加仓,
2026-05-18,600919,买入,655800,11.040,7240032,0.7427,15.053,定投加仓,江苏银行
2026-05-19,002466,卖出,144100,66.580,9594178,,,换仓·减一档：让位给601963,天齐锂业
2026-05-19,000001,买入,746200,10.860,8103732,0.6828,15.905,定投加仓,
2026-05-20,601398,卖出,1368600,7.130,9758118,,,跌破建仓日MA60止损,工商银行
2026-05-20,002466,卖出,139000,68.160,9474240,,,换仓·减一档：让位给601963,天齐锂业
2026-05-20,000001,买入,880200,10.770,9479754,0.6828,15.905,定投加仓,
2026-05-20,600919,买入,724700,11.170,8094899,0.7453,15.053,定投加仓,江苏银行
2026-05-21,002466,卖出,142700,65.780,9386806,,,换仓·减一档：让位给601963,天齐锂业
2026-05-21,000001,买入,765100,10.700,8186570,0.6772,15.905,定投加仓,
2026-05-22,002466,卖出,139600,66.520,9286192,,,换仓·减一档：让位给601963,天齐锂业
2026-05-22,000001,买入,738500,10.680,7887180,0.6728,15.905,定投加仓,
2026-05-25,002466,卖出,12100,66.670,806707,,,换仓：让位给空间更大的601963,天齐锂业
2026-05-26,000001,买入,600,10.790,6474,0.6715,15.905,定投加仓,
2026-05-29,000001,买入,108600,10.930,1186998,0.6702,15.905,定投加仓,
2026-06-01,000001,买入,219900,10.990,2416701,0.6802,16.069,定投加仓,
2026-06-01,600919,买入,20600,11.390,234634,0.7423,15.209,定投加仓,江苏银行
2026-06-01,601398,买入,100,7.300,730,0.8808,8.197,首次建仓,工商银行
2026-06-02,600919,买入,142500,11.500,1638750,0.7489,15.209,定投加仓,江苏银行
2026-06-09,600919,买入,163800,11.660,1909908,0.7522,15.209,定投加仓,江苏银行
2026-06-09,601665,买入,100,6.230,623,0.9034,6.719,定投加仓,
2026-06-10,600919,买入,222600,11.730,2611098,0.7667,15.209,定投加仓,江苏银行
2026-06-12,600919,买入,776200,11.890,9229018,0.7745,15.209,定投加仓,江苏银行
2026-06-18,601398,卖出,100,7.160,716,,,跌破建仓日MA60止损,工商银行
2026-06-18,002648,卖出,421700,21.650,9129805,,,换仓·减一档：让位给601166,卫星化学
2026-07-13,600919,买入,51100,11.220,573342,0.7447,14.878,定投加仓,江苏银行
2026-07-14,600919,买入,224000,11.330,2537920,0.7541,14.878,定投加仓,江苏银行
2026-07-21,601658,买入,342100,5.050,1727605,0.9005,5.753,首次建仓,
2026-07-22,601658,买入,594300,5.110,3036873,0.8779,5.753,定投加仓,
2026-07-23,600919,买入,186900,11.540,2156826,0.7662,14.878,定投加仓,江苏银行
2026-07-28,601166,买入,24900,18.600,463140,0.6523,28.055,首次建仓,
2026-07-28,600919,买入,100,11.570,1157,0.7716,14.878,定投加仓,江苏银行
2026-07-28,601658,买入,100,5.200,520,0.8848,5.753,定投加仓,
2026-07-29,601166,买入,73200,18.590,1360788,0.6630,28.055,定投加仓,
2026-07-29,601658,买入,100,5.120,512,0.9039,5.753,定投加仓,
2026-07-30,601166,买入,240300,19.100,4589730,0.6626,28.055,定投加仓,
2026-08-06,601665,卖出,1604800,6.240,10013952,,,换仓：让位给空间更大的600036,
2026-08-06,601166,买入,253000,18.480,4675440,0.6511,28.200,定投加仓,
2026-08-10,600919,买入,28000,11.810,330680,0.7770,14.955,定投加仓,江苏银行
2026-08-19,600919,买入,72800,11.950,869960,0.7830,14.955,定投加仓,江苏银行
2026-08-20,600036,买入,26300,38.860,1022018,0.7348,53.277,首次建仓,招商银行
2026-08-28,600036,买入,19700,39.350,775195,0.7429,53.277,定投加仓,招商银行
2026-08-28,002532,买入,200,13.170,2634,0.7951,16.351,首次建仓,天山铝业
