#METRIC|m2|年化,最大回撤,Sharpe,Calmar,平均仓位,年均换手,持仓数中位,单票权重中位,单票权重P90,单票权重最大,前三权重中位,单票超60%天数占比,滚动3年年化中位,滚动3年回撤中位,滚动3年Calmar中位,滚动3年Sharpe中位,滚动3年为负的窗口占比,滚动5年年化中位,滚动5年年化P25,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,互不重叠5年块中位,滚动10年年化中位,滚动10年窗口数,逐年收益中位,逐年为正比例,逐年最差,完整自然年数,强平次数,最低担保比例,最低股票同跌缓冲,最低总资产冲击缓冲,rf覆盖率,年化_交易日口径,最低担保比例日,最低股票同跌缓冲日,滚动5年年化最差窗口末日,最大回撤起日,最大回撤止日,末次净值日
#MARKET|a
BASE|2014-11-01|0.527916|0.802278|1.040265|0.658021|1.648075|6.976729|7.000000|0.642409|0.753232|0.967437|1.447781|0.772174|0.614003|0.433711|1.318757|1.165666|0.000000|0.648266|0.550863|0.076336|0.557419|1.165104|1.165577|0.000000|81.000000|0.723632|0.553282|21.000000|0.417737|0.727273|-0.422580|11.000000|0.000000|1.807787|0.280889|0.280889|1.000000|0.529547|20200323.000000|20200323.000000|20200430.000000|20150609.000000|20160530.000000|20260828.000000
BASE|2015-05-01|0.497078|0.624335|1.055197|0.796171|1.612889|6.635506|7.000000|0.641217|0.730362|0.875815|1.436618|0.786647|0.572757|0.439877|1.295890|1.131364|0.000000|0.606881|0.518148|0.194382|0.518214|1.177819|1.142325|0.000000|75.000000|0.683658|0.556252|15.000000|0.577669|0.800000|-0.169285|10.000000|0.000000|1.781152|0.270135|0.270135|1.000000|0.498539|20200323.000000|20200323.000000|20200529.000000|20150609.000000|20160530.000000|20260828.000000
BASE|2015-11-01|0.593619|0.530669|1.183498|1.118624|1.666028|6.514393|8.000000|0.642161|0.742201|0.878207|1.455751|0.808131|0.627091|0.431817|1.441992|1.204787|0.000000|0.663867|0.581458|0.477752|0.530669|1.284573|1.215774|0.000000|69.000000|0.705046|0.712289|9.000000|0.592226|0.800000|-0.169864|10.000000|0.000000|1.763592|0.262868|0.262868|1.000000|0.595617|20200323.000000|20200323.000000|20230131.000000|20200103.000000|20200323.000000|20260828.000000
BASE|2016-05-01|0.706167|0.554595|1.345849|1.273303|1.673974|7.085282|7.000000|0.626674|0.748150|0.982351|1.437303|0.728179|0.629769|0.433902|1.372478|1.198598|0.000000|0.666191|0.589084|0.488352|0.554595|1.211295|1.219325|0.000000|63.000000|0.699189|0.703877|3.000000|0.766162|0.888889|-0.150941|9.000000|0.000000|1.739353|0.252596|0.252596|1.000000|0.709011|20200323.000000|20200323.000000|20230131.000000|20200114.000000|20200323.000000|20260828.000000
BL05000OP09|2009-11-01|0.120664|0.510272|0.451004|0.236470|0.563344|1.623201|1.000000|0.620030|0.772484|0.943368|0.714159|0.647887|0.107917|0.299315|0.392793|0.427298|0.175758|0.107308|0.083451|-0.026068|0.415804|0.297299|0.403623|0.035461|141.000000|0.085120|0.112768|81.000000|0.032296|0.562500|-0.174070|16.000000|0.000000|1.982083|0.344124|0.344124|0.984589|0.121124|20240724.000000|20240724.000000|20200630.000000|20240529.000000|20250407.000000|20260828.000000
BL05000OP09|2010-05-01|0.124591|0.510272|0.460052|0.244165|0.580816|1.646482|1.000000|0.620030|0.772484|0.943368|0.714159|0.647887|0.119221|0.299315|0.392793|0.447314|0.182390|0.109077|0.084188|-0.026068|0.415804|0.298470|0.418008|0.029630|135.000000|0.085120|0.113019|75.000000|0.034260|0.600000|-0.174070|15.000000|0.000000|1.982083|0.344124|0.344124|1.000000|0.125107|20240724.000000|20240724.000000|20200630.000000|20240529.000000|20250407.000000|20260828.000000
BL05000OP09|2010-11-01|0.128734|0.510272|0.470919|0.252285|0.598626|1.669453|1.000000|0.620030|0.772484|0.943368|0.714159|0.647887|0.131681|0.299315|0.397776|0.470996|0.169935|0.115176|0.083884|-0.026068|0.415804|0.297012|0.433990|0.031008|129.000000|0.085120|0.113244|69.000000|0.034260|0.600000|-0.174070|15.000000|0.000000|1.982083|0.344124|0.344124|1.000000|0.129181|20240724.000000|20240724.000000|20200630.000000|20240529.000000|20250407.000000|20260828.000000
BL05000OP09|2011-05-01|0.133213|0.510272|0.483269|0.261063|0.618227|1.693887|1.000000|0.620030|0.772484|0.943368|0.714159|0.647887|0.136511|0.299315|0.404032|0.491341|0.136054|0.121709|0.084188|-0.026068|0.415804|0.298470|0.440916|0.032520|123.000000|0.085120|0.113501|63.000000|0.050681|0.642857|-0.174070|14.000000|0.000000|1.982083|0.344124|0.344124|1.000000|0.133682|20240724.000000|20240724.000000|20200630.000000|20240529.000000|20250407.000000|20260828.000000
BL05000OP09|2011-11-01|0.137987|0.510272|0.496251|0.270418|0.639332|1.719255|1.000000|0.620030|0.772484|0.943368|0.714159|0.647887|0.139964|0.299315|0.412458|0.492930|0.099291|0.122282|0.084468|-0.026068|0.415804|0.311345|0.446000|0.034188|117.000000|0.161397|0.113542|57.000000|0.050681|0.642857|-0.174070|14.000000|0.000000|1.982083|0.344124|0.344124|1.000000|0.138548|20240724.000000|20240724.000000|20200630.000000|20240529.000000|20250407.000000|20260828.000000
BL05000OP09|2012-05-01|0.143145|0.510272|0.509076|0.280526|0.661170|1.744533|1.000000|0.620030|0.772484|0.943368|0.714159|0.647887|0.140645|0.299315|0.416588|0.493183|0.096296|0.124152|0.083884|-0.026068|0.415804|0.297012|0.450437|0.036036|111.000000|0.161397|0.115213|51.000000|0.067102|0.692308|-0.174070|13.000000|0.000000|1.982083|0.344124|0.344124|1.000000|0.143605|20240724.000000|20240724.000000|20200630.000000|20240529.000000|20250407.000000|20260828.000000
BL05000OP09|2012-11-01|0.148702|0.510272|0.522771|0.291417|0.685774|1.771898|1.000000|0.620030|0.772484|0.943368|0.714159|0.647887|0.137920|0.367697|0.408497|0.492511|0.100775|0.122282|0.083451|-0.026068|0.415804|0.283301|0.446000|0.038095|105.000000|0.161397|0.130108|45.000000|0.067102|0.692308|-0.174070|13.000000|0.000000|1.982083|0.344124|0.344124|1.000000|0.149330|20240724.000000|20240724.000000|20200630.000000|20240529.000000|20250407.000000|20260828.000000
BL05000OP09|2013-05-01|0.154674|0.510272|0.536716|0.303120|0.710523|1.798301|1.000000|0.620030|0.772484|0.943368|0.714159|0.647887|0.136511|0.380415|0.400852|0.493183|0.105691|0.117798|0.081934|-0.026068|0.415804|0.269719|0.440916|0.040404|99.000000|0.161397|0.136543|39.000000|0.099217|0.750000|-0.174070|12.000000|0.000000|1.982083|0.344124|0.344124|1.000000|0.155118|20240724.000000|20240724.000000|20200630.000000|20240529.000000|20250407.000000|20260828.000000
BL05000OP09|2013-11-01|0.179417|0.510235|0.607932|0.351637|0.713614|1.721718|1.000000|0.621146|0.774017|0.943346|0.715303|0.641056|0.136341|0.387225|0.388741|0.500058|0.111111|0.108451|0.081073|-0.026057|0.415752|0.257965|0.416765|0.043011|93.000000|0.161358|0.140985|33.000000|0.100388|0.750000|-0.174019|12.000000|0.000000|1.982115|0.344135|0.344135|1.000000|0.179880|20240724.000000|20240724.000000|20200630.000000|20240529.000000|20250407.000000|20260828.000000
BL05000OP09|2014-05-01|0.198487|0.510231|0.659937|0.389014|0.738991|1.681092|1.000000|0.620630|0.774294|0.943386|0.716026|0.635859|0.114226|0.399706|0.380236|0.489759|0.117117|0.104421|0.081005|-0.025561|0.415746|0.239799|0.387063|0.045977|87.000000|0.161440|0.141268|27.000000|0.067095|0.727273|-0.173803|11.000000|0.000000|1.981968|0.344086|0.344086|1.000000|0.198908|20240724.000000|20240724.000000|20200430.000000|20240529.000000|20250407.000000|20260828.000000
BL05000OP09|2014-11-01|0.133858|0.511003|0.495710|0.261951|0.538537|1.577491|2.000000|0.624146|0.794907|0.944434|0.864491|0.614173|0.064321|0.404861|0.196351|0.259163|0.295238|0.094335|0.049201|-0.063726|0.411519|0.229069|0.356532|0.098765|81.000000|0.139402|0.087892|21.000000|-0.001119|0.454545|-0.166571|11.000000|0.000000|1.981652|0.343982|0.343982|1.000000|0.134217|20240724.000000|20240724.000000|20200430.000000|20240529.000000|20250407.000000|20260828.000000
BL05000OP09|2015-05-01|0.120682|0.511128|0.460831|0.236110|0.516357|1.513719|2.000000|0.630826|0.806390|0.944828|0.866848|0.639417|0.070950|0.411587|0.223046|0.301050|0.272727|0.095219|0.075251|-0.039879|0.411587|0.230667|0.362188|0.080000|75.000000|0.139711|0.122219|15.000000|0.019671|0.500000|-0.166882|10.000000|0.000000|1.981443|0.343913|0.343913|1.000000|0.120991|20240724.000000|20240724.000000|20201030.000000|20240529.000000|20250407.000000|20260828.000000
BL05000OP09|2015-11-01|0.126578|0.511128|0.477369|0.247644|0.540282|1.561694|2.000000|0.630826|0.806390|0.944828|0.866848|0.639417|0.090671|0.411587|0.285449|0.392000|0.225806|0.095445|0.094130|-0.008727|0.411587|0.231440|0.363222|0.014493|69.000000|0.139711|0.135584|9.000000|0.019671|0.500000|-0.166882|10.000000|0.000000|1.981443|0.343913|0.343913|1.000000|0.126939|20240724.000000|20240724.000000|20201130.000000|20240529.000000|20250407.000000|20260828.000000
BL05000OP09|2016-05-01|0.134586|0.511116|0.498972|0.263318|0.566158|1.575326|2.000000|0.632571|0.806569|0.944816|0.867191|0.644728|0.124721|0.411397|0.348448|0.442500|0.195402|0.100172|0.094607|0.035329|0.411397|0.233950|0.385652|0.000000|63.000000|0.139850|0.135390|3.000000|0.039366|0.555556|-0.166481|9.000000|0.000000|1.981712|0.344002|0.344002|1.000000|0.135033|20240724.000000|20240724.000000|20210630.000000|20240529.000000|20250407.000000|20260828.000000
BL06000OP09|2009-11-01|0.236613|0.498715|0.691450|0.474445|0.992679|3.502710|3.000000|0.664548|0.775222|0.894160|1.265637|0.806452|0.190850|0.395964|0.564561|0.631928|0.042424|0.219745|0.164844|-0.002706|0.470372|0.522662|0.636939|0.007092|141.000000|0.318493|0.226147|81.000000|0.272403|0.625000|-0.247296|16.000000|0.000000|2.063719|0.370069|0.370069|0.984589|0.237560|20200203.000000|20200203.000000|20200430.000000|20200103.000000|20200323.000000|20260828.000000
BL06000OP09|2010-05-01|0.244703|0.498715|0.703653|0.490667|1.023465|3.520761|3.000000|0.664548|0.775222|0.894160|1.265637|0.806452|0.209277|0.395964|0.546262|0.631928|0.044025|0.222743|0.165130|-0.002706|0.470372|0.527198|0.646085|0.007407|135.000000|0.318493|0.231329|75.000000|0.290797|0.666667|-0.247296|15.000000|0.000000|2.063719|0.370069|0.370069|1.000000|0.245768|20200203.000000|20200203.000000|20200430.000000|20200103.000000|20200323.000000|20260828.000000
BL06000OP09|2010-11-01|0.253266|0.498715|0.717214|0.507837|1.054850|3.538254|3.000000|0.664548|0.775222|0.894160|1.265637|0.806452|0.216118|0.402543|0.572815|0.641609|0.039216|0.232717|0.165104|-0.002706|0.470372|0.530766|0.673885|0.007752|129.000000|0.318493|0.234024|69.000000|0.290797|0.666667|-0.247296|15.000000|0.000000|2.063719|0.370069|0.370069|1.000000|0.254191|20200203.000000|20200203.000000|20200430.000000|20200103.000000|20200323.000000|20260828.000000
BL06000OP09|2011-05-01|0.262552|0.498715|0.732331|0.526458|1.089389|3.556523|3.000000|0.664548|0.775222|0.894160|1.265637|0.806452|0.233308|0.402543|0.592279|0.657926|0.034014|0.255510|0.165282|-0.002706|0.470372|0.542137|0.678794|0.008130|123.000000|0.318493|0.238157|63.000000|0.297784|0.714286|-0.247296|14.000000|0.000000|2.063719|0.370069|0.370069|1.000000|0.263526|20200203.000000|20200203.000000|20200430.000000|20200103.000000|20200323.000000|20260828.000000
BL06000OP09|2011-11-01|0.272486|0.498715|0.748271|0.546376|1.126579|3.575134|3.000000|0.664548|0.775222|0.894160|1.265637|0.806452|0.235993|0.402543|0.596046|0.689628|0.035461|0.260005|0.180069|-0.002706|0.470658|0.557487|0.697417|0.008547|117.000000|0.334440|0.239740|57.000000|0.297784|0.714286|-0.247296|14.000000|0.000000|2.063719|0.370069|0.370069|1.000000|0.273656|20200203.000000|20200203.000000|20200430.000000|20200103.000000|20200323.000000|20260828.000000
BL06000OP09|2012-05-01|0.283259|0.498715|0.764210|0.567977|1.165058|3.593326|3.000000|0.664548|0.775222|0.894160|1.265637|0.806452|0.233485|0.402543|0.592728|0.672981|0.037037|0.269343|0.180397|-0.002706|0.498715|0.565459|0.719774|0.009009|111.000000|0.334440|0.235092|51.000000|0.290797|0.692308|-0.247296|13.000000|0.000000|2.063719|0.370069|0.370069|1.000000|0.284223|20200203.000000|20200203.000000|20200430.000000|20200103.000000|20200323.000000|20260828.000000
BL06000OP09|2012-11-01|0.292083|0.498788|0.776512|0.585586|1.203876|3.605055|3.000000|0.666379|0.775805|0.894090|1.241212|0.821640|0.227116|0.403733|0.573544|0.643391|0.038760|0.275972|0.179829|-0.006432|0.498788|0.574363|0.725981|0.009524|105.000000|0.334510|0.233497|45.000000|0.291027|0.692308|-0.247373|13.000000|0.000000|2.063798|0.370093|0.370093|1.000000|0.293389|20200203.000000|20200203.000000|20200430.000000|20200103.000000|20200323.000000|20260828.000000
BL06000OP09|2013-05-01|0.269199|0.498703|0.732878|0.539798|1.139305|3.649111|3.000000|0.657403|0.761817|0.819759|1.220091|0.822827|0.202726|0.454896|0.514385|0.631081|0.048780|0.283790|0.165906|-0.014155|0.498703|0.578111|0.729707|0.040404|99.000000|0.336977|0.228740|39.000000|0.312662|0.750000|-0.247418|12.000000|0.000000|2.063907|0.370127|0.370127|1.000000|0.270007|20200203.000000|20200203.000000|20200430.000000|20200103.000000|20200323.000000|20260828.000000
BL06000OP09|2013-11-01|0.303143|0.498585|0.798315|0.608006|1.155872|3.618161|3.000000|0.655657|0.762400|0.819736|1.220653|0.819346|0.216139|0.455032|0.521153|0.648491|0.051282|0.288207|0.194994|-0.014122|0.498585|0.592869|0.751004|0.043011|93.000000|0.340032|0.242900|33.000000|0.313827|0.750000|-0.247283|12.000000|0.000000|2.063814|0.370098|0.370098|1.000000|0.303962|20200203.000000|20200203.000000|20200430.000000|20200103.000000|20200323.000000|20260828.000000
BL06000OP09|2014-05-01|0.319857|0.514912|0.827753|0.621189|1.174841|3.615238|3.000000|0.654862|0.760035|0.819336|1.236479|0.796837|0.205166|0.484396|0.555687|0.654049|0.054054|0.308801|0.226031|-0.034678|0.498638|0.619290|0.770317|0.045977|87.000000|0.346743|0.242344|27.000000|0.297366|0.636364|-0.239471|11.000000|0.000000|1.934019|0.327824|0.327824|1.000000|0.320569|20240906.000000|20240906.000000|20200331.000000|20150609.000000|20160616.000000|20260828.000000
BL06000OP09|2014-11-01|0.284185|0.512492|0.763929|0.554516|1.094073|3.672439|3.000000|0.648828|0.725081|0.806747|1.210311|0.811098|0.190564|0.472278|0.527526|0.607784|0.114286|0.297205|0.252452|-0.064211|0.498401|0.599173|0.759858|0.049383|81.000000|0.339523|0.235253|21.000000|0.290626|0.636364|-0.247247|11.000000|0.000000|2.009251|0.352993|0.352993|1.000000|0.284994|20150206.000000|20150206.000000|20200529.000000|20150609.000000|20160727.000000|20260828.000000
BL06000OP09|2015-05-01|0.276901|0.498511|0.773694|0.555455|1.049273|3.638738|3.000000|0.653294|0.724489|0.804259|1.252463|0.859723|0.216414|0.470231|0.581136|0.649181|0.070707|0.304994|0.263143|0.014624|0.498511|0.611810|0.775853|0.000000|75.000000|0.343717|0.278302|15.000000|0.299105|0.700000|-0.247519|10.000000|0.000000|2.064146|0.370199|0.370199|1.000000|0.277655|20200203.000000|20200203.000000|20200529.000000|20200103.000000|20200323.000000|20260828.000000
BL06000OP09|2015-11-01|0.291356|0.498511|0.795680|0.584451|1.097891|3.685851|3.000000|0.653294|0.724489|0.804259|1.252463|0.859723|0.264375|0.470231|0.616437|0.702343|0.032258|0.312435|0.276890|0.139991|0.498511|0.626737|0.784549|0.000000|69.000000|0.343717|0.333867|9.000000|0.299105|0.700000|-0.247519|10.000000|0.000000|2.064146|0.370199|0.370199|1.000000|0.292244|20200203.000000|20200203.000000|20201130.000000|20200103.000000|20200323.000000|20260828.000000
BL06000OP09|2016-05-01|0.337220|0.498583|0.880312|0.676356|1.137746|3.624249|3.000000|0.655346|0.725111|0.804382|1.275966|0.884749|0.280325|0.470274|0.657659|0.749423|0.011494|0.319964|0.280160|0.213551|0.498583|0.641747|0.807039|0.000000|63.000000|0.346470|0.346250|3.000000|0.314401|0.777778|-0.247499|9.000000|0.000000|2.063949|0.370139|0.370139|1.000000|0.338432|20200203.000000|20200203.000000|20230131.000000|20200103.000000|20200323.000000|20260828.000000
BL07000OP09|2009-11-01|0.286854|0.549299|0.754585|0.522218|1.226442|4.582702|4.000000|0.633658|0.797646|1.008217|1.443754|0.804476|0.305058|0.510184|0.595114|0.769362|0.048485|0.321900|0.200318|0.055026|0.527499|0.604236|0.813091|0.000000|141.000000|0.461948|0.308208|81.000000|0.224509|0.687500|-0.160750|16.000000|0.000000|1.834341|0.291298|0.291298|0.984589|0.288025|20130617.000000|20130617.000000|20160531.000000|20150609.000000|20160616.000000|20260828.000000
BL07000OP09|2010-05-01|0.296858|0.549299|0.767586|0.540430|1.264479|4.595365|4.000000|0.633658|0.797646|1.008217|1.443754|0.804476|0.313776|0.512605|0.595114|0.788749|0.050314|0.337671|0.219123|0.055026|0.527499|0.645571|0.821300|0.000000|135.000000|0.461948|0.316355|75.000000|0.338920|0.733333|-0.160750|15.000000|0.000000|1.834341|0.291298|0.291298|1.000000|0.298175|20130617.000000|20130617.000000|20160531.000000|20150609.000000|20160616.000000|20260828.000000
BL07000OP09|2010-11-01|0.307459|0.549299|0.781797|0.559730|1.303254|4.607579|4.000000|0.633658|0.797646|1.008217|1.443754|0.804476|0.325125|0.512605|0.614758|0.796852|0.032680|0.354612|0.228867|0.055026|0.527499|0.669348|0.829459|0.000000|129.000000|0.461948|0.318415|69.000000|0.338920|0.733333|-0.160750|15.000000|0.000000|1.834341|0.291298|0.291298|1.000000|0.308605|20130617.000000|20130617.000000|20160531.000000|20150609.000000|20160616.000000|20260828.000000
BL07000OP09|2011-05-01|0.318972|0.549299|0.797570|0.580689|1.345927|4.620276|4.000000|0.633658|0.797646|1.008217|1.443754|0.804476|0.328885|0.512605|0.639145|0.806958|0.013605|0.363786|0.235403|0.055026|0.527499|0.693598|0.842400|0.000000|123.000000|0.461948|0.327249|63.000000|0.347325|0.785714|-0.160750|14.000000|0.000000|1.834341|0.291298|0.291298|1.000000|0.320181|20130617.000000|20130617.000000|20160531.000000|20150609.000000|20160616.000000|20260828.000000
BL07000OP09|2011-11-01|0.331305|0.549299|0.814213|0.603141|1.391874|4.633147|4.000000|0.633658|0.797646|1.008217|1.443754|0.804476|0.340001|0.512605|0.666017|0.829728|0.014184|0.367869|0.274043|0.106745|0.527499|0.709682|0.855444|0.000000|117.000000|0.473695|0.332025|57.000000|0.347325|0.785714|-0.160750|14.000000|0.000000|1.834341|0.291298|0.291298|1.000000|0.332759|20130617.000000|20130617.000000|20161230.000000|20150609.000000|20160616.000000|20260828.000000
BL07000OP09|2012-05-01|0.344985|0.549087|0.841151|0.628289|1.408634|4.800722|4.000000|0.626161|0.802874|1.009118|1.413229|0.731693|0.367267|0.501198|0.758028|0.856250|0.014815|0.388621|0.286024|0.123846|0.511487|0.780547|0.890376|0.000000|111.000000|0.490100|0.349191|51.000000|0.355713|0.769231|-0.161886|13.000000|0.000000|1.823467|0.287072|0.287072|1.000000|0.346187|20130617.000000|20130617.000000|20200430.000000|20150609.000000|20160616.000000|20260828.000000
BL07000OP09|2012-11-01|0.373056|0.527488|0.878442|0.707232|1.457565|4.643885|4.000000|0.631386|0.745678|0.882791|1.441749|0.770211|0.380528|0.506774|0.756914|0.869220|0.000000|0.396508|0.319749|0.142062|0.522011|0.762366|0.892070|0.000000|105.000000|0.469953|0.362567|45.000000|0.355744|0.769231|-0.082034|13.000000|0.000000|1.929757|0.326340|0.326340|1.000000|0.374774|20240906.000000|20240906.000000|20200430.000000|20240529.000000|20240911.000000|20260828.000000
BL07000OP09|2013-05-01|0.347962|0.575636|0.838766|0.604482|1.414298|4.409294|4.000000|0.630528|0.744743|0.865338|1.420701|0.777996|0.380965|0.512600|0.774038|0.862648|0.000000|0.402086|0.315948|0.124690|0.512600|0.784004|0.893667|0.000000|99.000000|0.466095|0.359021|39.000000|0.385813|0.833333|-0.166543|12.000000|0.000000|1.999396|0.349804|0.349804|1.000000|0.349037|20200323.000000|20200323.000000|20200430.000000|20150612.000000|20160616.000000|20260828.000000
BL07000OP09|2013-11-01|0.353682|0.603105|0.837874|0.586436|1.451236|4.470533|5.000000|0.636135|0.722084|0.867526|1.442445|0.796508|0.387898|0.512687|0.788389|0.873123|0.000000|0.409357|0.321675|0.119080|0.512687|0.797242|0.896289|0.000000|93.000000|0.461996|0.361313|33.000000|0.350235|0.750000|-0.138244|12.000000|0.000000|1.998463|0.349500|0.349500|1.000000|0.354656|20200323.000000|20200323.000000|20200430.000000|20150612.000000|20160616.000000|20260828.000000
BL07000OP09|2014-05-01|0.406277|0.627186|0.935956|0.647777|1.422787|4.759275|4.000000|0.625806|0.762000|0.920997|1.405579|0.723836|0.408335|0.439772|0.881198|0.933637|0.000000|0.422803|0.336473|0.087023|0.506778|0.840171|0.920834|0.000000|87.000000|0.490284|0.378049|27.000000|0.355717|0.727273|-0.146140|11.000000|0.000000|2.081643|0.375493|0.375493|1.000000|0.407208|20150206.000000|20150206.000000|20200430.000000|20150609.000000|20160616.000000|20260828.000000
BL07000OP09|2014-11-01|0.401903|0.623868|0.925576|0.644211|1.371297|4.627959|4.000000|0.620776|0.671527|0.739228|1.431358|0.710616|0.408165|0.512625|0.872924|0.936757|0.000000|0.428104|0.363355|0.096101|0.512625|0.827235|0.924005|0.000000|81.000000|0.482724|0.352829|21.000000|0.355694|0.818182|-0.248148|11.000000|0.000000|1.935543|0.328354|0.328354|1.000000|0.403096|20240906.000000|20240906.000000|20200630.000000|20150609.000000|20160714.000000|20260828.000000
