date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2015-11-10,3424670.03,0.00,3,0.0000,5026719.97,1.6813,1.2324,2.4678
2015-11-11,3369237.01,0.00,3,0.0000,5027201.99,1.6702,1.2472,2.4921
2015-11-12,3211975.95,0.00,3,0.0000,5027684.05,1.6389,1.2881,2.5653
2015-11-13,3038336.84,0.00,3,0.0000,5028166.16,1.6043,1.3293,2.6549
2015-11-16,3115018.38,0.00,3,0.0000,5029612.62,1.6193,1.3057,2.6146
2015-11-17,3150055.09,0.00,3,0.0000,5030094.91,1.6262,1.2912,2.5968
2015-11-18,3024313.76,0.00,3,0.0000,5030577.24,1.6012,1.3380,2.6634
2015-11-19,3137710.37,0.00,3,0.0000,5031059.63,1.6237,1.2979,2.6034
2015-11-20,3142377.94,0.00,3,0.0000,5031542.06,1.6245,1.2919,2.6012
2015-11-23,3021648.51,0.00,3,0.0000,5032989.49,1.6004,1.3281,2.6656
2015-11-24,2977569.90,0.00,3,0.0000,5033472.10,1.5916,1.3373,2.6905
2015-11-25,3065957.99,0.00,3,0.0000,4881186.01,1.6281,1.3055,2.5921
2015-11-26,3179413.93,0.00,3,0.0000,4881654.07,1.6513,1.2711,2.5354
2015-11-27,2763091.83,0.00,3,0.0000,4882122.17,1.5660,1.3838,2.7669
2015-11-30,2629793.38,0.00,3,0.0000,4883526.62,1.5385,1.4500,2.8570
2015-12-01,2657763.10,0.00,3,0.0000,4883994.90,1.5442,1.4396,2.8376
2015-12-02,2870214.77,0.00,3,0.0000,4884463.23,1.5876,1.3746,2.7018
2015-12-03,2901028.39,0.00,3,0.0000,4884931.61,1.5939,1.3654,2.6839
2015-12-04,2780791.98,0.00,3,0.0000,4885400.02,1.5692,1.4076,2.7568
2015-12-07,2771972.59,0.00,3,0.0000,4886805.41,1.5672,1.4018,2.7629
2015-12-08,2475946.71,0.00,3,0.0000,4763947.29,1.5197,1.5338,2.9241
2015-12-09,2466616.90,0.00,3,0.0000,4764404.10,1.5177,1.5470,2.9316
2015-12-10,2393677.04,0.00,3,0.0000,4764860.96,1.5024,1.5876,2.9906
2015-12-11,2336726.13,0.00,3,0.0000,4765317.87,1.4904,1.6252,3.0393
2015-12-14,2509253.29,0.00,3,0.0000,4766688.71,1.5264,1.5465,2.8996
2015-12-15,2416228.21,0.00,3,0.0000,4767145.79,1.5069,1.5857,2.9730
2015-12-16,2435782.11,0.00,3,0.0000,4646406.89,1.5242,1.5868,2.9076
2015-12-17,2557361.09,0.00,3,0.0000,4519930.91,1.5658,1.5316,2.7674
2015-12-18,2508743.44,0.00,3,0.0000,4395456.56,1.5708,1.5510,2.7521
2015-12-21,2647470.57,0.00,3,0.0000,4264966.43,1.6207,1.5030,2.6110
2015-12-22,2658921.75,0.00,3,0.0000,4132916.25,1.6434,1.4975,2.5544
2015-12-23,2603004.53,0.00,3,0.0000,4004031.47,1.6501,1.5207,2.5382
2015-12-24,2482671.25,0.00,3,0.0000,3880980.75,1.6397,1.5735,2.5632
2015-12-25,2505589.04,0.00,3,0.0000,3756745.96,1.6670,1.5643,2.4993
2015-12-28,2330348.46,0.00,3,0.0000,3641721.54,1.6399,1.6508,2.5627
2015-12-29,2406617.26,0.00,3,0.0000,3642070.74,1.6608,1.6189,2.5134
2015-12-30,2438660.02,0.00,3,0.0000,3642419.98,1.6695,1.6019,2.4936
2015-12-31,2380692.75,0.00,3,0.0000,3642769.25,1.6535,1.6311,2.5301
2016-01-04,1962569.52,0.00,3,0.0000,3644166.48,1.5386,1.8636,2.8568
2016-01-05,2030594.08,0.00,3,0.0000,3644515.92,1.5572,1.8306,2.7948
2016-01-06,2542320.60,0.00,3,0.0000,3644865.40,1.6975,1.6070,2.4337
2016-01-07,1961621.10,0.00,3,0.0000,3645214.90,1.5381,1.8831,2.8583
2016-01-08,2458743.56,0.00,3,0.0000,3645564.44,1.6744,1.6479,2.4827
2016-01-11,2027916.83,0.00,3,0.0000,3646613.17,1.5561,1.8407,2.7982
2016-01-12,1952691.16,0.00,3,0.0000,3646962.84,1.5354,1.8824,2.8677
2016-01-13,1879627.45,0.00,3,0.0000,3647312.55,1.5153,1.9404,2.9404
2016-01-14,1966615.71,0.00,3,0.0000,3647662.29,1.5391,1.8770,2.8548
2016-01-15,1713337.93,0.00,3,0.0000,3648012.07,1.4697,2.0727,3.1292
2016-01-18,1632342.50,0.00,3,0.0000,3649061.50,1.4473,2.1326,3.2355
2016-01-19,1766248.59,0.00,3,0.0000,3649411.41,1.4840,2.0179,3.0662
2016-01-20,1667278.65,0.00,3,0.0000,3649761.35,1.4568,2.0973,3.1891
2016-01-21,1577818.67,0.00,3,0.0000,3650111.33,1.4323,2.1849,3.3134
2016-01-22,1754990.66,0.00,3,0.0000,3650461.34,1.4808,2.0309,3.0800
2016-01-25,1853608.53,0.00,3,0.0000,3651511.47,1.5076,1.9508,2.9699
2016-01-26,1449026.76,0.00,2,0.0000,2956899.24,1.4900,2.3362,3.0406
2016-01-27,1543041.22,0.00,2,0.0000,2957182.78,1.5218,2.2258,2.9165
2016-01-28,1469945.65,0.00,2,0.0000,2957466.35,1.4970,2.3294,3.0120
2016-01-29,1566554.06,0.00,2,0.0000,2957749.94,1.5296,2.2189,2.8881
2016-02-01,1432805.20,0.00,2,0.0000,2958600.80,1.4843,2.3626,3.0649
2016-02-02,1489165.50,0.00,2,0.0000,2958884.50,1.5033,2.2976,2.9869
2016-02-03,1415221.77,0.00,2,0.0000,2959168.23,1.4782,2.3810,3.0910
2016-02-04,1477390.01,0.00,2,0.0000,2959451.99,1.4992,2.3054,3.0032
2016-02-05,1453352.23,0.00,2,0.0000,2959735.77,1.4910,2.3381,3.0365
2016-02-15,1434330.13,0.00,2,0.0000,2962573.87,1.4841,2.3619,3.0655
2016-02-16,1553974.05,0.00,2,0.0000,2962857.95,1.5245,2.2301,2.9066
2016-02-17,1583985.94,0.00,2,0.0000,2963142.06,1.5346,2.2043,2.8707
2016-02-18,1602267.80,0.00,2,0.0000,2963426.20,1.5407,2.1807,2.8495
2016-02-19,1604463.63,0.00,2,0.0000,2963710.37,1.5414,2.1648,2.8472
2016-02-22,1743149.06,0.00,2,0.0000,2964562.94,1.5880,2.0476,2.7007
2016-02-23,1792036.79,0.00,2,0.0000,2964847.21,1.6044,2.0063,2.6545
2016-02-24,1784802.49,0.00,2,0.0000,2965131.51,1.6019,2.0129,2.6613
2016-02-25,1479812.16,0.00,2,0.0000,2965415.84,1.4990,2.2788,3.0039
2016-02-26,1612833.80,0.00,2,0.0000,2965700.20,1.5438,2.1375,2.8388
2016-02-29,1698724.66,0.00,2,0.0000,2966553.34,1.5726,2.0813,2.7463
2016-03-01,1803212.19,0.00,2,0.0000,2966837.81,1.6078,1.9866,2.6453
2016-03-02,1996205.70,0.00,2,0.0000,2967122.30,1.6728,1.8608,2.4864
2016-03-03,1945705.18,0.00,2,0.0000,2967406.82,1.6557,1.8878,2.5251
2016-03-04,2021788.64,0.00,2,0.0000,2967691.36,1.6813,1.8553,2.4679
2016-03-07,2062944.92,0.00,2,0.0000,2968545.08,1.6949,1.8245,2.4390
2016-03-08,2020650.26,0.00,2,0.0000,2968829.74,1.6806,1.8563,2.4692
2016-03-09,1875345.58,0.00,2,0.0000,2969114.42,1.6316,1.9669,2.5832
2016-03-10,1701066.87,0.00,2,0.0000,2969399.13,1.5729,2.0815,2.7456
2016-03-11,1775274.13,0.00,2,0.0000,2969683.87,1.5978,2.0267,2.6728
2016-03-14,1860005.84,0.00,2,0.0000,2970538.16,1.6262,1.9608,2.5971
2016-03-15,1794789.00,0.00,2,0.0000,2970823.00,1.6041,2.0234,2.6552
2016-03-16,1843382.12,0.00,2,0.0000,2971107.88,1.6204,2.0053,2.6118
2016-03-17,1885417.22,0.00,2,0.0000,2971392.78,1.6345,1.9661,2.5760
2016-03-18,1935854.29,0.00,2,0.0000,2971677.71,1.6514,1.9215,2.5351
2016-03-21,1987695.43,0.00,2,0.0000,2972532.57,1.6687,1.8819,2.4955
2016-03-22,1916556.39,0.00,2,0.0000,2972817.61,1.6447,1.9314,2.5511
2016-03-23,1952881.33,0.00,2,0.0000,2973102.67,1.6568,1.8941,2.5224
2016-03-24,1813270.23,0.00,2,0.0000,2973387.77,1.6098,1.9928,2.6398
2016-03-25,1829691.11,0.00,2,0.0000,2973672.89,1.6153,1.9848,2.6252
2016-03-28,1792421.67,0.00,2,0.0000,2974528.33,1.6026,2.0131,2.6595
2016-03-29,1733579.70,0.00,2,0.0000,2888402.30,1.6002,2.0694,2.6661
2016-03-30,1849724.73,0.00,2,0.0000,2888679.27,1.6403,1.9858,2.5617
2016-03-31,1830152.10,0.00,2,0.0000,2797811.90,1.6541,1.9928,2.5287
2016-04-01,1885758.58,0.00,2,0.0000,2704297.42,1.6973,1.9533,2.4341
2016-04-05,1907690.31,0.00,2,0.0000,2705334.69,1.7052,1.9377,2.4181
2016-04-06,1881495.90,0.00,2,0.0000,2705594.10,1.6954,1.9550,2.4380
2016-04-07,1851596.46,0.00,2,0.0000,2705853.54,1.6843,1.9753,2.4614
2016-04-08,1839120.99,0.00,2,0.0000,2706113.01,1.6796,1.9930,2.4714
2016-04-11,1942767.29,0.00,2,0.0000,2609846.71,1.7444,1.9267,2.3434
2016-04-12,2100449.03,0.00,2,0.0000,2610096.97,1.8047,1.8488,2.2426
2016-04-13,2246534.74,0.00,2,0.0000,2610347.26,1.8606,1.7840,2.1619
2016-04-14,2221564.44,0.00,2,0.0000,2610597.56,1.8510,1.7947,2.1751
2016-04-15,2177290.11,0.00,2,0.0000,2610847.89,1.8339,1.8169,2.1991
2016-04-18,2159447.04,0.00,2,0.0000,2611598.96,1.8269,1.8295,2.2094
2016-04-19,2112732.61,0.00,2,0.0000,2611849.39,1.8089,1.8503,2.2362
2016-04-20,2026646.16,0.00,2,0.0000,2612099.84,1.7759,1.9007,2.2889
2016-04-21,2043579.69,0.00,2,0.0000,2510787.31,1.8139,1.8837,2.2286
2016-04-22,2005281.93,0.00,2,0.0000,2511028.07,1.7986,1.9029,2.2522
2016-04-25,2043532.58,0.00,2,0.0000,2511750.42,1.8136,1.8749,2.2291
2016-04-26,2017337.73,0.00,2,0.0000,2511991.27,1.8031,1.8889,2.2452
2016-04-27,1918454.86,0.00,2,0.0000,2512232.14,1.7636,1.9484,2.3095
2016-04-28,1943279.96,0.00,2,0.0000,2512473.04,1.7735,1.9382,2.2929
2016-04-29,2012217.03,0.00,2,0.0000,2512713.97,1.8008,1.9053,2.2487
2016-05-03,2000045.25,0.00,2,0.0000,2513677.75,1.7957,1.9052,2.2568
2016-05-04,1949637.22,0.00,2,0.0000,2513918.78,1.7755,1.9319,2.2894
2016-05-05,1944215.16,0.00,2,0.0000,2514159.84,1.7733,1.9333,2.2931
2016-05-06,1803786.07,0.00,2,0.0000,2514400.93,1.7174,2.0291,2.3940
2016-05-09,1630026.75,0.00,2,0.0000,2515124.25,1.6481,2.1627,2.5430
2016-05-10,1625464.57,0.00,2,0.0000,2515365.43,1.6462,2.1656,2.5475
2016-05-11,1658078.37,0.00,2,0.0000,2515606.63,1.6591,2.1433,2.5172
2016-05-12,1682903.15,0.00,2,0.0000,2515847.85,1.6689,2.1287,2.4949
2016-05-13,1681794.91,0.00,2,0.0000,2516089.09,1.6684,2.1301,2.4961
2016-05-16,1694922.10,0.00,2,0.0000,2516812.90,1.6734,2.1181,2.4849
2016-05-17,1663559.76,0.00,2,0.0000,2517054.24,1.6609,2.1378,2.5131
2016-05-18,1618318.40,0.00,2,0.0000,2517295.60,1.6429,2.1783,2.5555
2016-05-19,1596458.02,0.00,2,0.0000,2517536.98,1.6341,2.1952,2.5770
2016-05-20,1614381.61,0.00,2,0.0000,2517778.39,1.6412,2.1804,2.5596
2016-05-23,1629228.32,0.00,2,0.0000,2518502.68,1.6469,2.1685,2.5458
2016-05-24,1624644.82,0.00,2,0.0000,2518744.18,1.6450,2.1762,2.5503
2016-05-25,1630479.29,0.00,2,0.0000,2518985.71,1.6473,2.1669,2.5449
2016-05-26,1645808.75,0.00,2,0.0000,2519227.25,1.6533,2.1546,2.5307
2016-05-27,1626535.18,0.00,2,0.0000,2519468.82,1.6456,2.1705,2.5490
2016-05-30,1614546.40,0.00,2,0.0000,2520193.60,1.6406,2.1850,2.5609
2016-05-31,1728503.73,0.00,2,0.0000,2520435.27,1.6858,2.0935,2.4582
2016-06-01,1712705.05,0.00,2,0.0000,2520676.95,1.6795,2.1022,2.4718
2016-06-02,1708142.34,0.00,2,0.0000,2520918.66,1.6776,2.1048,2.4758
2016-06-03,1717409.61,0.00,2,0.0000,2521160.39,1.6812,2.0995,2.4680
2016-06-06,1689010.34,0.00,2,0.0000,2521885.66,1.6697,2.1194,2.4931
2016-06-07,1700011.52,0.00,2,0.0000,2522127.48,1.6740,2.1118,2.4836
2016-06-08,1709292.67,0.00,2,0.0000,2522369.33,1.6777,2.1034,2.4757
2016-06-13,1564469.32,0.00,2,0.0000,2523578.68,1.6199,2.2251,2.6131
2016-06-14,1563360.33,0.00,2,0.0000,2523820.67,1.6194,2.2267,2.6144
2016-06-15,1601196.32,0.00,2,0.0000,2524062.68,1.6344,2.1903,2.5764
2016-06-16,1558562.28,0.00,2,0.0000,2524304.72,1.6174,2.2286,2.6196
2016-06-17,1630162.23,0.00,2,0.0000,2515876.77,1.6479,2.1577,2.5433
2016-06-20,1612133.48,0.00,2,0.0000,2516600.52,1.6406,2.1738,2.5610
2016-06-21,1592853.17,0.00,2,0.0000,2516841.83,1.6329,2.1920,2.5801
2016-06-22,1697301.82,0.00,2,0.0000,2517083.18,1.6743,2.1045,2.4830
2016-06-23,1733362.46,0.00,2,0.0000,2517324.54,1.6886,2.0846,2.4523
2016-06-24,1659587.07,0.00,2,0.0000,2517565.93,1.6592,2.1414,2.5170
2016-06-27,1791226.84,0.00,2,0.0000,2518290.16,1.7113,2.0434,2.4059
2016-06-28,1791859.36,0.00,2,0.0000,2518531.64,1.7115,2.0412,2.4055
2016-06-29,1801140.86,0.00,2,0.0000,2518773.14,1.7151,2.0336,2.3984
2016-06-30,1781860.33,0.00,2,0.0000,2519014.67,1.7074,2.0483,2.4137
2016-07-01,1814473.78,0.00,2,0.0000,2519256.22,1.7202,2.0301,2.3884
2016-07-04,1946980.07,0.00,2,0.0000,2436972.93,1.7989,1.9039,2.2517
2016-07-05,1928574.38,0.00,2,0.0000,2437206.62,1.7913,1.9153,2.2637
2016-07-06,1943911.68,0.00,2,0.0000,2437440.32,1.7975,1.9069,2.2539
2016-07-07,1964457.95,0.00,2,0.0000,2437674.05,1.8059,1.8922,2.2409
2016-07-08,1924433.20,0.00,2,0.0000,2437907.80,1.7894,1.9141,2.2668
2016-07-11,1987756.89,0.00,2,0.0000,2438609.11,1.8151,1.8779,2.2268
2016-07-12,2206384.05,0.00,2,0.0000,2438842.95,1.9047,1.7741,2.1054
2016-07-13,2165499.18,0.00,2,0.0000,2439076.82,1.8878,1.7908,2.1263
2016-07-14,2119440.30,0.00,2,0.0000,2439310.70,1.8689,1.8077,2.1509
2016-07-15,2238502.39,0.00,2,0.0000,2439544.61,1.9176,1.7695,2.0898
2016-07-18,2157358.61,0.00,2,0.0000,2440246.39,1.8841,1.8036,2.1311
2016-07-19,2155404.61,0.00,2,0.0000,2440480.39,1.8832,1.8028,2.1323
2016-07-20,2143913.59,0.00,2,0.0000,2440714.41,1.8784,1.8101,2.1384
2016-07-21,2116012.55,0.00,2,0.0000,2440948.45,1.8669,1.8204,2.1536
2016-07-22,2114016.49,0.00,2,0.0000,2441182.51,1.8660,1.8271,2.1548
2016-07-25,2063168.23,0.00,2,0.0000,2441884.77,1.8449,1.8470,2.1836
2016-07-26,2124372.08,0.00,2,0.0000,2442118.92,1.8699,1.8145,2.1496
2016-07-27,2048841.90,0.00,2,0.0000,2442353.10,1.8389,1.8573,2.1921
2016-07-28,2068464.85,0.00,2,0.0000,2339610.15,1.8841,1.8435,2.1311
2016-07-29,2051213.50,0.00,2,0.0000,2339834.50,1.8766,1.8539,2.1407
2016-08-01,2145654.13,0.00,2,0.0000,2233582.87,1.9606,1.8074,2.0410
2016-08-02,2173364.96,0.00,2,0.0000,2233797.04,1.9729,1.7975,2.0278
2016-08-03,2143556.76,0.00,2,0.0000,2234011.24,1.9595,1.8104,2.0422
2016-08-04,2143635.54,0.00,2,0.0000,2234225.46,1.9595,1.8079,2.0423
2016-08-05,2122985.29,0.00,2,0.0000,2234439.71,1.9501,1.8181,2.0525
2016-08-08,2258853.51,0.00,2,0.0000,2235082.49,2.0106,1.7582,1.9895
2016-08-09,2240955.19,0.00,2,0.0000,2235296.81,2.0025,1.7676,1.9975
2016-08-10,2221973.84,0.00,2,0.0000,2235511.16,1.9939,1.7745,2.0061
2016-08-11,2155872.48,0.00,2,0.0000,2235725.52,1.9643,1.8048,2.0370
2016-08-12,2205079.10,0.00,2,0.0000,2235939.90,1.9862,1.7834,2.0140
2016-08-15,2282390.88,0.00,2,0.0000,2236583.12,2.0205,1.7537,1.9799
2016-08-16,2260025.41,0.00,2,0.0000,2236797.59,2.0104,1.7561,1.9897
2016-08-17,2273547.93,0.00,2,0.0000,2237012.07,2.0163,1.7525,1.9839
2016-08-18,2214596.42,0.00,2,0.0000,2237226.58,1.9899,1.7745,2.0102
2016-08-19,2188148.89,0.00,2,0.0000,2237441.11,1.9780,1.7865,2.0225
2016-08-22,2161114.24,0.00,2,0.0000,2238084.76,1.9656,1.7981,2.0356
2016-08-23,2160899.63,0.00,2,0.0000,2238299.37,1.9654,1.7982,2.0358
2016-08-24,2136121.00,0.00,2,0.0000,2238514.00,1.9543,1.8082,2.0479
2016-08-25,2143553.35,0.00,2,0.0000,2238728.65,1.9575,1.8092,2.0444
2016-08-26,2129917.67,0.00,2,0.0000,2238943.33,1.9513,1.8159,2.0512
2016-08-29,2134461.60,0.00,2,0.0000,2239587.40,1.9531,1.8144,2.0493
2016-08-30,2143246.84,0.00,2,0.0000,2239802.16,1.9569,1.8106,2.0451
2016-08-31,2156453.06,0.00,2,0.0000,2240016.94,1.9627,1.8044,2.0388
2016-09-01,2125133.27,0.00,2,0.0000,2240231.73,1.9486,1.8212,2.0542
2016-09-02,2156655.45,0.00,2,0.0000,2240446.55,1.9626,1.8090,2.0389
2016-09-05,2196273.94,0.00,2,0.0000,2241091.06,1.9800,1.7905,2.0204
2016-09-06,2193600.04,0.00,2,0.0000,2241305.96,1.9787,1.7880,2.0217
2016-09-07,2156618.12,0.00,2,0.0000,2241520.88,1.9621,1.8030,2.0394
2016-09-08,2194388.18,0.00,2,0.0000,2241735.82,1.9789,1.7873,2.0216
2016-09-09,2190835.22,0.00,2,0.0000,2241950.78,1.9772,1.7926,2.0233
2016-09-12,2159358.42,0.00,2,0.0000,2134705.58,2.0115,1.8163,1.9886
2016-09-13,2145005.72,0.00,2,0.0000,2134910.28,2.0047,1.8212,1.9953
2016-09-14,2101409.01,0.00,2,0.0000,2135114.99,1.9842,1.8393,2.0160
2016-09-19,2120907.32,0.00,2,0.0000,2136138.68,1.9929,1.8285,2.0072
2016-09-20,2134854.49,0.00,2,0.0000,2136343.51,1.9993,1.8214,2.0007
2016-09-21,2131817.63,0.00,2,0.0000,2136548.37,1.9978,1.8240,2.0022
2016-09-22,2197644.76,0.00,2,0.0000,2136753.24,2.0285,1.7977,1.9723
2016-09-23,2199561.86,0.00,2,0.0000,2136958.14,2.0293,1.7973,1.9715
2016-09-26,2127961.12,0.00,2,0.0000,2137572.88,1.9955,1.8273,2.0045
2016-09-27,2131766.15,0.00,2,0.0000,2137777.85,1.9972,1.8252,2.0028
2016-09-28,2113403.16,0.00,2,0.0000,2137982.84,1.9885,1.8325,2.0116
2016-09-29,2189848.14,0.00,2,0.0000,2138187.86,2.0242,1.7982,1.9764
2016-09-30,2195775.11,0.00,2,0.0000,2138392.89,2.0268,1.7957,1.9739
2016-10-10,2252446.60,0.00,2,0.0000,2140443.40,2.0523,1.7747,1.9503
2016-10-11,2294459.35,0.00,2,0.0000,2140648.65,2.0719,1.7569,1.9330
2016-10-12,2288594.08,0.00,2,0.0000,2140853.92,2.0690,1.7591,1.9354
2016-10-13,2292636.80,0.00,2,0.0000,2141059.20,2.0708,1.7560,1.9339
2016-10-14,2306825.49,0.00,2,0.0000,2141264.51,2.0773,1.7463,1.9282
2016-10-17,2297011.51,0.00,2,0.0000,2141880.49,2.0724,1.7504,1.9325
2016-10-18,2382412.12,0.00,2,0.0000,2142085.88,2.1122,1.7214,1.8991
2016-10-19,2420652.72,0.00,2,0.0000,2142291.28,2.1299,1.7060,1.8850
2016-10-20,2419499.29,0.00,2,0.0000,2142496.71,2.1293,1.7090,1.8855
2016-10-21,2462209.85,0.00,2,0.0000,2142702.15,2.1491,1.6983,1.8702
2016-10-24,2790341.45,0.00,2,0.0000,2143318.55,2.3019,1.6083,1.7681
2016-10-25,2818677.93,0.00,2,0.0000,2143524.07,2.3150,1.5985,1.7605
2016-10-26,2703618.39,0.00,2,0.0000,2143729.61,2.2612,1.6292,1.7929
2016-10-27,2646106.82,0.00,2,0.0000,2143935.18,2.2342,1.6440,1.8102
2016-10-28,2664765.24,0.00,2,0.0000,2144140.76,2.2428,1.6403,1.8046
2016-10-31,2675468.43,0.00,2,0.0000,2144757.57,2.2474,1.6376,1.8016
2016-11-01,2724544.77,0.00,2,0.0000,2144963.23,2.2702,1.6281,1.7873
2016-11-02,2652643.09,0.00,2,0.0000,2145168.91,2.2366,1.6487,1.8087
2016-11-03,2698895.39,0.00,2,0.0000,2145374.61,2.2580,1.6368,1.7949
2016-11-04,2785945.67,0.00,2,0.0000,2145580.33,2.2985,1.6155,1.7701
2016-11-07,3015968.45,0.00,2,0.0000,2146197.55,2.4053,1.5645,1.7116
2016-11-08,2862942.65,0.00,2,0.0000,2146403.35,2.3338,1.5992,1.7497
2016-11-09,2876178.83,0.00,2,0.0000,2146609.17,2.3399,1.5963,1.7463
2016-11-10,2876595.34,0.00,2,0.0000,2003226.66,2.4360,1.5952,1.6964
2016-11-11,2899551.25,0.00,2,0.0000,2003418.75,2.4473,1.5880,1.6909
2016-11-14,2893588.93,0.00,2,0.0000,2003995.07,2.4439,1.5867,1.6926
2016-11-15,2770662.76,0.00,2,0.0000,2004187.24,2.3824,1.6150,1.7234
2016-11-16,2758830.58,0.00,2,0.0000,2004379.42,2.3764,1.6182,1.7265
2016-11-17,2780338.38,0.00,2,0.0000,2004571.62,2.3870,1.6131,1.7210
2016-11-18,2683734.16,0.00,2,0.0000,2004763.84,2.3387,1.6383,1.7470
2016-11-21,2696677.63,0.00,2,0.0000,1871297.37,2.4411,1.6353,1.6939
2016-11-22,2872229.81,0.00,4,0.0000,1915160.19,2.4997,1.5967,1.6606
2016-11-23,2805426.17,0.00,4,0.0000,1915343.83,2.4647,1.6052,1.6765
2016-11-24,2828136.53,0.00,3,0.0000,1897947.47,2.4901,1.5987,1.6711
2016-11-25,2836085.54,0.00,3,0.0000,1898129.46,2.4941,1.5951,1.6693
2016-11-28,2929491.77,0.00,3,0.0000,1950803.23,2.5017,1.5735,1.6659
2016-11-29,2856197.70,0.00,3,0.0000,1950990.30,2.4640,1.5884,1.6831
2016-11-30,2711031.62,0.00,3,0.0000,1951177.38,2.3894,1.6199,1.7197
2016-12-01,2781327.52,0.00,3,0.0000,1951364.48,2.4253,1.5967,1.7016
2016-12-02,2775830.41,0.00,3,0.0000,1951551.59,2.4224,1.6017,1.7031
2016-12-05,2738498.00,0.00,3,0.0000,1952113.00,2.4028,1.6169,1.7128
2016-12-06,2754880.81,0.00,3,0.0000,1952300.19,2.4111,1.6120,1.7087
2016-12-07,2808123.60,0.00,3,0.0000,1952487.40,2.4382,1.6009,1.6953
2016-12-08,2795395.38,0.00,3,0.0000,1952674.62,2.4316,1.6044,1.6985
2016-12-09,2809399.14,0.00,3,0.0000,1952861.86,2.4386,1.6001,1.6951
2016-12-12,2768776.35,0.00,3,0.0000,1953423.65,2.4174,1.6152,1.7055
2016-12-13,2729160.04,0.00,3,0.0000,1953610.96,2.3970,1.6234,1.7158
2016-12-14,2616536.71,0.00,3,0.0000,1953798.29,2.3392,1.6507,1.7467
2016-12-15,2528751.36,0.00,3,0.0000,1953985.64,2.2942,1.6751,1.7727
2016-12-16,2467771.99,0.00,3,0.0000,1954173.01,2.2628,1.6913,1.7919
2016-12-19,2475116.83,0.00,3,0.0000,1954735.17,2.2662,1.6915,1.7898
2016-12-20,2461867.39,0.00,3,0.0000,1954922.61,2.2593,1.6964,1.7941
2016-12-21,2491499.93,0.00,3,0.0000,1955110.07,2.2744,1.6866,1.7847
2016-12-22,2469128.45,0.00,3,0.0000,1955297.55,2.2628,1.6914,1.7919
2016-12-23,2399188.96,0.00,3,0.0000,1955485.04,2.2269,1.7137,1.8151
2016-12-26,2364213.42,0.00,3,0.0000,1956047.58,2.2087,1.7237,1.8274
2016-12-27,2354235.86,0.00,3,0.0000,1956235.14,2.2035,1.7255,1.8309
2016-12-28,2364336.27,0.00,3,0.0000,1956422.73,2.2085,1.7225,1.8275
2016-12-29,2451768.67,0.00,3,0.0000,1956610.33,2.2531,1.6971,1.7980
2016-12-30,2485096.05,0.00,3,0.0000,1956797.95,2.2700,1.6889,1.7874
2017-01-03,2489718.50,0.00,3,0.0000,1957548.50,2.2719,1.6868,1.7863
2017-01-04,2521687.79,0.00,3,0.0000,1957736.21,2.2881,1.6767,1.7764
2017-01-05,2525111.06,0.00,3,0.0000,1957923.94,2.2897,1.6755,1.7754
2017-01-06,2543709.31,0.00,3,0.0000,1958111.69,2.2991,1.6714,1.7698
2017-01-09,2571234.02,0.00,3,0.0000,1958674.98,2.3127,1.6646,1.7618
2017-01-10,2610041.20,0.00,3,0.0000,1958862.80,2.3324,1.6538,1.7505
2017-01-11,2579224.37,0.00,3,0.0000,1959050.63,2.3166,1.6625,1.7596
2017-01-12,2559125.51,0.00,3,0.0000,1959238.49,2.3062,1.6694,1.7656
2017-01-13,2593549.64,0.00,3,0.0000,1959426.36,2.3236,1.6603,1.7555
2017-01-16,2664624.97,0.00,3,0.0000,1959990.03,2.3595,1.6442,1.7356
2017-01-17,2657833.03,0.00,3,0.0000,1960177.97,2.3559,1.6455,1.7375
2017-01-18,2714030.06,0.00,3,0.0000,1960365.94,2.3845,1.6296,1.7223
2017-01-19,2697951.08,0.00,3,0.0000,1960553.92,2.3761,1.6326,1.7267
2017-01-20,2737068.08,0.00,3,0.0000,1960741.92,2.3959,1.6225,1.7164
2017-01-23,2740449.04,0.00,3,0.0000,1961305.96,2.3973,1.6215,1.7157
2017-01-24,2785932.97,0.00,3,0.0000,1961494.03,2.4203,1.6108,1.7041
2017-01-25,2758878.88,0.00,3,0.0000,1961682.12,2.4064,1.6163,1.7110
2017-01-26,2767800.77,0.00,3,0.0000,1961870.23,2.4108,1.6139,1.7088
2017-02-03,2686096.77,0.00,3,0.0000,1963375.23,2.3681,1.6340,1.7309
2017-02-06,2633428.97,0.00,3,0.0000,1963940.03,2.3409,1.6470,1.7458
2017-02-07,2636247.64,0.00,3,0.0000,1964128.36,2.3422,1.6452,1.7450
2017-02-08,2671788.30,0.00,3,0.0000,1964316.70,2.3602,1.6359,1.7352
2017-02-09,2683242.94,0.00,3,0.0000,1964505.06,2.3659,1.6328,1.7321
2017-02-10,2730807.57,0.00,3,0.0000,1964693.43,2.3899,1.6205,1.7195
2017-02-13,2774686.38,0.00,3,0.0000,1965258.62,2.4119,1.6080,1.7083
2017-02-14,2800196.93,0.00,3,0.0000,1965447.07,2.4247,1.6035,1.7019
2017-02-15,2799037.46,0.00,3,0.0000,1965635.54,2.4240,1.6042,1.7023
2017-02-16,2826899.98,0.00,3,0.0000,1965824.02,2.4380,1.5966,1.6954
