L1g30|2012-05-01|0.292192|0.719453|0.615338|0.406131|1.589055|10.124952|6.000000|0.632278|0.926819|1.211987|1.416470|0.805524|0.268266|0.529727|0.453938|0.516877|0.029630|0.280313|0.226881|0.051592|0.529727|0.468335|0.573425|0.000000|111.000000|0.463564|0.263182|51.000000|0.288966|0.615385|-0.305688|13.000000
L1g30|2012-11-01|0.330172|0.662390|0.698480|0.498456|1.586793|10.209319|6.000000|0.639208|0.804526|1.010311|1.420666|0.849613|0.306399|0.533314|0.527658|0.572270|0.046512|0.260541|0.201130|0.016385|0.533314|0.461127|0.530311|0.000000|105.000000|0.439336|0.262868|45.000000|0.340094|0.692308|-0.299975|13.000000
L1g30|2013-05-01|0.261426|0.680736|0.543863|0.384034|1.571417|8.665483|6.000000|0.640181|0.833842|0.997565|1.433736|0.787103|0.258020|0.512496|0.521547|0.544544|0.048780|0.224173|0.165769|0.005188|0.528895|0.408323|0.466754|0.000000|99.000000|0.390165|0.235289|39.000000|0.404041|0.666667|-0.277611|12.000000
L1g30|2013-11-01|0.286002|0.678775|0.583379|0.421351|1.580727|9.634881|6.000000|0.636422|0.843575|1.050150|1.436359|0.771795|0.273498|0.379718|0.605294|0.559042|0.051282|0.216925|0.153335|0.015263|0.529205|0.381822|0.443786|0.000000|93.000000|0.392473|0.249398|33.000000|0.272602|0.666667|-0.281320|12.000000
L1g30|2014-05-01|0.338550|0.685300|0.756428|0.494017|1.526476|9.230695|6.000000|0.631294|0.702213|0.771018|1.381989|0.795539|0.289606|0.446263|0.623024|0.694495|0.045045|0.225386|0.154271|0.025986|0.530865|0.407888|0.482995|0.000000|87.000000|0.405310|0.265558|27.000000|0.340079|0.636364|-0.305690|11.000000
L1g30|2014-11-01|0.350913|0.745677|0.774316|0.470597|1.537211|10.371968|6.000000|0.618125|0.680483|0.781738|1.419835|0.721086|0.327683|0.363664|1.107376|0.875400|0.066667|0.260504|0.162101|-0.017937|0.530809|0.490768|0.585379|0.037037|81.000000|0.475581|0.337069|21.000000|0.444411|0.636364|-0.301943|11.000000
L1g30|2015-05-01|0.280373|0.622013|0.657423|0.450751|1.494444|8.981106|6.000000|0.630300|0.694517|0.764098|1.396425|0.797091|0.306127|0.355888|0.885672|0.724659|0.050505|0.234939|0.164718|0.034206|0.532262|0.448198|0.514414|0.000000|75.000000|0.416269|0.339758|15.000000|0.435966|0.700000|-0.280704|10.000000
L1g30|2015-11-01|0.356017|0.530770|0.860694|0.670756|1.541240|9.376165|6.000000|0.627579|0.692211|0.771395|1.393137|0.751140|0.358970|0.371851|1.078861|0.848189|0.053763|0.281712|0.228692|0.070860|0.530770|0.530761|0.610359|0.000000|69.000000|0.440974|0.437820|9.000000|0.460406|0.700000|-0.300577|10.000000
L1g30|2016-05-01|0.399927|0.529913|1.013297|0.754703|1.555937|9.481148|6.000000|0.626089|0.685710|0.764381|1.435977|0.736947|0.268989|0.411878|0.683504|0.704785|0.080460|0.233967|0.156368|0.047749|0.529913|0.441520|0.526329|0.000000|63.000000|0.392708|0.390323|3.000000|0.437346|0.666667|-0.301253|9.000000
L1g50|2009-11-01|0.271640|0.713195|0.535145|0.380878|1.581128|6.289611|6.000000|0.653475|0.914742|1.193261|1.457990|0.835443|0.286666|0.497897|0.527206|0.550043|0.145455|0.323321|0.186215|-0.100601|0.543746|0.552479|0.614370|0.085106|141.000000|0.483978|0.286198|81.000000|0.188933|0.625000|-0.317501|16.000000
L1g50|2010-05-01|0.305364|0.684622|0.604485|0.446033|1.611317|6.863658|6.000000|0.649390|0.867981|1.086249|1.463209|0.815507|0.329083|0.506967|0.606165|0.635947|0.119497|0.355481|0.252707|-0.083075|0.532060|0.620257|0.676177|0.074074|135.000000|0.502159|0.315069|75.000000|0.239571|0.600000|-0.257520|15.000000
L1g50|2010-11-01|0.284243|0.698166|0.564321|0.407128|1.584946|6.340815|6.000000|0.650448|0.895616|1.131424|1.420110|0.815155|0.314892|0.492536|0.587949|0.599497|0.111111|0.351237|0.266258|-0.085757|0.537248|0.589107|0.645111|0.085271|129.000000|0.486925|0.305095|69.000000|0.088155|0.600000|-0.294980|15.000000
L1g50|2011-05-01|0.285270|0.692364|0.584073|0.412023|1.558443|7.483647|6.000000|0.631492|0.839873|1.019674|1.398357|0.764542|0.316814|0.494528|0.613774|0.629668|0.074830|0.343847|0.257534|-0.070848|0.537912|0.599827|0.680119|0.040650|123.000000|0.426244|0.315414|63.000000|0.317614|0.642857|-0.276074|14.000000
L1g50|2011-11-01|0.334197|0.676065|0.694776|0.494327|1.577092|8.030850|6.000000|0.637905|0.815981|1.029161|1.420831|0.788911|0.330260|0.483449|0.677187|0.732199|0.021277|0.348398|0.285073|0.040678|0.483449|0.652116|0.705088|0.000000|117.000000|0.533899|0.322547|57.000000|0.239262|0.714286|-0.202749|14.000000
L1g50|2012-05-01|0.351947|0.703239|0.701727|0.500465|1.633063|7.207809|6.000000|0.638346|0.916803|1.149111|1.447194|0.768124|0.377540|0.524497|0.749788|0.807647|0.029630|0.400673|0.339847|0.073494|0.524497|0.729586|0.791712|0.000000|111.000000|0.552315|0.373200|51.000000|0.450343|0.615385|-0.297920|13.000000
L1g50|2012-11-01|0.382538|0.694317|0.765228|0.550956|1.651543|7.183678|6.000000|0.636118|0.863061|1.026312|1.445717|0.770995|0.354367|0.537781|0.690710|0.750797|0.023256|0.380699|0.330142|0.122160|0.537781|0.669496|0.767067|0.000000|105.000000|0.524676|0.355549|45.000000|0.450064|0.615385|-0.281608|13.000000
L1g50|2013-05-01|0.354984|0.711818|0.699227|0.498701|1.643691|6.395898|6.000000|0.648099|0.940578|1.179141|1.452982|0.813946|0.346889|0.519645|0.690096|0.712044|0.048780|0.367814|0.309780|0.124991|0.543575|0.657886|0.730369|0.000000|99.000000|0.523995|0.342565|39.000000|0.406547|0.666667|-0.316587|12.000000
L1g50|2013-11-01|0.375896|0.713147|0.716326|0.527095|1.649384|7.532081|6.000000|0.652640|0.934480|1.172962|1.451749|0.818269|0.383603|0.468841|0.787930|0.766010|0.017094|0.400793|0.335153|0.120283|0.539147|0.743383|0.791486|0.000000|93.000000|0.538473|0.372374|33.000000|0.334766|0.666667|-0.348290|12.000000
L1g50|2014-05-01|0.414967|0.711750|0.826984|0.583024|1.645175|7.009107|6.000000|0.644384|0.954624|1.175891|1.445776|0.803536|0.375845|0.458739|0.768874|0.779467|0.000000|0.388149|0.328843|0.125612|0.543852|0.704363|0.803292|0.000000|87.000000|0.519464|0.394589|27.000000|0.389162|0.636364|-0.288766|11.000000
L1g50|2014-11-01|0.351155|0.774100|0.733816|0.453630|1.565322|7.756320|7.000000|0.633688|0.732495|0.970819|1.358996|0.777504|0.296132|0.442681|0.692103|0.686258|0.000000|0.290612|0.219898|0.030713|0.442681|0.656481|0.647414|0.000000|81.000000|0.470561|0.339387|21.000000|0.311988|0.636364|-0.325331|11.000000
L1g50|2015-05-01|0.350894|0.622013|0.808395|0.564126|1.526981|7.560680|6.000000|0.625125|0.712464|0.944864|1.368866|0.763521|0.393937|0.430853|0.889205|0.930009|0.000000|0.388648|0.302372|0.132368|0.430853|0.901143|0.869286|0.000000|75.000000|0.493826|0.398818|15.000000|0.466157|0.700000|-0.201059|10.000000
L1g50|2015-11-01|0.388110|0.456323|0.911375|0.850515|1.578641|8.118099|7.000000|0.629641|0.708160|0.940927|1.377827|0.755319|0.308172|0.437900|0.798507|0.771643|0.000000|0.300853|0.238674|0.117710|0.437900|0.673522|0.654605|0.000000|69.000000|0.483324|0.474610|9.000000|0.438447|0.700000|-0.218213|10.000000
L1g50|2016-05-01|0.488833|0.467900|1.183077|1.044740|1.519743|7.644657|6.000000|0.614490|0.681644|0.742824|1.400267|0.650060|0.414420|0.460280|0.920641|0.970094|0.000000|0.405233|0.348164|0.200892|0.467900|0.878752|0.898902|0.000000|63.000000|0.478224|0.477595|3.000000|0.478902|0.777778|-0.299446|9.000000
L1g75|2009-11-01|0.287712|0.654630|0.569653|0.439504|1.609012|6.585590|6.000000|0.655282|0.905156|1.160417|1.468066|0.833954|0.303495|0.482424|0.593305|0.583290|0.078788|0.322011|0.234843|-0.048768|0.552134|0.568245|0.632591|0.049645|141.000000|0.402976|0.298327|81.000000|0.233548|0.687500|-0.270524|16.000000
L1g75|2010-05-01|0.325636|0.689320|0.641430|0.472401|1.632603|6.053156|6.000000|0.670270|0.957312|1.160145|1.484930|0.830860|0.336786|0.534935|0.670282|0.674690|0.088050|0.387023|0.237603|-0.063705|0.569729|0.675075|0.745986|0.051852|135.000000|0.515634|0.341955|75.000000|0.398913|0.666667|-0.268588|15.000000
L1g75|2010-11-01|0.286074|0.658174|0.578070|0.434648|1.604481|6.505723|6.000000|0.654510|0.830500|0.983842|1.447835|0.780283|0.335597|0.477241|0.652235|0.633837|0.071895|0.360965|0.290867|-0.042640|0.525103|0.670414|0.698884|0.069767|129.000000|0.449350|0.329991|69.000000|0.154901|0.733333|-0.305538|15.000000
L1g75|2011-05-01|0.285957|0.686384|0.566341|0.416614|1.554884|6.785150|6.000000|0.647070|0.866617|1.067116|1.462893|0.753409|0.304311|0.488884|0.627755|0.636056|0.040816|0.323106|0.235475|-0.037647|0.513708|0.660907|0.650100|0.024390|123.000000|0.375775|0.297254|63.000000|0.301991|0.785714|-0.288357|14.000000
L1g75|2011-11-01|0.339271|0.683192|0.659158|0.496597|1.623982|6.371480|6.000000|0.670740|0.888050|1.055347|1.499661|0.842105|0.359781|0.530034|0.723262|0.694987|0.021277|0.400344|0.296207|0.043804|0.556473|0.749794|0.785153|0.000000|117.000000|0.533855|0.350167|57.000000|0.244697|0.785714|-0.299198|14.000000
L1g75|2012-05-01|0.344547|0.685933|0.656657|0.502304|1.651164|6.391593|6.000000|0.671175|0.895731|1.076487|1.534778|0.855581|0.372300|0.577587|0.749484|0.731268|0.029630|0.423523|0.314903|0.071750|0.577587|0.734587|0.800178|0.000000|111.000000|0.542593|0.365840|51.000000|0.395331|0.692308|-0.306347|13.000000
L1g75|2012-11-01|0.376189|0.688908|0.717004|0.546066|1.675500|6.193252|6.000000|0.672036|0.876351|1.082230|1.523516|0.839488|0.372275|0.561187|0.788019|0.753340|0.031008|0.416626|0.319316|0.094580|0.561187|0.744681|0.790534|0.000000|105.000000|0.527363|0.361472|45.000000|0.390389|0.692308|-0.314884|13.000000
L1g75|2013-05-01|0.365533|0.695835|0.704812|0.525315|1.661829|6.281676|6.000000|0.657199|0.898915|1.119302|1.493622|0.838013|0.390104|0.533376|0.809283|0.808812|0.024390|0.427576|0.327631|0.084116|0.557956|0.771301|0.809211|0.000000|99.000000|0.529145|0.367852|39.000000|0.415905|0.750000|-0.261481|12.000000
L1g75|2013-11-01|0.348475|0.708489|0.659047|0.491856|1.617896|6.461469|6.000000|0.641308|0.956851|1.154588|1.477060|0.748077|0.388817|0.480048|0.809787|0.844779|0.017094|0.411362|0.259909|0.014802|0.569202|0.725119|0.820430|0.000000|93.000000|0.501865|0.341495|33.000000|0.336205|0.750000|-0.338181|12.000000
L1g75|2014-05-01|0.429756|0.712311|0.843431|0.603327|1.656936|6.221643|7.000000|0.655510|0.939723|1.158031|1.460996|0.856905|0.436892|0.469587|0.922078|0.861197|0.000000|0.452747|0.377968|0.104851|0.546761|0.849853|0.909994|0.000000|87.000000|0.539217|0.412652|27.000000|0.382485|0.727273|-0.269582|11.000000
L1g75|2014-11-01|0.373748|0.776203|0.744132|0.481508|1.619629|6.945311|7.000000|0.636444|0.723225|0.944007|1.441052|0.789845|0.355700|0.470127|0.756482|0.754919|0.000000|0.367251|0.311583|0.088116|0.470127|0.740127|0.789040|0.000000|81.000000|0.497951|0.361554|21.000000|0.277367|0.636364|-0.332968|11.000000
L1g75|2015-05-01|0.347947|0.622013|0.753039|0.559389|1.583827|7.174220|7.000000|0.627536|0.690475|0.860709|1.414045|0.698247|0.408231|0.442270|0.853477|0.822663|0.000000|0.408193|0.345821|0.148530|0.520121|0.806384|0.827733|0.000000|75.000000|0.493335|0.411076|15.000000|0.414443|0.700000|-0.139899|10.000000
L1g75|2015-11-01|0.410059|0.519352|0.909631|0.789560|1.637564|7.415037|7.000000|0.632875|0.695109|0.863952|1.435528|0.728723|0.411663|0.444868|0.858648|0.814847|0.000000|0.418337|0.346991|0.279004|0.519352|0.839411|0.886899|0.000000|69.000000|0.495983|0.501662|9.000000|0.387227|0.700000|-0.150543|10.000000
L1g75|2016-05-01|0.525599|0.547442|1.167159|0.960100|1.650212|6.908459|7.000000|0.629177|0.696556|0.845223|1.450270|0.779992|0.410033|0.475616|0.893086|0.859145|0.000000|0.430462|0.350242|0.279862|0.475616|0.868301|0.910317|0.000000|63.000000|0.510357|0.517480|3.000000|0.477371|0.777778|-0.072784|9.000000
L1g100|2009-11-01|0.349366|0.694520|0.686017|0.503032|1.613720|6.886882|6.000000|0.639046|0.965639|1.168436|1.432940|0.760486|0.346185|0.458175|0.791744|0.713044|0.103030|0.369971|0.207658|-0.052987|0.458175|0.696892|0.643866|0.049645|141.000000|0.470211|0.335105|81.000000|0.357347|0.687500|-0.277082|16.000000
L1g100|2010-05-01|0.346675|0.716959|0.680785|0.483535|1.653437|7.273481|6.000000|0.638321|0.998782|1.183408|1.454673|0.757932|0.377533|0.422711|0.893123|0.802368|0.100629|0.390599|0.219718|-0.055109|0.440361|0.904210|0.743800|0.051852|135.000000|0.466118|0.338923|75.000000|0.387716|0.733333|-0.276843|15.000000
L1g100|2010-11-01|0.354482|0.737150|0.681398|0.480881|1.618758|6.919012|6.000000|0.653126|1.001923|1.273527|1.426287|0.798637|0.411638|0.439703|0.954216|0.855854|0.084967|0.458863|0.221515|-0.058225|0.439703|1.043574|0.823129|0.069767|129.000000|0.528631|0.369180|69.000000|0.339498|0.800000|-0.305538|15.000000
L1g100|2011-05-01|0.338005|0.724806|0.654852|0.466339|1.592119|6.768204|6.000000|0.643501|0.967852|1.216775|1.502149|0.725021|0.391034|0.447388|0.882592|0.806592|0.040816|0.451172|0.250784|-0.036866|0.465362|0.989454|0.875165|0.024390|123.000000|0.509813|0.369350|63.000000|0.378507|0.857143|-0.293887|14.000000
L1g100|2011-11-01|0.347374|0.764839|0.654269|0.454180|1.644237|7.892281|6.000000|0.654910|1.085392|1.380617|1.459986|0.822685|0.387777|0.471852|0.849275|0.795054|0.049645|0.430249|0.239135|0.030913|0.495430|0.911831|0.840640|0.000000|117.000000|0.562966|0.348695|57.000000|0.391771|0.857143|-0.358919|14.000000
L1g100|2012-05-01|0.360550|0.737260|0.678301|0.489040|1.666792|6.723074|6.000000|0.639215|1.017136|1.274130|1.503756|0.713464|0.406638|0.449271|0.925837|0.864217|0.037037|0.478443|0.289974|0.077991|0.458672|1.064932|0.898186|0.000000|111.000000|0.573377|0.389279|51.000000|0.384341|0.769231|-0.281839|13.000000
L1g100|2012-11-01|0.424291|0.733283|0.796653|0.578618|1.690680|7.419913|6.000000|0.646821|1.007259|1.254903|1.435714|0.753127|0.470724|0.449390|1.047471|0.920680|0.023256|0.494940|0.309986|0.112646|0.450256|1.099241|0.971817|0.000000|105.000000|0.599566|0.406269|45.000000|0.438884|0.769231|-0.265359|13.000000
L1g100|2013-05-01|0.435484|0.677102|0.855844|0.643158|1.664907|6.920674|7.000000|0.637360|0.834602|1.029154|1.417975|0.778463|0.478121|0.406236|1.154726|0.960079|0.024390|0.474253|0.346299|0.132989|0.422515|1.122452|0.941994|0.000000|99.000000|0.634765|0.403571|39.000000|0.442707|0.750000|-0.200932|12.000000
L1g100|2013-11-01|0.401932|0.671605|0.784925|0.598465|1.671844|6.712690|7.000000|0.627904|0.835224|1.035418|1.449147|0.692628|0.465053|0.422407|1.090371|0.933613|0.008547|0.475270|0.360887|0.111568|0.422407|1.103754|0.936991|0.000000|93.000000|0.562110|0.399511|33.000000|0.373402|0.750000|-0.240299|12.000000
L1g100|2014-05-01|0.528542|0.692466|1.053840|0.763276|1.649526|7.593568|7.000000|0.636730|0.879812|1.089009|1.389899|0.716144|0.538279|0.447570|1.263591|1.062792|0.000000|0.531939|0.450079|0.217010|0.447570|1.183470|1.061534|0.000000|87.000000|0.657926|0.489078|27.000000|0.437956|0.727273|-0.174087|11.000000
L1g100|2014-11-01|0.482072|0.776766|0.920977|0.620614|1.631878|7.279085|7.000000|0.636385|0.749935|1.045359|1.464787|0.739130|0.564133|0.441765|1.161569|1.091568|0.000000|0.581027|0.482057|0.065953|0.583428|1.003827|1.077528|0.000000|81.000000|0.641915|0.497638|21.000000|0.471893|0.727273|-0.338186|11.000000
L1g100|2015-05-01|0.459719|0.622013|0.949161|0.739083|1.598011|7.251274|7.000000|0.635312|0.748982|1.037775|1.478149|0.751585|0.581718|0.441736|1.187794|1.101822|0.000000|0.588200|0.518744|0.151388|0.581394|1.023955|1.114105|0.000000|75.000000|0.636137|0.531939|15.000000|0.498225|0.800000|-0.146421|10.000000
L1g100|2015-11-01|0.523241|0.581429|1.083722|0.899922|1.653352|7.359636|6.000000|0.637886|0.756320|1.038496|1.477308|0.757219|0.591966|0.441742|1.208543|1.109900|0.000000|0.591903|0.522119|0.422067|0.581429|1.057794|1.135266|0.000000|69.000000|0.625308|0.631411|9.000000|0.505607|0.800000|-0.156067|10.000000
L1g100|2016-05-01|0.664058|0.557774|1.381080|1.190551|1.670562|6.869798|7.000000|0.631817|0.742704|0.980448|1.458825|0.752092|0.594390|0.443360|1.282830|1.144200|0.000000|0.601267|0.538184|0.441763|0.557774|1.128480|1.153518|0.000000|63.000000|0.651603|0.656325|3.000000|0.614437|0.888889|-0.152979|9.000000
L1g110|2009-11-01|0.345877|0.688988|0.668950|0.502008|1.617469|6.994895|6.000000|0.655579|1.001470|1.238976|1.444971|0.807148|0.385259|0.436021|0.901063|0.737659|0.078788|0.416628|0.227394|-0.050039|0.470190|0.873402|0.764860|0.049645|141.000000|0.579896|0.385463|81.000000|0.360386|0.812500|-0.277082|16.000000
L1g110|2010-05-01|0.373600|0.681123|0.732045|0.548505|1.642645|6.932940|6.000000|0.660312|0.998630|1.239787|1.461928|0.767656|0.442337|0.434966|0.970592|0.822980|0.069182|0.457213|0.346119|-0.042059|0.434966|0.905668|0.838746|0.037037|135.000000|0.583011|0.421872|75.000000|0.346241|0.800000|-0.276843|15.000000
L1g110|2010-11-01|0.302017|0.740891|0.574714|0.407640|1.618154|6.598146|6.000000|0.659400|1.023876|1.287204|1.421025|0.805191|0.366304|0.461150|0.821974|0.726805|0.098039|0.387800|0.210497|-0.060431|0.472049|0.846173|0.709087|0.069767|129.000000|0.457928|0.333490|69.000000|0.305287|0.800000|-0.311087|15.000000
L1g110|2011-05-01|0.335388|0.734664|0.642865|0.456518|1.597495|7.165767|6.000000|0.653665|1.019389|1.262014|1.409263|0.779850|0.371623|0.451784|0.885380|0.766832|0.061224|0.406292|0.231560|-0.039366|0.460839|0.899306|0.757059|0.024390|123.000000|0.450344|0.339325|63.000000|0.375857|0.857143|-0.321265|14.000000
L1g110|2011-11-01|0.326007|0.761243|0.633748|0.428256|1.644721|7.096356|6.000000|0.666182|1.078122|1.361216|1.452180|0.764706|0.348002|0.426985|0.872015|0.745433|0.049645|0.355974|0.238378|0.030729|0.471722|0.791130|0.712710|0.000000|117.000000|0.527553|0.305052|57.000000|0.330044|0.857143|-0.350766|14.000000
L1g110|2012-05-01|0.403993|0.715819|0.786393|0.564379|1.662070|7.053260|7.000000|0.642979|0.909747|1.147962|1.441810|0.756041|0.445311|0.429095|0.987405|0.841657|0.014815|0.460683|0.382979|0.132989|0.456570|0.963317|0.864097|0.000000|111.000000|0.626589|0.430127|51.000000|0.467648|0.769231|-0.225605|13.000000
L1g110|2012-11-01|0.463543|0.711177|0.880342|0.651796|1.683563|7.821517|6.000000|0.635396|0.925738|1.160527|1.445884|0.707564|0.472705|0.439166|1.088896|0.904502|0.015504|0.499836|0.335831|0.136393|0.439166|1.138148|0.947273|0.000000|105.000000|0.641864|0.414915|45.000000|0.419585|0.692308|-0.192410|13.000000
L1g110|2013-05-01|0.467166|0.653723|0.891579|0.714623|1.682551|6.830200|7.000000|0.639164|0.794743|0.982195|1.451265|0.772293|0.482091|0.492893|1.094288|0.920313|0.016260|0.528486|0.430865|0.200589|0.517911|1.022106|0.969610|0.000000|99.000000|0.664410|0.461561|39.000000|0.397641|0.833333|-0.162553|12.000000
L1g110|2013-11-01|0.452102|0.669472|0.870413|0.675311|1.670469|6.789924|7.000000|0.630398|0.844072|1.035315|1.453016|0.729808|0.493173|0.438915|1.144119|0.984188|0.008547|0.507552|0.369368|0.118071|0.448194|1.132811|0.972460|0.000000|93.000000|0.629029|0.434608|33.000000|0.405790|0.750000|-0.218313|12.000000
L1g110|2014-05-01|0.472168|0.749601|0.907746|0.629893|1.671037|6.324547|7.000000|0.655939|1.073824|1.338592|1.442499|0.788859|0.507228|0.441613|1.171956|1.010952|0.027027|0.551719|0.446089|0.109861|0.444827|1.240300|1.055950|0.000000|87.000000|0.616601|0.443423|27.000000|0.440516|0.727273|-0.346622|11.000000
